endTime,artistName,trackName,msPlayed
2022-11-15 13:36,AP Dhillon,Summer High,177391
2022-11-15 13:39,Param Singh,Daru Badnaam,185333
2022-11-15 13:41,Harrdy Sandhu,Hornn Blow,146431
2022-11-15 13:44,Shrey Singhal,Fallin for You,195338
2022-11-15 13:49,Asim Azhar,"Ghalat Fehmi - From ""Superstar""",286007
2022-11-15 13:53,Maninder Buttar,Sakhiyaan,2040
2022-11-15 13:53,AP Dhillon,DESIRES,32453
2022-11-15 13:53,The PropheC,Kina Chir,1880
2022-11-15 13:53,QARAN,Haaye Oye (feat. Ash King),200029
2022-11-15 13:54,Kisswe Music,Dekha Tenu,2823
2022-11-15 13:54,Garry Sandhu,Yeh Baby,7817
2022-11-15 13:57,Badshah,She Move It Like,181764
2022-11-15 14:02,Yo Yo Honey Singh,Desi Kalakaar,253352
2022-11-15 14:03,Sachet Tandon,Jug Jug Jeeve,22291
2022-11-15 14:12,AP Dhillon,Insane,206060
2022-11-15 14:15,Imran Khan,Satisfya,180056
2022-11-15 14:25,Harrdy Sandhu,Naah,31346
2022-11-15 16:34,Kishore Kumar,Bheegi Bheegi Raaton Mein Kishore Lofi,180062
2022-11-15 16:37,Kishore Kumar,Raat Kali Kishore Kishore Lofi,216791
2022-11-15 16:40,Kishore Kumar,Kuch Toh Log Kahenge Kishore Lofi,193356
2022-11-15 16:43,Kishore Kumar,Yeh Shaam Mastani Kishore Lofi,160052
2022-11-15 16:47,Kishore Kumar,Chingari Koi Bhadke Kishore Lofi,251480
2022-11-15 16:51,Kishore Kumar,Musafir Hoon Yaaron Kishore Lofi,254040
2022-11-15 16:53,Kishore Kumar,Roop Tera Mastana Kishore Lofi,134392
2022-11-15 16:56,Kishore Kumar,Ek Ladki Bheegi Bhagi Si - LoFi,170289
2022-11-15 16:58,Pritam,Bhool Bhulaiyaa 2 Title Track,108002
2022-11-15 17:03,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-11-15 17:06,Zack Knight,Nakhre,194676
2022-11-15 17:08,Thaman S,"Tum Tum (From ""Enemy"")",151974
2022-11-15 17:12,Dino James,Wishlist (feat. Kaprila),213164
2022-11-15 17:15,Aastha Gill,Buzz (feat. Badshah),193413
2022-11-15 17:19,Sachet Tandon,Barbaadiyan,206955
2022-11-15 17:19,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",1883
2022-11-15 17:22,Dhvani Bhanushali,Mera Yaar,192456
2022-11-15 17:26,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-11-15 17:28,Badshah,Paani Paani,174002
2022-11-15 17:31,Dino James,Lost,129272
2022-11-15 17:31,Darshan Raval,Tera Zikr,1289
2022-11-15 17:34,Zack Knight,Dirty Little Secret,183092
2022-11-15 17:35,Tanishk Bagchi,Makhna,1424
2022-11-15 17:35,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",1513
2022-11-15 17:35,Sachet Tandon,Jug Jug Jeeve,100761
2022-11-15 17:40,Asees Kaur,"Bimar Dil (From ""Pagalpanti"")",300278
2022-11-15 17:43,Ravi Basrur,Mehabooba,129976
2022-11-15 17:46,Kishore Kumar,Aanewala Pal Janewala Hai - LoFi,206863
2022-11-15 17:57,Dino James,Dooriyan (feat. Kaprila),57479
2022-11-17 05:15,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-17 05:18,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-11-17 05:21,Harry Styles,As It Was,167303
2022-11-17 05:22,Armani White,BILLIE EILISH.,99282
2022-11-17 05:26,Ruth B.,Dandelions,233720
2022-11-17 05:26,Matt Kent,Lacrimosa,13835
2022-11-17 05:30,Glass Animals,Heat Waves,238805
2022-11-17 05:31,Sam Smith,Unholy (feat. Kim Petras) - ACRAZE Remix,7211
2022-11-17 05:31,Elley Duhé,MIDDLE OF THE NIGHT,1417
2022-11-17 05:33,XO TEAM,Reason,158297
2022-11-17 05:35,Lil Nas X,MONTERO (Call Me By Your Name),137704
2022-11-17 05:38,Charlie Puth,Light Switch,187703
2022-11-17 05:42,Jaymes Young,Infinity,201283
2022-11-17 05:42,Dove Cameron,Boyfriend,2511
2022-11-17 05:45,Chris Brown,Under The Influence,184613
2022-11-17 05:48,Doja Cat,Woman,143349
2022-11-17 05:48,Sam Smith,I'm Not The Only One - Sped Up,2877
2022-11-17 05:51,Tiësto,10:35,172252
2022-11-17 05:54,Fifth Harmony,Worth It,185256
2022-11-17 05:56,BLACKPINK,Shut Down,175889
2022-11-17 05:58,Hashy,iwbwy,90784
2022-11-17 06:09,Sam Smith,Like I Can,1811
2022-11-18 10:13,Olivia Rodrigo,drivers license,242013
2022-11-18 10:17,Olivia Rodrigo,traitor,229226
2022-11-18 10:19,vaultboy,everything sucks,115401
2022-11-18 10:23,Glass Animals,Heat Waves,238805
2022-11-18 10:26,Harry Styles,As It Was,167303
2022-11-18 10:30,AURORA,Runaway,248826
2022-11-18 10:33,Ruth B.,Dandelions,233720
2022-11-18 10:37,Olivia Rodrigo,deja vu,215506
2022-11-18 10:38,Alec Benjamin,Let Me Down Slowly,14409
2022-11-18 10:40,Study Motivation by Motivation2Study,6 Principles EVERY Student Should Live By That Will Change Your Life,134831
2022-11-18 10:42,Study Motivation by Motivation2Study,TAKE ACTION - Study Motivation,0
2022-11-18 10:57,The Mythpat Podcast,What A Man Shreeman!,795026
2022-11-18 14:53,Bishop Briggs,JEKYLL & HIDE,186903
2022-11-18 14:56,Bishop Briggs,River,216133
2022-11-18 14:59,SHAED,Trampoline,184060
2022-11-18 15:02,Two Feet,I Feel Like I'm Drowning,185520
2022-11-18 15:06,Bryce Fox,Horns,217625
2022-11-18 15:09,UPSAHL,Drugs (feat. Two Feet),155853
2022-11-18 15:12,MARINA,Karma,204232
2022-11-18 15:15,Bishop Briggs,Dark Side,208773
2022-11-18 15:16,Billie Eilish,you should see me in a crown,19455
2022-11-18 15:19,Stela Cole,Love Like Mine,188367
2022-11-18 15:21,Bryce Fox,Bodies,142520
2022-11-18 15:36,Charlotte Lawrence,Joke's On You,92255
2022-11-18 16:37,Yo Yo Honey Singh,Blue Eyes,220943
2022-11-18 16:41,Yo Yo Honey Singh,Blue Eyes,0
2022-11-19 13:46,King,Maan Meri Jaan,194653
2022-11-19 13:50,MC SQUARE,Ram Ram,213600
2022-11-19 13:52,King,IICONIC,178339
2022-11-19 13:53,Aditya A,Chaand Baaliyan,17440
2022-11-19 13:53,Prashant Katheriya,Tum Kyu Chale Aate Ho - Unplugged,1660
2022-11-19 14:16,Pritam,Bhool Bhulaiyaa 2 Title Track,188840
2022-11-19 16:44,Yo Yo Honey Singh,Love Dose,1887
2022-11-19 16:48,MC SQUARE,Ram Ram,27264
2022-11-19 16:48,Yo Yo Honey Singh,"Chaar Botal Vodka (From ""Ragini Mms 2"")",225837
2022-11-19 16:51,Yo Yo Honey Singh,Blue Eyes,13617
2022-11-19 16:51,Badshah,Mercy,162404
2022-11-19 16:54,Harrdy Sandhu,Kya Baat Ay,179444
2022-11-19 16:54,Shaikhspeare,The Student Anthem,14741
2022-11-19 16:58,Aastha Gill,Buzz (feat. Badshah),74160
2022-11-19 17:07,Harrdy Sandhu,Bijlee Bijlee,168450
2022-11-19 17:10,Harrdy Sandhu,Hornn Blow,146431
2022-11-19 17:13,Param Singh,Daru Badnaam,185333
2022-11-19 17:16,J Star,Na Na Na Na,209729
2022-11-19 17:18,Chani Nattan,Daku,120451
2022-11-19 17:21,Shubh,No Love,170387
2022-11-19 17:24,Harrdy Sandhu,Naah,190000
2022-11-19 17:27,Maninder Buttar,Sakhiyaan,165582
2022-11-19 17:55,Maninder Buttar,Sakhiyaan,3568
2022-11-19 17:58,AP Dhillon,Excuses,176232
2022-11-19 18:02,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",761
2022-11-19 18:02,Dinesh Thukran,Kangna Tera Ni,203512
2022-11-19 18:05,Harrdy Sandhu,Backbone,175058
2022-11-19 18:08,Pav Dharia,Na Ja,208000
2022-11-19 18:11,QARAN,Tareefan,186122
2022-11-19 18:11,Madhur Sharma,Tere Jeya Hor Disda (LoFi),24430
2022-11-19 18:12,Harrdy Sandhu,Kya Baat Ay,1735
2022-11-19 18:12,Darshan Raval,Hawa Banke,8668
2022-11-19 18:14,AP Dhillon,DESIRES,168000
2022-11-19 18:14,Guri,Nira Ishq,7192
2022-11-19 18:14,Diljit Dosanjh,Born to Shine,1506
2022-11-19 18:18,Sachet Tandon,Jug Jug Jeeve,199174
2022-11-19 18:21,Harrdy Sandhu,Dance Like,171600
2022-11-19 18:22,Kaushik Rai,Kinna Chir - Acoustic Version,79548
2022-11-19 18:25,AP Dhillon,Insane,206060
2022-11-19 18:28,Navv Inder,The Wakhra Song,196000
2022-11-19 18:32,Karan Randhawa,Phulkari,196133
2022-11-19 18:35,QARAN,Haaye Oye (feat. Ash King),200029
2022-11-19 18:38,Badshah,She Move It Like,181764
2022-11-19 18:40,Harrdy Sandhu,Kudiyan Lahore Diyan,138022
2022-11-19 18:44,Yo Yo Honey Singh,Love Dose,224444
2022-11-19 18:47,Shubh,We Rollin,199205
2022-11-19 18:50,Sukh-E Muzical Doctorz,Coka,141861
2022-11-19 18:53,Raftaar,Tere Wargi Nai Ae,227420
2022-11-19 18:56,AP Dhillon,Summer High,177391
2022-11-19 19:00,Diljit Dosanjh,G.O.A.T.,223636
2022-11-19 19:03,Harrdy Sandhu,Jee Karr Daa,198709
2022-11-19 19:08,Sidhu Moose Wala,295,270000
2022-11-19 19:09,The PropheC,Kina Chir,112014
2022-11-19 19:09,B Praak,"Naah Goriye (From ""Bala"")",1967
2022-11-19 19:09,Jasleen Royal,"Ranjha (From ""Shershaah"")",1212
2022-11-19 19:13,Maninder Buttar,Laare,7716
2022-11-19 19:13,Sidhu Moose Wala,The Last Ride,1976
2022-11-19 19:13,Harrdy Sandhu,"Balle Balle - From ""Mahi N.R.I.""",33455
2022-11-19 19:13,Shrey Singhal,Fallin for You,195338
2022-11-19 19:13,Preet Sandhu,Haye Mazyy,1741
2022-11-19 19:13,Harnoor,Waalian,1426
2022-11-19 19:16,Imran Khan,Satisfya,180056
2022-11-19 19:22,Jasleen Royal,Nachde Ne Saare,291
2022-11-19 19:22,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",2137
2022-11-19 19:22,Harrdy Sandhu,Joker,317892
2022-11-19 19:25,Jasleen Royal,Nachde Ne Saare,204730
2022-11-19 19:29,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-11-19 19:30,Singhsta,Modern Ranjha,3183
2022-11-19 19:30,Souvik,Tigini X No Love,15715
2022-11-19 19:30,AP Dhillon,TERE TE,8110
2022-11-19 19:30,Shashi,"BurjKhalifa (From ""Laxmii"")",35342
2022-11-19 19:30,Campus Emo,Soch - Rap Mix,6310
2022-11-19 19:30,Harrdy Sandhu,Titliaan Warga,2474
2022-11-19 19:30,Jaspreen Singh Kathpal,Eh Munde Pagal Ne Saare (Insane),2423
2022-11-19 19:34,Guru Randhawa,Lahore,197390
2022-11-19 19:37,Pav Dharia,Na Ja,208000
2022-11-19 19:40,J Star,Na Na Na Na,209729
2022-11-19 20:02,Guru Randhawa,"High Rated Gabru (From ""High Rated Gabru"")",35550
2022-11-22 10:35,King,She Don't Give A,23945
2022-11-22 10:38,King,IICONIC,178339
2022-11-22 10:43,King,Tu Aake Dekhle,270000
2022-11-22 10:53,King,Tu Aake Dekhle,5440
2022-11-22 11:51,MC SQUARE,Ram Ram,18307
2022-11-22 11:51,Prashant Katheriya,Tum Chhupa Na Sakogi,3212
2022-11-22 11:51,King,Maan Meri Jaan,194653
2022-11-22 11:54,G.D. Kaur,Gypsy,150588
2022-11-22 11:54,King,Tu Aake Dekhle,4858
2022-11-22 11:56,Aditya A,Chaand Baaliyan,103264
2022-11-22 11:59,Dino James,Wishlist (feat. Kaprila),213164
2022-11-22 12:01,Pritam,Kesariya,130670
2022-11-22 12:01,Prashant Katheriya,Tum Kyu Chale Aate Ho - Unplugged,2365
2022-11-22 12:06,Dino James,Dooriyan (feat. Kaprila),1508
2022-11-22 12:06,Ritviz,Roz,2235
2022-11-22 12:06,King,OOPS,163200
2022-11-22 12:06,Ajit Kale,Tere Sath Mein,8101
2022-11-22 12:06,Rishabh,Tarasti Hain Nigaahain (Galat Fehmi),2927
2022-11-22 12:06,King,She Don't Give A,23
2022-11-22 12:06,Yohani,"Manike (From ""Thank God"")",3366
2022-11-22 12:08,Ali Zafar,Jhoom - R&B Mix,153088
2022-11-22 12:09,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),6620
2022-11-22 12:12,Vishal Mishra,Manjha,191647
2022-11-22 12:17,Dino James,Lost,201000
2022-11-22 12:19,King,IICONIC,178339
2022-11-22 12:20,Madhur Sharma,Kali Kali Zulfon Ke (Lo-Fi),6420
2022-11-22 12:20,Aditya Rikhari,Faasle,10656
2022-11-22 12:21,MC STAN,Basti Ka Hasti,94689
2022-11-22 12:21,Taaruk Raina,Kho Gaye,10287
2022-11-22 12:25,King,Sinner,229104
2022-11-22 12:29,aleemrk,Cold Hours,23
2022-11-22 12:29,Armaan Malik,Pehla Pyaar,204265
2022-11-22 12:29,Epr Iyer,Koi Gham Nahi,3107
2022-11-22 12:29,Gajendra Verma,Mann Mera,2158
2022-11-22 12:29,Vismay Patel,Pal Behta Jaaye,3354
2022-11-22 12:29,King,Thoda Samjha Karo,2397
2022-11-22 12:32,Srushti,Ek Tha Kauvva,142419
2022-11-22 12:32,Dj Akd,Hum Jo Chalne Lage - Lo-Fi,19217
2022-11-22 12:34,Kaam Bhaari,Pataka,64828
2022-11-22 12:35,King,Dejalo,78975
2022-11-23 15:32,Imagine Dragons,Bones,165264
2022-11-23 15:35,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-11-23 15:38,Stellar,Bad Dream,147840
2022-11-23 15:40,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-23 15:42,Ryan Mack,Overwhelmed (Ryan Mack Remix),103240
2022-11-23 15:46,Glass Animals,Heat Waves,238805
2022-11-23 15:49,OneRepublic,I Ain't Worried,3364
2022-11-23 15:49,Harry Styles,As It Was,167303
2022-11-23 15:49,Imagine Dragons,Bones,31612
2022-11-23 15:53,Charlie Puth,Light Switch,45173
2022-11-23 15:53,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212352
2022-11-23 15:54,Jaymes Young,Infinity,3764
2022-11-23 15:54,Alexander Rybak,Fairytale,917
2022-11-23 15:54,Twenty One Pilots,Stressed Out,16120
2022-11-23 15:57,Imagine Dragons,Believer,204346
2022-11-23 16:10,Lil Nas X,MONTERO (Call Me By Your Name),135889
2022-11-23 19:18,The Kid LAROI,STAY (with Justin Bieber),141747
2022-11-23 19:21,Twenty One Pilots,Heathens,167244
2022-11-23 19:21,Elley Duhé,MIDDLE OF THE NIGHT,2237
2022-11-23 19:24,Future Royalty,The Best,226478
2022-11-23 19:25,JVKE,this is what falling in love feels like,22627
2022-11-23 19:27,Lil Nas X,THATS WHAT I WANT,2785
2022-11-23 19:27,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),2021
2022-11-23 19:27,Imagine Dragons,Thunder,147168
2022-11-23 19:27,Nicky Youre,Sunroof,3756
2022-11-23 19:27,Confetti,Ghost,2327
2022-11-23 19:27,Dove Cameron,Boyfriend,2456
2022-11-23 19:28,Kate Bush,Running Up That Hill (A Deal With God),31012
2022-11-23 19:28,Starla Edney,Queen of Hearts,6163
2022-11-23 19:28,U/NITISH,Baby I Got Issues,8536
2022-11-23 19:32,OAFF,Doobey,219686
2022-11-23 19:33,Hesham Abdul Wahab,Darshana,33821
2022-11-23 19:35,Otnicka,Peaky Blinder,159130
2022-11-23 19:39,DJ Gotta,I Really Like to Party,209359
2022-11-23 19:42,Serena,Safari,187408
2022-11-23 19:44,Andro,Иса,159529
2022-11-23 19:47,Ricky Rich,Habibi - Albanian Remix,129589
2022-11-23 19:49,escape,Цунами,162785
2022-11-23 19:51,DHARIA,August Diaries,86878
2022-11-23 19:55,SlowTune,Copines,22180
2022-11-23 19:55,Felax,Habibi,1120
2022-11-23 19:55,Indravathi Chauhan,Oo Antava Oo Oo Antava,223325
2022-11-23 19:55,aleemrk,Cold Hours,1033
2022-11-23 19:55,Gajendra Verma,Mann Mera,2338
2022-11-23 19:55,Yagih Mael,Mood - Lofi,2752
2022-11-23 19:55,Barney Sku,Your Eyes,0
2022-11-23 19:59,Ridi,Merry Go Round,211108
2022-11-23 20:02,Mitraz,Akhiyaan,191868
2022-11-23 20:03,Tsumyoki,Pink Blue,35857
2022-11-23 20:14,Chris Brown,Under The Influence,69520
2022-11-24 05:48,Bizarrap,"Quevedo: Bzrp Music Sessions, Vol. 52",61
2022-11-24 05:48,Drake,Rich Flex,0
2022-11-24 05:48,Manuel Turizo,La Bachata,0
2022-11-24 05:48,Meghan Trainor,Made You Look,27
2022-11-24 05:48,Jung Kook,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],0
2022-11-24 05:48,Harry Styles,As It Was,306
2022-11-24 05:48,David Guetta,I'm Good (Blue),0
2022-11-24 05:48,Taylor Swift,Anti-Hero,111
2022-11-24 05:48,Chris Brown,Under The Influence,13840
2022-11-24 05:50,Manuel Turizo,La Bachata,16847
2022-11-24 05:50,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-24 05:51,JVKE,golden hour,1576
2022-11-24 06:32,Taylor Swift,Lavender Haze,111000
2022-11-25 13:39,Taylor Swift,Lavender Haze,21446
2022-11-25 13:43,Guru Randhawa,Lahore,197390
2022-11-25 13:46,AP Dhillon,Excuses,176232
2022-11-25 13:48,Harrdy Sandhu,Bijlee Bijlee,168450
2022-11-25 13:52,OAFF,Doobey,219686
2022-11-25 13:54,Shae Gill,Pasoori,42971
2022-11-25 13:57,Mitraz,Akhiyaan,191868
2022-11-25 14:03,Yo Yo Honey Singh,Brown Rang,211393
2022-11-25 14:06,Shubh,No Love,170387
2022-11-25 14:08,AP Dhillon,SPACESHIP,124498
2022-11-25 14:08,Sachet Tandon,Jug Jug Jeeve,22636
2022-11-25 14:12,Dhvani Bhanushali,Mera Yaar,192456
2022-11-25 14:13,Kaushik Rai,Kinna Chir - Acoustic Version,79548
2022-11-25 14:16,QARAN,Haaye Oye (feat. Ash King),200029
2022-11-25 14:20,Yo Yo Honey Singh,Desi Kalakaar,253352
2022-11-25 14:24,Shubh,We Rollin,199205
2022-11-25 14:26,AP Dhillon,DESIRES,168000
2022-11-25 14:30,Shrey Singhal,Fallin for You,195338
2022-11-25 14:33,Pav Dharia,Na Ja,208000
2022-11-25 14:35,Dino James,Wishlist (feat. Kaprila),137801
2022-11-25 14:39,Mitraz,Junoon,191111
2022-11-25 14:42,Yo Yo Honey Singh,Love Dose,224444
2022-11-25 14:45,Harrdy Sandhu,Backbone,175058
2022-11-25 15:17,AP Dhillon,Insane,152888
2022-11-29 10:46,Gajendra Verma,Mann Mera,19913
2022-11-29 10:48,Imagine Dragons,Bones,165264
2022-11-29 10:51,Imagine Dragons,Believer,165520
2022-11-29 10:56,DIVINE,3:59 AM,272197
2022-11-29 11:00,King,Tu Aake Dekhle,270000
2022-11-29 11:03,MC SQUARE,Ram Ram,167221
2022-11-29 11:05,DIVINE,Teesri Manzil,105936
2022-11-29 17:03,Emiway Bantai,GRIND,3298
2022-11-29 17:03,DIVINE,Teesri Manzil,165783
2022-11-29 17:05,Shaikhspeare,The Student Anthem,1612
2022-11-29 17:05,Loka,Rada,0
2022-11-29 17:05,Kaam Bhaari,Pataka,123801
2022-11-29 17:18,DIVINE,Satya,50155
2022-12-01 16:26,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-12-01 16:31,Badshah,Jugnu,242265
2022-12-01 16:35,Rekha Bhardwaj,Genda Phool,171862
2022-12-01 16:36,Prateek Kuhad,"Kasoor (From ""Dhamaka"") - Acoustic",24211
2022-12-01 16:40,Kishore Kumar,Mere Sapnon Ki Rani - LoFi,2995
2022-12-01 16:40,Kishore Kumar,Mere Sapnon Ki Rani - LoFi,0
2022-12-01 16:40,QARAN,Ki Kehna (feat. R3HAB),180178
2022-12-01 16:40,QARAN,Ki Kehna (feat. R3HAB),0
2022-12-01 16:49,Jass Manak,No Competition,213743
2022-12-01 16:54,Badshah,Getup Jawani,228426
2022-12-01 16:55,Sachet Tandon,Barbaadiyan,0
2022-12-01 16:55,AP Dhillon,Excuses,8856
2022-12-01 16:55,Badshah,Jugnu,2080
2022-12-01 16:55,Unknown Artist,Unknown Track,0
2022-12-01 16:55,Unknown Artist,Unknown Track,4225
2022-12-01 16:55,Ritviz,Baaraat,0
2022-12-01 16:55,Unknown Artist,Unknown Track,630
2022-12-01 16:55,Unknown Artist,Unknown Track,4141
2022-12-01 16:56,Jennifer Lopez,On The Floor,37339
2022-12-01 17:00,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-12-01 17:03,Astrid S,Hurts So Good,208728
2022-12-01 17:07,Taylor Swift,Blank Space,219317
2022-12-01 17:11,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-12-01 17:14,Justin Bieber,Baby,214240
2022-12-01 17:17,Charlie Puth,Attention,208786
2022-12-01 17:21,Demi Lovato,Cool for the Summer,214739
2022-12-01 17:24,One Direction,Drag Me Down,192120
2022-12-01 17:28,Marshmello,FRIENDS,202620
2022-12-01 17:32,Coldplay,Hymn for the Weekend,258266
2022-12-01 17:35,Shawn Mendes,Treat You Better,187973
2022-12-01 17:38,Demi Lovato,Heart Attack,210840
2022-12-01 17:41,SHAED,Trampoline (with ZAYN),184280
2022-12-01 17:45,Maroon 5,Payphone,231173
2022-12-01 17:49,Lauv,I Like Me Better,197436
2022-12-01 17:51,Ariana Grande,7 rings,178626
2022-12-01 17:55,One Direction,What Makes You Beautiful,199986
2022-12-01 17:56,Halsey,Without Me,100435
2022-12-01 17:56,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),1673
2022-12-01 17:57,Shawn Mendes,Stitches,0
2022-12-01 17:57,Ali Gatie,It's You,0
2022-12-01 17:57,Martin Garrix,In the Name of Love,0
2022-12-01 17:57,Alessia Cara,Scars To Your Beautiful,0
2022-12-01 17:57,Lil Tecca,Ransom,0
2022-12-01 17:57,Shawn Mendes,Señorita,0
2022-12-01 17:57,grandson,Blood // Water,0
2022-12-01 17:57,Calvin Harris,One Kiss (with Dua Lipa),1315
2022-12-01 17:57,The Neighbourhood,Sweater Weather,0
2022-12-01 18:01,The Weeknd,Starboy,230453
2022-12-01 18:04,Marshmello,Happier,214289
2022-12-01 18:08,DJ Snake,Let Me Love You,184316
2022-12-01 18:08,Katy Perry,E.T.,1583
