endTime,artistName,trackName,msPlayed
2022-10-06 05:11,Calpurnia,Blame,4638
2022-10-06 05:11,Husbands,Mexico,2244
2022-10-06 05:11,Tame Impala,Love/Paranoia,6269
2022-10-06 05:11,Field Medic,POWERFUL LOVE,12740
2022-10-06 05:11,The Doorbells,Rivers Bend,7125
2022-10-06 05:11,No Buses,Sleepswimming,8851
2022-10-06 05:11,THE ANXIETY,Meet Me At Our Spot,18900
2022-10-06 05:12,Sports Coach,Stretching,0
2022-10-06 05:12,Moon Monsoon,All I Want,16701
2022-10-06 05:12,Joji,Daylight,6975
2022-10-06 05:12,Skinny Dyck,Dreamin',4834
2022-10-06 05:12,Das Kope,Tiger,8289
2022-10-06 05:12,Jamws,Toronto,1125
2022-10-06 05:12,Cults,Always Forever,3730
2022-10-06 05:13,Johnny Goth,Let It Slide,7574
2022-10-06 05:13,Enjoy,I've Wasted So Much Time,10570
2022-10-06 05:13,Dominic Fike,Come Here,2628
2022-10-06 05:13,Neon Indian,Polish Girl,17917
2022-10-06 05:14,carwash,punch22,23
2022-10-06 05:14,The Sidekicks,Weed Tent,38058
2022-10-06 05:15,Chappaqua Wrestling,The Rift,4304
2022-10-06 05:15,Moontype,Ferry,894
2022-10-06 05:15,Psychedelic Porn Crumpets,Found God in a Tomato,19464
2022-10-06 05:15,Jonathan Palmer,Flying so High Above It All,3203
2022-10-06 05:15,Stanley,With Any Luck,6518
2022-10-06 05:15,Indigo De Souza,How I Get Myself Killed,57654
2022-10-06 05:16,Fog Lake,Serotonin,3373
2022-10-06 05:16,The War On Drugs,Red Eyes,6426
2022-10-06 05:16,El Ten Eleven,I'm Right Here,2956
2022-10-06 05:16,Cende,What I Want,7311
2022-10-06 05:16,Cloakroom,Gone but Not Entirely,17847
2022-10-06 05:17,Dijon,Nico's Red Truck,39648
2022-10-06 05:17,Iamthecoffin.,I Wanna Kill Everyone,0
2022-10-06 05:18,And So I Watch You from Afar,I'll Share a Life,36316
2022-10-06 05:18,Gap Girls,Runnin Through My Mind,0
2022-10-06 05:18,Gap Girls,Runnin Through My Mind,3916
2022-10-06 05:28,Quarters of Change,Kiwi,33926
2022-10-06 12:18,A.R. Rahman,Tere Bina,132437
2022-10-06 12:20,The Yellow Diary,Roz Roz,91876
2022-10-06 12:21,Rekha Bhardwaj,Judaai,79123
2022-10-06 12:21,Pritam,Khairiyat,1770
2022-10-06 12:23,Mohit Chauhan,Masakali,92627
2022-10-06 12:26,Rashid Khan,Aaoge Jab Tum,196380
2022-10-06 12:29,Vishal-Shekhar,Jaane Kyun,1184
2022-10-06 12:29,Pritam,Hai Junoon,25488
2022-10-06 12:29,Arijit Singh,"Subah Subah (From ""Sonu Ke Titu Ki Sweety"")",159443
2022-10-06 13:15,Zaeden,kya karoon?,160960
2022-10-07 00:40,Zaeden,kya karoon?,39553
2022-10-07 00:41,Shankar-Ehsaan-Loy,Bol Na Halke Halke,6345
2022-10-07 00:45,Farhan Akhtar,Phir Bhi Yeh Zindagi,267591
2022-10-07 00:49,Hozier,Angel Of Small Death & The Codeine Scene,206888
2022-10-07 00:57,Stealers Wheel,Stuck In The Middle With You,208946
2022-10-07 01:01,Ashe,Till Forever Falls Apart,222926
2022-10-07 01:07,The Lumineers,Sleep On The Floor,355809
2022-10-07 01:10,Frank Ocean,Pink + White,149836
2022-10-07 01:11,girl in red,we fell in love in october,84462
2022-10-07 01:15,New West,Next To You,232325
2022-10-07 01:18,Arctic Monkeys,Why'd You Only Call Me When You're High?,161123
2022-10-07 01:22,Wallows,Just Like a Movie,247613
2022-10-07 01:25,Polyphia,Playing God,205925
2022-10-07 01:29,Dr. Dog,Where'd All the Time Go?,234800
2022-10-07 01:33,Coldplay,Sparks,227093
2022-10-07 01:36,Harry Styles,Golden,208906
2022-10-07 01:41,The 1975,Robbers,254509
2022-10-07 01:44,Johnny Stimson,Honeymoon,224583
2022-10-07 01:47,Surf Curse,Freaks,147062
2022-10-07 01:50,BANNERS,Someone To You,219800
2022-10-07 01:53,Stephen Sanchez,Until I Found You,177720
2022-10-07 01:56,Lorde,Everybody Wants To Rule The World - From “The Hunger Games: Catching Fire” Soundtrack,155586
2022-10-07 02:00,Billy Joel,Vienna,214240
2022-10-07 02:03,Frank Ocean,Lost,234093
2022-10-07 02:07,Cults,Always Forever,223746
2022-10-07 02:21,Keane,Somewhere Only We Know,174108
2022-10-07 02:59,Keane,Somewhere Only We Know,237146
2022-10-07 03:05,The Millennial Club,summer nights,213205
2022-10-07 03:10,Briston Maroney,Freakin' Out On the Interstate,251906
2022-10-07 03:15,The Goo Goo Dolls,Iris,289533
2022-10-07 03:27,Vampire Weekend,Campus,143528
2022-10-07 13:43,Kishore Kumar,O Mere Dil Ke Chain,276693
2022-10-07 13:48,Hemant Kumar,Hai Apna Dil To Aawara - Happy,261826
2022-10-07 13:52,Asha Bhosle,Abhi Na Jao Chhod Kar,255026
2022-10-07 13:56,Kishore Kumar,Rimjhim Gire Sawan,216373
2022-10-07 13:58,Kishore Kumar,"Yeh Dosti Hum Nahin - Happy Version / From ""Sholay""",136376
2022-10-07 13:59,Mohammed Rafi,"Gulabi Ankhen - From ""The Train""",8291
2022-10-07 14:01,Suman Kalyanpur,Aajkal Tere Mere Pyar Ke Charche,164120
2022-10-07 14:05,Kishore Kumar,Mere Mehboob Qayamat Hogi,228693
2022-10-07 14:09,Kumar Sanu,Aankhon Ki Gustakhiyan,243307
2022-10-07 14:13,Pritam,Aashiyan,236373
2022-10-07 14:17,Kishore Kumar,"Kehdoon Tumhen - From ""Deewaar""",221920
2022-10-07 14:18,Kishore Kumar,Meri Bheegi Bheegi Si,101452
2022-10-07 14:24,Amit Kumar,Bade Achhe Lagte Hain,312080
2022-10-07 14:38,Geeta Dutt,Ae Dil Mujhe Bata De,246483
2022-10-08 02:39,Martin Garrix,Burn Out (feat. Dewain Whitmore),200322
2022-10-08 02:44,Harry Styles,Sign of the Times,340706
2022-10-08 02:48,Marshmello,Silence,180822
2022-10-08 02:51,5 Seconds of Summer,Youngblood,203417
2022-10-08 02:54,Zaeden,kya karoon?,200275
2022-10-08 03:09,5 Seconds of Summer,Easier,123914
2022-10-08 14:13,The Chainsmokers,Family,194826
2022-10-08 14:16,Martin Garrix,No Sleep (feat. Bonn),207094
2022-10-08 14:19,Camila Cabello,My Oh My (feat. DaBaby),170746
2022-10-08 14:22,Zedd,The Middle,184732
2022-10-08 14:25,The Chainsmokers,Hope,180120
2022-10-08 14:29,Lauv,"fuck, i'm lonely (with Anne-Marie)",198973
2022-10-08 14:33,Imagine Dragons,Radioactive,276040
2022-10-08 14:37,Khalid,Better,229412
2022-10-08 14:40,Arizona Zervas,ROXANNE,163636
2022-10-08 14:43,New Hope Club,Know Me Too Well,200013
2022-10-08 14:46,Zaeden,tere bina,157245
2022-10-08 14:49,Alan Walker,On My Way,193797
2022-10-08 14:53,Louis Tomlinson,Walls,229800
2022-10-08 14:58,Maroon 5,Don't Wanna Know - Zaeden Remix,214413
2022-10-08 15:02,Queen,My Melancholy Blues - Remastered 2011,211333
2022-10-08 15:06,James Smith,Tell Me That You Love Me,194658
2022-10-08 15:23,ZAYN,Entertainer,126995
2022-10-09 01:50,Fall Out Boy,Centuries,23
2022-10-09 01:50,Rupert Holmes,Escape (The Pina Colada Song),854
2022-10-09 01:50,Louis Tomlinson,Two of Us,23
2022-10-09 01:53,Louis Tomlinson,Two of Us,217866
2022-10-09 01:55,Carter Powers,No Gun,106718
2022-10-09 01:58,Olivia Rodrigo,happier,175933
2022-10-09 02:02,Arctic Monkeys,505,253586
2022-10-09 02:24,One Direction,Midnight Memories,138437
2022-10-09 05:21,Mohit Chauhan,Masakali,4107
2022-10-09 05:25,Pritam,Dhoom Machale Dhoom,235624
2022-10-09 05:29,Yo Yo Honey Singh,"Yaar Naa Miley (From ""Kick"")",243206
2022-10-09 05:35,Ali Zafar,Rockstar,404174
2022-10-09 05:39,Sunidhi Chauhan,Girls Like To Swing,243165
2022-10-09 05:44,Neeraj Shridhar,Tum Hi Ho Bandhu,283693
2022-10-09 05:50,Benny Dayal,Bang Bang,320000
2022-10-09 05:54,Meet Bros Anjjan,Chittiyaan Kalaiyaan,246100
2022-10-09 05:58,Sohail Sen,Jashn-e-Ishqa,261616
2022-10-09 06:01,Jasmine Sandlas,"Illegal Weapon 2.0 (From ""Street Dancer 3D"")",188606
2022-10-09 06:05,Pritam,Afghan Jalebi (Film Version),224206
2022-10-09 06:18,Ajay-Atul,Chikni Chameli,146165
2022-10-09 06:44,Geeta Dutt,Ae Dil Mujhe Bata De,117700
2022-10-09 06:48,Mohammed Rafi,Taarif Karoon Kya Uski,228337
2022-10-09 06:49,Mukesh,Main Pal Do Pal Ka Shair Hoon,81148
2022-10-09 06:54,Amit Kumar,Bade Achhe Lagte Hain,312080
2022-10-09 06:59,Kumar Sanu,"Jab Koi Baat Bigad Jaye (From ""Jurm"")",247917
2022-10-09 07:02,Kishore Kumar,Mere Mehboob Qayamat Hogi,228693
2022-10-09 07:08,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",328160
2022-10-09 07:13,Suman Kalyanpur,Aajkal Tere Mere Pyar Ke Charche,309493
2022-10-09 07:17,Hemant Kumar,Jane Woh Kaise Log The,259120
2022-10-09 07:22,Kumar Sanu,Aankhon Ki Gustakhiyan,303173
2022-10-09 07:26,Lata Mangeshkar,Tujhse Naraz Nahin Zindagi - Lata Mangeshkar,220106
2022-10-09 07:29,Kishore Kumar,"Yeh Dosti Hum Nahin - Happy Version / From ""Sholay""",191548
2022-10-09 07:48,Mukesh,Kisi Ki Muskurahaton Se,87863
2022-10-09 11:05,Dominique Cerejo,Sooraj Ki Baahon Mein,202919
2022-10-09 11:09,Alyssa Mendonsa,Khaabon Ke Parinday,23
2022-10-09 11:09,Farhan Akhtar,Socha Hai,17759
2022-10-09 11:09,Joi Barua,Dil Dhadakne Do,230318
2022-10-09 11:13,The Yellow Diary,Roz Roz,196681
2022-10-09 11:17,Alyssa Mendonsa,Khaabon Ke Parinday,251704
2022-10-09 11:18,Farhan Akhtar,Aisi Gehraiyaan Aisi Tanhaiyaan,88978
2022-10-09 11:24,Shankar Mahadevan,Der Lagi Lekin,355915
2022-10-09 11:29,Rahat Fateh Ali Khan,Dillagi,21129
2022-10-09 11:29,Farhan Akhtar,Aisi Gehraiyaan Aisi Tanhaiyaan,13556
2022-10-09 11:29,A.R. Rahman,Tere Bina,5637
2022-10-09 11:29,Rochak Kohli,Tera Yaar Hoon Main,264805
2022-10-09 11:33,The Yellow Diary,Roz Roz,2120
2022-10-09 11:33,Jawad Ahmad,"Samjhawan (Unplugged by Alia Bhatt) [From ""Humpty Sharma Ki Dulhania""]",169712
2022-10-09 11:34,Neeraj Shridhar,Tum Hi Ho Bandhu,19198
2022-10-09 11:37,Zaeden,kya karoon?,200275
2022-10-09 11:40,Alyssa Mendonsa,Khaabon Ke Parinday,2200
2022-10-09 11:40,Shafqat Amanat Ali,Dildaara (Stand By Me),2243
2022-10-09 11:40,Farhan Akhtar,Socha Hai,2000
2022-10-09 11:40,Palash Sen,Maaeri,29984
2022-10-09 11:42,Amit Trivedi,Shubhaarambh,25210
2022-10-09 11:42,Prateek Kuhad,Kasoor,25103
2022-10-09 11:44,Namita Choudhary,Chaap Tilak,57934
2022-10-09 11:46,Zaeden,tere bina,157245
2022-10-09 11:50,Rashid Ali,Kabhi Kabhi Aditi,218836
2022-10-09 11:53,Ritviz,Udd Gaye,180413
2022-10-09 11:55,Taba Chake,Shaayad,105020
2022-10-09 11:55,Arijit Singh,Qaafirana,23523
2022-10-09 12:03,A.R. Rahman,Inn Lamhon Ke Daaman Mein,397826
2022-10-09 12:07,A.R. Rahman,Khwaja Mere Khwaja,205608
2022-10-09 12:11,A.R. Rahman,Tu Hai,238688
2022-10-09 12:17,A.R. Rahman,Jashn-E-Bahaaraa,315173
2022-10-09 12:19,Pritam,Aao Milo Chalo,90332
2022-10-09 12:26,Pritam,Aao Milo Chalo,203774
2022-10-09 12:41,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",289400
2022-10-10 08:00,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",5284
2022-10-10 08:22,Blanco Brown,The Git Up,120134
2022-10-10 08:28,Arijit Singh,Qaafirana,341823
2022-10-10 08:33,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284779
2022-10-10 08:38,Amit Trivedi,Namo Namo,322250
2022-10-10 08:41,Jasleen Royal,Nachde Ne Saare,194761
2022-10-10 08:45,Shafqat Amanat Ali,Dildaara (Stand By Me),249660
2022-10-10 08:49,Tanishk Bagchi,Raataan Lambiyan,230292
2022-10-10 08:53,Salman Elahi,Pahadon Mein,225391
2022-10-10 08:57,Priyanka Chopra,Dil Dhadakne Do,228375
2022-10-10 09:02,Atif Aslam,Tera Hone Laga Hoon,299827
2022-10-10 09:07,Anu Malik,Moh Moh Ke Dhaage (Female),322899
2022-10-10 09:10,Zaeden,tere bina,157245
2022-10-10 09:15,Arijit Singh,Raat Bhar,325581
2022-10-10 09:20,Shreya Ghoshal,"Manwa Laage (From ""Happy New Year"")",272082
2022-10-10 09:25,Neeraj Shridhar,Tum Hi Ho Bandhu,283693
2022-10-10 09:30,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",336567
2022-10-10 09:36,Mohit Chauhan,Matargashti,328052
2022-10-10 09:55,Pritam,Hai Junoon,69057
2022-10-10 12:40,Pritam,Hai Junoon,37387
2022-10-10 12:53,Arijit Singh,Yeh Fitoor Mera,178392
2022-10-11 04:08,Pritam,Ye Tune Kya Kiya,2590
2022-10-11 04:08,Arijit Singh,Yeh Fitoor Mera,24381
2022-10-11 04:09,Ajay-Atul,Abhi Mujh Mein Kahin,14764
2022-10-11 04:11,The Crew Cuts,Sh Boom (Life Could Be a Dream),169626
2022-10-11 04:14,Hank Levy,Whiplash,115360
2022-10-11 04:18,5 Seconds of Summer,Teeth,204887
2022-10-11 04:21,One Direction,Ready to Run,196053
2022-10-11 04:24,Shawn Mendes,Señorita,190960
2022-10-11 04:28,Louis Tomlinson,Don't Let It Break Your Heart,204973
2022-10-11 04:32,Steve Aoki,Waste It On Me,192536
2022-10-11 04:38,Louis Tomlinson,We Made It,201613
2022-10-11 04:42,Khalid,Talk,197487
2022-10-11 04:45,Eminem,River (feat. Ed Sheeran),221013
2022-10-11 04:51,Metallica,Enter Sandman,331266
2022-10-11 04:54,X Ambassadors,Unsteady,193546
2022-10-11 04:57,Thirty Seconds To Mars,Walk On Water - R3hab Remix,161142
2022-10-11 05:00,Dimitri Vegas & Like Mike,When I Grow Up (feat. Wiz Khalifa),195506
2022-10-11 05:04,The Doorbeen,Lamberghini,216905
2022-10-11 05:08,Avicii,Hey Brother,255093
2022-10-11 05:12,Queen,Too Much Love Will Kill You - Remastered 2011,259772
2022-10-11 05:14,Bee Gees,Stayin' Alive,92866
2022-10-11 05:17,5 Seconds of Summer,Jet Black Heart,221715
2022-10-11 05:21,The Weeknd,Pray For Me (with Kendrick Lamar),211440
2022-10-11 05:25,Russ,Missin You Crazy,226693
2022-10-11 05:40,The Strumbellas,Spirits,115222
2022-10-12 09:38,Meet Bros Anjjan,Chittiyaan Kalaiyaan,246100
2022-10-12 09:42,Farhan Akhtar,Phir Bhi Yeh Zindagi,267591
2022-10-12 09:48,Benny Dayal,Bang Bang,320000
2022-10-12 09:51,Badshah,"Abhi Toh Party Shuru Hui Hai (From ""Khoobsurat"")",179912
2022-10-12 09:55,Sukhbir,Oh Ho Ho Ho (Remix),244416
2022-10-12 09:58,Neha Kakkar,"Aankh Marey (From ""Simmba"")",212741
2022-10-12 10:03,Wajid,Chal Maar,259093
2022-10-12 10:06,Pritam,Nagada Nagada,228469
2022-10-12 10:11,Farhan Akhtar,Socha Hai,246131
2022-10-12 10:16,Shankar-Ehsaan-Loy,Mera Yaar,351293
2022-10-12 10:31,Sohail Sen,Madhubala,205170
2022-10-13 01:55,Rema,Calm Down (with Selena Gomez),77660
2022-10-13 02:06,Coldplay,Strawberry Swing,63480
2022-10-13 03:21,Lorde,Everybody Wants To Rule The World - From “The Hunger Games: Catching Fire” Soundtrack,1868
2022-10-13 03:24,Polyphia,Playing God,214186
2022-10-13 03:26,Lorde,Everybody Wants To Rule The World - From “The Hunger Games: Catching Fire” Soundtrack,125047
2022-10-13 03:30,Briston Maroney,Freakin' Out On the Interstate,251906
2022-10-13 03:34,Joji,Glimpse of Us,233456
2022-10-13 03:38,Cults,Always Forever,223746
2022-10-13 03:42,The Lumineers,Sleep On The Floor,211851
2022-10-13 03:47,Dr. Dog,Where'd All the Time Go?,47616
2022-10-13 03:47,The Killers,All These Things That I've Done,301866
2022-10-13 03:51,Frank Ocean,Lost,234093
2022-10-13 03:56,BANNERS,Someone To You,298357
2022-10-13 03:58,Stealers Wheel,Stuck In The Middle With You,79043
2022-10-13 04:01,Vampire Weekend,Campus,176466
2022-10-13 04:04,Frank Ocean,Pink + White,184516
2022-10-13 04:27,girl in red,we fell in love in october,126040
2022-10-13 10:17,Frank Ocean,Pink + White,23
2022-10-13 10:17,girl in red,we fell in love in october,36458
2022-10-13 10:18,Vampire Weekend,Campus,23
2022-10-13 10:21,Frank Ocean,Pink + White,184516
2022-10-13 10:22,girl in red,we fell in love in october,34719
2022-10-13 10:36,Miles Teller,Great Balls Of Fire - Live,93063
2022-10-13 11:30,girl in red,we fell in love in october,23
2022-10-13 11:30,girl in red,we fell in love in october,0
2022-10-13 11:30,girl in red,we fell in love in october,520
2022-10-13 11:30,Miles Teller,Great Balls Of Fire - Live,2047
2022-10-13 11:30,Miles Teller,Great Balls Of Fire - Live,2250
2022-10-13 11:32,Miles Teller,Great Balls Of Fire - Live,114760
2022-10-13 11:35,Harry Styles,Golden,208906
2022-10-13 11:38,OneRepublic,I Ain't Worried,148485
2022-10-13 11:39,Surf Curse,Freaks,64573
2022-10-13 11:41,Patrick Watson,Je te laisserai des mots,160853
2022-10-13 11:44,Stephen Sanchez,Until I Found You,177720
2022-10-13 11:47,Coldplay,Sparks,139015
2022-10-13 11:49,Ashe,Till Forever Falls Apart,2315
2022-10-13 11:49,Young the Giant,Mind Over Matter (Reprise),127030
2022-10-13 11:51,Vancouver Sleep Clinic,Middle Of Nowhere,112287
2022-10-13 11:54,New West,Next To You,192241
2022-10-13 11:55,Wallows,Just Like a Movie,27218
2022-10-13 11:55,Wallows,Are You Bored Yet? (feat. Clairo),2907
2022-10-13 12:01,The Goo Goo Dolls,Iris,289533
2022-10-13 12:05,The 1975,Robbers,254509
2022-10-13 12:09,Keane,Somewhere Only We Know,237146
2022-10-13 12:12,The Millennial Club,summer nights,163978
2022-10-13 12:15,THE ANXIETY,Meet Me At Our Spot,162680
2022-10-13 12:18,Billy Joel,Vienna,214240
2022-10-13 12:22,BØRNS,Electric Love,218106
2022-10-13 12:25,Arctic Monkeys,Why'd You Only Call Me When You're High?,156008
2022-10-13 12:25,Johnny Stimson,Honeymoon,33779
2022-10-13 12:26,Patrick Watson,Ode to Vivian,8641
2022-10-13 12:26,Patrick Watson,Ode to Vivian,17793
2022-10-13 12:26,Zeph,could you love me while i hate myself,23
2022-10-13 12:29,Polyphia,Playing God,205925
2022-10-13 12:33,BANNERS,Someone To You,214774
2022-10-13 12:37,The Millennial Club,summer nights,213205
2022-10-13 12:39,Vampire Weekend,Campus,23
2022-10-13 12:39,Lorde,Everybody Wants To Rule The World - From “The Hunger Games: Catching Fire” Soundtrack,362
2022-10-13 12:39,OneRepublic,I Ain't Worried,0
2022-10-13 12:39,Dr. Dog,Where'd All the Time Go?,23
2022-10-13 12:39,Wallows,Just Like a Movie,1290
2022-10-13 12:39,Wallows,Are You Bored Yet? (feat. Clairo),395
2022-10-13 12:39,Frank Ocean,Pink + White,462
2022-10-13 12:39,The 1975,Robbers,2438
2022-10-13 12:39,girl in red,we fell in love in october,23
2022-10-13 12:39,Stealers Wheel,Stuck In The Middle With You,355
2022-10-13 12:39,BØRNS,Electric Love,579
2022-10-13 12:39,Patrick Watson,Je te laisserai des mots,2086
2022-10-13 12:39,Vancouver Sleep Clinic,Middle Of Nowhere,23
2022-10-13 12:39,Miles Teller,Great Balls Of Fire - Live,1287
2022-10-13 12:39,The Killers,All These Things That I've Done,2062
2022-10-13 12:39,Frank Ocean,Lost,579
2022-10-13 12:39,Harry Styles,Golden,1170
2022-10-13 12:39,Cults,Always Forever,1936
2022-10-13 12:39,Keane,Somewhere Only We Know,565
2022-10-13 12:39,The Lumineers,Sleep On The Floor,627
2022-10-13 12:39,Arctic Monkeys,Why'd You Only Call Me When You're High?,122307
2022-10-13 12:39,Stephen Sanchez,Until I Found You,1354
2022-10-13 12:39,Joji,Glimpse of Us,0
2022-10-13 12:39,Johnny Stimson,Honeymoon,950
2022-10-13 12:39,Billy Joel,Vienna,1646
2022-10-13 12:42,THE ANXIETY,Meet Me At Our Spot,2916
2022-10-13 12:42,Surf Curse,Freaks,1370
2022-10-13 12:42,New West,Next To You,1898
2022-10-13 12:42,Joji,Glimpse of Us,124094
2022-10-13 12:42,Johnny Stimson,Honeymoon,2343
2022-10-13 12:46,Ashe,Till Forever Falls Apart,9461
2022-10-13 12:46,Coldplay,Sparks,227093
2022-10-13 12:49,Briston Maroney,Freakin' Out On the Interstate,214760
2022-10-13 12:49,BANNERS,Someone To You,784
2022-10-13 12:49,Young the Giant,Mind Over Matter (Reprise),1497
2022-10-13 12:49,The Goo Goo Dolls,Iris,1823
2022-10-13 12:50,The Millennial Club,summer nights,11743
2022-10-13 12:55,Vampire Weekend,This Life,268600
2022-10-13 12:56,Amaal Mallik,Main Rahoon Ya Na Rahoon,62789
2022-10-13 13:02,Sathyaprakash,Chakkori,338189
2022-10-13 13:05,Lorde,Everybody Wants To Rule The World - From “The Hunger Games: Catching Fire” Soundtrack,155586
2022-10-13 13:09,Edward Maya,Stereo Love,249244
2022-10-13 13:12,Mac Miller,That's On Me,217868
2022-10-13 13:16,Jack Johnson,Upside Down,209546
2022-10-13 13:30,Russ,Missin You Crazy,224247
2022-10-14 03:34,Russ,Missin You Crazy,170534
2022-10-14 03:38,Led Zeppelin,The Rain Song - Remaster,294940
2022-10-14 03:43,The Animals,The House of the Rising Sun,269906
2022-10-14 03:47,The Chainsmokers,Something Just Like This,247160
2022-10-14 03:50,David Guetta,2U (feat. Justin Bieber),194896
2022-10-14 04:13,Sasha Alex Sloan,Older,45600
2022-10-14 11:33,Atif Aslam,Tajdar-E-Haram Coke Studio Season 8,637
2022-10-14 11:33,Nirvana,Smells Like Teen Spirit,23
2022-10-14 11:43,Atif Aslam,Tajdar-E-Haram Coke Studio Season 8,616509
2022-10-14 11:48,Nirvana,Smells Like Teen Spirit,301920
2022-10-14 11:51,iamnotshane,Insecure,199135
2022-10-14 11:53,ROZEN,Copied City,113685
2022-10-14 11:57,Joji,Glimpse of Us,198576
2022-10-14 12:00,Arctic Monkeys,Brianstorm,172866
2022-10-14 12:05,Pink Floyd,Wish You Were Here,334743
2022-10-14 12:09,Lady Gaga,Shallow,215733
2022-10-14 12:13,Arctic Monkeys,Do I Wanna Know?,272394
2022-10-14 12:18,FERR,And Then You Came,287541
2022-10-14 12:34,Mumford & Sons,Lovers' Eyes,266340
2022-10-15 03:37,Mumford & Sons,Lovers' Eyes,12852
2022-10-15 03:38,The Wombats,Let's Dance to Joy Division,34894
2022-10-15 03:41,Fools Garden,Lemon Tree,191026
2022-10-15 03:46,The Goo Goo Dolls,Iris,289533
2022-10-15 03:49,Tame Impala,Feels Like We Only Go Backwards,192960
2022-10-15 03:50,Arctic Monkeys,Old Yellow Bricks,79423
2022-10-15 03:57,Nick Cave & The Bad Seeds,O Children,409546
2022-10-15 04:00,Namita Choudhary,Chaap Tilak,194821
2022-10-15 04:04,Lord Huron,The Night We Met,208211
2022-10-15 04:07,BANNERS,Someone To You,219800
2022-10-15 04:10,Margo & Mac,It's So Easy,156333
2022-10-15 04:12,Farida Khanum,Aaj Jane Ki Zid Na Karo,131210
2022-10-15 04:34,Polyphia,Playing God,146863
2022-10-15 06:33,Polyphia,Playing God,200194
2022-10-15 06:33,AC/DC,Highway to Hell,4161
2022-10-15 06:46,5 Seconds of Summer,She Looks So Perfect,42063
2022-10-15 08:14,Deep Purple,Smoke On The Water - Remastered 2012,7575
2022-10-15 08:19,Tajdar Junaid,Though I Know,193676
2022-10-15 08:23,Troye Sivan,Take Yourself Home,249369
2022-10-15 08:26,Ben Rector,"30,000 Feet",95840
2022-10-15 08:30,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,230415
2022-10-15 08:30,Udit Narayan,Ammaye,12870
2022-10-15 08:30,Emma Oliver,Getting Older,25591
2022-10-15 08:39,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,188368
2022-10-15 08:43,Pritam,Ilahi,228982
2022-10-15 08:44,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,2103
2022-10-15 08:44,Pritam,Ilahi,1461
2022-10-15 08:44,Kauai45,Just The Two of Us,71991
2022-10-15 08:55,Pritam,Ilahi,1720
2022-10-15 10:42,Pritam,Ilahi,153637
2022-10-15 10:44,Kauai45,Just The Two of Us,117037
