endTime,artistName,trackName,msPlayed
2022-11-06 12:56,Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),250456
2022-11-06 12:59,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-11-06 13:04,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-11-06 13:15,Siddharth,Apudo Ipudo,111591
2022-11-12 06:55,Bobo Shashi,Ye Mantramo,6010
2022-11-12 06:55,Haricharan,Yemito,1913
2022-11-12 06:55,Rakendu Mouli,Manasu Palike,2023
2022-11-12 06:58,Bobo Shashi,Ye Mantramo,167889
2022-11-12 07:01,Johnny Orlando,What If (I Told You I Like You),219186
2022-11-12 07:04,P!nk,Cover Me In Sunshine,141050
2022-11-12 07:08,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-11-12 07:11,L. V. Revanth,Luckkanna Mate Nillu,210195
2022-11-12 07:16,ElyOtto,SugarCrash!,124
2022-11-12 07:16,Ram Miriyala,Puttene Prema,1347
2022-11-12 07:16,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),827
2022-11-12 07:16,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,1127
2022-11-12 07:16,Marshmello,FRIENDS,563
2022-11-12 07:16,DJ Snake,Let Me Love You,740
2022-11-12 07:16,Suchithra Karthik Kumar,Naa Hrudayam,2166
2022-11-12 07:16,The Chainsmokers,Closer,244960
2022-11-12 07:16,Justin Bieber,Yummy,822
2022-11-12 07:16,Justin Bieber,Baby,17207
2022-11-12 07:21,Marshmello,FRIENDS,29924
2022-11-12 07:21,Suchithra Karthik Kumar,Naa Hrudayam,273066
2022-11-12 07:21,Anirudh Ravichander,Pataas Pilla,1226
2022-11-12 07:21,Anirudh Ravichander,Pataas Pilla,418
2022-11-12 07:21,Imagine Dragons,Believer,1747
2022-11-12 07:21,Imagine Dragons,Believer,1046
2022-11-12 07:21,Elley Duhé,MIDDLE OF THE NIGHT,1144
2022-11-12 07:24,Anirudh Ravichander,Pataas Pilla,192921
2022-11-12 07:28,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-11-12 07:32,Pritam,Khairiyat,280281
2022-11-12 07:35,Raaban,Bad Boy (feat. Luana Kiara),190673
2022-11-12 07:40,Haricharan,Yemito,268826
2022-11-12 07:41,Ellie Goulding,Hate Me,42817
2022-11-12 07:44,Yuvan Shankar Raja,Chiru Chiru,12115
2022-11-12 07:44,Vishal,Standing by You (Lofi),187152
2022-11-14 14:26,Yuvan Shankar Raja,Chiru Chiru,272351
2022-11-14 14:30,Udit Narayan,Kannu Kottina,275780
2022-11-14 14:34,Pritam,"Kesariya (From ""Brahmastra"")",240848
2022-11-14 14:45,Bazzi,Myself,48120
2022-11-14 14:45,Coldplay,Hymn for the Weekend,0
2022-11-14 15:13,Bazzi,Myself,167552
2022-11-14 15:14,Justin Bieber,Sorry,1427
2022-11-14 15:14,Justin Bieber,Sorry,0
2022-11-14 15:14,KK,My Heart is Beating,791
2022-11-14 15:14,Coldplay,Hymn for the Weekend,5219
2022-11-14 15:18,Coldplay,Hymn for the Weekend,262711
2022-11-14 15:23,Justin Bieber,Sorry,200786
2022-11-14 15:26,KK,My Heart is Beating,183786
2022-11-15 14:56,KK,My Heart is Beating,114939
2022-11-15 15:01,Thaman S,"Koppamga Koppamga - From ""Mr. Majnu""",804
2022-11-15 15:01,Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),250456
2022-11-15 15:04,Alec Benjamin,Let Me Down Slowly,169353
2022-11-15 15:04,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),997
2022-11-15 15:07,Justin Bieber,Love Yourself,233720
2022-11-15 15:08,Sean Paul,No Lie,1941
2022-11-15 15:10,Siddharth,Apudo Ipudo,103844
2022-11-15 15:10,Serena,Safari,622
2022-11-15 15:12,Melanie Martinez,Play Date,94230
2022-11-16 12:46,Shawn Mendes,Señorita,0
2022-11-16 12:46,Shawn Mendes,Señorita,2001
2022-11-16 12:46,DripReport,Skechers (feat. Badshah),823
2022-11-16 12:46,Melanie Martinez,Play Date,11316
2022-11-16 12:46,XXXTENTACION,Hope,785
2022-11-16 12:54,Melanie Martinez,Play Date,84506
2022-11-16 12:56,XXXTENTACION,Hope,110886
2022-11-16 13:00,Shawn Mendes,Señorita,190960
2022-11-16 13:02,DripReport,Skechers (feat. Badshah),163800
2022-11-16 13:06,Draze,Falling,8408
2022-11-16 13:06,Anurag Kulkarni,Kallolam,209246
2022-11-16 13:10,Alec Benjamin,If We Have Each Other,1373
2022-11-16 13:10,Duncan Laurence,Arcade,827
2022-11-16 13:10,Ed Sheeran,Shape of You,233712
2022-11-16 13:10,Trevor Daniel,Falling,23899
2022-11-16 13:15,Anudeep Dev,"Megham Karigena (From ""Thiru"")",290400
2022-11-16 13:19,CARYS,Princesses Don't Cry,212106
2022-11-16 13:23,Benny Dayal,Jennifer Lopez,258818
2022-11-16 13:28,Tippu,Gaallo Thelinattunde,290862
2022-11-16 13:32,Siddharth,Apudo Ipudo,243265
2022-11-16 13:35,Bobo Shashi,Ye Mantramo,167889
2022-11-16 13:45,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2022-11-16 13:50,Yuvan Shankar Raja,Chiru Chiru,284466
2022-11-16 13:53,Shravan Bharadwaj,MalliRaava,185989
2022-11-16 13:58,Suchithra Karthik Kumar,Naa Hrudayam,273066
2022-11-16 14:01,Bobo Shashi,Na Na Na,165033
2022-11-16 15:23,Bobo Shashi,Na Na Na,68009
2022-11-16 15:27,Ram Miriyala,Puttene Prema,225616
2022-11-16 15:31,Haricharan,Yemito,268826
2022-11-16 15:35,Thaman S,"Excuse Me Rakshasi - From ""Ninu Veedani Needanu Nene""",228131
2022-11-16 15:36,Karthik,Devatha,33954
2022-11-16 15:39,Sid Sriram,Vellipomaake,147647
2022-11-25 11:51,Bobo Shashi,Ye Mantramo,167889
2022-11-25 11:52,Benny Dayal,Jennifer Lopez,4752
2022-11-25 11:57,Yuvan Shankar Raja,Chiru Chiru,284466
2022-11-25 11:57,Shawn Mendes,Señorita,4914
2022-11-25 13:49,Shawn Mendes,Señorita,11891
2022-11-25 13:49,Marshmello,FRIENDS,1056
2022-11-25 13:49,Suchithra Karthik Kumar,Naa Hrudayam,660
2022-11-25 13:49,Serena,Safari,211
2022-11-25 13:50,Pritam,"Kesariya (From ""Brahmastra"")",2323
2022-11-25 13:50,Siddharth,Apudo Ipudo,718
2022-11-25 13:50,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",2722
2022-11-25 13:50,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",658
2022-11-25 13:50,Melanie Martinez,Play Date,610
2022-11-25 13:50,Melanie Martinez,Play Date,2495
2022-11-25 13:50,Melanie Martinez,Play Date,994
2022-11-25 13:50,XXXTENTACION,Hope,1792
2022-11-25 13:50,XXXTENTACION,Hope,872
2022-11-25 13:53,Bazzi,Myself,167552
2022-11-25 13:57,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),2225
2022-11-25 13:57,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,2262
2022-11-25 13:57,Johnny Orlando,What If (I Told You I Like You),219186
2022-11-25 14:00,CARYS,Princesses Don't Cry,953
2022-11-25 14:00,Anurag Kulkarni,Kallolam,2511
2022-11-25 14:00,Anudeep Dev,"Megham Karigena (From ""Thiru"")",1776
2022-11-25 14:00,Vishal,Standing by You (Lofi),187152
2022-11-25 14:00,Pritam,Khairiyat,838
2022-11-25 14:00,Anirudh Ravichander,Pataas Pilla,1134
2022-11-25 14:00,Raaban,Bad Boy (feat. Luana Kiara),884
2022-11-25 14:02,Justin Bieber,Love Yourself,120130
2022-11-28 09:23,S.P. Charan,Chiguraku Chatu,310230
2022-11-28 12:17,Bobo Shashi,Ye Mantramo,10262
2022-11-29 14:08,Udit Narayan,Ammaye,280
2022-11-29 14:08,Devan Ekambaram,Premante,0
2022-11-29 14:08,Srinivas,Cheliya,4780
2022-11-29 14:08,KK,Ye Mera Jaha,0
2022-11-29 14:08,Mano,Holi Holi,0
2022-11-29 14:09,David Simon,Violin Song,21
2022-11-29 14:09,David Simon,Violin Song,0
2022-11-29 14:09,Yuvan Shankar Raja,Nee Yadalo Naaku,2001
2022-11-29 14:09,Yuvan Shankar Raja,Nee Yadalo Naaku,0
2022-11-29 14:09,KK,Ye Mera Jaha,16160
2022-11-29 14:13,David Simon,Violin Song,263729
2022-11-29 14:18,Yuvan Shankar Raja,Nee Yadalo Naaku,292826
2022-11-29 14:20,Vijay Prakash,Hello Rammante,925
2022-11-29 14:20,Naveen,Kailove Chedugudu,131644
2022-11-29 14:20,Harris Jayaraj,Naaloney Pongaynu,1018
2022-11-29 14:20,Naresh Iyer,Nenu Nuvvantu,61
2022-11-29 14:20,Devi Sri Prasad,Uppenantha,545
2022-11-29 14:21,S. P. Balasubrahmanyam,Allantha Doorala,542
2022-11-29 14:21,Siddharth,Apudo Ipudo,675
2022-11-29 14:21,Siddharth,Oy..Oy..,1561
2022-11-29 14:21,G. V. Prakash,Neeve,683
2022-11-29 14:21,Sukhwinder Singh,Rama Chakkanodamma,661
2022-11-29 14:22,Nakul,Love Elephantla,94501
2022-11-29 14:22,Sumangaly,Nuvvu Nuvvu,1522
2022-11-29 14:22,KK,Waiting For You,2191
2022-11-29 14:22,"Parthasarathy, Chitra",Alloneredu Kalla,4417
2022-11-29 14:23,Chiranjeevi,Chaila Chaila,4860
2022-11-29 14:23,KK,Pataku Pranam,2296
2022-11-29 14:23,Udit Narayan,Bangaru Kalla,1543
2022-11-29 14:23,Karthik,Choododhu,2240
2022-11-29 14:23,Sonu Kakkar,Akkad Bakkad,3393
2022-11-29 14:23,Shankar Mahadevan,Niddura Potunna,2206
2022-11-29 14:23,Karthik,Maha Muddu,3791
2022-11-29 14:23,Chakri,Nairey Nairey,1386
2022-11-29 14:23,Sagar,Jabilammavo,2360
2022-11-29 14:23,Baba Sehgal,Jalsa Jalsa,710
2022-11-29 14:23,Srinivas,Ye Chilipi,2356
2022-11-29 14:23,Unni Menon,Vaalu Kanuladaanaa,660
2022-11-29 14:23,S. P. Balasubrahmanyam,Kastha Ninu,1911
2022-11-29 14:23,Harris Jayaraj,Monna Kanipinchavu,1602
2022-11-29 14:23,Udit Narayan,Paddanandi,980
2022-11-29 14:28,Devi Sri Prasad,Andhamyna Bhamalu,258090
2022-11-29 14:32,Vijay Prakash,Idhedho Bagundhe,266760
2022-11-29 14:37,Saketh Naidu,Nammavemo,286639
2022-11-29 14:43,Silambarasan TR,Bujji Pilla,1444
2022-11-29 14:43,S. P. Balasubrahmanyam,Bhama Bhama,11384
2022-11-29 14:43,Karunya,Ola Olaala Ala,334688
2022-11-29 14:43,Udit Narayan,Ammaye,1266
2022-11-29 14:43,KK,My Heart is Beating,863
2022-11-29 14:43,Unnikrishnan,Pedave Palikina,1748
2022-11-29 14:43,Vishwa,Adaraku,3048
2022-11-29 14:43,Ranjith Govind,Dole Dole,2277
2022-11-29 14:43,Karthik,Niluvaddham,1443
2022-11-29 14:43,Ranjith Govind,Chamka Chamka,2180
2022-11-29 14:44,"Sandeep, Ganga",Manmadhude,248
2022-11-29 14:44,Adnan Sami,Nenante Naaku,1436
2022-11-29 14:44,Adnan Sami,O Madhu,2034
2022-11-29 14:44,Shaan,Cheliya Cheliya,4358
2022-11-29 14:44,KK,Le Le Lele,1432
2022-11-29 14:44,Udit Narayan,Gichchi Gichchi,1950
2022-11-29 14:44,"M.M.Keeravani, Sunitha",Jum Jum Maya,1654
2022-11-29 14:49,"Sandeep, Ganga",Manmadhude,22103
2022-11-29 14:49,R. P. Patnaik,Gaajuvaka Pilla,373
2022-11-29 14:49,Udit Narayan,Gichchi Gichchi,288522
2022-12-02 09:04,Shreya Ghoshal,Anukoledenadu,2478
2022-12-02 09:04,R. P. Patnaik,Gaajuvaka Pilla,2027
2022-12-02 09:04,Shahil Hada,Rooba Rooba,905
2022-12-02 09:04,Madhushree,Sankurathri Kodi,1246
2022-12-02 09:04,"Asha Bhonsle, K.M.Radhakrishnan",Naalo Oohalaku,1955
2022-12-02 09:04,G. V. Prakash,Inka Edho,0
2022-12-02 09:04,"Chakri, Kousalya",Lunchkostava,1240
2022-12-02 09:04,K. S. Chithra,Cheppamma,0
2022-12-02 09:04,Karthik,Oka Maaru,645
2022-12-02 09:04,"Tippu, Anuradha Sri Ram",Hey Chinna,1158
2022-12-02 09:04,"Hari Haran, sujatha",Premante Yemitante,0
2022-12-02 09:04,Aalaap Raju,Endhuko Emo,377
2022-12-02 09:04,Harris Jayaraj,Yedhane Koiyakae,1614
2022-12-02 09:04,Mahalakshmi Iyer,Abacha,9644
2022-12-02 09:04,R. P. Patnaik,Veyi Kannulatho,375
2022-12-02 09:09,Udit Narayan,Gichchi Gichchi,288522
2022-12-02 09:14,David Simon,Violin Song,263729
2022-12-02 09:19,S.P. Charan,Chiguraku Chatu,310230
2022-12-02 09:22,Bobo Shashi,Ye Mantramo,167889
2022-12-02 09:26,Coldplay,Hymn for the Weekend,258266
2022-12-02 09:29,Trevor Daniel,Falling,159381
2022-12-02 09:31,Bazzi,Myself,167552
2022-12-02 09:33,Anudeep Dev,"Megham Karigena (From ""Thiru"")",64469
2022-12-05 12:38,Bobo Shashi,Ye Mantramo,167889
2022-12-05 12:39,David Simon,Violin Song,1950
2022-12-05 12:39,Bobo Shashi,Ye Mantramo,226
2022-12-05 12:39,Coldplay,Hymn for the Weekend,16477
2022-12-05 12:39,Coldplay,Hymn for the Weekend,0
2022-12-05 12:39,Trevor Daniel,Falling,800
2022-12-05 12:39,S.P. Charan,Chiguraku Chatu,2280
2022-12-05 12:46,S.P. Charan,Chiguraku Chatu,262920
2022-12-10 06:47,Mallikarjun,Chitti Nadumune,354716
2022-12-10 06:52,Ramana Gogula,Vayari Bhama,25204
2022-12-10 06:52,Ramana Gogula,Bangala Kathamulo,6820
2022-12-10 06:52,Shankar Mahadevan,Akasam Ammayaithe,291188
2022-12-10 06:57,Baba Sehgal,Jalsa Jalsa,258384
2022-12-10 07:02,Ramana Gogula,Made In Andhra,271274
2022-12-10 07:07,S.P. Charan,Chiguraku Chatu,310230
2022-12-10 07:12,Vaddepalli Srinivas,Pillaa,227806
2022-12-10 07:16,Saloni,Veyira Cheyyi Veyira,269761
2022-12-10 07:22,Sagar,Nee Chepakallu,264069
2022-12-10 07:27,Mano,Holi Holi,311413
2022-12-10 07:32,David Simon,Time To Party,269111
2022-12-10 07:38,Hemachandra Vedala,Aale Bale,306399
2022-12-10 07:43,Srinivas,Cheliya,340331
2022-12-10 07:45,Benny Dayal,Jennifer Lopez,39030
2022-12-10 07:45,Mamta Sharma,Kevvu Keka,30975
2022-12-10 07:46,KK,Ye Mera Jaha,4770
2022-12-10 07:51,Hariharan,Neelo Jarige,355046
2022-12-10 07:52,Ramana Gogula,Yey Chikittha,3690
2022-12-10 07:52,Arun Kaundinya,La La Bheemla,930
2022-12-10 07:52,Udit Narayan,Ammaye,2530
2022-12-10 07:52,Ramana Gogula,Vayari Bhama,1160
2022-12-10 07:52,Baba Sehgal,Jalsa Jalsa,500
2022-12-10 07:52,Ramana Gogula,Travelling Soldier,5541
2022-12-10 07:52,Mallikarjun,Chitti Nadumune,2230
2022-12-10 07:52,Ramana Gogula,Bangala Kathamulo,4840
2022-12-10 07:52,Yuvan Shankar Raja,Panjaa,1230
2022-12-10 07:52,Shankar Mahadevan,Akasam Ammayaithe,800
2022-12-10 07:52,Tippu,Bangaram,1200
2022-12-10 07:54,Ramana Gogula,Made In Andhra,67920
2022-12-10 07:57,Alan Walker,Darkside,211680
2022-12-10 07:59,Alan Walker,On My Way,86640
2022-12-10 08:00,Alan Walker,Faded,69950
2022-12-10 08:04,Martin Garrix,Animals,217388
2022-12-10 08:05,Tones And I,Dance Monkey,8930
2022-12-10 08:05,Tones And I,Dance Monkey,190
2022-12-10 08:05,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),230
2022-12-10 08:05,Armin van Buuren,Ping Pong - Hardwell Remix,7550
2022-12-10 08:05,Justin Bieber,Yummy,6880
2022-12-10 08:05,Justin Bieber,Yummy,1130
2022-12-10 08:05,Justin Bieber,Yummy,0
2022-12-10 08:05,Raaban,Bad Boy (feat. Luana Kiara),550
2022-12-10 08:05,Raaban,Bad Boy (feat. Luana Kiara),4060
2022-12-10 08:08,Imagine Dragons,Whatever It Takes,205360
2022-12-10 08:10,One Direction,Drag Me Down,8660
2022-12-10 08:10,Selena Gomez,Wolves,4210
2022-12-10 08:10,Alan Walker,Lily,1970
2022-12-10 08:10,Ed Sheeran,Shape of You,850
2022-12-10 08:10,DJ Snake,Let Me Love You,820
2022-12-10 08:10,Shawn Mendes,Señorita,93850
2022-12-13 08:09,Udit Narayan,Gichchi Gichchi,288522
2022-12-13 08:14,David Simon,Violin Song,263729
2022-12-13 08:19,S.P. Charan,Chiguraku Chatu,310230
2022-12-13 08:22,Bobo Shashi,Ye Mantramo,167889
2022-12-13 08:26,Coldplay,Hymn for the Weekend,258266
2022-12-13 08:27,Benny Dayal,Jennifer Lopez,1112
2022-12-13 08:27,Alec Benjamin,Let Me Down Slowly,75
2022-12-13 08:27,Alec Benjamin,If We Have Each Other,584
2022-12-13 08:27,Ram Miriyala,Puttene Prema,717
2022-12-13 08:27,Ellie Goulding,Hate Me,0
2022-12-13 08:27,Anurag Kulkarni,Kallolam,1076
2022-12-13 08:27,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),360
2022-12-13 08:27,Pritam,"Kesariya (From ""Brahmastra"")",46
2022-12-13 08:27,Anudeep Dev,"Megham Karigena (From ""Thiru"")",1222
2022-12-13 08:27,Siddharth,Apudo Ipudo,236
2022-12-13 08:27,Bazzi,Myself,4370
2022-12-13 08:27,KK,My Heart is Beating,682
2022-12-13 08:27,Suchithra Karthik Kumar,Naa Hrudayam,700
2022-12-13 08:27,Johnny Orlando,What If (I Told You I Like You),176
2022-12-13 08:27,Udit Narayan,Kannu Kottina,726
2022-12-13 08:27,Trevor Daniel,Falling,24651
2022-12-13 08:27,Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),644
2022-12-13 08:27,Anirudh Ravichander,Pataas Pilla,476
2022-12-13 08:27,Melanie Martinez,Play Date,0
2022-12-13 08:27,Tippu,Gaallo Thelinattunde,1146
2022-12-13 08:27,P!nk,Cover Me In Sunshine,3450
2022-12-13 08:27,L. V. Revanth,Luckkanna Mate Nillu,0
2022-12-13 08:27,CARYS,Princesses Don't Cry,0
2022-12-13 08:27,Elley Duhé,MIDDLE OF THE NIGHT,0
2022-12-13 08:30,Anirudh Ravichander,Pataas Pilla,180017
