endTime,artistName,trackName,msPlayed
2022-11-30 12:51,Simha Yadgiri,Cinema Choopistha Mama,5498
2022-11-30 12:51,"Vandemataram Srinivas, Swarnalatha",Osey Ramulamma,7449
2022-11-30 12:51,Malathi,Aa Ante,493
2022-11-30 12:51,"Mano, Ramya Behara",Guvva Gorinkatho,2845
2022-11-30 12:52,Mohana Bhogaraju,Bullettu Bandi,6670
2022-11-30 12:52,Anirudh Ravichander,"Massu Maranam - From ""Petta (Telugu)""",11244
2022-11-30 12:52,Yuvan Shankar Raja,Rowdy Baby,35376
2022-11-30 12:52,Dsp,Ek Baar,2475
2022-11-30 12:53,Geetha Madhuri,Pakka Local,11592
2022-11-30 12:53,Murali,Bunny Bunny,5405
2022-11-30 12:53,Malathi,Aa Ante,6822
2022-11-30 12:53,Shreya Ghoshal,Blockbuster,17515
2022-11-30 12:53,"Simha, Priya Hemesh",Alludu Seenu,11173
2022-11-30 12:54,Chinna Ponnu,Mirchi,12187
2022-11-30 12:54,S. P. Balasubrahmanyam,Elluvochi Godaramma,20272
2022-11-30 12:54,Nakash Aziz,Eyy Bidda Idhi Naa Adda,5491
2022-11-30 12:54,Shekhar Ravjiani,Lover Also Fighter Also,3552
2022-11-30 12:54,Shankar Mahadevan,"Akhanda - Title Song (From ""Akhanda"")",14371
2022-11-30 12:54,Armaan Malik,Buttabomma - Telugu,3076
2022-11-30 12:55,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",3377
2022-11-30 12:55,Mangli,Saranga Dariya,16709
2022-11-30 12:55,Daler Mehndi,Reddy Ikkada Soodu,35364
2022-11-30 12:56,Mangli,Brindavanam,13038
2022-11-30 12:56,Raghu Kunche,Nakkileesu Golusu - Telugu,41387
2022-11-30 12:57,Kala Bhairava,Tharagathi Gadhi - Telugu,24749
2022-11-30 12:57,"Yuvan Shankar Raja,Dhanush,Dhee",Rowdy Baby,5583
2022-11-30 12:57,Anirudh Ravichander,The Maari Swag,18186
2022-11-30 12:57,Anirudh Ravichander,Don'u Don'u Don'u - The Don's Romance,4834
2022-11-30 12:57,Anirudh Ravichander,Maari Thara Local - Here Comes Maari,2681
2022-11-30 12:58,Anirudh Ravichander,Kaththi - Theme,3200
2022-11-30 12:58,Ravi Basrur,Rocky With Butcher Knife,5949
2022-11-30 12:58,"Yuvan Shankar Raja,Dhanush,Chinnaponnu,V.M. Mahalingam",Maari Gethu,12682
2022-11-30 12:58,Sam C.S.,Kaithi Main Theme,3098
2022-11-30 12:59,G. V. Prakash,Intermission,7506
2022-11-30 12:59,Anirudh Ravichander,"Petta Theme - From ""Petta""",69713
2022-11-30 13:00,Anirudh Ravichander,Rise of Veera,9328
2022-11-30 13:00,Anirudh Ravichander,Big Bad Beast,5638
2022-11-30 13:00,Anirudh Ravichander,Interval Fight - Background Score,22958
2022-11-30 13:00,Anirudh Ravichander,The Plan is ON,5557
2022-11-30 13:00,Anirudh Ravichander,The Raw Agent,3746
2022-11-30 13:01,Anirudh Ravichander,Veeraraghavan,41959
2022-11-30 13:04,Anirudh Ravichander,Climax Fight - Background Score,39272
2022-11-30 13:18,Sid Sriram,Samajavaragamana,217770
2022-11-30 16:26,Priya Saraiya,Sun Saathiya,217
2022-11-30 16:38,Shekar Chandra,"Baguntundhi Nuvvu Navvithe (From ""Atithi Devobhava"")",13005
2022-12-01 02:37,One Direction,Night Changes,46169
2022-12-01 02:37,Gaurav Krish,What Is a True Love,0
2022-12-01 02:54,DJ Fronteo,Night Changes X Shayad - Remix,22565
2022-12-01 06:13,DJ Fronteo,Night Changes X Shayad - Remix,260206
2022-12-01 06:14,Hans Zimmer,Mission: Impossible Theme,3421
2022-12-01 06:14,DJ Fronteo,Under x I Was Never - Remix,12532
2022-12-01 06:14,Shweta Mohan,Nuvvele Nuvvele,1793
2022-12-01 06:15,Hans Zimmer,Mission: Impossible Theme,38493
2022-12-01 06:19,Shweta Mohan,Nuvvele Nuvvele,268303
2022-12-01 06:32,Hemachandra Vedala,Nee Kallalona,170837
2022-12-02 02:10,Hemachandra Vedala,Nee Kallalona,7121
2022-12-02 02:13,Sid Sriram,Adiga Adiga,209109
2022-12-02 02:17,"Madhu Priya, Ramky",Vachinde,208757
2022-12-02 02:21,Sudharshan Ashok,Prema Vennela,217875
2022-12-02 02:22,Vijay Prakash,Idhedho Bagundhe,11279
2022-12-02 02:27,Gopi Sundar,Nannaya Raasina,277000
2022-12-02 02:38,Sachin Warrier,Motta Modatisari,76547
2022-12-03 11:26,Devi Sri Prasad,Uppenantha,4904
2022-12-03 11:30,Sid Sriram,Samajavaragamana,219818
2022-12-03 11:33,Anirudh Ravichander,Climax Fight - Background Score,132500
2022-12-03 11:35,Anirudh Ravichander,Veeraraghavan,109490
2022-12-03 11:37,Anirudh Ravichander,Interval Fight - Background Score,130972
2022-12-03 11:38,G. V. Prakash,Intermission,75078
2022-12-03 11:40,Ghibran,Saaho - Theme,86451
2022-12-03 11:42,Anirudh Ravichander,"Petta Theme - From ""Petta""",106500
2022-12-03 11:43,Ravi Basrur,Rocky With Butcher Knife,45500
2022-12-03 11:43,Sam C.S.,Kaithi Main Theme,28000
2022-12-03 11:44,Anirudh Ravichander,Kaththi - Theme,63706
2022-12-03 11:49,"Yuvan Shankar Raja,Dhanush,Dhee",Rowdy Baby,281440
2022-12-03 11:50,Anirudh Ravichander,The Maari Swag,30753
2022-12-03 11:52,Anirudh Ravichander,Don'u Don'u Don'u - The Don's Romance,136321
2022-12-04 04:41,Anirudh Ravichander,Don'u Don'u Don'u - The Don's Romance,59388
2022-12-04 04:45,Anirudh Ravichander,Maari Thara Local - Here Comes Maari,230252
2022-12-04 04:49,Kala Bhairava,Tharagathi Gadhi - Telugu,213437
2022-12-04 04:53,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",1236
2022-12-04 04:53,Mangli,Brindavanam,232880
2022-12-04 04:53,Raghu Kunche,Nakkileesu Golusu - Telugu,436
2022-12-04 04:53,Mangli,Saranga Dariya,905
2022-12-04 04:53,Daler Mehndi,Reddy Ikkada Soodu,1094
2022-12-04 04:57,Shekhar Ravjiani,Lover Also Fighter Also,236533
2022-12-04 05:12,S. P. Balasubrahmanyam,Elluvochi Godaramma,205533
2022-12-04 12:25,S. P. Balasubrahmanyam,Elluvochi Godaramma,2347
2022-12-04 12:36,Armaan Malik,Buttabomma - Telugu,15952
2022-12-05 02:13,Armaan Malik,Buttabomma - Telugu,183701
2022-12-05 02:18,Shankar Mahadevan,"Akhanda - Title Song (From ""Akhanda"")",284138
2022-12-05 02:22,Nakash Aziz,Eyy Bidda Idhi Naa Adda,236057
2022-12-05 02:34,Chinna Ponnu,Mirchi,59728
2022-12-06 03:16,Chinna Ponnu,Mirchi,1873
2022-12-06 03:16,Murali,Bunny Bunny,1529
2022-12-06 03:19,Anirudh Ravichander,Ra Ra (Roar of the Revengers),1860
2022-12-06 03:19,"Simha, Priya Hemesh",Alludu Seenu,205450
2022-12-06 03:24,Anirudh Ravichander,Ninnu Chuse Anandamlo,48463
2022-12-06 03:24,Anirudh Ravichander,Hoyna Hoyna,271937
2022-12-06 03:29,Anirudh Ravichander,Aathi,304920
2022-12-06 03:40,Anirudh Ravichander,The Theri Theme,50035
2022-12-06 12:41,Yuvan Shankar Raja,Ennai Vittu - Yuvanshankar Raja Version,237823
2022-12-06 12:56,Yuvan Shankar Raja,Ennai Vittu,235050
2022-12-07 02:14,Yuvan Shankar Raja,Ennai Vittu,249276
2022-12-07 02:15,Yuvan Shankar Raja,Pacha Elai,34808
2022-12-07 02:19,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-12-07 02:20,Anirudh Ravichander,The Vikram Squad - Background Score,13887
2022-12-07 02:23,Kaushik-Guddu,"Dil (From ""Ek Villain Returns"")",176806
2022-12-07 02:28,Karthik,Arare Arare,299333
2022-12-07 02:39,Hariharan,Shree Hanuman Chalisa,586075
2022-12-07 02:49,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",2929
2022-12-07 12:51,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",277007
2022-12-07 12:54,Pritam,"Kahani (From ""Laal Singh Chaddha"")",208539
2022-12-07 12:56,Ghibran,The Revelation (Interval BGM),86606
2022-12-07 13:03,Harris Jayaraj,Naaloney Pongaynu,372600
2022-12-07 13:05,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-12-07 13:17,Pritam,"Kesariya Rangu (From ""Brahmastra (Kannada)"")",123949
2022-12-08 06:24,Anirudh Ravichander,Porkanda Singam EDM Version (Additional Song),149433
2022-12-08 06:25,Pritam,Deva Deva,21195
2022-12-08 06:30,Naresh Iyer,Nenu Nuvvantu,287823
2022-12-08 06:34,M. M. Keeravani,Nunugu Misalodu,14279
2022-12-08 06:34,Vishal Dadlani,Bezubaan Phir Se,272434
2022-12-08 06:37,Danny Elfman,Heroes,127453
2022-12-08 06:37,Daler Mehndi,Reddy Ikkada Soodu,15293
2022-12-08 06:39,Alan Silvestri,The Avengers,123360
2022-12-08 06:40,Anirudh Ravichander,Shield Fight - Background Score,96938
2022-12-08 06:51,Sri Krishna,Nesthama Nesthama,58404
2022-12-21 14:22,Sachin-Jigar,Saibo,195253
2022-12-21 14:26,Sachin-Jigar,Karma Is a Bitch,198253
2022-12-21 14:30,Sachin-Jigar,Shor,248053
2022-12-21 14:34,Harpreet,Deem Deem Tana,162786
2022-12-21 14:41,Sachin-Jigar,Saibo,30005
2022-12-21 14:41,Sachin-Jigar,Saibo - The DJ Suketu Remix,182687
2022-12-21 15:54,Sachin-Jigar,Saibo,572950
2022-12-21 15:56,Sachin-Jigar,Karma Is a Bitch,22568
2022-12-21 15:58,Shreya Ghoshal,Tujh Mein Rab Dikhta Hai - Ii,100538
2022-12-21 16:01,Sachin-Jigar,Saibo,195253
2022-12-21 16:04,Sachin-Jigar,Karma Is a Bitch,172320
2022-12-21 16:12,Sachin-Jigar,Saibo,195253
2022-12-21 16:23,Sachin-Jigar,Karma Is a Bitch,4909
2022-12-22 03:15,Sachin-Jigar,Saibo,195253
2022-12-22 03:17,Sachin-Jigar,Karma Is a Bitch,116027
2022-12-22 03:34,Sachin-Jigar,Saibo,162924
2022-12-23 10:02,Sachin-Jigar,Saibo,30010
2022-12-30 15:31,Keerthi Sagathia,Panchirey,294749
2022-12-31 06:49,Anirudh Ravichander,The Theri Theme,9525
2022-12-31 06:49,Anirudh Ravichander,Aathi,304920
2022-12-31 06:54,Keerthi Sagathia,Panchirey,294749
2022-12-31 06:58,Sachin-Jigar,Saibo,162048
2022-12-31 07:03,Pritam,"Kesariya (From ""Brahmastra"")",263782
2022-12-31 07:07,Yuvan Shankar Raja,Ennai Vittu,234193
2022-12-31 07:10,Yuvan Shankar Raja,Mamakutty,0
2022-12-31 07:10,Yuvan Shankar Raja,Ennai Vittu - Yuvanshankar Raja Version,231913
2022-12-31 07:11,Vishal Mishra,Kaise Hua,1877
2022-12-31 07:11,Anirudh Ravichander,Ninnu Chuse Anandamlo,0
2022-12-31 07:16,Anirudh Ravichander,Hoyna Hoyna,271937
2022-12-31 07:20,Anirudh Ravichander,Ninnu Chuse Anandamlo,293000
2022-12-31 07:24,Anirudh Ravichander,Gangu Leader,198834
2022-12-31 07:34,Sid Sriram,Samajavaragamana,5775
2022-12-31 08:53,Sid Sriram,Samajavaragamana,13369
2022-12-31 09:08,Prudhvi Chandra,Nannaya Raasina,247978
2022-12-31 09:37,Prudhvi Chandra,Nannaya Raasina,4379
2022-12-31 09:38,Sid Sriram,Yedurangula Vaana,70807
2022-12-31 16:15,Mano,Chinnadamme Cheekulu,8829
2022-12-31 16:15,M. M. Keeravani,Nannedo Syeeamaku,2951
2022-12-31 16:25,Kalyani Malik,Ammye Nannanyena,11818
2023-01-01 09:39,Mano,Chinnadamme Cheekulu,0
2023-01-01 09:39,Kalyani Malik,Ammye Nannanyena,21595
2023-01-01 12:03,Kalyani Malik,Ammye Nannanyena,318857
2023-01-01 12:07,Sid Sriram,Yedurangula Vaana,226806
2023-01-01 12:09,Thirupathi Matla,Nee Valla O Pilla,125050
2023-01-01 12:15,Keerthi Sagathia,Panchirey,294749
2023-01-02 02:41,Keerthi Sagathia,Panchirey,285363
2023-01-02 02:46,Prudhvi Chandra,Nannaya Raasina,277000
2023-01-02 02:50,Silambarasan TR,Time Ivvu Pilla,215303
2023-01-02 02:54,Sid Sriram,Yedurangula Vaana,252775
2023-01-02 02:57,Thirupathi Matla,Nee Valla O Pilla,133000
2023-01-02 03:08,Katike Ramu,Allahe Allaha,32810
2023-01-02 12:14,Pritam,"Kesariya (From ""Brahmastra"")",414
2023-01-02 12:14,Keerthi Sagathia,Panchirey,3286
2023-01-02 12:16,Pritam,"Kesariya (From ""Brahmastra"")",68928
2023-01-02 12:26,Sachin-Jigar,Saibo,195253
2023-01-02 12:27,Sachin-Jigar,Karma Is a Bitch,35479
2023-01-02 12:32,Keerthi Sagathia,Panchirey,294749
2023-01-02 12:43,G. V. Prakash,Inka Edho,13528
2023-01-02 14:42,Keerthi Sagathia,Panchirey,294749
2023-01-02 14:42,G. V. Prakash,Inka Edho,11379
2023-01-02 14:46,Sid Sriram,Yedurangula Vaana,252775
2023-01-02 14:47,Thirupathi Matla,Nee Valla O Pilla,8111
2023-01-02 14:51,Prudhvi Chandra,Nannaya Raasina,277000
2023-01-02 14:56,Silambarasan TR,Time Ivvu Pilla,215303
2023-01-02 15:08,Sid Sriram,Yedurangula Vaana,132878
2023-01-03 01:18,Sid Sriram,Yedurangula Vaana,118939
2023-01-03 01:20,Thirupathi Matla,Nee Valla O Pilla,86989
2023-01-03 01:25,Armaan Malik,Anaganaganaga,287428
2023-01-03 01:30,The Weeknd,Blinding Lights,200045
2023-01-03 01:43,Meet Bros.,Cham Cham,174762
2023-01-04 15:32,Meet Bros.,Cham Cham,3840
2023-01-05 04:03,Meet Bros.,Cham Cham,83089
2023-01-05 04:03,Shreya Ghoshal,Achyutam Keshavam,4646
2023-01-05 04:07,Sid Sriram,Yedurangula Vaana,248987
2023-01-05 04:10,Sachin-Jigar,Saibo,195253
2023-01-05 04:24,Sachin-Jigar,Karma Is a Bitch,126879
2023-01-05 16:56,Silambarasan TR,Time Ivvu Pilla,215303
2023-01-05 17:00,Sid Sriram,Yedurangula Vaana,252775
2023-01-05 17:03,Thirupathi Matla,Nee Valla O Pilla,133000
2023-01-05 17:15,K. S. Chithra,"Soul Of Vaarasudu (From ""Vaarasudu"")",111189
2023-01-06 06:26,Bheems Ceciroleo,Jinthaak Chithaka,225034
2023-01-06 06:29,Bheems Ceciroleo,Mass Raja,222400
2023-01-06 06:34,Bheems Ceciroleo,What's Happening,280408
2023-01-08 05:53,Armaan Malik,Anaganaganaga,283767
2023-01-08 05:58,Kaushik-Guddu,"Dil (From ""Ek Villain Returns"")",309149
2023-01-08 06:13,Karthik,Arare Arare,274755
2023-01-08 10:20,Anirudh Ravichander,Soulmates Unite - Instrumental,4181
2023-01-09 04:02,Anirudh Ravichander,Soulmates Unite - Instrumental,85069
2023-01-09 04:04,Govind Vasantha,"96 (Theme) - From ""96""",75008
2023-01-09 04:04,Casket D.,80 Four Thousand Six Hundred (Intro),16220
2023-01-09 04:08,Bheems Ceciroleo,Jinthaak Chithaka,225034
2023-01-09 04:22,Bheems Ceciroleo,Mass Raja,211360
2023-01-09 12:18,Bheems Ceciroleo,Mass Raja,5802
2023-01-09 12:35,Prudhvi Chandra,Nannaya Raasina,3157
2023-01-10 08:34,Sid Sriram,Kola Kalle Ilaa,144341
2023-01-10 13:43,Sid Sriram,Kola Kalle Ilaa,227860
2023-01-10 13:47,Leon James,Gundellonaa,200113
2023-01-10 14:03,Sagar,Padam Kadala,21359
2023-01-10 16:58,Gopi Sundar,Nannaya Raasina,1962
2023-01-10 17:02,Akon,Chammak Challo,227091
2023-01-10 17:07,Rahul Nambiar,Guruvaram,253996
2023-01-10 17:21,Devi Sri Prasad,Brathakaali,155391
2023-01-10 17:24,Mani Sharma,Sada Siva,173477
2023-01-10 17:29,Mano,Simhamanti,292539
2023-01-10 17:33,Devi Sri Prasad,Trendu Maarina Friendu Maaradu (Friendship Anthem),184661
2023-01-11 13:58,Shankar Mahadevan,Nee Dookudu,112181
2023-01-11 14:02,Silambarasan TR,"Thee Thalapathy (From ""Varisu"")",251041
2023-01-11 14:06,Sathyaprakash,Chola Chola,219638
2023-01-11 14:08,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",16822
2023-01-11 14:41,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",226261
2023-01-11 16:48,A.R. Rahman,Marakkuma Nenjam,7002
2023-01-11 16:48,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",64229
2023-01-11 16:52,Silambarasan TR,"Thee Thalapathy (From ""Varisu"")",242851
2023-01-11 16:56,Sathyaprakash,Chola Chola,215272
2023-01-11 16:59,Anirudh Ravichander,"Pathala Pathala (From ""Vikram"")",211384
2023-01-11 17:00,Yuvan Shankar Raja,"Kanja Poovu Kannala (From ""Viruman"")",7909
2023-01-11 17:03,Shreya Ghoshal,Ratchasa Maamaney,8390
2023-01-11 17:03,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",173225
2023-01-11 17:07,Anirudh Ravichander,Vikram - Title Track,218823
2023-01-11 17:11,Anirudh Ravichander,Private Party,216774
2023-01-11 17:15,Devi Sri Prasad,Bullet Song,237235
2023-01-11 17:20,Bheems Ceciroleo,Mass Raja,222400
2023-01-11 17:21,Ram Miriyala,Tillu Anna DJ Pedithe,8955
2023-01-11 17:21,Anup Rubens,Jaru Mitaya,5952
2023-01-11 17:21,Sunil Kashyap,"Waat Laga Denge (Telugu) [From ""Liger (Telugu)""]",82874
2023-01-11 17:21,Keerthana Sharma,"Attaanti Ittaanti (From ""Nenu Meeku Baaga Kavalsinavaadini"")",4713
2023-01-11 17:25,Tanishk Bagchi,Mad Manase,12161
2023-01-11 17:25,Devi Sri Prasad,Whistle Song,202617
2023-01-11 17:29,Thaman S,Ma Ma Mahesha,246864
2023-01-12 02:51,Bheems Ceciroleo,Jinthaak Chithaka,225034
2023-01-12 02:55,Bheems Ceciroleo,Mass Raja,204769
2023-01-12 03:14,Silambarasan TR,"Thee Thalapathy (From ""Varisu"")",252117
2023-01-12 18:08,Thalapathy Vijay,"Ranjithame (From ""Varisu"")",5155
2023-01-12 18:11,Sachin-Jigar,Saibo,180473
2023-01-12 18:11,Govind Vasantha,"96 (Theme) - From ""96""",6226
2023-01-12 18:11,Silambarasan TR,"Thee Thalapathy (From ""Varisu"")",309
2023-01-12 18:33,Silambarasan TR,"Thee Thalapathy (From ""Varisu"")",375557
2023-01-13 16:48,Devi Sri Prasad,Boss Party,200208
2023-01-13 16:52,Devi Sri Prasad,Sridevi Chiranjeevi,178363
2023-01-13 16:56,Devi Sri Prasad,Veerayya Title Track,240201
2023-01-13 17:13,Devi Sri Prasad,Poonakaalu Loading,117058
2023-01-14 01:17,Devi Sri Prasad,Poonakaalu Loading,2960
2023-01-14 01:21,Devi Sri Prasad,Boss Party,200208
2023-01-14 01:23,Devi Sri Prasad,Sridevi Chiranjeevi,178363
2023-01-14 01:29,Devi Sri Prasad,Veerayya Title Track,240201
2023-01-14 01:32,Devi Sri Prasad,Poonakaalu Loading,198197
2023-01-14 01:36,Devi Sri Prasad,Neekemo Andamekkuva,212181
2023-01-14 01:38,Mohana Bhogaraju,Nuvvena,109525
2023-01-14 02:01,Silambarasan TR,"Thee Thalapathy (From ""Varisu"")",254198
2023-01-15 00:33,Silambarasan TR,"Thee Thalapathy (From ""Varisu"")",247354
2023-01-15 00:36,Thaman S,Sarkaru Vaari Paata - Title Song,156079
2023-01-15 00:37,Thaman S,Sarkaru Vaari Paata Rap Song,1888
2023-01-15 00:55,Thaman S,Kalaavathi,92031
2023-01-15 02:38,Thaman S,Kalaavathi,125799
2023-01-15 02:42,Devi Sri Prasad,Neekemo Andamekkuva,212181
2023-01-15 02:44,Bheems Ceciroleo,Pulsar Bike,130288
2023-01-15 02:46,Mohana Bhogaraju,Nuvvena,114872
2023-01-15 02:47,Ramya Behara,Ninodhalaka Neenu,46187
2023-01-15 02:52,Bheems Ceciroleo,Dandakadiyal,261401
2023-01-15 02:52,Mohana Bhogaraju,Nuvvena,1881
2023-01-15 02:56,Bheems Ceciroleo,Mass Raja,222400
2023-01-15 03:11,Bheems Ceciroleo,What's Happening,8182
2023-01-15 14:45,Shankar Mahadevan,Shiv Tandav Stotram,553430
2023-01-16 03:26,Devi Sri Prasad,Boss Party,200208
2023-01-16 03:29,Devi Sri Prasad,Sridevi Chiranjeevi,178363
2023-01-16 03:34,Devi Sri Prasad,Veerayya Title Track,240201
2023-01-16 03:37,Devi Sri Prasad,Poonakaalu Loading,198197
2023-01-16 03:41,Devi Sri Prasad,Neekemo Andamekkuva,212181
2023-01-16 03:43,Nutana Mohan,Kolu Kolu - Love Version,92935
2023-01-16 03:43,Mohana Bhogaraju,Nuvvena,26228
2023-01-16 03:47,Divya Malika,"Kolu Kolu (From ""Virataparvam"")",226983
2023-01-16 03:49,Nutana Mohan,Kolu Kolu - Love Version,92935
2023-01-16 03:51,"Sarath Santhosh , Hari Priya",Dhak Dhak Dhak,20616
2023-01-16 03:51,Ramya Behara,Ninodhalaka Neenu,96999
2023-01-16 03:52,Haricharan,Ay Pilla - Bit,4869
2023-01-16 03:52,S. P. Balasubrahmanyam,Kolo Kolamma,21799
2023-01-16 03:56,Anurag Kulkarni,Nee Chitram Choosi,263505
2023-01-16 04:00,Haricharan,Ay Pilla - Telugu,253773
2023-01-16 04:05,Mangli,Saranga Dariya,230048
2023-01-16 04:09,Jonita Gandhi,Evo Evo Kalale,267661
2023-01-16 04:14,Abhijith Rao,Winner Winner Bro,237157
2023-01-16 04:16,Rakshita Suresh,Mutyala Chemma Chakka,151515
2023-01-16 08:05,Keerthi Sagathia,Panchirey,134826
2023-01-16 13:36,Keerthi Sagathia,Panchirey,160108
2023-01-16 13:40,Thaman S,Thee Thalapathy,258000
2023-01-16 13:43,Shweta Pandit,Kshanam Kshanam,105688
2023-01-16 13:44,Sagar,Padam Kadala,68541
2023-01-16 13:45,Sagar,Neeti Mullai (Bit),81990
2023-01-16 13:49,Shankar Mahadevan,Neneppudaina,228318
2023-01-16 14:19,Armaan Malik,Beautiful Love,178462
2023-01-16 15:12,Armaan Malik,Beautiful Love,103978
2023-01-16 15:36,Armaan Malik,Beautiful Love,8786
2023-01-16 15:40,Harshika,Happy Days,230773
2023-01-16 15:47,Niranjana Ramanan,Swagatham Krishna,203880
2023-01-16 15:48,Jonita Gandhi,"Nuvve Nuvve (From ""Kick 2"")",36736
2023-01-16 15:48,Arijit Singh,Kanulanu Thaake,2655
2023-01-16 15:48,Mani Sharma,Sada Siva,447
2023-01-16 15:51,Ramya Behara,Neetho Unte Chalu,166830
2023-01-16 16:08,"Divya Kumar, M M Mansi",Rayyi Rayyi Mantu,160353
2023-01-17 12:09,"Divya Kumar, M M Mansi",Rayyi Rayyi Mantu,85722
2023-01-17 12:13,Adnan Sami,Choolenge Aasma,250971
2023-01-17 12:17,"Nikhil D'Souza, Neha Bhasin",Hello Hello,248595
2023-01-17 12:34,A.R. Rahman,Inumulo O Hrudayam,95365
2023-01-17 17:10,A.R. Rahman,Inumulo O Hrudayam,219251
2023-01-17 17:15,Javed Ali,Gulabi Kallu Rendu Mullu,264000
2023-01-17 17:17,Benny Dayal,Nuvvu Nenu Jattu,109151
2023-01-17 17:21,"Shreya Ghoshal, Yazin Nizar",Ra Ra Krishnayya,209462
2023-01-17 17:25,Narendra Doddapaneni,Colorful Chilaka,228760
2023-01-17 17:31,Karunya,Ola Olaala Ala,334688
2023-01-17 17:49,Nakash Aziz,AB Yevaro Nee Baby,198146
2023-01-18 13:51,Karthik,Vaana Chinukulu,2201
2023-01-18 13:55,Sreerama Chandra,Mari Antaga,225953
2023-01-18 13:59,Karthik,Vaana Chinukulu,223484
2023-01-18 14:18,Rajesh,So Much To Say,11520
2023-01-18 17:15,Sreerama Chandra,Mari Antaga,312002
2023-01-19 05:30,"Richard, Ranina Reddy",Bhoome Gundramga,11081
2023-01-19 05:34,"Nikhil D'Souza, Neha Bhasin",Hello Hello,248595
2023-01-19 05:39,"Neeraj Sridhar, Sri Charan, Mega",Telugu Bengali,292147
2023-01-19 05:43,Sagar,Chinnaga Chinnaga,3136
2023-01-19 05:43,"Karthik, Priya Hemesh",Godava Godava,230661
2023-01-19 05:48,"Jaspreet Jasz, Suchitra",Ey Pilla Pilla,272186
2023-01-19 05:49,Sagar,Chinnaga Chinnaga,11660
2023-01-19 05:49,Mallikarjun,Kaneeti Vaana,51882
2023-01-19 05:53,"Andrea, Kalyan",Diwali Deepaanni,233891
2023-01-19 05:54,Sagar,Chinnaga Chinnaga,75000
2023-01-19 05:59,"Jaspreet Jasz, Suchitra",Ey Pilla Pilla,272186
2023-01-19 05:59,Mallikarjun,Kaneeti Vaana,39051
2023-01-19 06:03,Ajay-Atul,Zingaat,226501
2023-01-19 06:06,Guru Randhawa,"High Rated Gabru (From ""Nawabzaade"")",144019
2023-01-19 06:09,Arijit Singh,Channa Mereya - Lofi Flip,127200
2023-01-19 06:25,Kailash Kher,Saiyyan - Lofi Flip,89814
2023-01-19 16:37,A.R. Rahman,O Humdum Suniyo Re,5461
2023-01-19 17:02,A.R. Rahman,O Humdum Suniyo Re,118206
2023-01-19 17:05,K. S. Chithra,Sitamma Vakitlo,221670
2023-01-19 17:10,Ranjith Govind,Yemcheddam,266144
2023-01-19 17:15,Kalyani Nair,Aaraduguluntada,244121
2023-01-19 17:19,Rahul Nambiar,Inka Cheppale,220000
2023-01-19 17:23,Karthik,Meghaallo,237885
2023-01-19 17:27,Sreerama Chandra,Mari Antaga,225953
2023-01-20 08:43,Shreya Ghoshal,"Slow Motion (From ""Bharat"")",8556
2023-01-20 08:43,Shreya Ghoshal,"Slow Motion (From ""Bharat"")",1344
2023-01-20 08:43,Shreya Ghoshal,Dhadkane Azad Hain,0
2023-01-20 08:43,Shreya Ghoshal,Dhadkane Azad Hain,11070
2023-01-20 08:44,Sonu Nigam,Zoobi Doobi,18571
2023-01-20 08:48,Jawad Ahmad,Samjhawan,262306
2023-01-20 08:51,Leon James,Gundellonaa,200113
2023-01-20 09:09,Thaman S,Kalaavathi,148869
2023-01-21 05:09,Thaman S,Kalaavathi,21172
2023-01-21 05:13,Anirudh Ravichander,Gaali Vaaluga,258333
2023-01-21 05:18,Shekar Chandra,Baguntundhi Nuvvu Navvithe,222580
2023-01-21 05:18,Spoorthi Jithender,Undipova,31824
2023-01-21 05:23,MM Sreelekha,Urike Urike,275625
2023-01-21 05:28,Anurag Kulkarni,Pillaa Raa,235299
2023-01-21 05:31,Sricharan Pakala,"Hrudayama (From ""Major - Telugu"")",214814
2023-01-21 05:35,Dhanunjay Seepana,Po Pove Yekantham,221236
2023-01-21 05:40,Anirudh Ravichander,Hoyna Hoyna,271937
2023-01-21 05:44,Rahul Nambiar,Ga Gha Megha,239513
2023-01-21 06:03,G. V. Prakash,Inka Edho,204933
2023-01-22 04:39,G. V. Prakash,Inka Edho,110765
2023-01-22 04:44,Sid Sriram,Emo Emo,242412
2023-01-22 04:50,Harris Jayaraj,Naaloney Pongaynu,372600
2023-01-22 04:54,Anirudh Ravichander,Emannavoo,214765
2023-01-22 04:58,Kala Bhairava,Tharagathi Gadhi - Telugu,213437
2023-01-22 05:04,Naresh Iyer,Nenu Nuvvantu,287823
2023-01-22 05:07,Anurag Kulkarni,Choosi Chudangane,202111
2023-01-22 05:12,Haricharan,Nuvvante Na Navvu,238791
