endTime,artistName,trackName,msPlayed
2022-10-11 03:36,S. P. Balasubrahmanyam,Suvvi Suvvi,341791
2022-10-11 03:42,S. P. Balasubrahmanyam,"Oura Ammaka Chella (From ""Apathbhandavudu"")",344633
2022-10-11 03:46,Srinivas,Ye Chilipi,222499
2022-10-11 03:51,Mani Sharma,Sada Siva,267600
2022-10-11 03:53,Hemachandra Vedala,Prema Desam,1668
2022-10-11 03:53,Siddharth,Oy..Oy..,59814
2022-10-11 03:57,Hariharan,Vurike Chilakaa - Bombay / Soundtrack Version,255542
2022-10-11 04:00,Shankar Mahadevan,Yemi Cheyamanduve,152060
2022-10-11 04:07,Rahul Nambiar,My Love Is Back,291722
2022-10-11 04:10,Gold Devaraj,Bujjiamma Bujjiamma,202149
2022-10-11 04:15,"Anudeep, Rahul",Pilla Nuvvu Leni Jeevitham,234692
2022-10-11 04:16,Hariharan,Pachchadanamey,34628
2022-10-11 04:21,Lipsika,Ra Ra Reddy I Am Ready,246834
2022-10-11 04:24,Devi Sri Prasad,Legend,179680
2022-10-12 00:56,Hariharan,Pachchadanamey,361666
2022-10-12 00:59,Ganapathi Manthiram 4,Vinayagar Suprabhatham,202135
2022-10-12 01:05,Haricharan,Oke Oka Jeevitham,362000
2022-10-12 01:10,S. P. Balasubrahmanyam,Nee Prashnalu,265168
2022-10-12 01:14,Hariharan,Bhadra Shaila,258391
2022-10-12 01:18,Madhu Balakrishnan,Charanamulane,226426
2022-10-12 01:23,K. J. Yesudas,Harivarasanam,302602
2022-10-12 02:03,Dabzee,"Manavaalan Thug - From ""Thallumaala""",200000
2022-10-12 02:04,Aneela Mirza,Say Na Say Na,7132
2022-10-12 02:09,Rahul Nambiar,My Love Is Back,203680
2022-10-12 02:10,Aneela Mirza,Say Na Say Na,1972
2022-10-12 02:21,Rahul Nambiar,My Love Is Back,5143
2022-10-12 02:45,Dabzee,"Manavaalan Thug - From ""Thallumaala""",200000
2022-10-12 02:46,Aneela Mirza,Say Na Say Na,14663
2022-10-12 02:48,Rahul Nambiar,My Love Is Back,103310
2022-10-12 02:51,Gold Devaraj,Bujjiamma Bujjiamma,202149
2022-10-12 02:51,"Anudeep, Rahul",Pilla Nuvvu Leni Jeevitham,12102
2022-10-12 02:52,Hariharan,Pachchadanamey,4576
2022-10-12 02:52,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",1051
2022-10-12 02:52,Armin van Buuren,Great Spirit,1973
2022-10-12 02:55,Armin van Buuren,Great Spirit,197625
2022-10-12 03:01,Hariharan,Bham Bham Bole,367507
2022-10-12 03:08,Hariharan,Pachchadanamey,361666
2022-10-12 03:14,Ganapathi Manthiram 4,Vinayagar Suprabhatham,202135
2022-10-12 03:19,Haricharan,Oke Oka Jeevitham,257234
2022-10-12 03:27,Hariharan,Pachchadanamey,361666
2022-10-12 03:33,Ganapathi Manthiram 4,Vinayagar Suprabhatham,398070
2022-10-12 03:34,Ganapathi Manthiram 4,Vinayagar Agaval,19137
2022-10-12 03:34,Ganapathi Manthiram 4,Kaarpaga Naatha (Kavasam),4190
2022-10-12 03:34,Haricharan,Oke Oka Jeevitham,280
2022-10-12 03:34,Ganapathi Manthiram 4,Paahi Paahimaam,12545
2022-10-12 03:34,Ganapathi Manthiram 4,108 Vinayagar Pottri,19678
2022-10-12 03:35,S. P. Balasubrahmanyam,Nee Prashnalu,8507
2022-10-12 03:37,Mahesh Raghvan,Thillana 2.0 - Dhanashree (feat. Sharanya Srinivas),104061
2022-10-12 03:45,Agam,Rangapura Vihara,537295
2022-10-12 03:50,Awathi Sanju,"Mazha Nananja - From ""Padmini""",234280
2022-10-12 03:51,Goutham Vincent,Yamunai Aatrile,4104
2022-10-12 12:13,Hariharan,Pachchadanamey,361666
2022-10-12 12:16,Ganapathi Manthiram 4,Vinayagar Suprabhatham,202135
2022-10-12 12:22,Haricharan,Oke Oka Jeevitham,362000
2022-10-12 12:28,S. P. Balasubrahmanyam,Nee Prashnalu,265168
2022-10-12 12:32,Hariharan,Bhadra Shaila,258391
2022-10-12 12:36,Madhu Balakrishnan,Charanamulane,226426
2022-10-12 13:00,K. J. Yesudas,Harivarasanam,150045
2022-10-13 09:30,Anirudh Ravichander,"Porata Simham (EDM Version) [From ""Vikram Hitlist""]",110280
2022-10-13 11:31,Dabzee,"Manavaalan Thug - From ""Thallumaala""",139625
2022-10-13 11:34,Gold Devaraj,Bujjiamma Bujjiamma,182791
2022-10-13 11:39,Rahul Nambiar,My Love Is Back,191120
2022-10-13 11:39,Manu Pilas,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,0
2022-10-13 11:42,Manu Pilas,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,50354
2022-10-13 11:46,A.R. Rahman,Ladiyo,190577
2022-10-13 11:49,A.R. Rahman,Nuvvunte Naa Jathagaa,185303
2022-10-13 11:52,Neha Bhasin,Swing Zara,166534
2022-10-13 11:56,Priya Hemesh,Bad Boyz,227864
2022-10-13 11:57,Mahesh Babu,Businessman Theme,11121
2022-10-13 12:00,Devi Sri Prasad,Legend,180689
2022-10-13 12:01,Narendra Doddapaneni,Time Bomb,24924
2022-10-13 12:05,Geetha Madhuri,Deo Deo,236250
2022-10-13 12:09,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218343
2022-10-13 12:13,Geetha Madhuri,Door Number Okati,243095
2022-10-13 12:16,Siddharth,Apudo Ipudo,129000
2022-10-13 12:35,K. J. Yesudas,Harivarasanam,13800
2022-10-13 12:46,Rahul Nambiar,Pilla Chao,253700
2022-10-13 12:49,Haricharan,Chandamama Navve,102437
2022-10-13 12:52,Dev Negi,"Badri Ki Dulhania (Title Track) [From ""Badrinath Ki Dulhania""]",206858
2022-10-13 12:53,Vishal-Shekhar,The Hook Up Song,38090
2022-10-13 13:00,Aastha Gill,Kamariya,118280
2022-10-14 02:07,Hariharan,Pachchadanamey,2540
2022-10-14 02:08,Ganapathi Manthiram 4,Vinayagar Suprabhatham,23080
2022-10-14 03:12,Ganapathi Manthiram 4,Vinayagar Suprabhatham,203050
2022-10-14 03:18,Hariharan,Pachchadanamey,361666
2022-10-14 03:24,Haricharan,Oke Oka Jeevitham,362000
2022-10-14 03:30,Hariharan,Bham Bham Bole,367507
2022-10-14 03:35,S. P. Balasubrahmanyam,Nee Prashnalu,265168
2022-10-14 03:39,Madhu Balakrishnan,Charanamulane,226426
2022-10-14 03:44,K. J. Yesudas,Harivarasanam,302602
2022-10-14 03:48,Hariharan,Bhadra Shaila,258391
2022-10-14 03:58,S. P. Balasubrahmanyam,Suvvi Suvvi,301800
2022-10-14 12:05,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-14 12:08,Shankar-Ehsaan-Loy,Chedkhaniyaan,198260
2022-10-14 12:13,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-14 12:17,Shankar-Ehsaan-Loy,Virah,180000
2022-10-14 12:21,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-14 12:26,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,330921
2022-10-14 12:30,Shankar-Ehsaan-Loy,Mastiyaapa,202979
2022-10-14 12:33,Shankar-Ehsaan-Loy,Garaj Garaj,158476
2022-10-14 12:35,Shankar-Ehsaan-Loy,Padharo Maare Des,140031
2022-10-14 12:36,Shankar-Ehsaan-Loy,Bandish Bandits Theme,65142
2022-10-14 12:40,Anirudh Ravichander,"Chellamma (From ""Doctor"")",236500
2022-10-14 12:43,Shankar Mahadevan,Breathless - Shankar Mahadevan,177960
2022-10-14 12:48,Monali Thakur,Sawaar Loon,254699
2022-10-14 12:55,Ganapathi Manthiram 4,Vinayagar Suprabhatham,397047
2022-10-14 13:00,Hariharan,Pachchadanamey,300437
2022-10-14 13:00,Haricharan,Oke Oka Jeevitham,3617
2022-10-14 13:06,Hariharan,Bham Bham Bole,367507
2022-10-15 01:27,Ganapathi Manthiram 4,Vinayagar Suprabhatham,246997
2022-10-15 02:00,Hariharan,Pachchadanamey,361666
2022-10-15 02:00,Haricharan,Oke Oka Jeevitham,5869
2022-10-15 02:05,S. P. Balasubrahmanyam,Suvvi Suvvi,594
2022-10-15 02:05,S. P. Balasubrahmanyam,Nee Prashnalu,822
2022-10-15 02:05,Madhu Balakrishnan,Charanamulane,23
2022-10-15 02:05,Srinivas,Ye Chilipi,2264
2022-10-15 02:05,Hariharan,Bham Bham Bole,328651
2022-10-15 02:05,Hariharan,Bhadra Shaila,0
2022-10-15 02:05,K. J. Yesudas,Harivarasanam,411
2022-10-15 02:07,Siddharth,Oy..Oy..,70840
2022-10-15 05:48,Aastha Gill,Kamariya,187982
2022-10-15 05:50,Badshah,Proper Patola,108038
2022-10-15 05:53,Dabzee,"Manavaalan Thug - From ""Thallumaala""",200000
2022-10-15 05:57,Gold Devaraj,Bujjiamma Bujjiamma,202149
2022-10-15 06:00,Jador,Dau Moda,138857
2022-10-15 06:03,Aneela Mirza,Say Na Say Na,197240
2022-10-15 06:07,Rahul Nambiar,My Love Is Back,262122
2022-10-15 06:09,Gold Devaraj,Bujjiamma Bujjiamma,4213
2022-10-15 10:41,Siddharth,Oy..Oy..,405
2022-10-15 10:44,Ganapathi Manthiram 4,Vinayagar Suprabhatham,202135
2022-10-15 10:53,Hariharan,Pachchadanamey,361666
2022-10-15 10:53,Haricharan,Oke Oka Jeevitham,310
2022-10-15 10:56,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-15 10:57,Shankar-Ehsaan-Loy,Couple Goals,2559
2022-10-15 10:57,Shankar-Ehsaan-Loy,Chedkhaniyaan,41339
2022-10-15 11:03,Shankar-Ehsaan-Loy,Labb Par Aaye,261682
2022-10-15 11:07,Shankar-Ehsaan-Loy,Virah,180000
2022-10-15 11:11,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-15 11:19,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,330921
2022-10-15 11:22,Shankar-Ehsaan-Loy,Mastiyaapa,174546
2022-10-15 11:35,Shankar-Ehsaan-Loy,Garaj Garaj,152153
2022-10-17 03:01,Haricharan,Oke Oka Jeevitham,15560
2022-10-17 03:01,Ganapathi Manthiram 4,Vinayagar Suprabhatham,202135
2022-10-17 03:09,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-17 03:09,Shankar-Ehsaan-Loy,Couple Goals,430
2022-10-17 03:09,Shankar-Ehsaan-Loy,Chedkhaniyaan,1270
2022-10-17 03:16,Shankar-Ehsaan-Loy,Labb Par Aaye,308947
2022-10-17 03:24,Shankar-Ehsaan-Loy,Virah,180000
2022-10-17 03:29,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-17 03:38,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,330921
2022-10-17 03:38,Shankar-Ehsaan-Loy,Mastiyaapa,5603
2022-10-17 03:41,Shankar-Ehsaan-Loy,Garaj Garaj,158476
2022-10-17 03:43,Shankar-Ehsaan-Loy,Padharo Maare Des,140031
2022-10-17 03:44,Shankar-Ehsaan-Loy,Bandish Bandits Theme,65142
2022-10-17 03:48,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-17 03:53,Shankar-Ehsaan-Loy,Dhara Hogi,265510
2022-10-17 03:57,Ganapathi Manthiram 4,Vinayagar Suprabhatham,202135
2022-10-17 04:00,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-17 04:07,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-17 04:09,Shankar-Ehsaan-Loy,Chedkhaniyaan,87566
2022-10-17 05:15,Shankar-Ehsaan-Loy,Chedkhaniyaan,110746
2022-10-17 05:26,Shankar-Ehsaan-Loy,Couple Goals,156279
2022-10-17 05:30,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-17 05:34,Shankar-Ehsaan-Loy,Virah,180000
2022-10-17 05:48,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-17 05:52,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,210002
2022-10-17 05:55,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,122496
2022-10-17 05:59,Shankar-Ehsaan-Loy,Mastiyaapa,202979
2022-10-17 06:02,Shankar-Ehsaan-Loy,Garaj Garaj,158476
2022-10-17 06:04,Shankar-Ehsaan-Loy,Padharo Maare Des,140031
2022-10-17 06:06,Shankar-Ehsaan-Loy,Bandish Bandits Theme,62564
2022-10-17 09:04,Shankar-Ehsaan-Loy,Sajan Bin,10816
2022-10-17 09:08,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-17 09:11,Shankar-Ehsaan-Loy,Virah,180000
2022-10-17 09:21,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-17 09:28,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,330921
2022-10-17 09:30,Shankar-Ehsaan-Loy,Mastiyaapa,67469
2022-10-17 09:50,Shankar-Ehsaan-Loy,Garaj Garaj,158476
2022-10-17 09:52,Anirudh Ravichander,"Chellamma (From ""Doctor"")",0
2022-10-17 09:52,Shankar-Ehsaan-Loy,Padharo Maare Des,140031
2022-10-17 09:52,Shankar-Ehsaan-Loy,Bandish Bandits Theme,22093
2022-10-17 09:53,Vilen,Chidiya,2513
2022-10-17 09:53,Shankar Mahadevan,Breathless - Shankar Mahadevan,16525
2022-10-17 09:53,Monali Thakur,Sawaar Loon,583
2022-10-17 09:54,Shankar-Ehsaan-Loy,Labb Par Aaye,77448
2022-10-18 02:06,Srinivas,Ye Chilipi,315001
2022-10-18 02:11,Hemachandra Vedala,Prema Desam,274030
2022-10-18 02:12,A.R. Rahman,Mustafa Mustafa,68611
2022-10-18 02:20,Hariharan,Vurike Chilakaa - Bombay / Soundtrack Version,437933
2022-10-18 02:21,A.R. Rahman,Urvashi Urvashi,75413
2022-10-18 03:06,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-18 03:06,Shankar-Ehsaan-Loy,Couple Goals,1985
2022-10-18 03:06,Shankar-Ehsaan-Loy,Chedkhaniyaan,14291
2022-10-18 03:10,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-18 03:13,Shankar-Ehsaan-Loy,Virah,180000
2022-10-18 03:17,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-18 03:23,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,330921
2022-10-18 03:26,Shankar-Ehsaan-Loy,Mastiyaapa,202979
2022-10-18 03:29,Shankar-Ehsaan-Loy,Garaj Garaj,158476
2022-10-18 03:31,Shankar-Ehsaan-Loy,Padharo Maare Des,140031
2022-10-18 03:32,Shankar-Ehsaan-Loy,Bandish Bandits Theme,65142
2022-10-18 03:36,Anirudh Ravichander,"Chellamma (From ""Doctor"")",236500
2022-10-18 03:40,Shankar Mahadevan,Breathless - Shankar Mahadevan,177960
2022-10-18 03:44,Monali Thakur,Sawaar Loon,254699
2022-10-18 03:49,Vilen,Chidiya,253333
2022-10-18 03:55,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,327654
2022-10-18 12:56,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-18 13:03,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-18 13:05,Shankar-Ehsaan-Loy,Padharo Maare Des,29626
2022-10-18 14:32,Shankar-Ehsaan-Loy,Padharo Maare Des,83320
2022-10-18 14:34,Shankar-Ehsaan-Loy,Padharo Maare Des,110742
2022-10-18 14:37,Shankar-Ehsaan-Loy,Virah,180000
2022-10-18 14:42,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-18 14:44,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,124953
2022-10-19 01:13,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,186931
2022-10-19 01:13,Shankar-Ehsaan-Loy,Garaj Garaj,3014
2022-10-19 01:13,Shankar-Ehsaan-Loy,Bandish Bandits Theme,20802
2022-10-19 01:14,S. Janaki,Sri Saradamba,47168
2022-10-19 01:16,Shankar-Ehsaan-Loy,Sajan Bin,85440
2022-10-19 01:17,Shankar-Ehsaan-Loy,Sajan Bin,12288
2022-10-19 01:17,Shankar-Ehsaan-Loy,Couple Goals,621
2022-10-19 01:17,Shankar-Ehsaan-Loy,Chedkhaniyaan,23
2022-10-19 01:21,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-19 01:24,Shankar-Ehsaan-Loy,Virah,180000
2022-10-19 03:23,Shankar-Ehsaan-Loy,Dhara Hogi,4360
2022-10-19 03:30,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-19 03:34,Shankar-Ehsaan-Loy,Labb Par Aaye,277821
2022-10-19 03:38,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-19 03:41,Shankar-Ehsaan-Loy,Chedkhaniyaan,198260
2022-10-19 03:45,Shankar-Ehsaan-Loy,Couple Goals,156279
2022-10-19 03:49,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-19 03:52,Shankar-Ehsaan-Loy,Virah,180000
2022-10-19 03:56,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-19 04:03,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,74438
2022-10-20 02:37,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,936
2022-10-20 02:40,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-20 02:44,Shankar-Ehsaan-Loy,Labb Par Aaye,108604
2022-10-20 02:57,Shankar-Ehsaan-Loy,Labb Par Aaye,216925
2022-10-20 03:00,Shankar-Ehsaan-Loy,Virah,180000
2022-10-20 03:05,Shankar-Ehsaan-Loy,Dhara Hogi,261990
2022-10-20 03:12,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,388395
2022-10-20 03:15,Shankar-Ehsaan-Loy,Mastiyaapa,202979
2022-10-20 03:18,Shankar-Ehsaan-Loy,Garaj Garaj,158476
2022-10-20 03:20,Shankar-Ehsaan-Loy,Padharo Maare Des,140031
2022-10-20 03:24,Shankar Mahadevan,Breathless - Shankar Mahadevan,177960
2022-10-20 03:28,Anirudh Ravichander,"Chellamma (From ""Doctor"")",236500
2022-10-20 03:31,Hariharan,Sun Ri Sakhi,151150
2022-10-20 03:34,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-20 03:38,Ritviz,Liggi,4043
2022-10-20 03:38,Monali Thakur,Sawaar Loon,136923
2022-10-20 03:38,Khatija Rahman,Farishton,4857
2022-10-20 03:45,Ganapathi Manthiram 4,Vinayagar Suprabhatham,397934
2022-10-20 03:51,Hariharan,Pachchadanamey,361666
2022-10-20 03:55,Haricharan,Oke Oka Jeevitham,79407
2022-10-20 12:53,Muralidar,Ippatikinka,39424
2022-10-20 16:50,Hariharan,Pachchadanamey,140360
2022-10-21 03:00,Shankar-Ehsaan-Loy,Sajan Bin,194285
2022-10-21 03:03,Shankar-Ehsaan-Loy,Garaj Garaj,158476
2022-10-21 03:09,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,168901
2022-10-21 03:09,Shankar-Ehsaan-Loy,Padharo Maare Des,437
2022-10-21 03:14,Shankar-Ehsaan-Loy,Garaj Garaj Jugalbandi,330921
2022-10-21 03:17,Shankar-Ehsaan-Loy,Padharo Maare Des,140031
2022-10-21 03:20,Shankar-Ehsaan-Loy,Labb Par Aaye,227553
2022-10-21 03:25,Wadali Brothers,Tu Mane Ya Na Mane,6877
2022-10-21 03:25,Shankar-Ehsaan-Loy,Dhara Hogi,153231
2022-10-21 03:26,Wadali Brothers,Dama Dam Mast Qalandar,60065
2022-10-21 03:30,Wadali Brothers,Dama Dam Mast Qalandar,251480
2022-10-21 03:31,Shankar-Ehsaan-Loy,Sajan Bin,1750
