endTime,artistName,trackName,msPlayed
2022-03-23 17:07,Monty Sharma,Saawariya,165773
2022-03-23 17:07,Monty Sharma,Yoon Shabnami,3536
2022-03-23 17:10,Dhruv Ghanekar,"Mitho Laage - The Dewarists, Season 5",175613
2022-03-23 17:13,Kanika,Playing It Safe (feat. Emawk),10279
2022-03-23 17:13,Shivansh Jindal,Chidiya Da Chamba - Redux,22962
2022-03-23 17:13,Kanika,Runak Jhunak,176447
2022-03-23 17:16,Lost Stories,Mehndi Te Vavi,149433
2022-03-23 17:19,KS Abhishek,Deejal Gaadi,130434
2022-03-23 17:19,Akanksha Bhandari,Ranjhana,25296
2022-03-23 17:21,Salim–Sulaiman,Chidiya Da Chamba,123644
2022-03-23 17:24,Harkat,Kattey,173478
2022-03-26 18:18,Imagine Dragons,It's Time,18680
2022-03-27 06:23,Abdullah Siddiqui,GO,20703
2022-03-27 06:48,Shae Gill,Pasoori,224146
2022-04-09 07:18,Amit Trivedi,Lagan Laagi Re,1973
2022-04-09 07:19,Sukhwinder Singh,Lagan Lagi,64407
2022-04-09 07:26,Udit Narayan,Tere Naam,381255
2022-04-09 07:29,Samahita Narang,Matwari,200000
2022-04-09 08:38,Samahita Narang,Yeh Fasana,134216
2022-06-08 13:07,Kool & The Gang,Fresh,7450
2022-06-08 13:10,Sweet,Fox on the Run - Single Version,200800
2022-06-08 13:11,Monty Sharma,Yoon Shabnami,65820
2022-06-08 13:14,Skeeter Davis,The End of the World,157573
2022-06-08 13:16,Perry Como,Hot Diggity (Dog Ziggity Boom),141946
2022-06-08 13:20,Easy Wanderlings,Makin' My Move,259393
2022-06-08 13:23,The Who,Happy Jack,132800
2022-06-08 13:26,Superorganism,Something For Your M.I.N.D.,165391
2022-06-08 13:30,Kool & The Gang,Fresh,266560
2022-06-08 13:36,Nox Arcana,Scarborough Fair,347720
2022-06-08 13:40,The Budos Band,Up From the South,206693
2022-06-08 13:44,Beyond the Seasons,April Sun,223031
2022-06-08 13:48,The Rolling Stones,She's A Rainbow - Full Version / With Intro,251640
2022-06-08 13:52,Kodaline,Saving Grace,230918
2022-06-08 14:48,Sweet,Fox on the Run - Single Version,4711
2022-06-14 06:41,Penn Masala,Lakshya,218524
2022-06-14 06:52,Penn Masala,Blinding Lights / Bol Na Halke Halke,23252
2022-06-14 10:30,Penn Masala,Late Night Drive - Intro,40259
2022-06-14 10:35,Penn Masala,My Future / Yeh Dooriyan / Kalank,283384
2022-06-14 10:36,Penn Masala,Hazy,89587
2022-06-14 10:41,Penn Masala,Teri Mitti,3098
2022-06-14 10:41,Penn Masala,Anyone / Hawayein,241303
2022-06-14 10:45,Keethan,Seher,208800
2022-06-14 10:54,Sniti Mishra,Baju Band,219353
2022-06-17 08:38,Arif Lohar,Par Channah De,6461
2022-06-17 17:56,Shilpa Rao,Par Chanaa De (Coke Studio Season 9),33696
2022-06-18 07:25,Shilpa Rao,Par Chanaa De (Coke Studio Season 9),1413
2022-06-21 16:20,Karthik,Behka,24230
2022-06-21 16:24,Suresh Wadkar,Raat Ke Dhai Baje,269601
2022-06-21 16:31,A.R. Rahman,Khalbali,379226
2022-06-21 16:37,Asha Bhosle,Hungama Ho Gaya,320773
2022-06-21 16:40,Pritam,Ilahi,228982
2022-06-21 16:47,Abdullah Siddiqui,GO,348230
2022-06-21 16:53,Shankar-Ehsaan-Loy,Main Aisa Kyon Hoon,274266
2022-06-21 16:57,Sanam,Roop Tera Mastana,179285
2022-06-21 17:01,KK,Kya Mujhe Pyar Hai,266653
2022-06-21 17:09,Sukhwinder Singh,Chaiyya Chaiyya,416613
2022-06-21 17:16,Karthik,Behka,311057
2022-06-21 20:35,Suresh Wadkar,Raat Ke Dhai Baje,75830
2022-07-01 18:23,Ajoy Chakrabarty,Aan Milo Sajna,322533
2022-07-01 18:26,Udit Narayan,Hum Juda Ho Gaye,11962
2022-07-01 18:43,Ajoy Chakrabarty,Aan Milo Sajna,159231
2022-07-02 20:03,Abdullah Siddiqui,GO,193070
2022-07-12 17:35,Jatin-Lalit,Mere Haath Mein,136575
2022-07-13 16:19,Hasan Raheem,Aisay Kaisay,102909
2022-07-18 03:54,Sona Mohapatra,Naina,8386
2022-07-18 18:33,Atif Aslam,Aadat,3137
2022-07-20 15:44,Ajay-Atul,Jeev Rangla,281333
2022-07-20 15:46,Ayushmann Khurrana,O Heeriye,99753
2022-07-20 15:47,Penn Masala,Blinding Lights / Bol Na Halke Halke,5572
2022-07-20 15:47,Vishal Bhardwaj,Yaaram,741
2022-07-20 15:47,Shilpa Rao,Dhol Yaara Dhol,639
2022-07-20 15:47,Arijit Singh,Hai Dil Ye Mera,2665
2022-07-20 15:47,KK,Saanson Ke,2790
2022-07-20 15:47,Shankar Mahadevan,Der Lagi Lekin,187
2022-07-20 15:47,A.R. Rahman,Zariya,1441
2022-07-20 15:47,Armaan Malik,Sab Tera,254
2022-07-20 15:47,Sonu Nigam,Meri Zindagi Mein Aaye Ho,2327
2022-07-20 15:47,A.R. Rahman,Ay Hairathe,716
2022-07-20 15:47,A.R. Rahman,Barso Re,1269
2022-07-20 15:50,Amit Trivedi,Zinda,170737
2022-07-20 15:53,Amit Trivedi,Nayan Tarse,187199
2022-07-20 15:58,Kailash Kher,Allah Ke Bande,246883
2022-07-20 16:04,Mithoon,Phir Bhi Tumko Chaahunga,351587
2022-07-20 16:08,Ayushmann Khurrana,Saadi Galli Aaja (Unplugged),202441
2022-07-20 16:12,Vishal-Shekhar,Tu Aashiqui Hai,212515
2022-07-21 14:54,Mohan Kannan,Panchi Ud Gaya,2113
2022-07-21 15:26,Mohan Kannan,Panchi Ud Gaya,191293
2022-07-21 16:48,Mohan Kannan,Panchi Ud Gaya,65667
2022-07-21 16:59,Mohan Kannan,Panchi Ud Gaya,19156
2022-07-21 18:57,Nusrat Fateh Ali Khan,Kehna Ghalat Ghalat to Chhupana Sahi Sahi,839306
2022-07-21 19:03,Nusrat Fateh Ali Khan,Tumhe Dil Lagi Bhool Jani Padegi,4218
2022-07-21 19:03,Harpreet,Ye Jo Pal Hai,7101
2022-07-21 19:31,Nusrat Fateh Ali Khan,Tumhe Dil Lagi Bhool Jani Padegi,938600
2022-07-26 09:15,Pritam,Itni Si Baat Hain,2154
2022-07-26 09:15,Pritam,Itni Si Baat Hain,7967
2022-07-26 09:15,A.R. Rahman,Saathiya,26792
2022-07-26 09:15,A.R. Rahman,Saathiya,2045
2022-07-26 09:21,A.R. Rahman,Saathiya,357433
2022-07-26 09:23,Aditi Singh Sharma,Yahi Meri Zindagi,2305
2022-07-26 09:23,Pritam,Itni Si Baat Hain,11584
2022-07-26 09:26,Alyssa Mendonsa,Khaabon Ke Parinday,2297
2022-07-26 09:26,Atif Aslam,Hoor,1393
2022-07-26 09:26,A.R. Rahman,Ay Hairathe,1180
2022-07-26 09:26,Vishal-Shekhar,Tu Aashiqui Hai,160056
2022-07-26 09:31,Tajdar Junaid,Dastaan,207363
2022-07-26 09:33,Sonu Nigam,Meri Zindagi Mein Aaye Ho,57335
2022-07-26 09:39,Shankar-Ehsaan-Loy,Noor E Khuda,396973
2022-07-26 09:56,Kailash Kher,Allah Ke Bande,246883
2022-07-26 10:01,Shafqat Amanat Ali,Darmiyaan,304640
2022-07-26 10:11,Monty Sharma,Yoon Shabnami,50456
2022-07-26 10:16,Penn Masala,Blinding Lights / Bol Na Halke Halke,264611
2022-07-26 10:18,Hasan Raheem,Aisay Kaisay,125634
2022-07-26 10:21,Penn Masala,Blinding Lights / Bol Na Halke Halke,123075
2022-07-26 10:23,Hasan Raheem,Aisay Kaisay,120488
2022-07-26 10:28,Arijit Singh,Chal Wahan Jaate Hain,326121
2022-07-26 10:33,Amit Trivedi,Zinda,241962
2022-07-26 10:37,Amit Trivedi,Nayan Tarse,187199
2022-07-26 10:42,Jeet Gannguli,Baatein Ye Kabhi Na - Male,289012
2022-07-26 10:47,Arijit Singh,Hai Dil Ye Mera,297712
2022-07-26 10:52,Ayushmann Khurrana,O Heeriye,215457
2022-07-26 11:03,Amaal Mallik,Main Rahoon Ya Na Rahoon,57722
2022-07-28 03:16,Shankar-Ehsaan-Loy,Main Aisa Kyon Hoon,274266
2022-07-28 03:36,Pritam,Ilahi,10843
2022-07-30 03:18,A.R. Rahman,Khalbali,338345
2022-08-04 05:47,Rilès,LOST IN MY WORLD,11850
2022-08-04 08:13,Lord Huron,The Night We Met,16380
2022-08-05 17:56,David Schweitzer,Scorpion,25240
2022-08-05 20:07,David Schweitzer,Trickle of Light,11072
2022-08-05 20:07,David Schweitzer,Unfolding Life,22906
2022-08-05 20:08,David Schweitzer,Voices in the Water,7180
2022-08-05 20:08,David Schweitzer,Field Music,12382
2022-08-05 20:08,David Schweitzer,Depth,19009
2022-08-05 20:08,David Schweitzer,Endless Forms,525
2022-08-05 20:08,David Schweitzer,Endless Forms,248
2022-08-05 20:08,David Schweitzer,Endless Forms,190
2022-08-05 20:08,David Schweitzer,Endless Forms,8744
2022-08-05 20:09,David Schweitzer,Cenote,3955
2022-08-05 20:11,David Schweitzer,Darwin's Bark Spider,133200
2022-08-05 20:12,David Schweitzer,Dna,72093
2022-08-05 20:12,David Schweitzer,Bat Cave,5172
2022-08-05 20:13,David Schweitzer,The Idea of Home,2126
2022-08-05 20:13,David Schweitzer,Pondskater,4302
2022-08-05 20:13,David Schweitzer,Butterflies,4103
2022-08-05 20:13,David Schweitzer,Lightning Strikes America,30023
2022-08-05 20:13,David Schweitzer,Journey,4838
2022-08-05 20:13,David Schweitzer,Electric Current,4415
2022-08-05 20:13,David Schweitzer,Growth & Decay,3288
2022-08-05 20:13,David Schweitzer,OffCentre,2803
2022-08-05 20:14,David Schweitzer,Running,0
2022-08-05 20:14,David Schweitzer,Sunrise,2800
2022-08-05 20:14,David Schweitzer,Time Before Carbon,2365
2022-08-05 20:14,David Schweitzer,First Rain,10054
2022-08-05 20:14,David Schweitzer,Day of the Dead,2314
2022-08-05 20:14,David Schweitzer,Continuum,3705
2022-08-05 20:14,David Schweitzer,Scorpion,3634
2022-08-05 20:16,David Schweitzer,Proton Waterfall,104326
2022-08-05 20:50,Isobel Waller-Bridge,Emma Is Lost,10305
2022-08-11 17:38,Lord Huron,Love Like Ghosts,26793
2022-08-11 17:43,Hemant Kumar,Hai Apna Dil To Aawara - Happy,261826
2022-08-11 17:46,Kishore Kumar,Ek Ajnabee Haseena Se,200174
2022-08-11 17:51,Mukesh,Kisi Ki Muskurahaton Pe,269333
2022-08-11 17:52,Lata Mangeshkar,Yeh Kahan Aa Gaye Hum,32537
2022-08-11 17:52,Manna Dey,Zindagi Kaisi Hai Paheli,4027
2022-08-11 17:57,Amit Kumar,Bade Achhe Lagte Hain,312080
2022-08-11 18:02,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,287840
2022-08-11 18:07,Mohammed Rafi,Likhe Jo Khat Tujhe,273533
2022-08-11 18:10,Mukesh,Main Pal Do Pal Ka Shair Hoon,204040
2022-08-11 18:29,Sushma Shrestha,Kya Hua Tera Vada,257985
2022-08-11 18:34,Kishore Kumar,Yeh Sham Mastani,276855
2022-08-11 18:39,Hemant Kumar,Jane Woh Kaise Log The,259120
2022-08-14 19:13,League of Legends,Starts Right Here,11162
2022-08-17 11:14,Amit Trivedi,Zinda,12700
2022-08-17 11:14,David Schweitzer,Scorpion,3330
2022-08-17 11:18,Hasan Raheem,Aisay Kaisay,198857
2022-08-17 11:22,Arijit Singh,"Lambiyaan Si Judaiyaan (From ""Raabta"")",238243
2022-08-17 11:27,Aditi Singh Sharma,Yahi Meri Zindagi,221425
2022-08-17 11:34,Armaan Malik,Sab Tera,228116
2022-08-17 12:05,A.R. Rahman,Zariya,320834
2022-08-17 12:10,Monty Sharma,Yoon Shabnami,315360
2022-08-17 12:15,Armaan Malik,Besabriyaan,255738
2022-08-17 12:18,Sachin-Jigar,Haareya,214735
2022-08-17 12:25,Shafqat Amanat Ali,Darmiyaan,353500
2022-08-17 12:27,Priya Saraiya,Tere Bina,134341
2022-08-17 12:31,Lucky Ali,O Sanam,223027
2022-08-17 12:36,Jeet Gannguli,Baatein Ye Kabhi Na - Male,289012
2022-08-17 12:43,Mithoon,Phir Bhi Tumko Chaahunga,351587
2022-08-17 12:49,A.R. Rahman,Barso Re,329600
2022-08-17 12:56,Shankar Mahadevan,Der Lagi Lekin,355915
2022-08-17 13:00,Alyssa Mendonsa,Khaabon Ke Parinday,251704
2022-08-17 13:05,KK,Saanson Ke,242857
2022-08-17 13:09,Penn Masala,Blinding Lights / Bol Na Halke Halke,264611
2022-08-17 13:13,Ayushmann Khurrana,O Heeriye,215457
2022-08-17 13:17,Atif Aslam,Hoor,237360
2022-08-17 13:23,Vishal-Shekhar,Tu Aashiqui Hai,368546
2022-08-17 13:30,Shankar-Ehsaan-Loy,Noor E Khuda,396973
2022-08-17 13:34,Ankur Tewari,Jeene Mein Aye Maza,199344
2022-08-17 13:37,Ayushmann Khurrana,Saadi Galli Aaja (Unplugged),202441
2022-08-17 13:44,A.R. Rahman,Saathiya,357433
2022-08-17 13:49,Sonu Nigam,Meri Zindagi Mein Aaye Ho,328946
2022-08-19 05:50,Tajdar Junaid,Dastaan,2500
2022-08-19 05:50,Arijit Singh,Hai Dil Ye Mera,2470
2022-08-19 07:46,A.R. Rahman,"Chhoti Si Aasha - Version, 1",7120
2022-08-25 09:43,Pritam,Itni Si Baat Hain,3130
2022-08-25 09:43,Sanam,Roop Tera Mastana,4520
2022-08-25 09:50,Sukhwinder Singh,Chaiyya Chaiyya,416613
2022-08-25 09:54,Pritam,Ilahi,228982
2022-08-25 09:59,Asha Bhosle,Hungama Ho Gaya,320773
2022-08-25 10:04,KK,Kya Mujhe Pyar Hai,266653
2022-08-25 10:09,Karthik,Behka,311057
2022-08-25 10:14,Shankar-Ehsaan-Loy,Main Aisa Kyon Hoon,274266
2022-08-25 10:19,Suresh Wadkar,Raat Ke Dhai Baje,269601
2022-08-25 10:25,A.R. Rahman,Khalbali,379226
2022-08-25 10:31,Abdullah Siddiqui,GO,348230
2022-08-25 10:34,Sanam,Roop Tera Mastana,179285
2022-08-25 10:41,Sukhwinder Singh,Chaiyya Chaiyya,416613
2022-08-25 10:42,Pritam,Ilahi,19217
2022-08-27 14:35,Shantanu Moitra,"Ye Nadi Chali Kahan - From ""Songs Of The River - Ganga""",124770
2022-08-27 18:30,Ram Sampath,Tere Siva,124370
2022-09-13 16:15,KK,Kya Mujhe Pyar Hai,266653
2022-09-13 16:21,Suresh Wadkar,Raat Ke Dhai Baje,269601
2022-09-13 16:24,Sanam,Roop Tera Mastana,179285
2022-09-13 16:28,Pritam,Ilahi,228982
2022-09-13 16:35,A.R. Rahman,Khalbali,379226
2022-09-13 16:41,Abdullah Siddiqui,GO,348230
2022-09-13 16:47,Karthik,Behka,311057
2022-09-13 16:54,Sukhwinder Singh,Chaiyya Chaiyya,416613
2022-09-13 16:55,Asha Bhosle,Hungama Ho Gaya,34154
2022-09-13 17:01,Rashid Khan,Aaoge Jab Tum,355065
2022-09-13 17:07,Asfar Hussain,Mehram,338973
2022-09-13 17:12,Shreya Ghoshal,Rehnuma,261646
2022-09-13 17:16,Shae Gill,Pasoori,224146
2022-09-13 17:19,Julius Packiam-Joshilay,Bande Hain Hum Uske,184633
2022-09-13 17:27,Salim–Sulaiman,O Re Piya,379768
2022-09-21 13:57,Pritam,"Tur Kalleyan (From ""Laal Singh Chaddha"")",6280
2022-09-21 13:57,Pritam,"Tur Kalleyan (From ""Laal Singh Chaddha"")",4660
2022-09-21 13:57,Pritam,Tur Kalleyan,7650
2022-09-21 13:57,Pritam,Tur Kalleyan,11280
2022-09-21 14:01,Pritam,Tur Kalleyan,232211
2022-09-21 15:20,Pritam,Tur Kalleyan,34178
