endTime,artistName,trackName,msPlayed
2021-10-18 20:39,MAMAMOO,Mr-Ambiguous,221488
2021-10-18 20:42,MAMAMOO,Mr-Ambiguous,137605
2021-10-19 18:30,MAMAMOO,Mr-Ambiguous,192953
2021-10-20 05:02,Alice Merton,No Roots,345588
2021-10-20 05:02,Alice Merton,No Roots,21492
2021-10-21 07:02,MAMAMOO,Mr-Ambiguous,100903
2021-10-21 07:23,MAMAMOO,You’re the Best,126660
2021-10-21 11:28,Idina Menzel,Defying Gravity,12521
2021-10-22 04:59,Alice Merton,No Roots,595070
2021-10-22 05:27,T-ARA,Sugar Free - BigRoom Version,80900
2021-10-22 06:17,GFRIEND,Me Gustas Tu,111450
2021-10-22 06:51,Hwa Sa,Maria,199026
2021-10-22 07:02,Hwa Sa,Maria,10794
2021-10-22 07:35,MAMAMOO,HIP,133970
2021-10-22 07:39,BLACKPINK,DDU-DU DDU-DU,209355
2021-10-22 07:42,BLACKPINK,DDU-DU DDU-DU,109994
2021-10-22 07:53,Sia,Courage to Change,85180
2021-10-23 06:28,GFRIEND,NAVILLERA,92270
2021-10-23 09:16,T-ARA,넘버나인,140540
2021-10-24 11:06,Poli Genova,If Love Was a Crime - Eurovision 2016 - Bulgaria,179481
2021-10-24 12:12,Poli Genova,If Love Was a Crime - Eurovision 2016 - Bulgaria,149098
2021-10-25 20:58,K. J. Yesudas,Gori Tera Gaon Bada Pyara,13930
2021-10-26 08:44,Nageen Tanvir,Chola Maati Ke Ram,12900
2021-10-26 08:45,Daler Mehndi,Na Na Na Re,40560
2021-10-26 08:45,J Star,Na Na Na Na,10460
2021-10-27 05:41,Dreamcatcher,BOCA,208494
2021-10-27 05:44,Dreamcatcher,BOCA,189546
2021-10-27 05:45,Dreamcatcher,BOCA,13478
2021-10-29 09:03,Dreamcatcher,BOCA,162680
2021-10-29 10:03,Dreamcatcher,BOCA,51088
2021-10-29 10:03,Dreamcatcher,BOCA,25551
2021-10-29 10:08,Dreamcatcher,BOCA - Instrumental,148600
2021-10-29 16:02,Dreamcatcher,BOCA - Instrumental,54903
2021-10-29 16:02,Dreamcatcher,BOCA - Instrumental,29247
2021-10-29 16:59,Dreamcatcher,BOCA,51430
2021-10-30 13:41,Dreamcatcher,BEcause,191946
2021-10-30 17:29,Dreamcatcher,BEcause,24034
2021-10-30 19:28,T-ARA,DAY BY DAY,29450
2021-10-30 19:31,Demi Lovato,Heart Attack,210840
2021-10-30 19:35,Demi Lovato,Heart Attack,210840
2021-10-30 19:38,Demi Lovato,Heart Attack,209810
2021-10-30 19:41,Conchita Wurst,Rise Like a Phoenix,183000
2021-10-30 19:44,Conchita Wurst,Rise Like a Phoenix,141920
2021-11-01 03:45,Dreamcatcher,BOCA,241040
2021-11-01 03:53,Dreamcatcher,BOCA,326779
2021-11-01 03:56,Dreamcatcher,BOCA,189546
2021-11-01 04:00,Dreamcatcher,BOCA,238375
2021-11-01 04:03,Dreamcatcher,BOCA,189546
2021-11-01 04:04,Dreamcatcher,BOCA,52431
2021-11-01 04:04,Glee Cast,Don't Rain On My Parade - Cover of Barbra Streisand's Funny Girl,23920
2021-11-01 04:06,Glee Cast,Don't Rain on My Parade (Glee Cast Version),94620
2021-11-01 04:12,GFRIEND,NAVILLERA,193579
2021-11-01 04:12,GFRIEND,NAVILLERA,12950
2021-11-01 04:16,GFRIEND,Me Gustas Tu,236823
2021-11-01 04:19,GFRIEND,Me Gustas Tu,46376
2021-11-01 04:25,K. S. Chithra,Kehna Hi Kya - Bombay / Soundtrack Version,351436
2021-11-01 04:45,K. S. Chithra,Kehna Hi Kya - Bombay / Soundtrack Version,120733
2021-11-01 04:58,T-ARA,1977. 기억 안나,4860
2021-11-01 05:01,T-ARA,넘버나인,92510
2021-11-01 09:02,GFRIEND,NAVILLERA,193579
2021-11-01 09:05,GFRIEND,NAVILLERA,193579
2021-11-01 09:12,GFRIEND,NAVILLERA,97580
2021-11-01 09:29,Amor Electro,Rosa sangue - Live,468212
2021-11-01 09:37,Amor Electro,Rosa sangue - Live,468212
2021-11-01 11:50,Amor Electro,Rosa sangue - Live,456824
2021-11-01 19:36,Netta,Cuckoo,193554
2021-11-01 19:40,Netta,Cuckoo,193554
2021-11-01 20:27,Netta,Cuckoo,96801
2021-11-02 03:24,BTS,Blood Sweat & Tears,44380
2021-11-02 04:29,BTS,Blood Sweat & Tears,122860
2021-11-02 04:33,T-ARA,DAY BY DAY,232220
2021-11-02 04:50,T-ARA,DAY BY DAY,301160
2021-11-02 04:52,Emily Green,Edge Of Seventeen x Bootylicious - The Voice Australia 2018 Performance / Live,97962
2021-11-02 04:54,Emily Green,Edge Of Seventeen x Bootylicious - The Voice Australia 2018 Performance / Live,97962
2021-11-02 04:55,Emily Green,Edge Of Seventeen x Bootylicious - The Voice Australia 2018 Performance / Live,97962
2021-11-02 04:58,Emily Green,Edge Of Seventeen x Bootylicious - The Voice Australia 2018 Performance / Live,134564
2021-11-02 05:00,Emily Green,Edge Of Seventeen x Bootylicious - The Voice Australia 2018 Performance / Live,97962
2021-11-02 05:01,Emily Green,Edge Of Seventeen x Bootylicious - The Voice Australia 2018 Performance / Live,97962
2021-11-02 05:02,Emily Green,Edge Of Seventeen x Bootylicious - The Voice Australia 2018 Performance / Live,29771
2021-11-02 05:04,Bella Paige,Praying - The Voice Australia 2018 Performance / Live,144050
2021-11-02 05:11,Dreamcatcher,BOCA,416750
2021-11-02 14:34,Dido,Thank You,218360
2021-11-02 14:38,Dido,Thank You,218360
2021-11-02 14:39,Dido,Thank You,53930
2021-11-03 19:47,Mirta da Silva,Oceá,158974
2021-11-03 19:50,Mirta da Silva,Oceá,158974
2021-11-03 19:52,Mirta da Silva,Oceá,158974
2021-11-03 19:55,Mirta da Silva,Oceá,158974
2021-11-03 19:58,Mirta da Silva,Oceá,158974
2021-11-03 20:00,Mirta da Silva,Oceá,158974
2021-11-03 20:03,Mirta da Silva,Oceá,158974
2021-11-03 20:06,Mirta da Silva,Oceá,158974
2021-11-03 20:08,Mirta da Silva,Oceá,158974
2021-11-03 20:11,Mirta da Silva,Oceá,158974
2021-11-03 20:12,Mirta da Silva,Oceá,48795
2021-11-03 21:03,GFRIEND,NAVILLERA,193579
2021-11-03 21:07,GFRIEND,NAVILLERA,193579
2021-11-03 21:10,GFRIEND,NAVILLERA,193579
2021-11-03 21:12,GFRIEND,NAVILLERA,150291
2021-11-03 21:12,GFRIEND,MAGO,4830
2021-11-03 21:16,GFRIEND,Me Gustas Tu,220745
2021-11-03 21:19,GFRIEND,Me Gustas Tu,188464
2021-11-04 16:32,The Pussycat Dolls,React,272591
2021-11-04 16:54,The Pussycat Dolls,React,278611
2021-11-04 18:57,T-ARA,Sugar Free - BigRoom Version,394970
2021-11-05 04:16,MAMAMOO,WANNA BE MYSELF,20460
2021-11-05 04:18,MAMAMOO,You’re the Best,109730
2021-11-05 05:02,Hwa Sa,Maria,199026
2021-11-05 05:06,Hwa Sa,Maria,199026
2021-11-05 05:09,Hwa Sa,Maria,199026
2021-11-05 05:12,Hwa Sa,Maria,199026
2021-11-05 05:12,Hwa Sa,Maria,5633
2021-11-05 07:32,GFRIEND,NAVILLERA,193579
2021-11-05 07:35,GFRIEND,NAVILLERA,173411
2021-11-05 09:45,Conchita Wurst,Rise Like a Phoenix,288494
2021-11-05 09:48,Conchita Wurst,Rise Like a Phoenix,133836
2021-11-05 09:49,Rick Astley,Never Gonna Give You Up,23300
2021-11-05 09:53,Queen,The Show Must Go On,238190
2021-11-05 09:53,Hannah Huston,I Alone Have Loved You,15470
2021-11-05 10:22,K. S. Chithra,Kehna Hi Kya - Bombay / Soundtrack Version,325290
2021-11-05 10:25,Amel Bent,Marine,169000
2021-11-06 11:15,Dreamcatcher,BOCA,1438116
2021-11-06 11:22,Dreamcatcher,BOCA,238483
2021-11-08 04:23,Dreamcatcher,BOCA,227996
2021-11-08 04:24,Dreamcatcher,BOCA,95563
2021-11-08 04:30,T-ARA,DAY BY DAY,161320
2021-11-08 04:30,The Memories,Go Down on You,1820
2021-11-08 04:47,T-ARA,DAY BY DAY,845830
2021-11-08 04:51,Dreamcatcher,BEcause,244701
2021-11-08 04:53,Dreamcatcher,BEcause,80828
2021-11-08 04:56,Dreamcatcher,YOU AND I,195015
2021-11-08 04:57,Dreamcatcher,YOU AND I,36344
2021-11-08 04:58,Dreamcatcher,Deja Vu,73880
2021-11-08 05:02,Amel Bent,Où je vais,247150
2021-11-08 05:08,Amel Bent,Ma chance,330740
2021-11-08 08:26,Amel Bent,Ma philosophie,163310
2021-11-08 08:31,Anselmo Ralph,Unica Mulher,262420
2021-11-09 04:10,T-ARA,Sugar Free - BigRoom Version,256160
2021-11-09 04:12,T-ARA,Sugar Free - BigRoom Version,88239
2021-11-10 04:35,Celeb Five,셀럽파이브 (셀럽이 되고 싶어),284489
2021-11-10 04:36,Celeb Five,셀럽파이브 (셀럽이 되고 싶어),67980
2021-11-10 04:37,GFRIEND,NAVILLERA,80250
2021-11-10 04:38,GFRIEND,Me Gustas Tu,55410
2021-11-10 04:40,MAMAMOO,Décalcomanie,17380
2021-11-10 04:40,GFRIEND,NAVILLERA,70280
2021-11-10 04:42,T-ARA,Sugar Free - BigRoom Version,95970
2021-11-10 04:44,Dreamcatcher,YOU AND I,110040
2021-11-10 04:46,Dreamcatcher,BOCA,117390
2021-11-11 04:01,Dreamcatcher,YOU AND I,314148
2021-11-11 04:21,Dreamcatcher,YOU AND I,851269
2021-11-11 04:24,Dreamcatcher,YOU AND I,202287
2021-11-11 04:25,Dreamcatcher,YOU AND I,69144
2021-11-11 04:26,Amel Bent,Demain,72410
2021-11-11 04:27,Amel Bent,Ma philosophie,14930
2021-11-11 04:29,T-ARA,DAY BY DAY,114090
2021-11-11 05:03,Celeb Five,셀럽파이브 (셀럽이 되고 싶어),206000
2021-11-11 11:14,Beyoncé,Best Thing I Never Had,253746
2021-11-11 11:16,Beyoncé,Pray You Catch Me,6390
2021-11-11 11:16,Beyoncé,Best Thing I Never Had,102004
2021-11-11 11:20,Beyoncé,Hold Up,221093
2021-11-11 11:23,Beyoncé,Hold Up,221093
2021-11-11 12:39,Beyoncé,Hold Up,70823
2021-11-11 12:42,Dreamcatcher,Odd Eye,184413
2021-11-11 12:44,Dreamcatcher,Odd Eye,114606
2021-11-13 05:45,GOT7,니가 하면 If You Do,228902
2021-11-13 05:48,GOT7,니가 하면 If You Do,156947
2021-11-13 05:54,Dreamcatcher,Intro,8310
2021-11-13 05:54,Amel Bent,Demain,9199
2021-11-13 05:54,Amel Bent,Demain,368940
2021-11-13 05:58,Dreamcatcher,Odd Eye,205385
2021-11-13 05:58,Dreamcatcher,Odd Eye,1274
2021-11-13 05:59,Hurricane,Loco Loco,82290
2021-11-13 06:01,Amel Bent,Dis-moi qui tu es,99360
2021-11-13 06:02,Netta,Toy,68560
2021-11-13 06:06,Shakira,"Suerte (Whenever, Wherever)",223860
2021-11-13 06:06,Shakira,Objection (Tango),7600
2021-11-13 06:09,Shakira,"Whenever, Wherever",11590
2021-11-13 06:11,Celeb Five,셀럽파이브 (셀럽이 되고 싶어),132030
2021-11-13 06:13,Soprano,Coeurdonnier,73390
2021-11-13 06:14,GFRIEND,NAVILLERA,60560
2021-11-13 06:17,Dreamcatcher,BEcause,215498
2021-11-13 06:22,Amel Bent,Ne Retiens Pas Tes Larmes,12370
2021-11-13 06:22,Dreamcatcher,BEcause,264011
2021-11-13 06:22,Jessie J,"Flashlight - From ""Pitch Perfect 2"" Soundtrack",7950
2021-11-13 15:44,Dominurmom,Remember You,890
2021-11-13 15:44,Dreamcatcher,BEcause,11580
2021-11-13 15:45,Dreamcatcher,BEcause,59200
2021-11-13 18:16,GOT7,니가 하면 If You Do,210834
2021-11-13 18:19,GOT7,니가 하면 If You Do,210834
2021-11-13 18:21,GOT7,니가 하면 If You Do,78122
2021-11-13 19:20,GOT7,니가 하면 If You Do,231674
2021-11-13 19:23,GOT7,니가 하면 If You Do,210834
2021-11-13 19:55,GOT7,니가 하면 If You Do,244891
2021-11-13 19:58,GOT7,니가 하면 If You Do,210834
2021-11-13 20:02,GOT7,니가 하면 If You Do,206545
2021-11-13 20:27,YUGYEOM,Falling In Love,9699
2021-11-13 20:27,GOT7,니가 하면 If You Do,172688
2021-11-13 20:27,GOT7,니가 하면 If You Do,5615
2021-11-14 06:34,GOT7,니가 하면 If You Do,169805
2021-11-14 14:01,TWICE,CRY FOR ME,0
2021-11-14 14:02,Dreamcatcher,Odd Eye,0
2021-11-14 14:03,TWICE,CRY FOR ME,4783
2021-11-14 14:08,TWICE,CRY FOR ME,228882
2021-11-14 14:11,TWICE,CRY FOR ME,204167
2021-11-14 14:30,TWICE,CRY FOR ME,312572
2021-11-14 17:31,GFRIEND,Time for the moon night,241838
2021-11-14 17:34,GFRIEND,Time for the moon night,226698
2021-11-14 17:38,GFRIEND,Time for the moon night,226698
2021-11-14 19:37,GFRIEND,Time for the moon night,282774
2021-11-15 04:31,Dreamcatcher,Odd Eye,184413
2021-11-15 04:32,Dreamcatcher,Odd Eye,24676
2021-11-15 04:37,GFRIEND,Time for the moon night,298228
2021-11-15 04:41,GFRIEND,Time for the moon night,256436
2021-11-15 04:44,GFRIEND,Time for the moon night,136165
2021-11-15 05:20,GFRIEND,Time for the moon night,228834
2021-11-15 05:24,GFRIEND,Time for the moon night,226698
2021-11-15 05:33,GFRIEND,Time for the moon night,226698
2021-11-15 05:46,GFRIEND,Time for the moon night,182004
2021-11-16 13:13,GFRIEND,Time for the moon night,230419
2021-11-16 14:06,GFRIEND,Time for the moon night,7711
2021-11-21 12:03,GFRIEND,Time for the moon night,99280
2021-11-23 16:42,Dreamcatcher,BEcause,5200
2021-11-25 09:58,MAMAMOO,Décalcomanie,168360
2021-11-25 09:58,GFRIEND,NAVILLERA,19820
2021-11-25 10:02,Dreamcatcher,BOCA,189546
2021-11-25 11:25,T-ARA,넘버나인,0
2021-11-25 11:31,T-ARA,넘버나인,0
2021-11-25 11:31,T-ARA,넘버나인,284953
2021-11-25 11:43,T-ARA,DAY BY DAY,122580
2021-11-25 17:03,Dreamcatcher,BEcause,103600
2021-11-27 07:23,Dreamcatcher,BEcause,88385
2021-11-27 07:26,Dreamcatcher,BEcause,191946
2021-11-27 07:29,Dreamcatcher,BEcause,116947
2021-12-02 06:20,2021 Wrapped,Pabllo Vittar,691
2021-12-02 06:42,Amel Bent,Demain,50620
2021-12-02 10:38,MAMAMOO,Décalcomanie,945
2021-12-02 10:38,MAMAMOO,Décalcomanie,217479
2021-12-02 17:51,2021 Wrapped,Pabllo Vittar,8717
2021-12-02 18:33,Dreamcatcher,Odd Eye,277236
2021-12-02 18:38,Dreamcatcher,Odd Eye,275233
2021-12-02 18:39,Dreamcatcher,Odd Eye,70389
2021-12-02 18:42,Dreamcatcher,Odd Eye - Instrumental,210063
2021-12-02 18:43,Dreamcatcher,Odd Eye - Instrumental,27396
2021-12-02 18:46,Dreamcatcher,Odd Eye,183796
2021-12-02 18:49,Dreamcatcher,Odd Eye,184413
2021-12-02 18:52,Dreamcatcher,Odd Eye,184413
2021-12-02 18:55,Dreamcatcher,Odd Eye,184413
2021-12-02 18:58,Dreamcatcher,Odd Eye,184413
2021-12-02 19:01,Dreamcatcher,Odd Eye,184413
2021-12-02 19:04,Dreamcatcher,Odd Eye,184413
2021-12-02 19:07,Dreamcatcher,Odd Eye,184413
2021-12-02 19:10,Dreamcatcher,Odd Eye,184413
2021-12-02 19:13,Dreamcatcher,Odd Eye,184413
2021-12-02 19:17,Dreamcatcher,Odd Eye,184413
2021-12-02 19:20,Dreamcatcher,Odd Eye,184413
2021-12-02 19:23,Dreamcatcher,Odd Eye,184413
2021-12-02 19:26,Dreamcatcher,Odd Eye,184413
2021-12-02 19:29,Dreamcatcher,Odd Eye,184413
2021-12-02 19:32,Dreamcatcher,Odd Eye,184413
2021-12-02 19:35,Dreamcatcher,Odd Eye,184413
2021-12-02 19:38,Dreamcatcher,Odd Eye,184413
2021-12-02 19:41,Dreamcatcher,Odd Eye,168336
2021-12-02 19:44,Amel Bent,La fête,198165
2021-12-02 19:46,Amel Bent,La fête,77784
2021-12-02 19:49,Amel Bent,Ma philosophie,214480
2021-12-04 13:05,T-ARA,Sugar Free - BigRoom Version,17710
2021-12-04 19:08,Dreamcatcher,Odd Eye - Instrumental,188798
2021-12-04 19:11,Dreamcatcher,Odd Eye - Instrumental,1326
2021-12-04 19:23,Dreamcatcher,BOCA - Instrumental,135671
2021-12-05 10:15,Dreamcatcher,Odd Eye - Instrumental,55944
2021-12-05 17:34,Aimer,SPARK-AGAIN,8040
2021-12-05 17:34,Anime Ost Lofi,zankyosanka -aimer Season 2,8411
2021-12-05 17:34,Aimer,Brave Shine (Shaun Frank Remix) - SACRA BEATS Singles,12479
2021-12-05 17:42,Jennifer Hudson,Golden Slumbers / Carry That Weight,464352
2021-12-05 17:42,Jennifer Hudson,Golden Slumbers / Carry That Weight,933
2021-12-05 17:49,GFRIEND,Time for the moon night,924
2021-12-05 17:49,GFRIEND,Time for the moon night,381825
2021-12-05 17:50,GFRIEND,NAVILLERA,69230
2021-12-05 17:50,GFRIEND,Me Gustas Tu,1000
2021-12-06 09:09,Aimer,残響散歌,184893
2021-12-06 09:12,Aimer,残響散歌,184893
2021-12-06 09:16,Aimer,残響散歌,184893
2021-12-06 09:19,Aimer,残響散歌,184893
2021-12-06 09:22,Aimer,残響散歌,184893
2021-12-06 09:25,Aimer,残響散歌,184893
2021-12-06 09:46,Aimer,残響散歌,10544
2021-12-06 20:03,Aimer,残響散歌,272795
2021-12-06 20:05,Aimer,残響散歌,104167
2021-12-06 20:06,LiSA,crossing field,38571
2021-12-06 20:12,Amel Bent,Demain,241442
2021-12-06 20:22,ITZY,Not Shy,13580
2021-12-07 09:33,T-ARA,Sugar Free - BigRoom Version,79850
2021-12-07 09:37,ITZY,Not Shy,185298
2021-12-07 09:38,ITZY,Not Shy,89475
2021-12-07 14:29,ITZY,Not Shy,1946
2021-12-09 15:41,GFRIEND,Time for the moon night,241069
2021-12-09 15:45,GFRIEND,Time for the moon night,226698
2021-12-09 15:48,GFRIEND,Time for the moon night,226698
2021-12-09 15:52,GFRIEND,Time for the moon night,226698
2021-12-09 20:14,GFRIEND,Time for the moon night,182935
2021-12-10 09:47,Sia,Snowman,165906
2021-12-10 09:49,Sia,Snowman,165906
2021-12-10 10:01,Sia,Snowman,60706
2021-12-10 12:20,T-ARA,Sugar Free - BigRoom Version,348776
2021-12-12 14:04,Amel Bent,Demain,187530
2021-12-12 17:19,T-ARA,내 이름은,13904
2021-12-12 17:19,T-ARA,내 이름은,238179
2021-12-12 17:19,Dreamcatcher,Odd Eye - Instrumental,500
2021-12-12 17:26,Dreamcatcher,Odd Eye,407860
2021-12-12 17:29,Dreamcatcher,Odd Eye,181676
2021-12-12 17:56,GFRIEND,Glass Bead,230713
2021-12-12 18:22,GFRIEND,Glass Bead,83027
2021-12-13 19:08,Dreamcatcher,YOU AND I,87010
2021-12-14 19:47,T-ARA,넘버나인,10490
2021-12-18 06:01,GFRIEND,Sunrise,231968
2021-12-18 06:13,GFRIEND,Sunrise,252072
2021-12-18 21:41,Mark Ronson,Uptown Funk (feat. Bruno Mars),1162167
2021-12-19 04:53,Dreamcatcher,Scream (Inst.),202794
2021-12-20 19:17,10cm,나의 어깨에 기대어요,8230
2021-12-20 19:17,Monday Kiz,Another Day,30110
2021-12-20 19:18,TAEYEON,그대라는 시,37090
2021-12-20 19:18,Yang Dail,너만 너만 너만,6230
2021-12-20 19:18,HEIZE,내 맘을 볼 수 있나요,18800
2021-12-20 19:19,Gummy,기억해줘요 내 모든 날과 그때를,10020
2021-12-20 19:19,Red Velvet,어떤 별보다,8110
2021-12-20 19:19,BEN,내 목소리 들리니,7830
2021-12-20 19:19,Paul Kim,안녕,7490
2021-12-20 19:19,CHUNG HA,그 끝에 그대,39560
2021-12-20 19:20,Song Haye,Say Goodbye,8900
2021-12-20 19:20,TAEYONG,러브 델루나,9420
2021-12-20 19:21,Punch,Done For Me,60870
2021-12-20 19:37,CHUNG HA,그 끝에 그대,154920
2021-12-20 19:38,TAEYEON,그대라는 시,32390
2021-12-20 19:43,Aimer,残響散歌,302643
2021-12-20 19:43,Aimer,残響散歌,10226
2021-12-20 20:58,LiSA,crossing field,1805
2021-12-20 20:58,LiSA,crossing field,826934
2021-12-21 08:51,Amel Bent,Demain,3730
2021-12-21 18:00,GFRIEND,Time for the moon night,8655
2021-12-21 18:00,GFRIEND,Time for the moon night,330040
2021-12-21 18:01,GFRIEND,Time for the moon night,23663
2021-12-21 18:04,GFRIEND,Time for the moon night,226698
2021-12-21 18:05,GFRIEND,Time for the moon night,18712
2021-12-21 19:34,GFRIEND,MAGO,228022
2021-12-21 19:34,GFRIEND,MAGO,2687
2021-12-24 09:32,Dreamcatcher,Odd Eye,242715
2021-12-24 09:41,Dreamcatcher,Odd Eye,184413
2021-12-24 09:44,Dreamcatcher,Odd Eye,184413
2021-12-24 09:58,Dreamcatcher,Odd Eye,184413
2021-12-24 10:09,Dreamcatcher,BOCA,12910
2021-12-24 10:09,Dreamcatcher,Odd Eye,51434
2021-12-24 10:10,Dreamcatcher,Scream,25530
2021-12-25 19:53,IU,LILAC,272875
2021-12-26 13:11,IU,LILAC,77140
2021-12-26 14:26,GFRIEND,FINGERTIP,210102
2021-12-26 14:30,GFRIEND,FINGERTIP,210102
2021-12-26 14:33,GFRIEND,FINGERTIP,210102
2021-12-26 14:36,GFRIEND,FINGERTIP,210102
2021-12-26 14:37,GFRIEND,FINGERTIP,25899
2021-12-29 12:49,GFRIEND,FINGERTIP,71280
2021-12-29 12:50,Monday Kiz,Another Day,8500
2021-12-29 12:51,TAEYEON,그대라는 시,84410
2021-12-29 12:54,IU,LILAC,89580
2021-12-29 12:55,ITZY,Not Shy,75380
2021-12-29 12:59,ITZY,WANNABE,15521
2021-12-29 12:59,ITZY,WANNABE,191242
2021-12-29 12:59,ITZY,WANNABE,12934
2021-12-29 13:00,ITZY,WANNABE,59550
2021-12-29 13:00,GFRIEND,MAGO,22950
2021-12-29 13:01,Dreamcatcher,Scream (Inst.),16190
2021-12-29 13:01,Aimer,残響散歌,11270
2021-12-29 13:02,Lara Fabian,Adagio,40970
2021-12-29 13:02,TWICE,CRY FOR ME,51230
2021-12-29 13:03,Verka Serduchka,Dancing Lasha Tumbai,44370
2021-12-29 13:08,Lara Fabian,Je t'aime (Live),292665
2021-12-29 13:13,Lara Fabian,Je t'aime (Live),281240
2021-12-29 13:17,Lara Fabian,Je t'aime (Live),281240
2021-12-29 13:22,Lara Fabian,Je t'aime (Live),281240
2021-12-29 13:26,Lara Fabian,Je t'aime (Live),254172
2021-12-29 13:30,Lara Fabian,Je Suis Malade,264240
2021-12-29 13:31,Lara Fabian,Je Suis Malade,15125
2021-12-29 13:31,Lara Fabian,Je Suis Malade,11683
2021-12-29 13:31,Lara Fabian,Je Suis Malade,10079
2021-12-29 13:31,Lara Fabian,Je Suis Malade,11089
2021-12-29 13:33,Lara Fabian,Je Suis Malade,13228
2021-12-29 13:37,Lara Fabian,Je Suis Malade,104690
2021-12-30 12:32,IU,LILAC,45106
2021-12-31 08:17,Shakira,La Tortura (feat. Alejandro Sanz),154860
2021-12-31 09:04,Dreamcatcher,YOU AND I,401130
2021-12-31 09:07,Dreamcatcher,YOU AND I,102340
2021-12-31 18:23,Donna Summer,Last Dance,48889
2021-12-31 18:27,T-ARA,넘버나인,228725
2021-12-31 18:31,T-ARA,넘버나인,228725
2021-12-31 18:35,T-ARA,넘버나인,228725
