endTime,artistName,trackName,msPlayed
2023-05-13 08:28,Chaitan Bharadwaj,Gaalullona,1931
2023-05-13 08:28,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",20656
2023-05-13 08:28,Rahul Sipligunj,"Ayyayyo (From ""Mem Famous"")",5793
2023-05-13 08:28,B. Ajaneesh Loknath,"Nachavule Nachavule (From ""Virupaksha"")",2813
2023-05-13 08:28,Mickey J. Meyer,"Nuvve Nuvve (From ""Ramabanam"")",3518
2023-05-13 08:28,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-05-13 08:39,Santhosh Narayanan,Chamkeela Angeelesi,30223
2023-05-13 13:42,Chaitan Bharadwaj,Gaalullona,431
2023-05-13 13:42,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",462
2023-05-13 13:42,Rahul Sipligunj,"Ayyayyo (From ""Mem Famous"")",387
2023-05-13 13:42,B. Ajaneesh Loknath,"Nachavule Nachavule (From ""Virupaksha"")",23
2023-05-13 13:42,Mickey J. Meyer,"Nuvve Nuvve (From ""Ramabanam"")",2740
2023-05-13 13:47,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",37964
2023-05-13 13:47,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-05-13 13:55,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-05-13 13:56,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",24898
2023-05-13 14:00,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-05-13 14:12,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",86476
2023-05-14 05:23,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",19240
2023-05-14 05:33,Hesham Abdul Wahab,Na Roja Nuvve,385037
2023-05-14 05:35,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",116248
2023-05-14 05:39,G. V. Prakash,Mastaaru Mastaaru,225424
2023-05-14 05:43,Sanjith Hegde,"Endhe Endhe (From ""Agent"")",216095
2023-05-14 05:49,MM Sreelekha,Urike Urike,275625
2023-05-14 05:50,G. V. Prakash,"Nuvvunte Chaalu - From ""Rudhrudu""",37050
2023-05-14 05:55,Kalyani Malik,Neetho Ee Gadichina Kaalam,231422
2023-05-14 06:02,Leon James,Gundellonaa,200113
2023-05-14 06:09,Mejjo Josseph,Yedha Pongenaa,276500
2023-05-14 06:14,Anurag Kulkarni,"Edho Edho Kalavaram (From ""Anveshi"")",196141
2023-05-14 06:21,Mickey J. Meyer,"Sita Kalyanam (From ""Anni Manchi Sakunamule"")",176000
2023-05-14 06:27,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",314342
2023-05-14 06:31,Yazin Nizar,"Nelamedha Lene (From ""O Saathiya"")",786
2023-05-14 06:31,Yuvan Shankar Raja,Pilla Padesaave,237000
2023-05-14 07:20,Yuvan Shankar Raja,Pilla Padesaave,237000
2023-05-14 07:24,Yazin Nizar,"Nelamedha Lene (From ""O Saathiya"")",234825
2023-05-14 07:29,Anurag Kulkarni,Dappukotti Cheppukona,282826
2023-05-14 07:32,Armaan Malik,"Madhurame (From""Ravikula Raghurama"")",184602
2023-05-15 03:58,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",7183
2023-05-15 03:58,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-05-15 04:03,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-05-15 04:07,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",224130
2023-05-15 04:14,Rahul Sipligunj,"Ayyayyo (From ""Mem Famous"")",176097
2023-05-15 04:15,Chaitan Bharadwaj,Gaalullona,74179
2023-05-15 04:16,B. Ajaneesh Loknath,"Nachavule Nachavule (From ""Virupaksha"")",4694
2023-05-15 04:16,Mickey J. Meyer,"Nuvve Nuvve (From ""Ramabanam"")",56972
2023-05-15 04:20,Santhosh Narayanan,Chamkeela Angeelesi,203052
2023-05-15 04:22,Hiphop Tamizha,"Malli Malli (From ""Agent"")",103213
2023-05-15 04:28,Kalyani Malik,Kanula Chatu Meghama,261012
2023-05-15 04:42,Sid Sriram,Sogasuke Soku,50967
2023-05-16 10:00,Kalyani Malik,Kanula Chatu Meghama,644
2023-05-16 10:00,Sid Sriram,Sogasuke Soku,7714
2023-05-16 10:04,Sid Sriram,Sogasuke Soku,239298
2023-05-16 10:08,Yuvan Shankar Raja,"Timeless Love (From ""Custody"") (Telugu)",252272
2023-05-16 10:14,Achu,Naa Tholi Chinnari Premo,287741
2023-05-16 10:18,G. V. Prakash,Mastaaru Mastaaru,225424
2023-05-16 10:22,Sanjith Hegde,"Endhe Endhe (From ""Agent"")",216095
2023-05-16 10:35,MM Sreelekha,Urike Urike,275625
2023-05-16 10:39,G. V. Prakash,"Nuvvunte Chaalu - From ""Rudhrudu""",252682
2023-05-16 10:43,Kalyani Malik,Neetho Ee Gadichina Kaalam,231422
2023-05-16 10:54,Leon James,Gundellonaa,64360
2023-05-24 12:29,Leon James,Gundellonaa,8080
2023-05-25 12:35,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-05-25 12:40,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",224130
2023-05-25 12:44,Rahul Sipligunj,"Ayyayyo (From ""Mem Famous"")",222016
2023-05-25 12:50,Chaitan Bharadwaj,Gaalullona,279711
2023-05-25 12:51,B. Ajaneesh Loknath,"Nachavule Nachavule (From ""Virupaksha"")",56247
2023-05-25 12:52,Ajay-Atul,"Jai Shri Ram (From ""Adipurush"")",31240
2023-05-25 12:54,Ajay-Atul,"Jai Shri Ram (From ""Adipurush"")",97440
2023-05-25 13:08,Sid Sriram,Maate Vinadhuga,296220
2023-05-25 13:13,Haricharan,Yemito,268826
2023-05-25 13:19,Sagar,Nuvvunte,311960
2023-05-25 13:24,Anurag Kulkarni,Sirivennela,253595
2023-05-25 13:28,Anurag Kulkarni,Pillaa Raa,235299
2023-05-25 13:35,Devi Sri Prasad,Uppenantha,327640
2023-05-25 13:40,Jeans Srinivas,Bommanu Geesthey,234550
2023-05-25 16:36,"Haricharan, Chitra",Nee Choopule,129786
2023-05-25 16:40,"Nakash Aziz, Deepthi Parthasarathy",Bujji Bangaram,208446
2023-05-25 16:55,Yazin Nizar,Seethakaalam,261133
2023-05-28 09:30,Yazin Nizar,Seethakaalam,1542
2023-05-28 09:30,Sid Sriram,Undiporaadhey,6020
2023-05-28 09:36,Shreya Ghoshal,Nuvvena,262714
2023-05-28 09:47,G. V. Prakash,Neeve,70240
2023-05-31 05:09,DJ Vishu,Ram Siya Ram - Mangal Bhavan Amangal Hari,217408
2023-05-31 05:12,DJ Vishu,Ram Siya Ram - Mangal Bhavan Amangal Hari,900
2023-05-31 05:12,DJ Vishu,Ram Siya Ram - Mangal Bhavan Amangal Hari,23
2023-05-31 05:12,DJ Vishu,Ram Siya Ram - Mangal Bhavan Amangal Hari,176356
2023-05-31 05:12,DJ Vishu,Ram Siya Ram - Mangal Bhavan Amangal Hari,708
2023-05-31 05:12,DJ Vishu,Ram Siya Ram - Mangal Bhavan Amangal Hari,0
2023-06-03 13:46,Sachet Tandon,Ram Siya Ram,265264
2023-06-03 13:51,Sachet Tandon,Ram Siya Ram,265264
2023-06-03 13:53,Sachet Tandon,Ram Siya Ram,100645
2023-06-18 17:20,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-06-18 17:53,Ramesh Thamilmani,"Lalana (From ""LGM (Telugu)"")",73310
2023-06-20 12:56,Kalyani Malik,Kanula Chatu Meghama,57560
2023-06-20 13:09,G. V. Prakash,Mastaaru Mastaaru,165200
2023-06-25 18:04,Kalyani Malik,Kanula Chatu Meghama,76680
2023-06-25 18:04,Hesham Abdul Wahab,Na Roja Nuvve,1205
2023-06-25 18:11,Sid Sriram,Nijame Ne Chebutunna,94463
2023-06-29 01:54,Sid Sriram,Nijame Ne Chebutunna,14221
2023-06-29 01:59,Ajay-Atul,Priya Mithunam (Telugu),201130
2023-06-29 02:03,Nivas K Prasanna,"Oopirey - From ""Takkar""",266400
2023-06-29 02:07,Ramesh Thamilmani,"Lalana (From ""LGM (Telugu)"")",177130
2023-06-29 02:09,Dr. Josyabhatla,"Paravasame Paravasame (From ""Narayana And Co"")",90452
2023-06-29 02:12,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",224130
2023-06-29 02:14,Gopi Sundar,Humsafar,31469
2023-06-29 02:18,Rahul Sipligunj,"Ayyayyo (From ""Mem Famous"")",222016
2023-06-29 02:21,Mohith Rahmanic,Kalaya Nijama,220918
2023-06-29 02:26,Anurag Kulkarni,Neelaa Nannilaa,228031
2023-06-29 02:29,B. Ajaneesh Loknath,"Nachavule Nachavule (From ""Virupaksha"")",222135
2023-06-29 02:33,Elisha Praveen G,Nalo Nena Natho Nena,2205
2023-06-29 02:33,Mickey J. Meyer,"Nuvve Nuvve (From ""Ramabanam"")",167127
2023-06-29 02:36,Santhosh Narayanan,Chamkeela Angeelesi,203052
2023-06-29 02:37,Hiphop Tamizha,"Malli Malli (From ""Agent"")",30987
2023-06-30 18:49,Kalyani Malik,Em Sandeham Ledu,112800
2023-07-04 17:02,MM Sreelekha,Urike Urike,228360
2023-07-04 19:50,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-07-04 19:51,Gopi Sundar,Holare Hola,28108
2023-07-11 17:50,Hesham Abdul Wahab,Na Roja Nuvve,242526
2023-07-11 17:54,Gopi Sundar,Holare Hola,277274
2023-07-11 17:56,Ajay-Atul,Priya Mithunam (Telugu),59794
2023-07-11 18:01,Sid Sriram,Nijame Ne Chebutunna,214997
2023-07-11 18:05,Nivas K Prasanna,"Oopirey - From ""Takkar""",177937
2023-07-11 18:13,Ramesh Thamilmani,"Lalana (From ""LGM (Telugu)"")",177130
2023-07-11 18:25,Vijai Bulganin,Premisthunna,24805
2023-07-16 13:06,Nivas K Prasanna,"Oopirey - From ""Takkar""",24585
2023-07-16 13:06,Sid Sriram,Nijame Ne Chebutunna,45580
2023-07-16 13:06,Ramesh Thamilmani,"Lalana (From ""LGM (Telugu)"")",1621
2023-07-16 13:07,Shekar Chandra,"Nee Kanulalo (From ""Asuragana Rudra"")",3223
2023-07-16 13:07,Ramesh Thamilmani,"Lalana (From ""LGM (Telugu)"")",51567
2023-07-16 13:21,Hesham Abdul Wahab,Na Roja Nuvve,233223
2023-07-30 21:19,Hesham Abdul Wahab,Na Roja Nuvve,96514
2023-07-30 21:20,Vijai Bulganin,Premisthunna,42964
2023-09-10 11:22,S. Anant Srikar,Sundari,2240
2023-09-10 11:24,Sean Roldan,"Naan Gaali - From ""Good Night""",72502
