endTime,artistName,trackName,msPlayed
2021-10-05 10:15,Lil Tjay,Headshot (feat. Polo G & Fivio Foreign),144189
2021-10-05 10:19,Trippie Redd,Rich MF (feat. Polo G & Lil Durk),247715
2021-10-05 10:23,Dreamville,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",217684
2021-10-05 10:39,Rich The Kid,Bankroll,50129
2021-10-05 10:41,Young Stoner Life,Ski,152328
2021-10-05 10:45,Lil Uzi Vert,Myron,224946
2021-10-05 10:48,Post Malone,Motley Crew,184195
2021-10-05 10:50,YBN Nahmir,Opp Stoppa (feat. 21 Savage),135205
2021-10-05 10:54,Bas,The Jackie (with J. Cole & Lil Tjay),204435
2021-10-05 10:58,Baby Keem,family ties (with Kendrick Lamar),251938
2021-10-05 11:01,Jack Harlow,SUVs (Black on Black),157451
2021-10-05 11:04,Pop Smoke,Hello (feat. A Boogie Wit da Hoodie),189933
2021-10-05 11:08,Drake,Knife Talk (with 21 Savage ft. Project Pat),242948
2021-10-05 11:12,Flipp Dinero,How I Move (feat. Lil Baby),224916
2021-10-05 11:16,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott],279699
2021-10-05 11:19,21 Savage,Spiral,173193
2021-10-05 11:23,DJ Khaled,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),236450
2021-10-05 11:26,Future,Over Your Head,186698
2021-10-05 11:30,Young Stoner Life,Diamonds Dancing (feat. Travis Scott),242449
2021-10-05 11:33,NAV,Run It Up (feat. Pop Smoke),179185
2021-10-05 11:36,Drake,What’s Next,177951
2021-10-05 11:39,Polo G,No Return (with The Kid LAROI & Lil Durk),168696
2021-10-05 11:42,Migos,Need It,195681
2021-10-05 11:46,Jack Harlow,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",227443
2021-10-05 11:49,Cochise,Tell Em,179931
2021-10-05 11:52,Pop Smoke,The Woo (feat. 50 Cent & Roddy Ricch),201449
2021-10-05 11:54,Trippie Redd,Sleepy Hollow,101189
2021-10-05 11:57,Lil Baby,Real As It Gets (feat. EST Gee),192684
2021-10-05 12:01,Big Sean,Wolves (feat. Post Malone),199701
2021-10-05 12:05,Drake,Laugh Now Cry Later (feat. Lil Durk),261493
2021-10-05 12:09,NLE Choppa,Narrow Road (feat. Lil Baby),239951
2021-10-05 12:12,Kid Cudi,Show Out (with Skepta & Pop Smoke),174957
2021-10-05 12:15,Pop Smoke,Tell The Vision (feat. Kanye West & Pusha T),214956
2021-10-05 12:21,Kanye West,Off The Grid,339196
2021-10-05 12:25,Lil Baby,Voice of the Heroes,209199
2021-10-05 12:28,IDK,Shoot My Shot,171948
2021-10-05 12:31,Internet Money,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],181435
2021-10-05 12:34,Drake,Demons (feat. Fivio Foreign & Sosa Geek),204695
2021-10-05 12:36,Lil Tecca,Our Time,98201
2021-10-05 12:40,Migos,Having Our Way (feat. Drake),278191
2021-10-05 12:44,Lil Yachty,"T.D (Lil Yachty & Tierra Whack feat. A$AP Rocky & Tyler, The Creator)",232693
2021-10-05 12:48,Pop Smoke,Dior - Bonus,216198
2021-10-05 12:51,DaBaby,Masterpiece,181705
2021-10-05 12:55,Lil Baby,The Bigger Picture,252692
2021-10-05 13:10,Lil Uzi Vert,Money Longer,198749
2021-10-05 13:13,J. Cole,9 5 . s o u t h,196944
2021-10-05 13:15,Jack Harlow,Face Of My City (feat. Lil Baby),123447
2021-10-05 13:20,Migos,Straightenin,255440
2021-10-05 13:23,Lil Eazzyy,Onna Come Up (feat. G Herbo) [Remix],175695
2021-10-05 13:26,6LACK,Know My Rights (feat. Lil Baby),194194
2021-10-05 13:31,J. Cole,No Role Modelz,292957
2021-10-05 13:33,Lil Baby,All In,155952
2021-10-05 13:37,Pop Smoke,For The Night (feat. Lil Baby & DaBaby),189937
2021-10-05 13:39,Culture Jam,Waves,146446
2021-10-05 13:42,Young Stoner Life,Came and Saw (feat. Rowdy Rebel),174414
2021-10-05 13:45,Future,Solitaires (feat. Travis Scott),205667
2021-10-05 13:49,Travis Scott,"FRANCHISE (feat. Future, Young Thug & M.I.A.) - REMIX",207187
2021-10-05 13:52,THE SCOTTS,THE SCOTTS,165938
2021-10-05 13:55,NLE Choppa,Mmm Hmm,183942
2021-10-05 13:58,Ty Dolla $ign,I Won,175446
2021-10-05 14:00,Gunna,WUNNA,158128
2021-10-05 14:03,"Tyler, The Creator",JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),146376
2021-10-05 14:05,Rowdy Rebel,9 Bridge,147934
2021-10-05 14:09,Post Malone,On The Road (feat. Meek Mill & Lil Baby),218124
2021-10-05 14:12,G-Eazy,Moana,178184
2021-10-05 14:15,Flipp Dinero,No No No (feat. A Boogie Wit Da Hoodie),221192
2021-10-05 14:18,DaBaby,BOP,159687
2021-10-05 14:21,YoungBoy Never Broke Again,My Window (feat. Lil Wayne),191939
2021-10-05 14:24,Roddy Ricch,Tip Toe (feat. A Boogie Wit da Hoodie),185668
2021-10-05 14:27,Sheff G,Tip Toe,180937
2021-10-05 14:30,Pop Smoke,Coupe,123523
2021-10-05 14:34,Migos,Modern Day,241791
2021-10-05 14:36,DaBaby,PRACTICE,122437
2021-10-05 14:38,NAV,Young Wheezy (with Gunna),151442
2021-10-05 14:42,Meek Mill,Blue Notes 2 (feat. Lil Uzi Vert),229939
2021-10-05 14:45,Kodak Black,Rip Stick (feat. Pooh Shiesty & Sykobob),197135
2021-10-05 14:48,A Boogie Wit da Hoodie,Bleed,176954
2021-10-05 14:52,J. Cole,Snow On Tha Bluff,235444
2021-10-05 14:55,Lil Yachty,Hit Bout It,177137
2021-10-05 14:57,Big Sean,ZTFO,136314
2021-10-05 15:00,G Herbo,T.O.P.,159937
2021-10-05 15:04,Lil Wayne,B.B. King Freestyle (with Drake),222698
2021-10-05 15:07,Lil Baby,Still Runnin (feat. Meek Mill),173420
2021-10-05 15:10,Melvoni,GET MONEY (feat. DDG & Tyla Yaweh),202450
2021-10-05 15:58,Drake,No Friends In The Industry,75810
2021-10-05 16:01,Lil Tecca,REPEAT IT (with Gunna),189940
2021-10-05 16:04,Meek Mill,Sharing Locations (feat. Lil Baby & Lil Durk),160953
2021-10-05 16:06,Tory Lanez,Broke In A Minute,131944
2021-10-05 16:08,Polo G,RAPSTAR,165711
2021-10-05 16:12,Lil Tjay,Run It Up (feat. Offset & Moneybagg Yo),231953
2021-10-05 16:15,Juice WRLD,Bad Boy (with Young Thug),157225
2021-10-05 16:18,Drake,Wants and Needs (feat. Lil Baby),192950
2021-10-05 16:21,Jack Harlow,Tyler Herro,156464
2021-10-05 16:25,Kanye West,Praise God,226458
2021-10-05 16:27,NAV,Turks (feat. Travis Scott),161209
2021-10-05 16:32,Drake,Way 2 Sexy (with Future & Young Thug),257453
2021-10-05 16:35,Money Man,24 (feat. Lil Baby),182709
2021-10-05 16:38,21 Savage,Runnin,195706
2021-10-05 16:40,DaBaby,Ball If I Want To,112450
2021-10-05 16:42,Lil Tjay,Headshot (feat. Polo G & Fivio Foreign),144190
2021-10-05 16:46,Trippie Redd,Rich MF (feat. Polo G & Lil Durk),247711
2021-10-05 16:50,Dreamville,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",217725
2021-10-07 14:37,Rich The Kid,Bankroll,105789
2021-10-07 14:41,Rich The Kid,Bankroll,424
2021-10-07 14:41,Drake,No Friends In The Industry,188
2021-10-07 14:45,Drake,No Friends In The Industry,204177
2021-10-07 14:47,Jack Harlow,Tyler Herro,156421
2021-10-07 14:51,Pop Smoke,The Woo (feat. 50 Cent & Roddy Ricch),201413
2021-10-07 14:55,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott],279897
2021-10-07 14:59,J. Cole,9 5 . s o u t h,196915
2021-10-07 15:02,Lil Tjay,Run It Up (feat. Offset & Moneybagg Yo),231919
2021-10-07 15:07,Lil Baby,The Bigger Picture,252648
2021-10-07 15:09,Culture Jam,Waves,146409
2021-10-07 20:47,Young Stoner Life,That Go! (feat. T-Shyne),89457
2021-10-07 20:50,Young Stoner Life,That Go! (feat. T-Shyne),136403
2021-10-07 20:53,Lil Eazzyy,Onna Come Up (feat. G Herbo) [Remix],175672
2021-10-07 20:57,Future,Solitaires (feat. Travis Scott),205658
2021-10-07 21:00,Ty Dolla $ign,I Won,175636
2021-10-07 21:03,Bas,The Jackie (with J. Cole & Lil Tjay),204423
2021-10-07 21:06,Post Malone,Motley Crew,184164
2021-10-07 21:09,DaBaby,Masterpiece,181659
2021-10-07 21:11,Lil Tecca,Our Time,98412
2021-10-07 21:16,Kanye West,Off The Grid,339163
2021-10-08 09:06,Pop Smoke,Tell The Vision (feat. Kanye West & Pusha T),162760
2021-10-08 18:46,Pop Smoke,Tell The Vision (feat. Kanye West & Pusha T),52160
2021-10-08 18:49,Culture Jam,Waves,146407
2021-10-08 18:51,21 Savage,Spiral,173400
2021-10-08 18:55,Lil Tjay,Run It Up (feat. Offset & Moneybagg Yo),231898
2021-10-08 18:56,Drake,No Friends In The Industry,921
2021-10-08 18:56,Lil Yachty,Hit Bout It,66651
2021-10-08 18:57,Dreamville,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",53486
2021-10-08 18:57,Freddie Gibbs,4 Thangs (feat. Big Sean & Hit-Boy),4921
2021-10-08 18:57,Internet Money,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],0
2021-10-08 18:57,Kenny Mason,Hit,23328
2021-10-08 18:59,AJ Tracey,Kukoč (feat. NAV),112422
2021-10-09 15:28,The Kendrick,Black Friday,30173
2021-10-09 15:35,Future,Drankin N Smokin,303789
2021-10-09 15:38,Bas,The Jackie (with J. Cole & Lil Tjay),204435
2021-10-09 15:41,League of Legends,Starts Right Here,184940
2021-10-09 15:43,347aidan,MEMORIES!,137683
2021-10-09 15:48,21 Savage,a lot,288449
2021-10-09 15:52,Jack Harlow,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",227419
2021-10-09 15:56,Lil Baby,We Paid (feat. 42 Dugg),181930
2021-10-10 05:46,J. Cole,m y . l i f e (with 21 Savage & Morray),68781
2021-10-10 05:49,J. Cole,m y . l i f e (with 21 Savage & Morray),149922
2021-10-10 05:51,Jack Harlow,SUVs (Black on Black),157645
2021-10-10 05:54,Lil Nas X,MONTERO (Call Me By Your Name),137656
2021-10-10 05:58,Drake,Toosie Slide,246908
2021-10-10 06:02,Sad Night Dynamite,Psychedelic Views (feat. IDK),279917
2021-10-10 06:05,bbno$,edamame (feat. Rich Brian),133648
2021-10-10 06:08,Lil Uzi Vert,20 Min,220166
2021-10-10 06:11,Pop Smoke,What You Know Bout Love,159917
2021-10-10 06:14,Drake,Wants and Needs (feat. Lil Baby),192919
2021-10-10 06:17,Alesso,Going Dumb,168397
2021-10-10 06:21,Drake,Laugh Now Cry Later (feat. Lil Durk),261403
2021-10-10 06:25,Shotgun Willy,Mexico,203907
2021-10-10 06:29,Post Malone,Congratulations,219902
2021-10-10 06:31,Lil Eazzyy,Onna Come Up (feat. G Herbo) [Remix],175650
2021-10-10 06:36,Drake,Knife Talk (with 21 Savage ft. Project Pat),242905
2021-10-10 06:39,Young Stoner Life,Solid (feat. Drake),215646
2021-10-10 06:42,Ayo & Teo,Fly N Ghetto,148670
2021-10-10 06:46,Glass Animals,Heat Waves,238656
2021-10-10 06:48,Sheff G,Run It Up (feat. Sleepy Hallow & A Boogie Wit Da Hoodie),171902
2021-10-10 06:51,Jack Harlow,Way Out (feat. Big Sean),168907
2021-10-10 06:55,Roddy Ricch,The Box,196653
2021-10-10 06:57,Don Toliver,After Party,167902
2021-10-10 07:00,Polo G,RAPSTAR,165907
2021-10-10 07:05,Boombox Cartel,Fatal Attraction (feat. Reese LAFLARE),269917
2021-10-10 07:08,Joyner Lucas,Ramen & OJ,218398
2021-10-10 07:12,Future,Drankin N Smokin,213404
2021-10-10 07:14,RØNIN,ALL GIRLS ARE THE SAME,121919
2021-10-10 07:16,347aidan,MEMORIES!,137663
2021-10-10 07:20,SpotemGottem,Beat Box 3 (feat. DaBaby),199908
2021-10-10 07:22,One True God,Addicted,162645
2021-10-10 07:25,Baby Keem,vent,136412
2021-10-10 13:39,Pop Smoke,The Woo (feat. 50 Cent & Roddy Ricch),30150
2021-10-10 13:45,Lil Uzi Vert,20 Min,219947
2021-10-10 13:50,Drake,Laugh Now Cry Later (feat. Lil Durk),261405
2021-10-10 13:53,Lil Tecca,REPEAT IT (with Gunna),189903
2021-10-10 13:55,Lil Baby,Drip Too Hard (Lil Baby & Gunna),145413
2021-10-10 13:58,Juice WRLD,Up Up And Away,147410
2021-10-10 14:01,Lil Uzi Vert,Lo Mein,195163
2021-10-10 14:05,Lil Gotit,Off-White (feat. Lil Keed),218162
2021-10-10 14:08,Polo G,Wishing For A Hero (feat. BJ The Chicago Kid),184412
2021-10-10 14:11,Travis Scott,NO BYSTANDERS,218168
2021-10-10 14:15,Pop Smoke,Hello (feat. A Boogie Wit da Hoodie),189917
2021-10-10 14:18,Lil Durk,Finesse Out The Gang Way (feat. Lil Baby),186153
2021-10-10 14:23,Drake,U With Me?,297135
2021-10-10 14:25,Jack Harlow,Tyler Herro,156403
2021-10-10 14:29,Young Stoner Life,That Go! (feat. T-Shyne),225661
2021-10-10 14:33,Lil Uzi Vert,Feelings Mutual,233667
2021-10-10 14:36,Stunna 4 Vegas,DO DAT (feat. DaBaby & Lil Baby),175650
2021-10-10 14:39,Lil Baby,Gang Signs,169659
2021-10-10 14:42,J. Cole,9 5 . s o u t h,196908
2021-10-10 14:44,KILLY,Live Your Last,132906
2021-10-10 14:47,Sheff G,Tip Toe,181160
2021-10-10 14:51,Drake,Mob Ties,205147
2021-10-10 14:54,Juice WRLD,Bandit (with YoungBoy Never Broke Again),189161
2021-10-10 14:56,Kylesimps,S.I.M.P,131891
2021-10-10 14:59,Zavon,giannis,155425
2021-10-10 15:02,Lil Uzi Vert,Baby Pluto,209921
2021-10-10 15:05,Desiigner,AMEN,155164
2021-10-10 15:09,Fabolous,Cap (feat. Lil Durk),226919
2021-10-10 15:13,Trippie Redd,Rich MF (feat. Polo G & Lil Durk),247665
2021-10-10 15:16,Lil Baby,No Friends (feat. Rylo Rodriguez),191909
2021-10-10 15:21,03 Greedo,Never Bend (feat. Lil Uzi Vert) - Remix,289159
2021-10-10 15:24,Lil Durk,3 Headed Goat (feat. Lil Baby & Polo G),169409
2021-10-10 15:27,Taleban Dooda,More Than Average,183152
2021-10-10 15:29,DaBaby,Ball If I Want To,112423
2021-10-10 15:31,Gunna,Sold Out Dates (feat. Lil Baby),166407
2021-10-10 15:33,Comethazine,V12,109663
2021-10-10 15:37,Lil Uzi Vert,444+222,247371
2021-10-10 15:39,CoachDaGhost,Meditate,109666
2021-10-10 15:42,Young Stoner Life,Slam The Door,188393
2021-10-10 15:48,Drake,The Remorse,351168
2021-10-10 15:52,Juice WRLD,Hide (feat. Seezyn),205644
2021-10-10 15:54,Scorey,Guardian Angel,166152
2021-10-10 15:56,Pop Smoke,Coupe,123405
2021-10-10 16:00,Drake,Knife Talk (with 21 Savage ft. Project Pat),242917
2021-10-10 16:06,Lil Uzi Vert,New Patek,343123
2021-10-10 16:09,DUSTY LOCANE,MOVE DOLEY,199920
2021-10-10 16:12,FUGAZZIFLO,D's,162413
2021-10-10 16:16,Lil Baby,That's Facts,218406
2021-10-10 16:19,Don Toliver,After Party,167905
2021-10-10 16:23,Lil Uzi Vert,P2,234402
2021-10-10 16:24,Freddie Gibbs,4 Thangs (feat. Big Sean & Hit-Boy),104912
2021-10-10 20:05,Lil Uzi Vert,20 Min,220145
2021-10-11 05:58,Drake,Laugh Now Cry Later (feat. Lil Durk),1155
2021-10-11 06:03,Houdini,Backseat,0
2021-10-11 06:11,Lil Uzi Vert,Prices,2178
2021-10-11 06:11,Lil Uzi Vert,Ronda (Winners),2178
2021-10-12 04:49,Pouya,Terminal Sex,1187
2021-10-12 04:50,JACKBOYS,OUT WEST (feat. Young Thug),11451
2021-10-12 04:50,Pouya,Terminal Sex,1694
2021-10-12 04:50,J. Cole,p r i d e . i s . t h e . d e v i l (with Lil Baby),1460
2021-10-12 04:54,SpotemGottem,Beat Box 3 (feat. DaBaby),199961
2021-10-12 04:55,San Holo,IT HURTS!,59438
2021-10-12 04:58,Internet Money,Lemonade,181955
2021-10-12 05:00,SoFaygo,Knock Knock,139714
2021-10-12 05:03,StaySolidRocky,Party Girl,147706
2021-10-12 05:06,Lil Baby,We Paid (feat. 42 Dugg),181700
2021-10-12 05:08,347aidan,MEMORIES!,137700
2021-10-12 05:11,Alesso,Going Dumb,168434
2021-10-12 05:14,Galantis,Only A Fool (with Pink Sweat$),166688
2021-10-12 05:16,ILLENIUM,First Time,165692
2021-10-12 05:20,Big Sean,Wolves (feat. Post Malone),199628
2021-10-12 12:32,Baby Keem,trademark usa,192022
2021-10-13 11:41,The Kid LAROI,TELL ME WHY,87604
2021-10-13 11:41,Young Thug,Hop Off A Jet (feat. Travis Scott),1146
2021-10-13 11:42,ILLENIUM,Good Things Fall Apart (with Jon Bellion),32360
2021-10-13 11:52,PnB Rock,MIDDLE CHILD,1600
2021-10-13 11:54,PnB Rock,MIDDLE CHILD,9397
2021-10-13 11:57,PnB Rock,MIDDLE CHILD,140722
2021-10-13 11:58,Trippie Redd,Death (feat. DaBaby),45793
