endTime,artistName,trackName,msPlayed
2021-10-11 16:47,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",7047
2021-10-11 16:52,Arijit Singh,"Phir Kabhi (From ""M.S.Dhoni - The Untold Story"")",287422
2021-10-11 16:57,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",326121
2021-10-11 17:01,Darshan Raval,Asal Mein,224240
2021-10-11 17:07,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",341054
2021-10-11 17:10,Tulsi Kumar,Tere Naal,198344
2021-10-11 17:13,Mithoon,Jaan Ban Gaye,157422
2021-10-12 19:43,Zaeden,kya karoon?,1127
2021-10-12 19:43,Anuv Jain,Alag Aasmaan,973
2021-10-12 19:43,Armaan Malik,"Tere Mere (From ""Chef"")",583
2021-10-12 19:43,Arijit Singh,Rihaa,4444
2021-10-12 19:43,Arijit Singh,Laal Ishq,672058
2021-10-12 19:43,Rekha Bhardwaj,"Mileya Mileya (From ""Happy Ending)",0
2021-10-12 19:43,Arijit Singh,Dekha Hazaro Dafaa,0
2021-10-12 19:43,Ritviz,Liggi,1078
2021-10-12 19:43,Gajendra Verma,"Mann Mera (From ""Table No. 21"")",424
2021-10-12 19:43,Shankar-Ehsaan-Loy,Chedkhaniyaan,535
2021-10-12 19:43,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",303
2021-10-12 19:43,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",1047
2021-10-12 19:44,Vilen,Chidiya,28073
2021-10-12 19:49,Jubin Nautiyal,Meri Maa Ke Barabar Koi Nahi,283493
2021-10-14 07:24,Arijit Singh,Laal Ishq,226478
2021-10-14 07:31,Ed Sheeran,Bad Habits,161530
2021-10-14 17:45,Ed Sheeran,Bad Habits,69511
2021-10-14 17:49,Glass Animals,Heat Waves,238805
2021-10-14 17:54,Farruko,Pepas,287120
2021-10-14 18:01,Altaf Raja,Pehle to Kabhi Kabhi,393299
2021-10-14 18:06,Jatin-Lalit,Dekho Na,322194
2021-10-14 18:13,Kailash Kher,Ya Rabba,418880
2021-10-14 18:18,Sonu Nigam,Pitah Se Hai Naam Tera,310117
2021-10-14 18:23,Rahat Fateh Ali Khan,Habibi,291792
2021-10-14 18:25,Jeet Gannguli,Chale Aatein Hai,2003
2021-10-14 18:25,Jeet Gannguli,Chale Aatein Hai,110839
2021-10-15 11:45,Arijit Singh,Laal Ishq,387169
2021-10-15 11:47,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",103376
2021-10-15 11:49,OneRepublic,Rescue Me,145472
2021-10-15 11:53,Anuv Jain,Gul,217241
2021-10-15 11:55,Ed Sheeran,Bad Habits,98708
2021-10-15 15:54,Sayem,A City Game,0
2021-10-15 15:54,Sayem,A City Game,6451
2021-10-15 15:57,Maroon 5,Lost,172597
2021-10-15 16:00,Maroon 5,Lost,172597
2021-10-15 16:03,Maroon 5,Lost,172597
2021-10-15 16:06,Maroon 5,Lost,172597
2021-10-15 16:09,Maroon 5,Lost,172597
2021-10-15 16:09,Maroon 5,Lost,11269
2021-10-15 16:13,Maroon 5,Beautiful Mistakes (feat. Megan Thee Stallion),227395
2021-10-15 16:32,Maroon 5,Lost,112825
2021-10-16 20:39,Roop Kumar Rathod,Dilko Tumse Pyar Hua,37263
2021-10-16 20:42,Rahul Jain,Dilko Tumse Pyar Hua,143352
2021-10-16 20:43,Vishal Mishra,"Dil Ko Tujhpe Pyaar (From ""Never Kiss Your Best Friend"")",41829
2021-10-16 20:45,Maroon 5,Lost,172597
2021-10-16 20:50,Arijit Singh,Laal Ishq,1025
2021-10-16 20:54,Mithoon,Ji Huzoori,234688
2021-10-20 13:16,Mithoon,Ji Huzoori,91117
2021-10-20 13:21,Mithoon,Ji Huzoori,325804
2021-10-20 13:26,Mithoon,Ji Huzoori,325804
2021-10-20 13:32,Mithoon,Ji Huzoori,325804
2021-10-20 13:38,Mithoon,Ji Huzoori,325804
2021-10-20 13:44,Mithoon,Ji Huzoori,16460
2021-10-20 13:44,Mithoon,Ji Huzoori,3046
2021-10-20 13:44,Mithoon,Ji Huzoori,325804
2021-10-20 13:45,Mithoon,Ji Huzoori,36768
2021-10-20 17:29,Kailash Kher,Jay-Jaykara,211902
2021-10-20 17:30,Kala Bhairava,Shivam,95513
2021-10-20 17:32,Aditi Paul,Veeron Ke Veer Aa,89315
2021-10-20 17:33,Madhushree,Soja Zara,76662
2021-10-20 18:01,Madhushree,Soja Zara,5979
2021-10-20 18:05,Kailash Kher,Jay-Jaykara,211902
2021-10-20 18:08,Kala Bhairava,Shivam,176034
2021-10-20 18:11,Bombay Jayashri,Mamta Se Bhari,228985
2021-10-20 18:13,Bombay Jayashri,Swapn Sunehere,100793
2021-10-20 18:13,Neeti Mohan,Khoya Hain,14462
2021-10-20 18:13,Kailash Kher,Kaun Hain Voh,788
2021-10-20 18:19,Neeti Mohan,Khoya Hain,336153
2021-10-20 18:22,M. M. Keeravani,Panchhi Bole,7624
2021-10-20 18:22,Kailash Kher,Kaun Hain Voh,838
2021-10-20 18:22,Kailash Kher,Kaun Hain Voh,197984
2021-10-20 18:29,Neeti Mohan,Khoya Hain,331947
2021-10-20 18:31,Kailash Kher,Kaun Hain Voh,4258
2021-10-20 18:31,Kailash Kher,Kaun Hain Voh,164555
2021-10-20 20:43,S. P. Balasubrahmanyam,Premika Ne Pyar Se,289560
2021-10-20 20:43,Sujatha,Maine Bheja Hai Sandesh,8687
2021-10-20 20:46,S. P. Balasubrahmanyam,Premika Ne Pyar Se,173661
2021-10-20 20:47,Lata Mangeshkar,Joote De Do Paise Le Lo,30868
2021-10-20 20:48,Adnan Sami,Bheegi Bheegi Raton Mein,77711
2021-10-20 20:52,Kishore Kumar,Aap Ki Ankhon Mein Kuch,10750
2021-10-20 20:52,Lata Mangeshkar,Bheegi Bheegi Raaton Mein,228960
2021-10-21 06:51,S. P. Balasubrahmanyam,Premika Ne Pyar Se,259030
2021-10-21 06:52,Adnan Sami,Bheegi Bheegi Raton Mein,4778
2021-10-21 06:55,Lata Mangeshkar,Bheegi Bheegi Raaton Mein,228960
2021-10-21 07:06,S. P. Balasubrahmanyam,Premika Ne Pyar Se,289560
2021-10-21 07:12,Mithoon,Ji Huzoori,325804
2021-10-21 07:15,Maroon 5,Lost,172597
2021-10-21 07:18,Arijit Singh,Laal Ishq,220523
2021-10-21 07:18,Mithoon,Ji Huzoori,1547
2021-10-21 07:18,Maroon 5,Lost,23
2021-10-21 07:23,S. P. Balasubrahmanyam,Premika Ne Pyar Se,289560
2021-10-21 07:28,Mithoon,Ji Huzoori,283064
2021-10-21 08:11,Lata Mangeshkar,Bheegi Bheegi Raaton Mein,140586
2021-10-21 11:14,Lata Mangeshkar,Bheegi Bheegi Raaton Mein,4977
2021-10-21 11:16,S. P. Balasubrahmanyam,Premika Ne Pyar Se,95696
2021-10-21 11:22,Mohammed Rafi,Taarif Karoon,248117
2021-10-21 11:22,Mohammed Rafi,Taarif Karoon,31149
2021-10-21 11:25,Sanam,Sanam Mennu,174872
2021-10-21 11:26,Arjun,Punjabi Mashup,0
2021-10-21 11:26,Aarsh Benipal,"High Rated Gabru 52 Non Stop Hits(Remix By Mandy Birgi,Birgi Veerz)",268
2021-10-21 11:26,Arya Acharya,"52 Non Stop Dilbar Dilbar Remix(Remix By Kedrock,Sd Style)",26791
2021-10-21 11:26,Sanam,Sanam Mennu,1915
2021-10-21 11:26,Sanam,Sanam Mennu,16989
2021-10-21 11:26,Sanam,Sanam Mennu,23
2021-10-21 11:27,Sanam,Pehla Nasha,17585
2021-10-21 11:30,Sanam,Pehla Nasha,132573
2021-10-21 17:56,S. P. Balasubrahmanyam,Premika Ne Pyar Se,289560
2021-10-21 18:01,Mithoon,Ji Huzoori,325804
2021-10-21 18:04,Maroon 5,Lost,172597
2021-10-21 18:17,Arijit Singh,Laal Ishq,165103
2021-10-21 18:20,OneRepublic,Rescue Me,159650
2021-10-21 18:22,Anuv Jain,Gul,118691
2021-10-22 07:04,Neeti Mohan,Khoya Hain,331947
2021-10-22 07:07,Kailash Kher,Kaun Hain Voh,197984
2021-10-22 07:11,M. M. Keeravani,Panchhi Bole,259186
2021-10-22 07:12,Divya Kumar,Manohari,22844
2021-10-22 07:12,M. M. Keeravani,Panchhi Bole,572
2021-10-22 07:15,Kailash Kher,Kaun Hain Voh,197984
2021-10-22 07:19,M. M. Keeravani,Panchhi Bole,259186
2021-10-22 07:23,Divya Kumar,Manohari,216742
2021-10-22 07:26,Kailash Kher,Jal Rahin Hain,200000
2021-10-22 07:30,Daler Mehndi,Jiyo Re Bahubali,209035
2021-10-22 07:33,Aditi Paul,Veeron Ke Veer Aa,207499
2021-10-22 07:35,Madhushree,Soja Zara,77735
2021-10-22 11:22,S. P. Balasubrahmanyam,Premika Ne Pyar Se,14506
2021-10-22 11:22,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",0
2021-10-22 11:22,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",2067
2021-10-22 12:44,Lata Mangeshkar,Bheegi Bheegi Raaton Mein,228960
2021-10-22 12:56,S. P. Balasubrahmanyam,Premika Ne Pyar Se,289560
2021-10-22 13:01,Mithoon,Ji Huzoori,325804
2021-10-22 13:04,Maroon 5,Lost,172597
2021-10-22 13:11,Arijit Singh,Laal Ishq,387169
2021-10-22 13:15,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",175659
2021-10-22 13:16,Sonu Nigam,Pitah Se Hai Naam Tera,6057
2021-10-22 13:27,Sachet Tandon,Ishq Mein,12415
2021-10-22 13:39,Sachin-Jigar,"Mujhe Pyaar Pyaar Hai (From ""Bhoot Police"")",311268
2021-10-22 13:40,Akull,Soulmate,33706
2021-10-22 13:44,Meghdeep Bose,Tu Hi Hai,247279
2021-10-22 13:49,KK,Mera Pehla Pehla Pyaar,271025
2021-10-22 13:50,Nitin Shukla,Aaoge jab tum o sajna unplugged,101615
2021-10-22 13:54,Surade,Aao Na Lofi,189059
2021-10-22 13:58,Adnan Sami,Gela Gela Gela,276320
2021-10-22 14:01,Tanishk Bagchi,Dil Hai Deewana,190113
2021-10-22 14:02,KK,Kaise Mein Kahun Tujhse,37091
2021-10-22 14:05,Prashant Soni,Lamha,182307
2021-10-22 14:09,Abhijeet,Thame Dil Ko,266938
2021-10-22 14:11,Papon,Heartquake,69688
2021-10-22 14:11,Papon,Haaye Rabba,2054
2021-10-22 14:11,Palak Muchhal,Hummein Tummein Jo Tha,2848
2021-10-22 14:11,Kumar Sanu,Aankhon Ki Gustakhiyan,1547
2021-10-22 14:11,Raftaar,Move,1339
2021-10-22 14:16,Abhijeet,Tauba Tumhare Ishare,316360
2021-10-22 14:16,Nick Jonas,Chains,3104
2021-10-22 19:15,Neeti Mohan,Khoya Hain,331947
2021-10-22 19:18,Kailash Kher,Kaun Hain Voh,197984
2021-10-22 19:22,M. M. Keeravani,Panchhi Bole,259186
2021-10-22 19:26,Kailash Kher,Jal Rahin Hain,2150
2021-10-22 19:26,Daler Mehndi,Jiyo Re Bahubali,11823
2021-10-22 19:26,Divya Kumar,Manohari,199143
2021-10-22 19:29,Kailash Kher,Jay-Jaykara,211902
2021-10-22 19:32,Neeti Mohan,Sarfira,6307
2021-10-22 19:32,Kala Bhairava,Shivam,176034
2021-10-22 21:28,Shreya Ghoshal,"Mohe Rang Do Laal (From ""Bajirao Mastani"")",34621
2021-10-22 21:34,A.R. Rahman,Barso Re,13562
2021-10-22 21:34,A.R. Rahman,Radha Kaise Na Jale,334706
2021-10-22 21:40,Sukhwinder Singh,Woh Kisna Hai,357186
2021-10-22 21:45,Vishal-Shekhar,Jogi Mahi,294948
2021-10-22 21:45,Sukhwinder Singh,Saaki,1108
2021-10-23 06:48,Vishal-Shekhar,Dil Haara,2490
2021-10-23 06:48,Sukhwinder Singh,Saaki,11755
2021-10-23 06:55,Vishal-Shekhar,Jogi Mahi,543
2021-10-23 06:55,Vishal-Shekhar,Jogi Mahi,294948
2021-10-23 06:55,Vishal-Shekhar,Jogi Mahi,5431
2021-10-23 06:56,Vishal-Shekhar,Jogi Mahi,39932
2021-10-23 06:56,Vishal-Shekhar,Jogi Mahi,0
2021-10-23 06:56,Vishal-Shekhar,Jogi Mahi,37
2021-10-23 06:56,Vishal-Shekhar,Jogi Mahi,22091
2021-10-23 06:56,Vishal-Shekhar,Jogi Mahi,23
2021-10-23 06:56,Vishal-Shekhar,Dil Haara,0
2021-10-23 06:56,Sukhwinder Singh,Saaki,545
2021-10-23 07:02,A.R. Rahman,Barso Re,329600
2021-10-23 07:13,Shail Hada,Lahu Munh Lag Gaya,2426
2021-10-23 07:13,Shashaa Tirupati,"Kanha (From ""Shubh Mangal Saavdhan"")",47231
2021-10-23 07:13,Pritam,Mere Dholna,311165
2021-10-23 07:14,Shreya Ghoshal,Dhoop,6338
2021-10-23 07:14,A.R. Rahman,Sunn Bhavara,6987
2021-10-23 07:14,A.R. Rahman,Banarasiya,3924
2021-10-23 07:14,Alka Yagnik,Salaam,1143
2021-10-23 07:14,Shreya Ghoshal,"O Saathi Re (From ""Omkara"")",10842
2021-10-23 07:14,Sanjay Leela Bhansali,Thode Badmash,6750
2021-10-23 07:14,Sanjay Leela Bhansali,Thode Badmash,1000
2021-10-23 07:18,Priyesh Vakil,Taal Se Taal,4879
2021-10-23 07:18,Alka Yagnik,Salaam,7732
2021-10-23 07:18,Sanjay Leela Bhansali,Thode Badmash,197014
2021-10-23 07:18,Monty Sharma,Sawar Gayi,8169
2021-10-23 07:19,K. S. Chithra,Kehna Hi Kya - Bombay / Soundtrack Version,14798
2021-10-23 07:19,Udit Narayan,Chalak Chalak - Devdas / Soundtrack Version,7814
2021-10-23 07:19,Sonu Nigam,Soona Man Ka Aangan,10179
2021-10-23 07:24,Monty Sharma,Yoon Shabnami,320089
2021-10-23 07:25,Pritam,Phir Le Aya Dil - Reprise,1685
2021-10-23 07:25,Pritam,Phir Le Aya Dil - Reprise,161
2021-10-23 07:25,Pritam,Phir Le Aya Dil,10361
2021-10-23 07:25,Pritam,Phir Le Aya Dil,3166
2021-10-23 15:36,Shreya Ghoshal,Silsila Ye Chahat Ka - Devdas / Soundtrack Version,307854
2021-10-23 15:37,Udit Narayan,Bairi Piya - Devdas / Soundtrack Version,14384
2021-10-23 15:37,Kavita Krishnamurthy,Maar Daala - Devdas / Soundtrack Version,20658
