endTime,artistName,trackName,msPlayed
2021-10-04 15:39,Amit Trivedi,By the Way,211880
2021-10-04 15:43,Amit Trivedi,Gal Mitthi Mitthi - The Bombay Bounce Dhol Mix. Remixed by DJ Lloyd & Discreet,242080
2021-10-04 15:49,Amit Trivedi,Lehrein - The Bombay Bounce Lounge Mix. Remixed by DJ Lloyd & Discreet,285440
2021-10-04 16:18,Amit Trivedi,Suno Aisha,67661
2021-10-04 16:18,Ritviz,Sathi,2688
2021-10-04 16:19,Major Lazer,Jadi Buti (feat. Rashmeet Kaur) - Nucleya VIP Remix,2003
2021-10-04 16:19,Vilen,Chidiya,0
2021-10-04 16:32,Ritviz,Sathi,160183
2021-10-04 17:17,Major Lazer,Jadi Buti (feat. Rashmeet Kaur) - Nucleya VIP Remix,7377
2021-10-04 17:17,Ritviz,Sathi,54000
2021-10-04 17:20,Marshmello,OK Not To Be OK - Lost Stories Remix,182982
2021-10-04 17:24,Ritviz,Udd Gaye,166660
2021-10-04 17:26,KSHMR,Bombay Dreams (feat. Kavita Seth),3634
2021-10-04 17:26,Lost Stories,Noor,185
2021-10-04 17:29,Lost Stories,Noor,151426
2021-10-04 17:32,KSHMR,Bombay Dreams (feat. Kavita Seth),181626
2021-10-04 17:35,Nucleya,Laung Gawacha,200762
2021-10-04 17:38,DYLOH,Light,8384
2021-10-04 17:38,Five YearsFromNow,Khwahish Ke Boonden,194757
2021-10-04 17:39,Lost Stories,Noor,25807
2021-10-04 17:40,DYLOH,Light,3450
2021-10-04 17:40,Zaeden,Never Let You Go,109590
2021-10-04 17:43,Zaeden,Never Let You Go,182546
2021-10-04 17:44,Project 91,Ready,0
2021-10-04 17:44,Kian Parikh,Survived,350
2021-10-04 17:44,Lost Stories,Uncomplicated,0
2021-10-04 17:44,Progressive Brothers,Flames,620
2021-10-04 17:44,KESLR,WASTE MY TIME,50
2021-10-04 17:44,Mkshft,Back with You (feat. Lana),1400
2021-10-04 17:44,Lost Stories,Faking It,28006
2021-10-04 17:47,Kian Parikh,Survived,168655
2021-10-04 17:50,KESLR,WASTE MY TIME,202141
2021-10-04 17:52,Enine,A Dream,154804
2021-10-04 17:55,NAMI,Tribe,163308
2021-10-04 17:59,Lost Stories,Chemistry,212052
2021-10-04 18:02,FLiPKiCK,For My Own,205986
2021-10-04 18:06,Chordz,Escape,227981
2021-10-04 18:08,#BBC,Easy To Say,146537
2021-10-04 18:11,Five YearsFromNow,Kya Hai Tu,187050
2021-10-04 18:15,Vetonit,Time - Radio Edit,198724
2021-10-04 18:19,Lost Stories,Fire Flies,258988
2021-10-04 19:48,Lost Stories,Noor,117173
2021-10-04 19:51,KSHMR,Bombay Dreams (feat. Kavita Seth),181626
2021-10-04 19:54,Project 91,Ready,11823
2021-10-04 19:54,Nucleya,Laung Gawacha,200702
2021-10-05 07:13,Duke Dumont,Ocean Drive,206320
2021-10-05 07:22,Duke Dumont,Ocean Drive,206320
2021-10-05 07:26,Tiësto,The Business,164000
2021-10-05 07:30,Tiësto,The Business,164000
2021-10-05 08:24,Duke Dumont,Ocean Drive,320
2021-10-05 08:27,Farhan Akhtar,Manzar Naya,209718
2021-10-05 08:30,George Ezra,Barcelona,188960
2021-10-05 08:34,Hozier,Work Song,229715
2021-10-05 08:39,Mahmut Orhan,6 Days,260559
2021-10-05 08:40,Martin Trevy,Every Breath You Take,59525
2021-10-05 08:45,Ritviz,Sathi,53890
2021-10-05 09:30,Tiësto,The Business,21160
2021-10-05 18:35,Tiësto,The Business,26200
2021-10-05 18:59,Tiësto,The Business,164000
2021-10-05 19:03,Ritviz,Sathi,213721
2021-10-05 19:04,Major Lazer,Jadi Buti (feat. Rashmeet Kaur) - Nucleya VIP Remix,59382
2021-10-05 19:04,Major Lazer,Jadi Buti (feat. Rashmeet Kaur) - Nucleya VIP Remix,2400
2021-10-05 19:04,Marshmello,OK Not To Be OK - Lost Stories Remix,2070
2021-10-05 19:07,Marshmello,OK Not To Be OK - Lost Stories Remix,182982
2021-10-05 19:10,Ritviz,Udd Gaye,166660
2021-10-05 19:10,Lost Stories,Noor,6758
2021-10-05 19:14,B Praak,"Baras Baras (From ""Durgamati - The Myth"")",200155
2021-10-05 19:18,B Praak,Maana Dil,235609
2021-10-05 19:21,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2021-10-05 19:26,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",299821
2021-10-05 19:27,Ash King,Baarish,29453
2021-10-05 19:31,Arko,Nazm Nazm,226941
2021-10-05 19:35,B Praak,Dholna,226451
2021-10-05 19:38,Jasleen Royal,Sang Rahiyo (feat. Ranveer Allahbadia),213287
2021-10-05 19:43,Arijit Singh,Zaalima,273819
2021-10-05 19:44,Sunidhi Chauhan,Udi,26314
2021-10-05 19:46,Shail Hada,Tera Zikr,98928
2021-10-05 19:48,Hrithik Roshan,What A Wonderful World,113185
2021-10-06 04:52,The Local Train,Choo Lo,233630
2021-10-06 04:53,Shamoon Ismail,Rung,23739
2021-10-06 04:57,Mohit Chauhan,Phir Se Ud Chala,268833
2021-10-06 04:57,B Praak,Mann Bharryaa 2.0,25586
2021-10-06 04:58,Pascal Letoublon,Friendships,13240
2021-10-06 07:57,Macklemore & Ryan Lewis,Can't Hold Us (feat. Ray Dalton),359965
2021-10-06 07:57,A.R. Rahman,Jashn-E-Bahaaraa,2284
2021-10-06 08:05,Patrick Watson,Sit Down Beside Me,272466
2021-10-06 08:10,Ember Island,Umbrella,187893
2021-10-06 08:10,Katy Perry,Dark Horse,950
2021-10-06 08:10,Martin Trevy,Every Breath You Take,1050
2021-10-06 08:14,Marshmello,Be Kind (with Halsey),50
2021-10-06 08:14,Coldplay,Viva La Vida,96740
2021-10-06 08:18,Coldplay,Viva La Vida,242373
2021-10-06 08:19,The Local Train,Dil Mere,0
2021-10-06 08:19,Mohit Chauhan,Phir Se Ud Chala,950
2021-10-06 08:19,Marshmello,Be Kind (with Halsey),57206
2021-10-06 08:19,Kina,Can We Kiss Forever?,0
2021-10-06 08:19,Anuv Jain,Baarishein,0
2021-10-06 08:19,When Chai Met Toast,Khoj (Passing By),0
2021-10-06 08:19,Yasser Desai,Tenu Na Bol Pawaan,40
2021-10-06 08:19,Yasser Desai,Tenu Na Bol Pawaan,650
2021-10-06 08:19,Prateek Kuhad,Pause,0
2021-10-06 08:19,Anuv Jain,Mishri,780
2021-10-06 08:19,Chris Stapleton,Starting Over,1240
2021-10-06 08:19,Prateek Kuhad,Tum Jab Paas,0
2021-10-06 08:19,When Chai Met Toast,When We Feel Young,0
2021-10-06 08:19,The Local Train,Choo Lo,510
2021-10-06 08:19,The Local Train,Choo Lo,140
2021-10-06 08:19,Rochak Kohli,Atrangi Yaari,1320
2021-10-06 08:19,Rochak Kohli,Atrangi Yaari,2240
2021-10-06 08:19,Tanzeel Khan,Befikar,0
2021-10-06 08:19,Sufjan Stevens,Should Have Known Better,1060
2021-10-06 08:19,Hasan Raheem,Aisay Kaisay,810
2021-10-06 08:19,Jasleen Royal,Nit Nit,0
2021-10-06 08:19,Vilen,Chidiya,150
2021-10-06 08:19,Prateek Kuhad,Kasoor,0
2021-10-06 08:20,Yasser Desai,Tenu Na Bol Pawaan,650
2021-10-06 08:20,Jasleen Royal,"Ranjha (From ""Shershaah"")",1580
2021-10-06 08:20,Prateek Kuhad,cold/mess (on piano),2090
2021-10-06 08:20,Prateek Kuhad,cold/mess (on piano),0
2021-10-06 12:18,Green Day,Boulevard of Broken Dreams,262333
2021-10-06 14:08,Prateek Kuhad,cold/mess (on piano),700
2021-10-06 14:10,Sense,Orange Juice,159604
2021-10-06 14:12,Matt Hylom,Breeze,93711
2021-10-06 14:14,Lo'fi Boy,Tiger Park,143619
2021-10-06 14:17,ocha,Wish We Could Stay Like This Forever,145366
2021-10-06 15:26,spice rack,Ginger and Lime,75485
2021-10-07 06:39,Glass Animals,Heat Waves,238805
2021-10-07 06:42,Petit Biscuit,Burnin,175893
2021-10-07 06:50,Vance Joy,Missing Piece,161926
2021-10-07 06:54,Farizki,Heat Waves Slowed Reverb,262246
2021-10-07 06:56,Farizki,Talking To The Moon Play Date,77770
2021-10-07 06:56,The Kid LAROI,STAY (with Justin Bieber),35180
2021-10-07 09:57,Sense,Orange Juice,159604
2021-10-07 10:34,Matt Hylom,Breeze,29165
2021-10-07 11:34,Farhan Akhtar,Manzar Naya,209718
2021-10-07 11:37,George Ezra,Barcelona,188960
2021-10-07 11:39,Hozier,Work Song,105844
2021-10-07 11:43,Martin Garrix,Ocean (feat. Khalid),216419
2021-10-07 11:46,Mako,Breathe,188360
2021-10-07 12:01,Kygo,Happy Now,77519
2021-10-07 13:14,Calvin Harris,Under Control (feat. Hurts),184280
2021-10-07 13:18,Swedish House Mafia,Don't You Worry Child - Radio Edit,212862
2021-10-07 13:21,Martin Garrix,Scared to Be Lonely,220883
2021-10-07 13:25,Marshmello,Happier,214289
2021-10-07 13:28,Avicii,I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit,208316
2021-10-07 13:54,Zedd,Stay,18606
2021-10-07 17:42,PUBLIC,Make You Mine,250782
2021-10-07 17:54,Dua Lipa,Love Again - Imanbek Remix,214000
2021-10-07 18:26,Dua Lipa,Love Again,38120
2021-10-09 07:59,Eminem,Venom - Music From The Motion Picture,186950
2021-10-09 08:01,Skylar Grey,"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",106990
2021-10-09 08:03,Idealism,controlla,108000
2021-10-09 08:05,Shierro,Quiet Storm,124675
2021-10-09 08:05,LoFi Waiter,Watching The Rain,42614
2021-10-09 08:09,Major Lazer,Jadi Buti (feat. Rashmeet Kaur) - Nucleya VIP Remix,5061
2021-10-09 08:09,Ritviz,Sathi,213721
2021-10-09 08:12,Marshmello,OK Not To Be OK - Lost Stories Remix,182982
2021-10-09 08:22,Ritviz,Udd Gaye,166660
2021-10-09 08:24,Lost Stories,Noor,142965
2021-10-09 08:27,KSHMR,Bombay Dreams (feat. Kavita Seth),181626
2021-10-09 08:30,Nucleya,Laung Gawacha,200762
2021-10-09 08:33,Zephyrtone,Tere Bina,136294
2021-10-09 08:36,Five YearsFromNow,Khwahish Ke Boonden,193604
2021-10-09 08:38,Sickflip,Roshni,154874
2021-10-09 08:41,Kian Parikh,Survived,960
2021-10-09 08:41,Five YearsFromNow,Kya Hai Tu,1310
2021-10-09 08:41,Ritviz,Beatific - Original Mix,930
2021-10-09 08:41,Progressive Brothers,Flames,25909
2021-10-09 08:41,Mkshft,Back with You (feat. Lana),149480
2021-10-09 08:41,Seven & Seven,Meraki,0
2021-10-09 08:41,Lost Stories,Faking It,810
2021-10-09 08:41,Fake Luv,Falling,1080
2021-10-09 08:41,Zaeden,Never Let You Go,670
2021-10-09 08:44,Zaeden,Never Let You Go,182606
2021-10-09 08:47,Five YearsFromNow,Kya Hai Tu,186447
2021-10-09 08:51,FLiPKiCK,For My Own,206352
2021-10-09 08:54,DJ Nyk,Remember You,181166
2021-10-09 08:57,Lost Stories,Uncomplicated,192036
2021-10-09 09:00,Technowizards,Drive Me Crazy,187535
2021-10-09 09:01,Backclash,Give It Time,73382
2021-10-09 10:24,Avicii,The Nights,2910
2021-10-09 10:24,Martin Garrix,In the Name of Love,540
2021-10-09 10:24,The Chainsmokers,Something Just Like This,880
2021-10-09 10:24,Marshmello,Happier,780
2021-10-09 10:24,Alan Walker,Fake A Smile,610
2021-10-09 10:34,DJ Snake,Let Me Love You,3860
2021-10-09 10:34,Astrid S,Hurts So Good - Broiler Remix,205746
2021-10-09 10:34,The Chainsmokers,Closer,830
2021-10-09 10:34,Axwell /\ Ingrosso,More Than You Know,11123
2021-10-09 10:34,Ina Wroldsen,Favela,1070
2021-10-09 10:34,Alan Walker,Faded,30
2021-10-09 10:34,Avicii,Waiting For Love,910
2021-10-09 10:37,MEDUZA,Paradise (feat. Dermot Kennedy),167903
2021-10-09 10:40,Zedd,Stay,210090
2021-10-09 10:43,Jonas Blue,Perfect Strangers,186365
2021-10-09 10:46,Surf Mesa,ily (i love you baby) (feat. Emilee),176546
2021-10-09 10:50,Alesso,Leave A Little Love,187029
2021-10-09 10:53,Calvin Harris,Outside (feat. Ellie Goulding),227266
2021-10-09 10:56,Alok,Never Let Me Go,183370
2021-10-09 11:00,Avicii,Wake Me Up,200086
2021-10-09 11:00,R3HAB,Stars Align (with Jolin Tsai),920
2021-10-09 11:02,Martin Garrix,We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,69750
2021-10-09 13:18,Astrid S,Hurts So Good - Broiler Remix,3320
2021-10-09 13:22,Calvin Harris,Outside (feat. Ellie Goulding),227266
2021-10-09 13:24,Avicii,Wake Me Up,118853
2021-10-09 13:24,Lucas & Steve,Letters,23
2021-10-09 13:28,Martin Garrix,We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,217000
2021-10-09 13:28,Liu,Nave Espacial - Radio Edit,36084
2021-10-09 13:31,MEDUZA,Lose Control,168387
2021-10-09 13:35,Tiësto,Ritual,198995
2021-10-09 13:37,Groove Delight,Peter Pan,155851
2021-10-09 13:41,Gryffin,Best Is Yet To Come (with Kyle Reynolds),215201
2021-10-09 13:44,Kygo,Carry On - Nicky Romero Remix,175312
2021-10-09 13:47,Hardwell,I'm Not Sorry,186093
2021-10-09 13:51,David Guetta,Titanium (feat. Sia),245040
2021-10-09 13:54,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,197933
2021-10-09 13:58,OneRepublic,If I Lose Myself - Alesso vs OneRepublic,215186
2021-10-09 14:01,Alok,Hear Me Now,194840
2021-10-09 14:05,Zedd,Clarity,271426
2021-10-09 14:08,Armin van Buuren,I Need You To Know,180000
2021-10-09 14:11,David Solomon,Learn To Love Me (feat. Ryan Tedder),178560
2021-10-09 14:14,Klingande,Big Love (with Wrabel),182115
2021-10-09 14:19,Axwell /\ Ingrosso,Sun Is Shining,254653
2021-10-09 14:32,Cat Dealers,Gravity (feat. Magga & Evokings),31081
2021-10-09 16:25,Ritviz,Sathi,213721
2021-10-09 16:28,Major Lazer,Jadi Buti (feat. Rashmeet Kaur) - Nucleya VIP Remix,149094
2021-10-09 16:31,Marshmello,OK Not To Be OK - Lost Stories Remix,170812
2021-10-09 16:33,Ritviz,Udd Gaye,166660
2021-10-09 16:36,Lost Stories,Noor,142965
2021-10-09 16:39,KSHMR,Bombay Dreams (feat. Kavita Seth),181626
2021-10-09 16:42,Nucleya,Laung Gawacha,200762
2021-10-09 16:44,Zephyrtone,Tere Bina,136294
2021-10-09 16:47,Five YearsFromNow,Khwahish Ke Boonden,193604
2021-10-09 16:50,Zaeden,Never Let You Go,167945
2021-10-09 16:53,Sickflip,Roshni,154593
2021-10-09 16:56,Whoshafee,Somedays I Know,213076
2021-10-09 17:00,FLiPKiCK,For My Own,206046
2021-10-09 17:02,Enine,A Dream,154766
2021-10-09 17:05,Lost Stories,Uncomplicated,192608
2021-10-09 17:08,Kerano,Fade Away,165738
2021-10-09 17:11,Mkshft,Back with You (feat. Lana),149197
2021-10-09 17:12,Fake Luv,Falling,103436
2021-10-09 17:15,Five YearsFromNow,Kya Hai Tu,187055
2021-10-09 17:18,DYLOH,Light,170175
2021-10-09 17:21,Nucleya,Bhayanak Atma,186566
2021-10-09 17:25,Lost Stories,Faking It,208302
2021-10-09 17:27,Heuse,Pill,116761
2021-10-09 17:44,Backclash,Give It Time,110256
2021-10-10 06:37,Benny Dayal,Nazrein Milaana Nazrein Churaana,91577
2021-10-10 06:38,A.R. Rahman,Tu Bole .Main Boloon,9144
2021-10-10 06:41,Rashid Ali,Kabhi Kabhi Aditi,218836
2021-10-10 06:42,Benny Dayal,Pappu Can't Dance,0
2021-10-10 06:42,A.R. Rahman,Tu Bole .Main Boloon,151
2021-10-10 06:42,Rashid Ali,Kabhi Kabhi Aditi,0
2021-10-10 06:42,Runa,Jaane Tu Mera Kya Hai (Aditi),36388
2021-10-10 06:42,Runa,Jaane Tu Mera Kya Hai (Aditi),23
2021-10-10 06:42,Sukhwinder Singh,Jaane Tu Meri Kya Hai (Jai),0
2021-10-10 06:47,Rashid Ali,Kahin To,303206
2021-10-10 06:48,Rashid Ali,Kahin To,0
2021-10-10 06:48,Benny Dayal,Pappu Can't Dance,0
2021-10-10 06:48,A.R. Rahman,Tu Bole .Main Boloon,700
2021-10-10 06:48,Rashid Ali,Kabhi Kabhi Aditi,23
2021-10-10 06:48,Runa,Jaane Tu Mera Kya Hai (Aditi),425
2021-10-10 06:48,Sukhwinder Singh,Jaane Tu Meri Kya Hai (Jai),0
2021-10-10 06:48,Benny Dayal,Pappu Can't Dance (Remix By Krishna Chetan),560
2021-10-10 06:48,Benny Dayal,Pappu Can't Dance (Remix By Krishna Chetan),51802
2021-10-10 06:55,Neeti Mohan,"Kahin Toh Hogi Woh-Teri Aahatein (From ""T-Series Mixtape Season 2"")",331495
2021-10-10 06:56,Rashid Ali,Kahin To,1713
2021-10-10 06:56,Mellofi,Kahin Toh Hogi Woh,7012
2021-10-10 06:57,Shreya Ghoshal,Rozana,36948
2021-10-10 06:57,The Local Train,Aaoge Tum Kabhi,0
2021-10-10 07:01,Kailash Kher,Allah Ke Bande,246883
2021-10-10 07:03,Atif Aslam,Tere Sang Yaara,103412
2021-10-10 07:08,Pritam,Hawayein,289999
2021-10-10 07:13,Sohail Sen,Saiyaara,252160
2021-10-10 07:37,Ed Sheeran,Give Me Love,393463
2021-10-10 08:44,Ed Sheeran,Give Me Love,133418
2021-10-10 08:47,Dhvani Bhanushali,Vaaste,196043
2021-10-10 08:53,Jasleen Royal,Preet,341685
2021-10-10 08:57,Gulraj Singh,Pakeezah,265193
2021-10-10 08:59,Dhvani Bhanushali,Nayan,134013
2021-10-10 09:05,Darshan Raval,Baarish Lete Aana,24220
2021-10-10 09:05,Pritam,"Raabta (Title Track) [From ""Raabta""]",297158
2021-10-10 09:08,Pritam,Haan Tum Ho,142353
2021-10-10 10:08,Lauv,I Like Me Better,78023
2021-10-10 12:35,Rashid Ali,Kahin To,303206
2021-10-10 12:53,Jasleen Royal,Preet,243233
2021-10-11 06:37,Jasleen Royal,Preet,277240
2021-10-11 06:49,Rashid Ali,Kahin To,76750
2021-10-11 07:12,Arko,Dariya,121800
2021-10-11 08:54,Frank Sinatra,Fly Me To The Moon,8701
2021-10-11 08:58,Frank Sinatra,Fly Me To The Moon - 2008 Remastered,147520
2021-10-11 09:23,Elvis Presley,Can't Help Falling in Love,28360
2021-10-11 10:02,Elvis Presley,Can't Help Falling in Love,66554
