endTime,artistName,trackName,msPlayed
2023-08-19 14:38,Anirudh Ravichander,"Hukum - Thalaivar Alappara (From ""Jailer"")",204267
2023-08-19 14:42,Anirudh Ravichander,"Naa Ready (From ""Leo"")",248181
2023-08-19 14:43,Anirudh Ravichander,"Hayyoda (From ""Jawan"")",26574
2023-08-19 14:45,Ananthakrrishnan,"Jujubee (From ""Jailer"")",167272
2023-08-19 14:46,Anirudh Ravichander,"Vandha Edam (From ""Jawan"")",60327
2023-08-19 14:50,Anirudh Ravichander,"Kaavaalaa (From ""Jailer"")",190909
2023-08-19 14:53,Harris Jayaraj,"His Name is John (From ""Dhruva Natchathiram"")",230741
2023-08-19 14:54,Anirudh Ravichander,"Glimpse of Antony Das (From ""Leo"")",32829
2023-08-19 14:58,Yuvan Shankar Raja,"Adiyaathi - From ""Paramporul""",202991
2023-08-19 15:03,Vishal Mishra,Rathamaarey,252151
2023-08-19 15:05,M. M. Keeravani,"Swagathaanjali (From ""Chandramukhi 2"")",16411
2023-08-19 15:05,Thaman S,The Boss Returns,124898
2023-08-19 15:06,Anirudh Ravichander,"Glimpse of Harold Das (From ""Leo"")",3180
2023-08-19 15:06,A.R. Rahman,Armageddon,3110
2023-08-19 15:06,Anirudh Ravichander,Jawan Prevue Theme,9630
2023-08-19 15:06,Sean Roldan,"Oru Vari Kadhai - From ""Lucky Man""",5650
2023-08-19 15:09,Anirudh Ravichander,"Hukum - Thalaivar Alappara (From ""Jailer"")",207647
2023-08-19 15:13,Anirudh Ravichander,"Naa Ready (From ""Leo"")",248181
2023-08-19 15:14,Anirudh Ravichander,"Hayyoda (From ""Jawan"")",31341
2023-08-19 15:19,Ilaiyaraaja,Kaattumalli,306666
2023-08-19 15:24,Ilaiyaraaja,"Thendral Vandhu Theendumbothu (From ""Avatharam"")",321056
2023-08-19 15:29,Ilaiyaraaja,Raja Raja Chozhan,274800
2023-08-19 15:30,Anirudh Ravichander,"Hukum - Thalaivar Alappara (From ""Jailer"")",2900
2023-08-19 15:30,Ilaiyaraaja,Ennai Thottu,14482
2023-08-19 15:30,Ilaiyaraaja,"Unna Nenachu (From ""Psycho (Tamil)"")",7880
2023-09-10 13:53,Anirudh Ravichander,"Hukum - Thalaivar Alappara (From ""Jailer"")",205001
2023-09-10 13:57,Anirudh Ravichander,"Naa Ready (From ""Leo"")",248181
2023-09-10 13:59,Anirudh Ravichander,"Hayyoda (From ""Jawan"")",84927
2023-09-10 14:01,Ananthakrrishnan,"Jujubee (From ""Jailer"")",167272
2023-09-10 14:03,Anirudh Ravichander,Jawan Title Track,87747
2023-09-10 14:07,Anirudh Ravichander,"Tiger Transformation (From ""Jailer"")",159130
2023-10-03 13:47,Sam C.S.,"Tasakku Tasakku - From ""Vikram Vedha""",240140
2023-10-03 13:51,Vijay Antony,Bombay Ponnu,110819
2023-10-03 13:56,Yuvan Shankar Raja,"Azhagai (From ""Iraivan"")",48800
2023-10-03 13:59,Ananthakrrishnan,"Jujubee (From ""Jailer"")",167272
2023-10-03 14:00,Govind Vasantha,"Railin Oligal - From ""Blue Star""",14455
2023-10-03 14:01,Anirudh Ravichander,"Varman Theme (From ""Jailer"")",82750
2023-10-03 14:02,Justin Prabhakaran,"Maya Maya - From ""Irugapatru""",44790
