endTime,artistName,trackName,msPlayed
2022-10-05 22:49,Samimul Islam Shahed,Ami Tomake Bhalobashi,185583
2022-10-05 22:52,Samimul Islam Shahed,Ami Tomake Bhalobashi,185546
2022-10-05 22:55,MC Headshot,Bharosa Nahi,163300
2022-10-05 22:57,Ishrak J Niloy,Ki Nesha - Unplugged,164943
2022-10-05 22:58,Spectra Music,Tum Nazar Mein,7705
2022-10-06 14:24,Samimul Islam Shahed,Ami Tomake Bhalobashi,179514
2022-10-06 14:28,Spectra Music,Tum Nazar Mein,229801
2022-10-06 14:29,Mitraz,Heeriye,2066
2022-10-06 14:29,GAUSH,Turiya Freeverse,1001
2022-10-06 14:29,UK Rapi Boy,Meri Basanti,2850
2022-10-06 14:29,Samimul Islam Shahed,Ami Tomake Bhalobashi,4501
2022-10-06 14:29,King,Sinner,55981
2022-10-06 14:34,Badkidz,Jaise Taise,249782
2022-10-06 15:04,King,Sinner,228957
2022-10-06 15:10,Mitraz,Heeriye,179342
2022-10-06 17:22,Manikk,4 Guna,1313
2022-10-06 17:26,Manikk,4 Guna,208649
2022-10-06 17:26,Manikk,4 Guna,3124
2022-10-06 17:26,UK Rapi Boy,Meri Basanti,2066
2022-10-06 17:26,Samimul Islam Shahed,Ami Tomake Bhalobashi,4972
2022-10-06 17:27,GAUSH,Turiya Freeverse,15782
2022-10-06 17:33,Paradox,Jaadugar,374963
2022-10-06 17:36,Paradox,Jaadugar,191853
2022-10-06 17:43,Paradox,Jaadugar,161694
2022-10-06 17:48,Paradox,Jaadugar,161616
2022-10-06 17:51,Paradox,Jaadugar,191899
2022-10-06 17:54,Paradox,Jaadugar,191904
2022-10-06 17:57,Paradox,Jaadugar,191889
2022-10-06 18:00,Paradox,Jaadugar,191912
2022-10-06 18:04,Paradox,Jaadugar,191901
2022-10-06 18:07,Paradox,Jaadugar,191908
2022-10-06 18:10,Paradox,Jaadugar,192000
2022-10-06 18:13,Paradox,Jaadugar,191811
2022-10-06 18:17,Paradox,Jaadugar,191894
2022-10-06 18:20,Paradox,Jaadugar,191903
2022-10-06 18:23,Paradox,Jaadugar,191954
2022-10-06 18:26,Paradox,Jaadugar,191937
2022-10-06 18:29,Paradox,Jaadugar,191953
2022-10-06 18:33,Paradox,Jaadugar,191938
2022-10-06 18:36,Paradox,Jaadugar,191957
2022-10-06 18:39,Paradox,Jaadugar,191961
2022-10-06 18:42,Paradox,Jaadugar,191940
2022-10-06 18:45,Paradox,Jaadugar,191951
2022-10-06 18:49,Paradox,Jaadugar,191939
2022-10-06 18:52,Paradox,Jaadugar,191959
2022-10-06 18:55,Paradox,Jaadugar,191949
2022-10-06 18:58,Paradox,Jaadugar,191946
2022-10-06 19:00,Paradox,Jaadugar,105770
2022-10-06 19:15,Jokhay,Talaash,309802
2022-10-06 19:20,Jokhay,Talaash,309788
2022-10-06 19:25,Jokhay,Talaash,309767
2022-10-06 19:30,Jokhay,Talaash,309791
2022-10-06 19:35,Jokhay,Talaash,309815
2022-10-06 19:40,Jokhay,Talaash,309807
2022-10-06 19:46,Jokhay,Talaash,309789
2022-10-06 19:51,Jokhay,Talaash,309776
2022-10-06 19:56,Jokhay,Talaash,309799
2022-10-06 20:01,Jokhay,Talaash,309792
2022-10-06 20:06,Jokhay,Talaash,309805
2022-10-06 20:11,Jokhay,Talaash,309816
2022-10-06 20:17,Jokhay,Talaash,309822
2022-10-06 20:22,Jokhay,Talaash,309820
2022-10-06 20:27,Jokhay,Talaash,309816
2022-10-06 20:32,Jokhay,Talaash,309813
2022-10-06 20:37,Jokhay,Talaash,309810
2022-10-06 20:42,Jokhay,Talaash,309804
2022-10-06 20:48,Jokhay,Talaash,309762
2022-10-06 20:53,Jokhay,Talaash,309832
2022-10-06 20:58,Jokhay,Talaash,309880
2022-10-06 21:03,Jokhay,Talaash,309879
2022-10-06 21:09,Jokhay,Talaash,309880
2022-10-06 21:14,Jokhay,Talaash,308634
2022-10-06 21:19,Jokhay,Talaash,309880
2022-10-06 21:27,Jokhay,Talaash,299835
2022-10-06 21:32,Jokhay,Talaash,309880
2022-10-06 21:37,Jokhay,Talaash,309878
2022-10-06 21:42,Jokhay,Talaash,309880
2022-10-06 21:47,Jokhay,Talaash,309859
2022-10-06 21:52,Jokhay,Talaash,309869
2022-10-06 21:58,Jokhay,Talaash,309870
2022-10-06 22:03,Jokhay,Talaash,309880
2022-10-06 22:08,Jokhay,Talaash,309867
2022-10-06 22:13,Jokhay,Talaash,309879
2022-10-06 22:18,Jokhay,Talaash,309880
2022-10-06 22:23,Jokhay,Talaash,309880
2022-10-06 22:29,Jokhay,Talaash,309880
2022-10-06 22:34,Jokhay,Talaash,309880
2022-10-06 22:39,Jokhay,Talaash,309880
2022-10-06 22:44,Jokhay,Talaash,309880
2022-10-06 22:49,Jokhay,Talaash,309880
2022-10-06 22:54,Jokhay,Talaash,309880
2022-10-06 23:00,Jokhay,Talaash,309880
2022-10-06 23:07,Jokhay,Talaash,299926
2022-10-07 09:15,Paradox,Jaadugar,30270
2022-10-07 09:15,Paradox,Jaadugar,30149
2022-10-07 11:05,Kailash Kher,Saiyyan,343863
2022-10-07 11:09,Ranveer Singh,Ek Hee Raasta,71520
2022-10-07 11:12,AMAN,Akela Hoon,224384
2022-10-07 11:18,Jal,Sajni,305043
2022-10-07 11:21,Aditya Rikhari,Faasle,221964
2022-10-07 11:28,Fuzon,Mora Saiyaan,412249
2022-10-07 11:30,Kailash Kher,Saiyaan,12384
2022-10-07 11:30,Ashish Khandal,Bade Achhe Lagte Hai,94620
2022-10-07 11:33,Karthik Rao,Main Bola Hey!,152910
2022-10-07 11:36,Caralisa Monteiro,Phir Dekhiye,204517
2022-10-07 11:39,Aditya Rikhari,Kya Karein,158755
2022-10-07 11:44,Jal,Kaash Yea Pal,291814
2022-10-07 11:45,Nilotpal Bora,Dhaaga,73749
2022-10-07 11:49,Maithili Thakur,Lagaya Dil,1502
2022-10-07 11:49,Swanand Kirkire,Tu Kisi Rail Si,217980
2022-10-07 12:32,Kaavish,Baat Unkahi,338923
2022-10-07 21:40,Aditya Rikhari,Tu Rehti Hai,30196
2022-10-07 21:40,Paradox,Jaadugar,182200
2022-10-07 22:02,Aditya Rikhari,Tu Rehti Hai,1788
2022-10-08 07:35,JANI,Anjaan,38784
2022-10-08 07:36,AMAN,Akela Hoon,3562
2022-10-08 07:36,Aditya Rikhari,Tu Rehti Hai,0
2022-10-08 07:36,Kailash Kher,Saiyyan,3206
2022-10-08 07:36,Paradox,Jaadugar,12394
2022-10-08 07:39,Paradox,Jaadugar,191943
2022-10-08 07:42,Paradox,Jaadugar,191764
2022-10-08 07:46,Paradox,Jaadugar,191867
2022-10-08 07:49,Paradox,Jaadugar,191756
2022-10-08 07:52,Paradox,Jaadugar,191853
2022-10-08 10:11,Unknown Artist,Unknown Track,14530
2022-10-08 10:11,Unknown Artist,Unknown Track,944
2022-10-08 10:11,Unknown Artist,Unknown Track,2406
2022-10-08 10:11,Paradox,Jaadugar,19241
2022-10-08 10:14,Paradox,Jaadugar,113434
2022-10-08 10:18,Coldplay,Viva La Vida,222335
2022-10-08 10:21,Twenty One Pilots,Heathens,156120
2022-10-08 10:22,Nick Jonas,Spaceman,99140
2022-10-08 10:30,Nick Jonas,Spaceman,32808
2022-10-08 11:56,The Weeknd,Until I Bleed Out,333580
2022-10-08 12:00,Certified Gio,Hold Your Heart.,143366
2022-10-08 13:47,The Weeknd,Wicked Games,309842
2022-10-08 13:51,The Weeknd,I Was Never There,241584
2022-10-08 13:54,The Weeknd,Hurt You,198886
2022-10-08 13:54,The Weeknd,Wicked Games,9466
2022-10-08 14:02,The Weeknd,I Was Never There,441362
2022-10-08 14:06,The Weeknd,I Was Never There,241042
2022-10-08 14:10,The Weeknd,I Was Never There,240975
2022-10-08 14:14,The Weeknd,I Was Never There,240948
2022-10-08 14:18,The Weeknd,I Was Never There,240979
2022-10-08 14:22,The Weeknd,I Was Never There,241021
2022-10-08 14:29,The Weeknd,I Was Never There,430880
2022-10-08 14:36,Disclosure,Nocturnal,404333
2022-10-08 14:40,Disclosure,Omen,248574
2022-10-08 14:42,K3yo,Call Out My Name /k3yo,147211
2022-10-08 14:46,The Weeknd,Hurt You,229843
2022-10-08 14:48,Demise.,You Look Lonely,85648
2022-10-08 14:49,AtariJones,Make It (feat. The Weeknd) [DJAmg Remixer],102127
2022-10-08 14:53,Ricky Hil,Nomads,241337
2022-10-08 14:54,hentai boys,Silence / akiaura,40983
2022-10-08 15:17,The Weeknd,Starry Eyes,147871
2022-10-08 15:23,The Weeknd,Wicked Games,323614
2022-10-08 15:29,Disclosure,Nocturnal,404291
2022-10-08 15:32,Kavinsky,Odd Look,16596
2022-10-08 15:32,Larissa S,Aaryan Shah Renegade X the Weeknd I Was Never There,640
2022-10-08 15:32,Certified Gio,Hold Your Heart.,137816
2022-10-08 15:36,Kavinsky,Odd Look,252734
2022-10-08 15:41,Wiz Khalifa,Remember You (feat. The Weeknd),289136
2022-10-08 15:43,The Weeknd,Loft Music,85875
2022-10-08 15:44,The Weeknd,Loft Music,112673
2022-10-08 17:31,The Weeknd,Loft Music,167199
2022-10-08 17:35,The Weeknd,Prisoner,274852
2022-10-08 17:39,The Weeknd,In Your Eyes,237329
2022-10-08 17:44,The Weeknd,The Town,307241
2022-10-08 17:51,The Weeknd,Professional,368544
2022-10-08 17:56,The Weeknd,Acquainted,348614
2022-10-08 18:01,The Weeknd,Losers,281131
2022-10-08 18:05,The Weeknd,Party Monster,248991
2022-10-08 18:10,The Weeknd,Wanderlust,305675
2022-10-08 18:14,The Weeknd,Reminder,218768
2022-10-08 18:19,The Weeknd,All I Know,320982
2022-10-08 18:23,The Weeknd,Blinding Lights - Instrumental,201980
2022-10-08 18:26,The Weeknd,Professional,4640
2022-10-08 18:26,Rick Ross,In Vein,60001
2022-10-08 18:29,The Weeknd,Best Friends,163201
2022-10-08 18:33,The Weeknd,Earned It (Fifty Shades Of Grey),277698
2022-10-08 18:45,The Weeknd,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack",252226
2022-10-08 18:54,The Weeknd,Earned It (Fifty Shades Of Grey),648
2022-10-08 18:54,The Weeknd,Lonely Star - Album Version (Edited),1184
2022-10-08 18:54,The Weeknd,The Birds Pt. 1 - Original,349135
2022-10-08 18:54,The Weeknd,Call Out My Name - A Cappella,49270
2022-10-08 18:54,The Weeknd,Same Old Song,644
2022-10-08 18:58,The Weeknd,Too Late,239981
2022-10-08 19:02,The Weeknd,Montreal,249872
2022-10-08 19:07,Swedish House Mafia,"Moth To A Flame (with The Weeknd, Chris Lake) - Chris Lake Remix",278107
2022-10-08 19:08,The Weeknd,XO / The Host,57778
2022-10-08 19:08,The Weeknd,Snowchild,916
2022-10-08 19:08,The Weeknd,Outside,0
2022-10-08 19:08,The Weeknd,Live For,682
2022-10-08 19:08,The Weeknd,The Knowing,1695
2022-10-08 19:08,The Weeknd,Tell Your Friends,121
2022-10-08 19:08,Certified Gio,Hold Your Heart.,0
2022-10-08 19:08,The Weeknd,All I Know,0
2022-10-08 19:08,The Weeknd,The Knowing,473
2022-10-08 19:24,The Weeknd,Die For You,277251
2022-10-09 09:51,The Weeknd,I Feel It Coming,218103
2022-10-09 10:00,The Weeknd,I Feel It Coming,527665
2022-10-09 10:04,Kavinsky,Odd Look,283071
2022-10-09 10:08,The Weeknd,Hurt You,229872
2022-10-09 10:43,The Weeknd,House Of Balloons / Glass Table Girls,453269
2022-10-09 10:48,The Weeknd,Earned It (Fifty Shades Of Grey),277582
2022-10-09 10:51,The Weeknd,Ordinary Life,221880
2022-10-09 10:52,The Weeknd,Six Feet Under,0
2022-10-09 10:52,The Weeknd,Prisoner,371
2022-10-09 10:52,The Weeknd,I Feel It Coming,96
2022-10-09 10:52,The Weeknd,The Hills - Remix,20027
2022-10-09 10:57,The Weeknd,Till Dawn (Here Comes The Sun),319665
2022-10-09 11:08,The Weeknd,The Hills,262394
2022-10-09 11:18,The Weeknd,Next,359832
2022-10-09 11:21,The Weeknd,The Birds Pt. 1 - Original,214484
2022-10-09 11:24,The Weeknd,Rolling Stone - Original,9729
2022-10-09 11:24,The Weeknd,Missed You - Bonus Track,144445
2022-10-09 11:27,The Weeknd,Save Your Tears,215547
2022-10-09 11:31,The Weeknd,True Colors,205801
2022-10-09 11:35,The Weeknd,Alone Again,249875
2022-10-09 11:40,The Weeknd,Till Dawn (Here Comes The Sun),319507
2022-10-09 11:45,Swedish House Mafia,Moth To A Flame (with The Weeknd) - Extended Mix,298678
2022-10-09 11:49,The Weeknd,Repeat After Me (Interlude),195627
2022-10-09 11:52,The Weeknd,Attention,197491
2022-10-09 11:56,The Weeknd,I Feel It Coming,269187
2022-10-09 12:01,The Weeknd,The Hills,242089
2022-10-09 12:05,The Weeknd,Secrets,265547
2022-10-09 12:08,Belly,What You Want,195723
2022-10-09 12:13,The Weeknd,Wanderlust,306657
2022-10-09 12:18,The Weeknd,Losers,280941
2022-10-09 12:18,The Weeknd,Tell Your Friends,1203
2022-10-09 12:23,The Weeknd,Losers,281172
2022-10-09 12:28,The Weeknd,Tell Your Friends,334317
2022-10-09 12:32,The Weeknd,Rolling Stone,229885
2022-10-09 12:36,The Weeknd,"Here We Go… Again (feat. Tyler, the Creator)",209697
2022-10-09 12:40,The Weeknd,In Your Eyes (feat. Kenny G) - Remix,256481
2022-10-09 12:46,The Weeknd,Professional,368648
2022-10-09 12:49,The Weeknd,Repeat After Me (Interlude),195632
2022-10-09 12:55,Travis Scott,Pray 4 Love (feat. The Weeknd),306768
2022-10-09 13:01,The Weeknd,House Of Balloons / Glass Table Girls,405733
2022-10-09 13:14,The Weeknd,Sidewalks,170480
2022-10-09 13:15,The Weeknd,Sidewalks,50490
2022-10-09 13:20,The Weeknd,Sidewalks,174371
2022-10-09 13:29,The Weeknd,Kiss Land,455332
2022-10-09 13:35,The Weeknd,Pretty,296567
2022-10-09 13:46,The Weeknd,Pretty,349062
2022-10-09 13:56,The Weeknd,Gone - Album Version (Edited),487240
2022-10-09 13:58,The Weeknd,Gasoline,137565
2022-10-09 14:00,The Weeknd,Can't Feel My Face,37409
2022-10-09 14:00,The Weeknd,Gasoline,74496
2022-10-09 14:03,Diljit Dosanjh,Koka,149829
2022-10-09 14:06,Diljit Dosanjh,Lemonade,166655
2022-10-09 14:08,Shubh,Baller,147930
2022-10-09 14:19,AP Dhillon,Summer High,1167
2022-10-09 15:30,The Local Train,Dilnawaz,4238
2022-10-09 15:34,Dino James,Hancock,243477
2022-10-09 16:45,The Weeknd,Gone - Original,2190
2022-10-10 03:13,The Weeknd,Gasoline,74601
2022-10-10 03:22,The Weeknd,Can't Feel My Face,213520
2022-10-10 03:25,The Weeknd,Starry Eyes,148000
2022-10-10 03:28,The Weeknd,Wasted Times,175278
2022-10-10 04:20,Justin Hurwitz,Planetarium,257280
2022-10-10 04:24,Justin Hurwitz,Planetarium,257244
2022-10-10 04:29,Justin Hurwitz,Planetarium,257249
2022-10-10 04:33,Justin Hurwitz,Planetarium,257239
2022-10-10 04:37,Justin Hurwitz,Planetarium,250603
2022-10-10 04:37,Justin Hurwitz,Planetarium,12698
2022-10-10 04:42,Frank Sinatra,You Go To My Head - 2020 Mix,266789
2022-10-10 04:45,Lester Young,These Foolish Things - Remastered 1995,189792
2022-10-10 04:48,Anita O'Day,You Don't Know What Love Is,177818
2022-10-10 04:51,Sarah Vaughan,Just Friends,179938
2022-10-10 04:56,Chet Baker,Everything Happens to Me,305042
2022-10-10 05:01,Bill Evans Trio,My Foolish Heart,297124
2022-10-10 05:07,Ella Fitzgerald,Autumn In New York,356443
2022-10-10 05:12,Vince Guaraldi Trio,Moon River,320993
2022-10-10 05:16,Billie Holiday,Solitude,207407
2022-10-10 05:22,Chet Baker,If You Could See Me Now,318324
2022-10-10 05:25,Dakota Staton,You've Changed,169847
2022-10-10 05:27,Dean Martin,I've Grown Accustomed To Her Face - Remastered/1998,162684
2022-10-10 05:30,Bill Evans Trio,I Fall In Love Too Easily,162680
2022-10-10 05:34,Nina Simone,If I Should Lose You,235742
2022-10-10 05:53,John Coltrane,Dedicated To You,31525
2022-10-10 06:05,John Coltrane,Dedicated To You,602668
2022-10-10 06:12,Paul Desmond,The Way You Look Tonight,440256
2022-10-10 06:15,Chet Baker,I Get Along Without You Very Well (Except Sometimes) - Vocal Version,179640
2022-10-10 06:20,Art Farmer,"Goodbye, Old Girl",274228
2022-10-10 06:52,Peggy Lee,Alone Together,30300
2022-10-10 06:59,Edgar Sandoval Jr,last few months,406859
2022-10-10 07:08,Edgar Sandoval Jr,last few months,191998
2022-10-10 07:11,AP Dhillon,All Night (Live),66447
2022-10-10 07:27,AP Dhillon,Final Thoughts,2828
2022-10-10 07:27,GD 47,Bipolar,158796
2022-10-10 07:27,GD 47,Bipolar,746
2022-10-10 07:35,GD 47,Bipolar,158254
2022-10-10 07:38,AP Dhillon,Hills,2758
2022-10-10 07:38,Syahi Nawab,Yeh Dooriyan (Lofi Rap Mix),49170
2022-10-10 07:38,Syahi Nawab,Yeh Dooriyan (Lofi Rap Mix),3354
2022-10-10 07:38,AP Dhillon,Summer High,36281
2022-10-10 07:42,AP Dhillon,Wo Noor,199420
2022-10-10 07:45,AP Dhillon,All Night (Live),225844
2022-10-10 07:52,AP Dhillon,All Night (Live),229510
2022-10-10 07:54,AP Dhillon,Wo Noor,88527
2022-10-10 07:58,AP Dhillon,Wo Noor,199387
2022-10-10 08:01,AP Dhillon,Wo Noor,199249
2022-10-10 08:05,AP Dhillon,All Night (Live),229358
2022-10-10 08:08,AP Dhillon,Summer High,177369
2022-10-10 08:11,AP Dhillon,Hills,159767
2022-10-10 08:15,AP Dhillon,Dil Nu,233529
2022-10-10 08:18,AP Dhillon,Final Thoughts,191931
2022-10-10 08:26,AP Dhillon,All Night (Live),364111
2022-10-10 08:29,AP Dhillon,All Night (Live),229369
2022-10-10 08:33,AP Dhillon,Wo Noor,199388
2022-10-10 08:36,AP Dhillon,Summer High,177297
2022-10-10 08:38,AP Dhillon,Hills,159764
2022-10-10 08:44,AP Dhillon,Dil Nu,96038
2022-10-10 08:47,Sharn,Mi Amor,203049
2022-10-10 08:51,AP Dhillon,Dil Nu,233616
2022-10-10 08:52,AP Dhillon,Final Thoughts,51935
2022-10-10 08:55,GD 47,Bipolar,158854
2022-10-10 08:57,GD 47,Bipolar,158901
2022-10-10 09:23,GD 47,Brain Freeze,12470
2022-10-10 09:24,AP Dhillon,Wo Noor,14385
2022-10-10 09:28,Unknown Artist,Unknown Track,158279
2022-10-10 09:30,Unknown Artist,Unknown Track,158279
2022-10-10 09:34,Unknown Artist,Unknown Track,58565
2022-10-10 09:39,Unknown Artist,Unknown Track,99762
2022-10-10 09:42,Unknown Artist,Unknown Track,3890
2022-10-10 11:43,Unknown Artist,Unknown Track,154283
2022-10-10 11:45,Unknown Artist,Unknown Track,158279
2022-10-10 11:48,Unknown Artist,Unknown Track,158279
2022-10-10 11:50,Unknown Artist,Unknown Track,158279
2022-10-10 11:51,Unknown Artist,Unknown Track,24685
2022-10-10 11:51,Badkidz,TASAWWUR,4980
2022-10-10 11:55,AP Dhillon,Final Thoughts,192000
2022-10-10 11:58,AP Dhillon,All Night (Live),229510
2022-10-10 12:03,AP Dhillon,Dil Nu,233666
2022-10-10 12:07,AP Dhillon,All Night (Live),229510
2022-10-10 12:10,Faris Shafi,HUM,203305
2022-10-10 12:13,MC Headshot,Bharosa Nahi,163404
2022-10-10 12:16,Supermanikk,4 Guna,176664
2022-10-10 12:18,GD 47,Brain Freeze,140869
2022-10-10 12:21,Samimul Islam Shahed,Ami Tomake Bhalobashi,0
2022-10-10 12:21,GD 47,Bipolar,157138
2022-10-10 12:24,GD 47,Bipolar,159000
2022-10-10 12:25,Samimul Islam Shahed,Ami Tomake Bhalobashi,3919
2022-10-10 12:28,GD 47,Brain Freeze,988
2022-10-10 12:28,Samimul Islam Shahed,Ami Tomake Bhalobashi,2807
2022-10-10 12:28,GD 47,Bipolar,73
2022-10-10 12:28,GD 47,Bipolar,159000
2022-10-10 12:31,Samimul Islam Shahed,Ami Tomake Bhalobashi,12768
2022-10-10 12:31,GD 47,Bipolar,157927
2022-10-10 12:34,GD 47,Bipolar,159000
2022-10-10 12:38,Samimul Islam Shahed,Ami Tomake Bhalobashi,185620
2022-10-10 12:40,Nazz,Agar Main Hota Bhagwan,172542
2022-10-10 12:41,Wicked Sunny,Asli Hero,52009
2022-10-10 12:46,Wicked Sunny,Asli Hero,137621
2022-10-10 12:50,GD 47,Pov,390
2022-10-10 12:50,Paradox,Jaadugar,191181
2022-10-10 12:53,Paradox,Jaadugar,192000
2022-10-10 12:56,Paradox,Jaadugar,192000
2022-10-10 12:59,Paradox,Jaadugar,192000
2022-10-10 13:02,Paradox,Jaadugar,192000
2022-10-10 13:05,Paradox,Jaadugar,183456
2022-10-10 13:07,GD 47,Pov,22186
2022-10-10 13:10,Paradox,Jaadugar,2620
2022-10-10 13:35,GD 47,Pov,180000
2022-10-10 13:35,Avish Jain,Ladki Badi,11584
2022-10-10 13:38,Azlan Abid,IKHTILAF,183008
2022-10-10 13:40,Hafiz,Kon Hu Main?,129422
2022-10-10 13:43,Manikk,Chaplin,184489
2022-10-10 13:46,KhullarG,Main Jaanu Na,164200
2022-10-10 13:48,The Siege,Kisse,2991
2022-10-10 13:48,MC Altaf,Big Moves,120423
2022-10-10 13:50,The Siege,Kulture,140666
2022-10-10 13:55,The Weeknd,Alone Again,250053
2022-10-10 13:59,The Weeknd,Too Late,239973
2022-10-10 14:02,The Weeknd,Hardest To Love,211400
2022-10-10 14:06,The Weeknd,Scared To Live,191306
2022-10-10 14:07,The Weeknd,Save Your Tears,125
2022-10-10 14:07,The Weeknd,Snowchild,23768
2022-10-10 14:12,The Weeknd,I Feel It Coming,1146
2022-10-10 14:12,The Weeknd,Wicked Games,323746
2022-10-10 14:17,The Weeknd,Wicked Games,323746
2022-10-10 14:20,The Weeknd,I Feel It Coming,117769
2022-10-10 15:12,The Weeknd,I Feel It Coming,151620
2022-10-10 15:18,The Weeknd,Prisoner,274960
2022-10-10 15:19,The Weeknd,Rolling Stone,19273
2022-10-10 15:27,The Weeknd,Rolling Stone,211482
2022-10-10 15:30,The Weeknd,The Birds Pt. 2 - Original,156316
2022-10-10 15:37,The Weeknd,The Birds Pt. 2 - Original,87910
2022-10-10 16:29,The Weeknd,The Birds Pt. 2 - Original,107425
2022-10-10 16:34,The Weeknd,Till Dawn (Here Comes The Sun),319679
2022-10-10 16:36,The Weeknd,Starboy - Kygo Remix,104679
2022-10-10 16:36,The Weeknd,Till Dawn (Here Comes The Sun),2340
2022-10-10 16:36,The Weeknd,The Birds Pt. 2 - Original,1197
2022-10-10 16:41,The Weeknd,Till Dawn (Here Comes The Sun),319660
2022-10-10 16:45,The Weeknd,Starboy - Kygo Remix,244480
2022-10-10 16:49,Juicy J,One of Those Nights (feat. The Weeknd),255951
2022-10-10 16:53,The Weeknd,Blinding Lights - Instrumental,202019
2022-10-10 16:58,Wiz Khalifa,Remember You (feat. The Weeknd),289181
2022-10-10 17:01,The Weeknd,Take My Breath - Single Version,219787
2022-10-10 17:06,Beyoncé,6 Inch (feat. The Weeknd),260168
2022-10-10 17:15,Natiq,Har Taraf,34774
2022-10-10 17:15,Swedish House Mafia,"Moth To A Flame (with The Weeknd, Chris Lake) - Chris Lake Remix",277912
2022-10-10 17:18,Gesaffelstein,Lost in the Fire (feat. The Weeknd),201983
2022-10-10 17:24,The Weeknd,After Hours,360838
2022-10-10 17:25,The Weeknd,Life Of The Party,1186
