endTime,artistName,trackName,msPlayed
2022-10-07 17:11,Jaymes Young,Happiest Year,228442
2022-10-07 17:14,Conan Gray,Heather,198040
2022-10-07 17:17,dhruv,double take,171743
2022-10-07 17:20,Billie Eilish,Bored,180933
2022-10-07 17:23,Tate McRae,that way - with Jeremy Zucker,147460
2022-10-07 17:23,Glass Animals,Heat Waves,2597
2022-10-07 17:26,Julia Michaels,What A Time (feat. Niall Horan),173306
2022-10-07 17:30,Holden Miller,Far Side of the World,176727
2022-10-07 17:32,dhruv,moonlight,159130
2022-10-07 17:33,Bruno Mars,Talking to the Moon,36546
2022-10-07 17:37,Conan Gray,Astronomy,243907
2022-10-07 17:40,Tate McRae,that way,175026
2022-10-07 17:43,Clinton Kane,I GUESS I'M IN LOVE,204093
2022-10-07 17:48,Benson Boone,GHOST TOWN,193733
2022-10-07 17:49,Olivia Rodrigo,traitor,93439
2022-10-07 17:51,Lofi Fruits Music,Yellow,102452
2022-10-07 17:54,Madison Beer,Reckless,203384
2022-10-07 17:58,Conan Gray,Lookalike,220866
2022-10-07 18:02,Jeremy Zucker,Cry with you,217040
2022-10-07 18:05,Shawn Mendes,It'll Be Okay,222800
2022-10-07 18:07,Tate McRae,you broke me first,11731
2022-10-07 18:07,vaultboy,everything sucks,115401
2022-10-07 18:10,Olivia Rodrigo,deja vu,149525
2022-10-07 18:13,One Direction,Night Changes,187867
2022-10-07 18:13,Bruno Major,Nothing,0
2022-10-07 18:13,Justin Bieber,Ghost,2145
2022-10-07 18:13,Jeremy Zucker,you were good to me,0
2022-10-07 18:16,Justin Bieber,Ghost,153190
2022-10-07 18:19,Bruno Major,Nothing,162797
2022-10-07 18:22,Jeremy Zucker,you were good to me,219146
2022-10-07 18:24,Maximillian,Ripples,127703
2022-10-07 18:33,Olivia Rodrigo,happier,955
2022-10-07 18:33,Rex Orange County,Pluto Projector,233244
2022-10-07 18:33,Billie Eilish,Your Power,0
2022-10-07 18:33,Harry Styles,Falling,1360
2022-10-07 18:33,Troye Sivan,Strawberries & Cigarettes,384
2022-10-07 18:37,Harry Styles,Falling,240133
2022-10-07 18:41,Troye Sivan,Strawberries & Cigarettes,201538
2022-10-07 18:44,5 Seconds of Summer,Ghost Of You,197411
2022-10-07 18:47,Justin Bieber,Unstable (feat. The Kid LAROI),158324
2022-10-07 18:48,Jeremy Zucker,comethru,3360
2022-10-07 18:48,Jeremy Zucker,all the kids are depressed,4808
2022-10-07 18:48,Jeremy Zucker,this is how you fall in love,71434
2022-10-07 18:48,Jeremy Zucker,you were good to me,4221
2022-10-07 18:51,Jeremy Zucker,this is how you fall in love,151776
2022-10-07 18:51,Jeremy Zucker,this is how you fall in love,0
2022-10-07 18:52,Jeremy Zucker,all the kids are depressed,14926
2022-10-07 18:52,Jeremy Zucker,this is how you fall in love,2114
2022-10-07 18:53,Adele,Love In The Dark,46333
2022-10-07 18:57,Joshua Bassett,Set Me Free,242733
2022-10-07 19:00,PRETTYMUCH,Eyes Off You,83606
2022-10-07 20:09,Pink Floyd,Wish You Were Here,327420
2022-10-07 20:09,Pink Floyd,"Another Brick in the Wall, Pt. 2",1436
2022-10-07 20:16,Pink Floyd,Comfortably Numb,382296
2022-10-07 20:21,Pink Floyd,Money,4563
2022-10-07 23:13,Ruth B.,Dandelions,1640
2022-10-07 23:17,Powfu,soda stream sky (feat. KNOWN),224825
2022-10-07 23:20,Giveon,For Tonight,193821
2022-10-07 23:23,Jeremy Zucker,all the kids are depressed,169973
2022-10-07 23:25,Justin Bieber,Lonely (with benny blanco),149297
2022-10-07 23:28,blackbear,smile again,149253
2022-10-07 23:30,flora cash,You're Somebody Else,22208
2022-10-08 06:35,Arash Buana,if u could see me cryin' in my room,3400
2022-10-08 07:04,The Diary Of A CEO with Steven Bartlett,"E1: Sacrifice, Work/Life Balance & Purpose",1758459
2022-10-08 07:15,The Diary Of A CEO with Steven Bartlett,"E2: Happiness, Meditation & Weird Wins",499680
2022-10-08 08:06,The Diary Of A CEO with Steven Bartlett,"E2: Happiness, Meditation & Weird Wins",69680
2022-10-08 08:08,The Diary Of A CEO with Steven Bartlett,"E1: Sacrifice, Work/Life Balance & Purpose",647
2022-10-08 08:08,The Diary Of A CEO with Steven Bartlett,"E2: Happiness, Meditation & Weird Wins",6151
2022-10-08 08:10,The Diary Of A CEO with Steven Bartlett,"E2: Happiness, Meditation & Weird Wins",26483
2022-10-08 08:39,The Diary Of A CEO with Steven Bartlett,"E2: Happiness, Meditation & Weird Wins",1642161
2022-10-08 09:01,The Diary Of A CEO with Steven Bartlett,"E3: Relationships, Being An Entrepreneur Is An Illness & Cryptocurrency",1195618
2022-10-08 09:15,The Diary Of A CEO with Steven Bartlett,"E3: Relationships, Being An Entrepreneur Is An Illness & Cryptocurrency",796211
2022-10-08 21:50,Pink Floyd,Money,2793
2022-10-08 21:50,Pink Floyd,Comfortably Numb,131280
2022-10-08 21:50,Pink Floyd,Hey Hey Rise Up - feat. Andriy Khlyvnyuk of Boombox,841
2022-10-08 21:50,Pink Floyd,Time,592
2022-10-08 21:51,Pink Floyd,Learning to Fly,560
2022-10-08 21:55,AC/DC,Back In Black,255493
2022-10-08 21:56,Eminem,The Monster,2685
2022-10-08 21:56,Ravi Basrur,The Monster Song - Extended Version,820
2022-10-08 21:56,AC/DC,Highway to Hell,84660
2022-10-08 21:57,Shawn Mendes,Monster (Shawn Mendes & Justin Bieber),5220
2022-10-08 21:57,LUM!X,Monster,1335
2022-10-08 21:57,Skillet,Monster,7127
2022-10-08 22:02,Cigarettes After Sex,Apocalypse,290616
2022-10-08 22:04,Cigarettes After Sex,Apocalypse,3083
2022-10-09 09:08,The Diary Of A CEO with Steven Bartlett,E4: This Podcast Has Been Getting Me In Trouble..,1219760
2022-10-09 09:13,Kodaline,All I Want,305746
2022-10-09 09:18,Bon Iver,Rosyln,289560
2022-10-09 09:21,Kina,Get You The Moon (feat. Snøw),179080
2022-10-09 09:24,sombr,through it all,210943
2022-10-09 09:28,Joji,SLOW DANCING IN THE DARK,209273
2022-10-09 09:31,bee,last 24 hours,208000
2022-10-09 09:34,SYML,Where's My Love,202000
2022-10-09 09:38,Novo Amor,Repeat Until Death,234080
2022-10-09 09:41,Bruno Major,Nothing,162797
2022-10-09 09:44,Lewis Capaldi,Someone You Loved,182160
2022-10-09 09:48,Coldplay,Sparks,227093
2022-10-09 09:52,Coldplay,Yellow,266773
2022-10-09 09:57,Billie Eilish,i love you,291796
2022-10-09 10:01,Matt Maltese,As the World Caves In,218754
2022-10-09 10:04,The Walters,I Love You So,160239
2022-10-09 10:07,sombr,caroline,198000
2022-10-09 10:10,Patrick Watson,Je te laisserai des mots,160853
2022-10-09 10:14,Tom Odell,Another Love,166007
2022-10-09 13:27,itssvd,Losing Interest,120546
2022-10-09 13:30,Billie Eilish,Bored,180933
2022-10-09 13:35,Winter Aid,The Wisp Sings,313252
2022-10-09 13:38,Clairo,Bubble Gum,175960
2022-10-09 13:41,Trevor Daniel,Falling,159381
2022-10-09 13:45,Billie Eilish,listen before i go,242652
2022-10-09 13:48,sagun,I'll Keep You Safe,185875
2022-10-09 13:52,beabadoobee,Tired,199514
2022-10-09 13:55,Tom Rosenthal,Lights Are On,193749
2022-10-09 13:59,SYML,Where's My Love - Acoustic,239880
2022-10-09 14:00,jagger finn,Vas,90323
2022-10-09 14:03,girl in red,we fell in love in october,184153
2022-10-09 14:07,sombr,nothing left to say,220363
2022-10-09 14:09,Montell Fish,Fall in Love with You.,132000
2022-10-09 14:13,Ricky Montgomery,Mr. Loverman,216880
2022-10-09 14:17,Novo Amor,Anchor,43911
2022-10-09 17:46,Coolio,Gangsta's Paradise,240693
2022-10-09 17:47,Coolio,Gangsta's Paradise,40345
2022-10-09 17:47,Coolio,Gangsta's Paradise,925
2022-10-09 17:47,Coolio,Fantastic Voyage,11598
2022-10-09 17:49,Coolio,Fantastic Voyage,74491
2022-10-09 17:50,Coolio,C U When U Get There,54974
2022-10-09 17:50,Warren G,Regulate,12018
2022-10-09 17:51,Eazy-E,Real Muthaphuckkin G's,64499
2022-10-09 17:53,benny blanco,Bad Decisions (with BTS & Snoop Dogg),90282
2022-10-09 17:54,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",95191
2022-10-09 17:55,Snoop Dogg,Drop It Like It's Hot,76610
2022-10-09 17:57,Snoop Dogg,Nuthin But A G'Thang,68123
2022-10-09 17:57,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),3160
2022-10-09 17:58,Lil Nas X,THATS WHAT I WANT,33450
2022-10-09 18:02,Sasha Alex Sloan,Dancing With Your Ghost,186320
2022-10-09 18:03,Sasha Alex Sloan,Dancing With Your Ghost,11591
2022-10-09 18:05,Hayd,Changes,145868
2022-10-09 18:05,Sasha Alex Sloan,Dancing With Your Ghost,0
2022-10-09 18:06,JVKE,golden hour,600
2022-10-09 18:17,Coolio,Gangsta's Paradise,62480
2022-10-09 19:30,Pink Floyd,Time,140835
2022-10-09 19:30,Pink Floyd,Time,0
2022-10-09 21:36,Kodaline,All I Want,305746
2022-10-09 21:41,Bon Iver,Rosyln,289560
2022-10-09 21:44,Kina,Get You The Moon (feat. Snøw),179080
2022-10-09 21:47,sombr,through it all,210943
2022-10-09 21:51,Joji,SLOW DANCING IN THE DARK,209273
2022-10-09 21:54,bee,last 24 hours,208000
2022-10-09 21:57,SYML,Where's My Love,202000
2022-10-09 22:03,Novo Amor,Repeat Until Death,216536
2022-10-10 14:16,Matt Maltese,As the World Caves In,2209
2022-10-10 14:16,Coldplay,Yellow,9174
2022-10-10 14:16,Bruno Major,Nothing,2552
2022-10-10 14:16,Billie Eilish,i love you,3842
2022-10-10 14:16,Lewis Capaldi,Someone You Loved,2923
2022-10-10 14:16,Coldplay,Sparks,5440
2022-10-10 14:19,The Walters,I Love You So,160239
2022-10-10 14:22,sombr,caroline,198000
2022-10-10 14:25,Patrick Watson,Je te laisserai des mots,160853
2022-10-10 14:29,Tom Odell,Another Love,244360
2022-10-10 14:31,itssvd,Losing Interest,120546
2022-10-10 14:34,Billie Eilish,Bored,180933
2022-10-10 14:40,Winter Aid,The Wisp Sings,313252
2022-10-10 14:43,Trevor Daniel,Falling,18439
2022-10-10 14:43,Clairo,Bubble Gum,175960
2022-10-10 14:43,Billie Eilish,listen before i go,4520
2022-10-10 14:46,sagun,I'll Keep You Safe,185875
2022-10-10 14:49,beabadoobee,Tired,199514
2022-10-10 14:53,Tom Rosenthal,Lights Are On,193749
2022-10-10 14:57,SYML,Where's My Love - Acoustic,239880
2022-10-10 14:58,jagger finn,Vas,90323
2022-10-10 15:01,girl in red,we fell in love in october,184153
2022-10-10 15:05,sombr,nothing left to say,220363
2022-10-10 15:07,Montell Fish,Fall in Love with You.,132000
2022-10-10 15:11,Ricky Montgomery,Mr. Loverman,216880
2022-10-10 15:15,Novo Amor,Anchor,257533
2022-10-10 15:17,khai dreams,Lost in You,101000
2022-10-10 15:19,Lontalius,Sleep Thru Ur Alarms,112863
2022-10-10 15:21,CKay,love nwantiti (ah ah ah),145800
2022-10-10 15:25,GAYLE,abcdefu,80681
2022-10-10 20:28,Ruth B.,Dandelions - slowed + reverb,0
2022-10-10 20:33,Yusei,Tell Me Pretty Lies,269295
2022-10-10 20:35,ilyTOMMY,Forever,108695
2022-10-10 20:37,khai dreams,Sunkissed,126464
2022-10-10 20:41,Cavetown,Juliet,278991
2022-10-10 20:46,Conan Gray,Astronomy,243907
2022-10-10 20:46,Billie Eilish,Happier Than Ever,30824
2022-10-10 20:48,Joji,worldstar money (interlude),126312
2022-10-10 20:50,Verzache,The Loser,131586
2022-10-10 20:53,boodahki,i'd rather be alone,142940
2022-10-10 20:54,james king,by myself,90209
2022-10-10 20:58,Yot Club,YKWIM?,212750
2022-10-10 21:01,Alexander 23,IDK You Yet,49005
2022-10-10 21:01,Olivia Rodrigo,deja vu,158078
2022-10-10 21:04,Conan Gray,Heather,139854
2022-10-10 21:07,Novo Amor,Ontario,192866
2022-10-10 21:10,james king,leave it,150886
2022-10-10 21:15,Kodaline,All I Want,305746
2022-10-10 21:18,Bon Iver,Rosyln,91679
2022-10-11 07:47,Kina,Get You The Moon (feat. Snøw),179080
2022-10-11 07:50,sombr,through it all,42660
2022-10-11 08:16,sombr,through it all,210943
2022-10-11 08:19,Joji,SLOW DANCING IN THE DARK,209273
2022-10-11 08:23,bee,last 24 hours,208000
2022-10-11 08:26,SYML,Where's My Love,202000
2022-10-11 08:30,Novo Amor,Repeat Until Death,234080
2022-10-11 08:33,Bruno Major,Nothing,162797
2022-10-11 08:36,Lewis Capaldi,Someone You Loved,182160
2022-10-11 08:40,Coldplay,Sparks,227093
2022-10-11 08:44,Coldplay,Yellow,266773
2022-10-11 08:49,Billie Eilish,i love you,291796
2022-10-11 08:53,Matt Maltese,As the World Caves In,218754
2022-10-11 08:55,The Walters,I Love You So,160239
2022-10-11 08:59,sombr,caroline,198000
2022-10-11 09:00,Patrick Watson,Je te laisserai des mots,86108
2022-10-11 09:04,Tom Odell,Another Love,244360
2022-10-11 09:06,itssvd,Losing Interest,120546
2022-10-11 09:09,Billie Eilish,Bored,180933
2022-10-11 09:14,Winter Aid,The Wisp Sings,313252
2022-10-11 09:16,Trevor Daniel,Falling,1150
2022-10-11 09:16,Clairo,Bubble Gum,84713
2022-10-11 09:16,Billie Eilish,listen before i go,1179
2022-10-11 09:19,sagun,I'll Keep You Safe,185875
2022-10-11 09:22,beabadoobee,Tired,199514
2022-10-11 09:26,Tom Rosenthal,Lights Are On,193749
2022-10-11 09:29,SYML,Where's My Love - Acoustic,195380
2022-10-11 17:30,jagger finn,Vas,72026
2022-10-11 17:33,girl in red,we fell in love in october,184153
2022-10-11 17:37,sombr,nothing left to say,220363
2022-10-11 17:39,Montell Fish,Fall in Love with You.,132000
2022-10-11 17:43,Ricky Montgomery,Mr. Loverman,216880
2022-10-11 17:44,Novo Amor,Anchor,40065
2022-10-11 17:45,Jasleen Royal,Kho Gaye Hum Kahan,77541
2022-10-11 17:48,Prateek Kuhad,cold/mess,20198
2022-10-11 17:48,Prateek Kuhad,Kasoor,197549
2022-10-11 17:55,Jasleen Royal,Kho Gaye Hum Kahan,0
2022-10-11 17:55,Prateek Kuhad,Kasoor,2525
2022-10-11 17:55,Prateek Kuhad,Kasoor,0
2022-10-12 19:27,The Diary Of A CEO with Steven Bartlett,E4: This Podcast Has Been Getting Me In Trouble..,175954
2022-10-12 19:53,The Diary Of A CEO with Steven Bartlett,E4: This Podcast Has Been Getting Me In Trouble..,1162000
2022-10-13 11:27,SYML,Where's My Love - Acoustic,23728
2022-10-13 11:27,Edith Whiskers,Home,23294
2022-10-13 11:27,Nathaniel Rateliff,And It's Still Alright,34601
2022-10-13 11:28,Novo Amor,State Lines,2947
2022-10-13 11:28,Bon Iver,Rosyln,644
2022-10-13 11:28,Noah Kahan,Anyway,54224
2022-10-13 11:29,Lord Huron,The Night We Met,29063
2022-10-13 11:32,RY X,Only,2160
2022-10-13 11:57,Halsey,Gasoline,199593
2022-10-13 11:57,Ariana Grande,7 rings,4341
2022-10-13 11:59,Taylor Swift,Look What You Made Me Do,5945
2022-10-13 11:59,Bahari,Savage,81204
2022-10-13 11:59,Little Mix,Woman Like Me (feat. Nicki Minaj),8215
2022-10-13 12:02,2WEI,Toxic,156652
2022-10-13 12:06,The White Stripes,Seven Nation Army,232106
2022-10-13 12:08,Henri Werner,Blood // Water,160519
2022-10-13 12:12,League of Legends,RISE,192881
2022-10-13 12:15,TH3 DARP,Godzilla,211460
2022-10-13 12:17,Axile,Talking to the Walls,3743
2022-10-13 12:17,Kordhell,Live Another Day - Slowed + Reverb,0
2022-10-13 12:17,Henri Werner,I Feel Like I'm Drowning,100782
2022-10-13 12:17,Dybbukk,Badass,10881
2022-10-13 12:21,Neoni,DARKSIDE,168000
2022-10-13 12:23,Silent Child,Class Clown,139534
2022-10-13 12:25,Stileto,Super Villain,147000
2022-10-13 12:28,Jake Daniels,Crazy,130120
2022-10-13 12:30,Mickey Valen,Chills - Dark Version,136483
2022-10-13 12:33,Khamsin,TEAR ME UP,26881
2022-10-13 13:33,Khamsin,TEAR ME UP,2201
2022-10-13 13:33,Mickey Valen,Chills - Dark Version,0
2022-10-13 13:36,Khamsin,TEAR ME UP,177391
2022-10-13 13:38,whatyoudid.,What You Did,70051
2022-10-14 07:55,Kodaline,All I Want,2315
2022-10-14 07:59,Joji,SLOW DANCING IN THE DARK,209273
2022-10-14 08:03,bee,last 24 hours,208000
2022-10-14 08:06,SYML,Where's My Love,202000
2022-10-14 08:10,Novo Amor,Repeat Until Death,234080
2022-10-14 08:13,Bruno Major,Nothing,162797
2022-10-14 08:16,Lewis Capaldi,Someone You Loved,182160
2022-10-14 08:19,Coldplay,Sparks,227093
2022-10-14 08:24,Coldplay,Yellow,266773
2022-10-14 08:29,Billie Eilish,i love you,291796
2022-10-14 08:47,Matt Maltese,As the World Caves In,91088
2022-10-14 08:49,softy,Dawning in rain,60443
2022-10-14 08:51,fourwalls,Smile From A Friend,109785
2022-10-14 08:54,No Spirit,A While Ago,172941
2022-10-14 08:57,softy,Dawning in rain,170821
2022-10-14 08:59,Casiio,Horizons,127058
2022-10-14 09:01,Hevi,Ethereal,140670
2022-10-14 09:04,Bcalm,free,166875
2022-10-14 09:06,Rudy Raw,Liquid Spots,128470
2022-10-14 09:09,amies,Fireflies,182400
2022-10-14 09:12,another silent weekend,lookout,158732
2022-10-14 09:14,kudo,cool winds,154960
2022-10-14 09:19,Cosmic Koala,The Player,48328
2022-10-14 11:25,Coolio,Gangsta's Paradise,232640
2022-10-14 12:30,Neoni,DARKSIDE,168000
2022-10-14 12:33,Silent Child,Class Clown,139534
2022-10-14 12:35,Stileto,Super Villain,147000
2022-10-14 12:37,Jake Daniels,Crazy,130120
2022-10-14 12:39,Mickey Valen,Chills - Dark Version,136483
2022-10-14 12:42,Khamsin,TEAR ME UP,177391
2022-10-14 12:45,whatyoudid.,What You Did,158709
2022-10-14 12:49,Biometrix,Down Below,195529
2022-10-14 12:51,Besomorph,Not The One,136562
2022-10-14 12:54,Crypto,Latch,186446
2022-10-14 12:57,Jake Daniels,The Otherside,159473
2022-10-14 12:57,St. Mary,FIRE TO THE BLOCK (feat. Reo Cragun),53146
2022-10-14 13:00,Stileto,Cravin',172834
2022-10-14 13:04,H Lazer,Nobody Else,218404
2022-10-14 13:06,Mickey Valen,Ur Perfect I Hate It,141098
2022-10-14 13:09,Rockie Brown,Tell Me Lies,165766
2022-10-14 13:12,TRAILS,SNAKE,156818
2022-10-14 13:14,Stileto,Immortal,146879
2022-10-14 13:18,Say So City,Teaser,216000
2022-10-14 13:21,Jake Daniels,Problems,170847
2022-10-14 13:21,The FifthGuys,Smoke On The Water,6803
2022-10-14 13:23,POULISH KID,Fire In The Streets,142694
2022-10-14 13:25,Besomorph,Midnight Sadness,129600
2022-10-14 13:29,Mia Vaile,Can't Tell Me Nothing,191666
2022-10-14 13:32,Catas,Souls,186450
2022-10-14 13:34,Umur Anil Gokdag,LESSON LEARNED,123891
2022-10-14 13:35,Silent Child,Hell,56300
2022-10-14 13:43,DJ Fluke,Seven Nation Army,150120
2022-10-15 20:38,BluntOne,Blank Canvas,184543
2022-10-15 20:41,softy,Gentle Rain,155151
2022-10-15 20:43,No Spirit,As Above So Below,137142
2022-10-15 20:45,Casiio,Pandora,108387
2022-10-15 20:47,another silent weekend,it's raining,140625
2022-10-15 20:49,Mondo Loops,Luthien's Song,144000
2022-10-15 20:52,Plant Guy,Towards The Mountains,123684
2022-10-15 20:54,Mondo Loops,Visions In The Swamp,137142
2022-10-15 20:57,DaniSogen,Healing Touch,164745
2022-10-15 20:59,Casiio,Suntai pt2,131506
2022-10-15 21:02,Bcalm,retreat,186206
2022-10-15 21:05,another silent weekend,lookout,158732
2022-10-15 21:07,Tenno,Introvert,141126
2022-10-15 21:10,Project AER,Where We Are,159389
2022-10-15 21:13,Raimu,The Wild Dance,184428
2022-10-15 21:15,another silent weekend,all for you,166156
2022-10-15 21:18,Dyrean,Dinner Talks,122745
2022-10-15 21:21,No Spirit,Planet 9,96264
2022-10-16 14:01,Tibeauthetraveler,Tranquility,169424
2022-10-16 14:03,No Spirit,Winds On Mars,96145
2022-10-16 14:09,Kodaline,All I Want,305746
2022-10-16 14:12,Bon Iver,Rosyln,219948
2022-10-16 14:15,Kina,Get You The Moon (feat. Snøw),179080
2022-10-16 14:19,sombr,through it all,210943
2022-10-16 14:22,Joji,SLOW DANCING IN THE DARK,209273
2022-10-16 14:26,bee,last 24 hours,208000
2022-10-16 14:29,SYML,Where's My Love,202000
2022-10-16 14:33,Novo Amor,Repeat Until Death,234080
2022-10-16 14:36,Bruno Major,Nothing,162797
2022-10-16 14:39,Lewis Capaldi,Someone You Loved,182160
2022-10-16 14:43,Coldplay,Sparks,227093
2022-10-16 14:45,Coldplay,Yellow,954
2022-10-17 10:39,Matt Maltese,As the World Caves In,2588
2022-10-17 10:39,Coldplay,Yellow,265949
2022-10-17 10:39,Billie Eilish,i love you,47254
2022-10-17 10:42,The Walters,I Love You So,160239
2022-10-17 10:43,Patrick Watson,Je te laisserai des mots,2582
2022-10-17 10:43,sombr,caroline,39864
2022-10-17 10:47,Tom Odell,Another Love,244360
2022-10-17 10:49,itssvd,Losing Interest,120546
2022-10-17 10:50,Billie Eilish,Bored,81567
2022-10-17 10:57,Winter Aid,The Wisp Sings,77263
2022-10-17 14:52,Winter Aid,The Wisp Sings,313252
2022-10-17 14:55,Clairo,Bubble Gum,175960
2022-10-17 14:58,Trevor Daniel,Falling,159381
2022-10-17 15:02,Billie Eilish,listen before i go,181944
2022-10-17 15:16,Billie Eilish,listen before i go,7771
2022-10-17 15:20,sagun,I'll Keep You Safe,68743
2022-10-17 16:24,Tom Rosenthal,Lights Are On,13836
2022-10-17 16:24,sagun,I'll Keep You Safe,10540
2022-10-17 16:24,beabadoobee,Tired,1555
2022-10-17 16:28,sagun,I'll Keep You Safe,185875
2022-10-17 16:32,beabadoobee,Tired,159224
2022-10-17 18:30,sagun,I'll Keep You Safe,5143
2022-10-17 18:30,beabadoobee,Tired,1081
2022-10-17 18:34,Tom Rosenthal,Lights Are On,193749
2022-10-17 18:38,SYML,Where's My Love - Acoustic,239880
2022-10-17 18:39,jagger finn,Vas,90323
2022-10-17 18:41,girl in red,we fell in love in october,25626
2022-10-18 06:12,sombr,nothing left to say,220363
2022-10-18 06:15,Montell Fish,Fall in Love with You.,132000
2022-10-18 06:19,Ricky Montgomery,Mr. Loverman,216880
2022-10-18 06:23,Novo Amor,Anchor,257533
2022-10-18 06:25,khai dreams,Lost in You,101000
2022-10-18 06:28,Lontalius,Sleep Thru Ur Alarms,54283
2022-10-18 22:32,Ruth B.,Dandelions - slowed + reverb,706
2022-10-18 22:32,GAYLE,abcdefu,736
2022-10-18 22:32,CKay,love nwantiti (ah ah ah),2393
2022-10-18 22:36,Yusei,Tell Me Pretty Lies,269295
2022-10-18 22:38,ilyTOMMY,Forever,108695
2022-10-18 22:40,khai dreams,Sunkissed,126464
2022-10-18 22:45,Cavetown,Juliet,278991
2022-10-18 22:49,Conan Gray,Astronomy,243907
2022-10-18 22:54,Billie Eilish,Happier Than Ever,298899
2022-10-18 22:56,Joji,worldstar money (interlude),126312
2022-10-18 22:58,Verzache,The Loser,131586
