endTime,artistName,trackName,msPlayed
2022-10-19 15:45,Alan Walker,On My Way,613
2022-10-19 15:45,SEGA SOUND TEAM,Friday Night,291
2022-10-19 15:45,aespa,Black Mamba,705
2022-10-19 15:45,Harry Styles,Watermelon Sugar,518
2022-10-19 15:45,Taylor Swift,Paper Rings,0
2022-10-19 15:45,MISSIO,Twisted,82
2022-10-19 15:49,Taylor Swift,22 (Taylor's Version),226973
2022-10-19 15:49,Marshmello,BIBA,0
2022-10-19 15:49,Taylor Swift,"no body, no crime (feat. HAIM)",9680
2022-10-19 15:49,Taylor Swift,"no body, no crime (feat. HAIM)",0
2022-10-19 15:49,SEGA SOUND TEAM,Rouge of Love,0
2022-10-19 15:49,MISSIO,Twisted,670
2022-10-19 15:49,Indila,Ainsi bas la vida,900
2022-10-21 07:11,Taylor Swift,Maroon,793
2022-10-21 07:11,Taylor Swift,Lavender Haze,531
2022-10-21 07:15,Taylor Swift,Lavender Haze,202395
2022-10-21 07:19,Taylor Swift,Maroon,584
2022-10-21 07:22,Taylor Swift,Anti-Hero,200690
2022-10-21 07:26,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),253311
2022-10-21 07:30,Taylor Swift,"You're On Your Own, Kid",3022
2022-10-21 07:30,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-21 07:30,Taylor Swift,Midnight Rain,235
2022-10-21 07:31,Taylor Swift,"You're On Your Own, Kid",1645
2022-10-21 07:31,Taylor Swift,Midnight Rain,49803
2022-10-21 07:33,Taylor Swift,Midnight Rain,128058
2022-10-21 07:36,Taylor Swift,Question...?,210556
2022-10-21 07:39,Taylor Swift,Vigilante Shit,164801
2022-10-21 07:39,Taylor Swift,Labyrinth,6870
2022-10-21 07:39,Taylor Swift,Bejeweled,12143
2022-10-25 04:55,Taylor Swift,Lavender Haze,202395
2022-10-25 05:00,Taylor Swift,Maroon,218270
2022-10-25 05:03,Taylor Swift,Anti-Hero,200690
2022-10-25 05:08,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-10-25 05:11,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-25 05:15,Taylor Swift,Midnight Rain,174782
2022-10-25 05:19,Taylor Swift,Question...?,210556
2022-10-25 05:22,Taylor Swift,Vigilante Shit,164801
2022-10-25 05:25,Taylor Swift,Bejeweled,194165
2022-10-25 05:30,Taylor Swift,Labyrinth,247962
2022-10-25 05:33,Taylor Swift,Karma,204852
2022-10-25 05:35,Taylor Swift,Karma,1657
2022-10-25 05:35,Taylor Swift,Sweet Nothing,74274
2022-10-25 05:38,Taylor Swift,Sweet Nothing,188496
2022-10-25 05:40,Taylor Swift,Mastermind,84601
2022-10-25 08:51,GOT7,Skyway,5880
2022-10-25 08:51,Imagine Dragons,Bad Liar,640
2022-10-25 08:54,Taylor Swift,gold rush,185320
2022-10-25 09:02,Taylor Swift,evermore (feat. Bon Iver),304106
2022-10-25 09:06,Taylor Swift,New Year’s Day,235466
2022-10-25 09:10,Imagine Dragons,Demons,177506
2022-10-25 09:13,VIXX,Error,225493
2022-10-25 09:20,桐生一馬(黒田崇矢),Bakamitai - Taxi Driver Edition,291266
2022-10-25 09:23,Taylor Swift,this is me trying,195097
2022-10-25 09:28,IU,Palette (feat. G-DRAGON),217412
2022-10-25 09:31,The Sam Willows,Robot,202040
2022-10-25 09:35,Vishal Dadlani,Jee Le Zaraa,215202
2022-10-25 09:39,Panic! At The Disco,House of Memories,208706
2022-10-25 09:43,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),245426
2022-10-25 09:48,Taylor Swift,cowboy like me,275040
2022-10-25 12:34,5 Seconds of Summer,Ghost Of You,197411
2022-10-25 12:38,TK from Ling tosite sigure,unravel (acoustic version),228834
2022-10-25 12:42,Imagine Dragons,It's Time,240306
2022-10-25 12:47,The Colored Paper,Dust Allergy - 2018 Remastered Version,269012
2022-10-25 12:52,Taylor Swift,Clean,271000
2022-10-25 13:08,Brandon Mild,Unwavering Emotions,107841
2022-10-25 13:09,Radiohead,Paranoid Android,40088
2022-10-26 08:35,5 Seconds of Summer,Best Years,190382
2022-10-26 08:38,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-26 08:42,Indila,S.O.S - Version Acoustique,240386
2022-10-26 08:47,Passenger,Let Her Go,252733
2022-10-26 08:50,Sid Sriram,Adiga Adiga,209109
2022-10-26 08:55,Taylor Swift,the last great american dynasty,230999
2022-10-26 08:58,The Neighbourhood,Wires,193080
2022-10-26 09:04,Radiohead,Fake Plastic Trees,290706
2022-10-26 09:07,Gary Jules,Mad World,189506
2022-10-26 09:12,Taylor Swift,willow,214706
2022-10-26 09:16,Taylor Swift,tolerate it,245440
2022-10-26 09:20,Taylor Swift,illicit affairs,190898
2022-10-26 09:24,5 Seconds of Summer,Jet Black Heart,221715
2022-10-26 09:28,Taylor Swift,champagne problems,244000
2022-10-26 09:32,BTS,Life Goes On,207481
2022-10-26 09:37,BTS,Coffee,260433
2022-10-26 09:38,Kala Bhairava,"Komuram Bheemudo (From ""RRR"")",9374
2022-10-27 08:47,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),13480
2022-10-27 10:55,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2022-10-27 11:05,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),613026
2022-10-27 11:11,BTS,Pied Piper,245620
2022-10-27 11:14,BTS,Dynamite,199053
2022-10-27 11:18,The Unlikely Candidates,Novocaine,185331
2022-10-31 05:50,Vishal Dadlani,Jee Le Zaraa,1120
2022-10-31 05:53,5 Seconds of Summer,Ghost Of You,197411
2022-10-31 05:54,Sid Sriram,Adiga Adiga,5960
2022-10-31 06:00,Radiohead,Paranoid Android,387213
2022-10-31 06:04,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-31 06:08,Indila,S.O.S - Version Acoustique,240386
2022-10-31 06:10,Imagine Dragons,Demons,33629
2022-10-31 06:13,Taylor Swift,gold rush,185320
2022-10-31 06:13,Kala Bhairava,"Komuram Bheemudo (From ""RRR"")",10470
2022-10-31 06:16,Gary Jules,Mad World,189506
2022-10-31 06:21,Ziv Zaifman,A Million Dreams,269453
2022-10-31 06:21,BIGBANG,LAST DANCE,3405
2022-10-31 06:34,Taylor Swift,the last great american dynasty,226580
2022-10-31 07:35,Taylor Swift,Anti-Hero,200690
2022-10-31 07:39,5 Seconds of Summer,No Shame,192736
2022-10-31 07:42,Dua Lipa,Levitating (feat. DaBaby),203064
2022-10-31 07:45,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,157560
2022-10-31 07:45,Imagine Dragons,Believer,10875
2022-10-31 07:48,Slipknot,Wait and Bleed,101731
2022-10-31 13:13,Taylor Swift,Anti-Hero,200690
2022-10-31 13:17,Dreamcatcher,Sleep-walking,206005
2022-10-31 13:22,Nirvana,Smells Like Teen Spirit,301920
2022-10-31 13:27,真島吾朗(宇垣秀成),24時間シンデレラ - Full Spec Edition,254011
2022-10-31 13:30,5 Seconds of Summer,Youngblood,203417
2022-10-31 14:15,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),521404
2022-10-31 16:05,5 Seconds of Summer,Youngblood,203417
2022-10-31 16:16,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),613026
2022-10-31 16:20,KOLAJ,Into You,225420
2022-10-31 16:24,Taylor Swift,Maroon,218270
2022-10-31 16:28,Taylor Swift,I Knew You Were Trouble (Taylor's Version),219760
2022-10-31 16:31,Linkin Park,Heavy (feat. Kiiara),169800
2022-10-31 16:33,ヨルシカ,言って。,11082
2022-10-31 17:07,Taylor Swift,the last great american dynasty,660
2022-10-31 17:07,Train,"Hey, Soul Sister",570
2022-10-31 17:10,Taylor Swift,mirrorball,208977
2022-10-31 17:12,Panic! At The Disco,House of Memories,49660
2022-11-01 09:16,Panic! At The Disco,House of Memories,208846
2022-11-01 09:20,5 Seconds of Summer,Ghost Of You,197411
2022-11-01 09:25,Passenger,Let Her Go,252733
2022-11-01 09:29,Sid Sriram,Adiga Adiga,209109
2022-11-01 09:33,Loren Allred,Never Enough,207786
2022-11-01 09:37,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,239000
2022-11-01 09:39,ヨルシカ,言って。,2874
2022-11-01 09:39,The Neighbourhood,Wires,14399
2022-11-01 09:39,BTS,I'm Fine,1322
2022-11-01 09:39,Passenger,Let Her Go,1155
2022-11-01 09:42,Charlie Puth,Light Switch,187703
2022-11-01 09:46,Michael Bublé,Feeling Good,237333
2022-11-01 09:50,The Sam Willows,Drive,148093
2022-11-01 09:54,BTS,I'm Fine,240339
2022-11-01 09:58,KOLAJ,Into You,225420
2022-11-01 10:01,Dreamcatcher,Chase Me,189351
2022-11-01 10:06,Dreamcatcher,Wake up,212261
2022-11-01 10:09,5 Seconds of Summer,Teeth,204887
2022-11-01 10:14,Red Hot Chili Peppers,Dark Necessities,302000
2022-11-01 10:18,Taylor Swift,Vigilante Shit,316
2022-11-01 10:18,Taylor Swift,22 (Taylor's Version),1505
2022-11-01 10:18,Dreamcatcher,Fly high,167
2022-11-01 10:18,Ellie Goulding,Close To Me - Red Velvet Remix,3181
2022-11-01 10:18,5 Seconds of Summer,Youngblood,203417
2022-11-01 10:18,(G)I-DLE,Senorita,1825
2022-11-01 10:21,(G)I-DLE,Senorita,197616
2022-11-01 10:25,EXO,Monster,12220
2022-11-01 10:25,Taylor Swift,Vigilante Shit,164801
2022-11-01 10:29,New Dialogue,Loose Ends,203478
2022-11-01 10:33,J.Y. Park,When We Disco,2220
2022-11-01 10:33,ヨルシカ,思想犯,252066
2022-11-01 11:04,Sugarland,Babe,215106
2022-11-01 11:07,Train,"Hey, Soul Sister",5927
2022-11-01 11:07,Bryce Vine,Drew Barrymore,191146
2022-11-01 11:11,Taylor Swift,Style,231000
2022-11-01 11:16,Taylor Swift,Miss Americana & The Heartbreak Prince,234146
2022-11-01 11:20,Taylor Swift,"no body, no crime (feat. HAIM)",215626
2022-11-01 11:24,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-11-01 11:28,The Unlikely Candidates,Invincible,201230
2022-11-01 11:31,Dreamcatcher,GOOD NIGHT,174743
2022-11-01 11:35,YOHIO,My Nocturnal Serenade,230593
2022-11-01 11:36,Marshmello,BIBA,2228
2022-11-01 16:42,5 Seconds of Summer,Thin White Lies,101280
2022-11-01 16:45,Taylor Swift,Bejeweled,194165
2022-11-01 16:47,SEGA SOUND TEAM,Friday Night,96148
2022-11-01 16:48,VIXX,Chained Up,3187
2022-11-01 16:51,Taylor Swift,Only The Young - Featured in Miss Americana,157507
2022-11-01 16:54,MAMAMOO,HIP,195306
2022-11-01 16:58,Kenshi Yonezu,Lemon,255826
2022-11-01 17:03,BTS,Dynamite,3381
2022-11-01 17:03,Taylor Swift,willow,214706
2022-11-01 17:07,Echosmith,Cool Kids,237626
2022-11-01 17:10,Harry Styles,As It Was,167303
2022-11-01 17:13,Ava Max,Sweet but Psycho,187436
2022-11-01 17:17,GOT7,Never Ever,194407
2022-11-01 17:21,Taylor Swift,Maroon,218270
2022-11-01 17:23,Lorde,Everybody Wants To Rule The World - From “The Hunger Games: Catching Fire” Soundtrack,155586
2022-11-01 17:28,VAV,Senorita,211837
2022-11-01 17:31,The Sam Willows,Keep Me Jealous,187421
2022-11-01 17:35,Zac Efron,Rewrite The Stars,217440
2022-11-01 17:35,Jessica Darrow,Surface Pressure,5060
2022-11-01 17:39,Lovelyz,Moonlight,206652
2022-11-01 17:41,BTS,Dynamite,1820
2022-11-01 17:41,Panic! At The Disco,The Greatest Show,3301
2022-11-01 17:41,SuperM,Jopping,55261
2022-11-01 18:19,SHINee,Married To The Music,7510
2022-11-02 06:18,BTS,Run,1130
2022-11-02 06:18,Naughty Boy,No One’s Here To Sleep,300
2022-11-02 06:22,Imagine Dragons,Bad Liar,260773
2022-11-02 06:26,5 Seconds of Summer,Best Years,190382
2022-11-02 06:26,Kala Bhairava,"Komuram Bheemudo (From ""RRR"")",10196
2022-11-02 06:30,Vishal Dadlani,Jee Le Zaraa,215202
2022-11-02 06:32,Brandon Mild,Unwavering Emotions,107841
2022-11-02 06:35,Taylor Swift,"You're On Your Own, Kid",194206
2022-11-02 07:06,Taylor Swift,Fifteen (Taylor’s Version),30303
2022-11-03 05:52,EXO-SC,What a life,7108
2022-11-03 05:52,Unknown Artist,Unknown Track,196301
2022-11-03 05:52,ToppDogg,Follow Me,3130
2022-11-03 05:55,Dreamcatcher,You and I - Japanese Ver.,196000
2022-11-03 05:56,BTS,Am I Wrong,7750
2022-11-03 05:59,Ellie Goulding,Close To Me - Red Velvet Remix,191099
2022-11-03 06:03,DAY6,I Wait,218678
2022-11-03 06:08,Red Hot Chili Peppers,Dani California,282160
2022-11-03 06:09,Taylor Swift,Fearless (Taylor’s Version),15836
2022-11-03 06:14,AC/DC,Back In Black,255493
2022-11-03 06:17,New Dialogue,Pilgrims,217723
2022-11-03 06:19,Yoo Jae Seok,Dancing King,16251
2022-11-03 06:19,Stella Jang,Villain,2040
2022-11-03 06:24,Avenged Sevenfold,Afterlife,352426
2022-11-03 06:28,Taylor Swift,The Man,190360
2022-11-03 06:32,GOT7,My Home,207320
2022-11-03 06:37,Backstreet Boys,I Want It That Way,4721
2022-11-03 06:41,Queen,Another One Bites The Dust - Remastered 2011,214653
2022-11-03 06:44,Taylor Swift,Lavender Haze,202395
2022-11-03 06:45,Train,"Hey, Soul Sister",6726
2022-11-03 06:45,KARD,Bomb Bomb,17990
2022-11-03 08:10,Harry Styles,Watermelon Sugar,83100
2022-11-03 08:15,Anusha Mani,Zaraa Dil Ko Thaam Lo,308316
2022-11-03 08:16,Taylor Swift,Fifteen (Taylor’s Version),3023
2022-11-03 08:19,5 Seconds of Summer,Teeth,204887
2022-11-03 08:21,SEGA SOUND TEAM,Friday Night,96148
2022-11-03 08:24,Taylor Swift,Only The Young - Featured in Miss Americana,157507
2022-11-03 08:27,Dreamcatcher,GOOD NIGHT,174743
2022-11-03 08:31,MISSIO,Twisted,222706
2022-11-03 08:35,The Sam Willows,Drive,148093
2022-11-03 09:04,VIXX,Shangri-La,33742
2022-11-03 09:04,KARD,RUMOR,770
2022-11-03 09:08,Taylor Swift,Getaway Car,233626
2022-11-03 09:13,Adam Lambert,Runnin',228533
2022-11-03 09:16,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,183653
2022-11-03 09:21,Zac Efron,Rewrite The Stars,217440
2022-11-03 09:21,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),1250
