endTime,artistName,trackName,msPlayed
2022-10-18 05:54,Pritam,Mere Dholna,404432
2022-10-18 05:58,Arijit Singh,Bandeya Rey Bandeya,254841
2022-10-18 06:04,Mika Singh,Heer Toh Badi Sad Hai,326791
2022-10-18 06:05,Karan Nawani,Kajra Mohabbat Wala,9345
2022-10-18 06:05,Kanishk Seth,"Rangisari (From ""Jugjugg Jeeyo"")",69273
2022-10-18 06:10,Pritam,Bhool Bhulaiyaa,325033
2022-10-18 06:11,Pritam,Labon Ko,20981
2022-10-18 06:17,Pritam,Tum Se Hi,303573
2022-10-18 06:25,Ravindra Jain,Hum Katha Sunaate Ram Sakal Gun Dhaam Ki,155580
2022-10-18 07:11,Pritam,Tum Se Hi,18049
2022-10-18 07:12,Pritam,Ye Ishq Hai,14266
2022-10-18 07:26,Amit Trivedi,Tu Hi Hai,32715
2022-10-18 08:32,Amit Trivedi,Tu Hi Hai,43178
2022-10-18 12:47,Amit Trivedi,Tu Hi Hai,124626
2022-10-18 12:49,Abhijeet Srivastava,Aap Se Milkar,83680
2022-10-19 12:13,Abhijeet Srivastava,Aap Se Milkar,2806
2022-10-19 12:37,Pritam,Mere Dholna (Arijit Version),48895
2022-10-19 13:34,Pritam,Mere Dholna (Arijit Version),238271
2022-10-19 14:27,The Rembrandts,"I'll Be There for You - Theme From ""Friends""",102720
2022-10-19 20:13,Ravindra Jain,Hum Katha Sunaate Ram Sakal Gun Dhaam Ki,6860
2022-10-19 20:17,Pritam,Raabta (Siyaah Raatein),207000
2022-10-19 20:20,Atif Aslam,O'Meri Laila,212230
2022-10-19 20:27,Pritam,Mere Dholna,404432
2022-10-19 20:29,Pritam,Allah Hafiz,79315
2022-10-20 04:20,The Rembrandts,"I'll Be There for You - Theme From ""Friends""",5504
2022-10-20 04:26,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-10-20 04:29,Sunny M.R.,Bewafa Mashooqa,180960
2022-10-20 04:31,Kanishk Seth,"Rangisari (From ""Jugjugg Jeeyo"")",109577
2022-10-20 04:34,Arijit Singh,Mehram,163972
2022-10-20 04:34,Lata Mangeshkar,Bada Natkhat Hai Yeh,3047
2022-10-20 05:01,Asha Bhosle,Kajra Mohabbat Wala,378346
2022-10-20 05:08,Asha Bhosle,"Sapne Mein (From ""Satya"")",8853
2022-10-20 05:28,Lata Mangeshkar,Bada Natkhat Hai Yeh,22741
2022-10-20 07:08,Lata Mangeshkar,Tujhse Naraz Nahin Zindagi - Lata Mangeshkar,142027
2022-10-20 17:24,Lata Mangeshkar,Tujhse Naraz Nahin Zindagi - Lata Mangeshkar,78316
2022-10-20 17:59,Arijit Singh,Dekha Hazaro Dafaa,96426
2022-10-21 05:46,Meghna Mishra,Nachdi Phira,246952
2022-10-21 05:46,Meghna Mishra,Nachdi Phira,8304
2022-10-21 05:51,Pritam,Ale,279841
2022-10-21 05:51,Salim–Sulaiman,Badal Pe Paon Hai,1000
2022-10-21 06:35,Pritam,Tum Se Hi,167893
2022-10-21 06:56,Ravindra Jain,Jaago Avadh Dulaare Lalana,7809
2022-10-21 06:56,Ravindra Jain,Thumak Chalat Ramchandra,229703
2022-10-21 06:57,Ravindra Jain,Aaja Ri Aaja Nindiya Dheere Dheere Se - Lori,16040
2022-10-21 06:57,Ravindra Jain,"Ya Kundendu Tushar Hara Dhavala - Saraswati Mantra (Episode 2) (From ""Baal Kaand"")",74015
2022-10-21 06:58,Ravindra Jain,Narayan He Harayan Bhava Bhaya Haranam,12937
2022-10-21 06:58,Arun Dangle,Vinagaranti Lokamantha,3206
2022-10-21 07:14,Arijit Singh,"Subah Subah (From ""Sonu Ke Titu Ki Sweety"")",1002
2022-10-21 07:14,Ravindra Jain,Meghanaathudu,9473
2022-10-21 07:19,Arijit Singh,"Subah Subah (From ""Sonu Ke Titu Ki Sweety"")",275021
2022-10-21 07:20,Amit Trivedi,Tu Hi Hai,29471
2022-10-21 10:35,Falguni Pathak,Maine Payal Hai Chhankai,13609
2022-10-21 10:39,Hemant Kumar,Hai Apna Dil To Aawara - Happy,4093
2022-10-21 10:39,Neha Kakkar,O Sajna,213840
2022-10-21 10:40,Kishore Kumar,Aa Chal Ke Tujhe,80850
2022-10-21 10:43,Manna Dey,Zindagi Kaisi Hai Paheli,209213
2022-10-21 10:48,Amit Kumar,Bade Achhe Lagte Hain,294423
2022-10-21 10:48,Geeta Dutt,Jane Kahan Mera Jigar Gaya Ji,3651
2022-10-21 10:49,Mukesh,Kisi Ki Muskurahaton Pe,2139
2022-10-21 10:52,Geeta Dutt,Jane Kahan Mera Jigar Gaya Ji,179913
2022-10-24 06:09,Geeta Dutt,Jane Kahan Mera Jigar Gaya Ji,38460
2022-10-24 06:27,Amit Kumar,Bade Achhe Lagte Hain,53314
2022-10-24 17:46,Pritam,Ghar More Pardesiya,287140
2022-10-25 17:20,Pritam,Tum Se Hi,321225
2022-10-25 17:26,Rashid Khan,Aaoge Jab Tum,355065
2022-10-25 17:26,Pritam,Ye Ishq Hai,979
2022-10-25 17:31,Pritam,Ghar More Pardesiya,319635
2022-10-25 17:36,Pritam,First Class,276959
2022-10-25 17:42,Pritam,Kalank (Title Track),311186
2022-10-25 17:46,Pritam,Tabaah Ho Gaye,278144
2022-10-25 17:51,Pritam,Kalank (Bonus Track),308135
2022-10-25 17:56,Arijit Singh,Mehram,258020
2022-10-25 17:58,Mika Singh,Heer Toh Badi Sad Hai,119290
2022-10-27 16:53,Pritam,"Deva Deva (From ""Brahmastra"")",278193
2022-10-27 16:53,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",6476
2022-10-27 16:53,A.R. Rahman,"Chaka Chak (From ""Atrangi Re"")",4726
2022-10-27 16:56,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",184432
2022-10-27 16:57,Pritam,Bhool Bhulaiyaa,2195
2022-10-27 16:57,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",13354
2022-10-27 16:57,Atif Aslam,O'Meri Laila,11470
2022-10-27 17:00,Pritam,Raabta (Siyaah Raatein),2817
2022-10-27 17:00,Billy Joel,Uptown Girl,197706
2022-10-27 17:03,Lil Nas X,Old Town Road - Remix,157066
2022-10-27 17:16,Justin Bieber,Yummy,27654
2022-10-29 08:29,Mika Singh,Heer Toh Badi Sad Hai,207513
2022-10-29 08:35,Pritam,Ghar More Pardesiya,319635
2022-10-29 08:39,Pritam,Subhanallah,249707
2022-10-29 08:39,Dev Negi,Sweety Tera Drama,10492
2022-10-29 08:44,Pritam,Kalank (Title Track),311186
2022-10-29 08:45,Pritam,Tabaah Ho Gaye,68093
2022-10-29 08:48,Shreya Ghoshal,Suna Hai (Female Version),177500
2022-10-30 07:55,Ravindra Jain,Thumak Chalat Ramchandra,229703
2022-10-30 07:59,The Rembrandts,"I'll Be There for You - Theme From ""Friends""",188359
2022-10-30 08:02,Billy Joel,Uptown Girl,169232
2022-10-31 04:38,Arijit Singh,Qaafirana,231620
2022-10-31 19:16,Pritam,Mere Dholna,368550
2022-11-01 05:41,Pritam,Mere Dholna Revisited,11719
2022-11-01 05:42,Pritam,Ami Je Tomar (Kiara's Scare),98184
2022-11-01 05:50,Pritam,Mere Dholna (The Sisters),145170
2022-11-01 05:54,A.R. Rahman,"Chaka Chak (From ""Atrangi Re"")",269780
2022-11-01 06:00,A.R. Rahman,Tere Rang,274297
2022-11-01 06:01,Shreya Ghoshal,Tum Bin,3587
2022-11-01 06:01,Amaal Mallik,"Heer Raanjhana (From ""Bachchhan Paandey"")",70076
2022-11-01 06:04,Tanishk Bagchi,Zaalima Coca Cola,208212
2022-11-01 06:09,Shreya Ghoshal,Chal Wahin Chalein,310366
2022-11-01 06:14,Shreya Ghoshal,Tujh Mein Rab Dikhta Hai - Ii,101799
2022-11-01 06:16,Pritam,Ghar More Pardesiya,129623
2022-11-03 06:48,G.D. Kaur,Gypsy,150588
2022-11-03 06:53,Veer Sahu,Heartthrob,244547
2022-11-03 06:59,Pritam,Mere Dholna (Arijit Version),364286
2022-11-03 07:04,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,281081
2022-11-03 08:11,G.D. Kaur,Gypsy,150588
2022-11-03 08:13,Veer Sahu,Heartthrob,86202
2022-11-04 17:41,Rochak Kohli,"Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",284233
2022-11-04 17:44,Rochak Kohli,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",2030
2022-11-04 17:44,Rochak Kohli,"Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",14640
2022-11-04 17:47,Rochak Kohli,Dil Na Jaaneya,156040
2022-11-05 09:28,G.D. Kaur,Gypsy,150588
2022-11-05 09:29,Veer Sahu,Heartthrob,13617
2022-11-05 10:12,Amit Trivedi,Jaikal Mahakal,210750
2022-11-05 10:18,Pritam,Mere Dholna (Arijit Version),364286
2022-11-05 10:21,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,197613
2022-11-05 10:59,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,10471
2022-11-05 11:03,Pritam,"Deva Deva (From ""Brahmastra"")",248140
2022-11-05 13:20,G.D. Kaur,Gypsy,108333
2022-11-05 16:40,Amit Kumar,Bade Achhe Lagte Hain,312080
2022-11-05 16:50,Kishore Kumar,Zindagi Ke Safar Mein,57321
2022-11-06 08:14,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",20330
2022-11-06 08:16,Atif Aslam,Paniyon Sa,129500
2022-11-06 14:12,Tulsi Kumar,Tere Jaisa,3455
2022-11-06 14:12,Atif Aslam,Paniyon Sa,106984
2022-11-06 14:49,Anyme,Tu Ruke Na,214330
2022-11-07 11:45,Pritam,Ghar More Pardesiya,241975
2022-11-08 07:19,Arijit Singh,Desh Mere,203186
2022-11-08 07:24,Arijit Singh,Bandeya Rey Bandeya,254841
2022-11-08 07:27,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,177845
2022-11-08 09:39,Vishal-Shekhar,Bahara,325706
2022-11-08 09:45,Shreya Ghoshal,"Sunn Raha Hai (From ""Aashiqui 2"")",314700
2022-11-08 09:53,A.R. Rahman,Saans,326112
2022-11-08 09:59,Pritam,Teri Ore,339644
2022-11-08 10:04,Farhan Saeed,Thodi Der,296377
2022-11-08 10:10,Pritam,Tabaah Ho Gaye,341731
2022-11-08 10:13,Shreya Ghoshal,Leja Leja Re Unplugged,223680
2022-11-08 12:55,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,1507
2022-11-08 13:00,Pritam,Tum Se Hi,321225
2022-11-08 13:01,Pritam,Ye Ishq Hai,5642
2022-11-08 13:07,Rashid Khan,Aaoge Jab Tum,351198
2022-11-09 06:36,Rashid Khan,Aaoge Jab Tum,3903
2022-11-09 06:36,Pritam,Tum Se Hi (Remix),12513
2022-11-09 06:40,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-10 07:48,Pritam,"Deva Deva (From ""Brahmastra"")",13811
2022-11-10 07:53,Pritam,Aabaad Barbaad,309103
2022-11-10 07:54,Amit Trivedi,Naina Da Kya Kasoor,33606
2022-11-10 08:23,Shankar Mahadevan,Uff Teri Adaa,160044
2022-11-11 08:12,Shankar Mahadevan,Uff Teri Adaa,144272
2022-11-11 08:14,Dominique Cerejo,Sooraj Ki Baahon Mein,71634
2022-11-11 08:37,Amit Trivedi,Udaan (Nadi Mein Talab Hai),0
2022-11-11 08:37,Farhan Akhtar,Senorita,0
2022-11-11 08:37,Vishal Dadlani,Ik Junoon (Paint It Red),0
2022-11-11 08:37,Joi Barua,Dil Dhadakne Do,1223
2022-11-11 08:41,Lucky Ali,Safarnama,10612
2022-11-11 08:41,Alyssa Mendonsa,Khaabon Ke Parinday,0
2022-11-11 08:41,Amit Trivedi,Sham,0
2022-11-11 08:41,A.R. Rahman,Maahi Ve,1790
2022-11-11 08:41,A.R. Rahman,Maahi Ve,1541
2022-11-11 08:41,Prateek Kuhad,Saansein,0
2022-11-11 08:41,Pritam,Ilahi,228982
2022-11-11 08:43,Pritam,Fikar Not,74687
2022-11-12 08:51,Tanishk Bagchi,Leja Re,205974
2022-11-12 08:53,Diljit Dosanjh,Sauda Khara Khara,150225
2022-11-12 08:54,Tanishk Bagchi,Leja Re,28400
2022-11-12 08:58,Dhvani Bhanushali,Vaaste,196043
2022-11-12 08:59,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",56813
2022-11-12 09:01,Akhil,"Duniyaa (From ""Luka Chuppi"")",118000
2022-11-12 09:06,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",121620
2022-11-12 09:21,Pritam,Bhool Bhulaiyaa,2670
2022-11-12 09:21,Pritam,Mere Dholna (Arijit Version),8020
2022-11-12 09:28,Pritam,Mere Dholna,427232
2022-11-12 09:32,Pritam,Allah Hafiz,248447
2022-11-12 09:34,Pritam,Bhool Bhulaiyaa,76850
2022-11-12 11:10,Pritam,Fikar Not,114644
2022-11-12 11:14,Ajay-Atul,Deva Shree Ganesha,195557
2022-11-12 13:43,Pritam,Bhool Bhulaiyaa,25070
2022-11-12 13:48,Pritam,Ghar More Pardesiya,302790
2022-11-12 13:52,Pritam,First Class,213840
2022-11-12 18:37,Amit Trivedi,"Jaikal Mahakal (From ""Goodbye"")",174370
2022-11-12 18:42,Tulsi Kumar,Tere Jaisa,1010
2022-11-12 18:42,Atif Aslam,Paniyon Sa,236239
2022-11-12 19:33,Pritam,Mere Dholna (Arijit Version),364286
2022-11-12 19:37,Shivam Pathak,"Ek Dil Ek Jaan (From ""Padmaavat"")",219869
2022-11-12 19:41,Pritam,Mere Dholna (Arijit Version),247630
2022-11-12 19:42,Ravindra Jain,Mangal Bhavan Amangal Hari (Version 2),45260
2022-11-12 19:42,Ravindra Jain,Mangal Bhavan Amangal Hari (Version 1),7940
2022-11-12 19:42,Shreya Ghoshal,"Silsila Ye Chahat Ka - From ""Devdas""",11630
2022-11-12 19:46,Rashid Khan,Aaoge Jab Tum,48810
2022-11-12 19:47,Janet Suhh,In Silence,43000
2022-11-13 03:27,Janet Suhh,In Silence,8200
2022-11-13 03:28,Mukesh,Kisi Ki Muskurahaton Se,114390
2022-11-13 06:42,Vishal-Shekhar,Manchala,227506
2022-11-13 06:47,Vishal-Shekhar,Zehnaseeb,217440
2022-11-13 06:51,Vishal-Shekhar,Ishq Bulaava,293327
2022-11-13 06:57,Rahat Fateh Ali Khan,Ajj Din Chadheya,315013
2022-11-13 06:57,Adnan Sami,Dil Kya Kare,36906
2022-11-13 07:04,Jatin-Lalit,Aankhein Khuli,397170
2022-11-13 07:06,Abhijeet,Tauba Tumhare Ishare,115030
2022-11-13 07:10,Uttam Singh,Dholna,226900
2022-11-13 07:15,Jatin-Lalit,Kuch Kuch Hota Hai,297866
2022-11-13 07:20,Kavita Krishnamurthy,Koi Mil Gaya,293363
2022-11-13 10:40,Anuradha Paudwal,Milte Milte Haseen Wadiyon Mein,393853
2022-11-13 10:41,Anuradha Paudwal,Milte Milte Haseen Wadiyon Mein,35740
2022-11-13 10:47,Kumar Sanu,Is Pyar Se Meri Taraf Na Dekho - Male Version,27720
2022-11-13 10:47,Kumar Sanu,Is Pyar Se Meri Taraf Na Dekho - Duet Version,323840
2022-11-13 11:02,Shankar-Ehsaan-Loy,Sajdaa,365706
2022-11-13 11:03,Rahat Fateh Ali Khan,Surili Akhiyon Wale,32943
2022-11-13 17:46,Pritam,Tum Se Hi,321225
2022-11-13 19:17,Rashid Khan,Aaoge Jab Tum,348984
2022-11-14 08:17,G.D. Kaur,Gypsy,150588
2022-11-14 08:18,Atif Aslam,Tu Jaane Na,99857
2022-11-14 08:44,Mohammed Aziz,Aap Ke Aa Jane Se,460273
2022-11-14 08:45,Sadhana Sargam,"Aap Ke Aa Jane Se (From ""Khudgarz"")",10410
2022-11-14 08:47,Ticket to Bollywood - Daily Hindi Podcast,"Ticket to Bollywood bids adieu..sorry, Toodles! ",136690
2022-11-15 11:01,Ravindra Jain,Thumak Chalat Ramchandra,229703
2022-11-15 11:05,Ravindra Jain,Jaago Avadh Dulaare Lalana,238236
2022-11-15 11:06,Ravindra Jain,"Ya Kundendu Tushar Hara Dhavala - Saraswati Mantra (Episode 2) (From ""Baal Kaand"")",65180
2022-11-15 14:15,Arijit Singh,"Subah Subah (From ""Sonu Ke Titu Ki Sweety"")",3090
2022-11-15 14:15,Taniskaa Sanghvi,"Ek Zindagi (From ""Angrezi Medium"")",142560
2022-11-15 14:17,The Rembrandts,"I'll Be There for You - Theme From ""Friends""",139470
2022-11-17 13:09,Ravindra Jain,Hum Katha Sunaate Ram Sakal Gun Dhaam Ki,877691
2022-11-17 13:09,Ravindra Jain,Raja Ram Ji Ki Jai Siya Ram Ji Ki Jai Jai Jai Ram Siya Ram,3440
2022-11-17 13:09,Ravindra Jain,Bharat Sam Nahi Duja Koi Tyagi,31450
2022-11-17 13:09,Satish Dehra,Sira Bhara Jaun Uchita Asa Mora,6270
2022-11-17 13:09,Ravindra Jain,Thumak Chalat Ramchandra,5348
2022-11-17 13:10,Ravindra Jain,Hari Anant Hari Katha Ananta,16730
2022-11-18 19:36,Ravindra Jain,Hari Anant Hari Katha Ananta,65487
2022-11-18 19:36,Ravindra Jain,Shiv Tandav Stotram,9802
2022-11-18 19:36,Ravindra Jain,"Ya Kundendu Tushar Hara Dhavala - Saraswati Mantra (Episode 2) (From ""Baal Kaand"")",1760
2022-11-18 19:37,Ravindra Jain,Sunahu Sakal Mahipal,0
2022-11-18 19:37,Ravindra Jain,Lalit Kare Navbhor Vandana,5140
2022-11-18 19:37,Ravindra Jain,Sri Ramcharan Ke Sukhad Sparsh Se,0
2022-11-18 19:40,Hemlata,Ho Ho Prasanna Mahesh Bhavani,26820
2022-11-18 19:46,Ravindra Jain,Kandhe Par Dou Veer Bithakar Chale Vir Hanuman,338495
2022-11-18 19:47,Satish Dehra,Dharam Hetu Avterahu Gosain,4725
2022-11-18 19:50,Ravindra Jain,Anuj Badhu Bhagini Suta Naari,40775
2022-11-18 19:53,Ravindra Jain,Ant Ram Kahi Aavat Naahi,117215
2022-11-18 19:55,Ravindra Jain,Pada Chita Ki God Mein Wah Bali Balwan,121978
2022-11-18 19:55,Anand Kumar C.,Jai Jai Jai Sugreev Kapishwar,8230
2022-11-18 19:56,Ravindra Jain,Har Koi Hai Yahan Bas Nithur Niyat Ke Haathon Ka Khilona - Part 1,13480
2022-11-18 19:56,Ravindra Jain,Sahaj Bhaav Se Shiv Dhanur Toda Janam Janam Ka Naata Joda,30910
2022-11-18 19:56,Arun Dangle,Ek Duje Ko Nirkhat Mann Na Aghay,3590
2022-11-18 19:57,Satish Dehra,Soi Gunagya Soi Badabhagi Jo Raghubir Charan Anuragi,15450
2022-11-18 19:57,Ravindra Jain,Raajmahal Mein Bachpan Beeta,20680
2022-11-18 19:58,Ravindra Jain,Hanumant Bhare Udaan,30690
2022-11-18 20:03,Ravindra Jain,Ati Laghu Roop Kareyu Hanumana,216935
2022-11-18 20:15,Ravindra Jain,Ya Kundendu Tushar Hara Dhavala - Saraswati Mantra (Episode 3),69190
2022-11-19 09:19,Ravindra Jain,Kandhe Par Dou Veer Bithakar Chale Vir Hanuman,338495
2022-11-19 09:21,Ravindra Jain,"Ya Kundendu Tushar Hara Dhavala - Saraswati Mantra (Episode 2) (From ""Baal Kaand"")",74015
2022-11-19 09:26,Salim–Sulaiman,O Re Piya,286298
2022-11-19 10:48,Salim–Sulaiman,O Re Piya,92000
2022-11-19 10:53,Pritam,Mauja Hi Mauja,245099
2022-11-19 10:58,Pritam,Tum Se Hi,321225
2022-11-19 10:58,Pritam,Ye Ishq Hai,4310
2022-11-19 11:47,Pritam,Ye Ishq Hai,221530
2022-11-19 11:58,Vishal-Shekhar,Manchala,205580
2022-11-19 13:04,Rochak Kohli,"Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",256690
2022-11-19 13:08,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",247048
2022-11-19 13:09,Rochak Kohli,"Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",30670
2022-11-19 13:12,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,147320
2022-11-19 14:14,Ravindra Jain,Kandhe Par Dou Veer Bithakar Chale Vir Hanuman,338495
2022-11-19 14:15,Ravindra Jain,Mangal Bhavan Amangal Hari (Version 2),58120
2022-11-19 14:31,Ravindra Jain,Mangal Bhavan Amangal Hari (Version 1),503731
2022-11-19 14:34,Amit Trivedi,"Jaikal Mahakal (From ""Goodbye"")",179390
2022-11-19 17:28,Ravindra Jain,Hum Katha Sunaate Ram Sakal Gun Dhaam Ki,298000
2022-11-19 19:52,Rahat Fateh Ali Khan,Ajj Din Chadheya,251540
2022-11-19 19:53,Rahat Fateh Ali Khan,Tum Jo Aaye,97960
2022-11-19 19:56,Nusrat Fateh Ali Khan,Mere Rashke Qamar,146920
2022-11-19 19:59,Rahat Fateh Ali Khan,Surili Akhiyon Wale,203970
2022-11-19 20:01,Rahat Fateh Ali Khan,"Tere Bin (From ""Simmba"")",131600
2022-11-20 04:44,Ravindra Jain,Kandhe Par Dou Veer Bithakar Chale Vir Hanuman,252050
2022-11-20 06:47,Ravindra Jain,Kandhe Par Dou Veer Bithakar Chale Vir Hanuman,134
