endTime,artistName,trackName,msPlayed
2022-10-13 16:23,Dua Lipa,Levitating,203807
2022-10-13 16:26,Bobo Shashi,Ye Mantramo,167889
2022-10-13 16:28,Anirudh Ravichander,Hoyna Hoyna,120020
2022-10-13 16:30,Imagine Dragons,Whatever It Takes,0
2022-10-13 16:32,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),15270
2022-10-13 16:33,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),2310
2022-10-13 16:35,Sickick,Intro (Infected),13220
2022-10-13 16:42,Sickick,Intro (Infected),281374
2022-10-13 16:48,Kiran,Flute Music Bit,307133
2022-10-13 16:51,Serena,Safari,187408
2022-10-13 16:52,Doja Cat,Woman,0
2022-10-13 16:52,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),0
2022-10-13 16:52,Anurag Kulkarni,Singles Anthem - Telugu,0
2022-10-13 16:52,Sia,Unstoppable,0
2022-10-13 16:52,Lauv,Paris in the Rain,0
2022-10-13 16:52,Sia,Cheap Thrills,0
2022-10-13 16:52,Kygo,It Ain't Me (with Selena Gomez),14535
2022-10-13 16:52,Dua Lipa,Fever,3080
2022-10-13 16:56,Sia,Cheap Thrills,65805
2022-10-14 01:07,Sia,Cheap Thrills,2260
2022-10-14 17:03,Sia,Cheap Thrills,143848
2022-10-14 17:07,Sean Paul,No Lie,221176
2022-10-14 17:10,Drake,One Dance,1300
2022-10-14 17:10,Sean Paul,No Lie,3430
2022-10-14 17:10,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",173225
2022-10-14 17:14,Dhanunjay Seepana,Po Pove Yekantham,221236
2022-10-14 17:19,Ruth B.,Dandelions,233720
2022-10-14 17:22,DJ Snake,Let Me Love You,205946
2022-10-14 17:27,Alan Walker,Faded,212626
2022-10-14 17:30,Marwa Loud,Bad boy,187844
2022-10-14 17:33,DJ Snake,A Different Way (with Lauv),198285
2022-10-14 17:34,Cartoon,On & On,2030
2022-10-14 17:34,David Guetta,Say My Name,25135
2022-10-14 17:37,Vicetone,Astronomia,198095
2022-10-14 17:38,Badshah,She Move It Like,29294
2022-10-15 01:46,Yo Yo Honey Singh,One Bottle Down,3600
2022-10-16 16:17,Yo Yo Honey Singh,One Bottle Down,192947
2022-10-16 16:18,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",6131
2022-10-16 16:21,Avicii,SOS,373
2022-10-16 16:21,Badshah,"Bad Boy (From ""Saaho"")",178496
2022-10-16 16:57,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2022-10-16 17:01,K'NAAN,Wavin' Flag - Coca-Cola® Celebration Mix,212520
2022-10-16 17:06,Sid Sriram,Kola Kalle Ilaa,13482
2022-10-16 17:06,Mani Sharma,Ismart Title Song,252262
2022-10-16 17:09,HVME,Goosebumps,163208
2022-10-16 17:09,Rahul Sipligunj,"Naatu Naatu (From ""Rrr"")",7551
2022-10-16 17:12,Johnny Orlando,What If (I Told You I Like You),177470
2022-10-16 17:16,Dua Lipa,Love Again,160122
2022-10-16 17:20,Prudhvi Chandra,Crazy Feeling,209961
2022-10-16 17:20,Vijay Yesudas,Evare,1790
2022-10-16 17:20,CLMD,DANCE,4938
2022-10-16 17:20,Raaban,Bad Boy (feat. Luana Kiara),1370
2022-10-16 17:30,Sagar,Top Lesi Poddi,257925
2022-10-16 17:32,League of Legends,Legends Never Die - (Remix),118714
2022-10-16 17:36,OneRepublic,Run,169010
2022-10-16 17:40,Devi Sri Prasad,Mr. Perfect,277320
2022-10-16 18:13,Anirudh Ravichander,Gaali Vaaluga,188544
2022-10-17 01:11,Ruth B.,Dandelions,2210
2022-10-17 01:43,Ruth B.,Dandelions,15160
2022-10-18 01:27,Ruth B.,Dandelions,233578
2022-10-18 01:28,Jan Metternich,Fantasy,54863
2022-10-18 01:32,M.C. Vickey,Private Party,263440
2022-10-18 01:37,Sooraj,Down Down Duppa,239010
2022-10-18 01:39,Kala Bhairava,Thaaney Vachhindhanaa,123280
2022-10-19 01:25,Kala Bhairava,Thaaney Vachhindhanaa,82527
2022-10-19 01:30,Prudhvi Chandra,Crazy Feeling,209961
2022-10-19 01:34,Chandan Shetty,Party Freak,240017
2022-10-19 01:39,DJ Snake,A Different Way (with Lauv),198285
2022-10-19 01:41,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",18339
2022-10-19 01:44,Sid Sriram,Kola Kalle Ilaa,0
2022-10-19 01:44,Devi Sri Prasad,Mr. Perfect,0
2022-10-19 01:44,OneRepublic,Run,0
2022-10-19 01:44,David Simon,Violin Song,0
2022-10-19 01:44,Yazin Nizar,Ela Ela,0
2022-10-19 01:44,Sean Paul,No Lie,0
2022-10-19 01:44,Dua Lipa,Love Again,0
2022-10-19 01:44,DJ Snake,Let Me Love You,0
2022-10-19 01:44,Vijay Yesudas,Evare,0
2022-10-19 01:44,Apache Indian,Run Run,0
2022-10-19 01:44,Jan Metternich,Fantasy,0
2022-10-19 01:44,OneRepublic,Rescue Me,0
2022-10-19 01:44,Yo Yo Honey Singh,One Bottle Down,0
2022-10-19 01:44,Avicii,SOS,0
2022-10-19 01:44,The Chainsmokers,Something Just Like This,0
2022-10-19 01:44,Harry Styles,Watermelon Sugar,0
2022-10-19 01:44,Danny Avila,End Of The Night,0
2022-10-19 01:44,Kala Bhairava,Thaaney Vachhindhanaa,0
2022-10-19 01:44,Sickick,Intro (Infected),0
2022-10-19 01:44,Marwa Loud,Bad boy,187844
2022-10-19 01:44,Deep Chills,Run Free,0
2022-10-19 01:44,Anirudh Ravichander,Gaali Vaaluga,0
2022-10-19 01:44,Raaban,Bad Boy (feat. Luana Kiara),0
2022-10-19 01:44,K'NAAN,Wavin' Flag - Coca-Cola® Celebration Mix,1380
2022-10-19 01:44,Dua Lipa,Fever,14725
2022-10-19 01:44,Karthik,Kopama Napina,2150
2022-10-19 01:45,Calvin Sparks,OK Not To Be OK,0
2022-10-19 01:45,Prudhvi Chandra,Crazy Feeling,0
2022-10-19 01:45,Dua Lipa,Levitating,0
2022-10-19 01:45,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),0
2022-10-19 01:45,Bobo Shashi,Ye Mantramo,0
2022-10-19 01:45,Scott Rill,Before I Die,0
2022-10-19 01:45,Anurag Kulkarni,Singles Anthem - Telugu,0
2022-10-19 01:45,Camila Cabello,Never Be the Same,0
2022-10-19 01:45,Marshmello,FRIENDS,0
2022-10-19 01:45,Rahul Sipligunj,"Naatu Naatu (From ""Rrr"")",0
2022-10-19 01:45,S. P. Balasubrahmanyam,Mate Rani,0
2022-10-19 01:45,DJ Snake,Let Me Love You,0
2022-10-19 01:45,Badshah,She Move It Like,0
2022-10-19 01:45,Johnny Orlando,What If (I Told You I Like You),0
2022-10-19 01:45,Clean Bandit,Solo (feat. Demi Lovato),0
2022-10-19 01:45,Starla Edney,Queen of Hearts,0
2022-10-19 01:45,CLMD,DANCE,0
2022-10-19 01:45,Badshah,"Bad Boy (From ""Saaho"")",0
2022-10-19 01:45,Anirudh Ravichander,Gaali Vaaluga,0
2022-10-19 01:45,Serena,Safari,0
2022-10-19 01:45,Imagine Dragons,Whatever It Takes,0
2022-10-19 01:45,Sia,Cheap Thrills,0
2022-10-19 01:45,David Guetta,Say My Name,0
2022-10-19 01:45,Anirudh Ravichander,Hoyna Hoyna,0
2022-10-19 01:45,Sid Sriram,Vellipomaake,0
2022-10-19 01:45,Sia,Move Your Body - Alan Walker Remix,0
2022-10-19 01:45,Hemachandra Vedala,Nee Kallalona,0
2022-10-19 01:48,Ghostemane,Fed Up,151625
2022-10-19 01:52,Lauv,Paris in the Rain,204712
2022-10-27 16:24,Lauv,Paris in the Rain,0
2022-10-27 16:29,Sooraj,Down Down Duppa,236040
2022-10-27 16:29,DJ Snake,Let Me Love You,1340
2022-10-27 16:29,DJ Snake,Let Me Love You,1954
2022-10-27 16:29,Kala Bhairava,Thaaney Vachhindhanaa,56
2022-10-27 16:29,Sickick,Intro (Infected),5011
2022-10-27 16:32,Clean Bandit,Solo (feat. Demi Lovato),222653
2022-10-27 16:33,Camila Cabello,Never Be the Same,1312
2022-10-27 16:33,David Guetta,Say My Name,5769
2022-10-27 16:36,Dhanunjay Seepana,Po Pove Yekantham,221236
2022-10-27 16:39,Dua Lipa,Levitating,1106
2022-10-27 16:39,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",1297
2022-10-27 16:39,Marshmello,FRIENDS,10965
2022-10-27 16:39,The Chainsmokers,Something Just Like This,23
2022-10-27 16:39,Ghostemane,Fed Up,151625
2022-10-27 16:39,Kygo,It Ain't Me (with Selena Gomez),1672
2022-10-27 16:43,Dua Lipa,Levitating,203807
2022-10-27 16:47,The Chainsmokers,Something Just Like This,247160
2022-10-27 16:50,Starla Edney,Queen of Hearts,191386
2022-10-27 16:53,OneRepublic,Run,12040
2022-10-27 16:53,OneRepublic,Rescue Me,158899
2022-10-27 16:54,OneRepublic,Run,9623
2022-10-29 01:32,Sooraj,Down Down Duppa,239010
2022-10-29 01:38,M.C. Vickey,Private Party,263440
2022-10-29 01:49,Marshmello,FRIENDS,26792
2022-10-29 01:53,Marshmello,FRIENDS,32040
2022-10-29 10:20,Ruth B.,Dandelions,233720
2022-10-29 10:24,Vicetone,Astronomia,198095
2022-10-29 10:28,Mani Sharma,Ismart Title Song,247455
2022-10-31 10:24,Sid Sriram,Vellipomaake,40757
2022-10-31 10:25,Anirudh Ravichander,Po Ve Po - The Pain of Love,14213
2022-10-31 10:32,Sid Sriram,Vellipomaake,232813
2022-10-31 10:36,Anirudh Ravichander,Po Ve Po - The Pain of Love,232469
2022-10-31 11:35,DJ Snake,A Different Way (with Lauv),198285
2022-10-31 11:39,Johnny Orlando,What If (I Told You I Like You),219186
2022-10-31 11:45,Ruth B.,Dandelions,233720
2022-10-31 12:21,Vicetone,Astronomia,37414
2022-11-01 09:51,Avicii,The Nights,8640
2022-11-01 09:51,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",160881
2022-11-01 09:55,Dhanush,"Mayakkama Kalakkama (From ""Thiruchitrambalam"")",4520
2022-11-01 09:59,Anirudh Ravichander,Po Ve Po - The Pain of Love,254280
2022-11-01 10:04,Sooraj,Down Down Duppa,239010
2022-11-01 10:31,M.C. Vickey,Private Party,209201
2022-11-02 02:44,Anirudh Ravichander,"Hoyna Hoyna (From ""Gang Leader"")",271937
2022-11-02 10:05,Anirudh Ravichander,"Hoyna Hoyna (From ""Gang Leader"")",271937
2022-11-02 10:09,Anirudh Ravichander,Gaali Vaaluga,258333
2022-11-02 10:13,Sooraj,Down Down Duppa,196271
2022-11-02 10:13,S. P. Balasubrahmanyam,Mate Rani,0
2022-11-02 10:13,Jan Metternich,Fantasy,0
2022-11-02 10:13,OneRepublic,Rescue Me,0
2022-11-02 10:13,Dhanunjay Seepana,Po Pove Yekantham,0
2022-11-02 10:13,David Guetta,Say My Name,1207
2022-11-02 10:13,Sia,Move Your Body - Alan Walker Remix,0
2022-11-02 10:17,Anurag Kulkarni,Singles Anthem - Telugu,0
2022-11-02 10:17,DJ Snake,Let Me Love You,6480
2022-11-02 10:17,Yo Yo Honey Singh,One Bottle Down,196556
2022-11-02 10:17,Kala Bhairava,Thaaney Vachhindhanaa,0
2022-11-02 10:17,Deep Chills,Run Free,0
2022-11-02 10:17,Thomas Rivera,Pretty Girl,0
2022-11-02 10:18,Drake,One Dance,0
2022-11-02 10:18,Anirudh Ravichander,Po Ve Po - The Pain of Love,858
2022-11-02 10:18,Armin van Buuren,Ping Pong - Hardwell Remix,0
2022-11-02 10:18,The Chainsmokers,Closer,0
2022-11-02 10:18,The Chainsmokers,Something Just Like This,1959
2022-11-02 10:18,Dhanunjay Seepana,Po Pove Yekantham,974
2022-11-02 10:18,Karthik,Kopama Napina,0
2022-11-02 10:22,The Chainsmokers,Closer,244960
2022-11-02 10:25,Drake,One Dance,173986
2022-11-02 10:29,Dua Lipa,Love Again,258004
2022-11-02 10:32,Badshah,"Bad Boy (From ""Saaho"")",178496
2022-11-02 10:46,Hemachandra Vedala,Nee Kallalona,206454
2022-11-03 09:54,OneRepublic,Run,50
2022-11-03 09:54,David Simon,Violin Song,2693
2022-11-03 09:54,Ghostemane,Fed Up,6956
2022-11-03 09:54,Anirudh Ravichander,Gaali Vaaluga,708
2022-11-03 09:54,Imagine Dragons,Whatever It Takes,23
2022-11-03 09:54,Anirudh Ravichander,Hoyna Hoyna,0
2022-11-03 09:54,Hemachandra Vedala,Nee Kallalona,5862
2022-11-03 09:57,Bobo Shashi,Ye Mantramo,167889
2022-11-03 10:01,Adithi Singh Sharma,Miami - Ma Ma Ma Ma Mia,218395
2022-11-03 10:02,Sooraj,Down Down Duppa,7880
2022-11-03 10:04,Rahul Nambiar,Ga Gha Megha,7487
2022-11-03 10:04,Nakash Aziz,Vaaram - First Look Somavaaram,2200
2022-11-04 01:08,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,259293
2022-11-04 01:09,Annesley Malawana,Udarata Niliya,6711
2022-11-04 01:12,Shawn Mendes,Señorita,190960
2022-11-04 01:15,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-11-04 01:19,Sia,Cheap Thrills,211666
2022-11-04 01:25,DJ Snake,Let Me Love You,205946
2022-11-04 01:32,The Chainsmokers,Closer,244960
2022-11-04 01:39,Sean Paul,No Lie,221176
2022-11-04 01:44,Shawn Mendes,Señorita,11277
2022-11-04 01:44,5 Seconds of Summer,Youngblood,247934
2022-11-04 01:47,Dua Lipa,Levitating,203807
2022-11-04 01:49,XXXTENTACION,changes,4007
2022-11-04 01:49,Lil Nas X,Old Town Road,63839
2022-11-04 01:51,XXXTENTACION,whoa (mind in awe),31814
2022-11-04 01:51,Ghostemane,Fed Up,574
2022-11-04 01:51,XXXTENTACION,Hope,110886
2022-11-04 01:52,DJ Snake,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",28218
2022-11-04 01:52,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga),25385
2022-11-04 01:57,DJ Snake,Middle,220573
2022-11-04 02:03,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga),185194
2022-11-04 02:05,DJ Snake,Disco Maghreb,2991
2022-11-04 02:05,DJ Snake,A Different Way (with Lauv),1698
2022-11-04 02:05,SPINALL,Power (Remember Who You Are) - From The Flipper’s Skate Heist Short Film,44802
2022-11-04 02:05,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2416
2022-11-04 02:05,Major Lazer,Lean On,4807
2022-11-04 02:06,DJ Snake,Magenta Riddim,1561
2022-11-04 02:06,DJ Snake,Turn Down for What,21559
2022-11-04 02:18,DJ Snake,Magenta Riddim,185350
2022-11-04 07:00,DJ Snake,Magenta Riddim,23
2022-11-04 07:00,DJ Snake,Magenta Riddim,5603
2022-11-04 07:00,DJ Snake,Selfish Love (with Selena Gomez),740
2022-11-04 07:01,DJ Snake,Turn Down for What,12080
2022-11-04 07:03,DJ Snake,Magenta Riddim,138173
2022-11-04 07:06,DJ Snake,Turn Down for What,109981
2022-11-04 07:10,Dimitri Vegas & Like Mike,Repeat After Me,194260
2022-11-04 07:10,Dimitri Vegas & Like Mike,Repeat After Me,1113
2022-11-04 16:13,Kala Bhairava,Peniviti,310000
2022-11-05 02:00,LISA,MONEY,168227
2022-11-05 02:17,Ruth B.,Dandelions,226760
2022-11-05 02:21,Ghostemane,Fed Up,79575
2022-11-05 02:25,Serena,Safari,187408
2022-11-05 02:28,Dua Lipa,Levitating,176759
2022-11-05 09:15,DJ Snake,Magenta Riddim,194490
2022-11-05 09:19,DJ Snake,Turn Down for What,213733
2022-11-05 09:20,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",51909
2022-11-05 10:09,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",212500
2022-11-05 10:11,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga),1890
2022-11-05 10:11,Major Lazer,Lean On,13270
2022-11-05 10:13,XXXTENTACION,Hope,110886
2022-11-05 10:15,XXXTENTACION,changes,121886
2022-11-05 10:15,Shawn Mendes,Señorita,3383
2022-11-05 10:18,Adithi Singh Sharma,Miami - Ma Ma Ma Ma Mia,218395
2022-11-05 10:21,Avicii,The Nights,94071
2022-11-05 10:34,Anirudh Ravichander,Po Ve Po - The Pain of Love,207983
2022-11-06 01:21,Badshah,She Move It Like,1722
2022-11-06 01:21,Danny Avila,End Of The Night,9502
2022-11-06 01:24,David Simon,Violin Song,188170
2022-11-06 01:24,Bobo Shashi,Ye Mantramo,1202
2022-11-06 01:24,Johnny Orlando,What If (I Told You I Like You),545
2022-11-06 01:27,Lenka,Everything at Once,870
2022-11-06 01:27,Doja Cat,Woman,1310
2022-11-06 01:27,Kiran,Flute Music Bit,0
2022-11-06 01:27,Kiran,Flute Music Bit,1798
2022-11-06 01:27,Sooraj Santhosh,"Love Me Again (From ""Nannaku Prematho"")",1899
2022-11-06 01:27,DJ Snake,A Different Way (with Lauv),1152
2022-11-06 01:27,Lauv,Paris in the Rain,0
2022-11-06 01:27,Armin van Buuren,Ping Pong - Hardwell Remix,780
2022-11-06 01:27,Lauv,I Like Me Better,685
2022-11-06 01:27,Marshmello,FRIENDS,888
2022-11-06 01:27,Charlie Puth,Attention,0
2022-11-06 01:27,Dua Lipa,Love Again,428
2022-11-06 01:27,Mani Sharma,Ismart Title Song,0
2022-11-06 01:27,Jan Metternich,Fantasy,179200
2022-11-06 01:27,Dhanunjay Seepana,Po Pove Yekantham,464
2022-11-06 01:27,Adithi Singh Sharma,Miami - Ma Ma Ma Ma Mia,1913
2022-11-06 01:27,Kygo,It Ain't Me (with Selena Gomez),1261
2022-11-06 01:27,XXXTENTACION,Hope,1154
2022-11-06 01:27,League of Legends,Legends Never Die - (Remix),480
2022-11-06 01:27,League of Legends,Legends Never Die - (Remix),2542
2022-11-06 01:27,League of Legends,Legends Never Die - (Remix),0
2022-11-06 01:28,Kiran,Flute Music Bit,16950
2022-11-06 01:28,HyunA&DAWN,PING PONG,6871
2022-11-06 01:31,PSY,Gangnam Style (강남스타일),1473
2022-11-06 01:31,Armin van Buuren,Ping Pong - Original Mix,193517
2022-11-06 01:35,PSY,Gangnam Style (강남스타일),219493
2022-11-06 01:38,AronChupa,I'm an Albatraoz,166848
2022-11-06 01:38,Taylor Swift,Shake It Off,7224
2022-11-06 01:38,Katy Perry,Dark Horse,2183
2022-11-06 01:39,PSY,That That (prod. & feat. SUGA of BTS),3265
2022-11-06 01:39,Dj Veyron,Every Day I'm Shuffling - remix,4415
2022-11-06 01:39,DJ Snake,Turn Down for What,1205
2022-11-06 01:39,Queen,We Will Rock You - Remastered 2011,20838
2022-11-06 01:39,Macklemore & Ryan Lewis,Can't Hold Us (feat. Ray Dalton),4903
2022-11-06 01:39,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",22447
2022-11-06 01:39,Carly Rae Jepsen,Call Me Maybe,2616
2022-11-06 01:40,Don Omar,Danza Kuduro,1846
2022-11-06 01:40,PSY,어른 (feat 조덕배),964
2022-11-06 01:40,Katy Perry,Roar,1523
2022-11-06 01:40,PSY,New Face,2196
2022-11-06 01:40,Katy Perry,Firework,1480
2022-11-06 01:40,Nicki Minaj,Starships,1488
2022-11-06 01:40,Moussier Tombola,Logobitombo (Corde à sauter),1204
2022-11-06 01:40,DJ In Da House,Because Im Happy,2247
2022-11-06 01:40,Jessie J,Price Tag,2283
2022-11-06 01:40,Flo Rida,Whistle,1857
2022-11-06 01:40,PSY,DADDY,2788
2022-11-06 01:40,One Direction,What Makes You Beautiful,17124
2022-11-06 01:40,Jessie J,Bang Bang,3172
2022-11-06 01:40,Mark Ronson,Uptown Funk (feat. Bruno Mars),3360
2022-11-06 01:40,David Guetta,Titanium (feat. Sia),868
2022-11-06 01:40,Aqua,Barbie Girl,1756
2022-11-06 01:40,Mambo King,Mambo N. 5,1624
2022-11-06 01:40,Projekt Black,Rattle (Sunny Dee Remix Edit),851
2022-11-06 01:40,Macklemore & Ryan Lewis,Thrift Shop (feat. Wanz),1641
2022-11-06 01:41,Devi Sri Prasad,Mr. Perfect,373
2022-11-06 01:41,PSY,Hangover,9021
2022-11-06 01:41,Yolanda Be Cool,We No Speak Americano (Edit),0
2022-11-06 01:41,Genio Band,We Not Speak Americano,0
2022-11-06 01:41,PSY,Gentleman,0
2022-11-06 01:41,Chook Feelings,Chicken Techno,0
2022-11-06 01:41,Bobo Shashi,Ye Mantramo,1188
2022-11-06 01:41,Klaus Badelt,"He's a Pirate (from ""Pirates of the Caribbean: Curse of the Black Pearl"") - From ""Pirates of the Caribbean: The Curse Of the Black Pearl""/Score",0
2022-11-06 01:41,DJ Snake,Turn Down for What,1173
2022-11-06 01:41,Cadence,"The Party Starts Now (From ""Club Penguin"")",0
2022-11-06 01:41,ItaloBrothers,Stamp On The Ground,0
2022-11-06 01:41,Village People,YMCA - Original Version 1978,0
2022-11-06 01:41,Sagar,Top Lesi Poddi,762
2022-11-06 01:41,Alexandra Stan,Mr. Saxobeat - Radio Edit,340
2022-11-06 01:41,Chrome Ghetto,Talk Dirty to Me,4541
2022-11-06 01:41,Pitbull,Timber,577
2022-11-06 01:41,Hemachandra Vedala,Nee Kallalona,1006
2022-11-06 01:41,PSY,I LUV IT,0
2022-11-06 01:50,Sagar,Top Lesi Poddi,249680
2022-11-06 01:53,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",1743
2022-11-06 01:53,Marshmello,FRIENDS,717
2022-11-06 01:53,Hemachandra Vedala,Nee Kallalona,107880
2022-11-06 01:53,League of Legends,Legends Never Die - (Remix),975
2022-11-06 01:57,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2022-11-06 02:01,Anirudh Ravichander,Gaali Vaaluga,258333
2022-11-06 05:00,M.C. Vickey,Private Party,1800
2022-11-06 05:05,Kiran,Flute Music Bit,1761
2022-11-06 05:05,The Chainsmokers,Takeaway,267
2022-11-06 05:05,The Chainsmokers,Something Just Like This,937
2022-11-06 05:05,CLMD,DANCE,1717
2022-11-06 05:05,Serena,Safari,152
2022-11-06 05:05,Sid Sriram,Vellipomaake,261368
2022-11-06 05:05,Sia,Move Your Body - Alan Walker Remix,2090
2022-11-06 05:05,Karthik,Kopama Napina,5498
2022-11-06 05:06,OneRepublic,Run,843
2022-11-06 17:18,S. P. Balasubrahmanyam,Aaku Chaatu Pindhe,74095
2022-11-06 17:18,S. P. Balasubrahmanyam,Aaku Chatu Pinde,14115
2022-11-06 17:29,S. P. Balasubrahmanyam,Nee Illu Bangaram Gaanu,32400
2022-11-07 01:02,S. P. Balasubrahmanyam,Nee Illu Bangaram Gaanu,102430
2022-11-07 01:02,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",23
2022-11-07 01:02,Kygo,It Ain't Me (with Selena Gomez),0
2022-11-07 01:05,5 Seconds of Summer,Youngblood,203417
2022-11-07 01:10,Camila Cabello,Never Be the Same,226973
2022-11-07 01:15,Kiran,Flute Music Bit,307133
2022-11-07 01:19,Sia,Cheap Thrills,211666
2022-11-07 01:23,Yo Yo Honey Singh,One Bottle Down,196556
2022-11-07 01:25,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",90001
2022-11-07 01:46,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2160
2022-11-07 15:05,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",12080
2022-11-09 13:50,XXXTENTACION,changes,1242
2022-11-09 14:00,XXXTENTACION,Hope,8383
2022-11-09 14:21,XXXTENTACION,Hope,105616
2022-11-09 14:52,XXXTENTACION,Hope,3320
2022-11-09 16:51,XXXTENTACION,Hope,834
2022-11-10 09:45,XXXTENTACION,changes,121886
2022-11-10 09:49,Shawn Mendes,Señorita,190960
2022-11-10 09:53,Adithi Singh Sharma,Miami - Ma Ma Ma Ma Mia,218395
2022-11-10 09:54,Anirudh Ravichander,Po Ve Po - The Pain of Love,1344
2022-11-10 09:54,Avicii,The Nights,9846
2022-11-10 09:58,Sooraj,Down Down Duppa,239010
2022-11-10 10:03,M.C. Vickey,Private Party,263440
2022-11-10 10:06,Marshmello,FRIENDS,202620
2022-11-10 10:10,DJ Snake,Let Me Love You,205946
2022-11-10 10:14,DJ Snake,A Different Way (with Lauv),198285
2022-11-10 10:18,Johnny Orlando,What If (I Told You I Like You),219186
2022-11-10 10:22,Ruth B.,Dandelions,233720
2022-11-10 10:26,Vicetone,Astronomia,198095
2022-11-10 10:30,Mani Sharma,Ismart Title Song,252262
2022-11-10 10:33,Sooraj Santhosh,"Love Me Again (From ""Nannaku Prematho"")",147400
2022-11-10 10:38,Devi Sri Prasad,Mr. Perfect,277320
2022-11-10 10:42,Clean Bandit,Solo (feat. Demi Lovato),222653
2022-11-10 10:56,S. P. Balasubrahmanyam,Mate Rani,227918
2022-11-11 04:49,Justin Bieber,Love Me,164236
2022-11-11 04:53,Sia,Cheap Thrills,200166
2022-11-12 03:19,Justin Bieber,Love Me,191573
2022-11-12 03:33,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",200034
2022-11-12 10:38,Yo Yo Honey Singh,Desi Kalakaar,253352
2022-11-12 10:41,Ghostemane,Fed Up,151625
2022-11-12 10:44,Dua Lipa,Love Again,172724
2022-11-12 14:49,Scott Rill,Before I Die,751
2022-11-12 14:49,S. P. Balasubrahmanyam,Mate Rani,0
2022-11-12 14:49,Dua Lipa,Love Again,2464
