endTime,artistName,trackName,msPlayed
2021-10-09 16:55,Arijit Singh,Zaalima,299139
2021-10-09 17:00,Arijit Singh,Zaalima,299321
2021-10-09 17:06,Arijit Singh,Zaalima,299250
2021-10-09 17:11,Arijit Singh,Zaalima,299279
2021-10-09 17:16,Arijit Singh,Zaalima,299381
2021-10-09 17:21,Arijit Singh,Zaalima,299281
2021-10-09 17:26,Arijit Singh,Zaalima,299190
2021-10-09 17:31,Arijit Singh,Zaalima,299211
2021-10-09 19:02,Coldplay,My Universe,22960
2021-10-09 19:05,BTS,Butter,164139
2021-10-09 19:08,BTS,Permission to Dance (R&B Remix),216160
2021-10-09 19:12,BTS,Film out,214530
2021-10-09 19:15,BTS,Life Goes On,207399
2021-10-09 19:19,BTS,Life Goes On,207370
2021-10-09 19:22,BTS,Life Goes On,207205
2021-10-09 19:26,BTS,Life Goes On,207231
2021-10-09 19:29,BTS,Life Goes On,207470
2021-10-09 19:33,BTS,Life Goes On,207301
2021-10-09 21:20,BTS,Life Goes On,207254
2021-10-09 21:24,BTS,Life Goes On,207388
2021-10-09 21:27,BTS,Life Goes On,207409
2021-10-09 21:31,BTS,Life Goes On,207375
2021-10-09 21:34,BTS,Life Goes On,207434
2021-10-09 21:38,BTS,Life Goes On,207320
2021-10-09 21:41,BTS,Life Goes On,207341
2021-10-09 21:45,BTS,Life Goes On,207417
2021-10-09 21:48,BTS,Life Goes On,207450
2021-10-10 05:45,BTS,Life Goes On,7225
2021-10-10 05:46,Jasleen Royal,"Ranjha (From ""Shershaah"")",29644
2021-10-10 05:46,Divya Malika,"Kolu Kolu (From ""Virataparvam"")",0
2021-10-10 05:47,A.R. Rahman,Taare Ginn,12020
2021-10-10 05:47,Divya Malika,"Kolu Kolu (From ""Virataparvam"")",12440
2021-10-10 05:48,A.R. Rahman,Khulke Jeene Ka,67990
2021-10-10 05:57,Arijit Singh,Zaalima,0
2021-10-10 05:58,Arijit Singh,Zaalima,12856
2021-10-10 06:01,Harrdy Sandhu,Kya Baat Ay,179320
2021-10-10 06:04,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184820
2021-10-10 06:07,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184740
2021-10-10 06:10,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184860
2021-10-10 06:13,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184910
2021-10-10 06:16,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184881
2021-10-10 06:19,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184720
2021-10-10 06:22,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184670
2021-10-10 06:26,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184701
2021-10-10 06:29,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184700
2021-10-10 06:32,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184771
2021-10-10 06:35,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184618
2021-10-10 07:00,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],90095
2021-10-10 07:05,Avril Lavigne,Head Above Water,220090
2021-10-10 07:09,Avril Lavigne,Head Above Water,220141
2021-10-10 07:48,Avril Lavigne,Head Above Water,69572
2021-10-10 07:50,Avril Lavigne,Head Above Water,151790
2021-10-10 07:54,Avril Lavigne,Head Above Water,220081
2021-10-10 07:58,Avril Lavigne,Head Above Water,220121
2021-10-10 08:01,Avril Lavigne,Head Above Water,219930
2021-10-10 08:07,Avril Lavigne,Head Above Water,220130
2021-10-10 08:10,Avril Lavigne,Head Above Water,219960
2021-10-10 13:24,Avril Lavigne,Head Above Water,137801
2021-10-10 13:24,A.R. Rahman,Maskhari,100200
2021-10-10 13:25,Avril Lavigne,Head Above Water,82120
2021-10-10 13:29,Avril Lavigne,Head Above Water,220090
2021-10-10 13:33,Avril Lavigne,Head Above Water,219958
2021-10-10 13:36,Avril Lavigne,Head Above Water,220000
2021-10-10 13:40,Avril Lavigne,Head Above Water,219959
2021-10-10 13:44,Avril Lavigne,Head Above Water,219870
2021-10-10 13:47,Avril Lavigne,Head Above Water,220011
2021-10-10 13:51,Avril Lavigne,Head Above Water,220150
2021-10-10 13:55,Avril Lavigne,Head Above Water,219966
2021-10-10 13:58,Avril Lavigne,Head Above Water,220159
2021-10-10 14:02,Avril Lavigne,Head Above Water,220100
2021-10-10 14:06,Avril Lavigne,Head Above Water,219980
2021-10-10 14:13,Avril Lavigne,Head Above Water,220140
2021-10-10 14:17,Avril Lavigne,Head Above Water,220017
2021-10-10 14:21,Avril Lavigne,Head Above Water,220027
2021-10-10 14:24,Avril Lavigne,Head Above Water,219930
2021-10-10 14:28,Avril Lavigne,Head Above Water,219980
2021-10-10 14:32,Avril Lavigne,Head Above Water,219910
2021-10-10 14:35,Avril Lavigne,Head Above Water,220150
2021-10-10 14:39,Avril Lavigne,Head Above Water,220020
2021-10-10 14:43,Avril Lavigne,Head Above Water,220140
2021-10-10 14:46,Avril Lavigne,Head Above Water,220080
2021-10-10 14:51,Avril Lavigne,Head Above Water,220014
2021-10-10 14:55,Avril Lavigne,Head Above Water,220151
2021-10-10 14:59,Avril Lavigne,Head Above Water,220108
2021-10-10 15:20,Avril Lavigne,Head Above Water,4180
2021-10-10 15:20,Avril Lavigne,Head Above Water,220129
2021-10-10 15:25,Arijit Singh,Zaalima,278400
2021-10-10 15:41,Arijit Singh,Zaalima,20828
2021-10-10 15:46,Arijit Singh,Zaalima,299251
2021-10-10 15:51,Arijit Singh,Zaalima,299261
2021-10-10 15:56,Arijit Singh,Zaalima,299380
2021-10-10 16:01,Arijit Singh,Zaalima,299280
2021-10-10 16:06,Arijit Singh,Zaalima,299350
2021-10-10 16:11,Arijit Singh,Zaalima,299250
2021-10-10 16:16,Arijit Singh,Zaalima,299160
2021-10-10 16:21,Arijit Singh,Zaalima,299140
2021-10-10 16:27,Arijit Singh,Zaalima,28328
2021-10-11 04:20,Arijit Singh,Zaalima,273590
2021-10-11 04:25,Arijit Singh,Zaalima,299240
2021-10-11 04:30,Arijit Singh,Zaalima,299165
2021-10-11 04:35,Arijit Singh,Zaalima,299181
2021-10-11 04:40,Arijit Singh,Zaalima,299243
2021-10-11 04:45,Arijit Singh,Zaalima,299350
2021-10-13 01:09,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:14,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:20,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:26,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:32,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:37,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:43,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:49,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 01:54,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 02:00,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 02:11,Alka Yagnik,Agar Tum Saath Ho,52006
2021-10-13 03:12,Alka Yagnik,Agar Tum Saath Ho,289295
2021-10-13 03:20,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 03:26,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 03:32,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 03:38,Alka Yagnik,Agar Tum Saath Ho,341054
2021-10-13 03:53,Alka Yagnik,Agar Tum Saath Ho,301148
2021-10-24 05:57,Arijit Singh,Zaalima,30240
2021-10-25 02:41,A.R. Rahman,Tu Hai,238688
2021-10-25 02:46,A.R. Rahman,Tu Hai,238688
2021-10-25 02:56,A.R. Rahman,Tu Hai,238688
2021-10-25 03:14,A.R. Rahman,Tu Hai,238688
2021-10-25 03:18,A.R. Rahman,Tu Hai,238688
2021-10-25 03:22,A.R. Rahman,Tu Hai,238688
2021-10-25 03:23,A.R. Rahman,Tu Hai,16645
2021-10-25 03:47,A.R. Rahman,Tu Hai,222044
2021-10-25 03:51,A.R. Rahman,Tu Hai,238688
2021-10-25 03:55,A.R. Rahman,Tu Hai,238688
2021-10-25 03:57,A.R. Rahman,Tu Hai,116827
2021-12-02 06:00,Niranjana Ramanan,Swagatham Krishna,0
2021-12-02 06:04,Niranjana Ramanan,Swagatham Krishna,203765
2021-12-02 06:07,Martin Garrix,No Sleep (feat. Bonn),206946
2021-12-02 06:11,Martin Garrix,No Sleep (feat. Bonn),206947
2021-12-02 06:14,Martin Garrix,No Sleep (feat. Bonn),206936
2021-12-02 06:18,Martin Garrix,No Sleep (feat. Bonn),206957
2021-12-02 06:21,Martin Garrix,No Sleep (feat. Bonn),206945
2021-12-02 06:25,Martin Garrix,No Sleep (feat. Bonn),206937
2021-12-02 06:28,Martin Garrix,No Sleep (feat. Bonn),206951
2021-12-02 06:32,Martin Garrix,No Sleep (feat. Bonn),206947
2021-12-02 06:35,Martin Garrix,No Sleep (feat. Bonn),206948
2021-12-02 06:38,Martin Garrix,No Sleep (feat. Bonn),206938
2021-12-02 06:42,Martin Garrix,No Sleep (feat. Bonn),206952
2021-12-02 06:45,Martin Garrix,No Sleep (feat. Bonn),206942
2021-12-02 06:49,Martin Garrix,No Sleep (feat. Bonn),206942
2021-12-02 06:52,Martin Garrix,No Sleep (feat. Bonn),206954
2021-12-02 06:56,Martin Garrix,No Sleep (feat. Bonn),206932
2021-12-02 06:59,Martin Garrix,No Sleep (feat. Bonn),206955
2021-12-02 07:03,Martin Garrix,No Sleep (feat. Bonn),206965
2021-12-02 07:06,Martin Garrix,No Sleep (feat. Bonn),206950
2021-12-02 07:10,Martin Garrix,No Sleep (feat. Bonn),206954
2021-12-02 07:13,Martin Garrix,No Sleep (feat. Bonn),206951
2021-12-02 07:16,Martin Garrix,No Sleep (feat. Bonn),206946
2021-12-02 07:20,Martin Garrix,No Sleep (feat. Bonn),206937
2021-12-02 07:23,Martin Garrix,No Sleep (feat. Bonn),206960
2021-12-02 07:27,Martin Garrix,No Sleep (feat. Bonn),206923
2021-12-02 07:30,Martin Garrix,No Sleep (feat. Bonn),206902
2021-12-02 07:34,Martin Garrix,No Sleep (feat. Bonn),206946
2021-12-02 07:37,Martin Garrix,No Sleep (feat. Bonn),206933
2021-12-02 07:41,Martin Garrix,No Sleep (feat. Bonn),206924
2021-12-02 07:44,Martin Garrix,No Sleep (feat. Bonn),206957
2021-12-02 07:48,Martin Garrix,No Sleep (feat. Bonn),206960
2021-12-02 07:51,Martin Garrix,No Sleep (feat. Bonn),206947
2021-12-02 07:55,Martin Garrix,No Sleep (feat. Bonn),206966
2021-12-02 07:58,Martin Garrix,No Sleep (feat. Bonn),206957
2021-12-02 08:01,Martin Garrix,No Sleep (feat. Bonn),206937
2021-12-02 08:05,Martin Garrix,No Sleep (feat. Bonn),206939
2021-12-02 08:08,Martin Garrix,No Sleep (feat. Bonn),206957
2021-12-02 08:12,Martin Garrix,No Sleep (feat. Bonn),206957
2021-12-02 08:15,Martin Garrix,No Sleep (feat. Bonn),206920
2021-12-02 14:18,Martin Garrix,No Sleep (feat. Bonn),109837
2021-12-07 04:20,A.R. Rahman,Tu Hai,31338
2021-12-07 04:22,Divya Malika,"Kolu Kolu (From ""Virataparvam"")",128406
2021-12-07 04:26,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",184128
2021-12-07 04:29,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",184128
2021-12-07 04:32,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",184128
2021-12-07 04:43,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",75128
2021-12-07 12:07,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),50030
2021-12-07 12:08,Taylor Swift,Blank Space,5366
2021-12-07 12:08,Taylor Swift,Love Story (Taylor’s Version),19702
2021-12-07 12:08,Taylor Swift,Enchanted,9723
2021-12-07 12:08,Taylor Swift,Wildest Dreams (Taylor's Version),15266
2021-12-07 12:12,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2021-12-07 12:16,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2021-12-07 12:19,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2021-12-07 12:23,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2021-12-07 12:27,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2021-12-07 12:30,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2021-12-07 12:31,Taylor Swift,Wildest Dreams (Taylor's Version),28665
2021-12-07 15:40,BTS,Life Goes On,18583
2021-12-07 15:40,Taylor Swift,Wildest Dreams (Taylor's Version),156380
2021-12-07 15:44,Amit Trivedi,English Vinglish (Female Version),16850
2021-12-07 15:44,Divya Malika,"Kolu Kolu (From ""Virataparvam"")",226983
2021-12-16 01:54,Sean Paul,No Lie,221176
2021-12-16 01:57,Sean Paul,No Lie,221176
2021-12-16 02:01,Sean Paul,No Lie,221176
2021-12-16 02:02,Sean Paul,No Lie,85046
2021-12-19 23:12,A.R. Rahman,Tu Hai,101702
2021-12-19 23:12,Shawn Mendes,Fallin' All In You,8775
2021-12-25 16:50,A.R. Rahman,Tu Hai,1897
2021-12-25 16:50,Divya Malika,"Kolu Kolu (From ""Virataparvam"")",5517
2021-12-25 17:08,Anurag Kulkarni,Sirivennela,253527
2021-12-25 17:13,Anurag Kulkarni,Sirivennela,253461
2021-12-25 17:17,Anurag Kulkarni,Sirivennela,253433
2021-12-25 17:21,Anurag Kulkarni,Sirivennela,253438
2021-12-25 17:25,Anurag Kulkarni,Sirivennela,253596
2021-12-25 17:30,Anurag Kulkarni,Sirivennela,253438
2021-12-25 17:34,Anurag Kulkarni,Sirivennela,253449
2021-12-25 17:38,Anurag Kulkarni,Sirivennela,253445
2021-12-25 17:42,Anurag Kulkarni,Sirivennela,253437
2021-12-25 17:47,Anurag Kulkarni,Sirivennela,253439
2021-12-25 17:51,Anurag Kulkarni,Sirivennela,253455
2021-12-25 17:55,Anurag Kulkarni,Sirivennela,253437
2021-12-25 17:59,Anurag Kulkarni,Sirivennela,253438
2021-12-25 18:04,Anurag Kulkarni,Sirivennela,253437
2021-12-25 18:08,Anurag Kulkarni,Sirivennela,253433
2021-12-25 18:12,Anurag Kulkarni,Sirivennela,253448
2021-12-25 18:16,Anurag Kulkarni,Sirivennela,253448
2021-12-25 18:20,Anurag Kulkarni,Sirivennela,253437
2021-12-25 18:25,Anurag Kulkarni,Sirivennela,253457
2021-12-25 18:29,Anurag Kulkarni,Sirivennela,253444
2021-12-25 18:33,Anurag Kulkarni,Sirivennela,253437
2021-12-25 18:37,Anurag Kulkarni,Sirivennela,253438
2021-12-25 18:42,Anurag Kulkarni,Sirivennela,253438
2021-12-25 18:46,Anurag Kulkarni,Sirivennela,253448
2021-12-25 18:50,Anurag Kulkarni,Sirivennela,253448
2021-12-25 18:54,Anurag Kulkarni,Sirivennela,253447
2021-12-25 18:59,Anurag Kulkarni,Sirivennela,253438
2021-12-25 19:03,Anurag Kulkarni,Sirivennela,253437
2021-12-25 19:07,Anurag Kulkarni,Sirivennela,253437
2021-12-25 19:11,Anurag Kulkarni,Sirivennela,253564
2021-12-25 19:16,Anurag Kulkarni,Sirivennela,253559
2021-12-25 19:20,Anurag Kulkarni,Sirivennela,253337
2021-12-25 19:24,Anurag Kulkarni,Sirivennela,253466
2021-12-26 05:14,Anurag Kulkarni,Sirivennela,82378
2021-12-26 05:21,Anurag Kulkarni,Sirivennela,171008
2021-12-26 05:25,Anurag Kulkarni,Sirivennela,253448
2021-12-26 05:29,Anurag Kulkarni,Sirivennela,253443
2021-12-26 05:34,Anurag Kulkarni,Sirivennela,253429
2021-12-26 05:38,Anurag Kulkarni,Sirivennela,253438
2021-12-26 05:42,Anurag Kulkarni,Sirivennela,253448
2021-12-26 05:46,Anurag Kulkarni,Sirivennela,252250
2021-12-26 05:51,Anurag Kulkarni,Sirivennela,253452
2021-12-26 06:39,Anurag Kulkarni,Sirivennela,253439
2021-12-26 06:43,Anurag Kulkarni,Sirivennela,253440
2021-12-26 06:48,Anurag Kulkarni,Sirivennela,253462
2021-12-26 06:52,Anurag Kulkarni,Sirivennela,253441
2021-12-26 06:56,Anurag Kulkarni,Sirivennela,253440
2021-12-26 07:00,Anurag Kulkarni,Sirivennela,253439
2021-12-26 07:05,Anurag Kulkarni,Sirivennela,253427
2021-12-26 07:09,Anurag Kulkarni,Sirivennela,253432
2021-12-26 07:13,Anurag Kulkarni,Sirivennela,253446
2021-12-26 07:17,Anurag Kulkarni,Sirivennela,253448
2021-12-26 07:21,Anurag Kulkarni,Sirivennela,253437
2021-12-26 07:26,Anurag Kulkarni,Sirivennela,253457
2021-12-26 07:30,Anurag Kulkarni,Sirivennela,253460
2021-12-26 07:34,Anurag Kulkarni,Sirivennela,253451
2021-12-26 07:38,Anurag Kulkarni,Sirivennela,253456
2021-12-26 07:43,Anurag Kulkarni,Sirivennela,253450
2021-12-26 07:47,Anurag Kulkarni,Sirivennela,253439
2021-12-26 07:51,Anurag Kulkarni,Sirivennela,253455
2021-12-26 07:55,Anurag Kulkarni,Sirivennela,253452
2021-12-26 08:00,Anurag Kulkarni,Sirivennela,253452
2021-12-26 08:04,Anurag Kulkarni,Sirivennela,253433
2021-12-26 08:08,Anurag Kulkarni,Sirivennela,253457
2021-12-26 08:12,Anurag Kulkarni,Sirivennela,253438
2021-12-26 08:16,Anurag Kulkarni,Sirivennela,253455
2021-12-26 08:21,Anurag Kulkarni,Sirivennela,253446
2021-12-26 08:25,Anurag Kulkarni,Sirivennela,253457
2021-12-26 16:49,Anurag Kulkarni,Sirivennela,16657
2021-12-26 16:56,Anurag Kulkarni,Sirivennela,236758
2021-12-26 17:00,Anurag Kulkarni,Sirivennela,253443
2021-12-26 17:06,Anurag Kulkarni,Sirivennela,253490
2021-12-26 17:10,Anurag Kulkarni,Sirivennela,253446
2021-12-26 17:14,Anurag Kulkarni,Sirivennela,253436
2021-12-26 17:19,Anurag Kulkarni,Sirivennela,253434
2021-12-26 17:23,Anurag Kulkarni,Sirivennela,253443
2021-12-26 17:27,Anurag Kulkarni,Sirivennela,253396
2021-12-26 17:31,Anurag Kulkarni,Sirivennela,253439
2021-12-26 17:36,Anurag Kulkarni,Sirivennela,253452
2021-12-26 17:40,Anurag Kulkarni,Sirivennela,253438
2021-12-26 17:44,Anurag Kulkarni,Sirivennela,253442
2021-12-26 17:47,Taylor Swift,Blank Space,1199
2021-12-26 17:47,Anurag Kulkarni,Sirivennela,161172
2021-12-26 17:50,Taylor Swift,Wildest Dreams (Taylor's Version),219958
2021-12-26 17:53,Taylor Swift,I Knew You Were Trouble (Taylor's Version),150941
2021-12-26 19:26,Taylor Swift,Love Story (Taylor’s Version),172855
2021-12-26 19:30,Anurag Kulkarni,Sirivennela,253434
2021-12-26 19:34,Anurag Kulkarni,Sirivennela,253452
2021-12-26 19:38,Anurag Kulkarni,Sirivennela,253457
2021-12-26 19:42,Anurag Kulkarni,Sirivennela,253448
2021-12-26 19:47,Anurag Kulkarni,Sirivennela,253432
2021-12-26 19:51,Anurag Kulkarni,Sirivennela,253442
2021-12-27 06:18,Anurag Kulkarni,Sirivennela,208727
2021-12-27 06:19,Anurag Kulkarni,Sirivennela,44681
2021-12-27 06:23,Anurag Kulkarni,Sirivennela,253596
2021-12-27 06:27,Anurag Kulkarni,Sirivennela,253461
2021-12-27 06:31,Anurag Kulkarni,Sirivennela,253448
2021-12-27 06:35,Anurag Kulkarni,Sirivennela,253429
2021-12-27 06:40,Anurag Kulkarni,Sirivennela,253459
2021-12-27 06:44,Anurag Kulkarni,Sirivennela,253443
2021-12-27 06:48,Anurag Kulkarni,Sirivennela,253442
2021-12-27 06:52,Anurag Kulkarni,Sirivennela,253431
2021-12-27 06:57,Anurag Kulkarni,Sirivennela,253440
2021-12-27 07:01,Anurag Kulkarni,Sirivennela,253440
2021-12-27 07:05,Anurag Kulkarni,Sirivennela,253441
2021-12-27 07:09,Anurag Kulkarni,Sirivennela,253455
2021-12-27 07:14,Anurag Kulkarni,Sirivennela,253457
2021-12-27 07:18,Anurag Kulkarni,Sirivennela,253460
2021-12-27 07:22,Anurag Kulkarni,Sirivennela,253440
2021-12-27 07:26,Anurag Kulkarni,Sirivennela,253442
2021-12-27 07:30,Anurag Kulkarni,Sirivennela,253454
2021-12-27 07:35,Anurag Kulkarni,Sirivennela,253447
2021-12-27 07:39,Anurag Kulkarni,Sirivennela,253453
2021-12-27 07:43,Anurag Kulkarni,Sirivennela,253436
2021-12-27 07:47,Anurag Kulkarni,Sirivennela,253439
2021-12-27 07:52,Anurag Kulkarni,Sirivennela,253451
2021-12-27 07:56,Anurag Kulkarni,Sirivennela,253451
2021-12-27 08:00,Anurag Kulkarni,Sirivennela,253449
2021-12-27 08:04,Anurag Kulkarni,Sirivennela,253433
2021-12-27 08:09,Anurag Kulkarni,Sirivennela,253433
2021-12-27 08:13,Anurag Kulkarni,Sirivennela,253441
2021-12-27 08:17,Anurag Kulkarni,Sirivennela,253464
2021-12-27 08:21,Anurag Kulkarni,Sirivennela,253444
2021-12-27 08:25,Anurag Kulkarni,Sirivennela,253445
2021-12-27 08:30,Anurag Kulkarni,Sirivennela,253454
2021-12-27 08:34,Anurag Kulkarni,Sirivennela,253436
2021-12-27 08:38,Anurag Kulkarni,Sirivennela,253438
2021-12-27 08:42,Anurag Kulkarni,Sirivennela,253434
2021-12-27 08:47,Anurag Kulkarni,Sirivennela,253433
2021-12-27 08:51,Anurag Kulkarni,Sirivennela,253466
2021-12-27 08:55,Anurag Kulkarni,Sirivennela,253439
2021-12-27 08:59,Anurag Kulkarni,Sirivennela,253437
2021-12-27 09:04,Anurag Kulkarni,Sirivennela,253436
2021-12-27 09:08,Anurag Kulkarni,Sirivennela,253437
2021-12-27 09:12,Anurag Kulkarni,Sirivennela,253433
2021-12-27 09:16,Anurag Kulkarni,Sirivennela,253438
2021-12-27 09:20,Anurag Kulkarni,Sirivennela,253445
2021-12-27 09:25,Anurag Kulkarni,Sirivennela,253443
2021-12-27 09:29,Anurag Kulkarni,Sirivennela,253437
2021-12-27 09:33,Anurag Kulkarni,Sirivennela,253434
2021-12-27 09:37,Anurag Kulkarni,Sirivennela,253442
2021-12-27 09:42,Anurag Kulkarni,Sirivennela,253447
2021-12-27 09:46,Anurag Kulkarni,Sirivennela,253445
2021-12-27 09:50,Anurag Kulkarni,Sirivennela,253438
2021-12-27 09:54,Anurag Kulkarni,Sirivennela,253439
2021-12-27 09:58,Anurag Kulkarni,Sirivennela,253452
2021-12-27 10:03,Anurag Kulkarni,Sirivennela,253456
2021-12-27 10:07,Anurag Kulkarni,Sirivennela,253443
2021-12-27 10:11,Anurag Kulkarni,Sirivennela,253450
2021-12-27 10:15,Anurag Kulkarni,Sirivennela,253437
2021-12-27 10:20,Anurag Kulkarni,Sirivennela,253453
2021-12-27 10:24,Anurag Kulkarni,Sirivennela,253440
2021-12-27 10:44,Anurag Kulkarni,Sirivennela,253396
2021-12-27 10:48,Anurag Kulkarni,Sirivennela,253461
2021-12-27 10:52,Anurag Kulkarni,Sirivennela,253454
2021-12-27 10:56,Anurag Kulkarni,Sirivennela,253437
2021-12-27 11:01,Anurag Kulkarni,Sirivennela,253449
2021-12-27 11:05,Anurag Kulkarni,Sirivennela,253439
2021-12-27 11:09,Anurag Kulkarni,Sirivennela,253455
2021-12-27 11:13,Anurag Kulkarni,Sirivennela,253422
2021-12-27 11:17,Anurag Kulkarni,Sirivennela,253444
2021-12-27 11:22,Anurag Kulkarni,Sirivennela,253437
2021-12-27 11:26,Anurag Kulkarni,Sirivennela,253451
2021-12-27 11:30,Anurag Kulkarni,Sirivennela,253456
2021-12-27 11:34,Anurag Kulkarni,Sirivennela,253464
2021-12-27 11:39,Anurag Kulkarni,Sirivennela,253441
2021-12-27 11:43,Anurag Kulkarni,Sirivennela,253450
2021-12-27 11:47,Anurag Kulkarni,Sirivennela,253455
2021-12-27 11:51,Anurag Kulkarni,Sirivennela,253442
2021-12-27 11:56,Anurag Kulkarni,Sirivennela,253457
2021-12-27 12:00,Anurag Kulkarni,Sirivennela,253512
2021-12-27 12:03,Anurag Kulkarni,Sirivennela,210209
2021-12-27 12:08,Anurag Kulkarni,Sirivennela,253439
2021-12-27 12:12,Anurag Kulkarni,Sirivennela,253449
2021-12-27 12:16,Anurag Kulkarni,Sirivennela,253435
2021-12-27 12:20,Anurag Kulkarni,Sirivennela,253446
2021-12-27 12:24,Anurag Kulkarni,Sirivennela,253449
2021-12-27 12:29,Anurag Kulkarni,Sirivennela,253447
2021-12-27 12:33,Anurag Kulkarni,Sirivennela,253432
2021-12-27 12:37,Anurag Kulkarni,Sirivennela,253439
2021-12-27 12:41,Anurag Kulkarni,Sirivennela,253515
2021-12-27 12:46,Anurag Kulkarni,Sirivennela,253439
2021-12-27 12:50,Anurag Kulkarni,Sirivennela,253474
2021-12-27 12:54,Anurag Kulkarni,Sirivennela,253445
2021-12-28 06:48,Anurag Kulkarni,Sirivennela,89990
2021-12-28 06:51,Anurag Kulkarni,Sirivennela,163440
2021-12-28 06:56,Anurag Kulkarni,Sirivennela,253468
2021-12-28 07:00,Anurag Kulkarni,Sirivennela,253439
2021-12-28 07:04,Anurag Kulkarni,Sirivennela,253444
2021-12-28 07:08,Anurag Kulkarni,Sirivennela,253448
2021-12-28 07:12,Anurag Kulkarni,Sirivennela,253458
2021-12-28 07:17,Anurag Kulkarni,Sirivennela,253448
