endTime,artistName,trackName,msPlayed
2022-10-23 03:34,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",174193
2022-10-23 03:37,Madhu Priya,He’S Soo Cute,166507
2022-10-23 03:39,Anudeep Dev,"Megham Karigena (From ""Thiru"")",142956
2022-10-23 03:43,Shae Gill,Pasoori,224146
2022-10-23 03:46,K. S. Chithra,Sitamma Vakitlo,176455
2022-10-23 03:46,Ranjith Govind,Yemcheddam,10040
2022-10-23 03:55,Sreerama Chandra,Mari Antaga,225953
2022-10-23 03:59,Karthik,Vaana Chinukulu,223484
2022-10-23 04:03,Vishal Chandrashekhar,Oh Sita Hey Rama,4490
2022-10-23 04:03,Vishal Chandrashekhar,Oh Sita Hey Rama,2961
2022-10-23 04:03,Vishal Chandrashekhar,Oh Sita Hey Rama,246412
2022-10-23 04:04,Vishal Chandrashekhar,Oh Sita Hey Rama,1437
2022-10-23 04:10,KK,Cheliya Cheliya,319725
2022-10-23 04:14,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-23 04:19,Arijit Singh,Phir Kabhi,287422
2022-10-23 04:22,KK,Waiting For You,221284
2022-10-23 04:28,S. P. Balasubrahmanyam,Suvvi Suvvi,341791
2022-10-23 04:28,Mithoon,Sanam Re,5803
2022-10-23 04:28,Bharath,Kani Penchina Ma Ammake,5144
2022-10-23 04:32,Mounika Yadav,Saami Saami,223961
2022-10-23 04:32,Rustage,Thunder (Zenitsu Rap) [feat. Shwabadi],15328
2022-10-23 04:33,Devi Sri Prasad,Udayinchina,22341
2022-10-23 04:38,Arijit Singh,Kanulanu Thaake,294947
2022-10-23 04:40,Hemachandra Vedala,Nee Kallalona,113487
2022-10-24 05:06,Hemachandra Vedala,Nee Kallalona,4165
2022-10-24 05:12,Hemachandra Vedala,Nee Kallalona,180686
2022-10-24 05:14,Alka Yagnik,Agar Tum Saath Ho,88458
2022-10-24 05:16,Darshan Raval,Needa Padadhani,113546
2022-10-24 05:19,Sagar,Sailaja Sailaja,233967
2022-10-24 05:24,Anirudh Ravichander,Po Ve Po - The Pain of Love,3540
2022-10-24 05:24,Anirudh Ravichander,Po Ve Po - The Pain of Love,2180
2022-10-24 05:24,Anirudh Ravichander,Po Ve Po - The Pain of Love,7294
2022-10-24 05:24,M.C. Vickey,Private Party,263440
2022-10-24 05:25,Anirudh Ravichander,Po Ve Po - The Pain of Love,780
2022-10-24 05:25,Anirudh Ravichander,Po Ve Po - The Pain of Love,42214
2022-10-24 05:26,Anirudh Ravichander,Po Ve Po - The Pain of Love,6319
2022-10-24 05:30,Akano,"Blue Bird (From ""Naruto Shippuden"")",86958
2022-10-24 05:39,Akano,"Blue Bird (From ""Naruto Shippuden"")",3293
2022-10-24 05:39,Akano,"Blue Bird (From ""Naruto Shippuden"")",1103
2022-10-24 05:39,Blaaze,Roar Of RRR,1362
2022-10-24 05:39,Ranjith Govind,Aadara,760
2022-10-24 05:39,Devi Sri Prasad,Srivalli,862
2022-10-24 05:41,Blaaze,Roar Of RRR,111198
2022-10-24 05:45,Devi Sri Prasad,Srivalli,221000
2022-10-24 05:49,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,36554
2022-10-24 06:12,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,223617
2022-10-24 06:16,Karthik,Em Cheppanu,286642
2022-10-24 06:18,Hemachandra Vedala,Hrudhayam,81830
2022-10-24 06:29,Kygo,It Ain't Me (with Selena Gomez),8267
2022-10-24 06:29,Hemachandra Vedala,Hrudhayam,145123
2022-10-24 06:34,Hariharan,Vennelave Vennelave,195728
2022-10-24 06:38,Anirudh Ravichander,Gaali Vaaluga,93738
2022-10-24 14:17,"Jaspreet Jasz , Shreya Ghoshal",Jala Jala Jalapaatham Nuvvu,72386
2022-10-24 14:20,Ram Miriyala,Chitti,184128
2022-10-24 14:24,Anurag Kulkarni,Singles Anthem - Telugu,203265
2022-10-24 14:28,Sid Sriram,Naa Kanulu Yepudu,249929
2022-10-24 14:32,Haricharan,Ay Pilla - Telugu,253773
2022-10-24 14:36,Anurag Kulkarni,Nee Chitram Choosi,263505
2022-10-24 14:41,Anurag Kulkarni,Ramuloo Ramulaa,245760
2022-10-24 14:45,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,237065
2022-10-24 14:49,Devi Sri Prasad,Bullet Song,237263
2022-10-24 14:52,Anurag Kulkarni,Choosi Chudangane,202111
2022-10-24 14:56,Mounika Yadav,Saami Saami,223961
2022-10-24 15:01,S. P. Balasubrahmanyam,Nuvvu Naatho Emannavo,341520
2022-10-24 15:04,Gowtham Bharadwaj,Nee Neeli Kannullona,146819
2022-10-24 15:07,Indravathi Chauhan,Oo Antava Oo Oo Antava,223325
2022-10-24 15:12,Keerthana Sharma,Dimaak Kharaab,280000
2022-10-24 15:17,Sid Sriram,Kadalalle,260992
2022-10-24 15:21,Sid Sriram,Inkem Inkem Inkem Kaavaale,266715
2022-10-24 15:26,Shreya Ghoshal,Mandaara,289030
2022-10-24 15:29,Armaan Malik,Buttabomma,198782
2022-10-24 15:33,Madhu Priya,He’S Soo Cute,209649
2022-10-24 15:37,Devi Sri Prasad,Yentha Sakkagunnave,262122
2022-10-24 15:42,Thaman S,Bheemla Nayak Title Song,310000
2022-10-24 15:46,Anurag Kulkarni,Ninnele,240070
2022-10-24 15:50,Thaman S,Hey Idi Nenena,254999
2022-10-24 15:53,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",174193
2022-10-24 15:58,Jay Krish,Oo Aadapilla,276748
2022-10-24 16:03,Sid Sriram,Arerey Manasa,301500
2022-10-24 16:07,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2022-10-24 16:11,Anurag Kulkarni,Asha Pasham,260000
2022-10-24 16:18,Rahul Sipligunj,Naatu Naatu,5363
2022-10-24 17:18,Rahul Sipligunj,Naatu Naatu,210194
2022-10-24 17:22,Thaman S,Ma Ma Mahesha,246864
2022-10-24 17:26,Anirudh Ravichander,Baitikochi Chuste,206666
2022-10-24 17:30,Geetha Madhuri,Jai Balayya,264106
2022-10-24 17:34,Vijay Prakash,Guruvaram,216171
2022-10-24 17:39,Sid Sriram,Maate Vinadhuga,296220
2022-10-24 17:43,Thaman S,Kalaavathi,242322
2022-10-24 17:46,Kala Bhairava,Tharagathi Gadhi,213437
2022-10-24 17:50,Mangli,Saranga Dariya,230048
2022-10-24 17:54,Sid Sriram,Leharaayi,245093
2022-10-24 18:00,Hemachandra Vedala,Dosti,340431
2022-10-24 18:02,Sid Sriram,Emai Poyave,154691
2022-10-24 18:06,Yuvan Shankar Raja,Ee Raathale,232762
2022-10-24 18:12,Javed Ali,Nee Kannu Neeli Samudram,312374
2022-10-24 18:15,Ram Miriyala,Tillu Anna DJ Pedithe,183500
2022-10-24 18:17,Anirudh Ravichander,"Psycho Saiyaan (From ""Saaho"")",166293
2022-10-24 18:22,Mani Sharma,Laahe Laahe,247660
2022-10-24 18:26,Sid Sriram,Maguva Maguva,250666
2022-10-24 18:30,Mani Sharma,Bhale Bhale Banjara,259097
2022-10-24 18:34,Chinmayi,Priyathama Priyathama,245885
2022-10-24 18:39,Anirudh Ravichander,Hoyna Hoyna,271937
2022-10-24 18:42,Sid Sriram,Samajavaragamana,219818
2022-10-24 18:46,Mangli,Bullet,206769
2022-10-24 18:50,Anurag Kulkarni,Pillaa Raa,235299
2022-10-24 18:54,Mickey J. Meyer,Sirivennela,253595
2022-10-24 18:58,Armaan Malik,Anaganaganaga,225887
2022-10-27 02:06,Shaan,You Rock My World,304226
2022-10-27 02:10,Anurag Kulkarni,Nee Chitram Choosi,263505
2022-10-27 02:14,Karthik,Dil Se,261728
2022-10-27 02:19,Anirudh Ravichander,Po Ve Po - The Pain of Love,254280
2022-10-27 02:23,Naresh Iyer,Nenu Nuvvantu,287823
2022-10-27 02:28,S. P. Balasubrahmanyam,Chinnari,283962
2022-10-27 02:31,Rustage,Yellow Flash (Minato Rap),156808
2022-10-27 02:33,Shakira,La La La (Brazil 2014) (feat. Carlinhos Brown),139277
2022-10-27 02:35,Akano,"Blue Bird (From ""Naruto Shippuden"")",100200
2022-10-27 02:39,AmaLee,"Blue Bird (From ""Naruto Shippuden"")",143332
2022-10-27 03:02,AmaLee,"Blue Bird (From ""Naruto Shippuden"")",215506
2022-10-27 03:05,Pelly,Naruto,129706
2022-10-27 03:10,KK,Waiting For You,354346
2022-10-27 03:15,Eminem,Venom - Music From The Motion Picture,269573
2022-10-27 03:16,Dimitri Vegas & Like Mike,He's a Pirate - Hans Zimmer vs Dimitri Vegas & Like Mike / Bonus Track,19145
2022-10-27 03:21,Karunya,Vayyarala,320621
2022-10-27 03:24,Alec Benjamin,Let Me Down Slowly,169353
2022-10-27 03:25,Rajesh,Buggey Bangarama,23452
2022-10-28 03:06,Karthik,Dil Se,60
2022-10-28 03:06,Karthik,Dil Se,51340
2022-10-28 03:07,Karthik,Dil Se,67052
2022-10-28 03:08,Adnan Sami,Nenante Naaku,2633
2022-10-28 03:08,Ramin Djawadi,The Winds of Winter,51046
