endTime,artistName,trackName,msPlayed
2022-11-08 09:46,Yuvan Shankar Raja,Arere Vaanaa,266773
2022-11-08 09:52,Yuvan Shankar Raja,Chuttesai Chuttesai,294413
2022-11-08 10:03,Yuvan Shankar Raja,Nee Yadalo Naaku,55843
2022-11-11 08:16,iamnotshane,Maybe My Soulmate Died,114375
2022-11-11 08:17,vaultboy,everything sucks (feat. Eric Nam),39371
2022-11-11 08:20,Avicii,The Nights,176658
2022-11-11 08:31,KSHMR,One More Round (Free Fire Booyah Day Theme Song),67646
2022-11-11 08:39,L. V. Revanth,Luckkanna Mate Nillu,210195
2022-11-11 08:44,L. V. Revanth,Nippulanti Nirudyogi,240996
2022-11-11 08:46,Gowtham Bharadwaj,Nee Neeli Kannullona,146819
2022-11-11 08:51,Yuvan Shankar Raja,Chiru Chiru,284466
2022-11-11 08:55,Anurag Kulkarni,Pillaa Raa,235299
2022-11-11 09:00,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2022-11-11 09:01,Naresh Iyer,Nenu Nuvvantu,74507
2022-11-13 17:14,Leon James,Avunanavaa,2032
2022-11-13 17:14,Leon James,Avunanavaa,9956
2022-11-13 17:14,Leon James,Paathashala Loo,928
2022-11-13 17:18,Leon James,Avunanavaa,237498
2022-11-15 04:05,Ram Miriyala,Bimbilikki Pilapi,232751
2022-11-15 10:13,Thaman S,Jessica,259750
2022-11-15 10:15,Dinker kalvala,Who Am I ?,35978
2022-11-15 10:19,Ram Miriyala,Bimbilikki Pilapi,235006
2022-11-15 10:19,Gowtham Bharadwaj,Nee Neeli Kannullona,6376
2022-11-15 10:25,Leon James,Avunanavaa,283184
2022-11-15 10:28,Leon James,Gundellonaa,102359
2022-11-16 13:08,Leon James,Avunanavaa,283184
2022-11-16 13:12,Leon James,Gundellonaa,200113
2022-11-17 08:24,Ram Miriyala,Bimbilikki Pilapi,206563
2022-11-17 08:28,Thaman S,Jessica,259750
2022-11-17 08:33,Leon James,Avunanavaa,253471
2022-11-19 03:23,Leon James,Avunanavaa,285972
2022-11-19 03:27,Leon James,Gundellonaa,200113
2022-11-19 03:30,Leon James,"Kadhaippoma (From ""Oh My Kadavule"")",182728
2022-11-19 03:33,Gowtham Bharadwaj,Nee Neeli Kannullona,146819
2022-11-19 03:37,Sid Sriram,Kadalalle,260992
2022-11-19 03:39,Gowtham Bharadwaj,Gira Gira Gira,96744
2022-11-22 11:54,Karthik,Beautiful Girl,4933
2022-11-22 11:55,S.P. Charan,Ekkada Ekkada,67018
2022-11-22 12:00,Hariharan,Pachchadanamey,168724
2022-11-22 12:01,"Rajesh, Sujatha",Urumulu Nimuvvalai,34882
2022-11-22 12:03,Siddharth,Oy..Oy..,2850
2022-11-22 12:03,Armaan Malik,Buttabomma - Telugu,92721
2022-11-22 12:05,"Sumangali, Kid Sathya",Aakasam,148626
2022-11-22 12:05,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",1972
2022-11-22 12:05,Sid Sriram,"Nagumomu Thaarale (From ""Radhe Shyam"")",3546
2022-11-22 12:06,A.R. Rahman,Ladiyo,5008
2022-11-22 12:06,Udit Narayan,Emaindhi Eevela,5760
2022-11-22 12:06,P V N S Rohit,Kaatuka Kallakettinaave,47848
2022-11-22 15:21,S. P. Balasubrahmanyam,Andamaina Premarani,66975
2022-11-22 15:29,Ram Miriyala,Bimbilikki Pilapi,178748
2022-11-22 15:33,Thaman S,Jessica,218643
2022-11-22 15:35,Leon James,Avunanavaa,80905
2022-11-22 15:40,Sid Sriram,Maate Vinadhuga,230143
2022-11-26 14:18,Harry Styles,Watermelon Sugar,4335
2022-11-26 14:18,Harry Styles,Watermelon Sugar,153289
2022-11-26 14:22,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-11-26 21:53,A.R. Rahman,Poolane Kunukeyamantaa,308106
2022-11-26 21:59,Harris Jayaraj,Naaloney Pongaynu,372600
2022-11-26 22:06,Mani Sharma,Cheppave Chirugali,330935
2022-11-26 22:10,Spoorthi Jithender,Undipova - Telugu,231971
2022-11-26 22:14,Yazin Nizar,Naalo Chilipi Kala (Theme Song),218630
2022-11-26 22:19,Armaan Malik,Beautiful Love,291009
2022-11-26 22:25,Yuvan Shankar Raja,Chiru Chiru,284466
2022-11-26 22:31,Hariharan,Vennelave Vennelave,359773
2022-11-26 22:36,Anirudh Ravichander,Ninnu Chuse Anandamlo,293000
2022-11-26 22:42,Sid Sriram,"Neeli Neeli Aakasam (From ""30 Rojullo Preminchadam Ela"")",283114
2022-11-26 22:57,S. P. Balasubrahmanyam,Paruvam Vanaga,301828
2022-11-27 10:52,Jaya Srinivas,Ekkada Unna,25380
2022-11-27 10:53,A.R. Rahman,Poolane Kunukeyamantaa,42965
2022-11-28 08:13,Yuvan Shankar Raja,Pranam Pothunna,119680
2022-11-28 11:40,Yuvan Shankar Raja,Pranam Pothunna,148592
2022-11-28 11:43,Harry Styles,Watermelon Sugar,174000
2022-11-28 11:45,Harry Styles,Watermelon Sugar,2175
2022-11-28 11:48,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-11-28 11:49,A.R. Rahman,Nuvvunte Naa Jathagaa,1877
2022-11-28 11:50,Ram Miriyala,Bimbilikki Pilapi,68138
2022-11-29 08:09,Amitabh Bachchan,Mere Angne Men,66346
2022-11-29 08:10,Rochak Kohli,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",45781
2022-11-29 10:16,Ram Miriyala,Bimbilikki Pilapi,195200
2022-11-29 14:58,Jassie Gift,Mallieswarivey,265643
2022-11-29 15:02,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2022-11-29 15:06,Yuvan Shankar Raja,Chiru Chiru,230729
2022-11-29 18:27,Harris Jayaraj,Monna Kanipinchavu,173471
2022-11-29 18:31,S. P. Balasubrahmanyam,Andamaina Premarani,288992
2022-11-29 18:37,Devi Sri Prasad,Ninnu Chudagaane,331133
2022-11-29 18:38,Harris Jayaraj,Monna Kanipinchavu,36150
2022-11-29 18:43,Jassie Gift,Mallieswarivey,269841
2022-11-29 18:48,Yuvan Shankar Raja,Chiru Chiru,284466
2022-11-29 18:52,Thaman S,"Excuse Me Rakshasi - From ""Ninu Veedani Needanu Nene""",228131
2022-11-29 18:57,"Haricharan, Chitra",Nee Choopule,286017
2022-11-30 12:23,"Haricharan, Chitra",Nee Choopule,74331
2022-11-30 12:29,Vivek - Mervin,"Andhame Athivai Vasthe - From ""Sulthan""",288745
2022-11-30 12:42,Naresh Iyer,Nenu Nuvvantu,175599
2022-11-30 12:49,Naresh Iyer,Nenu Nuvvantu,45016
2022-11-30 12:51,Sid Sriram,Vellipomaake,36013
2022-12-01 09:31,Leon James,Avunanavaa,144997
2022-12-01 10:11,Leon James,Gundellonaa,0
2022-12-01 10:25,Leon James,Avunanavaa,269429
2022-12-01 18:15,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",64962
2022-12-01 18:22,Leon James,Avunanavaa,100394
2022-12-02 15:05,Leon James,Avunanavaa,283184
2022-12-02 15:16,Leon James,Gundellonaa,200113
2022-12-02 15:21,Leon James,"Kadhaippoma (From ""Oh My Kadavule"")",260362
2022-12-02 15:23,Hemachandra Vedala,Chudandi Saaru,119807
2022-12-02 15:27,Dhanunjay Seepana,Po Pove Yekantham,221236
2022-12-02 15:28,"S.Janaki, Deepu",Amma Amma,51168
2022-12-02 15:30,Ram Miriyala,Bimbilikki Pilapi,166906
2022-12-02 15:35,Karthik,Beautiful Girl,283207
2022-12-02 15:41,Shahil Hada,Rooba Rooba,314373
2022-12-02 15:46,Srinivas,Ye Chilipi,247867
2022-12-02 15:49,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",184128
2022-12-02 15:50,S.P. Charan,Ekkada Ekkada,64049
2022-12-02 15:50,Sarath Santosh,Zindabad Zindabad,2114
2022-12-02 15:55,Anurag Kulkarni,Ismart Title Song,252262
2022-12-02 15:58,Sarath Santosh,Zindabad Zindabad,189729
2022-12-02 16:03,Keerthana Sharma,Dimaak Kharaab,280000
2022-12-02 16:09,Anurag Kulkarni,Undipo,303157
2022-12-02 16:13,Rahul Sipligunj,Bonalu,251250
2022-12-02 16:46,Anurag Kulkarni,Ismart Title Song,252262
2022-12-02 16:50,Sarath Santosh,Zindabad Zindabad,189729
2022-12-02 16:53,Keerthana Sharma,Dimaak Kharaab,80889
2022-12-02 16:57,Haricharan,Ay Pilla - Telugu,253773
2022-12-02 17:04,Sachet Tandon,Bekhayali,371790
2022-12-02 17:08,Vishal Mishra,Kaise Hua,234722
2022-12-02 17:11,Arijit Singh,Tujhe Kitna Chahne Lage,152850
2022-12-02 17:16,Anirudh Ravichander,Chitti Story,300500
2022-12-02 17:17,Anirudh Ravichander,Quit Chyyara,38690
2022-12-02 17:23,The Chainsmokers,Closer,244960
2022-12-02 17:27,Shakthisree Gopalan,Reppakelaa Vodhaarpu,239414
2022-12-02 17:32,Naresh Iyer,Nenu Nuvvantu,287823
2022-12-02 17:36,Sid Sriram,Kola Kalle Ilaa,223386
2022-12-02 17:50,Ram Miriyala,Jada,212590
2022-12-02 18:11,Vijay Prakash,Guruvaram,185321
2022-12-02 18:18,Sia,Cheap Thrills,792
2022-12-02 18:19,Sid Sriram,Adiga Adiga,3955
2022-12-02 18:19,Anurag Kulkarni,Nee Chitram Choosi,880
2022-12-02 18:23,Anirudh Ravichander,Hoyna Hoyna,271937
2022-12-02 18:42,Yuvan Shankar Raja,Pilla Padesaave,237000
2022-12-02 18:44,Yuvan Shankar Raja,Bangu Aaku Thechi,10835
2022-12-02 18:44,Yuvan Shankar Raja,Pranam Pothunna,91897
2022-12-02 18:49,Jassie Gift,Mallieswarivey,269841
2022-12-02 18:50,Yuvan Shankar Raja,Chiru Chiru,10852
2022-12-02 18:57,Yuvan Shankar Raja,Chiru Chiru,1046
2022-12-02 18:57,Sid Sriram,Maate Vinadhuga,296220
2022-12-02 19:09,Yuvan Shankar Raja,Chiru Chiru,1052
2022-12-03 14:19,Jassie Gift,Mallieswarivey,172170
2022-12-03 14:22,Ramu Rathod,Sommasilli Pothunnave O Chinni Ramulamma,195752
2022-12-03 14:26,Leon James,Avunanavaa,247367
2022-12-03 14:31,Sid Sriram,Maate Vinadhuga,296220
2022-12-03 14:34,Sid Sriram,Samajavaragamana,110494
2022-12-03 14:37,Sid Sriram,"Naa Kosam (From ""Bangarraju"")",160173
2022-12-03 14:39,Anirudh Ravichander,Po Ve Po - The Pain of Love,123206
2022-12-03 14:41,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",100632
2022-12-03 14:43,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,132085
2022-12-03 14:47,Santhosh Narayanan,Dhoom Dhaam,239202
2022-12-03 14:51,Anurag Kulkarni,Ismart Title Song,249389
2022-12-03 14:52,Ram Miriyala,Bimbilikki Pilapi,83381
2022-12-03 14:54,SLANDER,Love Is Gone - Acoustic,105814
2022-12-03 14:56,Calvin Harris,One Kiss (with Dua Lipa),102000
2022-12-03 14:58,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",105724
2022-12-03 14:59,Pritam,"Deva Deva (From ""Brahmastra"")",108247
2022-12-03 15:02,S. P. Balasubrahmanyam,"Andamaina Premarani (From ""Premikudu"")",141760
2022-12-03 15:03,Karthik,Oka Life,71723
2022-12-03 15:07,Ramu Rathod,Sommasilli Pothunnave O Chinni Ramulamma,198088
2022-12-03 15:10,Leon James,Gundellonaa,200113
2022-12-03 15:13,Pritam,"Kesariya (From ""Brahmastra"")",107679
2022-12-03 15:15,Yuvan Shankar Raja,Pranam Pothunna,126671
2022-12-03 15:18,Anirudh Ravichander,Chitti Story,204990
2022-12-03 15:20,Sooranna,Sittharala Sirapadu,126990
2022-12-03 15:22,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",32273
2022-12-03 15:36,Shekar Chandra,"Baguntundhi Nuvvu Navvithe (From ""Atithi Devobhava"")",128042
2022-12-04 11:52,Anurag Kulkarni,Nee Chitram Choosi,263505
2022-12-04 11:57,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],7721
2022-12-04 11:57,Anirudh Ravichander,Hoyna Hoyna,271937
2022-12-04 12:01,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2022-12-04 12:07,Anurag Kulkarni,Sirivennela,253595
2022-12-04 12:10,Alec Benjamin,Let Me Down Slowly,169353
2022-12-04 12:15,Anirudh Ravichander,Kollagottey,251333
2022-12-04 12:19,Kala Bhairava,Yetu Pone,249023
2022-12-04 12:25,Anurag Kulkarni,Kanne Kanne,290806
2022-12-04 12:26,Sid Sriram,Maate Vinadhuga,3358
2022-12-04 12:26,Powfu,death bed (coffee for your head),975
2022-12-04 12:26,Duncan Laurence,Arcade,1314
2022-12-04 12:26,Melanie Martinez,Play Date,1916
2022-12-04 12:26,Imagine Dragons,Believer,75434
2022-12-04 12:26,Chinmayi,Priyathama Priyathama,2686
2022-12-04 12:39,Sid Sriram,Manasa Manasa - Telugu,135637
2022-12-04 13:11,Kondu Sagar Exclusive,Kallajodu Collage Papa - Telugu Folk Song,129871
2022-12-04 13:13,"Vandemataram Srinivas, Swarnalatha",Osey Ramulamma,143971
2022-12-04 13:17,Chowraasta,Maya,215273
2022-12-04 13:18,Anirudh Ravichander,Moaning Theme - Background Score,4394
2022-12-04 13:21,MC Mike,Jimpak Chipak,187941
2022-12-04 13:25,Pawan Ch,Gandhari,198403
2022-12-04 13:27,Manukota Prasad,Kalam Nitho Naduvadu,114613
2022-12-04 13:29,A.R. Rahman,Usure Poyene,159274
2022-12-06 09:02,Chowraasta,Maya,247532
2022-12-06 09:06,Anurag Kulkarni,Ismart Title Song,252262
2022-12-06 09:07,Sarath Santosh,Zindabad Zindabad,8651
2022-12-06 09:12,Keerthana Sharma,Dimaak Kharaab,280000
2022-12-06 09:17,Anurag Kulkarni,Undipo,303157
2022-12-06 09:22,Rahul Sipligunj,Bonalu,251250
2022-12-06 09:24,Yuvan Shankar Raja,Chiru Chiru,118743
2022-12-06 09:29,Leon James,Avunanavaa,283184
2022-12-06 09:32,Leon James,Gundellonaa,200113
2022-12-06 09:37,Leon James,"Kadhaippoma (From ""Oh My Kadavule"")",282208
2022-12-06 09:41,Leon James,Marachipolene,196500
2022-12-06 09:43,Leon James,Ninna Monnalaage,136894
2022-12-06 09:44,Leon James,Yendhi Ra Life Idhi,77419
2022-12-06 09:49,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2022-12-06 09:54,Yuvan Shankar Raja,Chiru Chiru,284466
2022-12-06 09:58,Dhibu Ninan Thomas,"Adiye - From ""Bachelor""",272000
2022-12-06 10:05,"Haricharan, Chitra",Nee Choopule,360000
2022-12-06 10:12,Naresh Iyer,Nenu Nuvvantu,287823
2022-12-06 10:13,Leon James,Kanapadava Male,81214
2022-12-06 10:16,Vishal Chandrashekhar,Inthandham,1279
2022-12-06 10:16,Hiphop Tamizha,"Takkunu Takkunu - From ""Mr. Local""",162185
2022-12-06 10:16,Javed Ali,Gulabi Kallu Rendu Mullu,3102
2022-12-06 10:16,Sid Sriram,"Nira - From ""Takkar""",0
2022-12-06 10:16,Yuvan Shankar Raja,Nee Yadalo Naaku,1874
2022-12-06 10:20,Sid Sriram,Vellipomaake,261368
2022-12-06 10:25,Vijay Prakash,Hello Rammante,281965
2022-12-06 10:26,Stephen Zechariah,Adi Penne,4177
2022-12-06 10:26,Hiphop Tamizha,Nee Nenacha,20393
2022-12-06 10:30,Shahil Hada,Rooba Rooba,568
2022-12-06 10:30,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",232762
2022-12-06 10:30,Sid Sriram,"Emai Poyave (From ""Padi Padi Leche Manasu"")",2575
2022-12-06 10:30,D. Imman,En Iniya Thanimaye,15599
2022-12-06 10:35,Aalaap Raju,Endhuko Emo,330505
2022-12-06 10:36,Leon James,Gundellonaa,0
2022-12-06 10:36,G. V. Prakash,Neeve,6640
2022-12-06 10:40,Shakthisree Gopalan,Reppakelaa Vodhaarpu,239414
2022-12-06 10:45,Sam C.S.,"Kannamma - From ""Ispade Rajavum Idhaya Raniyum""",33900
2022-12-06 10:45,Jubin Nautiyal,Telusaa Telusaa,264544
2022-12-06 10:45,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,2046
2022-12-06 10:50,Praveen Lakkaraju,Emai Pothane,218463
2022-12-06 10:54,Siddharth,Apudo Ipudo,243265
2022-12-06 10:55,Harris Jayaraj,Naaloney Pongaynu,0
2022-12-06 10:55,Spoorthi Jithender,Undipova - Telugu,0
2022-12-06 10:55,Sid Sriram,"Arerey Manasa (From ""Falaknuma Das"")",21639
2022-12-06 10:55,Sathyaprakash,O Kalala Kathala,2678
2022-12-06 11:02,Pradeep Kumar,Life Of Ram,364375
2022-12-06 11:04,Shravan Bharadwaj,MalliRaava,97115
2022-12-06 11:08,L. V. Revanth,I Wanna Fly,238538
2022-12-06 11:09,Katike Ramu,Allahe Allaha,37423
2022-12-06 11:12,Karthik,Devatha,221118
2022-12-06 11:17,Hemachandra Vedala,Oosupodu,273181
2022-12-06 11:18,Armaan Malik,Beautiful Love,5054
2022-12-06 11:18,Ramcharan,Panchadara Bomma,15083
2022-12-06 11:23,Jakes Bejoy,"Amma Song (From Oke Oka Jeevitham) - From ""Oke Oka Jeevitham""",319494
2022-12-06 11:26,Hemachandra Vedala,Chudandi Saaru,119807
2022-12-06 11:29,Armaan Malik,"Padi Padi Leche (From ""Padi Padi Leche Manasu"")",203777
2022-12-06 11:32,Shekar Chandra,"Baguntundhi Nuvvu Navvithe (From ""Atithi Devobhava"")",171124
2022-12-06 11:36,Dinker kalvala,Who Am I ?,243000
2022-12-06 11:37,Yazin Nizar,Neeve,10858
2022-12-06 11:42,Vivek - Mervin,"Yaaraiyum Ivlo Azhaga - From ""Sulthan""",298666
2022-12-06 11:47,Haricharan,Yemito,229231
2022-12-06 11:50,Sid Sriram,Yaen Ennai Pirindhaai - Male,198250
2022-12-06 11:54,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",184128
2022-12-06 11:58,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",278377
2022-12-06 12:05,Vijay Prakash,Guruvaram,203929
2022-12-10 08:07,Tippu,Elanthapalam Elanthapalam,43447
2022-12-14 14:04,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-12-14 14:08,DJ Snake,Let Me Love You,205946
2022-12-14 14:12,Calvin Harris,This Is What You Came For,222160
2022-12-14 14:16,Ed Sheeran,Shape of You,233712
2022-12-14 14:20,Marshmello,Happier,214289
2022-12-14 14:20,Shawn Mendes,Treat You Better,5416
2022-12-15 14:14,Marshmello,Happier,7658
2022-12-15 14:19,Marshmello,Happier,214289
2022-12-15 14:21,Masked Wolf,Astronaut In The Ocean,132780
2022-12-15 14:23,Trevor Daniel,Falling,159381
2022-12-15 14:27,24kGoldn,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",192745
2022-12-15 14:30,Roddy Ricch,The Box,196652
2022-12-15 14:34,Marshmello,FRIENDS,202620
2022-12-15 14:38,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2022-12-15 14:45,DJ Snake,Let Me Love You,205946
2022-12-15 14:49,Billie Eilish,lovely (with Khalid),200185
2022-12-15 15:02,Sia,Cheap Thrills (feat. Sean Paul),223011
2022-12-21 05:47,Ghibran,"Chilla Chilla (From ""Thunivu"")",197620
2022-12-21 05:48,Ghibran,"Kasethan Kadavulada (From ""Thunivu"")",42709
2022-12-21 05:49,Harrdy Sandhu,"Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")",91452
2022-12-22 07:39,Harrdy Sandhu,"Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")",176170
2022-12-22 07:40,Yohani,"Manike (From ""Thank God"")",115121
2022-12-22 07:43,Sachin-Jigar,"Thumkeshwari (From ""Bhediya"")",163179
2022-12-22 07:44,Yohani,"Manike (From ""Thank God"")",30823
2022-12-22 07:47,Sachin-Jigar,Saibo,195253
2022-12-22 07:48,MC SQUARE,Ram Ram,2132
2022-12-22 07:48,Badshah,Mercy,63928
2022-12-22 08:00,Priya Saraiya,Sun Saathiya,86101
2022-12-22 08:50,Priya Saraiya,Sun Saathiya,132793
2022-12-22 21:17,Udit Narayan,Emaindhi Eevela,319686
2022-12-22 21:22,Shankar Mahadevan,Bapu Gari Bommo,280000
2022-12-22 21:26,Vijay Prakash,Idhedho Bagundhe,266760
2022-12-22 21:33,Unnikrishnan,Poovullo Daagunna,415503
2022-12-22 21:39,A.R. Rahman,Kundanapu Bomma,332866
2022-12-22 21:43,Vishwa,Padithinammo,267173
2022-12-22 21:49,Javed Ali,Nee Kannu Neeli Samudram - Telugu,312374
2022-12-22 21:54,S. P. Balasubrahmanyam,Andamaina Premarani,288992
2022-12-22 22:00,Devi Sri Prasad,Ninnu Chudagaane,331133
2022-12-22 22:05,Harris Jayaraj,Monna Kanipinchavu,332013
2022-12-22 22:09,Benny Dayal,Jennifer Lopez,258818
2022-12-22 22:15,Udit Narayan,Ammaye,291459
2022-12-22 22:22,S. P. Balasubrahmanyam,Andala Raakshasive,373826
2022-12-22 22:25,Smita,Evaraina Chustuntara,195133
2022-12-22 22:29,Hariharan,Chandrakala,253360
2022-12-22 22:34,Shankar Mahadevan,Akasam Ammayaithe,291188
2022-12-22 22:38,Siddharth Mahadevan,Sweety,265283
2022-12-22 22:43,Rajesh,Buggey Bangarama,272759
2022-12-22 22:48,Shankar Mahadevan,Chandrullo Unde,255292
2022-12-22 22:51,Yazin Nizar,Apple Beauty,231362
2022-12-22 22:57,Mallikarjun,Chitti Nadumune,354716
2022-12-22 23:02,Vishal Dadlani,Athiloka Sundari,254399
2022-12-22 23:04,Gowtham Bharadwaj,"Nee Neeli Kannullona (From ""Dear Comrade"")",146819
2022-12-22 23:09,Sid Sriram,Vachindamma,250402
2022-12-22 23:13,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2022-12-22 23:19,Yuvan Shankar Raja,Chiru Chiru,284466
2022-12-22 23:22,Thaman S,"Excuse Me Rakshasi - From ""Ninu Veedani Needanu Nene""",228131
2022-12-22 23:28,"Haricharan, Chitra",Nee Choopule,360000
2022-12-22 23:33,Naresh Iyer,Nenu Nuvvantu,287823
2022-12-22 23:39,Jakes Bejoy,"Amma Song (From Oke Oka Jeevitham) - From ""Oke Oka Jeevitham""",319494
2022-12-22 23:43,Sid Sriram,"Yemunnave Pilla - From ""Nallamalla""",251284
2022-12-22 23:48,G. V. Prakash,Neeve,281520
2022-12-22 23:53,Yuvan Shankar Raja,Nee Yadalo Naaku,292826
2022-12-22 23:58,Javed Ali,Gulabi Kallu Rendu Mullu,264000
2022-12-23 00:02,Sid Sriram,Vellipomaake,261368
2022-12-23 00:07,Vijay Prakash,Hello Rammante,281965
2022-12-23 00:12,Aalaap Raju,Endhuko Emo,330505
2022-12-23 00:17,Armaan Malik,Buttabomma - Telugu,198782
2022-12-23 00:21,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",232762
2022-12-23 00:23,Sid Sriram,"Emai Poyave (From ""Padi Padi Leche Manasu"")",154691
2022-12-23 00:27,Vishal Chandrashekhar,Inthandham,218808
2022-12-23 00:32,Shakthisree Gopalan,Reppakelaa Vodhaarpu,239414
2022-12-23 00:37,Shahil Hada,Rooba Rooba,314373
2022-12-23 00:42,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,267500
2022-12-23 00:48,Karthik,Niluvaddham,357336
2022-12-23 00:53,David Simon,Violin Song,263729
2022-12-23 00:57,Siddharth,Apudo Ipudo,243265
2022-12-23 01:02,Jubin Nautiyal,Telusaa Telusaa,264544
2022-12-23 01:06,Anurag Kulkarni,Pillaa Raa,235299
2022-12-23 01:11,Armaan Malik,Beautiful Love,291009
2022-12-23 01:15,Praveen Lakkaraju,Emai Pothane,218463
2022-12-23 01:19,L. V. Revanth,I Wanna Fly,238538
2022-12-23 01:24,Naresh Iyer,Inthalo Ennenni Vinthalo Male,260000
