endTime,artistName,trackName,msPlayed
2023-04-23 19:04,The Local Train,Choo Lo,1066
2023-04-23 19:04,The Script,Hall of Fame (feat. will.i.am),1365
2023-04-23 19:04,A.R. Rahman,Taare Ginn,981
2023-04-23 19:04,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),2517
2023-04-23 19:04,Tanveer Evan,Maine Royaan,1962
2023-04-23 19:04,Rihanna,Umbrella,1514
2023-04-23 19:04,Pritam,Daayre,469
2023-04-23 19:04,Calvin Harris,This Is What You Came For,1450
2023-04-23 19:04,Switchers,Ishq Pehla,4693
2023-04-23 19:04,Dynoro,In My Mind,2389
2023-04-23 19:04,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",1109
2023-04-23 19:04,Anirudh Ravichander,Hoyna Hoyna,1706
2023-04-23 19:04,Bombay Jayashri,Zara Zara - Lofi,1002
2023-04-23 19:04,Brielle Von Hugel,The One That Got Away,1429
2023-04-23 19:04,Ritviz,Udd Gaye,1578
2023-04-23 19:04,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",1130
2023-04-23 19:04,Ruth B.,Dandelions,1152
2023-04-23 19:04,Selena Gomez,Good For You,1898
2023-04-23 19:04,Rochak Kohli,Yahin Hoon Main,2453
2023-04-23 19:04,Calum Scott,Need To Know,1322
2023-04-23 19:04,Ankit Tiwari,"Phir Na Milen Kabhi (From ""Malang - Unleash The Madness"")",3669
2023-04-23 19:04,Jasleen Royal,Din Shagna Da,1429
2023-04-23 19:04,Martin Garrix,Used To Love (with Dean Lewis),1685
2023-04-23 19:04,MELON,Runaway (U & I),1386
2023-04-23 19:05,Aaron Smith,Dancin - Krono Remix,981
2023-04-23 19:05,Imagine Dragons,Demons,960
2023-04-23 19:05,Pritam,Shayad,1109
2023-04-23 19:05,Armaan Malik,Sun Maahi,34602
2023-04-23 19:05,Kate Bush,Running Up That Hill (A Deal With God),789
2023-04-23 19:06,Dj Vicky Belgaum,Kya Mujhe Pyaar Hai - Lofi Flip,2709
2023-04-23 19:06,Robin Schulz,In Your Eyes (feat. Alida) - LUM!X Remix,3114
2023-04-23 19:06,Panic! At The Disco,House of Memories,2837
2023-04-23 19:06,Pritam,Subhanallah,1834
2023-04-23 19:06,Aaron Smith,Dancin - Krono Remix,1386
2023-04-23 19:06,Five YearsFromNow,Khwahish Ke Boonden,1002
2023-04-23 19:06,Demi Lovato,Heart Attack,1791
2023-04-23 19:06,Arijit Singh,Aayat,4202
2023-04-23 19:06,Capital Cities,Safe And Sound - Morgan Phillips Remix,4309
2023-04-23 19:06,Sia,Magic,1621
2023-04-23 19:06,Gowtham Bharadwaj,Nee Neeli Kannullona,1600
2023-04-23 19:06,RADWIMPS,Suzume,1578
2023-04-23 19:06,Ali Gatie,It's You,1792
2023-04-23 19:06,Armaan Malik,"Tere Mere (From ""Chef"")",1557
2023-04-23 19:06,Kate Bush,Running Up That Hill (A Deal With God),3477
2023-04-23 19:06,Alan Walker,Lost Control,895
2023-04-23 19:06,Calum Scott,You Are The Reason,1215
2023-04-23 19:06,The Weeknd,Die For You,1087
2023-04-23 19:06,Gabry Ponte,Thunder,1493
2023-04-23 19:06,Rihanna,Diamonds,1237
2023-04-23 19:06,Asees Kaur,"Hui Malang (From ""Malang - Unleash The Madness"")",1557
2023-04-23 19:07,KK,"Tu Jo Mila (From ""Bajrangi Bhaijaan"")",29760
2023-04-23 19:07,Pritam,"Kesariya (From ""Brahmastra"")",29205
2023-04-23 19:41,Jubin Nautiyal,Humnava Mere,8789
2023-04-23 19:43,Pritam,Mat Aazma Re,131925
2023-04-23 19:43,KK,Maine Dil Se Kaha,9408
2023-04-23 19:43,KK,Dil Kyun Yeh Mera,3391
2023-04-23 19:44,Raju Singh,O Jaana,31530
2023-04-23 19:44,KK,Teri Yaadon Mein,6506
2023-04-23 19:44,Amaal Mallik,Tu Bhoola Jise,26495
2023-04-23 19:45,KK,Tu Hi Meri Shab Hai - Remix,6037
2023-04-23 19:45,KK,Abhi Abhi,5503
2023-04-23 19:45,Pritam,Haan Tu Hain,4629
2023-04-23 19:45,KK,Dil Kyun Yeh Mera,7445
2023-04-23 19:45,K. S. Chithra,O Ajnabi - Happy Version,5695
2023-04-23 19:45,KK,Aasman Ke,2581
2023-04-23 19:45,Sohail Sen,Laapata,4181
2023-04-23 19:45,A.R. Rahman,O Humdum Suniyo Re,19178
2023-04-23 19:45,KK,Aashayein,3285
2023-04-23 19:47,Pritam,Mat Aazma Re,100142
2023-04-23 19:52,KK,Kaise Bataaoon,282546
2023-04-23 19:53,Pranay.M. Rijia,Kaisa Ye Raaz Hai,47596
2023-04-23 19:59,KK,Beete Lamhein (Lounge Mix)[Remix By Goldeyy],373006
2023-04-23 20:00,KK,Tadap Tadap,45523
2023-04-23 20:04,Falak Shabbir,Mera Mann Kehne Laga,227334
2023-04-23 20:05,King,Tu Aake Dekhle,1813
2023-04-23 20:05,Pritam,Raabta,853
2023-04-23 20:05,Sid Sriram,Yaen Ennai Pirindhaai - Male,45402
2023-04-23 20:05,Ruth B.,Dandelions,5610
2023-04-23 20:10,King,Tu Aake Dekhle,270000
2023-04-23 20:10,Ellie Goulding,Love Me Like You Do,1663
2023-04-23 20:10,Pritam,Khairiyat,3050
2023-04-23 20:10,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",2986
2023-04-23 20:10,Pritam,Raabta,8838
2023-04-23 20:10,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",1600
2023-04-23 20:10,Pritam,Kesariya,1365
2023-04-23 20:10,Jubin Nautiyal,Humnava Mere,2688
2023-04-23 20:10,Barney Sku,Your Eyes,6783
2023-04-23 20:10,Anuv Jain,Baarishein,5888
2023-04-23 20:10,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",1237
2023-04-23 20:15,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",262986
2023-04-23 20:19,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2023-04-23 20:23,Darshan Raval,Ek Tarfa,234374
2023-04-23 20:27,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284779
2023-04-23 20:32,Akhil,"Duniyaa (From ""Luka Chuppi"")",222500
2023-04-23 20:35,It's DPK,Let Me Down Slowly X Aaya Na Tu - Lofi Mashup,179017
2023-04-23 20:38,Ali Gatie,It's You,212606
2023-04-23 20:43,Atif Aslam,Pehli Dafa,298771
2023-04-23 20:47,Arijit Singh,"Humdard (From ""Ek Villain"")",260590
2023-04-23 20:49,Tanzeel Khan,Befikar,87266
2023-04-24 01:18,A.R. Rahman,Hosanna,13973
2023-04-24 01:22,Darshan Raval,Hawa Banke,171987
2023-04-24 01:25,Ankit Tiwari,"Phir Na Milen Kabhi (From ""Malang - Unleash The Madness"")",214722
2023-04-24 01:26,Darshan Raval,Teri Aankhon Mein,28757
2023-04-24 01:29,RADWIMPS,Suzume,192703
2023-04-24 01:30,Mithoon,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",25322
2023-04-24 01:30,Pritam,Shayad,1983
2023-04-24 01:33,Asees Kaur,"Hui Malang (From ""Malang - Unleash The Madness"")",192096
2023-04-24 01:35,Akon,Lonely,143979
2023-04-25 03:24,Akon,Lonely,91825
2023-04-25 03:27,Bombay Jayashri,Zara Zara - Lofi,219437
2023-04-25 03:31,Selena Gomez,Fetish (feat. Gucci Mane),186112
2023-04-25 03:36,Anirudh Ravichander,Ninnu Chuse Anandamlo,293000
2023-04-25 03:40,Enrique Iglesias,Why Not Me?,219360
2023-04-25 03:45,Arijit Singh,Main Dhoondne Ko Zamaane Mein,262986
2023-04-25 03:52,Armaan Malik,"Tere Mere (From ""Chef"")",343544
2023-04-25 03:55,KSI,Not Over Yet (feat. Tom Grennan),155691
2023-04-25 04:01,Rihanna,Umbrella,275986
2023-04-25 04:06,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",299821
2023-04-25 04:10,Ali Gatie,It's You,212606
2023-04-25 04:13,Armaan Malik,Sun Maahi,169404
2023-04-25 10:58,Tanveer Evan,Maine Royaan,283399
2023-04-25 11:02,Glass Animals,Heat Waves,238805
2023-04-25 11:06,Calum Scott,You Are The Reason,204326
2023-04-25 11:12,KK,Beete Lamhein (Lounge Mix)[Remix By Goldeyy],373006
2023-04-25 11:15,Calum Scott,Need To Know,167586
2023-04-25 11:19,Rochak Kohli,Yahin Hoon Main,238120
2023-04-25 11:27,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),398799
2023-04-25 11:31,Darshan Raval,Asal Mein,224240
2023-04-25 11:34,Robin Schulz,In Your Eyes (feat. Alida) - LUM!X Remix,203906
2023-04-25 11:39,Brielle Von Hugel,The One That Got Away,247695
2023-04-25 11:43,Calvin Harris,This Is What You Came For,222160
2023-04-25 11:47,Lucian,Here,172520
2023-04-25 11:51,Tanishk Bagchi,"Bolna (From ""Kapoor & Sons (Since 1921)"")",212832
2023-04-25 11:52,Arijit Singh,Aayat,66694
2023-04-26 10:45,AURORA,Runaway,248826
2023-04-26 10:48,Clean Bandit,Symphony (feat. Zara Larsson),212459
2023-04-27 03:06,Darshan Raval,Dil Mera Blast,163680
2023-04-27 03:09,Sachin-Jigar,"Odhani (From ""Made in China"")",195397
2023-04-27 03:13,VIBIE,Kabhii Tumhhe - Lofi Flip,217400
2023-04-27 03:17,Darshan Raval,"Chogada (From ""Loveyatri"")",249741
2023-04-27 03:18,Darshan Raval,Mann Mohini,60005
2023-04-27 03:21,Darshan Raval,Mehrama - Lofi Flip,216240
2023-04-27 03:27,Darshan Raval,Main Woh Chaand,322809
2023-04-27 03:31,Darshan Raval,Teri Aankhon Mein,261757
2023-04-27 03:36,Darshan Raval,Baarish Lete Aana 2.0,287777
2023-04-27 03:40,Javed-Mohsin,Kabhii Tumhhe,230103
2023-04-27 03:46,Darshan Raval,Jannat Ve,212606
2023-04-27 03:50,Darshan Raval,Baarishon Mein,224666
2023-04-27 03:54,Darshan Raval,Ek Tarfa,234374
2023-04-27 03:59,Darshan Raval,Piya Re,235827
2023-04-27 03:59,Darshan Raval,Judaiyaan,20151
2023-04-27 07:41,Darshan Raval,Judaiyaan,66432
2023-04-27 11:12,Darshan Raval,Judaiyaan,115659
2023-04-27 11:15,Darshan Raval,Shab Tum Ho,197500
2023-04-27 11:19,Pritam,Tere Siva Jag Mein,206089
2023-04-27 11:22,Darshan Raval,Tu Mileya,193705
2023-04-27 11:27,Neeti Mohan,Kheech Meri Photo,284000
2023-04-27 11:31,Darshan Raval,Rabba Mehar Kari,208874
2023-04-27 11:35,Darshan Raval,Dhol Bajaa,226764
2023-04-27 11:37,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,155172
2023-04-27 11:41,Darshan Raval,Asal Mein,224240
2023-04-27 11:45,Pritam,Mehrama,249415
2023-04-27 11:49,Darshan Raval,Bhula Diya,217941
2023-04-27 11:55,Darshan Raval,Ye Baarish,204000
2023-04-27 11:59,Darshan Raval,Tera Zikr,208500
2023-04-27 12:02,Tulsi Kumar,Tere Naal,198344
2023-04-27 12:08,Darshan Raval,Bekhudi,347809
2023-04-27 12:10,Darshan Raval,Hawa Banke,42981
2023-04-28 03:17,Darshan Raval,Hawa Banke,129008
2023-04-28 03:20,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:23,Darshan Raval,Do Din,178326
2023-04-28 03:25,Darshan Raval,Do Din,2218
2023-04-28 03:25,Darshan Raval,Barsaat,79137
2023-04-28 03:27,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:27,Darshan Raval,Do Din,5690
2023-04-28 03:29,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:31,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:33,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:36,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:38,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:40,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:43,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:45,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:47,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:50,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:52,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:54,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:57,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 03:59,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 04:01,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 04:04,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 04:06,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,103202
2023-04-28 10:40,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,26935
2023-04-28 10:45,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 10:47,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 10:49,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 10:51,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 10:53,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 10:55,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 10:58,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:00,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:02,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:04,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:09,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:11,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:13,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:16,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:18,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:20,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:22,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:24,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:26,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-28 11:28,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,24635
2023-04-30 03:02,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,138300
2023-04-30 03:04,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-30 03:06,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-30 03:08,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-30 03:10,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-30 03:13,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-30 03:15,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,130129
2023-04-30 03:16,Rochak Kohli,Ek Ladki Ko Dekha Chill LoFi,86081
2023-04-30 04:44,Dynoro,In My Mind,184560
2023-04-30 04:49,Bombay Jayashri,Zara Zara - Lofi,219437
2023-04-30 04:52,Glass Animals,Heat Waves,238805
2023-04-30 04:56,Iyaz,Replay,182306
2023-04-30 05:00,Aaron Smith,Dancin - Krono Remix,256000
2023-04-30 05:01,Jasleen Royal,Din Shagna Da,18251
2023-04-30 05:05,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284779
2023-04-30 05:10,Calvin Harris,This Is What You Came For,222160
2023-04-30 05:26,Pritam,Subhanallah,249707
2023-04-30 05:29,It's DPK,Let Me Down Slowly X Aaya Na Tu - Lofi Mashup,179017
2023-04-30 05:34,Pritam,Daayre,290548
2023-04-30 05:37,Harry Styles,As It Was,167303
2023-04-30 05:39,KSI,Not Over Yet (feat. Tom Grennan),155691
2023-04-30 05:42,Calum Scott,Need To Know,167586
2023-04-30 05:45,Ali Gatie,It's You,212606
2023-04-30 05:50,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",287374
2023-04-30 05:51,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),18061
2023-04-30 05:54,Five YearsFromNow,Khwahish Ke Boonden,216000
2023-04-30 05:56,Enrique Iglesias,Heart Attack,63855
2023-04-30 09:23,Enrique Iglesias,Heart Attack,106305
2023-04-30 09:25,Arijit Singh,Aayat,3520
2023-04-30 09:25,RADWIMPS,Suzume,109663
2023-04-30 09:30,Sid Sriram,Kadalalle,260992
2023-04-30 09:34,Rochak Kohli,Yahin Hoon Main,238120
2023-04-30 09:38,Dj Vicky Belgaum,Kya Mujhe Pyaar Hai - Lofi Flip,219985
2023-04-30 09:41,Selena Gomez,Good For You,221280
2023-04-30 09:46,Anirudh Ravichander,Ninnu Chuse Anandamlo,293000
2023-04-30 09:50,Switchers,Ishq Pehla,227744
2023-04-30 09:55,Atif Aslam,Pehli Dafa,298771
2023-04-30 09:59,Egzod,Royalty,223520
2023-04-30 10:02,SLANDER,Love Is Gone - Acoustic,176971
2023-04-30 10:06,Ruth B.,Dandelions,233720
2023-04-30 10:10,Eminem,Love The Way You Lie,263373
2023-04-30 10:14,The Script,Hall of Fame (feat. will.i.am),202533
