endTime,artistName,trackName,msPlayed
2022-10-06 18:48,Udit Narayan,Tere Naam,127649
2022-10-06 18:50,Lata Mangeshkar,Ho Gaya Hai Tujhko To Pyar Sajna,77883
2022-10-06 18:50,Rahat Fateh Ali Khan,Surili Akhiyon Wale,2089
2022-10-06 18:56,Salim–Sulaiman,O Re Piya,379768
2022-10-06 19:04,Alka Yagnik,"Ankh Hai Bhari (Female Version) - From ""Tum Se Achcha Kaun Hai""",437266
2022-10-06 19:05,Abhijeet,Tauba Tumhare Ishare,36651
2022-10-06 19:05,Siddharth Slathia,Bahut Pyar Karte Hai - Recreated Version,1944
2022-10-06 19:05,Kunal Ganjawala,Bheegey Hont,3066
2022-10-06 19:05,Udit Narayan,Rab Kare,6527
2022-10-06 19:05,Stebin Ben,Chupana Bhi Nahi Aata - Recreated Version,1568
2022-10-06 19:06,Sonu Nigam,"Dil Ne Yeh Kaha Hain Dil Se (From ""Dhadkan"")",2023
2022-10-06 19:06,Alka Yagnik,"Dekha Hai Pehli Baar (From ""Saajan"")",54509
2022-10-06 19:06,Rahat Fateh Ali Khan,"Rishte Naate - From ""De Dana Dan""",2586
2022-10-06 19:06,Udit Narayan,"Hum to Dil Se Haare (From ""Josh"")",3197
2022-10-06 19:06,Salma Agha,Dil Ke Arman Ansuon Men Bah Gaye,2715
2022-10-06 19:07,Alka Yagnik,"Aisi Deewangi (From ""Deewana"")",2085
2022-10-06 19:17,Alka Yagnik,Dil Toh Milte Hai,2175
2022-10-07 06:49,Post Malone,One Right Now (with The Weeknd),92802
2022-10-07 06:56,Armaan Malik,Kaun Tujhe (Armaan Malik Version),0
2022-10-07 06:56,Armaan Malik,Pehla Pyaar,272532
2022-10-07 06:57,Kumar Sanu,"Ek Din Aap (From ""Yes Boss"")",20333
2022-10-07 07:26,Anu Malik,Gori Gori Gori Gori,16543
2022-10-07 07:26,Sonu Nigam,Main Hoon Na,299119
2022-10-07 07:26,KK,Ye Fizaein,692
2022-10-07 07:26,Abhijeet,Main Hoon Na(Sad),0
2022-10-07 07:26,Abhijeet,Tumhe Jo Maine Dekha,3670
2022-10-07 07:26,Ranjit Barot,Main Hoon Na (Remix),1818
2022-10-07 07:26,KK,Chale Jaise Hawaien,1801
2022-10-07 07:30,Pritam,"Ami Je Tomar (Tandav Version) [From ""Bhool Bhulaiyaa 2""]",9856
2022-10-07 07:30,Shalmali Kholgade,Aga Bai,214174
2022-10-07 07:31,Pritam,Mere Dholna,60248
2022-10-07 07:32,Pritam,"Ami Je Tomar (From ""Bhool Bhulaiyaa 2"")",98184
2022-10-07 07:36,Pritam,"Rasiya (From ""Brahmastra"")",232641
2022-10-08 16:44,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,211795
2022-10-08 16:45,Mohammed Rafi,"Gulabi Ankhen - From ""The Train""",2243
2022-10-08 16:45,Abhijeet,"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",915
2022-10-08 16:45,Kumar Sanu,"Mera Dil Bhi Kitna Pagal Hai (From ""Saajan"")",1278
2022-10-08 16:45,Asha Bhosle,Tumse Milke,7174
2022-10-08 16:45,Jatin-Lalit,Kuch Kuch Hota Hai,3094
2022-10-08 16:45,Sushma Shrestha,Kya Hua Tera Vada,12350
2022-10-08 16:45,Asha Bhosle,"Kitaben Bahut Si (From ""Baazigar"")",4980
2022-10-08 16:45,Abhijeet,"Tum Dil Ki Dhadkan Mein (From ""Dhadkan"")",3615
2022-10-08 16:45,Rahat Fateh Ali Khan,"Rishte Naate - From ""De Dana Dan""",1130
2022-10-08 16:45,Sridevi Kapoor,Chandni O Meri Chandni,5287
2022-10-08 16:48,Laxmikant–Pyarelal,Man Kyoon Behka Re Behka Aadhi Raat Ko,167441
2022-10-09 06:55,Kishore Kumar,"Yeh Vaada Raha - From ""Yeh Vaada Raha""",337564
2022-10-09 06:56,Kishore Kumar,"Dilbar Mere - From ""Satte Pe Satta""",4908
2022-10-09 06:59,Mohammed Rafi,"Gulabi Ankhen - From ""The Train""",197293
2022-10-09 07:01,Abhijeet,"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",88448
2022-10-09 07:05,Madan Mohan,Tere Liye,293330
2022-10-09 07:06,Kumar Sanu,"Mera Dil Bhi Kitna Pagal Hai (From ""Saajan"")",5649
2022-10-09 07:06,Kishore Kumar,"Chhu Kar Mere Manko - From ""Yaarana""",1210
2022-10-09 07:06,Uttam Singh,Le Gayi,1817
2022-10-09 07:06,Mohammed Rafi,"Maine Poochha Chand Se - From ""Abdullah""",1298
2022-10-09 07:06,Sushma Shrestha,Kya Hua Tera Vada,0
2022-10-09 07:06,Abhijeet,"Mere Khayalon Ki Malika (From ""Josh"")",1082
2022-10-09 07:06,Kumar Sanu,"Sochenge Tumhe Pyar (From ""Deewana"")",1646
2022-10-09 07:06,Abhijeet,"Waada Raha Sanam (From ""Khiladi"")",2023
2022-10-09 07:06,Kalyanji-Anandji,Neele Neele Ambar Par - Male Version,2245
2022-10-09 07:06,Kishore Kumar,"Saagar Jaisi Aankhonwali - From ""Saagar""",1471
2022-10-09 07:06,Jatin-Lalit,Ae Kash Ke Hum,1410
2022-10-09 07:06,Sridevi Kapoor,Chandni O Meri Chandni,1469
2022-10-09 07:07,Alka Yagnik,Ae Mere Humsafar,1606
2022-10-09 07:10,Kumar Sanu,Ek Ladki Ko Dekha,193149
2022-10-09 07:15,Udit Narayan,Pehla Nasha,291400
2022-10-09 07:16,Lata Mangeshkar,Bheegi Bheegi Raaton Mein,45594
2022-10-09 07:16,Abhijeet,"Tum Dil Ki Dhadkan Mein (From ""Dhadkan"")",0
2022-10-09 07:16,Kishore Kumar,Pyar Diwana Hota Hai,0
2022-10-09 07:20,Kishore Kumar,"Yeh Vaada Raha - From ""Yeh Vaada Raha""",241956
2022-10-09 07:24,Armaan Malik,"Dil Mein Ho Tum (From ""Cheat India"")",20526
2022-10-09 07:29,Jeet Gannguli,Khamoshiyan,335709
2022-10-09 10:01,Armaan Malik,Pehla Pyaar,272532
2022-10-09 10:04,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",174039
2022-10-09 10:09,Kumar Sanu,"Ek Din Aap (From ""Yes Boss"")",266066
2022-10-09 10:13,Sanam,Gulabi Aankhen,197759
2022-10-09 10:18,Rahat Fateh Ali Khan,Ajj Din Chadheya,315013
2022-10-09 10:23,Atif Aslam,Tere Sang Yaara,286380
2022-10-09 10:27,Armaan Malik,Sau Aasmaan,234737
2022-10-09 10:31,Vishal-Shekhar,Zehnaseeb,217440
2022-10-09 10:32,Aditya A,Chaand Baaliyan,103264
2022-10-09 10:34,Dhvani Bhanushali,Vaaste,92991
2022-10-09 18:06,Ninja,Aadat,247954
2022-10-09 18:10,Ninja,"Roi Na (From ""Shiddat"")",231849
2022-10-09 18:12,Ninja,Kalla Changa,1987
2022-10-09 18:12,Ninja,Door,2116
2022-10-09 18:12,Ninja,Jinne Saah,3965
2022-10-09 18:12,Ninja,Oh Kyu Ni Jaan Ske,129597
2022-10-09 18:13,Ninja,Dhokha,1884
2022-10-09 18:16,Ninja,Dil (feat. Sara Gurpal),214390
2022-10-09 18:17,Ninja,Chor,9094
2022-10-09 18:22,Ninja,Hawa De Warke,324326
2022-10-09 18:29,Ninja,Tutda Hi Jaave,261682
2022-10-09 18:30,Ninja,Mitran Da Naa,6978
2022-10-09 18:30,Ninja,Tere Naalon,2094
2022-10-09 18:30,Ninja,Befikra (feat. Kamzinkzone),1332
2022-10-09 18:30,Ninja,Challenge,716
2022-10-09 18:30,Ninja,Be Ready,1242
2022-10-09 18:30,Ninja,Thokda Reha,1565
2022-10-09 18:30,Ninja,Flying Car,1157
2022-10-09 18:30,Ninja,Satane Lage Ho,2198
2022-10-09 18:30,Ninja,Pani Pani,2917
2022-10-09 18:30,Ninja,Pindaan Wale Jatt - Ninja,1549
2022-10-09 18:30,Kanika Kapoor,"Roi Na-Maahi Ve (From ""T-Series Mixtape Punjabi Season 2"")",2248
2022-10-09 18:30,Ninja,Gal Jattan Wali,2062
2022-10-09 18:30,Ninja,Aadat Ve,2068
2022-10-09 18:30,Ninja,"Tere Bin - From ""Ardab Mutiyaran""",3136
2022-10-09 18:30,Ninja,Zindagi,1634
2022-10-09 18:31,Ninja,Na Puch Ke,1497
2022-10-09 18:31,Ninja,Maqabla,1536
2022-10-09 18:31,Ninja,Ajj Vi Chaunni Aah,1348
2022-10-09 18:31,Ninja,Evergreen,491
2022-10-09 18:31,Ninja,Begana,1373
2022-10-09 18:31,Ninja,"Wafa - From ""Jind Mahi""",1069
2022-10-09 18:31,Ninja,Battle,0
2022-10-09 18:31,Ninja,License,1851
2022-10-09 18:31,Ninja,Sohneya Ve,515
2022-10-09 18:31,Ninja,Viah Jatt Da,458
2022-10-09 18:31,Ninja,Champange,2427
2022-10-09 18:31,Ninja,Jattan Da Putt Mada Ho Gya - Tukka Ni Laya,1359
2022-10-09 18:31,Ninja,Athra Subah,518
2022-10-09 18:31,Ninja,Pindan Ale (1 Min Music),1273
2022-10-09 18:33,Ninja,Teri Bhabhi Hai,3797
2022-10-09 18:38,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,287840
2022-10-09 18:41,A.R. Rahman,Radha Kaise Na Jale,179866
2022-10-09 18:41,Asha Bhosle,Abhi Na Jao Chhod Kar,2383
2022-10-09 18:46,Asha Bhosle,Raat Ke Hamsafar,1823
2022-10-09 18:46,Asha Bhosle,Tumse Milke,5643
2022-10-09 18:46,Asha Bhosle,"Kitaben Bahut Si (From ""Baazigar"")",294275
2022-10-09 18:46,Asha Bhosle,Zara Sa Jhoom Loon Main,3858
2022-10-09 18:47,Asha Bhosle,"Sapne Mein (From ""Satya"")",4896
2022-10-09 18:47,Adnan Sami,Kabhi To Nazar Milao,2393
2022-10-09 18:47,Asha Bhosle,O Haseena Zulfonwale Jane Jahan,1866
2022-10-09 18:51,Asha Bhosle,"Chehra Kya Dekhte Ho (From ""Salaami"")",2860
2022-10-09 18:51,Kishore Kumar,Intaha Ho Gai Intezar Ki,268299
2022-10-09 18:51,Asha Bhosle,Aage Bhi Jane Na Tu,1096
2022-10-09 18:51,Asha Bhosle,Engengey,1891
2022-10-09 18:52,Asha Bhosle,Hungamaa Ho Gaya,72348
2022-10-09 18:53,Amitabh Bachchan,Do Lafzon Ki Hai Dil Ki Kahani,2407
2022-10-09 18:53,Asha Bhosle,Parbat Se Kali Ghata Takraee,2262
2022-10-09 18:53,Asha Bhosle,Rangeela Re,35627
2022-10-09 18:53,Asha Bhosle,Raat Shabnami,1720
2022-10-09 18:53,Jatin-Lalit,Ajnabi Mujhko Itna Bata,1644
2022-10-09 18:53,Asha Bhosle,Rang De,3113
2022-10-09 18:53,Mohammed Rafi,"Janu Meri Jaan - From ""Shaan""",3468
2022-10-09 18:53,Asha Bhosle,O Meri Soni Meri Tamanna,2087
2022-10-09 18:53,Asha Bhosle,Kisi Nazar Ko Tera Intezar,2006
2022-10-09 18:53,R. D. Burman,Roj Roj Aankhon Tale,2343
2022-10-09 18:54,Asha Bhosle,Janeman Janeman,1864
2022-10-09 18:54,Kishore Kumar,"Kehdoon Tumhen - From ""Deewaar""",10194
2022-10-09 18:54,Asha Bhosle,Konjam Neram,1719
2022-10-09 18:54,Asha Bhosle,Ek Main Aur Ek Tu,1995
2022-10-09 18:54,Asha Bhosle,Ruperi Valut Madanchya Banaat,2774
2022-10-09 18:54,Asha Bhosle,Hum Jab Simat Ke Aapki Bahon Men,3394
2022-10-09 18:54,Asha Bhosle,Kab Ke Bichhde Hue,1825
2022-10-09 18:54,Kishore Kumar,Yeh Raaten Yeh Mausam,2891
2022-10-09 18:54,Asha Bhosle,"Mausam Mastana - From ""Satte Pe Satta""",1112
2022-10-09 18:54,Asha Bhosle,Phulale Re Kshan Majhe,2176
2022-10-09 18:54,Asha Bhosle,Tanha Tanha Yahan Pe Jeena,2174
2022-10-09 18:54,Asha Bhosle,Kahin Aag Lage Lag Jaaye,1884
2022-10-09 18:54,Asha Bhosle,Yeh Mera Dil Yaar Ka Diwana,1157
2022-10-09 18:54,S. P. Balasubrahmanyam,"O Butterfly (Duet) (From ""Meera"")",1739
2022-10-09 18:54,Asha Bhosle,Jawani Jan-E-Man,1394
2022-10-09 18:54,Asha Bhosle,Tumhari Nazron Mein Humne Dekha,2324
2022-10-09 18:54,Asha Bhosle,"Sajan Aa Jao (From ""Aag Hi Aag"")",2712
2022-10-09 18:54,Asha Bhosle,"Je Khanei Thako Sukhe Thako (From ""Amar Sangi"")",1332
2022-10-09 18:54,Asha Bhosle,Kya Ghazab Karte Ho Ji,2002
2022-10-09 18:54,Hariharan,Nee Partha,1415
2022-10-09 18:54,Asha Bhosle,O Saathi Re - Asha Bhosle,2193
2022-10-09 18:55,Asha Bhosle,Lucky Lips,1913
2022-10-09 18:55,Amit Kumar,Mujhko Yeh Zindagi Lagti Hai,2315
2022-10-09 18:55,A.R. Rahman,Radha Kaise Na Jale,8938
2022-10-09 18:55,Asha Bhosle,"Kitne Bhi Tu Karle Sitam - From ""Sanam Teri Kasam""",1981
2022-10-09 18:55,Uttam Singh,Le Gayi,1783
2022-10-09 18:55,Asha Bhosle,Thodasa Pagla,1084
2022-10-09 18:55,Asha Bhosle,Katra Katra,2374
2022-10-09 19:12,Asha Bhosle,Khatouba,338794
2022-10-10 04:48,Kishore Kumar,"Yeh Vaada Raha - From ""Yeh Vaada Raha""",409333
2022-10-10 07:31,Kishore Kumar,"Yeh Vaada Raha - From ""Yeh Vaada Raha""",246532
2022-10-10 07:48,Asha Bhosle,Khatouba,91040
2022-10-10 08:12,Kishore Kumar,"Yeh Vaada Raha - From ""Yeh Vaada Raha""",409333
2022-10-10 08:21,Kishore Kumar,"Yeh Vaada Raha - From ""Yeh Vaada Raha""",409333
2022-10-10 08:26,Armaan Malik,Pehla Pyaar,272532
2022-10-10 14:17,Kishore Kumar,"Yeh Vaada Raha - From ""Yeh Vaada Raha""",117012
2022-10-11 02:51,Asha Bhosle,Hungamaa Ho Gaya,96392
2022-10-11 05:46,Badshah,Mercy,1105
2022-10-11 05:46,Benny Dayal,"Chura Ke Dil Mera - From ""Hungama 2""",0
2022-10-11 05:46,Benny Dayal,"Chura Ke Dil Mera - From ""Hungama 2""",1194
2022-10-11 05:46,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,1842
2022-10-11 05:46,Asha Bhosle,Hungamaa Ho Gaya,387526
2022-10-11 05:46,A.R. Rahman,Radha Kaise Na Jale,23
2022-10-11 05:46,A.R. Rahman,Radha Kaise Na Jale,1363
2022-10-11 05:46,Asha Bhosle,Rangeela Re,1313
2022-10-11 05:46,Vishal-Shekhar,Ude Dil Befikre,1225
2022-10-11 05:46,Vishal-Shekhar,Ude Dil Befikre,0
2022-10-11 05:50,Badshah,Mercy,162404
2022-10-11 05:50,Benny Dayal,"Chura Ke Dil Mera - From ""Hungama 2""",23
2022-10-11 05:50,A.R. Rahman,Radha Kaise Na Jale,23
2022-10-11 05:50,Shaarib Toshi,Saturday Saturday,621
2022-10-11 05:50,Asha Bhosle,Rangeela Re,771
2022-10-11 05:50,Akon,Chammak Challo,1896
2022-10-11 05:50,Amit Mishra,Ole Ole 2.0,841
2022-10-11 05:50,Sonu Nigam,Tumse Milke Dil Ka,1499
2022-10-11 05:50,Abhijeet,Ole Ole,733
2022-10-11 05:50,Udit Narayan,"Tu Cheez Badi Hain (From ""Mohra"")",2112
2022-10-11 05:50,Asha Bhosle,"Mausam Mastana - From ""Satte Pe Satta""",866
2022-10-11 05:50,Yo Yo Honey Singh,"Dil Chori (From ""Sonu Ke Titu Ki Sweety"")",1497
2022-10-11 05:50,Udit Narayan,"Tip Tip Barsa Paani (From ""Mohra"")",4223
2022-10-11 05:50,Badshah,"Tere Naal Nachna (From ""Nawabzaade"")",661
2022-10-11 05:50,Kishore Kumar,Intaha Ho Gai Intezar Ki,1820
2022-10-11 05:50,Badshah,Dj Waley Babu (feat. Aastha Gill),1323
2022-10-11 05:50,Asha Bhosle,O Mere Sona Re Sona,1857
2022-10-11 05:50,Neeraj Shridhar,Tum Hi Ho Bandhu,1329
2022-10-11 05:50,Abhijeet,Chunnari Chunnari,8613
2022-10-11 05:50,Vishal-Shekhar,Ude Dil Befikre,2908
2022-10-11 05:50,Asha Bhosle,O Haseena Zulfonwale Jane Jahan,400
2022-10-11 05:50,Badshah,"Abhi Toh Party Shuru Hui Hai (From ""Khoobsurat"")",350
2022-10-11 05:51,Mano,Muqabala Muqabala,803
2022-10-11 05:51,Meet Bros.,"High Heels Te Nachche (From ""Ki &amp; Ka"") (feat. Jaz Dhami, Aditi Singh Sharma)",1516
2022-10-11 05:51,Sadhana Sargam,Saat Samundar Paar Happy,1460
2022-10-11 05:51,Nindy Kaur,Tamanche Pe Disco,356
2022-10-11 05:51,Farhan Akhtar,Senorita,815
2022-10-11 05:54,Farhan Akhtar,Senorita,229575
2022-10-11 05:55,Asha Bhosle,Jawani Jan-E-Man,720
2022-10-11 05:55,Asha Bhosle,O Diwanon Dil Sambhalo,380
2022-10-11 05:55,Dominique Cerejo,Sooraj Ki Baahon Mein,1427
2022-10-11 05:55,Aastha Gill,Buzz (feat. Badshah),875
2022-10-11 05:55,Benny Dayal,Locha-E-Ulfat,2226
2022-10-11 05:55,Nindy Kaur,Tamanche Pe Disco,15787
2022-10-11 05:55,Anu Malik,Dard Karaara,2181
2022-10-11 05:55,Asha Bhosle,Kajra Mohabbat Wala,1732
2022-10-11 05:55,Jyotica Tangri,Pallo Latke,1071
2022-10-11 05:56,Badshah,Chandigarh Mein,4058
2022-10-11 05:56,Raftaar,Haseeno Ka Deewana,1296
2022-10-11 05:56,Mohit Chauhan,Matargashti,2181
2022-10-11 05:56,Aditi Singh Sharma,Offo,486
2022-10-11 05:56,Bappi Lahiri,Yaar Bina Chain Kanha Ray,1526
2022-10-11 05:56,Asha Bhosle,Kahin Aag Lage Lag Jaaye,3181
2022-10-11 05:56,Bappi Lahiri,Tamma Tamma Again,1539
2022-10-11 05:56,Asha Bhosle,O Meri Soni Meri Tamanna,1904
2022-10-11 05:56,Jeet-Pritam,Sharara,2140
2022-10-11 05:56,Aastha Gill,Kamariya,1432
2022-10-11 05:56,Akriti Kakar,Iski Uski,2685
2022-10-11 05:56,Benny Dayal,Daaru Desi,1299
2022-10-11 05:56,Benny Dayal,Besharmi Ki Height,1510
2022-10-11 05:56,Shalmali Kholgade,Aga Bai,16814
2022-10-11 05:56,Remo Fernandes,"Ek Ho Gaye Hum Aur Tum - From ""Bombay""",1048
2022-10-11 06:01,Benny Dayal,Daaru Desi,269200
2022-10-11 06:02,Mohit Chauhan,Matargashti,63446
2022-10-11 06:15,A.R. Rahman,Vaan,194154
2022-10-12 12:08,Badshah,Mercy,3116
2022-10-12 12:08,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,3753
2022-10-12 12:08,Arijit Singh,Binte Dil,89323
2022-10-12 12:09,Atif Aslam,O Saathi,75667
2022-10-12 12:10,Sanam,Gulabi Aankhen,1861
2022-10-12 12:10,Madan Mohan,Tere Liye,5258
2022-10-12 12:10,Benny Dayal,Daaru Desi,23
2022-10-12 12:11,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",70362
2022-10-12 12:11,Ash King,"Nazar Na Lag Jaaye (From ""Stree"")",0
2022-10-12 12:11,Jatin-Lalit,Mere Haath Mein,2111
2022-10-12 12:11,Rochak Kohli,Paniyon Sa,3826
2022-10-12 12:12,Ajay Gogavale,Dhadak Title Track,1072
2022-10-12 12:12,Atif Aslam,Tere Sang Yaara,3373
2022-10-12 12:12,Yo Yo Honey Singh,Dheere Dheere,2000
2022-10-12 12:12,Akhil Sachdeva,"Tera Ban Jaunga (From ""Kabir Singh"")",0
2022-10-12 12:12,Neeti Mohan,Nainowale Ne,36792
2022-10-12 12:12,Badshah,She Move It Like,2772
2022-10-12 12:12,Rochak Kohli,Dekhte Dekhte,2900
2022-10-12 12:13,Neha Kakkar,"Gali Gali (From ""Kgf Chapter 1"")",65185
2022-10-12 12:14,Mohit Chauhan,Tujhe Bhula Diya,2388
2022-10-12 12:14,Badshah,Proper Patola,1126
2022-10-12 12:14,Dhvani Bhanushali,Vaaste,1601
2022-10-12 12:14,Meet Bros.,Ik Mulaqaat,1463
2022-10-12 12:14,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",4586
2022-10-12 12:14,Arijit Singh,"Suno- Na Sangemarmar (From ""Youngistaan)",1115
2022-10-12 12:14,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",60593
2022-10-12 12:15,Palak Muchhal,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",1953
2022-10-12 12:15,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",7195
2022-10-12 12:15,Roop Kumar Rathod,Tujh Mein Rab Dikhta Hai,5245
2022-10-12 12:15,Badshah,"Tere Naal Nachna (From ""Nawabzaade"")",2173
2022-10-12 12:15,Neha Kakkar,Yaad Piya Ki Aane Lagi,3256
2022-10-12 12:15,Neha Kakkar,Yaad Piya Ki Aane Lagi,1915
2022-10-12 12:15,Atif Aslam,Toota Jo Kabhi Tara,2576
2022-10-12 12:15,Atif Aslam,Toota Jo Kabhi Tara,1234
2022-10-12 12:16,Sanam,Aap Ki Nazron Ne Samjha,91025
2022-10-12 12:17,Shankar-Ehsaan-Loy,Bol Na Halke Halke,1997
2022-10-12 12:17,Badshah,Aao Kabhi Haveli Pe,11251
2022-10-12 12:17,Ankit Tiwari,"Galliyan (From ""Ek Villain"")",957
2022-10-12 12:17,Madan Mohan,Main Yahaan Hoon,930
2022-10-12 12:18,Sachin-Jigar,Maana Ke Hum Yaar Nahin,1924
2022-10-12 12:18,QARAN,Tareefan,45618
2022-10-12 12:21,Sonu Nigam,Main Agar Kahoon,1728
2022-10-12 12:21,Sanam,Mere Mehboob Qayamat Hogi,186619
2022-10-12 12:22,Badshah,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",58007
2022-10-12 12:22,Gajendra Verma,Mann Mera,2117
2022-10-12 12:24,Javed Ali,"Guzarish (From ""Ghajini"")",2071
2022-10-12 12:24,Chinmayi,Titli,1705
2022-10-12 12:24,Ankit Tiwari,Sanam Teri Kasam,2007
2022-10-12 12:24,Sukhwinder Singh,Udi Udi Jaye,11147
2022-10-12 12:24,Badshah,"Bad Boy (From ""Saaho"")",4834
2022-10-12 12:24,Atif Aslam,Dil Diyan Gallan,1126
2022-10-12 12:24,Priya Saraiya,Sun Saathiya,23
2022-10-12 12:24,Ankit Tiwari,Sunn Raha Hai,1122
2022-10-12 12:24,Arijit Singh,Ve Maahi,69895
2022-10-12 12:24,Javed Ali,"Deewana Kar Raha Hai (From ""Raaz 3"")",1715
2022-10-12 12:24,Atif Aslam,Jeena Jeena,4274
