endTime,artistName,trackName,msPlayed
2021-09-29 16:55,Asami Tachibana,根性無しの戦い,44120
2021-09-29 22:33,BURNOUT SYNDROMES,FLY HIGH!!,313764
2021-09-29 22:37,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-09-29 22:42,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-09-29 22:46,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-09-29 22:46,BURNOUT SYNDROMES,FLY HIGH!!,5816
2021-09-29 22:48,Yuki Hayashi,アンチ奇蹟,152866
2021-09-29 22:50,Asami Tachibana,冴子姉さん,109773
2021-09-29 22:51,tacica,発熱,47000
2021-09-29 22:54,Yuki Hayashi,王者との対峙,153426
2021-09-29 22:56,Asami Tachibana,GUESS・MONSTER,135720
2021-09-29 22:59,Yuki Hayashi,決着,191000
2021-09-29 23:01,Asami Tachibana,壊し屋,132346
2021-09-29 23:03,Asami Tachibana,狙われた研磨,123373
2021-09-29 23:06,SPYAIR,イマジネーション,180133
2021-09-29 23:08,Asami Tachibana,地上戦,129040
2021-09-29 23:10,Asami Tachibana,マネちゃんズ,115026
2021-09-29 23:12,Yuki Hayashi,先輩の実力,111000
2021-09-29 23:15,Yuki Hayashi,怒り,150000
2021-09-29 23:17,Yuki Hayashi,影山飛雄,122000
2021-09-29 23:20,Yuki Hayashi,再起動,175426
2021-09-29 23:22,Asami Tachibana,個VS数,138573
2021-09-29 23:24,Yuki Hayashi,作戦会議,90506
2021-09-29 23:25,Yuki Hayashi,大人たち,100000
2021-09-30 01:48,Yuki Hayashi,たかが1点,69366
2021-09-30 01:51,Yuki Hayashi,突破口,170000
2021-09-30 01:53,Asami Tachibana,月の出,129333
2021-09-30 01:55,Yuki Hayashi,スタート地点未到達,137746
2021-09-30 01:58,Yuki Hayashi,焦り,126000
2021-09-30 02:00,Asami Tachibana,オレンジコート,134773
2021-09-30 02:02,Asami Tachibana,殴り合い,121720
2021-09-30 02:04,Yuki Hayashi,妖怪たち,122186
2021-09-30 05:32,Yuki Hayashi,日向と影山,95140
2021-09-30 10:14,Yuki Hayashi,日向と影山,640
2021-09-30 10:19,NICO Touches the Walls,天地ガエシ,286626
2021-09-30 10:21,Yuki Hayashi,烏野の守護神,130706
2021-09-30 10:24,Asami Tachibana,戦線,168440
2021-09-30 10:28,Yuki Hayashi,超速攻,201053
2021-09-30 10:31,Yuki Hayashi,『欲』,211000
2021-09-30 10:34,Yuki Hayashi,変人速攻,174000
2021-09-30 10:36,Asami Tachibana,払拭,137640
2021-09-30 10:38,Asami Tachibana,宮侑,102893
2021-09-30 10:38,船橋市立船橋高等学校吹奏楽部,稲荷崎応援曲①,1870
2021-09-30 10:38,Asami Tachibana,双子速攻,16720
2021-09-30 10:38,Mamta Sharma,Tere Mohalle,810
2021-09-30 10:40,Yuki Hayashi,粘り,102000
2021-09-30 10:44,BURNOUT SYNDROMES,FLY HIGH!!,246000
2021-09-30 10:48,BURNOUT SYNDROMES,FLY HIGH!!,246000
2021-09-30 10:52,BURNOUT SYNDROMES,FLY HIGH!!,246000
2021-09-30 10:57,BURNOUT SYNDROMES,FLY HIGH!!,246000
2021-09-30 11:01,BURNOUT SYNDROMES,FLY HIGH!!,246000
2021-09-30 11:05,BURNOUT SYNDROMES,FLY HIGH!!,246000
2021-09-30 11:08,BURNOUT SYNDROMES,FLY HIGH!!,198120
2021-09-30 11:11,Yuki Hayashi,ハーケン,199586
2021-09-30 11:17,Sukima Switch,Ah Yeah!!,308066
2021-09-30 11:19,Yuki Hayashi,カモメ,125920
2021-09-30 11:21,Yuki Hayashi,後ろ盾,120253
2021-09-30 11:23,Yuki Hayashi,エンジン,125320
2021-09-30 11:29,Asami Tachibana,幻覚ヒーロー,139893
2021-09-30 11:33,Yuki Hayashi,目標,208000
2021-09-30 11:36,SPYAIR,アイム・ア・ビリーバー,218520
2021-09-30 11:38,Yuki Hayashi,影山VS月島,98000
2021-09-30 11:41,Yuki Hayashi,失恋,181600
2021-09-30 11:42,Asami Tachibana,空腹,88090
2021-09-30 11:45,Asami Tachibana,大黒柱,150400
2021-09-30 11:47,Asami Tachibana,動揺,110293
2021-09-30 11:47,Yuki Hayashi,理性と力,41086
2021-09-30 14:38,Arijit Singh,Har Kisi Ko,720
2021-09-30 14:41,Asami Tachibana,見つける,162760
2021-09-30 14:43,Asami Tachibana,幻覚ヒーロー,139893
2021-09-30 14:45,Yuki Hayashi,頂の景色,91973
2021-09-30 14:47,Asami Tachibana,迷子,148213
2021-09-30 14:51,Yuki Hayashi,元・根性無しの戦い,219746
2021-09-30 14:53,船橋市立船橋高等学校吹奏楽部,稲荷崎応援曲①,101853
2021-09-30 14:55,Asami Tachibana,孤爪研磨の根性論,128506
2021-09-30 14:57,Yuki Hayashi,脅迫(しんらい),141160
2021-09-30 15:00,Yuki Hayashi,雑食,159026
2021-09-30 15:03,Yuki Hayashi,失恋,181600
2021-09-30 15:05,Yuki Hayashi,理性と力,124480
2021-09-30 15:06,Asami Tachibana,アイキャッチA-TO THE TOP-,11400
2021-09-30 15:06,Asami Tachibana,スイカ,21896
2021-09-30 15:09,Yuki Hayashi,歯車,199866
2021-09-30 15:11,Asami Tachibana,最強の挑戦者,117000
2021-09-30 15:14,Asami Tachibana,準備,96233
2021-09-30 15:47,Asami Tachibana,赤点組,4400
2021-09-30 15:47,Asami Tachibana,味方,64240
2021-09-30 15:49,Yuki Hayashi,期待,98226
2021-09-30 15:51,Yuki Hayashi,エースの資質,123000
2021-09-30 15:52,Yuki Hayashi,白鳥沢学園高校 校歌,29523
2021-09-30 15:54,Yuki Hayashi,変人速攻,174000
2021-09-30 15:57,Asami Tachibana,土台代理,161586
2021-09-30 16:01,Yuki Hayashi,エンジン,125320
2021-09-30 16:03,Asami Tachibana,大黒柱,150400
2021-09-30 17:09,BURNOUT SYNDROMES,ヒカリアレ,114333
2021-09-30 22:58,Mamta Sharma,Tere Mohalle,750
2021-09-30 23:01,Asami Tachibana,”ラスボス”への道,144786
2021-09-30 23:03,Yuki Hayashi,トラウマ,109000
2021-09-30 23:06,Yuki Hayashi,目標,208000
2021-09-30 23:09,Yuki Hayashi,繋がれるチャンス,177360
2021-09-30 23:12,Asami Tachibana,ぎくしゃく,174853
2021-09-30 23:16,BURNOUT SYNDROMES,PHOENIX,246786
2021-09-30 23:19,Yuki Hayashi,化学変化,164000
2021-09-30 23:21,Asami Tachibana,幾望,105880
2021-09-30 23:23,Yuki Hayashi,カモメ,125920
2021-09-30 23:24,Yuki Hayashi,影山VS月島,98000
2021-09-30 23:28,BURNOUT SYNDROMES,FLY HIGH!!,246000
2021-09-30 23:31,Yuki Hayashi,孤独,126000
2021-09-30 23:34,Yuki Hayashi,静かなる王の誕生,213826
2021-09-30 23:36,Asami Tachibana,脈アリ,117640
2021-09-30 23:38,Asami Tachibana,黒のチーム,115853
2021-09-30 23:39,船橋市立船橋高等学校吹奏楽部,稲荷崎応援曲②,45893
2021-09-30 23:42,Yuki Hayashi,進化,175000
2021-09-30 23:44,Asami Tachibana,攻防,126653
2021-09-30 23:46,Asami Tachibana,罠,153213
2021-09-30 23:49,Yuki Hayashi,視点,134693
2021-09-30 23:51,Yuki Hayashi,悔しさ,160000
2021-09-30 23:54,Yuki Hayashi,主導権,129466
2021-09-30 23:57,Yuki Hayashi,『欲』,211000
2021-09-30 23:59,船橋市立船橋高等学校吹奏楽部,PHOENIX - 吹奏楽 Ver.,106680
2021-10-01 00:01,Asami Tachibana,アソビバ,124400
2021-10-01 00:04,Asami Tachibana,昂揚,194826
2021-10-01 00:07,Asami Tachibana,払拭,137640
2021-10-01 00:08,Asami Tachibana,耽々,109360
2021-10-01 00:11,Yuki Hayashi,けものたち,139440
2021-10-01 00:14,Asami Tachibana,戦線,168440
2021-10-01 00:14,烏養繋心(CV:田中一成),バレーは常に上を向くスポーツだ,4866
2021-10-01 00:16,Yuki Hayashi,完全未知の司令塔,140000
2021-10-01 00:19,Yuki Hayashi,ハーケン,199586
2021-10-01 00:22,Yuki Hayashi,決裂,167253
2021-10-01 00:24,Asami Tachibana,フクロウ,117560
2021-10-01 00:26,Yuki Hayashi,憧れ,143000
2021-10-01 00:29,Asami Tachibana,嫌な男,128160
2021-10-01 00:31,Yuki Hayashi,コンビ誕生,143493
2021-10-01 00:36,Sukima Switch,Ah Yeah!!,308066
2021-10-01 00:39,Yuki Hayashi,坂ノ下商店,146000
2021-10-01 00:41,Asami Tachibana,頭,146400
2021-10-01 00:44,Yuki Hayashi,敗者,162000
2021-10-01 00:45,Yuki Hayashi,輩(ルビ:やから),103333
2021-10-01 00:48,Asami Tachibana,直射日光,124266
2021-10-01 00:50,Asami Tachibana,小さな巨人戦,142160
2021-10-01 00:54,CHiCO with HoneyWorks,決戦スピリット,270306
2021-10-01 00:57,Asami Tachibana,期末テスト,135013
2021-10-01 00:57,Yuki Hayashi,深呼吸,23133
2021-10-01 01:01,Yuki Hayashi,上,241080
2021-10-01 01:04,Yuki Hayashi,敗北者達,147560
2021-10-01 01:06,Yuki Hayashi,こだわり,162693
2021-10-01 01:09,Yuki Hayashi,勝者と敗者,137000
2021-10-01 01:40,Yuki Hayashi,粘り,24443
2021-10-01 01:41,S1mba,Rover (feat. DTG),65700
2021-10-01 08:24,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 08:50,BURNOUT SYNDROMES,FLY HIGH!!,930
2021-10-01 08:50,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",183000
2021-10-01 08:53,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 08:56,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 08:59,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:03,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:06,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:09,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:12,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:15,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:18,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:21,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:24,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:27,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 09:42,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",186000
2021-10-01 10:47,PianoPrinceOfAnime,"Omnivorous (From ""Haikyu!!"")",138380
2021-10-01 12:57,Migos,Bad and Boujee (feat. Lil Uzi Vert),451430
2021-10-01 13:01,Jung Youth,Only One King,210104
2021-10-01 13:04,Bruno Mars,That's What I Like,206693
2021-10-01 13:08,Justin Bieber,Intentions,212868
2021-10-01 13:12,League of Legends,Legends Never Die,235000
2021-10-01 13:15,Le Castle Vania,Shots Fired,191397
2021-10-01 13:17,Masked Wolf,Astronaut In The Ocean,132780
2021-10-01 13:25,Panic! At The Disco,High Hopes,1840
2021-10-01 13:25,Drake,Toosie Slide,920
2021-10-01 13:25,Pritam,I Love You,188956
2021-10-01 13:56,A.R. Rahman,Hosanna,331400
2021-10-01 13:58,Roy Purdy,Pink and Green,156259
2021-10-01 14:01,Jack Harlow,WHATS POPPIN,139741
2021-10-01 14:04,Post Malone,Goodbyes (feat. Young Thug),174853
2021-10-01 14:07,Jon Bellion,All Time Low,219460
2021-10-01 14:12,Ed Sheeran,Perfect - Acoustic,260866
2021-10-01 14:14,J.Fla,Symphony,144021
2021-10-01 14:18,Wajid,Right Now Now,246313
2021-10-01 14:22,George Ezra,Shotgun,201287
2021-10-01 14:25,Sub Urban,Cradles,209829
2021-10-01 14:33,Shiki-TMNS,Senpai (feat. Hentai Dude),200182
2021-10-01 14:36,Joji,SLOW DANCING IN THE DARK,209273
2021-10-01 14:40,Lukas Graham,Love Someone (feat. Sabina Ddumba) - Recorded at Spotify Studios Stockholm,208949
2021-10-01 14:43,Tones And I,Dance Monkey,209438
2021-10-01 14:47,Niall Horan,Put A Little Love On Me,224585
2021-10-01 14:51,Ed Sheeran,Castle on the Hill - Acoustic,226226
2021-10-01 15:41,Post Malone,Circles,103181
2021-10-01 15:41,Hiroyuki Sawano,DOA,3230
2021-10-01 15:41,Selena Gomez,Lose You To Love Me,4350
2021-10-01 15:43,Yuki Hayashi,ごあいさつ,121213
2021-10-01 15:46,Asami Tachibana,伸びしろ,145400
2021-10-01 15:47,Yuki Hayashi,アジャスト,110320
2021-10-01 15:50,Yuki Hayashi,セ・ン・パ・イ,140000
2021-10-01 15:53,Yuki Hayashi,超速攻,201053
2021-10-01 15:55,Yuki Hayashi,コート上の王様,98000
2021-10-01 15:57,Asami Tachibana,強さのかたち,142546
2021-10-01 16:00,Yuki Hayashi,神業速攻,173000
2021-10-01 16:01,Asami Tachibana,空腹,58696
2021-10-01 16:03,Yuki Hayashi,ピンチサーバー,140693
2021-10-01 16:04,Asami Tachibana,格差,33566
2021-10-01 16:08,Yuki Hayashi,コンセプトの戦い,242506
2021-10-01 16:10,Yuki Hayashi,脳,131000
2021-10-01 16:12,Yuki Hayashi,試合を重ねるたびに,129506
2021-10-01 16:15,Asami Tachibana,才能とセンス,157813
2021-10-01 16:18,Yuki Hayashi,極限スイッチ,162253
2021-10-01 16:21,Yuki Hayashi,宣戦布告,223306
2021-10-01 16:24,Yuki Hayashi,チームメイト,164000
2021-10-01 16:26,Yuki Hayashi,後ろ盾,120253
2021-10-01 16:28,Yuki Hayashi,最強の囮,110000
2021-10-01 16:32,SUPER BEAVER,突破口,255080
2021-10-01 16:35,Yuki Hayashi,強くなれ,190240
2021-10-01 16:38,tacica,LEO,139410
2021-10-01 20:51,Yuki Hayashi,出会いの化学変化,2300
2021-10-01 20:55,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 20:59,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:03,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:07,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:11,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:15,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:19,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:23,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:27,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:31,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:35,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:39,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,238894
2021-10-01 21:51,Geek Music,Haikyuu!! - The Battle Of Concepts - Main Theme,67923
2021-10-01 21:55,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-10-01 21:59,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-10-01 22:03,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-10-01 22:07,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-10-01 22:13,BURNOUT SYNDROMES,FLY HIGH!!,1296
2021-10-01 22:13,Yuki Hayashi,最強の味方,3710
2021-10-01 22:16,Yuki Hayashi,烏野の守護神,130706
2021-10-01 22:19,Yuki Hayashi,真っ向勝負,176626
2021-10-01 22:22,Yuki Hayashi,後悔と原動力,200640
2021-10-01 22:26,BURNOUT SYNDROMES,ヒカリアレ,244786
2021-10-01 22:44,Yuki Hayashi,試合開始!!,160866
2021-10-01 22:47,Yuki Hayashi,決勝初心者,133706
2021-10-01 22:49,Asami Tachibana,月の輪,133413
2021-10-01 23:05,BURNOUT SYNDROMES,PHOENIX,211713
2021-10-01 23:07,Yuki Hayashi,スタミナ勝負,142333
2021-10-01 23:11,Yuki Hayashi,バレー馬鹿たち,162653
2021-10-01 23:14,Yuki Hayashi,1点,158000
2021-10-01 23:16,Yuki Hayashi,開戦,125840
2021-10-01 23:20,Yuki Hayashi,ハイキュー!!,234360
2021-10-01 23:22,Yuki Hayashi,幼鳥,140866
2021-10-01 23:31,Yuki Hayashi,決着,191000
2021-10-01 23:33,Yuki Hayashi,怒り,150000
2021-10-01 23:36,Yuki Hayashi,王者との対峙,153426
2021-10-01 23:38,Asami Tachibana,GUESS・MONSTER,135720
2021-10-01 23:40,Asami Tachibana,壊し屋,86230
2021-10-01 23:43,Yuki Hayashi,チームの地力,178000
2021-10-01 23:51,Yuki Hayashi,たかが1点,143813
2021-10-01 23:53,Asami Tachibana,地上戦,129040
2021-10-01 23:55,Asami Tachibana,昼の月,107626
2021-10-01 23:57,Asami Tachibana,個VS数,138573
2021-10-02 00:00,Yuki Hayashi,雑食,159026
2021-10-02 00:02,Asami Tachibana,殴り合い,121720
2021-10-02 00:04,Asami Tachibana,月の出,129333
2021-10-02 00:06,Yuki Hayashi,影山VS月島,98000
2021-10-02 00:08,Asami Tachibana,耽々,109360
2021-10-02 00:09,Yuki Hayashi,白鳥沢学園高校 校歌,50760
2021-10-02 00:11,Asami Tachibana,”ラスボス”への道,144786
2021-10-02 00:13,Asami Tachibana,幾望,105880
2021-10-02 00:15,Asami Tachibana,大黒柱,150400
2021-10-02 00:17,Asami Tachibana,黒のチーム,115853
2021-10-02 00:17,烏養繋心(CV:田中一成),バレーは常に上を向くスポーツだ,4866
2021-10-02 00:21,Yuki Hayashi,『欲』,211000
2021-10-02 00:23,Asami Tachibana,嫌な男,128160
2021-10-02 00:26,Yuki Hayashi,悔しさ,160000
2021-10-02 00:28,Asami Tachibana,払拭,137640
2021-10-02 00:30,Asami Tachibana,小さな巨人戦,142160
2021-10-02 00:34,Yuki Hayashi,上,241080
2021-10-02 00:38,Yuki Hayashi,超速攻,201053
2021-10-02 00:39,Yuki Hayashi,コート上の王様,98000
2021-10-02 00:42,Asami Tachibana,才能とセンス,157813
2021-10-02 01:20,Yuki Hayashi,コンセプトの戦い,242506
2021-10-02 01:23,Yuki Hayashi,神業速攻,173000
2021-10-02 01:25,Yuki Hayashi,ごあいさつ,121213
2021-10-02 01:28,Yuki Hayashi,極限スイッチ,162253
2021-10-02 01:32,SUPER BEAVER,突破口,255080
2021-10-02 01:36,BURNOUT SYNDROMES,FLY HIGH!!,244493
2021-10-02 01:38,Yuki Hayashi,烏野の守護神,130706
2021-10-02 01:41,Yuki Hayashi,真っ向勝負,176626
2021-10-02 01:45,Yuki Hayashi,後悔と原動力,200640
2021-10-02 01:46,BURNOUT SYNDROMES,ヒカリアレ,101393
2021-10-02 01:52,BURNOUT SYNDROMES,FLY HIGH!!,315603
2021-10-02 01:56,BURNOUT SYNDROMES,ヒカリアレ,244786
2021-10-02 02:00,BURNOUT SYNDROMES,PHOENIX,246813
2021-10-02 02:08,BURNOUT SYNDROMES,Good Morning World!,182916
2021-10-02 02:13,BURNOUT SYNDROMES,ヒカリアレ-Moonlight Version-,309625
2021-10-02 02:15,BURNOUT SYNDROMES,BLIZZARD,113534
2021-10-02 02:20,BURNOUT SYNDROMES,FLY HIGH!! -Spring Version-,294106
2021-10-02 02:25,BURNOUT SYNDROMES,ヒカリアレ-Moonlight Version-,3030
2021-10-02 02:25,BURNOUT SYNDROMES,BLIZZARD (Outr3ach Remix) - SACRA BEATS Singles,14216
2021-10-02 02:25,BURNOUT SYNDROMES,花一匁,275426
2021-10-02 02:25,"Hiphop Tamizha,Anthony Dassan",Erangi Vandhu,1560
2021-10-02 02:31,Ajay-Atul,Abhi Mujh Mein Kahin,364786
2021-10-02 02:35,The Gentle Men,2004 Breakup - Remastered,210493
2021-10-02 02:38,Boyce Avenue,Someone You Loved,182442
2021-10-02 02:40,Geek Music,Dragon Ball Super - Ultra Instinct -Goku's Theme,162225
2021-10-02 02:44,Marshmello,FRIENDS,202620
2021-10-02 02:47,Geek Music,Death Note - L's Theme - Main Theme,178444
2021-10-02 02:50,Ed Sheeran,Afterglow,185486
2021-10-02 02:53,Shawn Mendes,In My Blood,211360
2021-10-02 02:57,Marshmello,Happier,214289
2021-10-02 02:57,Ed Sheeran,Castle on the Hill - Recorded at Spotify Studios New York City,4160
2021-10-02 03:01,a-ha,Take on Me,225280
2021-10-02 03:01,Moilatch,Ransom,22370
2021-10-02 09:22,NICO Touches the Walls,天地ガエシ,286626
2021-10-02 09:24,Asami Tachibana,村人B,120306
2021-10-02 09:24,Asami Tachibana,アイキャッチB-TO THE TOP-,10773
2021-10-02 09:26,Asami Tachibana,宮侑,127704
2021-10-02 09:42,Asami Tachibana,前日,53400
2021-10-02 12:30,Ankit Tiwari,Galliyan,650
2021-10-02 12:33,Asami Tachibana,双子速攻,162920
2021-10-02 12:35,Asami Tachibana,動揺,110293
2021-10-02 12:37,Asami Tachibana,包囲網,142266
2021-10-02 12:39,Yuki Hayashi,ネコ,128000
2021-10-02 12:43,SPYAIR,アイム・ア・ビリーバー,218520
2021-10-02 12:46,Yuki Hayashi,次の戦い,186000
2021-10-02 12:48,Yuki Hayashi,強豪校,151000
2021-10-02 12:51,Yuki Hayashi,うまくいかない,166000
2021-10-02 12:52,Yuki Hayashi,及川徹,75000
2021-10-02 12:54,Yuki Hayashi,好敵手(ルビ:ライバル),103000
2021-10-02 12:57,Asami Tachibana,理由,152200
2021-10-02 12:59,Yuki Hayashi,突入,159333
2021-10-02 13:02,Yuki Hayashi,アンチ奇蹟,152866
2021-10-02 13:06,Yuki Hayashi,カンジワルイ,225000
2021-10-02 13:08,Yuki Hayashi,先輩の実力,111000
2021-10-02 13:11,SPYAIR,イマジネーション,180133
