endTime,artistName,trackName,msPlayed
2023-05-17 06:18,Rashid Ali,Kabhi Kabhi Aditi,218836
2023-05-17 06:21,Amit Trivedi,Shubhaarambh,232533
2023-05-17 06:22,Sanam,Aap Ki Nazron Ne Samjha,56833
2023-05-17 06:26,Yo Yo Honey Singh,Dheere Dheere,212412
2023-05-17 06:31,Sonu Nigam,Main Agar Kahoon,308158
2023-05-17 06:35,Pritam,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",260515
2023-05-17 06:36,Jubin Nautiyal,Lut Gaye,7038
2023-05-17 06:40,Sona Mohapatra,Ambarsariya,251658
2023-05-17 06:43,Guru Randhawa,Moon Rise,5468
2023-05-17 06:43,Guru Randhawa,Moon Rise,1757
2023-05-17 06:43,Anuv Jain,Gul,201296
2023-05-17 06:43,Vishal-Shekhar,Ishq Wala Love,2398
2023-05-17 06:43,Sohail Sen,Saiyaara,1167
2023-05-17 06:43,Sohail Sen,Saiyaara,9464
2023-05-17 06:44,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",1078
2023-05-17 06:44,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",2805
2023-05-17 06:44,Ayushmann Khurrana,Pani Da Rang - Male Vocals,4100
2023-05-17 06:50,Vishal-Shekhar,Falak Tak,356179
2023-05-17 06:50,Amit Trivedi,Daryaa,383
2023-05-17 06:50,Nish,Standing By you,1182
2023-05-17 06:50,A.R. Rahman,Raanjhanaa,5650
2023-05-17 06:50,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",2238
2023-05-17 06:50,Rekha Bhardwaj,Teri Fariyad,27539
2023-05-17 06:50,Atif Aslam,Dil Diyan Gallan,641
2023-05-17 06:51,Payal Dev,"Tum Hi Aana (From ""Marjaavaan"")",20004
2023-05-17 06:55,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,259293
2023-05-17 06:56,Annesley Malewana,Udarata Niliya,57210
2023-05-17 06:56,Music Wala,Mc Stan X Why This Kolaveri Di X Divine,9161
2023-05-17 06:59,MC STAN,Ek Din Pyaar - Tadipaar,184838
2023-05-17 07:02,MC STAN,Basti Ka Hasti,155132
2023-05-17 07:05,DIVINE,Kaam 25 - Sacred Games,39230
2023-05-17 07:05,DIVINE,Baazigar,169014
2023-05-17 07:06,DIVINE,Teesri Manzil,45895
2023-05-17 07:10,Pritam,"Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")",216270
2023-05-17 07:13,Vishal-Shekhar,Jhoome Jo Pathaan,208164
2023-05-17 07:17,King,Maan Meri Jaan,194653
2023-05-17 07:19,Kaifi Khalil,Kahani Suno 2.0,6486
2023-05-17 07:19,Pritam,"O Bedardeya (From ""Tu Jhoothi Main Makkaar"")",147764
2023-05-17 07:19,Mohit Chauhan,Rang Lageya,3182
2023-05-17 07:23,Pritam,Tere Pyaar Mein,20825
2023-05-17 07:23,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",212199
2023-05-17 07:28,ABBA,Lay All Your Love On Me,274466
2023-05-17 07:28,Lana Del Rey,Diet Mountain Dew,12206
2023-05-17 07:32,Nikolin Patrev,LAY LAY (Remix),6227
2023-05-17 07:33,Aditya A,Chaand Baaliyan,103264
2023-05-17 07:37,Zaeden,kya karoon?,31386
2023-05-17 07:37,Akhil,"Duniyaa (From ""Luka Chuppi"")",23
2023-05-17 07:37,Akhil,Khaab,201689
2023-05-17 07:37,Ami Mishra,Hasi - Female Version,3080
2023-05-17 07:41,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",236084
2023-05-17 07:45,Rashid Ali,Kabhi Kabhi Aditi,218836
2023-05-17 07:50,Atif Aslam,Tera Hone Laga Hoon,299827
2023-05-17 07:53,King,Maan Meri Jaan,194653
2023-05-17 07:54,Jass Manak,"Rabb Wangu - From ""Sikander 2""",32472
2023-05-17 07:58,Unlike Pluto,Everything Black,228979
2023-05-17 08:01,AP Dhillon,Excuses,176232
2023-05-17 08:01,Kanye West,I Wonder,50592
2023-05-17 08:04,Harrdy Sandhu,Backbone,175058
2023-05-17 08:04,Kanye West,I Wonder,7649
2023-05-17 08:05,Harrdy Sandhu,Naah,5487
2023-05-17 08:09,Sukhbir,Oh Ho Ho Ho (Remix),244416
2023-05-17 08:12,DPR IAN,Dope Lovers,200373
