endTime,artistName,trackName,msPlayed
2022-10-09 07:12,Guru Randhawa,High Rated Gabru,2246
2022-10-09 07:13,Bappi Lahiri,Tamma Tamma Again,1605
2022-10-09 07:16,Vishal Dadlani,Ud-daa Punjab,11012
2022-10-09 07:16,Daler Mehndi,Jagga Jiteya,191489
2022-10-09 07:43,Shivam Pathak,Khalibali,588
2022-10-09 07:43,Sachin Sanghvi,Beat Pe Booty,0
2022-10-09 07:43,Farhan Akhtar,Socha Hai,736
2022-10-09 07:43,Farhan Akhtar,Socha Hai,0
2022-10-09 07:43,Vishal-Shekhar,Nashe Si Chadh Gayi,205
2022-10-09 07:43,Vishal-Shekhar,Nashe Si Chadh Gayi,0
2022-10-09 07:43,Aastha Gill,Kamariya,0
2022-10-09 07:43,Nusrat Fateh Ali Khan,Mere Rashke Qamar,341
2022-10-09 07:43,Nusrat Fateh Ali Khan,Mere Rashke Qamar,0
2022-10-09 07:43,Ash King,"Bandook Meri Laila (feat. Raftaar, Sidharth Malhotra)",925
2022-10-09 07:43,Atif Aslam,Zindagi Aa Raha Hoon Main,36
2022-10-09 07:43,Divya Kumar,Jee Karda,2115
2022-10-09 07:43,Divya Kumar,Jee Karda,0
2022-10-09 07:43,Amaal Mallik,Buddhu Sa Mann,0
2022-10-09 07:44,Vishal Dadlani,One Two Three Four (Get On The Dance Floor),520
2022-10-09 07:44,Aastha Gill,Kamariya,253
2022-10-09 07:44,Amaal Mallik,Buddhu Sa Mann,0
2022-10-09 07:47,Aastha Gill,Kamariya,187982
2022-10-09 07:50,Amaal Mallik,Buddhu Sa Mann,206858
2022-10-09 07:52,Vishal Dadlani,One Two Three Four (Get On The Dance Floor),91362
2022-10-09 07:55,Shankar-Ehsaan-Loy,"Zinda (From ""Bhaag Milkha Bhaag"")",211120
2022-10-09 07:59,Yo Yo Honey Singh,Dil Chori,226696
2022-10-09 08:03,DIVINE,Paintra,24323
2022-10-09 08:03,Ajay-Atul,Zingaat,226501
2022-10-09 08:06,Amar Arshi,Kala Chashma,187006
2022-10-09 08:09,Shankar-Ehsaan-Loy,Chedkhaniyaan,174207
2022-10-09 08:25,Rashid Ali,Kabhi Kabhi Aditi,938
2022-10-09 08:25,Sona Mohapatra,Ambarsariya,645
2022-10-09 08:27,Pav Dharia,Na Ja,1732
2022-10-09 08:27,Wajid,Soni De Nakhre,87263
2022-10-09 08:30,Akull,Laal Bindi,202963
2022-10-09 08:36,Salman Khan,Hangover,375551
2022-10-09 08:39,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",132158
2022-10-09 08:42,A.R. Rahman,Enna Sona,213632
2022-10-09 08:46,Arko,Nazm Nazm,226941
2022-10-09 08:47,Aastha Gill,Kamariya,39491
2022-10-09 08:50,Lumber,Kangna Tera Ni,214333
2022-10-09 08:51,Jasleen Royal,Nachde Ne Saare,775
2022-10-09 08:51,Pritam,Ye Ishq Hai,533
2022-10-09 08:51,Arjun Kanungo,Aaya Na Tu,769
2022-10-09 08:51,Sanam,Gulabi Aankhen,38861
2022-10-09 08:51,Raftaar,Baby Marvake Maanegi,1155
2022-10-09 08:51,Vishal-Shekhar,Kukkad,2480
2022-10-09 08:51,Akriti Kakar,Iski Uski,791
2022-10-09 08:54,QARAN,Haaye Oye (feat. Ash King),200029
2022-10-09 08:57,Pritam,Zindagi Kuch Toh Bata (Reprise),186287
2022-10-09 12:42,Neeraj Shridhar,Tum Hi Ho Bandhu,0
2022-10-09 12:42,Dr Zeus,"Woofer (feat. Snoop Dogg, Zora Randhawa & Nargis Fakhri)",0
2022-10-09 12:42,Pritam,Zindagi Kuch Toh Bata (Reprise),0
2022-10-09 12:46,Neeraj Shridhar,Tum Hi Ho Bandhu,283693
2022-10-09 12:49,Emiway Bantai,Machayenge,153077
2022-10-09 12:50,Dev Negi,Coffee Peetey Peetey,38497
2022-10-09 12:56,Shirley Setia,"Bhumbro (From ""T-Series Electro Folk"")",134462
2022-10-09 13:15,Dev Negi,Coffee Peetey Peetey,9802
2022-10-09 18:22,Shirley Setia,"Bhumbro (From ""T-Series Electro Folk"")",208004
2022-10-09 18:34,Shafqat Amanat Ali,Dildaara (Stand By Me),532
2022-10-09 18:34,Dev Negi,Sweetheart,0
2022-10-09 18:34,Prem & Hardeep,Gallan Kardi,194726
2022-10-09 18:34,Rekha Bhardwaj,Genda Phool,23
2022-10-09 18:34,Harshdeep Kaur,Twist Kamariya,5083
2022-10-09 18:34,Ajay-Atul,Zingaat,7516
2022-10-09 18:38,Shafqat Amanat Ali,Dildaara (Stand By Me),249660
2022-10-09 18:41,Dev Negi,Sweetheart,212195
2022-10-09 18:46,Suzanne,Le Le Mazaa Le,250183
2022-10-09 18:49,Aastha Gill,Buzz (feat. Badshah),193413
2022-10-09 18:53,Shaan,You're My Love,232926
2022-10-09 18:55,Harshdeep Kaur,Katiya Karun,129934
2022-10-09 18:55,Lucky Ali,Safarnama,2708
2022-10-09 18:57,Dev Negi,Sweety Tera Drama,124890
2022-10-09 19:01,Lehmber Hussainpuri,Sadi Gali,264900
2022-10-09 19:02,Akhil,"Duniyaa (From ""Luka Chuppi"")",34842
2022-10-09 19:14,Sachet Tandon,"Mere Sohneya (From ""Kabir Singh"")",193355
2022-10-09 19:15,Meet Bros.,Befikra,46704
2022-10-09 19:15,Ayushmann Khurrana,Nazm Nazm feat. Ayushmann Khurana,3249
2022-10-09 19:21,Sharry Mann,3 Peg,204396
2022-10-09 19:25,Jasbir Jassi,Kudi Gujarat Di (From Sweetiee Weds Nri),222261
2022-10-09 19:27,Badshah,Mercy,162404
2022-10-09 19:28,Dev Negi,Sajan Bade Senti,28951
2022-10-10 02:57,Jubin Nautiyal,Meri Maa Ke Barabar Koi Nahi,298045
2022-10-10 02:58,Madhur Sharma,Kali Kali Zulfon Ke,28063
2022-10-10 03:08,Jubin Nautiyal,Shri Krishna Govind Hare Murari,2856
2022-10-10 03:56,Stebin Ben,Mera Dil Bhi Kitna Pagal Hai - Recreated Version,2153
2022-10-10 03:56,Jubin Nautiyal,Shri Krishna Govind Hare Murari,150971
2022-10-10 03:56,Prashant Katheriya,Jaane Kyu Main,10340
2022-10-10 03:58,Kushagra Krishnatrey,Ye Dil Deewana,75882
2022-10-10 04:03,Anju Sharma,Kon Kahta Ki Bhagwan Aate Nhi,354977
2022-10-10 04:06,Pritam,Zindagi Kuch Toh Bata (Reprise),140161
2022-10-10 13:10,Soham Naik,Raanjhana Ve,0
2022-10-10 13:10,Maanya Arora,Mithe Ras Se Bharyo Radha Rani Lage,970
2022-10-10 13:10,Saaj Bhatt,Halki Si Barsaat,5135
2022-10-10 13:10,Jubin Nautiyal,Shish Nawata Hoon,756
2022-10-10 13:10,Swasti Mehul,O Kanha Ab To Murli Ki,3767
2022-10-10 13:10,Sachet-Parampara,Nasheeli Aankhein,4645
2022-10-10 13:10,Renuka Panwar,Chatak Matak,1160
2022-10-10 13:10,Prashant Katheriya,Jiske Aane Se Mukammal,251
2022-10-10 13:10,Pritam,Zindagi Kuch Toh Bata (Reprise),0
2022-10-10 13:10,Ravindra Jain,Mangal Bhavan Amangal Haari Sitaram Charit,1553
2022-10-10 13:11,Prashant Katheriya,Tum Chhupa Na Sakogi,69741
2022-10-10 13:12,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),15999
2022-10-10 13:16,Mamta Sharma,Yaara,266762
2022-10-10 13:17,Arko,Meherbani,0
2022-10-10 13:17,Kaka WRLD,Bholenath - A Love Story,0
2022-10-10 13:17,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",57476
2022-10-10 13:17,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",0
2022-10-10 13:17,Jubin Nautiyal,Pehla Nasha,0
2022-10-10 13:17,Maanya Arora,Shree Krishna Govind Hare Murari,0
2022-10-10 13:18,Arko,Meherbani,0
2022-10-10 13:18,Khudgharz Official,"Mann Bharya, Qismat (Medley)",3871
2022-10-10 13:18,Khudgharz Official,"Mann Bharya, Qismat (Medley)",7198
2022-10-10 13:18,Emiway Bantai,GRIND,550
2022-10-10 13:20,Millind Gaba,Daaru Party,107279
2022-10-10 16:13,Maanya Arora,Shyam Chudi Bechne Aaya,1797
2022-10-10 16:26,Jubin Nautiyal,Humnava Mere,383
2022-10-10 16:58,Tanveer Evan,Main Royaan,517
2022-10-10 16:58,Ravi Basrur,Mehabooba,0
2022-10-10 16:58,Suresh Wadkar,Sukh Karta Dukh Harta,1577
2022-10-10 17:06,Rekha Bhardwaj,Saazish,2222
2022-10-10 17:06,Mika Singh,Ishqam,2381
2022-10-10 17:06,A.R. Rahman,Param Sundari,3372
2022-10-10 17:06,Maanya Arora,Laadli Shree Radhe,2907
2022-10-10 17:06,Renuka Panwar,52 Gaj Ka Daman,2547
2022-10-10 17:06,Pritam,Bhar Do Jholi Meri,483863
2022-10-10 17:06,Jubin Nautiyal,Rim Jhim,2181
2022-10-10 17:16,Jubin Nautiyal,Lut Gaye,3071
2022-10-10 18:07,Jubin Nautiyal,Lut Gaye,225142
2022-10-10 18:08,Jubin Nautiyal,Tu Itni Khoobsurat Hai - Reloaded,2197
2022-10-10 18:08,Aditya A,Chaand Baaliyan,35290
2022-10-10 18:08,Prashant Katheriya,Tu Ijazat De Agar - Unplugged,2197
2022-10-10 18:08,Rahul Vaidya,Garbe Ki Raat,818
2022-10-10 18:08,Maanya Arora,Om Jai Jagdish Hare,524
2022-10-10 18:08,Akull,Yaad Na Aaye,765
2022-10-10 18:08,Jubin Nautiyal,Kisi Se Pyar Ho Jaye,469
2022-10-10 18:08,Manan Bhardwaj,Chitta,1724
2022-10-10 18:08,Vincent Boral,Laal Bindi 2.0,113
2022-10-10 18:08,Prashant Katheriya,Jao Le Jao Neend Meri,791
2022-10-10 18:08,Manan Bhardwaj,Khuda,0
2022-10-10 18:12,Badshah,"Sajna, Say Yes To The Dress",11423
2022-10-10 18:12,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-10-10 18:13,Zurxes,Socha Hai Ye Ki,1314
2022-10-10 18:13,Yasser Desai,Naino Ne Baandhi,1071
2022-10-10 18:13,Prashant Katheriya,Ek Pal Ki Bhi Judai,26836
2022-10-10 18:13,Ravi Basrur,Sulthan,1919
2022-10-10 18:13,Shantanu Avinashi,Mera Yaar Meri Daulat,2470
2022-10-10 18:13,Ritesh Pandey,Laundiya London Se Layenge,1291
2022-10-10 18:13,Maanya Arora,Phoolon Me Saj Rahe Hai,14859
2022-10-10 18:14,Prashant Katheriya,Mujhko De Tu Mit Jaane,32588
2022-10-10 18:20,Ravi Basrur,Falak Tu Garaj Tu,145
2022-10-10 18:20,Atif Aslam,Dil Meri Na Sune,0
2022-10-10 18:20,Maanya Arora,Zari Ki Pagdi,0
2022-10-10 18:21,Rahul Jai,Log Kehte Hain Pagal,10636
2022-10-10 18:23,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",6224
2022-10-10 18:23,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",0
2022-10-10 18:23,Mohammed Rafi,Taarif Karoon,127202
2022-10-10 18:23,Neha Kakkar,Do Gallan,4449
2022-10-10 18:23,Pritam,Ik Vaari Aa,900
2022-10-10 18:23,Shashi,"BurjKhalifa (From ""Laxmii"")",800
2022-10-10 18:23,Bambi Bains,Beautiful Girl - Sohni Kuri,7187
2022-10-10 18:23,Maninder Buttar,Sakhiyan2.0,0
2022-10-10 18:25,Sidhu Moose Wala,Chosen,65542
2022-10-11 01:28,Harnoor,She Got Me,706
2022-10-11 01:28,Jass Manak,Viah,657
2022-10-11 01:28,Kaka,Mere Warga,403
2022-10-11 01:29,Atif Aslam,Rangreza (from Lover),41645
2022-10-11 01:34,Gurnazar,Marjaawaan,18218
2022-10-11 01:34,Kaka,Libaas,267029
2022-10-11 01:37,Jass Manak,Prada,182115
2022-10-11 01:39,Kaka,Aashiq Purana,150580
2022-10-11 01:43,Akhil,"Gulab (From ""Teri Meri Gal Ban Gayi"")",1788
2022-10-11 01:43,Neha Kakkar,Nehu Da Vyah,0
2022-10-11 01:43,Neha Kakkar,Nehu Da Vyah,1139
2022-10-11 01:43,Sidhu Moose Wala,US (feat. Raja Kumari),990
2022-10-11 01:43,Sidhu Moose Wala,US (feat. Raja Kumari),35796
2022-10-11 01:46,QARAN,Haaye Oye (feat. Ash King),171627
2022-10-11 01:49,Shubh,No Love,170387
2022-10-11 01:50,prabh gill,Love You Oye,65223
2022-10-11 01:55,Jubin Nautiyal,Meri Maa Ke Barabar Koi Nahi,298045
2022-10-11 01:56,Madhur Sharma,Kali Kali Zulfon Ke,48962
2022-10-11 01:59,Jubin Nautiyal,Shri Krishna Govind Hare Murari,153002
2022-10-11 02:00,Aditya A,Chaand Baaliyan,65910
2022-10-11 02:00,Prashant Katheriya,Jaane Kyu Main,3050
2022-10-11 02:01,Kushagra Krishnatrey,Ye Dil Deewana,75882
2022-10-11 02:06,Anju Sharma,Kon Kahta Ki Bhagwan Aate Nhi,327619
2022-10-11 08:26,Soham Naik,Raanjhana Ve,0
2022-10-11 08:26,Saaj Bhatt,Halki Si Barsaat,0
2022-10-11 08:26,Swasti Mehul,O Kanha Ab To Murli Ki,0
2022-10-11 08:26,Vishal-Shekhar,Bahara,0
2022-10-11 08:26,Prashant Katheriya,Jiske Aane Se Mukammal,0
2022-10-11 08:26,Pritam,Zindagi Kuch Toh Bata (Reprise),0
2022-10-11 08:30,Sona Mohapatra,Ambarsariya,12356
2022-10-11 08:30,Atif Aslam,Jeena Jeena,228969
2022-10-11 08:34,A.R. Rahman,Maahi Ve,1695
2022-10-11 08:34,A.R. Rahman,Kun Faya Kun,7792
2022-10-11 08:34,Labh Janjua,"London Thumakda (From ""Queen"")",230468
2022-10-11 08:39,Pritam,Badtameez Dil,252760
2022-10-11 08:42,Aditi Singh Sharma,Offo,171943
2022-10-11 08:44,Pritam,"Jannatein Kahan (From ""Jannat 2"")",1899
2022-10-11 08:49,Salim–Sulaiman,Ainvayi Ainvayi,267624
2022-10-11 08:52,Pritam,Challa,225146
2022-10-11 08:58,Benny Dayal,Bang Bang,320000
2022-10-11 09:02,Pritam,Tu Jo Mila,242864
2022-10-11 09:06,Nakash Aziz,Saree Ke Fall Sa,240796
2022-10-11 09:10,Rekha Bhardwaj,Mileya Mileya,252377
2022-10-11 09:14,Pritam,Allah Maaf Kare,230164
2022-10-11 09:15,Pritam,Ala Barfi,2358
2022-10-11 09:15,Pritam,Te Amo (Duet),69221
2022-10-11 09:35,Pritam,Character Dheela,221924
2022-10-11 11:33,Ali Zafar,Voh Dekhnay Mein,455
2022-10-11 11:33,Sanam,Roop Tera Mastana,761
2022-10-11 11:36,Sanam,Roop Tera Mastana,179285
2022-10-11 11:37,Ali Zafar,Voh Dekhnay Mein,16089
2022-10-11 11:58,Farhan Akhtar,Senorita,96264
2022-10-11 12:20,Farhan Akhtar,Senorita,133894
2022-10-11 12:26,Salman Khan,Hangover,375551
2022-10-11 12:30,Pritam,Subhanallah,234226
2022-10-11 12:47,Pritam,"Tujhe Sochta Hoon (From ""Jannat 2"")",227393
2022-10-11 16:01,Arijit Singh,"Mast Magan (From ""2 States"")",23
