endTime,artistName,trackName,msPlayed
2022-10-05 17:57,Jasleen Royal,Kho Gaye Hum Kahan,213055
2022-10-05 18:03,Alka Yagnik,Agar Tum Saath Ho,341054
2022-10-05 18:08,Pritam,Abhi Kuch Dino Se,285686
2022-10-05 18:11,Arijit Singh,Sukoon Mila,200437
2022-10-05 18:15,Arijit Singh,Ve Maahi,223999
2022-10-05 18:21,A.R. Rahman,Tum Tak,304466
2022-10-05 18:25,Arko,Dariya,217992
2022-10-05 18:28,Sachin-Jigar,Saibo,195253
2022-10-05 18:34,Arijit Singh,Main Hoon Saath Tere,280084
2022-10-06 00:09,Vishal-Shekhar,Manchala,95656
2022-10-06 10:11,Vishal-Shekhar,Manchala,5247
2022-10-06 10:15,Olivver the Kid,We Know Who We Are,3838
2022-10-06 10:17,The Chainsmokers,iPad,60029
2022-10-06 10:21,The Chainsmokers,iPad,199406
2022-10-06 10:25,Armaan Malik,Echo (with KSHMR),192352
2022-10-06 10:29,Manila Killa,Never Easy,224391
2022-10-06 10:30,Alan Walker,Fake A Smile,25308
2022-10-06 10:33,Sam Feldt,Better,175743
2022-10-06 10:36,Gryffin,After You (feat. Calle Lehmann),224569
2022-10-06 10:41,SLANDER,Love Is Gone,256042
2022-10-06 10:45,SLANDER,Replay (with Dylan Matthew),241411
2022-10-06 10:48,Blake Rose,Gone,205462
2022-10-06 10:52,Shallou,Good Together,85055
2022-10-06 10:56,A Great Big World,Say Something,229400
2022-10-06 10:57,Ellie Goulding,Slow Grenade,2826
2022-10-06 10:57,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,61622
2022-10-06 11:01,Sara Kays,Remember That Night?,227186
2022-10-06 11:04,Alec Benjamin,Oh My God,187727
2022-10-06 11:09,Astrid S,It's Ok If You Forget Me,204989
2022-10-06 11:11,Kelsea Ballerini,I Quit Drinking,171200
2022-10-06 11:13,Sasha Alex Sloan,Lie,19621
2022-10-06 11:16,Munn,"i'm fucked, i know",635
2022-10-06 11:16,Post Malone,Cooped Up (with Roddy Ricch),23
2022-10-06 11:16,R3HAB,Be Okay (with HRVY),636
2022-10-06 11:16,Blake Rose,Gone,205462
2022-10-06 11:16,Kygo,Firestone,0
2022-10-06 11:16,Kygo,Happy Now,142
2022-10-06 11:16,Kygo,Never Really Loved Me (with Dean Lewis),587
2022-10-06 11:16,Kygo,First Time,680
2022-10-06 11:16,Kygo,This Town (feat. Sasha Alex Sloan),331
2022-10-06 11:16,Kygo,Lost Without You (with Dean Lewis),4703
2022-10-06 11:16,Mokita,London,441
2022-10-06 11:16,Kygo,I'll Wait,165
2022-10-06 11:16,Lukas Graham,7 Years,776
2022-10-06 11:16,P!nk,Cover Me In Sunshine,701
2022-10-06 11:16,Louis Tomlinson,Two of Us,699
2022-10-06 11:19,Post Malone,Cooped Up (with Roddy Ricch),185857
2022-10-06 11:20,P!nk,Cover Me In Sunshine,2542
2022-10-06 11:23,Imagine Dragons,Sharks,10352
2022-10-06 11:23,Mokita,With You,154650
2022-10-06 11:25,Mokita,With You,150931
2022-10-06 11:25,P!nk,Cover Me In Sunshine,485
2022-10-06 11:28,Post Malone,Cooped Up (with Roddy Ricch),185857
2022-10-06 11:31,P!nk,Cover Me In Sunshine,141050
2022-10-06 11:34,Imagine Dragons,Sharks,2892
2022-10-06 11:34,Mokita,With You,154650
2022-10-06 11:34,Imagine Dragons,Bones,4047
2022-10-06 11:37,The Chainsmokers,Riptide,171359
2022-10-06 11:40,The Chainsmokers,High,175163
2022-10-06 11:45,The Chainsmokers,iPad,202406
2022-10-06 11:50,The Chainsmokers,Maradona,223967
2022-10-06 11:54,The Chainsmokers,Solo Mission,265812
2022-10-06 11:57,The Chainsmokers,Something Different,154541
2022-10-06 12:10,The Chainsmokers,I Love U,169411
2022-10-06 13:15,The Chainsmokers,I Love U,16266
2022-10-06 13:19,The Chainsmokers,If You're Serious,224668
2022-10-06 13:23,The Chainsmokers,Channel 1,199920
2022-10-06 13:27,The Chainsmokers,Testing,219423
2022-10-06 13:31,The Chainsmokers,In Too Deep,194247
2022-10-06 13:35,The Chainsmokers,I Hope You Change Your Mind,204174
2022-10-06 13:40,The Chainsmokers,Cyanide,273385
2022-10-06 13:43,The Chainsmokers,Time Bomb,203061
2022-10-06 13:48,The Chainsmokers,The Fall,196021
2022-10-06 13:56,The Chainsmokers,Why Can't You Wait,457745
2022-10-06 13:58,The Him,Always,59534
2022-10-06 14:01,The Chainsmokers,Why Can't You Wait,229928
2022-10-06 14:10,Jake Scott,Green Eyes,23121
2022-10-06 14:10,The Him,Always,4577
2022-10-06 14:13,The Chainsmokers,Maradona,223967
2022-10-06 14:19,The Chainsmokers,Solo Mission,265812
2022-10-06 14:21,The Chainsmokers,Something Different,154541
2022-10-06 14:26,The Chainsmokers,I Love U,185522
2022-10-06 14:29,The Chainsmokers,If You're Serious,224668
2022-10-06 14:33,The Chainsmokers,Channel 1,199920
2022-10-06 14:36,The Chainsmokers,Testing,219423
2022-10-06 14:40,The Chainsmokers,In Too Deep,194247
2022-10-06 14:43,The Chainsmokers,I Hope You Change Your Mind,204174
2022-10-06 14:48,The Chainsmokers,Cyanide,273385
2022-10-06 14:51,The Chainsmokers,Time Bomb,203061
2022-10-06 14:55,The Chainsmokers,The Fall,196021
2022-10-06 14:59,The Chainsmokers,Why Can't You Wait,229928
2022-10-06 15:02,Jake Scott,Green Eyes,150180
2022-10-06 15:04,Mokita,With You,154650
2022-10-06 15:07,R3HAB,Be Okay (with HRVY),141600
2022-10-06 15:11,ayokay,Sleepless Nights (feat. Nightly),1626
2022-10-06 15:11,The Chainsmokers,I Hope You Change Your Mind,3247
2022-10-06 15:11,Regard,You,233386
2022-10-06 15:11,Kygo,Lost Without You (with Dean Lewis),743
2022-10-06 15:14,Mokita,London,160225
2022-10-06 15:18,Tate McRae,don't come back,152786
2022-10-06 15:21,The Chainsmokers,This Feeling,737
2022-10-06 15:21,Kygo,Never Really Loved Me (with Dean Lewis),7521
2022-10-06 15:21,Loote,she's all yours,213893
2022-10-06 15:21,Mike Perry,Told You So,761
2022-10-06 15:35,The Chainsmokers,This Feeling,27916
2022-10-06 16:03,The Chainsmokers,This Feeling,170156
2022-10-06 16:07,Mike Perry,Told You So,215316
2022-10-06 16:10,HRVY,I Wish I Could Hate You,142133
2022-10-06 16:10,Khalid,Satellite,2096
2022-10-06 16:13,Loote,85%,174106
2022-10-06 16:16,Kygo,Dancing Feet (feat. DNCE),204425
2022-10-06 16:21,The Chainsmokers,Paris,221506
2022-10-06 16:22,Steve Brian,Sweet Little Lies (Tritonia 333) - Disfunktion Remix,19657
2022-10-06 16:24,Mokita,Ready Yet,152922
2022-10-06 16:27,Lost Kings,LA & The Parties,165684
2022-10-06 16:30,Loote,Your Side Of The Bed - Steve Reece Remix,162200
2022-10-06 16:33,The Chainsmokers,Call You Mine,37984
2022-10-06 16:33,Marshmello,Leave Before You Love Me (with Jonas Brothers),154983
2022-10-06 16:37,Sasha Alex Sloan,I Blame The World,197266
2022-10-06 16:40,CVBZ,Don't Call Me,211714
2022-10-06 16:43,Nicky Romero,Nights With You,149200
2022-10-06 18:03,Jasleen Royal,Kho Gaye Hum Kahan,213055
2022-10-06 18:08,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",253773
2022-10-06 18:12,Arijit Singh,Mast Magan,280161
2022-10-06 18:17,Sohail Sen,Saiyaara,252160
2022-10-06 18:21,Sachin-Jigar,Saibo,195253
2022-10-06 18:26,Arijit Singh,Main Hoon Saath Tere,280084
2022-10-06 18:29,Arijit Singh,Ve Maahi,223999
2022-10-06 18:30,A.R. Rahman,Tum Tak,50525
2022-10-07 00:03,A.R. Rahman,Tum Tak,253941
2022-10-07 00:09,Arijit Singh,Qaafirana,341823
2022-10-07 01:30,A.R. Rahman,Raanjhanaa,253808
2022-10-07 05:30,The Chainsmokers,Riptide,171359
2022-10-07 05:35,The Chainsmokers,High,175163
2022-10-07 05:39,The Chainsmokers,iPad,202406
2022-10-07 05:43,The Chainsmokers,Maradona,223967
2022-10-07 05:44,The Chainsmokers,Solo Mission,84171
2022-10-07 05:47,The Chainsmokers,Solo Mission,181695
2022-10-07 05:50,The Chainsmokers,Something Different,154541
2022-10-07 05:53,The Chainsmokers,I Love U,185522
2022-10-07 05:58,The Chainsmokers,If You're Serious,224668
2022-10-07 06:01,The Chainsmokers,Channel 1,199920
2022-10-07 06:04,The Chainsmokers,Testing,219423
2022-10-07 06:08,The Chainsmokers,In Too Deep,194247
2022-10-07 06:11,The Chainsmokers,I Hope You Change Your Mind,204174
2022-10-07 06:16,The Chainsmokers,Cyanide,273385
2022-10-07 06:20,The Chainsmokers,Time Bomb,203061
2022-10-07 06:23,The Chainsmokers,The Fall,196021
2022-10-07 06:27,The Chainsmokers,Why Can't You Wait,229928
2022-10-07 06:39,Mokita,With You,105386
2022-10-07 09:12,Mokita,With You,18175
2022-10-07 09:13,Imagine Dragons,Love Of Mine - Night Visions Demo,35644
2022-10-07 09:16,Halsey,So Good,176058
2022-10-07 09:17,shy martin,Are you happy?,24020
2022-10-07 09:20,Tate McRae,rubberband,147713
2022-10-07 09:23,Tate McRae,Hard to Find,193048
2022-10-07 09:26,Tate McRae,Teenage Mind,155205
2022-10-07 09:29,Tate McRae,don't be sad,143672
2022-10-07 09:32,Tate McRae,what's your problem?,167373
2022-10-07 09:34,Tate McRae,don't come back,152786
2022-10-07 09:38,Tate McRae,go away,213613
2022-10-07 09:41,Tate McRae,stupid,172915
2022-10-07 09:44,Tate McRae,lie to me,177440
2022-10-07 09:47,Tate McRae,r u ok,185849
2022-10-07 09:50,SAYGRACE,Boys Ain't Shit (feat. Tate McRae & Audrey Mika),186409
2022-10-07 09:55,Tate McRae,vicious,182929
2022-10-07 09:58,Tate McRae,Slip,171899
2022-10-07 10:01,Tate McRae,Heather - Spotify Singles,190652
2022-10-07 10:05,Tate McRae,boy x,226786
2022-10-07 10:09,Tate McRae,she's all i wanna be,206772
2022-10-07 10:13,Tate McRae,that way,175026
2022-10-07 10:16,Tate McRae,you're so cool,170933
2022-10-07 10:19,Tate McRae,Hung up on You,201256
2022-10-07 10:36,Tate McRae,One Day,35409
2022-10-08 10:10,Tate McRae,One Day,167108
2022-10-08 10:15,Tate McRae,Can't Get It Out,182785
2022-10-08 10:17,Tate McRae,i'm so gone,146080
2022-10-08 10:21,Tate McRae,Drown,216854
2022-10-08 10:24,Tate McRae,uh oh,169721
2022-10-08 10:28,Tate McRae,Shoulder to Shoulder,230181
2022-10-08 10:31,Tate McRae,wish i loved you in the 90s,176853
2022-10-08 10:35,Tate McRae,slower,187629
2022-10-08 10:38,Tate McRae,feel like shit,204314
2022-10-08 10:42,Tate McRae,feel like shit,203480
2022-10-08 10:45,Tate McRae,bad ones,183133
2022-10-08 10:49,Regard,You,233386
2022-10-08 10:53,Tate McRae,all my friends are fake,185155
2022-10-08 10:56,Tate McRae,chaotic,175533
2022-10-08 10:59,Tate McRae,Kids Are Alright,176988
2022-10-08 11:03,Tate McRae,Darkest Hour - from the Amazon Original Series PANIC,161251
2022-10-08 11:06,blackbear,u love u (with Tate McRae),189062
2022-10-08 11:19,Tate McRae,working,203970
2022-10-08 12:35,Tate McRae,working,6593
2022-10-08 12:38,Tate McRae,tear myself apart,168546
2022-10-08 12:42,Tate McRae,what would you do?,166946
2022-10-08 12:45,Tate McRae,chaotic,178720
2022-10-08 12:50,Tate McRae,happy face,201413
2022-10-08 12:53,Tate McRae,you broke me first,169265
2022-10-08 12:57,Tate McRae,working,210219
2022-10-08 14:48,Rosie Darling,Coping,190105
2022-10-08 14:52,Munn,"i'm fucked, i know",145382
2022-10-08 15:03,Blake Rose,Gone,93788
2022-10-08 15:28,The Chainsmokers,Riptide,171359
2022-10-08 15:32,The Chainsmokers,High,175163
2022-10-08 15:36,The Chainsmokers,iPad,202406
2022-10-08 15:41,The Chainsmokers,Maradona,223967
2022-10-08 15:45,The Chainsmokers,Solo Mission,265812
2022-10-08 15:48,The Chainsmokers,Something Different,154541
2022-10-08 15:51,The Chainsmokers,I Love U,185522
2022-10-08 15:56,The Chainsmokers,If You're Serious,224668
2022-10-08 16:00,The Chainsmokers,Channel 1,199920
2022-10-08 16:09,The Chainsmokers,Testing,219423
2022-10-08 16:23,The Chainsmokers,In Too Deep,65532
2022-10-08 16:43,The Chainsmokers,In Too Deep,129079
2022-10-08 16:52,The Chainsmokers,I Hope You Change Your Mind,204174
2022-10-08 16:57,The Chainsmokers,Cyanide,273385
2022-10-08 17:01,The Chainsmokers,Time Bomb,203061
2022-10-08 17:04,The Chainsmokers,The Fall,196021
2022-10-08 17:09,The Chainsmokers,Why Can't You Wait,229928
2022-10-08 17:19,Mokita,With You,39082
2022-10-09 03:06,Mokita,With You,115746
2022-10-09 03:11,The Him,Always,193103
2022-10-09 03:14,Kygo,Lost Without You (with Dean Lewis),203609
2022-10-09 03:19,Regard,You,233386
2022-10-09 03:22,The Chainsmokers,I Hope You Change Your Mind,204174
2022-10-09 03:25,Nicky Romero,Nights With You,149200
2022-10-09 03:27,Mokita,London,160225
2022-10-09 03:31,ayokay,Sleepless Nights (feat. Nightly),197880
2022-10-09 03:35,Kygo,Never Really Loved Me (with Dean Lewis),202158
2022-10-09 03:37,Tate McRae,don't come back,152786
2022-10-09 03:41,The Chainsmokers,Something Just Like This,247160
2022-10-09 03:44,Marshmello,Be Kind (with Halsey),172761
2022-10-09 03:47,Loote,she's all yours,161946
2022-10-09 03:50,vaultboy,rocket science,152987
2022-10-09 03:54,Kygo,Dancing Feet (feat. DNCE),215203
2022-10-09 03:57,HRVY,I Wish I Could Hate You,142133
2022-10-09 04:01,The Chainsmokers,Paris,221506
2022-10-09 04:12,Trevor Daniel,Story,70472
2022-10-09 08:20,Trevor Daniel,Story,70793
2022-10-09 08:23,Loote,Your Side Of The Bed - Steve Reece Remix,162200
2022-10-09 08:26,Marshmello,Leave Before You Love Me (with Jonas Brothers),154983
2022-10-09 08:29,vaultboy,why u gotta be like that (feat. Nightly),143503
2022-10-09 08:40,Mokita,colorblind,58188
2022-10-09 08:49,Mokita,colorblind,136157
2022-10-09 08:52,The Chainsmokers,This Feeling,197946
2022-10-09 08:56,Matoma,Summer Feeling,180600
2022-10-09 08:59,Halsey,So Good,176058
2022-10-09 09:03,Yoe Mase,Getaway Car,213333
2022-10-09 09:06,5 Seconds of Summer,Me Myself & I,177879
2022-10-09 09:09,Johnny Orlando,blur,152480
2022-10-09 09:13,The Chainsmokers,Call You Mine,217640
2022-10-09 09:16,Mokita,Crash,168274
2022-10-09 09:19,ayokay,I Still Need You,178386
2022-10-09 09:22,Virginia To Vegas,Just Friends,168946
2022-10-09 09:26,CVBZ,Don't Call Me,211714
2022-10-09 09:28,Mike Perry,Told You So,146355
2022-10-09 09:32,The Chainsmokers,Beach House,206120
2022-10-09 09:34,Mokita,Ready Yet,152922
2022-10-09 09:38,3LAU,Better With You,192941
2022-10-09 09:41,Charlie Puth,Charlie Be Quiet!,128364
2022-10-09 09:44,Jonas Blue,Don’t Wake Me Up,188894
2022-10-09 09:48,Vicetone,Waiting,205714
2022-10-09 09:51,The Chainsmokers,Takeaway,209880
2022-10-09 11:03,Lost Kings,LA & The Parties,117628
2022-10-09 19:14,Lost Kings,LA & The Parties,48560
2022-10-09 19:20,Post Malone,Wrapped Around Your Finger,193565
2022-10-09 19:22,Mike Perry,By Your Side,155121
2022-10-09 19:26,Loote,85%,174106
2022-10-09 19:29,Jake Scott,Green Eyes,150180
2022-10-09 19:41,The Chainsmokers,Who Do You Love,114761
2022-10-09 20:01,The Vamps,Shades On,9824
2022-10-09 20:15,Jasleen Royal,Kho Gaye Hum Kahan,213055
2022-10-09 20:19,Vilen,Savan,233273
2022-10-09 20:22,Arijit Singh,Sukoon Mila,200437
2022-10-09 20:27,Pritam,Abhi Kuch Dino Se,285686
2022-10-09 20:31,Vishal-Shekhar,Manchala,227506
2022-10-09 20:34,Arijit Singh,Ve Maahi,223999
2022-10-09 20:39,Pritam,Khairiyat,280281
2022-10-09 20:44,Arijit Singh,Mast Magan,280161
2022-10-09 20:48,Arko,Nazm Nazm,226941
2022-10-09 20:53,Sohail Sen,Saiyaara,252160
2022-10-09 20:57,A.R. Rahman,Raanjhanaa,254653
2022-10-09 21:01,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",234722
2022-10-09 21:07,Arijit Singh,Main Hoon Saath Tere,280084
2022-10-09 21:10,Vishal-Shekhar,Zehnaseeb,217440
2022-10-09 21:16,Arijit Singh,Qaafirana,341823
2022-10-09 21:28,A.R. Rahman,Tum Tak,115867
2022-10-10 04:41,Tate McRae,Slip,3301
2022-10-10 04:44,Tate McRae,uh oh,169721
2022-10-10 04:48,Tate McRae,go away,213613
2022-10-10 04:51,Tate McRae,what's your problem?,167373
2022-10-10 04:55,Tate McRae,Kids Are Alright,176988
2022-10-10 04:58,Tate McRae,bad ones,183133
2022-10-10 05:01,blackbear,u love u (with Tate McRae),189062
2022-10-10 05:04,Tate McRae,you broke me first,169265
2022-10-10 05:07,Tate McRae,slower,187629
2022-10-10 05:11,Tate McRae,working,210219
2022-10-10 05:14,Tate McRae,Darkest Hour - from the Amazon Original Series PANIC,161251
2022-10-10 05:18,Tate McRae,Shoulder to Shoulder,230181
2022-10-10 05:21,Tate McRae,wish i loved you in the 90s,176853
2022-10-10 05:24,Tate McRae,Hung up on You,201256
2022-10-10 05:36,Tate McRae,r u ok,185849
2022-10-10 05:38,Tate McRae,Teenage Mind,155205
2022-10-10 05:41,Tate McRae,don't be sad,143672
2022-10-10 05:46,Tate McRae,you're so cool,170933
2022-10-10 05:49,Tate McRae,boy x,226786
2022-10-10 05:52,Tate McRae,stupid,172915
2022-10-10 05:57,Regard,You,233386
2022-10-10 06:00,Tate McRae,all my friends are fake,185155
2022-10-10 06:03,Tate McRae,One Day,202340
2022-10-10 06:07,Tate McRae,rubberband,147713
2022-10-10 06:09,Tate McRae,she's all i wanna be,156523
2022-10-10 06:12,Tate McRae,Slip,171899
2022-10-10 06:15,Tate McRae,vicious,182929
2022-10-10 06:19,Tate McRae,chaotic,178720
2022-10-10 06:22,Tate McRae,feel like shit,204314
2022-10-10 06:25,Tate McRae,what would you do?,166946
2022-10-10 06:28,Tate McRae,she's all i wanna be,207120
2022-10-10 06:32,Tate McRae,Heather - Spotify Singles,190652
2022-10-10 06:43,Tate McRae,that way,86611
2022-10-10 08:34,Alec Benjamin,If We Have Each Other,181522
2022-10-10 08:38,Marshmello,Be Kind (with Halsey),172761
2022-10-10 08:42,Taylor Swift,I Knew You Were Trouble.,219720
2022-10-10 08:46,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),193000
2022-10-10 08:48,5 Seconds of Summer,Easier – Remix (with Charlie Puth),157325
2022-10-10 08:52,Selena Gomez,Feel Me,226002
2022-10-10 08:56,Loote,85%,174106
2022-10-10 08:59,Selena Gomez,Wolves,197993
2022-10-10 09:08,Kygo,Lose Somebody,199549
2022-10-10 09:12,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,207904
2022-10-10 09:16,Daya,New,230879
2022-10-10 09:20,Johnny Orlando,What If (I Told You I Like You),219186
2022-10-10 09:24,Tate McRae,working,210219
2022-10-10 09:27,The Chainsmokers,This Feeling,197946
2022-10-10 09:30,Charlotte Lawrence,Slow Motion,183849
2022-10-10 09:35,Cody Simpson,Underwater,208960
2022-10-10 09:41,Shawn Mendes,If I Can't Have You,191466
2022-10-10 09:44,Hailee Steinfeld,Rock Bottom,198240
2022-10-10 09:48,The Chainsmokers,Paris,221506
2022-10-10 09:52,Anne-Marie,2002,186986
2022-10-10 09:56,Halsey,Now Or Never,214801
2022-10-10 09:58,Sasha Alex Sloan,Is It Just Me? (feat. Charlie Puth),154274
2022-10-10 10:03,The Chainsmokers,Something Just Like This,247160
2022-10-10 10:13,Selena Gomez,Crowded Room (feat. 6LACK),198
2022-10-10 11:42,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",11979
2022-10-10 12:00,Johnny Orlando,What If (I Told You I Like You),5226
2022-10-10 12:14,Julia Michaels,What A Time (feat. Niall Horan),1642
2022-10-10 12:22,The Vamps,Would You,1557
2022-10-10 12:24,Mokita,With You,154528
2022-10-10 12:27,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",157898
2022-10-10 12:30,Selena Gomez,Souvenir,161448
2022-10-10 12:34,Arjun Kanungo,Aaya Na Tu,209898
2022-10-10 12:34,When Chai Met Toast,When We Feel Young,10082
2022-10-10 12:38,When Chai Met Toast,When We Feel Young,256097
2022-10-10 12:44,R3HAB,Be Okay (with HRVY),77446
2022-10-10 12:47,Zaeden,dooriyan,161601
2022-10-10 12:51,Arjun Kanungo,Aaya Na Tu,209868
2022-10-10 12:54,The Local Train,Aaftaab,233308
2022-10-10 12:57,Vismay Patel,Pal Behta Jaaye,174398
2022-10-10 13:01,Pritam,Shayad,247701
2022-10-10 13:06,When Chai Met Toast,When We Feel Young,266249
2022-10-10 13:10,Arko,Nazm Nazm,226868
2022-10-10 13:12,Zaeden,intezaar,152418
2022-10-10 13:16,Sona Mohapatra,Naina,225469
2022-10-10 13:20,Pratsofficial,Aziyat,221478
2022-10-10 13:23,Darshan Raval,Baarish Lete Aana,213399
2022-10-10 13:28,The Local Train,Khudi,297618
2022-10-10 13:33,Pritam,Subhanallah,249458
2022-10-10 14:00,Twin Strings,Baarish Ka Asar,39629
2022-10-10 14:03,The Vamps,Would You,180410
2022-10-10 14:19,DJ James Yammouni,Live Forever (feat. Faydee),124255
2022-10-10 14:29,DJ James Yammouni,Live Forever (feat. Faydee),65420
2022-10-10 14:40,Rachel Platten,Fight Song,85887
2022-10-10 15:47,Rachel Platten,Fight Song,118094
2022-10-10 15:50,Jex,Where We Started,221898
2022-10-10 15:54,The Vamps,Just My Type,211378
2022-10-10 15:57,DJ Halls,Cause This Is All We Know,191999
2022-10-10 16:02,R3HAB,Be Okay (with HRVY),7277
2022-10-10 16:02,blackbear,u love u (with Tate McRae),189041
2022-10-10 16:02,One Direction,Live While We're Young,29628
2022-10-10 16:03,The Chainsmokers,I Hope You Change Your Mind,43297
2022-10-10 16:09,The Vamps,Personal,193288
2022-10-10 16:12,Aerreo,Unforgettable,221828
2022-10-10 16:15,Hailee Steinfeld,Starving,181718
2022-10-10 16:20,Gryffin,Nobody Compares To You (feat. Katie Pearlman),231197
2022-10-10 16:24,Taylor Swift,Cornelia Street,287178
2022-10-10 16:28,Kygo,Lose Somebody,199468
2022-10-10 16:31,Alec Benjamin,Let Me Down Slowly,10208
2022-10-10 16:31,One Direction,Half a Heart,188358
2022-10-10 16:31,P!nk,Cover Me In Sunshine,3157
2022-10-10 16:36,One Direction,Moments,262397
2022-10-10 16:50,911,I Do,129830
2022-10-10 19:31,911,I Do,77777
2022-10-10 19:38,Ayushmann Khurrana,Nazm Nazm feat. Ayushmann Khurana,194634
2022-10-10 19:44,Sachin-Jigar,Saibo,1770
2022-10-10 19:44,Arijit Singh,Main Hoon Saath Tere,7080
2022-10-10 19:44,Jasleen Royal,Kho Gaye Hum Kahan,149512
2022-10-10 19:44,Pritam,Khairiyat,2939
2022-10-10 19:50,Alka Yagnik,Agar Tum Saath Ho,341054
2022-10-10 19:55,Arijit Singh,Dhokha Dhadi,249730
2022-10-10 19:59,A.R. Rahman,Raanjhanaa,254653
2022-10-10 20:03,The Doorbeen,Lamberghini,216905
2022-10-10 20:07,Vishal-Shekhar,Manchala,227506
2022-10-10 20:13,Arijit Singh,Qaafirana,341823
2022-10-10 20:18,A.R. Rahman,Tum Tak,304466
2022-10-10 20:22,Vishal-Shekhar,Zehnaseeb,217440
2022-10-10 20:26,Vilen,Savan,233273
2022-10-10 20:30,Sona Mohapatra,Naina,225568
2022-10-10 20:35,Arko,Dariya,217992
2022-10-10 20:39,Rochak Kohli,Dekhte Dekhte,256271
2022-10-10 20:44,Goldie Sohel,Aaj Sajeya,229179
2022-10-10 20:49,Pritam,Abhi Kuch Dino Se,285686
2022-10-10 20:53,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",253773
2022-10-10 20:58,Arijit Singh,Mast Magan,280161
