endTime,artistName,trackName,msPlayed
2022-10-08 19:49,One Direction,What Makes You Beautiful,134733
2022-10-09 02:55,Elk Beats,Farewell,81120
2022-10-09 02:59,Christina Perri,A Thousand Years,285120
2022-10-09 03:03,Billie Eilish,lovely (with Khalid),200185
2022-10-09 03:07,Ed Sheeran,Perfect,263400
2022-10-09 03:11,Alan Walker,Faded,212106
2022-10-09 03:13,Alec Benjamin,Let Me Down Slowly,169353
2022-10-09 03:17,Billie Eilish,bad guy,194087
2022-10-09 03:20,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,207904
2022-10-09 03:23,Ariana Grande,7 rings,178626
2022-10-09 03:27,Rihanna,Unfaithful,226973
2022-10-09 03:30,Bazzi,Myself,167552
2022-10-09 03:57,The Chainsmokers,Closer,33084
2022-10-09 06:33,Unknown Artist,Unknown Track,6600
2022-10-09 10:24,Christina Perri,A Thousand Years,285120
2022-10-09 10:28,Billie Eilish,lovely (with Khalid),200185
2022-10-09 10:32,Ed Sheeran,Perfect,263400
2022-10-09 10:33,Badshah,Genda Phool (feat. Payal Dev),5304
2022-10-09 10:33,Pritam,"The Breakup Song (From ""Ae Dil Hai Mushkil"")",600
2022-10-09 10:38,King,Tu Aake Dekhle,270000
2022-10-09 10:41,OAFF,"Doobey (From ""Gehraiyaan"")",219871
2022-10-09 10:47,Pritam,Khairiyat,280281
2022-10-09 10:51,Arijit Singh,Tum Hi Ho,261974
2022-10-09 11:04,Akhil,"Duniyaa (From ""Luka Chuppi"")",103899
2022-10-09 11:55,Selena Gomez,Lose You To Love Me,13895
2022-10-09 11:55,Joji,Glimpse of Us,233456
2022-10-09 11:56,Selena Gomez,Lose You To Love Me,2705
2022-10-09 11:59,Rosa Linn,SNAP,179551
2022-10-09 16:50,gnash,"i hate u, i love u (feat. olivia o'brien)",20780
2022-10-09 16:54,Oasis,Wonderwall - Remastered,210422
2022-10-09 16:58,Billie Eilish,Lost Cause,212496
2022-10-09 17:02,Revelries,Blinding Lights,176406
2022-10-09 17:04,Foster,fools (can't help falling in love) (feat. Sody),165029
2022-10-09 17:07,Saxena,Hold Me,167796
2022-10-09 17:12,SYML,Where's My Love,202000
2022-10-09 17:15,Tom Grennan,Little Bit of Love,226268
2022-10-09 17:19,Conan Gray,Heather,198040
2022-10-09 17:24,Ed Sheeran,Thinking out Loud,281560
2022-10-09 17:28,Benson Boone,GHOST TOWN,193733
2022-10-09 17:38,Selena Gomez,Lose You To Love Me,27455
2022-10-10 13:40,Anirudh Ravichander,Moaning Theme - Background Score,84650
2022-10-10 14:06,Anirudh Ravichander,"Pathala Pathala (From ""Vikram"")",64234
2022-10-10 14:46,A.R. Rahman,Devaralan Aattam,273228
2022-10-10 14:51,A.R. Rahman,Alaikadal,314207
2022-10-10 14:56,A.R. Rahman,Ponni Nadhi,290526
2022-10-10 15:01,Sathyaprakash,Chola Chola,219638
2022-10-10 15:04,A.R. Rahman,Sol,134204
2022-10-10 15:14,Shreya Ghoshal,Ratchasa Maamaney,5539
2022-10-11 11:33,Doja Cat,Woman,43850
2022-10-11 11:34,Ariana Grande,7 rings,7674
2022-10-11 11:37,Doja Cat,Woman,172626
2022-10-11 11:41,Ariana Grande,7 rings,12273
2022-10-11 11:50,GAYLE,abcdefu,243948
2022-10-11 11:54,BONASERA,THIS TIME,186000
2022-10-11 11:57,Marshmello,FRIENDS,202620
2022-10-11 12:17,Olivia Rodrigo,drivers license,543031
2022-10-12 02:22,A.R. Rahman,Sol,5603
2022-10-12 02:27,A.R. Rahman,Ponni Nadhi,290526
2022-10-12 02:32,A.R. Rahman,Devaralan Aattam,273228
2022-10-12 02:32,Shreya Ghoshal,Ratchasa Maamaney,570
2022-10-12 02:35,Rosa Linn,SNAP,179551
2022-10-12 02:38,Billie Eilish,bad guy,194087
2022-10-12 02:39,Jeremy Zucker,you were good to me,57707
2022-10-12 02:43,Ruth B.,Dandelions,233720
2022-10-12 02:46,B Young,Catch Me Outside,175081
2022-10-12 02:49,Duncan Laurence,Arcade,183624
2022-10-12 03:21,Zara Larsson,Lush Life,89937
2022-10-12 15:35,Ariana Grande,no tears left to cry,205920
2022-10-12 15:39,Alicia Keys,Girl on Fire,224920
2022-10-12 15:59,Ariana Grande,7 rings,62864
2022-10-12 16:07,Ariana Grande,7 rings,116072
2022-10-12 16:12,Santhosh Narayanan,Pogiren,226570
2022-10-12 16:15,Kesha,Woman (feat. The Dap-Kings Horns),196360
2022-10-12 16:20,Ariana Grande,God is a woman,197546
2022-10-12 16:24,Beyoncé,***Flawless (feat. Chimamanda Ngozi Adichie),250960
2022-10-12 16:29,Beyoncé,Run the World (Girls),236093
2022-10-12 16:31,Doja Cat,Boss Bitch,134239
2022-10-12 16:35,Selena Gomez & The Scene,Who Says,195613
2022-10-12 16:36,Ariana Grande,Dangerous Woman,30004
2022-10-12 16:44,Ariana Grande,Dangerous Woman,234287
2022-10-12 16:48,Katy Perry,Roar,223546
2022-10-12 16:52,Ariana Grande,7 rings,178626
2022-10-12 16:55,Selena Gomez & The Scene,Who Says,195613
2022-10-12 16:58,Doja Cat,Boss Bitch,134239
2022-10-12 17:01,Kesha,Woman (feat. The Dap-Kings Horns),196360
2022-10-12 17:04,Billie Eilish,bellyache,179172
2022-10-12 17:08,Jordyn Jones,Can't Say No,170979
2022-10-12 17:11,Ariana Grande,God is a woman,197546
2022-10-12 17:14,Selena Gomez & The Scene,Love You Like A Love Song,188453
2022-10-12 17:15,Melanie Martinez,Play Date,13239
2022-10-13 13:44,Unknown Artist,Unknown Track,52269
2022-10-13 13:56,Alec Benjamin,Let Me Down Slowly,67560
2022-10-13 14:03,Alec Benjamin,Let Me Down Slowly,101868
2022-10-13 14:03,Giveon,Heartbreak Anniversary,26982
2022-10-13 14:08,Ruth B.,Lost Boy,276066
2022-10-13 14:13,Sam Smith,Fire On Fire,246735
2022-10-13 14:16,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-10-13 14:19,XXXTENTACION,Pain = BESTFRIEND - feat. Travis Barker,82233
2022-10-13 14:22,Billie Eilish,lovely (with Khalid),200185
2022-10-13 14:26,Alan Walker,Faded,212106
2022-10-13 14:28,XXXTENTACION,"ALONE, PART 3",109986
2022-10-13 14:32,Lewis Capaldi,Before You Go,215106
2022-10-13 14:35,Sasha Alex Sloan,Dancing With Your Ghost,197732
2022-10-13 14:42,Bruno Mars,Talking to the Moon,217866
2022-10-13 14:46,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-10-13 14:49,Zara Larsson,I Can't Fall in Love Without You,180640
2022-10-13 14:51,XXXTENTACION,changes,121886
2022-10-13 14:55,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),247160
2022-10-13 15:02,FiloChill,D u s k T i l l D a w n (slowed reverb),305855
2022-10-13 15:05,Duncan Laurence,Arcade,183624
2022-10-13 15:09,Ellie Goulding,Hate Me,188066
2022-10-13 15:13,BTS,FAKE LOVE,242333
2022-10-13 15:17,Boyce Avenue,When I Was Your Man,218472
2022-10-13 15:21,Madison Beer,Hurts Like Hell (feat. Offset),207108
2022-10-13 15:25,Witt Lowry,Into Your Arms (feat. Ava Max),186022
2022-10-13 15:28,Chord Overstreet,Hold On,198853
2022-10-13 15:31,The Kid LAROI,WITHOUT YOU,161384
2022-10-13 15:44,The Girl and The Dreamcatcher,Glowing in the Dark,161644
2022-10-13 16:50,BTS,FAKE LOVE,218480
2022-10-13 16:50,BTS,FAKE LOVE,24055
2022-10-13 16:58,BTS,FAKE LOVE,242333
2022-10-13 17:02,Kina,Can We Kiss Forever?,187931
2022-10-13 17:05,Pink Sweat$,At My Worst,170344
2022-10-13 17:09,Bruno Mars,Talking to the Moon,212271
2022-10-13 17:13,Lewis Capaldi,Before You Go,215106
2022-10-13 17:16,Giveon,Heartbreak Anniversary,198370
2022-10-13 17:20,One Direction,Night Changes,226600
2022-10-13 17:31,One Direction,Steal My Girl,38739
2022-10-14 12:29,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-14 13:15,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",180040
2022-10-14 13:20,Pritam,Kalank (Title Track),311186
2022-10-14 13:25,Arijit Singh,Tum Hi Ho,261974
2022-10-14 13:29,OAFF,"Doobey (From ""Gehraiyaan"")",219686
2022-10-14 13:33,Akhil,"Duniyaa (From ""Luka Chuppi"")",222500
2022-10-14 13:37,Ravi Basrur,Mehabooba,213750
2022-10-14 13:41,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-10-14 13:46,Arijit Singh,Mast Magan,280161
2022-10-14 13:51,A.R. Rahman,Raanjhanaa,254653
2022-10-14 13:55,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-10-14 13:59,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-10-14 14:02,Armaan Malik,Jab Tak,174039
2022-10-14 14:07,Ash King,Baarish,276380
2022-10-14 14:12,King,Tu Aake Dekhle,270000
2022-10-14 14:27,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-14 14:52,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",256427
2022-10-15 04:20,Chris G.,Nenjinile Rebirth,215800
2022-10-15 04:25,Vishal Chandrashekhar,"Kannukkulle (From ""Sita Ramam (Tamil)"")",232513
2022-10-15 04:29,Vishal Chandrashekhar,"Kurumugil (From ""Sita Ramam (Tamil)"")",218808
2022-10-15 16:28,Indravathi Chauhan,Oo Antava Oo Oo Antava,177584
2022-10-15 17:04,Vishal Chandrashekhar,"Kurumugil (From ""Sita Ramam (Tamil)"")",102200
2022-10-16 04:06,Beyoncé,***Flawless (feat. Chimamanda Ngozi Adichie),250960
2022-10-16 04:10,Alicia Keys,Girl on Fire,224920
2022-10-16 04:14,Selena Gomez & The Scene,Who Says,194664
2022-10-16 04:27,Beyoncé,***Flawless (feat. Chimamanda Ngozi Adichie),173320
2022-10-16 15:21,Unknown Artist,Unknown Track,37778
2022-10-16 15:38,Devi Sri Prasad,Bullet Song,560
2022-10-16 16:57,Chris Brown,Under The Influence,29178
2022-10-16 16:57,One Direction,What Makes You Beautiful,5581
2022-10-16 16:59,One Direction,Night Changes,49063
2022-10-16 17:00,Elley Duhé,MIDDLE OF THE NIGHT,113955
2022-10-16 17:09,Christina Perri,A Thousand Years,285120
2022-10-16 17:12,Billie Eilish,lovely (with Khalid),200185
2022-10-16 17:17,Ed Sheeran,Perfect,263400
2022-10-16 17:28,Alan Walker,Faded,61714
2022-10-16 17:47,Billie Eilish,lovely (with Khalid),200185
2022-10-16 17:54,Ed Sheeran,Perfect,263400
2022-10-16 17:58,Alan Walker,Faded,212106
2022-10-16 18:03,Alec Benjamin,Let Me Down Slowly,169353
2022-10-16 18:06,Billie Eilish,bad guy,194087
2022-10-16 18:10,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,207904
2022-10-16 18:13,Ariana Grande,7 rings,178626
2022-10-16 18:17,Rihanna,Unfaithful,226973
2022-10-16 18:20,Bazzi,Myself,167552
2022-10-16 18:24,The Chainsmokers,Closer,244960
2022-10-16 18:29,The Chainsmokers,Something Just Like This,247626
2022-10-16 18:33,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-10-16 18:37,Sam Smith,Too Good At Goodbyes,201000
2022-10-16 18:40,Ed Sheeran,Happier,207520
2022-10-16 18:44,Ariana Grande,7 rings,178626
2022-10-16 18:47,Billie Eilish,bad guy,194087
2022-10-16 18:50,Doja Cat,Boss Bitch,134239
2022-10-16 18:53,Selena Gomez & The Scene,Who Says,195613
2022-10-16 18:54,XXXTENTACION,changes,27860
2022-10-16 19:04,Selena Gomez & The Scene,Who Says,1640
2022-10-17 14:06,Selena Gomez & The Scene,Who Says,194164
2022-10-17 14:09,XXXTENTACION,changes,121886
2022-10-17 14:11,Sam Smith,Fire On Fire,73160
2022-10-17 14:11,Ariana Grande,no tears left to cry,0
2022-10-17 14:14,Sam Smith,Fire On Fire,189751
2022-10-17 14:40,Ananya Bhat,Mehabooba,212351
2022-10-17 14:44,Thalapathy Vijay,"Jolly O Gymkhana (From ""Beast"")",208064
2022-10-17 14:51,Anirudh Ravichander,"Pathala Pathala (From ""Vikram"")",211384
2022-10-17 14:57,Dhibu Ninan Thomas,"Adiye - From ""Bachelor""",272000
2022-10-17 14:59,Roshan Sebastian,Raja Raja Cholan - Rettai Vaal Kuruvi - Tamil,106501
2022-10-17 15:05,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",290400
2022-10-17 15:08,Anirudh Ravichander,"Dippam Dappam (From ""Kaathuvaakula Rendu Kaadhal"")",209032
2022-10-17 15:13,Ariana Grande,7 rings,178626
2022-10-17 15:16,Joshua Aaron,Munbe Vaa,149460
2022-10-17 15:20,Ruth B.,Dandelions,233720
2022-10-17 15:24,Billie Eilish,lovely (with Khalid),200185
2022-10-17 15:28,Devi Sri Prasad,Bullet Song,237263
2022-10-17 15:33,BTS,FAKE LOVE,242333
2022-10-17 15:36,Alec Benjamin,Let Me Down Slowly,169353
2022-10-17 15:42,Bombay Jayashri,Vaseegara,299146
2022-10-17 15:46,Vishal Chandrashekhar,"Kannukkulle (From ""Sita Ramam (Tamil)"")",232513
2022-10-17 15:50,Rosa Linn,SNAP,179551
2022-10-17 15:52,Doja Cat,Boss Bitch,134239
2022-10-17 15:56,One Direction,Night Changes,226600
2022-10-17 15:59,Vishal Chandrashekhar,Nee Yenadharuginil Nee,162000
2022-10-17 16:01,Roshan Sebastian,Poovukkul Olindhirukkum - Jeans,130815
2022-10-17 16:06,Christina Perri,A Thousand Years,285120
2022-10-17 16:11,Anirudh Ravichander,"Private Party (From ""Don"")",216774
2022-10-17 16:15,Vishal Chandrashekhar,"Kurumugil (From ""Sita Ramam (Tamil)"")",218808
2022-10-17 16:19,Siddhu Kumar,"Usure - From ""Sivappu Manjal Pachai""",220000
2022-10-17 16:23,Aswath Ajith,Kanmani Anbodu Kadhalan by Madras Music Factory,212938
2022-10-17 16:27,Billie Eilish,bad guy,194087
2022-10-17 16:30,Selena Gomez & The Scene,Who Says,195613
2022-10-17 16:35,Andrea Jeremiah,Oo Solriya Oo Oo Solriya,162599
2022-10-17 16:44,Kesha,Woman (feat. The Dap-Kings Horns),275937
2022-10-17 16:46,Roshan Sebastian,Raja Raja Cholan - Rettai Vaal Kuruvi - Tamil,106501
2022-10-17 16:50,Anirudh Ravichander,"Dippam Dappam (From ""Kaathuvaakula Rendu Kaadhal"")",209032
2022-10-17 16:54,Dhibu Ninan Thomas,"Adiye - From ""Bachelor""",272000
2022-10-17 16:58,Joshua Aaron,Munbe Vaa,149460
2022-10-17 17:01,Aswath Ajith,Kanmani Anbodu Kadhalan by Madras Music Factory,212938
2022-10-17 17:06,Selena Gomez & The Scene,Love You Like A Love Song,188453
2022-10-17 17:09,Ananya Bhat,Mehabooba,212351
2022-10-17 17:21,Ariana Grande,7 rings,31203
2022-10-17 19:10,Ariana Grande,no tears left to cry,39080
2022-10-17 19:24,Ariana Grande,Dangerous Woman,233040
2022-10-18 07:12,Katy Perry,Harleys In Hawaii,185815
2022-10-18 07:15,Rita Ora,Poison,202906
2022-10-18 07:38,Sean Paul,No Lie,142743
2022-10-18 11:26,Ruth B.,Dandelions,183357
2022-10-18 11:30,One Direction,Night Changes,183864
2022-10-18 15:40,Ariana Grande,Dangerous Woman,76880
2022-10-19 15:33,Ariana Grande,Dangerous Woman,3818
2022-10-19 15:37,Ariana Grande,God is a woman,197546
2022-10-19 15:40,Ariana Grande,7 rings,178626
2022-10-19 15:44,Ariana Grande,no tears left to cry,205920
2022-10-19 15:54,Katy Perry,Roar,12824
2022-10-19 15:57,Kesha,Woman (feat. The Dap-Kings Horns),196360
2022-10-19 16:01,Doja Cat,Boss Bitch,134239
2022-10-19 16:05,Beyoncé,Run the World (Girls),236093
2022-10-19 16:58,Shankar-Ehsaan-Loy,Kal Ho Naa Ho,86836
2022-10-19 16:59,Unknown Artist,Unknown Track,37778
2022-10-19 16:59,Devi Sri Prasad,Bullet Song,5655
2022-10-19 17:04,Unknown Artist,Unknown Track,239165
2022-10-19 17:06,Unknown Artist,Unknown Track,27411
2022-10-19 17:06,Unknown Artist,Unknown Track,14134
2022-10-19 17:10,Halsey,Without Me,10810
2022-10-19 17:10,The Weeknd,I Was Never There,223971
2022-10-19 17:13,Lewis Capaldi,Someone You Loved,182160
2022-10-19 17:17,Billie Eilish,lovely (with Khalid),200185
2022-10-19 17:22,Ed Sheeran,Photograph,258986
2022-10-19 17:35,Cadmium,No Friends,131942
2022-10-20 02:41,S.P. Charan,Kadhal Sadugudu,275586
2022-10-20 02:42,Dhibu Ninan Thomas,"Adiye - From ""Bachelor""",23000
2022-10-20 02:42,Ananya Bhat,Mehabooba,5623
2022-10-20 02:45,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",6595
2022-10-20 02:45,Vishal Chandrashekhar,Nee Yenadharuginil Nee,162000
2022-10-20 02:47,Aswath Ajith,Kanmani Anbodu Kadhalan by Madras Music Factory,116773
2022-10-20 02:48,Roshan Sebastian,Raja Raja Cholan - Rettai Vaal Kuruvi - Tamil,106501
2022-10-20 02:49,Anirudh Ravichander,Idhazhin Oram - The Innocence of Love,1329
2022-10-20 02:49,Vishal Chandrashekhar,Kurumugil,4052
2022-10-20 02:49,Sam C.S.,"Yaanji - From ""Vikram Vedha""",1703
2022-10-20 02:53,Dhanush,Megham Karukatha,290400
2022-10-20 02:54,Dhibu Ninan Thomas,"Nee Kavithaigala - From ""Maragatha Naanayam""",1326
2022-10-20 02:54,Vishal Chandrashekhar,"Bodhai Kaname - From ""Oh Manapenne""",3462
2022-10-20 02:54,Joshua Aaron,Munbe Vaa,11695
2022-10-20 02:54,Sean Roldan,Kodi Aruvi,198
2022-10-20 02:54,Sean Roldan,Kodi Aruvi,1315
2022-10-20 02:54,Hiphop Tamizha,Kadhale Kadhale,10150
2022-10-20 02:54,Hiphop Tamizha,"Takkunu Takkunu - From ""Mr. Local""",2025
2022-10-20 02:54,Hiphop Tamizha,Sakkarakatti,510
2022-10-20 02:54,Anirudh Ravichander,Kannazhaga - The Kiss of Love,2539
2022-10-20 02:54,Chris G.,Nenjinile Rebirth,12645
2022-10-20 02:54,Chris G.,Nenjinile Rebirth,898
2022-10-20 02:54,Roshan Sebastian,Poovukkul Olindhirukkum - Jeans,967
2022-10-20 02:54,Bala,Otha Thamarai - Original Soundtrack,3584
2022-10-20 02:54,Chanderan,Sivantha Kangal,2153
2022-10-20 02:54,Vishal Chandrashekhar,"Hey Sita Hey Rama (From ""Sita Ramam (Tamil)"")",1219
2022-10-20 02:55,Thaman S,"Tum Tum (From ""Enemy"")",1666
2022-10-20 02:55,Siddhu Kumar,Kanna Veesi,1266
2022-10-20 02:55,Siddhu Kumar,"Usure - From ""Sivappu Manjal Pachai""",1537
2022-10-20 02:55,Sean Roldan,Kadhal Ara Onnu Vizundhuchu,25818
2022-10-20 02:55,Vishal Chandrashekhar,Inthandham,1285
2022-10-20 03:14,Hiphop Tamizha,"Vilambara Idaiveli - From ""Imaikkaa Nodigal""",6920
2022-10-21 03:09,A.R. Rahman,Mallipoo,245365
2022-10-21 03:12,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",173225
2022-10-21 03:17,A.R. Rahman,"Ponni Nadhi (From ""Ponniyin Selvan Part -1"") - Tamil",290526
2022-10-21 03:21,A.R. Rahman,Adheeraa,259139
2022-10-21 03:26,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",290400
2022-10-21 03:26,A.R. Rahman,Devaralan Aattam,9606
2022-10-21 03:27,A.R. Rahman,"Marakkuma Nenjam - From ""Vendhu Thanindhathu Kaadu""",1745
2022-10-21 03:27,Dhanush,"Mayakkama Kalakkama (From ""Thiruchitrambalam"")",440
2022-10-21 03:27,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",1923
2022-10-21 03:31,A.R. Rahman,"Marakkuma Nenjam - From ""Vendhu Thanindhathu Kaadu""",258319
2022-10-21 03:33,Dhanush,"Mayakkama Kalakkama (From ""Thiruchitrambalam"")",142258
2022-10-21 03:37,Anirudh Ravichander,"Dippam Dappam (From ""Kaathuvaakula Rendu Kaadhal"")",209032
2022-10-21 03:52,Dhibu Ninan Thomas,"Adiye - From ""Bachelor""",194624
2022-10-21 04:04,Rosa Linn,SNAP,179551
2022-10-21 04:08,Ruth B.,Dandelions,233720
2022-10-21 04:11,One Direction,Night Changes,226600
2022-10-21 04:15,PUBLIC,Make You Mine,232906
2022-10-21 04:19,One Direction,What Makes You Beautiful,199986
2022-10-21 04:22,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-10-21 04:26,Joji,Glimpse of Us,233456
2022-10-21 04:29,Ariana Grande,7 rings,178626
2022-10-21 04:29,Rosa Linn,SNAP,21788
2022-10-21 04:33,Taylor Swift,Wildest Dreams,220440
