endTime,artistName,trackName,msPlayed
2022-10-08 17:25,Yo Yo Honey Singh,Love Dose,670
2022-10-08 17:25,Javed Ali,Srivalli Remix,0
2022-10-08 17:25,Javed Ali,Nee Kannu Neeli Samudram - Telugu,1061
2022-10-08 17:25,Farhan Akhtar,Senorita,0
2022-10-08 17:25,Taniskaa Sanghvi,"Ek Zindagi (From ""Angrezi Medium"")",0
2022-10-08 17:25,Amit Trivedi,Naina Da Kya Kasoor,210951
2022-10-08 17:26,Amit Trivedi,Shaam Shaandaar,373
2022-10-08 17:26,KK,"Ajab Si (From ""Om Shanti Om"")",653
2022-10-08 17:26,Javed Ali,Gulabi Kallu Rendu Mullu,0
2022-10-08 17:26,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",618
2022-10-08 17:26,Vilen,Chidiya,0
2022-10-08 17:26,Javed Ali,"Saudebazi (Encore) [From ""Aakrosh""]",2463
2022-10-08 17:26,Javed Ali,"Saudebazi (Encore) [From ""Aakrosh""]",0
2022-10-08 17:26,Mohit Chauhan,Matargashti,271
2022-10-08 17:26,A.R. Rahman,Raanjhanaa,0
2022-10-08 17:26,Emiway Bantai,Machayenge,0
2022-10-08 17:26,Sanjay Leela Bhansali,Meri Jaan,133
2022-10-08 17:26,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",0
2022-10-08 17:26,Atif Aslam,Tere Sang Yaara,1350
2022-10-08 17:26,Javed Ali,Gale Lag Ja - Version 2,0
2022-10-08 17:26,Nesz,Sajna Ji,0
2022-10-08 17:26,A.R. Rahman,Ok Jaanu Title Track,1097
2022-10-08 17:26,Emiway Bantai,GRIND,23
2022-10-08 17:26,Vishal Mishra,Manjha,2390
2022-10-08 17:26,Aditya A,Chaand Baaliyan,0
2022-10-08 17:26,Yashita Sharma,Gallan Goodiyaan,0
2022-10-08 17:26,Pritam,Zindagi Kuch Toh Bata (Reprise),2136
2022-10-08 17:26,Amit Trivedi,Love You Zindagi,0
2022-10-08 17:26,Amit Trivedi,Love You Zindagi,971
2022-10-08 17:26,Benny Dayal,Daaru Desi,418
2022-10-08 17:26,Sachin-Jigar,Gulabi,0
2022-10-08 17:26,Sunidhi Chauhan,"Saami Saami (From ""Pushpa The Rise Part - 01"")",0
2022-10-08 17:26,Gajendra Verma,Mann Mera,1586
2022-10-08 17:26,Yo Yo Honey Singh,Blue Eyes,0
2022-10-08 17:26,Javed Ali,Eid Ho Jayegi,0
2022-10-08 17:30,KK,"Ajab Si (From ""Om Shanti Om"")",241668
2022-10-08 17:32,Pritam,Zindagi Kuch Toh Bata (Reprise),17261
2022-10-11 17:47,Bombay Jayashri,Zara Zara,11035
2022-10-11 17:47,Pritam,Crazy Kiya Re,294504
2022-10-11 17:48,Pritam,Dil Laga Na,60074
2022-10-11 17:49,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),3504
2022-10-11 17:53,Selena Gomez,Wolves,9456
2022-10-11 17:53,One Direction,Night Changes,226600
2022-10-14 12:51,Jaz Dhami,High Heels,294984
2022-10-14 12:52,Yo Yo Honey Singh,Lungi Dance,69654
2022-10-14 17:40,Yo Yo Honey Singh,Lungi Dance,5280
2022-10-16 17:46,Pritam,Kyon,0
2022-10-16 17:46,Badshah,Dj Waley Babu (feat. Aastha Gill),337
2022-10-16 17:46,Atif Aslam,Tera Hone Laga Hoon,1281
2022-10-16 17:46,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",5060
2022-10-16 17:46,A.R. Rahman,Chaka Chak,761
2022-10-16 17:46,Sachin-Jigar,"Odhani (From ""Made in China"")",623
2022-10-16 17:46,Sachin-Jigar,"Odhani (From ""Made in China"")",1524
2022-10-16 17:50,Pritam,Kyon,244600
2022-10-16 17:50,Badshah,Dj Waley Babu (feat. Aastha Gill),23
2022-10-16 17:50,Vishal-Shekhar,"Ghungroo (From ""War"")",1091
2022-10-16 17:50,Becky G,Shower,648
2022-10-16 17:52,Sukh-E Muzical Doctorz,Coka,0
2022-10-16 17:52,Madan Mohan,Do Pal,0
2022-10-16 17:52,Pritam,Shayad,0
2022-10-16 17:52,Mika Singh,"Milegi Milegi (From ""Stree"")",1044
2022-10-16 17:52,Badshah,"Bad Boy (From ""Saaho"")",0
2022-10-16 17:52,Jatin-Lalit,Kuch Kuch Hota Hai,0
2022-10-16 17:52,Marshmello,BIBA,463
2022-10-16 17:52,Shouse,Love Tonight (Edit),513
2022-10-16 17:52,Jonas Brothers,Only Human,0
2022-10-16 17:52,Dua Lipa,Don't Start Now,793
2022-10-16 17:52,Justin Bieber,Hold On,0
2022-10-16 17:52,Taylor Swift,Shake It Off,0
2022-10-16 17:52,Arko,Teri Mitti,1570
2022-10-16 17:52,Arko,Teri Mitti,286
2022-10-16 17:52,Sohail Sen,Asalaam-e-Ishqum,0
2022-10-16 17:52,Vishal-Shekhar,"Ghungroo (From ""War"")",23
2022-10-16 17:52,Becky G,Shower,127113
2022-10-16 17:52,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",0
2022-10-16 17:52,Harrdy Sandhu,Kya Baat Ay,0
2022-10-16 17:52,Taylor Swift,Lover,0
2022-10-16 17:52,Lehmber Hussainpuri,Sadi Gali,394
2022-10-16 17:52,Neeraj Shridhar,Maine Tujhko Dekha,52
2022-10-16 17:52,Neeraj Shridhar,Maine Tujhko Dekha,0
2022-10-16 17:52,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),180
2022-10-16 17:52,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",306
2022-10-16 17:53,Justin Bieber,Baby,0
2022-10-16 17:53,Imran Khan,Satisfya,0
2022-10-16 17:53,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),0
2022-10-16 17:53,Ankit Tiwari,Boond Boond,0
2022-10-16 17:53,Mamta Sharma,Tinku Jiya,380
2022-10-16 17:53,Priya Saraiya,Sun Saathiya,2024
2022-10-16 17:53,Pritam,Aashiyan,0
2022-10-16 17:53,Sukhwinder Singh,"Kar Har Maidaan Fateh (From ""Sanju"")",90
2022-10-16 17:53,Mika Singh,Piya More,92
2022-10-16 17:53,Vishal Dadlani,Bezubaan Phir Se,23
2022-10-16 17:53,The Chainsmokers,Closer,126
2022-10-16 17:53,Nusrat Fateh Ali Khan,Kali Kali Zulfon Ke Phande Na,0
2022-10-16 17:53,AP Dhillon,Brown Munde,0
2022-10-16 17:53,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),0
2022-10-16 17:53,Udit Narayan,"Dil Ne Yeh Kaha Hain Dil Se (From ""Dhadkan"")",425
2022-10-16 17:53,J Star,Na Na Na Na,0
2022-10-16 17:55,Vishal-Shekhar,Khuda Jaane,2013
2022-10-16 17:55,Aqua,Barbie Girl,52
2022-10-16 17:55,A.R. Rahman,Barso Re,606
2022-10-16 17:55,Priya Saraiya,Sun Saathiya,393
2022-10-16 17:55,Harry Styles,Watermelon Sugar,0
2022-10-16 17:55,Harrdy Sandhu,Naah,0
2022-10-16 17:55,A.R. Rahman,Luka Chuppi,0
2022-10-16 17:55,Badshah,Paagal,0
2022-10-16 17:55,Pritam,Aashiyan,108900
2022-10-16 17:55,Vishal-Shekhar,Nashe Si Chadh Gayi,0
2022-10-16 17:55,Shreya Ghoshal,"Slow Motion (From ""Bharat"")",0
2022-10-16 17:55,Aastha Gill,Buzz (feat. Badshah),240
2022-10-16 17:55,Billie Eilish,No Time To Die,0
2022-10-16 17:55,Pritam,Ye Ishq Hai,1008
2022-10-16 17:55,Dua Lipa,Levitating,0
2022-10-16 17:55,Ed Sheeran,Shape of You,0
2022-10-16 17:55,Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),0
2022-10-16 17:56,Ash King,"Nazar Na Lag Jaaye (From ""Stree"")",220
2022-10-16 17:56,Harry Styles,Watermelon Sugar,45960
2022-10-16 17:56,Ajay-Atul,Abhi Mujh Mein Kahin,200
2022-10-16 17:56,Billie Eilish,No Time To Die,23
2022-10-16 17:56,Akhil Sachdeva,"Tera Ban Jaunga (From ""Kabir Singh"")",1125
2022-10-16 17:56,Ariana Grande,positions,16225
2022-10-16 17:56,Lil Uzi Vert,The Way Life Goes (feat. Oh Wonder),2112
2022-10-16 17:56,A.R. Rahman,Challa,487
2022-10-16 17:58,Akhil Sachdeva,"Tera Ban Jaunga (From ""Kabir Singh"")",119462
2022-10-16 17:58,Lil Uzi Vert,The Way Life Goes (feat. Oh Wonder),23
2022-10-16 18:02,Palak Muchhal,"Chahun Main Ya Naa (From ""Aashiqui 2"")",1433
2022-10-16 18:02,Ash King,"Bandook Meri Laila (feat. Raftaar, Sidharth Malhotra)",214510
2022-10-16 18:02,Atif Aslam,Toota Jo Kabhi Tara,2248
2022-10-19 17:51,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),1658
2022-10-19 17:52,Pritam,I'll Do The Talking Tonight,0
2022-10-19 17:52,Kavita Krishnamurthy,Song: Dola Re,7068
2022-10-19 17:52,Kavita Krishnamurthy,Song: Dola Re,23
2022-10-19 17:52,A.R. Rahman,Raanjhanaa,0
2022-10-19 17:52,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",358
2022-10-19 17:52,Ed Sheeran & Justin Bieber,I Don't Care (with Justin Bieber),572
2022-10-19 17:52,Ed Sheeran & Justin Bieber,I Don't Care (with Justin Bieber),2110
2022-10-19 17:52,Bappi Lahiri,Ooh La La,0
2022-10-19 17:52,QARAN,Haaye Oye (feat. Ash King),290
2022-10-19 17:52,QARAN,Haaye Oye (feat. Ash King),907
2022-10-19 17:52,Zack Knight,Bom Diggy Diggy,692
2022-10-19 17:52,Aastha Gill,Buzz (feat. Badshah),0
2022-10-19 17:52,Vishal Dadlani,Bezubaan Phir Se,602
2022-10-19 17:52,Duncan Laurence,Arcade,0
2022-10-19 17:52,LISA,MONEY,966
2022-10-19 17:52,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",411
2022-10-19 17:52,Uttam Singh,Are Re Are,160
2022-10-19 17:52,Imagine Dragons,Bad Liar,0
2022-10-19 17:52,Imagine Dragons,Bad Liar,12078
2022-10-19 17:52,Sia,Unstoppable,234
2022-10-19 17:52,Guru Randhawa,"Lagdi Lahore Di (From ""Street Dancer 3D"")",0
2022-10-19 17:52,Ed Sheeran & Justin Bieber,I Don't Care (with Justin Bieber),57
2022-10-19 17:52,Kumar Sanu,Chura Ke Dil Mera,0
2022-10-19 17:53,Mohit Chauhan,Pee Loon,655
2022-10-19 17:53,Divya Kumar,Manohari,406
2022-10-19 17:53,Pritam,Shayad,143
2022-10-19 17:53,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),0
2022-10-19 17:53,Mohammed Irfan,Phir Mohabbat,637
2022-10-19 17:55,Harry Styles,As It Was,167303
2022-10-19 17:56,Palak Muchhal,"Chahun Main Ya Naa (From ""Aashiqui 2"")",13784
2022-10-19 17:56,Rochak Kohli,Mitti Di Khushboo,23
2022-10-19 17:56,Neha Kakkar,Aankh Marey,1720
2022-10-19 17:59,Rochak Kohli,Mitti Di Khushboo,222625
2022-10-19 18:00,A.R. Rahman,Barso Re,1956
2022-10-19 18:00,Atif Aslam,Pehli Nazar Mein,402
2022-10-19 18:00,Sohail Sen,Jiya,1533
2022-10-19 18:00,Tony Kakkar,"Coca Cola (From ""Luka Chuppi"")",1508
2022-10-19 18:00,Arijit Singh,Dhokha Dhadi,596
2022-10-19 18:05,Mithoon,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",1703
2022-10-19 18:05,Vishal-Shekhar,The Disco Song,2938
2022-10-19 18:05,Atif Aslam,Pehli Nazar Mein,312892
2022-10-19 18:05,Taylor Swift,Shake It Off,1342
2022-10-19 18:05,24kGoldn,Mood (feat. iann dior),1110
2022-10-19 18:05,Arijit Singh,Dhokha Dhadi,8343
2022-10-19 18:05,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),2083
2022-10-21 17:53,Sunidhi Chauhan,Aa Zara,290401
2022-10-22 18:15,Sunidhi Chauhan,Aa Zara,3880
2022-10-23 10:59,Sunidhi Chauhan,Aa Zara,167790
2022-10-23 11:03,Rochak Kohli,Tera Yaar Hoon Main,1805
2022-10-23 11:03,A.R. Rahman,Mayya,209805
2022-10-23 11:06,Arjun Kanungo,Baaki Baatein Peene Baad (Shots) (feat. Badshah),220312
2022-10-23 11:06,Pritam,Dhating Naach,6653
2022-10-23 11:07,Pritam,Dhoom Machale Dhoom,3735
2022-10-23 11:12,Pritam,"Bulleya (From ""Ae Dil Hai Mushkil"")",312533
2022-10-23 11:12,Nucleya,Let's Nacho,17
2022-10-23 11:12,Atif Aslam,Rang Jo Lagyo,1180
2022-10-23 11:12,The Chainsmokers,Closer,1205
2022-10-23 11:12,Mohit Chauhan,Masakali,1234
2022-10-23 11:17,Maroon 5,Animals,231013
2022-10-23 11:17,Abhijeet Srivastava,"Chashni (From ""Bharat"")",13275
2022-10-23 11:22,Benny Dayal,Locha-E-Ulfat,288462
2022-10-23 11:25,Aastha Gill,Kamariya,187982
2022-10-23 11:28,Justin Bieber,Sorry,200786
2022-10-23 11:32,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-23 11:35,Badshah,"Bad Boy (From ""Saaho"")",178496
2022-10-23 11:35,Sukhwinder Singh,Haule Haule,7645
2022-10-23 11:38,Badshah,She Move It Like,181764
2022-10-23 11:42,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),247160
2022-10-23 11:46,Guru Randhawa,"Lagdi Lahore Di (From ""Street Dancer 3D"")",215368
2022-10-23 11:49,Arijit Singh,Binte Dil,192803
2022-10-23 11:53,Nusrat Fateh Ali Khan,Mere Rashke Qamar,220382
2022-10-23 11:59,Kavita Krishnamurthy,"Dola Re Dola - From ""Devdas""",395866
2022-10-23 12:04,Coolio,Gangsta's Paradise,211077
2022-10-23 17:57,Sohail Sen,Jiya,7450
2022-10-23 18:02,Amit Trivedi,Shubhaarambh,760
2022-10-23 18:02,Sohail Sen,Saiyaara,252160
2022-10-23 18:02,Divya Kumar,Manohari,3031
2022-10-23 18:02,Suzzane D'Mello,Mahiya,2000
2022-10-23 18:02,Lata Mangeshkar,Milo Na Tum,0
2022-10-23 18:02,Mika Singh,Jadoo Ki Jhappi,932
2022-10-23 18:02,Shail Hada,Lahu Munh Lag Gaya,470
2022-10-23 18:02,Arijit Singh,Sun Le Zara,23
2022-10-23 18:02,Sohail Sen,Asalaam-e-Ishqum,591
2022-10-23 18:02,Kumar Sanu,Aankhon Ki Gustakhiyan,115
2022-10-23 18:02,Sohail Sen,Laapata,655
2022-10-23 18:02,Sohail Sen,Choomantar,0
2022-10-23 18:02,Madan Mohan,Tere Liye,0
2022-10-23 18:02,Vishal-Shekhar,440 Volt,998
2022-10-23 18:02,Yo Yo Honey Singh,"Yaar Naa Miley (From ""Kick"")",0
2022-10-23 18:02,Vishal Dadlani,Jee Le Zaraa,256
2022-10-23 18:02,Mika Singh,Laila,0
2022-10-23 18:02,Himesh Reshammiya,Mujhko Yaad Sataye Teri,0
2022-10-23 18:02,Shivam Sengupta,Sakhi Re,691
2022-10-23 18:02,Vishal Dadlani,Raftaarein,0
2022-10-23 18:07,Kumar Sanu,Aankhon Ki Gustakhiyan,303173
2022-10-23 18:08,Lata Mangeshkar,Main Yaar Manana Ni Dance Mix,3338
2022-10-23 18:08,Vishal Dadlani,Dil Garden Garden Ho Gaya,1247
2022-10-23 18:08,Sohail Sen,Banjaara,708
2022-10-23 18:08,Shivam Sengupta,Sakhi Re,28793
2022-10-24 18:42,Ramin Djawadi,Main Title (from “Game of Thrones”),4647
2022-10-24 18:43,Ramin Djawadi,The Heirs of the Dragon,39387
2022-10-24 18:43,Ramin Djawadi,Rhaenyra's Welcome,52646
2022-10-24 18:44,Ramin Djawadi,Dragonglass,14037
2022-10-24 18:44,Ramin Djawadi,Reign of the Targaryens,46668
2022-10-24 18:45,Ramin Djawadi,Mother Of Dragons,20640
2022-10-24 18:45,Ramin Djawadi,"Protector of the Realm (from ""House of the Dragon"")",17943
2022-10-24 18:45,Ramin Djawadi,"The Prince That Was Promised (from ""House of the Dragon"")",8538
2022-10-24 18:45,Ramin Djawadi,Dracarys,5822
2022-10-24 18:46,Ramin Djawadi,The Crown of Jaehaerys,10303
2022-10-24 18:46,Ramin Djawadi,True Meaning of Loyalty,9395
2022-10-24 18:46,Ramin Djawadi,Bloodlines Will Burn,7656
2022-10-24 18:46,Ramin Djawadi,The Promise,7944
2022-10-24 18:46,Ramin Djawadi,Dragons Do Not Fear Blood,9703
2022-10-24 18:46,Ramin Djawadi,Death and Rebirth,6807
2022-10-24 18:47,Ramin Djawadi,Coronation,6526
2022-10-24 18:47,Ramin Djawadi,The Language of Girls,9781
2022-10-24 18:47,Ramin Djawadi,Interests of the Realm,9042
2022-10-24 18:47,Ramin Djawadi,A Warning,10176
2022-10-24 18:47,Ramin Djawadi,Dragons Will Rule the Kingdom,9015
2022-10-24 18:49,Ramin Djawadi,Sealed in Fire and Blood,81635
2022-10-24 18:49,Ramin Djawadi,First Dance,8579
2022-10-24 18:49,Ramin Djawadi,Celebration Dance,13613
2022-10-24 19:05,Ramin Djawadi,Sealed in Fire and Blood,80443
2022-10-24 19:06,Javed Ali,"Guzarish (From ""Ghajini"")",940
2022-10-24 19:06,Sohail Sen,Saiyaara,1185
2022-10-24 19:06,Ramin Djawadi,Reign of the Targaryens,79918
2022-10-24 19:06,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",1482
2022-10-24 19:07,Meet Bros.,"Cham Cham (From ""Baaghi"")",17236
2022-10-24 19:07,Benny Dayal,Lat Lag Gayee,48920
2022-10-24 19:10,Lizzo,About Damn Time,146452
2022-10-24 19:13,Amit Trivedi,Naina Da Kya Kasoor,210951
2022-10-24 19:14,Selena Gomez,Come & Get It,1308
2022-10-24 19:18,Pritam,Crazy Kiya Re,294504
2022-10-24 19:19,Rishi Rich,Bhare Bazaar,17550
2022-10-24 19:19,Benny Dayal,Locha-E-Ulfat,2893
2022-10-24 19:23,Rochak Kohli,Mitti Di Khushboo,247222
2022-10-24 19:27,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,257256
2022-10-25 11:52,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,2133
2022-10-25 11:52,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),8766
2022-10-25 11:53,Shivam Pathak,Khalibali,654
2022-10-25 11:53,Asim Azhar,Jo Tu Na Mila,1880
2022-10-25 11:53,Asim Azhar,Jo Tu Na Mila,2014
2022-10-25 11:53,R. City,Locked Away (feat. Adam Levine),15480
2022-10-25 11:53,Pritam,Aashiyan,1600
2022-10-25 11:55,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B),0
2022-10-25 11:55,Pritam,Mere Bina,96240
2022-10-25 11:55,Halsey,Graveyard,0
2022-10-25 11:55,Arjun Kanungo,Fursat,668
2022-10-25 11:55,Rixton,Me And My Broken Heart,1785
2022-10-25 11:59,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B),204466
2022-10-25 11:59,BLACKPINK,How You Like That,784
2022-10-25 11:59,Halsey,Graveyard,8728
2022-10-25 11:59,Jonas Brothers,Sucker,8502
2022-10-25 12:02,Rita Ora,Let You Love Me,1380
2022-10-25 12:02,Maroon 5,Memories,2977
2022-10-25 12:02,BLACKPINK,How You Like That,180956
2022-10-25 12:02,Dua Lipa,Break My Heart,1301
2022-10-25 12:02,Sanam,Gulabi Aankhen,0
2022-10-25 12:02,Duncan Laurence,Arcade,1632
2022-10-25 12:02,Jonas Brothers,Sucker,5921
2022-10-25 12:02,Ed Sheeran & Justin Bieber,I Don't Care (with Justin Bieber),7374
2022-10-25 12:03,Alan Walker,"Alone, Pt. II",0
2022-10-25 12:03,Dua Lipa,Don't Start Now,0
2022-10-25 12:03,Selena Gomez,Lose You To Love Me,0
2022-10-25 12:03,HRVY,Million Ways,0
2022-10-25 12:03,Navraj Hans,Gud Naal Ishq Mitha,0
2022-10-25 12:03,24kGoldn,Mood (feat. iann dior),0
2022-10-25 12:07,Mithoon,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",0
2022-10-25 12:07,Mithoon,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",0
2022-10-25 12:07,Sukhbir,Oh Ho Ho Ho (Remix),244416
2022-10-25 12:07,Arko,Meherbani,0
2022-10-25 12:07,Shashi,"BurjKhalifa (From ""Laxmii"")",0
2022-10-25 12:07,Justin Bieber,Hold On,6858
2022-10-25 12:07,Arko,Teri Mitti,0
2022-10-25 12:07,Arjun Kanungo,Ek Dafaa (Chinnamma),0
2022-10-25 12:07,Martin Garrix,Scared to Be Lonely,796
2022-10-25 12:07,Carly Rae Jepsen,I Really Like You,0
2022-10-25 12:07,Ariana Grande,positions,968
2022-10-25 12:07,Sunidhi Chauhan,Sheila Ki Jawani,213
2022-10-25 12:07,Zedd,Good Thing (with Kehlani),0
2022-10-25 12:11,Anne-Marie,Birthday,0
2022-10-25 12:11,Ariana Grande,7 rings,204
2022-10-25 12:11,Katy Perry,Chained To The Rhythm,0
2022-10-25 12:11,benny blanco,Eastside (with Halsey & Khalid),0
2022-10-25 12:11,5 Seconds of Summer,Teeth,867
2022-10-25 12:11,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",0
2022-10-25 12:11,The Weeknd,Blinding Lights,0
2022-10-25 12:11,A.R. Rahman,Barso Re,0
2022-10-25 12:11,Sean Paul,No Lie,1982
2022-10-25 12:11,Katy Perry,Harleys In Hawaii,0
2022-10-25 12:11,Pritam,Allah Maaf Kare,216670
2022-10-25 12:11,Tesher,Jalebi Baby (Tesher x Jason Derulo),0
2022-10-25 12:11,A.R. Rahman,Luka Chuppi,0
2022-10-25 12:11,Sachet Tandon,Bekhayali,0
2022-10-25 12:11,Vishal Dadlani,"Kudi Nu Nachne De (From ""Angrezi Medium"")",0
2022-10-25 12:11,Miley Cyrus,Party In The U.S.A.,0
2022-10-25 12:11,Aastha Gill,Kamariya,0
2022-10-25 12:11,Benny Dayal,Locha-E-Ulfat,1227
