endTime,artistName,trackName,msPlayed
2022-10-20 09:36,Jubin Nautiyal,Lut Gaye,228031
2022-10-20 09:38,Madhur Sharma,Mere Baad Kisko Sataoge (Lo-Fi),99583
2022-10-20 09:45,Nusrat Fateh Ali Khan,Mere Rashke Qamar,1835
2022-10-20 09:45,Madhur Sharma,Medley: Kehna Galat Galat / Halka Halka Suroor,436643
2022-10-20 09:50,Nusrat Fateh Ali Khan,Sochta Houn,277278
2022-10-20 09:52,Nusrat Fateh Ali Khan,Dil Pe Zakham Khate Hain,150044
2022-10-20 09:52,Neha Kakkar,Bol Kaffara Kya Hoga - Dj Chetas,4761
2022-10-20 09:57,Atif Aslam,"Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",256271
2022-10-20 10:07,Nusrat Fateh Ali Khan,Hai Kahan Ka Irada,10495
2022-10-20 10:07,Nusrat Fateh Ali Khan,Kali Kali Zulfon Ke Phande Na,588068
2022-10-20 10:09,Raghav Meattle,Cold Cold Night,131425
2022-10-20 10:14,Tanmaya Bhatnagar,I Can't Go Back To Sleep,278874
2022-10-20 10:17,Anumita Nadesan,Khwaab,178421
2022-10-20 10:20,Hasan Raheem,Aisay Kaisay,198857
2022-10-20 10:24,Ali Sethi,Khabar-E-Tahayyur-E-Ishq,115330
2022-10-20 12:45,Ali Sethi,Khabar-E-Tahayyur-E-Ishq,455
2022-10-20 12:45,Kaavish and Quratulain Balouch,Faasle,1407
2022-10-20 12:46,Aditya Rikhari,Tu Rehti Hai,0
2022-10-20 12:46,Anand Bhaskar,Vaaroon,497
2022-10-20 12:46,Danny Zee,Udh Chaliye,14265
2022-10-20 12:52,Shankar-Ehsaan-Loy,Mera Yaar,351293
2022-10-20 12:56,Salim–Sulaiman,Shukran Allah,290053
2022-10-20 13:00,Atif Aslam,Hona Tha Pyar,221986
2022-10-20 13:05,Lucky Ali,Bekarar,262942
2022-10-20 13:10,Rashid Khan,Aaoge Jab Tum,355065
2022-10-20 13:15,Hemant Kumar,Jane Woh Kaise Log The,235546
2022-10-20 13:18,Jagjit Singh,Hoshwalon Ko Khabar Kya,1103
2022-10-21 07:35,Sam Smith,Unholy (feat. Kim Petras),99520
2022-10-21 09:54,Sam Smith,Unholy (feat. Kim Petras),48145
2022-10-21 09:57,Stephen Sanchez,Until I Found You,177720
2022-10-21 10:01,Cigarettes After Sex,Apocalypse,235925
2022-10-21 10:04,Clairo,Sofia,188386
2022-10-21 10:08,The Walters,I Love You So,70136
2022-10-21 10:19,The Walters,I Love You So,17181
2022-10-21 10:21,Shankar Mahadevan,Koi Kahe Kehta Rahe,107580
2022-10-21 10:21,Elvis Costello,She,4302
2022-10-21 10:28,Lorde,Team,189240
2022-10-21 13:16,Lorde,Team,4010
2022-10-21 13:16,Elvis Costello,She,0
2022-10-21 13:17,Mithoon,Mausam,32503
2022-10-21 13:19,Sonu Nigam,Mausam Hai Bada Qatil,167083
2022-10-21 13:25,Lucky Ali,Ek Pal Ka Jeena,12642
2022-10-21 13:25,KK,Such Keh Raha Hai,328880
2022-10-21 13:25,Lata Mangeshkar,Chalte Chalte Yun Hi Koi,20410
2022-10-21 13:31,Talat Aziz,Ab Kya Ghazal Sunaoon,346680
2022-10-21 13:33,Asha Bhosle,Jab Samne Tum Aa Jate Ho,125296
2022-10-21 13:38,Jagjit Singh,Tum Ko Dekha To Yeh Khayal Aaya,291066
2022-10-21 13:43,Jagjit Singh,Tum Itna Jo Muskura Rahe Ho Arth - Live,315173
2022-10-21 13:48,Ghulam Ali,Khawab Ban Ke Bikharti Jati Hai,14663
2022-10-21 18:29,Stephen Sanchez,Until I Found You,137760
2022-10-22 09:49,Stephen Sanchez,Until I Found You,179998
2022-10-22 09:50,Cigarettes After Sex,Apocalypse,56930
2022-10-22 09:53,Clairo,Sofia,188386
2022-10-22 09:55,The Walters,I Love You So,160239
2022-10-22 09:58,Patrick Watson,Je te laisserai des mots,160853
2022-10-22 10:02,Sufjan Stevens,Mystery of Love,205015
2022-10-22 10:04,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,157560
2022-10-22 10:08,The Smiths,Asleep - 2008 Remaster,250280
2022-10-22 10:12,FINNEAS,Let's Fall in Love for the Night,190348
2022-10-22 10:14,Bruno Major,Nothing,162797
2022-10-22 10:17,Jason Mraz,Lucky,189613
2022-10-22 10:21,Niall Horan,This Town,53724
2022-10-23 05:01,Lata Mangeshkar,Chalte Chalte Yun Hi Koi,353653
2022-10-23 05:08,Kavita Seth,Dil-E-Nadaan,382000
2022-10-23 05:09,Shaan,The Happy Diwali Song,54631
2022-10-23 05:11,Mukesh,Main Pal Do Pal Ka Shair Hoon,2743
2022-10-25 20:38,Rovalio,Iraaday,62341
2022-10-26 03:05,Karan Nawani,Kajra Mohabbat Wala,2223
2022-10-26 03:05,Namita Choudhary,Chaap Tilak,18603
2022-10-26 03:05,Asha Bhosle,Kajra Mohabbat Wala,378346
2022-10-26 03:12,Amit Trivedi,Jhalla Wallah,271040
2022-10-26 03:23,Amit Trivedi,Jhalla Wallah,80402
2022-10-26 03:28,Adnan Sami,Dil Kya Kare,299464
2022-10-26 18:54,Adnan Sami,Dil Kya Kare,328501
2022-10-26 18:54,Kavita Seth,Rangi Saari,2837
2022-10-26 19:00,Monali Thakur,Sawaar Loon,254699
2022-10-26 19:10,Hariharan,Hai Rama,229983
2022-10-27 12:57,Suriel Hess,Love Like That (Words from Her),57880
2022-10-27 17:54,Kalpana Patowary,Uga Hai Suruj Dev,1362
2022-10-27 17:59,Anuradha Paudwal,Ug Ho Suraj Dev,296066
2022-10-27 18:00,Talat Aziz,Ab Kya Ghazal Sunaoon,0
2022-10-27 18:00,Talat Aziz,Ab Kya Ghazal Sunaoon,2346
2022-10-27 18:00,Rovalio,Iraaday,9338
2022-10-27 18:00,Altaf Raja,Jigar Pe Chot Wo Khai,56716
2022-10-27 18:03,Ghulam Ali,Woh Nahi Mera Magar (Male),42903
2022-10-28 07:34,Ghulam Ali,Woh Nahi Mera Magar (Male),336076
2022-10-28 07:41,Ghulam Ali,Humko Kiske Gham Ne,438192
2022-10-28 07:49,Ghulam Ali,Hum Tere Shahar Me Aaye Hai,426159
2022-10-28 07:53,Jagjit Singh,"Hothon Se Chhu Lo Tum - From ""Prem Geet""",297706
2022-10-28 08:01,Ali Sethi,Ranjish Hi Sahi,291464
2022-10-28 10:15,Rabbi Shergill,Bulla Ki Jaana Mein Kaun,194304
2022-10-28 10:18,Ghulam Ali,Chupke Chupke Raat Din,179517
2022-10-28 10:18,Jagjit Singh,Hoshwalon Ko Khabar Kya,2340
2022-10-28 10:21,Pankaj Udhas,"Chhupana Bhi Nahin Aata (From ""Baazigar"")",199270
2022-10-28 10:21,Ghulam Ali,Woh Nahi Mera Magar (Male),2756
2022-10-28 10:29,Ghulam Ali,Humko Kiske Gham Ne,438192
2022-10-28 10:36,Ghulam Ali,Hum Tere Shahar Me Aaye Hai,426159
2022-10-28 10:41,Jagjit Singh,"Hothon Se Chhu Lo Tum - From ""Prem Geet""",297706
2022-10-28 10:46,Ali Sethi,Ranjish Hi Sahi,313090
2022-10-28 10:46,Lata Mangeshkar,Yaad Kiya Dil Ne,950
2022-10-28 10:46,Mehdi Hassan,Mujhe Tum Nazar Se Gira To Rahe Ho,3561
2022-10-28 10:48,Mohammed Rafi,Naina Lad Jaihen,107094
2022-10-28 10:53,Lata Mangeshkar,Sawan Ka Mahina,323938
2022-10-28 10:56,Hemant Kumar,Jane Woh Kaise Log The,154031
2022-10-28 11:04,Mukesh,Kahin Door Jab Din Dhal Jaye,323183
2022-10-29 04:40,Mukesh,Kahin Door Jab Din Dhal Jaye,4993
2022-10-29 04:45,Talat Aziz,Zindagi Jab Bhi,296760
2022-10-29 05:09,Mehdi Hassan,Ranjish Hi Sahi,14547
2022-10-29 05:16,Ghulam Ali,Humko Kiske Gham Ne,438192
2022-10-29 05:23,Ghulam Ali,Hum Tere Shahar Me Aaye Hai,397898
2022-10-30 07:16,Yugm,Musafir x Wanderer - Mismatched Version,12488
2022-10-30 07:16,Anoushka Maskey,Love Is Love,4272
2022-10-30 07:18,Sickflip,Mehmaan,129570
2022-10-30 07:24,Rekha Bhardwaj,Aise Kyun - Ghazal Version,329080
2022-10-30 07:25,Sublahshini,Pugaipadam,54444
2022-10-30 07:29,Sadhana Sargam,Snehidhane,293986
2022-10-30 07:34,A.R. Rahman,Sandai Kozhi,294160
2022-10-30 07:37,Shankar Mahadevan,Enna Solla Pogirai,179435
2022-10-30 07:41,The Rolling Stones,Tumbling Dice,226333
2022-10-30 07:45,Hoobastank,The Reason,208940
2022-10-30 16:17,Asha Bhosle,In Ankhon Ki Masti,343453
2022-10-30 16:23,Kavita Seth,Dil-E-Nadaan,382000
2022-10-30 16:28,Sonu Nigam,Piyu Bole,265038
2022-10-30 16:30,Abida Parveen,Aaqa - Coke Studio Season 9,154160
2022-10-30 17:39,Anuradha Paudwal,Ug Ho Suraj Dev,222020
2022-10-30 19:32,Pritam,Ye Tune Kya Kiya,314239
2022-10-31 03:01,Samyak Prasana,Aahatein,184430
2022-11-02 03:15,Samyak Prasana,Aahatein,3385
2022-11-02 03:19,Samyak Prasana,Aahatein,229717
2022-11-02 03:22,Simiran Kaur Dhadli,Rok Leyy,172129
2022-11-02 03:26,Namita Choudhary,Chaap Tilak,171700
2022-11-02 03:30,The Rolling Stones,Tumbling Dice,226333
2022-11-02 03:36,Scorpions,Love Is the Answer (Rudolf Solo) - MTV Unplugged,45840
2022-11-03 03:57,Beach House,Space Song,1653
2022-11-03 04:00,Stephen Sanchez,Until I Found You,177720
2022-11-03 04:03,Cigarettes After Sex,Apocalypse,172643
2022-11-03 09:38,Bayaan,Din Dhalay,87423
2022-11-03 10:00,Bayaan,Din Dhalay,1045
2022-11-03 10:40,Bayaan,Din Dhalay,180920
2022-11-03 20:04,Stephen Sanchez,Until I Found You,177720
2022-11-03 20:12,Cigarettes After Sex,Apocalypse,211860
2022-11-05 06:11,Cigarettes After Sex,Apocalypse,10393
2022-11-05 06:16,Parvaaz,Beparwah,342500
2022-11-05 06:25,Papon,Baisara Beera,364343
2022-11-05 09:09,Papon,Baisara Beera,52480
2022-11-06 09:10,Papon,Baisara Beera,15336
2022-11-06 09:10,Kavita Seth,Rangi Saari,23
2022-11-06 09:10,Jagjit Singh,Hoshwalon Ko Khabar Kya,1866
2022-11-06 09:14,Jasleen Royal,Kho Gaye Hum Kahan,213055
2022-11-06 09:19,Rahat Fateh Ali Khan,Dil To Bachcha Hai,333984
2022-11-06 09:23,Lucky Ali,O Sanam,223027
2022-11-06 09:28,Rekha Bhardwaj,Mileya Mileya,266279
2022-11-06 09:33,Pritam,Tum Se Hi,321225
2022-11-06 09:37,Anuv Jain,Gul,217241
2022-11-06 09:44,Ali Sethi,Ishq,16346
2022-11-06 11:05,Pritam,Kalank (Title Track),216880
2022-11-08 07:27,Pritam,Kalank (Title Track),57120
2022-11-08 08:08,Pritam,Kalank (Title Track),318466
2022-11-08 08:13,Pritam,Ye Tune Kya Kiya,314239
2022-11-08 08:17,Namita Choudhary,Ae Re Sakhi,222123
2022-11-08 08:22,Jagjit Singh,Tum Itna Jo Muskura Rahe Ho,321311
2022-11-08 08:26,Anuv Jain,Baarishein,207309
2022-11-08 08:31,Arijit Singh,"Saware (From ""Phantom"")",321613
2022-11-08 08:39,Rahat Fateh Ali Khan,Dil To Bachcha Hai,265022
2022-11-08 09:38,Stephen Sanchez,Until I Found You,177720
2022-11-08 09:45,Matt Hartke,London's Song,172400
2022-11-08 09:54,Ruth B.,Dandelions,233720
2022-11-10 11:52,Rekha Bhardwaj,Aise Kyun - Ghazal Version,329080
2022-11-10 11:53,Madhur Sharma,Kali Kali Zulfon Ke (Lo-Fi),77142
2022-11-10 11:57,Suzonn,Farq hai,41677
2022-11-13 07:37,Suzonn,Farq hai,8286
2022-11-13 07:42,Parvaaz,Beparwah,342500
2022-11-13 07:45,Johnny Orlando,someone will love you better,171213
2022-11-13 07:49,Tate McRae,One Day,202340
2022-11-13 07:51,Electric Guest,Troubleman,126986
2022-11-13 07:54,Lorde,Team,193058
2022-11-13 07:57,Elvis Costello,She,9144
2022-11-13 08:04,Shankar Mahadevan,Koi Kahe Kehta Rahe,346200
2022-11-13 08:08,Vancouver Sleep Clinic,Someone To Stay,254013
2022-11-13 08:12,Gurujeet Singh,Soniye Je Tere Naal,208007
2022-11-13 08:15,Gary Jules,Mad World,189506
2022-11-13 08:20,Parvaaz,Beparwah,342500
2022-11-13 08:23,Johnny Orlando,someone will love you better,171213
2022-11-13 08:27,Electric Guest,Troubleman,20675
2022-11-13 08:27,Tate McRae,One Day,202340
2022-11-13 08:31,Gurujeet Singh,Soniye Je Tere Naal,208007
2022-11-13 08:34,Gary Jules,Mad World,189506
2022-11-13 08:39,Parvaaz,Beparwah,342500
2022-11-13 08:42,Johnny Orlando,someone will love you better,171213
2022-11-13 08:47,Tate McRae,One Day,104452
2022-11-14 03:28,Electric Guest,Troubleman,770
2022-11-14 03:28,Lorde,Team,177
2022-11-14 03:28,Tate McRae,One Day,1453
2022-11-14 03:28,Elvis Costello,She,1866
2022-11-14 03:32,Lorde,Team,193058
2022-11-14 03:35,Elvis Costello,She,187720
2022-11-14 03:37,Abida Parveen,Aaqa - Coke Studio Season 9,114955
2022-11-14 03:40,Olivia Penalva,You Are the Reason,205116
2022-11-14 03:40,The Cranberries,Zombie,21546
2022-11-14 03:43,Gurujeet Singh,Soniye Je Tere Naal,158276
2022-11-14 17:48,Parvaaz,Beparwah,216632
2022-11-15 16:11,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-11-15 16:16,Lana Del Rey,Summertime Sadness,265427
2022-11-15 16:20,Lana Del Rey,Young And Beautiful,236053
2022-11-15 16:22,Lana Del Rey,Doin' Time,116003
2022-11-15 16:28,Lana Del Rey,Brooklyn Baby,351640
2022-11-15 16:29,Lana Del Rey,Watercolor Eyes - From “Euphoria” An HBO Original Series,113369
2022-11-15 16:34,Lana Del Rey,Born To Die,285400
2022-11-15 16:41,Lana Del Rey,Video Games,230203
2022-11-15 17:25,Imran Raza,Lambiyan Judaiyan,28211
2022-11-15 17:29,Rahul Sathu,Das Ki Kasoor,10265
2022-11-15 17:29,Jeet Gannguli,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",2892
2022-11-15 17:29,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",37692
2022-11-15 17:29,Arijit Singh,"Lambiyaan Si Judaiyaan (From ""Raabta"")",238243
2022-11-15 17:30,Rahul Sathu,Kyun,6579
2022-11-15 17:35,Rahat Fateh Ali Khan,Jag Soona Soona Lage,329429
2022-11-15 17:41,Mohit Chauhan,Dooriyan,337360
2022-11-15 17:46,Vishal-Shekhar,Bin Tere,330360
2022-11-15 17:52,Ankit Tiwari,"Galliyan (From ""Ek Villain"")",216573
2022-11-15 18:58,Pankaj Udhas,"Chhupana Bhi Nahin Aata (From ""Baazigar"")",14500
2022-11-15 18:58,Ghulam Ali,Chupke Chupke Raat Din,468826
2022-11-15 18:58,Jagjit Singh,Hoshwalon Ko Khabar Kya,2896
2022-11-15 19:04,Ghulam Ali,Woh Nahi Mera Magar (Male),138183
2022-11-16 05:04,Meghan Trainor,Made You Look,34195
2022-11-16 05:10,Ghulam Ali,Humko Kiske Gham Ne,245440
2022-11-16 08:01,Lata Mangeshkar,Ajib Dastan Hai Yeh,315613
2022-11-16 08:02,Kishore Kumar,Aa Chal Ke Tujhe,92444
2022-11-16 08:08,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",329066
2022-11-16 08:11,Kishore Kumar,Yeh Sham Mastani,81263
2022-11-16 08:12,Kishore Kumar,Yeh Sham Mastani,2666
2022-11-16 08:16,Kishore Kumar,Ek Ajnabee Haseena Se,266145
2022-11-16 08:21,Kishore Kumar,Phoolon Ke Rang Se,306666
2022-11-16 08:22,Manna Dey,Zindagi Kaisi Hai Paheli,17819
2022-11-16 08:25,Mohammed Rafi,Dil Ka Bhanwar Kare Pukar,25663
2022-11-17 17:27,Jeet Gannguli,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",22332
2022-11-17 17:32,Kailash Kher,Saiyyan,345066
2022-11-17 17:33,Kailash Kher,Teri Deewani,230
2022-11-17 17:33,Kailash Kher,Saiyyan,5730
2022-11-17 17:36,Sachin-Jigar,Saibo,195253
2022-11-17 17:40,Arijit Singh,Tera Chehra,274000
2022-11-17 17:46,Javed Ali,Saudebazi (Encore),354862
2022-11-17 17:52,Pritam,"Jhumritalaiyya (From ""Jagga Jasoos"")",32366
2022-11-17 17:52,A.R. Rahman,Jashn-E-Bahaaraa,315173
2022-11-17 17:54,Shankar Mahadevan,Tere Naina,126524
2022-11-17 17:55,Salim–Sulaiman,Aadha Ishq,58413
2022-11-17 17:55,Arijit Singh,"Tose Naina (From ""Mickey Virus)",5029
2022-11-17 17:59,Uzair Jaswal,Tere Bin Nahi Laage (Male Version),222396
2022-11-17 18:04,Shafqat Amanat Ali,Allah Waariyan,28286
2022-11-18 15:41,cupcakKe,Cpr,42520
2022-11-19 06:13,Kailash Kher,Saiyyan,343906
2022-11-19 06:16,Sachin-Jigar,Saibo,173770
2022-11-19 06:26,Arijit Singh,Tera Chehra,213183
2022-11-19 13:54,Anuv Jain,Gul,9680
2022-11-19 16:39,Kumar Sanu,Dil Kehta Hai,283018
2022-11-20 11:30,Kumar Sanu,Dil Kehta Hai,2111
2022-11-20 11:36,Kailash Kher,Saiyyan,343906
2022-11-20 11:38,Sachin-Jigar,Saibo,129799
2022-11-20 11:40,Arijit Singh,Tera Chehra,92737
2022-11-20 11:42,Javed Ali,Saudebazi (Encore),32703
2022-11-20 16:26,Abhay Jodhpurkar,Mere Naam Tu,338593
2022-11-20 16:30,Jasleen Royal,Kho Gaye Hum Kahan,213055
2022-11-20 16:34,Farhan Akhtar,Senorita,229575
2022-11-20 16:37,Pritam,Kabira,50008
2022-11-20 16:39,Meghan Trainor,Made You Look,134256
2022-11-21 07:05,Meghan Trainor,Made You Look,85855
2022-11-22 05:56,Shankar-Ehsaan-Loy,Kajra Re,44280
2022-11-24 18:57,Kumar Sanu,Do Dil Mil Rahe Hai,400226
2022-11-24 19:04,Kumar Sanu,"Ek Din Aap (From ""Yes Boss"")",1000
2022-11-24 19:04,Sonu Nigam,Yeh Dil Deewana,426400
2022-11-24 20:05,Vishal Dadlani,Aao Na,11330
2022-11-24 20:07,Sukhwinder Singh,Bismil,130469
2022-11-26 14:47,Sukhwinder Singh,Bismil,10840
2022-11-27 05:10,AP Dhillon,Insane,206060
2022-11-27 05:13,AP Dhillon,DESIRES,168000
2022-11-27 05:15,Jasleen Royal,"Ranjha (From ""Shershaah"")",46060
2022-11-27 05:36,Jasleen Royal,"Ranjha (From ""Shershaah"")",2180
2022-11-27 05:37,AP Dhillon,Summer High,997
