endTime,artistName,trackName,msPlayed
2022-10-17 17:33,"Rahul Vaidhya, Ujjaini Mukerji",Evvariki,17828
2022-10-17 17:33,S.P. Charan,Ekkada Ekkada,0
2022-10-17 17:33,S. P. Balasubrahmanyam,Aakasham Loni,0
2022-10-17 17:33,Devi Sri Prasad,Baby He Loves You,62
2022-10-17 17:38,K. S. Chithra,Cheppamma,287833
2022-10-17 17:43,Srinivas,Cheliya,340331
2022-10-17 17:49,Tippu,Unnamata Cheppanivu,280607
2022-10-17 17:53,K. S. Chithra,Naa Chupe Ninu,253152
2022-10-17 17:59,K. S. Chithra,Kita Kita Thalupulu,290586
2022-10-17 17:59,Kousalya,Ee Roje,1583
2022-10-17 17:59,Mallikarjun,Nee Navvula,10035
2022-10-17 18:05,Rajesh,Ammai Nachesindhi,331206
2022-10-17 18:10,Shankar Mahadevan,Niddura Potunna,272091
2022-10-17 18:14,Venu,Gundello Emundho,259591
2022-10-17 18:16,S.P. Charan,Chiguraku Chatu,524
2022-10-17 18:16,Unnikrishnan,Madhura Madhuratara,0
2022-10-17 18:16,S.P. Charan,Emantaro,0
2022-10-17 18:16,Hariharan,Siggutho Chi Chi,660
2022-10-17 18:16,Udit Narayan,Emaindhi Eevela,400
2022-10-17 18:16,Hariharan,Yamunatheeram,5
2022-10-17 18:16,Venu,I Am Inlove,995
2022-10-17 18:16,Karthik,Hoyna,0
2022-10-17 18:16,Karthik,Adigi Adagaleka,939
2022-10-17 18:16,Shreya Ghoshal,Sogasu Choodatharama,478
2022-10-17 18:16,Shankar Mahadevan,Madhurame Madhurame,766
2022-10-17 18:16,S. P. Balasubrahmanyam,Madhuram Madhuram,813
2022-10-17 18:16,Mallikarjun,Nuvvu Naku Manasisthe,461
2022-10-17 18:16,Mani Sharma,Cheppave Chirugali,1983
2022-10-17 18:16,S.P. Charan,Nenu Nenuga,1282
2022-10-17 18:16,KK,Feel My Love,0
2022-10-17 18:16,S.P. Charan,Mellaga,690
2022-10-17 18:16,Jeans Srinivas,Bommanu Geesthey,0
2022-10-17 18:16,S. P. Balasubrahmanyam,Allantha Doorala,0
2022-10-17 18:16,"Mallikarjun, Chitra",Gundelalo,476
2022-10-17 18:16,Lucky Ali,Appudu Appudu,0
2022-10-17 18:16,Rajesh,Buggey Bangarama,433
2022-10-17 18:16,"Sagar, Sumangali",Ye Maikam Kammindo,706
2022-10-17 18:16,"Haricharan, Sujatha",Mukku Pye Muddu,20
2022-10-17 18:16,Shreya Ghoshal,Pillagali,218
2022-10-17 18:16,S. P. Balasubrahmanyam,Naa Manasuney,11831
2022-10-17 18:16,Karthik,Arare Arare,630
2022-10-17 18:16,S. P. Balasubrahmanyam,Maayera,837
2022-10-17 18:16,Sagar,Nuvvunte,675
2022-10-17 18:16,Shreya Ghoshal,Nuvvena,23
2022-10-17 18:16,Hariharan,Neelo Jarige,601
2022-10-17 18:16,"Ranjith, Sahithi",Gundello Yemundo,228
2022-10-17 18:16,S. P. Balasubrahmanyam,Netho Cheppana,0
2022-10-17 18:16,M. M. Keeravani,Nalla Nallaani Kalla,181
2022-10-17 18:16,Nihal,Gala Gala Paruthunna,0
2022-10-17 18:16,Karthik,Naa Manasuki,0
2022-10-17 18:16,Karthik,Niluvaddham,550
2022-10-17 18:17,"Hema Chandra, Malavika",Harerey Emadhi,23
2022-10-17 18:17,Devi Sri Prasad,Uppenantha,0
2022-10-17 18:17,Shankar Mahadevan,Anandama,890
2022-10-17 18:17,shwetha Prasad,Nenani Neevani,0
2022-10-17 18:17,M. M. Keeravani,Dheera Dheera,0
2022-10-17 18:17,Saketh Naidu,Nammavemo,0
2022-10-17 18:17,Karthik,Gore Gore,1050
2022-10-17 18:17,Vijay Prakash,Bagundhey,0
2022-10-17 18:17,Malavika,Evarulerani,318
2022-10-17 18:17,Malavika,Evarulerani,35
2022-10-17 18:17,Karthik,Nijanga Nenena,1480
2022-10-17 18:17,KK,Waiting For You,0
2022-10-17 18:17,"S.P.Charan, Kalpana",Cheppalni Undhi,0
2022-10-17 18:17,"Rahul Vaidhya, Ujjaini Mukerji",Evvariki,434
2022-10-17 18:17,"Rahul Vaidhya, Ujjaini Mukerji",Evvariki,428
2022-10-17 18:17,Sonu Nigam,Endhuko,0
2022-10-17 18:17,K. S. Chithra,Dhim Thana,10
2022-10-17 18:17,"Sonu Nigam, Rahul Nambiar",Priyathama,901
2022-10-17 18:17,Rajesh,Merupula,110
2022-10-17 18:17,KK,My Heart is Beating,730
2022-10-17 18:17,Devi Sri Prasad,Baby He Loves You,0
2022-10-17 18:18,M. M. Keeravani,Dheera Dheera,60885
2022-10-18 03:04,Devi Sri Prasad,Uppenantha,814
2022-10-18 03:04,M. M. Keeravani,Dheera Dheera,229391
2022-10-18 03:04,Malavika,Evarulerani,1003
2022-10-18 03:04,"Rahul Vaidhya, Ujjaini Mukerji",Evvariki,13622
2022-10-18 03:04,Devi Sri Prasad,Baby He Loves You,183
2022-10-18 03:05,S.P. Charan,Ekkada Ekkada,15897
2022-10-18 03:05,S. P. Balasubrahmanyam,Aakasham Loni,0
2022-10-18 03:11,Shankar Mahadevan,Andhanikey,323343
2022-10-18 03:15,S. P. Balasubrahmanyam,Bhama Bhama,269263
2022-10-18 03:20,Suneetha,Andangalena,76117
2022-10-18 05:29,S. P. Balasubrahmanyam,Mate Rani,260717
2022-10-18 05:33,Mano,Priya Priyathama,0
2022-10-18 05:33,S. P. Balasubrahmanyam,Subhalekha,2486
2022-10-18 05:33,S. P. Balasubrahmanyam,Hello Guru,1260
2022-10-18 05:33,S. P. Balasubrahmanyam,Jabilli Kosam-Male,267624
2022-10-18 05:39,S. P. Balasubrahmanyam,Abbanee,1362
2022-10-18 05:39,S. P. Balasubrahmanyam,Aamani,1776
2022-10-18 05:39,S. P. Balasubrahmanyam,Kammani,332405
2022-10-18 05:39,S. P. Balasubrahmanyam,O Priya,898
2022-10-18 05:39,S. P. Balasubrahmanyam,Yamaho Nee,4323
2022-10-18 05:39,S. P. Balasubrahmanyam,Mana Bharathamlo,578
2022-10-18 05:39,S. P. Balasubrahmanyam,Priyathama,936
2022-10-18 05:39,S. P. Balasubrahmanyam,O Papa Lali,1384
2022-10-18 05:43,S. P. Balasubrahmanyam,Om Namaha,243647
2022-10-18 05:44,S. P. Balasubrahmanyam,Keeravani,4749
2022-10-18 05:48,S. P. Balasubrahmanyam,Are Emaindhi,5481
2022-10-18 05:48,S. P. Balasubrahmanyam,Eenade Edo,268091
2022-10-18 05:48,S. P. Balasubrahmanyam,Karigipoyanu,848
2022-10-18 05:48,S. P. Balasubrahmanyam,Kottaga,1278
2022-10-18 05:48,S. P. Balasubrahmanyam,Balapam Patti,1739
2022-10-18 05:53,S. P. Balasubrahmanyam,Manchu Kurise,6586
2022-10-18 05:53,S. P. Balasubrahmanyam,Botany,266913
2022-10-18 05:53,S. P. Balasubrahmanyam,Sumam Pratisumam,1776
2022-10-18 06:00,S. P. Balasubrahmanyam,Chilakamma,429342
2022-10-18 06:06,S. P. Balasubrahmanyam,Taralirada,272026
2022-10-18 06:06,S. P. Balasubrahmanyam,Malli Malli,7548
2022-10-18 06:13,S. P. Balasubrahmanyam,Sundari Neeve,420255
2022-10-18 06:15,S. Janaki,Om Namah Sivaaya,0
2022-10-18 06:15,Vani Jairam,Oka Brundavanam,775
2022-10-18 06:15,K. S. Chithra,Ninnukori,550
2022-10-18 06:15,S. P. Balasubrahmanyam,Chamak Cham,0
2022-10-18 06:15,S. P. Balasubrahmanyam,Singarala,672
2022-10-18 06:15,S. P. Balasubrahmanyam,Suvvi Suvvi,59402
2022-10-18 06:15,S. P. Balasubrahmanyam,Yureka,818
2022-10-18 06:15,S. P. Balasubrahmanyam,Ghallu Ghallu,988
2022-10-18 06:21,S. P. Balasubrahmanyam,Singarala,328438
2022-10-18 06:22,S. P. Balasubrahmanyam,Maate Manthramu,0
2022-10-18 06:22,S. P. Balasubrahmanyam,Ade Neevu,0
2022-10-18 06:22,S. P. Balasubrahmanyam,Vedam Anuvanuvuna,0
2022-10-18 06:22,S. P. Balasubrahmanyam,Vevela Gopemmala,751
2022-10-18 06:22,S. P. Balasubrahmanyam,Naada Vinodamu,0
2022-10-18 06:22,S. Janaki,Om Namah Sivaaya,8042
2022-10-18 06:22,S. P. Balasubrahmanyam,Thakita Thadhimi,0
2022-10-18 06:22,S. P. Balasubrahmanyam,Mounamelanoyi,0
2022-10-18 06:22,S. P. Balasubrahmanyam,Enno Ratrulosthayi Gani,0
2022-10-18 06:22,S. P. Balasubrahmanyam,Prema Entha,0
2022-10-18 06:34,S. P. Balasubrahmanyam,Ade Neevu,137813
2022-10-20 18:50,Yazin Nizar,Neeve,307335
2022-10-26 03:54,B. Ajaneesh Loknath,Varaha Roopam Daiva Va Rishtam,276416
2022-10-26 03:55,Armaan Malik,"Yaare Yaare - From ""Ek Love Ya""",4095
2022-10-26 03:59,B. Ajaneesh Loknath,Varaha Roopam Daiva Va Rishtam,276416
2022-10-26 04:02,Ravi Basrur,Mother's Promise,66147
2022-10-26 04:05,B. Ajaneesh Loknath,Karma Song,182908
2022-10-26 04:15,All Ok,Happy,30520
2022-10-26 16:39,B. Ajaneesh Loknath,Varaha Roopam Daiva Va Rishtam,276416
2022-10-26 16:44,S. P. Balasubrahmanyam,Eenade Edo,268091
2022-10-27 07:11,A.R. Rahman,Manasaa,251520
2022-10-27 07:16,"Naresh Iyer, Swetha pandit",Avunanna,312466
2022-10-27 07:21,B. Ajaneesh Loknath,Varaha Roopam Daiva Va Rishtam,276416
2022-10-27 07:24,Anurag Kulkarni,"Kallolam (From ""Padi Padi Leche Manasu"")",209246
2022-10-27 07:29,Sanjay Leela Bhansali,Meri Jaan,238103
2022-10-27 07:33,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-10-27 07:37,A.R. Rahman,Maham Maye,248786
2022-10-27 07:42,Karthik,Nijanga Nenena,319164
2022-10-27 07:45,Naveen,Kailove Chedugudu,170205
2022-10-27 17:00,Stephen Sanchez,Until I Found You,160170
2022-10-28 09:56,S. P. Balasubrahmanyam,Santhosham Sagam Balam,2272
2022-10-28 09:56,K. S. Chithra,Cheppamma,0
2022-10-28 09:56,S.P. Charan,Ekkada Ekkada,0
2022-10-28 09:56,M. M. Keeravani,Roopaay,7503
2022-10-28 09:56,S. P. Balasubrahmanyam,Aakasham Loni,1433
2022-10-28 10:02,Srinivas,Cheliya,340331
2022-10-28 10:07,Tippu,Unnamata Cheppanivu,280607
2022-10-28 10:12,K. S. Chithra,Naa Chupe Ninu,253152
2022-10-28 10:17,K. S. Chithra,Kita Kita Thalupulu,290586
2022-10-28 10:22,Mallikarjun,Nee Navvula,282748
2022-10-28 10:27,Kousalya,Ee Roje,291561
2022-10-28 10:33,Rajesh,Ammai Nachesindhi,331206
2022-10-28 10:38,Shankar Mahadevan,Niddura Potunna,272091
2022-10-28 10:43,Venu,Gundello Emundho,259591
2022-10-28 10:47,S. P. Balasubrahmanyam,Naa Manasuney,246420
2022-10-28 10:51,S.P. Charan,Nenu Nenuga,234919
2022-10-28 10:52,S.P. Charan,Chiguraku Chatu,694
2022-10-28 10:52,Unnikrishnan,Madhura Madhuratara,602
2022-10-28 10:52,S.P. Charan,Emantaro,0
2022-10-28 10:52,Venu,I Am Inlove,1596
2022-10-28 10:52,Shankar Mahadevan,Madhurame Madhurame,1078
2022-10-28 10:52,Mani Sharma,Cheppave Chirugali,31552
2022-10-28 10:52,KK,Feel My Love,362
2022-10-28 10:52,S.P. Charan,Mellaga,827
2022-10-28 10:52,Sagar,Nuvvunte,1999
2022-10-28 10:53,Lucky Ali,Appudu Appudu,333
2022-10-28 10:53,M. M. Keeravani,Nalla Nallaani Kalla,440
2022-10-28 11:05,Lucky Ali,Appudu Appudu,167447
2022-10-30 13:08,"Sachin Warrier, Divya S. Menon",Paravasame,1109
2022-10-30 13:19,Karthik,Nee Maatalo,1194
2022-10-30 13:31,Yazin Nizar,Pranam Nilavadhe,1237
2022-11-01 01:19,Karthik,Nee Maatalo,306133
2022-11-01 01:23,"Sachin Warrier, Divya S. Menon",Paravasame,215692
2022-11-01 01:29,Srinivas,Cheliya,340331
2022-11-01 01:32,Stephen Sanchez,Until I Found You,177720
2022-11-01 01:32,S. P. Balasubrahmanyam,Eenade Edo,2093
2022-11-01 01:32,B. Ajaneesh Loknath,Varaha Roopam Daiva Va Rishtam,11961
2022-11-01 01:32,S. P. Balasubrahmanyam,Mate Rani,915
2022-11-01 01:38,"Sonu Nigam, Rahul Nambiar",Priyathama,359014
2022-11-01 01:40,Anirudh Ravichander,Once Upon a Time,143709
2022-11-01 01:44,Ananya Bhat,Dheera Dheera,1609
2022-11-01 01:44,Anirudh Ravichander,"Private Party (From ""Don"")",216774
2022-11-01 03:18,Ananya Bhat,Dheera Dheera,221103
2022-11-01 03:20,Vishal Chandrashekhar,The Last Letter - Background Score,37916
2022-11-01 03:21,Vishal Chandrashekhar,Mirrors - Background Score,64504
2022-11-01 03:22,Vishal Chandrashekhar,Humanity Wins - Background Score,57208
2022-11-01 03:26,Sameera Bharadwaj,Naalo Nenu,226986
2022-11-01 03:31,Karthik,Nijanga Nenena,319164
2022-11-01 03:34,Vishal Chandrashekhar,Eppudo Ninnu,171250
2022-11-01 03:49,Haricharan,Ole Melody,224265
2022-11-02 02:42,Haricharan,Ole Melody,17919
2022-11-02 02:48,Vivek - Mervin,"Andhame Athivai Vasthe - From ""Sulthan""",288745
2022-11-02 02:52,Yazin Nizar,Pranam Nilavadhe,221418
2022-11-02 02:57,M.L.R. Karthikeyan,Gudilo Badilo Madilo,264514
2022-11-03 01:31,Anurag Kulkarni,Entha Chithram,304739
2022-11-03 01:36,Vishal Mishra,"Naacho Naacho (From ""Rrr"")",4745
2022-11-03 01:36,Yazin Nizar,Neeve,307335
2022-11-03 01:38,Anjana Sowmya,Naidorintikada,137508
2022-11-03 01:42,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",232513
2022-11-03 01:55,Leon James,"Kadhaippoma (From ""Oh My Kadavule"")",145011
2022-11-03 13:39,Sumangaly,Eenati Varaku,276741
2022-11-03 13:44,Anurag Kulkarni,"Kallolam (From ""Padi Padi Leche Manasu"")",209246
2022-11-03 13:50,Karthik,Oka Maaru,352344
2022-11-03 13:54,Sri Krishna,Aadinchi Ashta Chamma,223173
2022-11-03 13:57,"Baba Sehgal, Mangli",Bujjulu Bujjulu,202703
2022-11-03 13:59,A.R. Rahman,Amma Thale,7885
2022-11-03 13:59,Alan Walker,"Alone, Pt. II",12880
2022-11-03 14:02,Haricharan,O Cheli Thaara,172286
2022-11-03 14:07,Vivek Sagar,Entha Chithram,304739
2022-11-03 14:09,Harry Styles,As It Was,117645
2022-11-03 14:10,Job Kurian,Mandaarame,16061
2022-11-04 10:43,Naveen,Kailove Chedugudu,278306
2022-11-04 10:47,Sri Krishna,Aadinchi Ashta Chamma,223173
2022-11-04 10:52,Karthik,Arare Arare,299333
2022-11-04 10:59,Hariharan,Pachchadanamey,361666
2022-11-04 11:05,A.R. Rahman,Ee Hridayam,329320
2022-11-04 11:11,Harris Jayaraj,Naaloney Pongaynu,372600
2022-11-04 11:16,Naresh Iyer,Nenu Nuvvantu,287823
2022-11-04 11:21,G. V. Prakash,Neeve,281520
2022-11-04 11:26,Siddharth,Apudo Ipudo,243265
2022-11-04 11:31,Mani Sharma,Pileche,340906
2022-11-04 11:36,Jeans Srinivas,Bommanu Geesthey,234550
2022-11-04 11:41,Karthik,Hoyna,306977
