endTime,artistName,trackName,msPlayed
2021-10-02 07:28,Alphonse,Emitemitemo,36957
2021-10-02 13:01,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",214695
2021-10-02 13:12,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",65484
2021-10-02 17:11,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",214695
2021-10-02 17:20,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",214500
2021-10-02 17:23,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",214500
2021-10-02 17:27,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",214500
2021-10-02 17:30,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",150863
2021-10-02 20:16,Radiohead,I Might Be Wrong,8980
2021-10-02 20:17,Radiohead,(Nice Dream),12415
2021-10-03 08:26,Nirvana,Jesus Doesn't Want Me For A Sunbeam,823
2021-10-03 08:26,James Blake,I Need A Forest Fire,441381
2021-10-03 08:30,Nirvana,Come As You Are,20112
2021-10-03 08:30,Sid Sriram,Ayyayyayyo,3516
2021-10-03 08:30,Nirvana,Come As You Are,191140
2021-10-03 08:32,Nirvana,Come As You Are,2848
2021-10-03 08:32,Radiohead,(Nice Dream),5415
2021-10-03 08:32,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",82156
2021-10-03 08:32,Mr. Probz,Waves - Robin Schulz Radio Edit,0
2021-10-03 08:32,Mr. Probz,Waves - Robin Schulz Radio Edit,4698
2021-10-03 08:32,John Petrucci,"Glasgow Kiss - Live at the Tokyo Forum, Tokyo, Japan - May 2005",1487
2021-10-03 08:35,Mr. Probz,Waves - Robin Schulz Radio Edit,208133
2021-10-03 08:39,Mr. Probz,Waves - Robin Schulz Radio Edit,121500
2021-10-03 08:49,Nirvana,Come As You Are,158612
2021-10-03 08:49,Mr. Probz,Waves,1635
2021-10-03 08:50,Radhan,Priyatama - Telugu,18963
2021-10-03 08:57,JAY-Z,That's My Bitch,25820
2021-10-03 08:57,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",48300
2021-10-03 09:21,Kanye West,I Thought About Killing You,303884
2021-10-03 09:22,Kanye West,Yikes,2760
2021-10-03 09:25,Nirvana,Come As You Are,48280
2021-10-03 09:27,Anirudh Ravichander,"Rendu Kaadhal (From ""Kaathuvaakula Rendu Kaadhal"")",89184
2021-10-03 09:30,Anirudh Ravichander,"Soul of Doctor (Theme) [From ""Doctor""]",25648
2021-10-03 09:30,Anirudh Ravichander,"So Baby (From ""Doctor"")",157295
2021-10-03 09:31,A.R. Rahman,Moongil Thottam,1570
2021-10-03 09:31,Dhee,Manamengum Maaya Oonjal,28555
2021-10-03 09:31,Pradeep Kumar,Agayam Theepiditha,5947
2021-10-03 09:32,Sid Sriram,Maruvaarthai,81130
2021-10-03 09:33,Ilaiyaraaja,Saayndhu Saayndhu,7800
2021-10-03 09:33,Alphonse,Emitemitemo - Telugu,2431
2021-10-03 09:33,Radhan,Priyatama - Telugu,25301
2021-10-03 09:35,L. V. Revanth,Oopiri Aaguthunnadey - Telugu,136145
2021-10-03 09:37,Sowjanya,Gundelonaa - Telugu,67687
2021-10-03 09:40,Alphonse,Emitemitemo - Telugu,203250
2021-10-03 09:40,Alphonse,Emitemitemo - Telugu,15144
2021-10-03 09:50,TV Girl,Hate Yourself,4460
2021-10-03 09:54,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",255413
2021-10-03 09:58,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",255413
2021-10-03 10:03,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",255413
2021-10-03 10:07,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",255413
2021-10-03 10:11,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",255413
2021-10-03 10:25,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",244573
2021-10-03 11:47,A.R. Rahman,Kun Faya Kun,146880
2021-10-03 14:06,Eric Clapton,Autumn Leaves,144886
2021-10-03 16:05,John Mayer,No Such Thing,1683
2021-10-03 16:05,Anirudh Ravichander,"So Baby (From ""Doctor"")",200187
2021-10-03 16:05,John Mayer,Waiting On the World to Change,3882
2021-10-03 16:05,John Mayer,Your Body Is a Wonderland,6258
2021-10-03 16:06,John Mayer,Emoji of a Wave,1090
2021-10-03 16:06,John Mayer,Neon,7960
2021-10-03 16:06,John Mayer,Still Feel Like Your Man,4158
2021-10-03 16:06,John Mayer,You're Gonna Live Forever in Me,4233
2021-10-03 16:10,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",255413
2021-10-03 16:14,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",255413
2021-10-03 16:18,A$AP Mob,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",204019
2021-10-03 16:48,Elvis Presley,Crying In the Chapel,0
2021-10-03 16:53,Joe Satriani,Cryin',342733
2021-10-03 17:06,Joe Satriani,Cryin',77106
2021-10-03 18:39,Frank Ocean,Sierra Leone,148760
2021-10-03 18:42,Frank Ocean,Sierra Leone,148760
2021-10-03 18:44,Frank Ocean,Sierra Leone,148760
2021-10-03 18:47,Frank Ocean,Sierra Leone,148760
2021-10-03 18:49,Frank Ocean,Sierra Leone,148760
2021-10-03 18:52,Frank Ocean,Sierra Leone,148760
2021-10-03 18:54,Frank Ocean,Sierra Leone,148760
2021-10-03 18:57,Frank Ocean,Sierra Leone,148760
2021-10-03 18:59,Frank Ocean,Sierra Leone,148760
2021-10-03 19:02,Frank Ocean,Sierra Leone,148760
2021-10-03 19:04,Frank Ocean,Sierra Leone,148760
2021-10-03 19:06,Frank Ocean,Sierra Leone,148760
2021-10-03 19:09,Frank Ocean,Sierra Leone,148760
2021-10-03 19:11,Frank Ocean,Sierra Leone,148760
2021-10-03 19:14,Frank Ocean,Sierra Leone,148760
2021-10-03 19:16,Frank Ocean,Sierra Leone,148760
2021-10-03 19:19,Frank Ocean,Sierra Leone,148760
2021-10-03 19:21,Frank Ocean,Sierra Leone,148760
2021-10-03 19:24,Frank Ocean,Sierra Leone,148760
2021-10-03 19:26,Frank Ocean,Sierra Leone,148760
2021-10-03 19:29,Frank Ocean,Sierra Leone,148760
2021-10-03 19:31,Frank Ocean,Sierra Leone,148760
2021-10-03 19:34,Frank Ocean,Sierra Leone,148760
2021-10-03 19:36,Frank Ocean,Sierra Leone,148760
2021-10-03 19:39,Frank Ocean,Sierra Leone,148760
2021-10-03 19:41,Frank Ocean,Sierra Leone,148760
2021-10-03 19:44,Frank Ocean,Sierra Leone,148760
2021-10-03 19:46,Frank Ocean,Sierra Leone,148760
2021-10-03 19:49,Frank Ocean,Sierra Leone,148760
2021-10-03 19:51,Frank Ocean,Sierra Leone,148760
2021-10-03 19:54,Frank Ocean,Sierra Leone,148760
2021-10-03 19:56,Frank Ocean,Sierra Leone,148760
2021-10-03 19:59,Frank Ocean,Sierra Leone,148760
2021-10-03 20:00,Frank Ocean,Sierra Leone,63902
2021-10-04 07:51,Sid Sriram,Samajavaragamana,60480
2021-10-06 02:42,Anirudh Ravichander,"Soul of Doctor (Theme) [From ""Doctor""]",6840
2021-10-06 02:43,Pradeep Kumar,Agayam Theepiditha,65215
2021-10-06 02:45,Hiphop Tamizha,Kadhal Oru Aagayam,128510
2021-10-06 02:48,Anirudh Ravichander,"So Baby (From ""Doctor"")",127228
2021-10-06 10:08,Frank Ocean,Thinkin Bout You,173707
2021-10-07 13:14,Alphonse,Emitemitemo,490
2021-10-07 13:17,Alphonse,Emitemitemo - Telugu,98703
2021-10-07 13:18,Radhan,Priyatama - Telugu,49567
2021-10-07 13:19,Anirudh Ravichander,"Rendu Kaadhal (From ""Kaathuvaakula Rendu Kaadhal"")",69806
2021-10-07 13:19,Sid Sriram,Samajavaragamana,500
2021-10-07 13:20,Amrit,Maalai Nerathu Mayakkam,0
2021-10-07 13:20,Anirudh Ravichander,Po Nee Po - The Pain of Love,17250
2021-10-07 13:20,Anirudh Ravichander,Po Nee Po - The Pain of Love,1173
2021-10-07 13:20,Hiphop Tamizha,Nee Nenacha,23
2021-10-07 13:21,Anirudh Ravichander,Po Nee Po - The Pain of Love,94590
2021-10-07 13:22,Anirudh Ravichander,Kannazhaga - The Kiss of Love,6841
2021-10-07 13:23,A.R. Rahman,Nenjukkule,1041
2021-10-07 13:23,Hemachandra Vedala,Oosupodu,68562
2021-10-07 13:23,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",3780
2021-10-07 13:23,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",1347
2021-10-08 16:09,James Blake,Famous Last Words,63213
2021-10-08 16:09,James Blake,I'm So Blessed You're Mine,1756
2021-10-08 16:09,James Blake,Life Is Not The Same,1325
2021-10-08 16:09,James Blake,Frozen (feat. JID & SwaVay),16465
2021-10-08 16:09,James Blake,Funeral,0
2021-10-08 16:09,James Blake,Coming Back (feat. SZA),146
2021-10-08 16:09,James Blake,Coming Back (feat. SZA),0
2021-10-08 18:01,Otis Redding,(Sittin' On) the Dock of the Bay,49460
2021-10-09 04:58,Seedhe Maut,Nanchaku,4780
2021-10-09 07:25,Seedhe Maut,Nanchaku,5932
2021-10-11 13:58,Sid Sriram,Undiporaadhey,2098
2021-10-11 14:01,Sid Sriram,Undiporaadhey - Sad Version,145983
2021-10-11 14:04,Sepultura,Roots Bloody Roots,212253
2021-10-12 11:55,Linkin Park,Numb,136247
2021-10-12 12:32,Linkin Park,Numb,105560
2021-10-12 12:33,Linkin Park,In the End,26570
2021-10-12 12:43,Linkin Park,Enth E Nd (Kutmasta Kurt Reanimation) [feat. Motion Man],269227
2021-10-12 12:43,Linkin Park,Enth E Nd (Kutmasta Kurt Reanimation) [feat. Motion Man],0
2021-10-12 12:43,Linkin Park,[Chali],11597
2021-10-12 12:43,Linkin Park,[Chali],9
2021-10-12 12:46,Linkin Park,Frgt/10 (Alchemist Reanimation) [feat. Chali 2na],143818
2021-10-12 12:46,Sepultura,Roots Bloody Roots,6391
2021-10-12 12:48,Slayer,Raining Blood,106883
2021-10-12 20:03,Sepultura,Roots Bloody Roots,661
2021-10-12 20:03,Linkin Park,Numb,360
2021-10-12 20:05,James Blake,Famous Last Words,150
2021-10-12 20:05,Otis Redding,(Sittin' On) the Dock of the Bay,3940
2021-10-12 20:05,James Blake,Coming Back (feat. SZA),20458
2021-10-12 20:06,Queers On Meta,"Meet Me At Our Spot (Tiktok/Live Performance) WILLOW, THE ANXIETY, Tyler Cole.",60800
2021-10-12 20:07,James Blake,Coming Back (feat. SZA),67531
2021-10-12 20:08,ppcocaine,DDLG,17160
2021-10-12 20:08,James Blake,Show Me (feat. Monica Martin),6413
2021-10-12 20:09,James Blake,Coming Back (feat. SZA),64721
2021-10-12 20:10,James Blake,Frozen (feat. JID & SwaVay),41612
2021-10-12 20:11,Kanye West,All Of The Lights (Interlude),62253
2021-10-12 20:15,Kanye West,All Of The Lights,271129
2021-10-12 20:16,Kanye West,Never Let Me Down,7877
2021-10-12 20:18,Kanye West,All Falls Down,154255
2021-10-12 20:20,Timbaland,Apologize - feat. One Republic,15100
2021-10-12 20:21,Timbaland,Apologize - feat. One Republic,3819
2021-10-12 20:21,OneRepublic,Apologize,25073
2021-10-12 20:23,Secondhand Serenade,Fall for You,5655
2021-10-12 20:23,OneRepublic,Apologize,132961
2021-10-12 20:26,Bruno Mars,Grenade,184890
2021-10-12 20:28,Jordin Sparks,No Air (feat. Chris Brown),94297
2021-10-12 20:29,Far East Movement,Rocketeer,33395
2021-10-12 20:29,Rihanna,Unfaithful,56154
2021-10-12 20:31,Justin Timberlake,What Goes Around.../...Comes Around (Interlude),11795
2021-10-12 20:31,Justin Timberlake,LoveStoned / I Think She Knows (Interlude),63840
2021-10-12 20:32,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),68612
2021-10-12 20:33,Cali Swag District,Teach Me How to Dougie,65620
2021-10-12 20:34,Vengaboys,"Boom, Boom, Boom, Boom!!",51775
2021-10-12 20:37,OneRepublic,Good Life,139237
2021-10-12 20:39,Seedhe Maut,Do Guna,154749
2021-10-12 20:43,Seedhe Maut,Kranti,6154
2021-10-12 20:43,Seedhe Maut,Nanchaku,193116
2021-10-12 20:43,Prabh Deep,Maya,0
2021-10-12 20:45,Prabh Deep,"Class-Sikh Maut, Vol. II",120070
2021-10-12 20:48,Alphonse,Emitemitemo - Telugu,203250
2021-10-12 20:48,Sid Sriram,Undiporaadhey,0
2021-10-12 20:48,Mohit Chauhan,Idhera,14043
2021-10-12 20:50,Kesha,TiK ToK,89400
2021-10-12 20:51,Sean Kingston,Eenie Meenie,46931
2021-10-12 20:52,Adam Lambert,Whataya Want from Me,76892
2021-10-12 20:54,Enrique Iglesias,Tonight (I'm Fuckin' You),31858
2021-10-12 20:54,Enrique Iglesias,Tonight (I'm Fuckin' You),3371
2021-10-12 20:54,Katy Perry,E.T.,73795
2021-10-12 20:54,Kesha,Your Love Is My Drug,2965
2021-10-12 20:55,Black Eyed Peas,I Gotta Feeling,59141
2021-10-12 20:58,Ricky Martin,Livin' la Vida Loca,2782
2021-10-13 06:08,Seedhe Maut,Nanchaku,74871
2021-10-13 14:07,Alphonse,Emitemitemo,203250
2021-10-13 14:29,Sid Sriram,Akale,29440
2021-10-14 10:02,John Mayer,Why You No Love Me,326452
2021-10-14 14:32,John Mayer,Why You No Love Me,534152
2021-10-14 14:48,Eric Clapton,Magnolia,45100
2021-10-15 17:49,Nirvana,Lake Of Fire,0
2021-10-15 17:49,Meat Puppets,Lake of Fire,9192
2021-10-15 17:49,Meat Puppets,Lake of Fire,0
2021-10-15 17:50,Nirvana,Lake Of Fire,40850
2021-10-15 17:50,Bruno Mars,Grenade,3520
2021-10-15 17:50,Meat Puppets,Lake of Fire,24380
2021-10-15 17:51,Nirvana,Lake Of Fire,72670
2021-10-18 18:09,MC Altaf,Soch,31451
2021-10-18 18:09,Seedhe Maut,Nanchaku,193116
2021-10-18 18:16,Seedhe Maut,Nanchaku,413456
2021-10-18 18:16,Alphonse,Emitemitemo,0
2021-10-18 18:16,John Mayer,Why You No Love Me,0
2021-10-18 18:17,Seedhe Maut,Nanchaku,65426
2021-10-20 09:00,James Blake,Say What You Will,1370
2021-10-21 07:53,John Mayer,Do You Know Me,1280
2021-10-21 16:51,John Mayer,Do You Know Me,1868
2021-10-21 16:53,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",98670
2021-10-21 16:56,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",206998
2021-10-21 16:56,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",2066
2021-10-22 12:40,Alphonse,Emitemitemo,0
2021-10-22 12:40,Seedhe Maut,Nanchaku,6509
2021-10-22 12:40,John Mayer,Why You No Love Me,110
2021-10-22 12:40,John Mayer,Do You Know Me,126798
2021-10-22 12:40,James Blake,Say What You Will,2667
2021-10-22 12:41,Nirvana,Lake Of Fire,32577
2021-10-22 12:42,Nirvana,"Lithium - Live In Melbourne, Australia For Triple J/1992",55940
2021-10-22 12:42,John Mayer,Why You No Love Me,2400
2021-10-22 12:52,John Mayer,Do You Know Me,29640
2021-10-22 13:05,John Mayer,Do You Know Me,21584
2021-10-22 13:43,Sepultura,Roots Bloody Roots,46830
2021-10-22 21:53,Vasuki Vaibhav,Hrudayada Paadu,1222
2021-10-22 21:53,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,86460
2021-10-22 21:54,Sithara Krishnakumar,Cherathukal,9200
2021-10-22 21:54,Sithara Krishnakumar,Cherathukal,39978
2021-10-22 21:54,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",4474
2021-10-22 22:04,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",19300
2021-10-23 15:50,Madvillain,Accordian (Instrumental),28371
2021-10-23 15:50,Madvillain,Accordion,542
2021-10-23 15:50,Madvillain,Meat Grinder (Instrumental),6390
2021-10-23 15:51,Madvillain,Accordion,44125
2021-10-25 12:09,Linkin Park,Pts.Of.Athrty - Jay Gordon Reanimation,118
2021-10-25 12:09,Linkin Park,Enth E Nd (Kutmasta Kurt Reanimation) [feat. Motion Man],513
2021-10-25 12:13,Linkin Park,Frgt/10 (Alchemist Reanimation) [feat. Chali 2na],207293
2021-10-25 12:14,Sid Sriram,Samajavaragamana,83460
2021-10-25 12:24,Sid Sriram,Samajavaragamana,6740
2021-10-26 13:49,Seedhe Maut,Nanchaku,172688
2021-10-26 13:50,Sepultura,Roots Bloody Roots,50273
2021-10-26 14:03,Alphonse,Emitemitemo,175620
2021-10-26 14:05,Alphonse,Emitemitemo,76307
2021-10-26 15:40,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",3262
2021-10-26 15:41,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,63853
2021-10-26 15:45,Sid Sriram,"Arerey Manasa (From ""Falaknuma Das"")",41920
2021-10-26 15:46,Anirudh Ravichander,Oh Penne,0
2021-10-26 15:46,Sid Sriram,Undiporaadhey,1306
2021-10-26 15:46,Amrit,Maalai Nerathu Mayakkam,5136
2021-10-26 15:46,Vasuki Vaibhav,Hrudayada Paadu,5552
2021-10-26 15:46,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,3943
2021-10-26 15:46,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,880
2021-10-26 15:46,Hemachandra Vedala,Oosupodu,2860
2021-10-26 15:46,Hiphop Tamizha,Nee Nenacha,625
2021-10-26 20:26,Nikhita Gandhi,Dhooram - Telugu,101135
2021-10-26 20:27,Sameera Bharadwaj,Madhurame - Telugu,7491
2021-10-26 20:27,Alphonse,Emitemitemo - Telugu,1074
2021-10-26 20:27,Sowjanya,Gundelonaa - Telugu,3201
2021-10-26 20:27,L. V. Revanth,Oopiri Aaguthunnadey - Telugu,2056
2021-10-26 20:27,Gowthami,Mari Mari - Telugu,4350
2021-10-26 20:27,L. V. Revanth,Telisiney Na Nuvvey - Telugu,33532
2021-10-26 20:34,Alphonse,Emitemitemo - Telugu,4394
2021-10-26 20:34,Radhan,Priyatama - Telugu,55450
2021-10-28 05:47,Anirudh Ravichander,"Rendu Kaadhal (From ""Kaathuvaakula Rendu Kaadhal"")",337807
2021-10-28 05:50,Anirudh Ravichander,Kannazhaga - The Kiss of Love,119682
2021-10-28 05:52,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,137230
2021-10-28 05:56,Anirudh Ravichander,"Nenjame (From ""Doctor"")",256500
2021-10-28 06:01,Alphonse,Emitemitemo,231498
2021-10-28 06:18,Madvillain,Accordian (Instrumental),86646
2021-10-28 06:20,Madvillain,Accordion,108341
2021-10-28 06:23,Seedhe Maut,Nanchaku,175901
2021-10-28 11:59,Sepultura,Roots Bloody Roots,2492
2021-10-28 12:00,Seedhe Maut,Nanchaku,57665
2021-10-28 12:12,Sepultura,Roots Bloody Roots,136628
2021-10-28 12:21,Madvillain,Accordian (Instrumental),312615
2021-10-28 12:23,Madvillain,Accordion,115720
2021-10-28 12:23,Nikhita Gandhi,Dhooram - Telugu,1442
2021-10-28 12:26,Alphonse,Emitemitemo,182607
2021-10-28 12:30,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",214695
2021-10-28 12:33,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",214500
2021-10-28 12:35,A.R. Rahman,Nenjukkule,6174
2021-10-28 12:35,Sid Sriram,Ayyayyayyo,10574
2021-10-28 12:35,Sid Sriram,Samajavaragamana,91909
2021-10-28 12:35,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",904
2021-10-28 12:35,Pradeep Kumar,Agayam Theepiditha,1856
2021-10-28 12:36,Hiphop Tamizha,Kadhal Oru Aagayam,3396
2021-10-28 12:36,Anirudh Ravichander,Po Nee Po - The Pain of Love,52388
2021-10-28 12:36,Hemachandra Vedala,Oosupodu,1030
2021-10-28 12:37,Madvillain,Accordion,6163
2021-10-28 12:48,Madvillain,Accordian (Instrumental),2153
2021-10-28 12:48,John Mayer,Why You No Love Me,300759
2021-10-28 13:03,Alphonse,Emitemitemo,723676
2021-11-01 16:38,Slayer,Raining Blood,0
2021-11-01 16:38,Slayer,Angel Of Death,0
2021-11-01 16:42,Slayer,South Of Heaven,271290
2021-11-01 16:46,Slayer,Repentless,338
2021-11-01 16:46,Slayer,Seasons In The Abyss,213059
2021-11-01 16:51,Slayer,Chasing Death,42535
2021-11-01 16:51,Slayer,When the Stillness Comes,260946
2021-11-01 23:23,Kendrick Lamar,Mortal Man,327748
2021-11-02 01:52,Mustafa Zahid,Khuda Ke Liye,332560
2021-11-03 09:49,Anirudh Ravichander,Po Nee Po - Lofi Flip,36403
2021-11-03 09:54,Kendrick Lamar,Mortal Man,304770
2021-11-04 09:15,Seedhe Maut,Nawazuddin,0
2021-11-04 09:15,Seedhe Maut,Nawazuddin,6395
2021-11-04 09:17,Seedhe Maut,Natkhat,105250
2021-11-04 09:30,Seedhe Maut,Nawazuddin,167940
2021-11-06 10:11,Anirudh Ravichander,Kannazhaga - The Kiss of Love,4552
2021-11-06 10:11,Sepultura,Roots Bloody Roots,208240
2021-11-06 10:11,Anirudh Ravichander,Po Nee Po - The Pain of Love,2535
2021-11-06 10:11,Anirudh Ravichander,Po Nee Po - Lofi Flip,4220
2021-11-06 10:14,Anirudh Ravichander,Po Nee Po - The Pain of Love,211403
2021-11-06 10:14,Slayer,Raining Blood,115
2021-11-06 10:18,Slayer,Angel Of Death,242932
2021-11-06 16:55,Anirudh Ravichander,Po Nee Po - The Pain of Love,10973
2021-11-06 16:56,Anirudh Ravichander,The Rhythm of Love Theme - Theme,4151
2021-11-06 16:56,Anirudh Ravichander,Po Nee Po - The Pain of Love,1064
2021-11-06 16:56,Anirudh Ravichander,Po Nee Po - Remix - The Scream of Love,9937
2021-11-06 16:56,Anirudh Ravichander,Idhazhin Oram - The Innocence of Love,75449
2021-11-06 17:04,Anirudh Ravichander,Po Nee Po - The Pain of Love,148647
2021-11-06 17:05,Mohit Chauhan,Jo Bhi Main,59996
2021-11-06 17:09,A.R. Rahman,Kun Faya Kun,101474
2021-11-06 17:10,Anirudh Ravichander,Po Nee Po - The Pain of Love,51834
2021-11-06 17:18,Anirudh Ravichander,"Nenjame (From ""Doctor"")",499271
2021-11-06 17:26,Alphonse,Emitemitemo,91403
2021-11-06 17:26,Pradeep Kumar,Agayam Theepiditha,320
2021-11-06 17:28,Anirudh Ravichander,"The Karma Theme - From ""U Turn""",74763
2021-11-06 17:29,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",87533
2021-11-06 17:46,Motohiro Hata,Rain - Long Ver.,591286
2021-11-06 17:47,Radiohead,Like Spinning Plates - 'Why Us?' Version,2768
2021-11-06 17:47,Death,Symbolic,41818
2021-11-06 17:47,Radiohead,Everything In Its Right Place,6022
2021-11-06 17:47,Radiohead,Untitled,4831
2021-11-06 17:47,Radiohead,Pulk/Pull - True Love Waits Version,8836
2021-11-06 17:48,Radiohead,Untitled v3,32481
2021-11-06 17:48,Radiohead,Untitled v2,2924
2021-11-06 17:48,Radiohead,How to Disappear into Strings,20777
2021-11-06 17:49,Radiohead,If You Say the Word,29025
2021-11-06 17:49,Anirudh Ravichander,"It's All Gonna Be Okay (From ""U Turn (Telugu)"")",28339
2021-11-06 18:00,Anirudh Ravichander,Po Nee Po - The Pain of Love,24303
2021-11-06 18:01,Anirudh Ravichander,Po Nee Po - The Pain of Love,13635
2021-11-06 18:01,Anirudh Ravichander,Po Nee Po - The Pain of Love,34690
2021-11-06 18:27,Anirudh Ravichander,Po Nee Po - The Pain of Love,22825
2021-11-06 19:33,Anirudh Ravichander,Po Nee Po - The Pain of Love,63540
2021-11-06 19:48,Moderat,A New Error,5581
2021-11-06 19:48,Anirudh Ravichander,Po Nee Po - The Pain of Love,6155
2021-11-06 19:48,Pantera,A New Level,0
2021-11-06 19:51,Moderat,A New Error,190022
2021-11-06 19:51,Pantera,A New Level,1010
2021-11-06 20:14,Anirudh Ravichander,Nee Paartha Vizhigal - The Touch of Love,0
