endTime,artistName,trackName,msPlayed
2022-10-09 01:32,Neeraj Shridhar,Twist - Remix,162526
2022-10-09 02:37,Neeraj Shridhar,Twist - Remix,176048
2022-10-09 10:54,Neeraj Shridhar,Twist - Remix,237021
2022-10-09 12:56,Vishal-Shekhar,Khuda Jaane,333583
2022-10-09 13:03,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2022-10-09 13:08,Vishal Chandrashekhar,"Kannil Kannil (From ""Sita Ramam (Malayalam)"")",232513
2022-10-09 13:12,The Weeknd,Starboy,230453
2022-10-09 13:16,Alok,Headlights (feat. KIDDO),158400
2022-10-09 13:21,Kunal Ganjawala,Dil Na Diya,354253
2022-10-09 13:24,Pritam,Make Some Noise For The Desi Boyz,123292
2022-10-09 14:56,Pritam,Make Some Noise For The Desi Boyz,89560
2022-10-09 16:53,Pritam,Make Some Noise For The Desi Boyz,171560
2022-10-10 00:58,Rochak Kohli,Saadi Galli Aaja,190171
2022-10-10 01:20,Rochak Kohli,Saadi Galli Aaja,253933
2022-10-10 01:23,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",180010
2022-10-10 02:11,Dabzee,"Manavaalan Thug - From ""Thallumaala""",4521
2022-10-10 02:24,M. G. Sreekumar,PampaGanapathy,184760
2022-10-10 03:28,Haricharan,Ole Melody,788
2022-10-10 03:30,Shankar-Ehsaan-Loy,Mitwa,120001
2022-10-10 04:38,Shankar-Ehsaan-Loy,Mitwa,111720
2022-10-10 06:15,Shankar-Ehsaan-Loy,Mitwa,61237
2022-10-10 06:17,Neeraj Shridhar,Twist - Remix,7040
2022-10-10 06:20,Vishal-Shekhar,Khuda Jaane,164800
2022-10-10 11:19,Vishal-Shekhar,Khuda Jaane,183702
2022-10-10 11:23,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2022-10-10 11:28,Vishal Chandrashekhar,"Kannil Kannil (From ""Sita Ramam (Malayalam)"")",232513
2022-10-10 11:31,The Weeknd,Starboy,230453
2022-10-10 11:35,Alok,Headlights (feat. KIDDO),158400
2022-10-10 11:35,Kunal Ganjawala,Dil Na Diya,53763
2022-10-10 15:02,Hesham Abdul Wahab,"Ladki (From ""Mike"")",127840
2022-10-11 02:44,Jasleen Royal,Nachde Ne Saare,194761
2022-10-11 02:48,Hrithik Jayakish,Thallumaala Paattu,183737
2022-10-11 02:51,Rahat Fateh Ali Khan,Tum Jo Aaye,171557
2022-10-11 02:54,Pritam,First Class,140373
2022-10-11 09:27,Pritam,Touch Me,234105
2022-10-11 14:08,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,210001
2022-10-11 14:55,Anirudh Ravichander,Vikram - Title Track,218823
2022-10-11 14:59,Myst.,Dilli Wali Girfriend X Down Dj Dusky Sky Is Falling Down Yeh Toh Ishq Mein Dekho Badtameez Ho,191936
2022-10-11 15:04,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-11 15:08,Anirudh Ravichander,"Pathala Pathala (From ""Vikram"")",211384
2022-10-11 15:12,Vinod Varma,Machane Machu,221648
2022-10-11 15:17,Vineeth Sreenivasan,Karale Karalinte,1113
2022-10-11 15:17,Harris Jayaraj,Manjal Veyil,952
2022-10-11 15:17,Afsal,Chempaneer Poove,288863
2022-10-11 15:17,Suraj Jagan,Give Me Some Sunshine,7302
2022-10-11 15:30,Jassie Gift,Gokulapaala,130760
2022-10-12 01:01,Neeraj Shridhar,Twist - Remix,542817
2022-10-12 01:16,Vishal-Shekhar,Khuda Jaane,104891
2022-10-12 03:03,Vishal-Shekhar,Khuda Jaane,289245
2022-10-12 04:00,Deepak Dev,Ambada Njaane Chellada Mone,600004
2022-10-12 11:23,Deepak Dev,Ambada Njaane Chellada Mone,270000
2022-10-12 14:31,Deepak Dev,Ambada Njaane Chellada Mone,373241
2022-10-12 14:36,Deepak Dev,Ambada Njaane Chellada Mone,9092
2022-10-12 14:44,Neeraj Shridhar,Twist - Remix,490750
2022-10-12 14:51,Vishal-Shekhar,Khuda Jaane,333583
2022-10-12 14:54,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2022-10-12 14:55,Vishal Chandrashekhar,"Kannil Kannil (From ""Sita Ramam (Malayalam)"")",1007
2022-10-13 01:18,Deepak Dev,Ambada Njaane Chellada Mone,600002
2022-10-13 01:53,Pritam,Kesariya,419198
2022-10-13 01:55,Shubh,Baller,65218
2022-10-13 01:57,Yohani,"Manike (From ""Thank God"")",146128
2022-10-13 02:00,Shubh,No Love,170387
2022-10-13 02:14,Shae Gill,Pasoori,712
2022-10-13 02:14,AP Dhillon,Summer High,2028
2022-10-13 02:14,Chris Brown,Under The Influence,23
2022-10-13 02:14,AP Dhillon,Excuses,1817
2022-10-13 02:21,Pritam,Deva Deva,450001
2022-10-13 07:18,Shae Gill,Pasoori,362795
2022-10-14 01:03,Pritam,Deva Deva,279107
2022-10-14 01:13,Pritam,Kesariya,5156
2022-10-14 02:31,Genoey George,Akalayo Nee - Reprise Version,119438
2022-10-14 02:34,P. Jayachandran,Ariyathe Ariyathe - Duet,163012
2022-10-14 02:37,Najim Arshad,Kannimalare Kanninazhake,196834
2022-10-14 02:56,Deepesh Krishnamoorthy,Kelavare,0
2022-10-14 02:56,Sajani,Kunjanambili,108
2022-10-14 02:56,Ranjith Govind,Oruvenal Puzhayil,0
2022-10-14 02:56,Vishnu Vijay,Aaraadhike - Karaoke Version,0
2022-10-14 02:56,Shankar Mahadevan,Into The Roots - Nenjakame,0
2022-10-14 02:56,Kailas,Alare,38
2022-10-14 02:56,Sooraj Santhosh,Aaraadhike,440
2022-10-14 02:56,Sooraj Santhosh,Aaraadhike,2
2022-10-14 02:56,Pt .Ramesh Narayan,Aajare,0
2022-10-14 02:56,Shankar Mahadevan,Nenjakame,0
2022-10-14 02:56,Benny Dayal,Oru Cheru Kiliyude,0
2022-10-14 02:56,Sooraj Santhosh,Adyam Thammil,1094
2022-10-14 02:56,Anthony Daasan,Njan Jackson Allada,0
2022-10-14 02:56,Sushin Shyam,"Theerame - From ""Malik""",563
2022-10-14 02:56,Vishnu Vijay,Pulari Virinju,0
2022-10-14 03:00,Arvind Venugopal,Sayyave Unplugged,238343
2022-10-14 03:01,Ouseppachan,Perilla Raajyathe,60010
2022-10-14 05:47,Ouseppachan,Perilla Raajyathe,2200
2022-10-14 14:39,P. Jayachandran,Vaishaka Sandhya,2965
2022-10-14 14:54,Genoey George,Akalayo Nee - Reprise Version,251159
2022-10-15 02:51,Genoey George,Akalayo Nee - Reprise Version,187550
2022-10-15 02:58,P. Jayachandran,Ariyathe Ariyathe - Duet,332777
2022-10-15 03:05,Sithara Krishnakumar,Vaanamakalunnuvo,30001
2022-10-15 03:05,Najim Arshad,Kannimalare Kanninazhake,388893
2022-10-15 15:10,Sithara Krishnakumar,Vaanamakalunnuvo,971
2022-10-15 15:10,Sooraj Santhosh,Adyam Thammil,357
2022-10-15 15:14,Ranjith Govind,Oruvenal Puzhayil,280746
2022-10-15 15:26,Sooraj Santhosh,Adyam Thammil,111913
2022-10-16 01:40,Deepesh Krishnamoorthy,Kelavare,0
2022-10-16 01:40,Sajani,Kunjanambili,0
2022-10-16 01:40,Vishnu Vijay,Aaraadhike - Karaoke Version,0
2022-10-16 01:40,Shankar Mahadevan,Into The Roots - Nenjakame,0
2022-10-16 01:40,Kailas,Alare,507
2022-10-16 01:40,Sooraj Santhosh,Aaraadhike,552
2022-10-16 01:40,Sooraj Santhosh,Aaraadhike,773
2022-10-16 01:40,Pt .Ramesh Narayan,Aajare,0
2022-10-16 01:40,Shankar Mahadevan,Nenjakame,0
2022-10-16 01:40,Benny Dayal,Oru Cheru Kiliyude,0
2022-10-16 01:40,Sooraj Santhosh,Adyam Thammil,2504
2022-10-16 01:40,Anthony Daasan,Njan Jackson Allada,0
2022-10-16 01:40,Sushin Shyam,"Theerame - From ""Malik""",475
2022-10-16 01:40,Vishnu Vijay,Pulari Virinju,0
2022-10-16 01:53,Arvind Venugopal,Sayyave Unplugged,170960
2022-10-16 10:46,Ranjith Govind,Oruvenal Puzhayil,518682
2022-10-16 13:58,Najim Arshad,Kannimalare Kanninazhake,45520
2022-10-16 14:26,Najim Arshad,Kannimalare Kanninazhake,375480
2022-10-16 14:40,Pritam,Deva Deva,542298
2022-10-16 14:46,Pritam,Kesariya,268164
2022-10-16 14:58,Neeraj Shridhar,Twist - Remix,686040
2022-10-16 14:58,Vishal-Shekhar,Khuda Jaane,1000
2022-10-17 01:03,Vishal-Shekhar,Khuda Jaane,430538
2022-10-17 02:56,Ranjith Govind,Oruvenal Puzhayil,280746
2022-10-17 14:34,Ranjith Govind,Oruvenal Puzhayil,270000
2022-10-17 15:02,Ranjith Govind,Oruvenal Puzhayil,384964
2022-10-17 15:09,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",360484
2022-10-17 15:40,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",262212
2022-10-18 00:49,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",148760
2022-10-18 01:02,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",660833
2022-10-18 01:07,Ranjith Govind,Oruvenal Puzhayil,280746
2022-10-18 01:10,Najim Arshad,Kannimalare Kanninazhake,193787
2022-10-18 09:32,Najim Arshad,Kannimalare Kanninazhake,102674
2022-10-18 16:24,Pritam,Kesariya - Dance Mix,630001
2022-10-19 01:08,Pritam,Kesariya - Dance Mix,1296718
2022-10-19 09:27,Pritam,Kesariya - Dance Mix,161880
2022-10-19 11:29,Pritam,Kesariya - Dance Mix,700098
2022-10-19 12:05,Pritam,Kesariya - Dance Mix,89200
2022-10-19 15:40,Pritam,Kesariya - Dance Mix,422691
2022-10-19 17:11,Pritam,Kesariya - Dance Mix,392125
2022-10-20 01:07,Pritam,Kesariya - Dance Mix,131904
2022-10-20 02:21,Pritam,Kesariya - Dance Mix,197980
2022-10-20 02:26,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",264303
2022-10-20 14:36,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",82791
2022-10-20 15:27,M. G. Sreekumar,Velmuruka,1320000
2022-10-20 15:48,Pritam,Kesariya - Dance Mix,471038
2022-10-21 00:54,Pritam,Kesariya - Dance Mix,550005
2022-10-21 01:03,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",512447
2022-10-21 01:08,Ranjith Govind,Oruvenal Puzhayil,280746
2022-10-21 01:10,Najim Arshad,Kannimalare Kanninazhake,129912
2022-10-21 02:23,Najim Arshad,Kannimalare Kanninazhake,434312
2022-10-21 14:34,Najim Arshad,Kannimalare Kanninazhake,305783
2022-10-21 14:39,Pritam,Deva Deva,275912
2022-10-22 01:26,Pritam,Kesariya - Dance Mix,197400
2022-10-22 01:28,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",122286
2022-10-22 10:51,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",225600
2022-10-22 11:41,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",210001
2022-10-22 14:56,Pritam,Kesariya - Dance Mix,195840
2022-10-22 16:40,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",438792
2022-10-23 01:58,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",654983
2022-10-23 02:02,Ranjith Govind,Oruvenal Puzhayil,192650
2022-10-23 03:30,Najim Arshad,Kannimalare Kanninazhake,188163
2022-10-23 09:41,Pritam,Deva Deva,110920
2022-10-23 11:11,Pritam,Deva Deva,413260
2022-10-23 11:21,Pritam,Kesariya,240001
2022-10-23 11:36,Ranjith Govind,Oruvenal Puzhayil,21671
2022-10-23 11:36,Pritam,Kesariya,20521
2022-10-23 12:16,Ranjith Govind,Oruvenal Puzhayil,437401
2022-10-23 12:39,Najim Arshad,Kannimalare Kanninazhake,196834
2022-10-23 12:42,Pritam,Deva Deva,134948
2022-10-23 14:24,Pritam,Deva Deva,331832
2022-10-23 14:32,Pritam,Deva Deva,2640
2022-10-23 14:36,Kaithapram,Vannaathi Puzhayude,240037
2022-10-24 01:29,Kaithapram,Vannaathi Puzhayude,319940
2022-10-24 01:50,Pritam,Kesariya - Dance Mix,141510
2022-10-24 03:26,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",647026
2022-10-24 11:02,Deepak Dev,"Ghoom Ghoom - From ""Monster""",660000
2022-10-24 11:29,Deepak Dev,"Ghoom Ghoom - From ""Monster""",570002
2022-10-24 14:46,Deepak Dev,"Ghoom Ghoom - From ""Monster""",1496547
2022-10-25 11:47,Deepak Dev,"Ghoom Ghoom - From ""Monster""",1710002
2022-10-25 12:03,Deepak Dev,"Ghoom Ghoom - From ""Monster""",756039
2022-10-25 12:06,Anne Amie,Kaana Kuyile,119676
2022-10-25 13:32,Deepak Dev,"Ghoom Ghoom - From ""Monster""",326936
2022-10-25 14:32,Deepak Dev,"Ghoom Ghoom - From ""Monster""",714350
2022-10-25 15:02,Pritam,Kesariya - Dance Mix,60000
2022-10-25 16:17,Pritam,Kesariya - Dance Mix,194877
2022-10-25 16:22,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",274260
2022-10-25 16:22,Ranjith Govind,Oruvenal Puzhayil,1000
2022-10-26 00:40,Deepak Dev,"Ghoom Ghoom - From ""Monster""",804326
2022-10-26 01:20,Deepak Dev,"Ghoom Ghoom - From ""Monster""",842664
2022-10-26 02:24,Deepak Dev,"Ghoom Ghoom - From ""Monster""",168690
2022-10-26 02:26,Kaithapram,Vannaathi Puzhayude,82902
2022-10-26 10:36,Deepak Dev,"Ghoom Ghoom - From ""Monster""",1170004
2022-10-26 10:58,Deepak Dev,"Ghoom Ghoom - From ""Monster""",50307
2022-10-26 14:54,Deepak Dev,"Ghoom Ghoom - From ""Monster""",1290001
2022-10-26 15:27,Deepak Dev,"Ghoom Ghoom - From ""Monster""",270000
2022-10-26 15:40,Deepak Dev,"Ghoom Ghoom - From ""Monster""",480021
2022-10-26 16:04,Pritam,Kesariya - Dance Mix,300002
2022-10-27 02:25,Deepak Dev,"Ghoom Ghoom - From ""Monster""",163960
2022-10-27 11:50,Deepak Dev,"Ghoom Ghoom - From ""Monster""",270002
2022-10-27 15:57,Deepak Dev,"Ghoom Ghoom - From ""Monster""",166883
2022-10-28 00:59,Deepak Dev,"Ghoom Ghoom - From ""Monster""",168690
2022-10-28 01:04,Kaithapram,Vannaathi Puzhayude,319687
2022-10-28 01:11,Pritam,Kesariya - Dance Mix,197400
2022-10-28 01:19,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",500629
2022-10-28 01:33,Ranjith Govind,Oruvenal Puzhayil,194848
2022-10-28 10:47,Deepak Dev,"Ghoom Ghoom - From ""Monster""",270000
2022-10-28 11:09,Deepak Dev,"Ghoom Ghoom - From ""Monster""",760720
2022-10-28 13:32,Deepak Dev,"Ghoom Ghoom - From ""Monster""",448426
2022-10-28 13:40,Pritam,Kesariya - Dance Mix,627
2022-10-28 13:42,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",143700
2022-10-28 14:34,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",761531
2022-10-28 14:43,Ranjith Govind,Oruvenal Puzhayil,462643
2022-10-28 16:38,Najim Arshad,Kannimalare Kanninazhake,209170
2022-10-28 16:53,Najim Arshad,Kannimalare Kanninazhake,150000
2022-10-29 02:22,Najim Arshad,Kannimalare Kanninazhake,194178
2022-10-29 02:22,Pritam,Kesariya,494
2022-10-29 02:40,Neeraj Shridhar,Twist - Remix,461308
2022-10-29 07:41,Neeraj Shridhar,Twist - Remix,450000
2022-10-29 11:05,Neeraj Shridhar,Twist - Remix,1292734
2022-10-29 12:19,Neeraj Shridhar,Twist - Remix,90000
2022-10-29 12:33,Neeraj Shridhar,Twist - Remix,1640
2022-10-29 12:46,Pritam,Kesariya,180001
2022-10-29 14:18,Pritam,Kesariya,235181
2022-10-29 14:48,Deepak Dev,"Ghoom Ghoom - From ""Monster""",168690
2022-10-29 14:49,Kaithapram,Vannaathi Puzhayude,10455
2022-10-29 14:52,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",1000
2022-10-29 14:52,Pritam,Kesariya - Dance Mix,197400
2022-10-29 15:13,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",750002
2022-10-29 16:22,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",150027
2022-10-30 01:18,Deepak Dev,"Ghoom Ghoom - From ""Monster""",251208
2022-10-30 01:35,Deepak Dev,"Ghoom Ghoom - From ""Monster""",630001
2022-10-30 01:59,Najim Arshad,Kannimalare Kanninazhake,133600
2022-10-30 04:37,Deepak Dev,"Ghoom Ghoom - From ""Monster""",667299
2022-10-30 05:27,Deepak Dev,"Ghoom Ghoom - From ""Monster""",168690
2022-10-30 05:45,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",420
2022-10-30 05:45,Kaithapram,Vannaathi Puzhayude,1012
2022-10-30 05:45,Pritam,Kesariya - Dance Mix,253
2022-10-30 05:47,Ranjith Govind,Oruvenal Puzhayil,90003
2022-10-30 06:36,Ranjith Govind,Oruvenal Puzhayil,360004
2022-10-30 06:46,Najim Arshad,Kannimalare Kanninazhake,120
2022-10-30 06:46,Pritam,Deva Deva,442
2022-10-30 06:46,Pritam,Kesariya,33
2022-10-30 06:55,Neeraj Shridhar,Twist - Remix,510002
2022-10-30 07:04,Vishal-Shekhar,Khuda Jaane,311820
2022-10-30 09:53,Deepak Dev,"Ghoom Ghoom - From ""Monster""",365076
2022-10-30 09:58,Kaithapram,Vannaathi Puzhayude,319687
2022-10-30 10:02,Pritam,Kesariya - Dance Mix,197400
2022-10-30 10:07,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",274260
2022-10-30 10:12,Ranjith Govind,Oruvenal Puzhayil,280746
2022-10-30 10:17,Najim Arshad,Kannimalare Kanninazhake,196834
2022-10-30 10:21,Pritam,Deva Deva,279107
2022-10-30 10:23,Pritam,Kesariya,37835
2022-10-30 10:40,Neeraj Shridhar,Twist - Remix,375341
2022-10-30 11:08,Sushin Shyam,Aadharanjali,400117
2022-10-30 11:14,Neeraj Shridhar,Twist - Remix,237120
2022-10-30 11:24,Vishal-Shekhar,Khuda Jaane,560760
2022-10-30 11:29,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2022-10-30 11:31,Vishal Chandrashekhar,"Kannil Kannil (From ""Sita Ramam (Malayalam)"")",110932
2022-10-30 11:34,The Weeknd,Starboy,230453
2022-10-30 11:38,Alok,Headlights (feat. KIDDO),158400
2022-10-30 11:43,Kunal Ganjawala,Dil Na Diya,338566
2022-10-30 11:48,Pritam,Make Some Noise For The Desi Boyz,244067
2022-10-30 11:53,Rochak Kohli,Saadi Galli Aaja,253416
2022-10-30 12:04,One Direction,Night Changes,650
2022-10-30 12:06,Dabzee,"Manavaalan Thug - From ""Thallumaala""",136499
2022-10-30 12:12,M. G. Sreekumar,PampaGanapathy,312266
2022-10-30 12:18,Haricharan,Ole Melody,242005
2022-10-30 12:24,Shankar-Ehsaan-Loy,Mitwa,354393
2022-10-30 12:32,Pritam,"Kunkumamaake (From ""Brahmastra (Malayalam)"")",278377
2022-10-30 12:36,Lipsika,Ra Ra Reddy I Am Ready,260000
2022-10-30 12:41,Hesham Abdul Wahab,"Ladki (From ""Mike"")",253527
2022-10-30 12:42,Vijay Yesudas,Malare,46321
2022-10-30 13:51,Mithoon,Ji Huzoor,249798
2022-10-30 13:54,Jasleen Royal,Nachde Ne Saare,83441
2022-10-30 13:56,Hrithik Jayakish,Thallumaala Paattu,1176
2022-10-30 14:00,Rahat Fateh Ali Khan,Tum Jo Aaye,286443
2022-10-30 14:17,Pritam,First Class,27560
2022-10-30 14:35,Jakes Bejoy,"Pala Palli - From ""Kaduva""",328
2022-10-30 14:46,Pritam,Touch Me,614479
2022-10-30 14:56,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,131617
2022-10-30 14:59,Anirudh Ravichander,Vikram - Title Track,150000
2022-10-31 01:01,Myst.,Dilli Wali Girfriend X Down Dj Dusky Sky Is Falling Down Yeh Toh Ishq Mein Dekho Badtameez Ho,41800
2022-10-31 12:40,Pritam,"Kesariya (From ""Brahmastra"")",0
2022-10-31 12:40,Anirudh Ravichander,"Pathala Pathala (From ""Vikram"")",0
2022-10-31 12:41,Vinod Varma,Machane Machu,10351
2022-10-31 12:42,Afsal,Chempaneer Poove,90002
2022-10-31 12:48,Vineeth Sreenivasan,Karale Karalinte,622
2022-10-31 12:48,Harris Jayaraj,Manjal Veyil,1055
2022-10-31 12:48,Suraj Jagan,Give Me Some Sunshine,0
2022-10-31 12:52,Jassie Gift,Gokulapaala,268200
2022-10-31 16:43,Pritam,Allah Maaf Kare,150002
2022-10-31 17:34,Pritam,Allah Maaf Kare,300000
2022-11-01 01:06,Pritam,Allah Maaf Kare,1171708
2022-11-01 01:07,G Venughopal,Onnam Ragam,39142
2022-11-01 01:09,Vidhu Prathap,Vaaleduthal,120400
2022-11-01 01:53,Vijay Yesudas,"Etthuka Jenda (From ""RRR"")",256213
2022-11-01 01:58,Nayana Nair,Komba Ninn Kaada,284212
2022-11-01 02:01,Ravi Basrur,Mehabooba,213750
2022-11-01 02:02,Pritam,"Kesariya Audio Teaser (From ""Brahmastra"")",30003
2022-11-01 02:17,Ravi Basrur,The Monster Song - Extended Version,831
2022-11-01 02:27,Ricky Rich,Habibi - German Remix,632913
2022-11-01 11:50,Ricky Rich,Habibi - German Remix,57240
2022-11-01 12:21,Ricky Rich,Habibi - German Remix,150002
2022-11-01 13:17,Sushin Shyam,Aadharanjali,579481
2022-11-01 14:45,Deepak Dev,"Ghoom Ghoom - From ""Monster""",661914
2022-11-01 14:52,Deepak Dev,"Ghoom Ghoom - From ""Monster""",168690
2022-11-01 14:56,Kaithapram,Vannaathi Puzhayude,230031
2022-11-01 15:10,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",211974
2022-11-02 00:55,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",478540
2022-11-02 01:00,Ranjith Govind,Oruvenal Puzhayil,280746
2022-11-02 01:01,Najim Arshad,Kannimalare Kanninazhake,60003
2022-11-02 01:31,Najim Arshad,Kannimalare Kanninazhake,195313
2022-11-02 01:35,Pritam,Deva Deva,240001
2022-11-02 10:11,Neeraj Shridhar,Twist - Remix,180001
2022-11-02 15:07,Neeraj Shridhar,Twist - Remix,326637
2022-11-02 16:06,Hesham Abdul Wahab,"Move Your Body (From ""Mike"")",197560
2022-11-02 17:21,Hesham Abdul Wahab,"Move Your Body (From ""Mike"")",1650001
2022-11-03 01:27,Hesham Abdul Wahab,"Move Your Body (From ""Mike"")",567386
2022-11-03 01:30,Vineeth Sreenivasan,Janah Meri janah,199601
2022-11-03 01:34,Hesham Abdul Wahab,Darshana,225116
2022-11-03 01:42,Anne Amie,Kaana Kuyile,343146
2022-11-03 01:42,Jakes Bejoy,"Pala Palli - From ""Kaduva""",1002
2022-11-03 02:47,Sushin Shyam,Aadharanjali,252756
2022-11-03 02:50,Deepak Dev,"Ghoom Ghoom - From ""Monster""",168690
2022-11-03 02:51,Kaithapram,Vannaathi Puzhayude,6069
2022-11-03 02:54,Pritam,Kesariya - Dance Mix,197400
2022-11-03 02:59,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",274260
2022-11-03 03:04,Ranjith Govind,Oruvenal Puzhayil,280746
2022-11-03 03:07,Najim Arshad,Kannimalare Kanninazhake,105032
2022-11-03 03:07,Pritam,Deva Deva,1357
2022-11-03 03:07,Pritam,Kesariya,4029
2022-11-03 03:19,Neeraj Shridhar,Twist - Remix,716937
2022-11-03 03:25,Vishal-Shekhar,Khuda Jaane,333583
2022-11-03 03:29,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2022-11-03 03:32,Vishal Chandrashekhar,"Kannil Kannil (From ""Sita Ramam (Malayalam)"")",150714
2022-11-03 03:36,The Weeknd,Starboy,230453
2022-11-03 03:54,Kunal Ganjawala,Dil Na Diya,574
2022-11-03 03:58,Pritam,Make Some Noise For The Desi Boyz,210007
2022-11-03 05:16,Rochak Kohli,Saadi Galli Aaja,325880
2022-11-03 05:19,Sushin Shyam,Aadharanjali,180000
2022-11-03 06:07,Sushin Shyam,Aadharanjali,146272
2022-11-03 12:29,Sushin Shyam,Aadharanjali,143733
2022-11-03 12:32,Kaithapram,Vannaathi Puzhayude,4030
2022-11-03 12:32,Pritam,Kesariya - Dance Mix,1220
2022-11-03 12:32,Deepak Dev,"Ghoom Ghoom - From ""Monster""",168690
2022-11-03 12:37,Jassie Gift,"Themma Themma Themmadikkatte - Version, 1",274260
2022-11-03 12:44,Ranjith Govind,Oruvenal Puzhayil,393396
2022-11-03 12:52,Najim Arshad,Kannimalare Kanninazhake,396572
2022-11-03 12:57,Pritam,Deva Deva,290877
2022-11-03 12:58,Pritam,Kesariya,1363
2022-11-03 13:04,Neeraj Shridhar,Twist - Remix,390617
2022-11-03 13:06,Vishal-Shekhar,Khuda Jaane,30006
2022-11-03 14:04,Vishal Chandrashekhar,"Kannil Kannil (From ""Sita Ramam (Malayalam)"")",220
2022-11-03 14:04,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",901
2022-11-03 14:49,The Weeknd,Starboy,1320000
2022-11-03 15:02,Luis Fonsi,Despacito,270012
2022-11-04 00:42,Luis Fonsi,Despacito,529000
2022-11-04 01:02,Ed Sheeran,Shape of You,652267
2022-11-04 01:05,Luis Fonsi,Despacito - Remix,168185
2022-11-04 11:37,Luis Fonsi,Despacito - Remix,230413
2022-11-04 11:41,Don Omar,Danza Kuduro,198786
2022-11-04 11:42,Daddy Yankee,Con Calma,55248
