endTime,artistName,trackName,msPlayed
2022-10-07 12:00,Backstreet Boys,I Want It That Way,190543
2022-10-07 12:03,The Weeknd,Starboy,230453
2022-10-07 12:07,Hiko,"Angeleyes (Sped Up) - Sometimes When I'm Lonely, I Sit and Think About Him",215625
2022-10-07 12:12,Justin Bieber,Baby,214240
2022-10-07 12:19,Harry Styles,As It Was,165212
2022-10-07 13:48,Harry Styles,As It Was,161429
2022-10-07 16:10,Passenger,Let Her Go,252733
2022-10-07 16:14,Pritam,"Kesariya (From ""Brahmastra"")",80317
2022-10-08 08:19,AP Dhillon,Summer High,6470
2022-10-08 09:37,Maroon 5,Payphone,231173
2022-10-08 09:42,One Direction,Night Changes,226600
2022-10-08 09:46,Iqlipse Nova,Mera Safar,190549
2022-10-08 09:50,Joji,Glimpse of Us,233456
2022-10-08 09:54,dhruv,double take,171743
2022-10-08 09:57,Social House,Magic In The Hamptons (feat. Lil Yachty),164640
2022-10-08 10:00,Shaan Rahman,Ee Shishirakaalam,225332
2022-10-09 04:25,AP Dhillon,All Night (Live),191170
2022-10-09 09:49,Drake,Jimmy Cooks (feat. 21 Savage),81316
2022-10-09 09:52,AP Dhillon,Hills,41758
2022-10-09 09:52,AP Dhillon,Summer High,177391
2022-10-09 09:53,AP Dhillon,Ma Belle,3715
2022-10-09 09:53,AP Dhillon,Fate,8637
2022-10-09 09:56,AP Dhillon,Saada Pyaar,206169
2022-10-09 15:13,AJR,World's Smallest Violin,180746
2022-10-09 15:16,AJR,World's Smallest Violin,180746
2022-10-09 15:20,AJR,World's Smallest Violin,59715
2022-10-09 15:23,AJR,World's Smallest Violin,182752
2022-10-10 09:04,AP Dhillon,Deadly,0
2022-10-10 09:08,AP Dhillon,Summer High,58374
2022-10-10 11:04,AP Dhillon,All Night (Live),500
2022-10-10 11:04,AP Dhillon,Hills,0
2022-10-10 11:04,Pritam,"Kesariya (From ""Brahmastra"")",5190
2022-10-10 11:04,AP Dhillon,Wo Noor,3350
2022-10-10 11:09,Pritam,"Kesariya (From ""Brahmastra"")",262997
2022-10-10 17:28,AP Dhillon,Excuses,928
2022-10-10 17:28,AP Dhillon,Summer High,3645
2022-10-10 17:31,AP Dhillon,Summer High,177391
2022-10-10 17:34,AP Dhillon,Excuses,176232
2022-10-10 17:36,AP Dhillon,Insane,85812
2022-10-10 17:43,AP Dhillon,Insane,208034
2022-10-10 17:46,AP Dhillon,DESIRES,168000
2022-10-10 17:51,AP Dhillon,Brown Munde,254400
2022-10-10 17:53,AP Dhillon,TERE TE,114418
2022-10-10 17:56,AP Dhillon,Wo Noor,199420
2022-10-10 17:57,AP Dhillon,SPACESHIP,56155
2022-10-14 16:53,Coldplay,Viva La Vida,1811
2022-10-16 08:12,Coldplay,Viva La Vida,10332
2022-10-16 08:15,Coldplay,Viva La Vida,134373
2022-10-16 08:18,AP Dhillon,Summer High,177391
2022-10-16 08:24,Passenger,Let Her Go,181974
2022-10-16 08:27,Harry Styles,As It Was,167303
2022-10-16 08:28,dhruv,double take,46
2022-10-16 08:28,Pritam,"Kesariya (From ""Brahmastra"")",1044
2022-10-16 08:28,Pritam,"Kesariya (From ""Brahmastra"")",56965
2022-10-16 08:28,AP Dhillon,Summer High,789
2022-10-16 08:31,AP Dhillon,Summer High,177391
2022-10-16 08:33,dhruv,double take,17878
2022-10-16 08:33,Joji,Glimpse of Us,0
2022-10-16 08:36,dhruv,double take,171743
2022-10-16 08:40,Joji,Glimpse of Us,233456
2022-10-16 11:08,Social House,Magic In The Hamptons (feat. Lil Yachty),164640
2022-10-16 11:12,One Direction,Night Changes,226600
2022-10-16 11:16,Maroon 5,Payphone,231173
2022-10-16 11:19,Iqlipse Nova,Mera Safar,190549
2022-10-16 11:23,Drake,Jimmy Cooks (feat. 21 Savage),218364
2022-10-16 11:28,Shaan Rahman,Ee Shishirakaalam,225332
2022-10-16 11:30,OneRepublic,I Ain't Worried,148485
2022-10-16 11:44,LucasStriike,Angeleyes / Voulez-vous,126788
2022-10-16 11:44,David Morris,Carrying Your Love,1044
2022-10-16 11:49,Lukas Graham,7 Years,237300
2022-10-16 11:54,Coldplay,Fix You,295533
2022-10-16 11:58,Bruno Mars,Just the Way You Are,220734
2022-10-16 12:02,KK,Aashayein,260142
2022-10-16 12:11,AP Dhillon,Excuses,141156
2022-10-16 12:13,AP Dhillon,Excuses,139000
2022-10-16 12:17,Kanye West,Hurricane,243187
2022-10-16 12:21,Post Malone,Circles,215280
2022-10-16 12:25,The Chainsmokers,Something Just Like This,247160
2022-10-16 12:28,AJR,World's Smallest Violin,180746
2022-10-16 12:29,Dean Lewis,Be Alright,1613
2022-10-16 12:34,Ed Sheeran,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",300840
2022-10-16 12:38,Justin Bieber,Baby,214240
2022-10-16 12:42,The Weeknd,Starboy,230453
2022-10-16 12:45,AP Dhillon,Insane,206060
2022-10-16 12:50,Passenger,Let Her Go,252733
2022-10-16 12:54,Harry Styles,As It Was,53152
2022-10-16 12:57,Harry Styles,As It Was,22175
2022-10-16 12:59,Pritam,"Kesariya (From ""Brahmastra"")",1625
2022-10-16 12:59,Harry Styles,As It Was,104071
2022-10-17 16:40,AP Dhillon,Summer High,177391
2022-10-17 16:43,dhruv,double take,171743
2022-10-17 16:43,Joji,Glimpse of Us,3737
2022-10-17 16:46,Social House,Magic In The Hamptons (feat. Lil Yachty),164640
2022-10-17 16:50,One Direction,Night Changes,226600
2022-10-17 16:54,Maroon 5,Payphone,231173
2022-10-17 16:57,Iqlipse Nova,Mera Safar,190549
2022-10-17 17:02,Drake,Jimmy Cooks (feat. 21 Savage),310482
2022-10-17 17:06,Shaan Rahman,Ee Shishirakaalam,225332
2022-10-17 17:09,OneRepublic,I Ain't Worried,148485
2022-10-17 17:13,LucasStriike,Angeleyes / Voulez-vous,216189
2022-10-17 17:16,David Morris,Carrying Your Love,155206
2022-10-17 17:20,Lukas Graham,7 Years,237300
2022-10-17 17:25,Coldplay,Fix You,295533
2022-10-17 17:29,Bruno Mars,Just the Way You Are,220734
2022-10-17 17:33,KK,Aashayein,260142
2022-10-17 17:36,AP Dhillon,Excuses,176232
2022-10-17 17:40,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2022-10-17 18:11,Kanye West,Hurricane,165045
2022-10-18 08:44,Kanye West,Hurricane,243187
2022-10-18 08:48,Post Malone,Circles,215280
2022-10-18 08:52,The Chainsmokers,Something Just Like This,247160
2022-10-18 08:52,Dean Lewis,Be Alright,0
2022-10-18 08:57,Ed Sheeran,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",300840
2022-10-18 09:01,Justin Bieber,Baby,214240
2022-10-18 09:05,The Weeknd,Starboy,230453
2022-10-18 09:09,AP Dhillon,Insane,206060
2022-10-18 09:14,Passenger,Let Her Go,252733
2022-10-18 09:16,Harry Styles,As It Was,133262
2022-10-18 09:17,Pritam,"Kesariya (From ""Brahmastra"")",603
2022-10-18 09:17,AP Dhillon,Summer High,185
2022-10-18 09:17,Harry Styles,As It Was,928
2022-10-18 09:21,Pritam,"Kesariya (From ""Brahmastra"")",226719
2022-10-18 09:31,AP Dhillon,Summer High,177391
2022-10-18 09:34,dhruv,double take,171743
2022-10-18 09:37,Joji,Glimpse of Us,190127
2022-10-18 09:40,Social House,Magic In The Hamptons (feat. Lil Yachty),164640
2022-10-18 09:42,One Direction,Night Changes,107206
2022-10-18 13:20,AP Dhillon,Saada Pyaar,60928
2022-10-18 13:39,AP Dhillon,Ma Belle,75840
2022-10-19 06:30,AP Dhillon,Ma Belle,160824
2022-10-19 06:32,AP Dhillon,Ma Belle,49434
2022-10-20 05:57,AP Dhillon,Summer High,18592
2022-10-20 05:57,AP Dhillon,Summer High,158824
2022-10-20 06:09,AP Dhillon,Excuses,176232
2022-10-20 06:12,AP Dhillon,Insane,206060
2022-10-20 06:13,AP Dhillon,DESIRES,11354
2022-10-21 18:10,girl in red,we fell in love in october,147079
2022-10-22 12:30,Deepak Dev,Chirimanimulle,5781
2022-10-22 12:30,Dulquer Salmaan,Johny Mone Johnee,1695
2022-10-22 13:25,Dulquer Salmaan,Johny Mone Johnee,75813
2022-10-22 13:28,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-23 14:38,Harry Styles,As It Was,9566
2022-10-23 14:42,Harry Styles,As It Was,167303
2022-10-23 14:46,Passenger,Let Her Go,252733
2022-10-23 14:49,One Direction,Night Changes,17086
2022-10-23 14:49,AP Dhillon,Summer High,177391
2022-10-23 14:51,One Direction,Night Changes,77020
2022-10-23 14:51,girl in red,we fell in love in october,0
2022-10-23 14:54,dhruv,double take,171743
2022-10-23 15:03,Pritam,"Kesariya (From ""Brahmastra"")",513880
2022-10-23 15:13,Social House,Magic In The Hamptons (feat. Lil Yachty),117529
2022-10-23 15:14,AP Dhillon,Excuses,66014
2022-10-23 15:19,Sidhu Moose Wala,295,270000
2022-10-23 15:22,Iqlipse Nova,Mera Safar,190549
2022-10-23 15:26,Maroon 5,Payphone,231173
2022-10-23 15:31,Drake,Jimmy Cooks (feat. 21 Savage),218364
2022-10-23 15:35,OneRepublic,I Ain't Worried,148485
2022-10-23 15:39,Kanye West,Hurricane,243187
2022-10-23 15:43,Shaan Rahman,Ee Shishirakaalam,225332
2022-10-23 15:46,LucasStriike,Angeleyes / Voulez-vous,216189
2022-10-23 15:49,Joji,Glimpse of Us,84961
2022-10-29 08:38,Passenger,Let Her Go,7940
2022-10-29 08:38,Harry Styles,As It Was,167303
2022-10-29 08:41,AP Dhillon,Summer High,177391
2022-10-29 08:45,One Direction,Night Changes,226600
2022-10-29 08:48,dhruv,double take,171743
2022-10-29 08:53,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-29 08:55,Social House,Magic In The Hamptons (feat. Lil Yachty),164640
2022-10-29 08:57,AP Dhillon,Excuses,107680
2022-10-29 08:59,Iqlipse Nova,Mera Safar,77120
2022-10-29 09:05,Iqlipse Nova,Mera Safar,113445
2022-10-29 09:09,Maroon 5,Payphone,231173
2022-10-29 09:13,Drake,Jimmy Cooks (feat. 21 Savage),218364
2022-10-29 09:15,OneRepublic,I Ain't Worried,148485
2022-10-29 09:19,Kanye West,Hurricane,243187
2022-10-29 09:23,Shaan Rahman,Ee Shishirakaalam,225332
2022-10-29 09:27,LucasStriike,Angeleyes / Voulez-vous,216189
2022-10-29 09:44,Joji,Glimpse of Us,201750
2022-10-29 09:48,Lukas Graham,7 Years,237300
2022-10-29 11:28,Coldplay,Fix You,193422
2022-10-30 19:08,Bruno Mars,Just the Way You Are,220734
2022-10-30 19:08,KK,Aashayein,1152
2022-10-30 19:13,The Chainsmokers,Something Just Like This,247160
2022-10-30 19:16,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2022-10-30 19:20,Post Malone,Circles,215280
2022-10-30 19:25,Ed Sheeran,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",300840
2022-10-31 17:11,The Weeknd,Starboy,126890
2022-10-31 17:18,Kalabhavan Mani,Umbaayi Kuchaandu,1173
2022-10-31 17:18,Kalabhavan Mani,Umbaayi Kuchaandu,575
2022-10-31 17:21,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 17:25,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 17:30,Kalabhavan Mani,Umbaayi Kuchaandu,169580
2022-10-31 17:48,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 17:48,K. J. Yesudas,Oru Pushpam Mathramen,12630
2022-10-31 17:52,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 17:55,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 17:59,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:00,Kalabhavan Mani,Umbaayi Kuchaandu,68945
2022-10-31 18:04,Kalabhavan Mani,Umbaayi Kuchaandu,156053
2022-10-31 18:07,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:11,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:15,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:19,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:22,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:26,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:30,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:34,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:37,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:41,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:47,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:51,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:55,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 18:58,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:02,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:06,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:10,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:13,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:17,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:21,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:25,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:28,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:32,Kalabhavan Mani,Umbaayi Kuchaandu,224992
2022-10-31 19:33,Kalabhavan Mani,Umbaayi Kuchaandu,35471
2022-11-01 13:12,Sam Smith,Unholy (feat. Kim Petras),1532
2022-11-01 13:20,Harry Styles,As It Was,69938
2022-11-01 13:50,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,0
2022-11-01 13:53,dhruv,double take,3181
2022-11-01 13:53,Passenger,Let Her Go,1091
2022-11-01 13:53,Harry Styles,As It Was,167303
2022-11-01 13:57,OneRepublic,I Ain't Worried,0
2022-11-01 13:57,One Direction,Night Changes,6183
2022-11-01 13:57,Maroon 5,Payphone,3250
2022-11-01 13:57,Drake,Jimmy Cooks (feat. 21 Savage),218364
2022-11-01 13:59,OneRepublic,I Ain't Worried,148485
2022-11-01 14:00,OneRepublic,I Ain't Worried,1346
2022-11-01 14:02,Kanye West,Hurricane,155341
2022-11-01 14:02,Joji,Glimpse of Us,0
2022-11-01 14:02,Social House,Magic In The Hamptons (feat. Lil Yachty),0
2022-11-01 14:03,Coldplay,Fix You,6524
2022-11-01 14:03,The Chainsmokers,Something Just Like This,14675
2022-11-01 14:03,Post Malone,Circles,255
2022-11-01 14:03,Social House,Magic In The Hamptons (feat. Lil Yachty),3088
2022-11-01 14:08,Lukas Graham,7 Years,235311
2022-11-01 14:08,Post Malone,Circles,0
2022-11-01 14:12,The Weeknd,Starboy,230453
2022-11-01 14:16,The Chainsmokers,Something Just Like This,175309
2022-11-02 08:03,One Direction,Night Changes,3712
2022-11-02 08:03,Pritam,"Kesariya (From ""Brahmastra"")",0
2022-11-02 08:03,Kalabhavan Mani,Umbaayi Kuchaandu,0
2022-11-02 08:03,The Chainsmokers,Something Just Like This,831
2022-11-02 08:07,Harry Styles,As It Was,143338
2022-11-02 15:36,Harry Styles,As It Was,167303
2022-11-02 15:38,OneRepublic,I Ain't Worried,148485
2022-11-02 15:42,LucasStriike,Angeleyes / Voulez-vous,216189
2022-11-02 15:45,dhruv,double take,171743
2022-11-02 15:48,AP Dhillon,Summer High,177391
2022-11-02 15:52,One Direction,Night Changes,226600
2022-11-02 15:56,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-11-02 16:00,Drake,Jimmy Cooks (feat. 21 Savage),218364
2022-11-02 16:03,Iqlipse Nova,Mera Safar,190549
2022-11-02 16:07,Kanye West,Hurricane,8034
2022-11-02 16:07,OneRepublic,I Ain't Worried,719
2022-11-02 16:07,Maroon 5,Payphone,231173
2022-11-02 16:07,Joji,Glimpse of Us,0
2022-11-02 16:07,Social House,Magic In The Hamptons (feat. Lil Yachty),3390
2022-11-02 16:11,Shaan Rahman,Ee Shishirakaalam,225332
2022-11-02 16:15,Lukas Graham,7 Years,237300
2022-11-02 16:18,AP Dhillon,Excuses,176232
2022-11-02 16:22,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2022-11-02 16:26,The Weeknd,Starboy,230453
2022-11-02 16:32,Coldplay,Fix You,295533
2022-11-02 16:33,Bruno Mars,Just the Way You Are,39474
2022-11-03 06:25,Kalabhavan Mani,Umbaayi Kuchaandu,1557
2022-11-03 06:25,Passenger,Let Her Go,184085
2022-11-03 06:27,Harry Styles,As It Was,167303
2022-11-03 06:28,dhruv,double take,1941
2022-11-03 06:28,LucasStriike,Angeleyes / Voulez-vous,33156
2022-11-03 06:31,AP Dhillon,Summer High,177391
2022-11-03 06:32,One Direction,Night Changes,62642
2022-11-03 06:44,Pritam,"Kesariya (From ""Brahmastra"")",246869
2022-11-03 15:19,Pritam,"Kesariya (From ""Brahmastra"")",789
2022-11-03 15:23,Drake,Jimmy Cooks (feat. 21 Savage),218364
2022-11-03 15:26,Iqlipse Nova,Mera Safar,190549
2022-11-03 15:33,Maroon 5,Payphone,231173
2022-11-03 15:37,Kanye West,Hurricane,243187
2022-11-03 15:48,Social House,Magic In The Hamptons (feat. Lil Yachty),36867
2022-11-03 15:50,OneRepublic,I Ain't Worried,148485
2022-11-03 15:55,Shaan Rahman,Ee Shishirakaalam,917
2022-11-03 15:55,Lukas Graham,7 Years,0
2022-11-03 15:55,Joji,Glimpse of Us,174442
2022-11-03 15:59,Shaan Rahman,Ee Shishirakaalam,225332
2022-11-03 16:03,Lukas Graham,7 Years,237300
2022-11-03 16:06,AP Dhillon,Excuses,176232
2022-11-03 16:06,Wiz Khalifa,See You Again (feat. Charlie Puth),960
2022-11-03 16:10,The Weeknd,Starboy,230453
2022-11-03 16:15,Coldplay,Fix You,295533
2022-11-03 16:19,Bruno Mars,Just the Way You Are,220734
2022-11-03 16:19,Ed Sheeran,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",21261
2022-11-03 16:24,The Chainsmokers,Something Just Like This,247160
2022-11-03 16:28,Post Malone,Circles,215280
2022-11-03 16:30,AP Dhillon,Insane,122993
2022-11-03 16:34,KK,Aashayein,260142
2022-11-03 16:39,Justin Bieber,Baby,214240
2022-11-03 16:42,Dean Lewis,Be Alright,196373
2022-11-03 16:43,Tai Verdes,last day on earth,25485
2022-11-03 16:43,AP Dhillon,Summer High,1728
2022-11-03 16:43,Passenger,Let Her Go,149
2022-11-03 16:47,Passenger,Let Her Go,252733
2022-11-03 16:50,AP Dhillon,Summer High,177391
2022-11-03 16:53,Harry Styles,As It Was,135808
2022-11-03 16:55,OneRepublic,I Ain't Worried,148485
2022-11-03 16:58,Social House,Magic In The Hamptons (feat. Lil Yachty),164640
2022-11-03 17:01,Ahmed Nadeem,Ek Din Aap Yun Hum Se Chin Jaenge,148441
2022-11-03 17:05,Shaan Rahman,Ee Shishirakaalam,225332
2022-11-03 17:10,Lukas Graham,7 Years,237300
2022-11-03 17:12,AP Dhillon,Excuses,176232
2022-11-03 17:16,Benson Boone,In The Stars,216410
2022-11-03 17:20,Maroon 5,Payphone,231173
2022-11-03 17:24,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,197933
2022-11-03 17:27,Sam Smith,Too Good At Goodbyes,201000
2022-11-03 17:32,Ed Sheeran,Photograph,258986
2022-11-03 17:34,B.o.B,Nothing on You,107702
2022-11-03 17:38,The Chainsmokers,Closer,244960
2022-11-03 17:42,One Direction,Night Changes,226600
2022-11-03 17:46,Bruno Mars,Just the Way You Are,220734
2022-11-03 17:50,Dean Lewis,Be Alright,196493
2022-11-03 17:54,The Weeknd,Starboy,230453
2022-11-03 17:57,Charlie Puth,One Call Away,194453
2022-11-03 18:01,Stephen Sanchez,Until I Found You,176666
2022-11-03 18:04,Iqlipse Nova,Mera Safar,190549
2022-11-03 18:08,dhruv,double take,171743
2022-11-03 18:11,Shawn Mendes,Mercy,208733
2022-11-03 18:16,Niall Horan,This Town,232852
2022-11-03 18:19,Kanye West,Bound 2,229146
2022-11-03 18:23,AP Dhillon,Ma Belle,160824
2022-11-03 18:25,Tai Verdes,AOK,173640
2022-11-03 18:28,Justin Bieber,Ghost,153190
2022-11-03 18:33,The Chainsmokers,Something Just Like This,247160
2022-11-03 18:36,Post Malone,Circles,215280
2022-11-03 18:40,Maroon 5,Sugar,235493
2022-11-03 19:47,OneRepublic,Counting Stars,257266
2022-11-03 19:51,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-11-03 19:55,Justin Bieber,Love Yourself,233720
2022-11-03 20:00,Pritam,Raabta,243578
2022-11-03 20:04,Coldplay,Viva La Vida,242373
2022-11-03 20:08,Maroon 5,Girls Like You,215229
2022-11-03 20:11,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,157560
2022-11-03 20:15,Taylor Swift,Blank Space,231826
2022-11-03 20:19,Justin Bieber,Baby,214240
2022-11-03 20:23,Dua Lipa,Levitating (feat. DaBaby),203064
2022-11-03 20:27,Ruth B.,Dandelions,233720
2022-11-03 20:31,Pritam,Ilahi,228982
2022-11-03 20:33,Aditya A,Chaand Baaliyan,103264
2022-11-03 20:36,Calum Scott,You Are The Reason,204326
2022-11-03 20:40,American Authors,Best Day Of My Life,194240
2022-11-03 20:43,AP Dhillon,Insane,206060
2022-11-03 20:47,Jeremy Zucker,comethru,181613
2022-11-03 20:52,Passenger,Let Her Go (Acoustic Version),266613
2022-11-03 20:54,OneRepublic,I Ain’t Worried - Acoustic,149233
2022-11-03 20:57,Shubh,We Rollin,199205
2022-11-03 21:02,Ed Sheeran,Thinking out Loud,281560
2022-11-03 21:07,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2022-11-03 21:09,Sam Smith,Stay With Me,172723
2022-11-03 21:13,Bruno Mars,When I Was Your Man,213826
2022-11-03 21:16,Harry Styles,Watermelon Sugar,174000
2022-11-03 21:18,The Kid LAROI,STAY (with Justin Bieber),141805
2022-11-03 21:23,Sidhu Moose Wala,295,270000
2022-11-03 21:26,Pink Sweat$,At My Worst,170344
2022-11-03 21:29,Lewis Capaldi,Someone You Loved,182160
2022-11-03 21:32,Rixton,Me And My Broken Heart,193733
2022-11-03 21:37,Bruno Mars,Versace on the Floor,261240
2022-11-03 21:40,Imagine Dragons,Demons,177506
2022-11-03 21:43,Passenger,Caravan,178933
2022-11-03 21:46,AP Dhillon,DESIRES,168000
2022-11-03 21:49,One Direction,What Makes You Beautiful,199986
2022-11-03 21:52,SS Animations,Hai Katha Sangram Ki,153614
2022-11-03 21:56,Avicii,Wake Me Up,247426
2022-11-03 22:01,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2022-11-03 22:04,Shawn Mendes,Treat You Better,187973
2022-11-03 22:08,Harry Styles,Falling,240133
2022-11-03 22:12,James Arthur,Say You Won't Let Go,211466
2022-11-03 22:16,One Direction,Story of My Life,245493
2022-11-03 22:20,The Wanted,Glad You Came,197935
2022-11-03 22:24,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),247160
2022-11-03 22:28,Ed Sheeran,Happier,207520
2022-11-03 22:31,Bruno Mars,Marry You,230192
2022-11-03 22:34,DNCE,Truthfully,182653
2022-11-03 22:38,Stephen Dawes,Teenage Dream,177857
2022-11-03 22:41,Nicky Youre,Sunroof,163025
2022-11-03 22:45,Hozier,Take Me To Church,241688
2022-11-03 22:49,Eminem,Love The Way You Lie,263373
2022-11-03 22:52,Justin Bieber,Sorry,200786
2022-11-03 22:57,Seafret,Atlantis - Sped Up Version,212443
2022-11-03 22:58,Prashant Katheriya,Tum Kyu Chale Aate Ho - Unplugged,66072
2022-11-03 23:01,AJR,The Good Part,227266
2022-11-03 23:06,Taylor Swift,august,261922
2022-11-03 23:09,5 Seconds of Summer,Youngblood,203417
2022-11-03 23:14,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-11-03 23:17,The Chainsmokers,All We Know,194080
2022-11-03 23:21,Ed Sheeran & Justin Bieber,I Don't Care (with Justin Bieber),219946
