endTime,artistName,trackName,msPlayed
2022-10-10 03:39,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",1066
2022-10-10 03:39,S. P. Balasubrahmanyam,Ontarivadani,1099
2022-10-10 03:44,Calvin Harris,One Kiss (with Dua Lipa),214900
2022-10-10 03:45,Anirudh Ravichander,Ninnu Chuse Anandamlo,13932
2022-10-11 12:16,The Weeknd,Starboy,218666
2022-10-11 16:50,Rahat Fateh Ali Khan,Tum Jo Aaye,279078
2022-10-11 16:50,Queen,Another One Bites The Dust - Remastered 2011,0
2022-10-11 16:50,Otilia,Bilionera - Radio Edit,0
2022-10-11 16:50,Mangli,"Bhoom Bhaddhal (From ""Krack"")",0
2022-10-11 16:50,Trevor Daniel,Falling,0
2022-10-11 16:50,Lukas Graham,Mama Said,0
2022-10-11 16:50,Sudharshan Ashok,"Prema Vennela (From ""Chitralahari"")",0
2022-10-11 17:01,Lukas Graham,Mama Said,39192
2022-10-12 16:02,Eminem,The Real Slim Shady,166570
2022-10-13 02:46,The Weeknd,Starboy,215509
2022-10-13 03:16,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",3203
2022-10-13 03:16,"Yazin Nizar , Haripriya",Ranguladdhukunna,2618
2022-10-13 03:18,Karthik,Arare Arare,3734
2022-10-13 03:18,Thaman S,"Amrutha (From ""Solo Brathuke So Better"")",102431
2022-10-13 03:21,Karthik,Beautiful Girl,47156
2022-10-13 03:22,Mani Sharma,Abbo Neeyamma,56693
2022-10-13 03:23,S. P. Balasubrahmanyam,Panisasa,30120
2022-10-13 03:23,KK,Dai Dai Dhamma,31320
2022-10-13 03:24,Hariharan,Chinnaga Chinnaga,56131
2022-10-13 03:29,Shankar Mahadevan,Good Morning,313334
2022-10-13 03:32,S. P. Balasubrahmanyam,Love Me My Hero,119997
2022-10-13 03:32,"Udit Narayan, S.P.Sailaja",Aley Ley Aley Ley,11634
2022-10-13 03:37,Adnan Sami,Ye Jilla,293447
2022-10-13 03:37,S. P. Balasubrahmanyam,Ammadu Appachi,8730
2022-10-13 03:40,Nakash Aziz,Ratthaalu,100533
2022-10-13 03:50,Armani White,BILLIE EILISH.,75539
2022-10-13 17:06,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",232513
2022-10-13 17:06,Neeraj Shridhar,Tum Hi Ho Bandhu,1268
2022-10-14 11:00,Bombay Jayashri,Mamta Se Bhari,0
2022-10-14 11:07,Kavita Krishnamurthy,Song: Maar Dala,230534
2022-10-14 11:36,Jakes Bejoy,Kalakkatha,1257
2022-10-14 11:36,Sid Sriram,Po Urave,2400
2022-10-14 11:36,Hemachandra Vedala,Heartu Lo Battery,821
2022-10-14 11:36,Anirudh Ravichander,"Marana Mass - From ""Petta""",6005
2022-10-14 11:39,Drake,One Dance,150125
2022-10-14 11:51,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),90732
2022-10-15 11:02,Sohail Sen,Saiyaara,340
2022-10-15 11:02,Anirudh Ravichander,"Soul of Doctor (Theme) [From ""Doctor""]",0
2022-10-15 11:02,The Weeknd,Starboy,288873
2022-10-15 11:02,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,648
2022-10-15 11:02,Sreerama Chandra,Mari Antaga,0
2022-10-15 11:02,Karthik,Chulbuli Chulbuli,0
2022-10-15 11:02,Sooraj Santhosh,Bhel Poori,0
2022-10-15 11:08,Sooraj Santhosh,Bhel Poori,320552
2022-10-15 11:11,Sreerama Chandra,Mari Antaga,225953
2022-10-15 11:17,Alka Yagnik,Agar Tum Saath Ho,337331
2022-10-15 11:36,Udit Narayan,Radhe Govinda,121399
2022-10-15 11:44,Lil Nas X,Old Town Road,113000
2022-10-15 11:58,Karunya,Ola Olaala Ala,257750
2022-10-15 12:09,Mangli,"Bhoom Bhaddhal (From ""Krack"")",260145
2022-10-15 12:12,Devi Sri Prasad,Istam,166805
2022-10-15 12:15,Neeraj Shridhar,Tum Hi Ho Bandhu,4933
2022-10-15 12:15,Armaan Malik,Jab Tak,174039
2022-10-15 12:19,Santhosh Narayanan,"Rakita Rakita Rakita (From ""Jagame Thandhiram"")",247455
2022-10-15 12:35,Wiz Khalifa,See You Again (feat. Charlie Puth),125947
2022-10-15 13:50,Kavita Krishnamurthy,Song: Maar Dala,264585
2022-10-15 13:54,Bhoomi Trivedi,Ram Chahe Leela,23963
2022-10-15 13:54,Meet Bros.,Cham Cham,181646
2022-10-15 13:54,Monali Thakur,Zara Zara Touch Me,7597
2022-10-15 13:54,SAINt JHN,Roses - Imanbek Remix,0
2022-10-15 13:54,Dr. Dre,The Next Episode,0
2022-10-15 13:57,SAINt JHN,Roses - Imanbek Remix,176840
2022-10-15 14:00,Anirudh Ravichander,"Vaathi Coming (From ""Master"")",0
2022-10-15 14:00,Dr. Dre,The Next Episode,161506
2022-10-15 14:12,Ravi G,Pellanade,216401
2022-10-15 14:18,Edward Maya,Stereo Love,249244
2022-10-15 14:22,Shankar Mahadevan,Akasam Ammayaithe,291188
2022-10-15 14:29,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,0
2022-10-15 14:29,Duncan Laurence,Arcade,1186
2022-10-15 14:29,AURORA,Runaway,5741
2022-10-15 14:29,Shailendra Singh,Ham Ne Tum Ko Dekha,264341
2022-10-15 14:32,Ravi Basrur,Rocky Walks Up the Stairs,87364
2022-10-15 14:38,Cartoon,On & On,208758
2022-10-15 14:42,Shweta Mohan,Nuvvele Nuvvele,268303
2022-10-15 14:46,"Haniya Nafisa, Gopi Sunder",Zindagi,245763
2022-10-15 14:50,Hailey Barnes,Lovely,200204
2022-10-15 14:56,S. P. Balasubrahmanyam,Kanya Kumaari,333249
2022-10-15 15:01,Udit Narayan,Vana Vana,313428
2022-10-15 15:22,Anirudh Ravichander,"Hoyna Hoyna (From ""Gang Leader"")",23652
2022-10-16 17:01,The Weeknd,Starboy,17787
2022-10-16 17:25,Jassie Gift,Mallieswarivey,0
2022-10-16 18:32,Jassie Gift,Mallieswarivey,261954
2022-10-16 18:42,Shankar Mahadevan,Nuvu Ready,138412
2022-10-16 18:52,Anirudh Ravichander,Po Ve Po - The Pain of Love,7222
2022-10-16 19:23,Anirudh Ravichander,Po Ve Po - The Pain of Love,1392
2022-10-16 19:29,Shankar Mahadevan,Nuvu Ready,284618
2022-10-18 14:23,Powfu,death bed (coffee for your head),161260
2022-10-18 14:30,Tones And I,Dance Monkey,215612
2022-10-18 14:50,Ed Sheeran,Shape of You,156373
2022-10-18 17:05,Lukas Graham,Mama Said,0
2022-10-18 17:09,Anirudh Ravichander,"Balega Tagilavey Bangaram (From ""Krack"")",192064
2022-10-18 17:12,Spice,Go Down Deh (feat. Shaggy and Sean Paul),178307
2022-10-18 17:16,L. V. Revanth,Saana Kastam,231806
2022-10-18 17:16,Ed Sheeran,Bad Habits,1013
2022-10-18 17:19,Sowmya Raoh,Dreamum Wakeupum,2307
2022-10-18 17:19,Calvin Harris,One Kiss (with Dua Lipa),212569
2022-10-18 17:20,Maninder Buttar,Sakhiyaan,1984
2022-10-18 17:20,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,1635
2022-10-18 17:20,DancingRoom,N i g h t C h a n g e s,1077
2022-10-18 17:24,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235612
2022-10-18 17:27,Maninder Buttar,Sakhiyaan,179374
2022-10-18 17:31,Anurag Kulkarni,Pillaa Raa,235334
2022-10-18 17:35,Kala Bhairava,Tharagathi Gadhi - Telugu,213461
2022-10-18 17:36,Lil Nas X,Old Town Road,113057
2022-10-18 17:40,Imagine Dragons,Believer,204405
2022-10-18 17:44,Chaitan Bharadwaj,Hey Menina,181278
2022-10-18 17:48,Neeraj Shridhar,Tum Hi Ho Bandhu,279779
2022-10-18 17:48,Ed Sheeran,Shape of You,820
2022-10-18 17:49,Shankar Mahadevan,Good Morning,3502
2022-10-18 17:53,Deep Jandu,Bombay to Punjab,243321
2022-10-18 17:56,Badshah,Jugnu,230458
2022-10-18 17:58,Badshah,Jugnu,1273
2022-10-18 17:58,Penchal Das,Dhaari Choodu,0
2022-10-18 17:58,Penchal Das,Dhaari Choodu,130
2022-10-18 17:58,Penchal Das,Dhaari Choodu,5772
2022-10-18 17:58,A.R. Rahman,Kun Faya Kun,0
2022-10-18 17:58,Kina,Can We Kiss Forever?,5299
2022-10-18 17:58,Kina,Can We Kiss Forever?,0
2022-10-18 17:59,Nakul,Love Elephantla,94760
2022-10-18 17:59,SlowTune,Copines,792
2022-10-18 18:03,Dhee,Enjoy Enjaami,224446
2022-10-19 02:07,Anirudh Ravichander,Po Ve Po - The Pain of Love,295013
2022-10-19 02:11,Sunitha,Egiripothe Entha Baaaguntundi,282731
2022-10-19 02:16,Krishh,Rendai Thirigae,287346
2022-10-19 02:23,A.R. Rahman,Nuvvunte Naa Jathagaa,352641
2022-10-19 02:24,Sachin-Jigar,Saibo,700
2022-10-19 02:24,Thaman S,"Tum Tum (From ""Enemy"")",891
2022-10-19 02:24,AURORA,Runaway,54
2022-10-19 02:24,Harish Raghavendra,Hrudayam Ekkadunnadi,1427
2022-10-19 02:24,Santhosh Narayanan,"Rakita Rakita Rakita (From ""Jagame Thandhiram"")",6392
2022-10-19 02:24,G. V. Prakash,Neeve,15137
2022-10-19 02:27,Charlie Puth,Light Switch,187733
2022-10-19 02:30,DJ Snake,Let Me Love You,205984
2022-10-19 02:34,Adnan Sami,O Madhu,243229
2022-10-19 02:39,Jassie Gift,Mallieswarivey,269841
2022-10-19 02:43,Kishore Kumar,Khaike Paan Banaras Wala,237238
2022-10-19 02:46,S. Varalakshmi,Veyi Shubhamulu,182810
2022-10-19 02:59,Future,Mask Off,160800
2022-10-19 03:36,Witt Lowry,Into Your Arms (feat. Ava Max),3278
2022-10-19 03:36,Yuvan Shankar Raja,Nene Kani Nenai Undaga,304297
2022-10-19 03:39,Sid Sriram,Inthena Inthena,187781
2022-10-19 03:39,Major Lazer,Lean On,14290
2022-10-19 03:44,Sia,Unstoppable,52042
2022-10-19 03:44,"Simha, Priya Hemesh",Alludu Seenu,245783
2022-10-19 12:59,Drake,One Dance,1522
2022-10-19 12:59,S. P. Balasubrahmanyam,Kanya Kumaari,1315
2022-10-19 12:59,Chinmayi,Priyathama Priyathama,701
2022-10-19 12:59,BTS,Life Goes On,653
2022-10-19 13:02,Yuvan Shankar Raja,Chiru Chiru,1610
2022-10-19 13:02,"Shreya Ghoshal, Thaman S",Kotthaga Kotthaga,1511
2022-10-19 13:02,Kishore Kumar,Khaike Paan Banaras Wala,3306
2022-10-19 13:02,Måneskin,Beggin',1726
2022-10-19 13:02,Calvin Harris,One Kiss (with Dua Lipa),1062
2022-10-19 13:02,Vishal-Shekhar,"Veera Fan (Telugu) [From ""Fan""]",199909
2022-10-19 13:14,Chamath Sangeeth,Manike Mage Hithe,76756
2022-10-19 18:00,The Weeknd,Love To Lay,2953
2022-10-19 18:00,The Weeknd,Starboy,206509
2022-10-20 03:28,Hailey Barnes,Lovely,1935
2022-10-20 03:28,Mickey J. Meyer,"Bhalegundi Baalaa (From ""Sreekaram"")",1134
2022-10-20 03:28,"Suchith Santoshan, Rita",Nalupu,610
2022-10-20 03:28,Shankar Mahadevan,Akasam Ammayaithe,947
2022-10-20 03:30,Apache Indian,Run Run,1005
2022-10-20 03:30,Trevor Daniel,Falling,137535
2022-10-20 03:30,Luis Fonsi,Despacito,1571
2022-10-20 03:36,Apache Indian,Run Run,303229
2022-10-20 03:40,Luis Fonsi,Despacito,208246
2022-10-20 03:50,Nakash Aziz,Super Cute - Telugu,75093
2022-10-20 11:53,Deep Jandu,Bombay to Punjab,5426
2022-10-20 11:55,Sohail Sen,Saiyaara,1601
2022-10-20 11:55,Shreya Ghoshal,Mandaara,3791
2022-10-20 11:55,Shawn Mendes,Señorita,140
2022-10-20 11:55,Anirudh Ravichander,Sanchari,2769
2022-10-20 11:55,Chamath Sangeeth,Manike Mage Hithe,654
2022-10-20 11:55,Edward Maya,Stereo Love,84782
2022-10-20 11:55,Martin Garrix,Animals,2133
2022-10-20 11:55,P. Susheela,Kalaya Nijama,2346
2022-10-20 11:55,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,826
2022-10-20 12:08,"Sindhuri, Sinov Raj",Hey Pillagaada,171316
2022-10-20 12:19,AP Dhillon,Excuses,931
2022-10-20 12:19,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),904
2022-10-20 12:19,Anurag Kulkarni,Chukkala Chunni,1621
2022-10-20 12:19,Aya Nakamura,Copines,620
2022-10-20 12:19,Shweta Mohan,Nuvvele Nuvvele,951
2022-10-20 12:19,The Chainsmokers,Closer,2060
2022-10-20 12:19,Harris Jayaraj,Mutyala Dhaarani,320
2022-10-20 12:19,Hariharan,Gummadi Gummadi,557
2022-10-20 12:19,LISA,MONEY,926
2022-10-20 12:23,Sid Sriram,Samajavaragamana,219818
2022-10-20 12:27,"Adnan Sami, Nithya Menon",Oh Priya Priya,260000
2022-10-20 12:30,Ashley Price,Dancing With Your Ghost,193965
2022-10-20 12:35,Mimoza,Love For Days,215649
2022-10-20 12:39,Haricharan,Yemito,278782
2022-10-20 12:40,Maninder Buttar,Sakhiyaan,4228
2022-10-20 12:48,Haricharan,Evaree Ammayee Ani,348545
2022-10-20 12:53,Sid Sriram,Po Urave,3320
2022-10-20 12:53,Krishh,Rendai Thirigae,241432
2022-10-20 12:53,Badshah,Jugnu,3151
2022-10-20 12:56,Jon Lajoie,Everyday Normal Guy 2,195693
2022-10-20 12:57,Asim Azhar,"Ghalat Fehmi - From ""Superstar""",12076
2022-10-20 12:57,Shankar Mahadevan,Good Morning,0
2022-10-20 12:57,Jakes Bejoy,Kalakkatha,0
2022-10-20 12:57,Anirudh Ravichander,Surviva (feat. Yogi B & Mali),380
2022-10-20 12:57,Vishal-Shekhar,Nashe Si Chadh Gayi,0
2022-10-20 12:57,A.R. Rahman,Enna Sona,1107
2022-10-20 12:57,Sunitha,Egiripothe Entha Baaaguntundi,1078
2022-10-20 12:57,The Phantoms,Unstoppable Now,94
2022-10-20 12:57,S. P. Balasubrahmanyam,Janavule Nerajanavule,0
2022-10-20 12:57,Pritam,Khairiyat,880
2022-10-20 12:57,Tanir,Да да да - Jarico Remix,0
2022-10-20 13:12,ALEX&RUS,Дикая Львица - DJ Mexx & DJ Karimov Radio Remix,141020
2022-10-20 13:55,Kate Bush,Running Up That Hill (A Deal With God),773
2022-10-20 13:59,The Weeknd,Blinding Lights,1409
2022-10-20 13:59,Maninder Buttar,Sakhiyaan,0
2022-10-20 13:59,Coldplay,Hymn for the Weekend,192179
2022-10-20 13:59,"Nakash Aziz, Deepthi Parthasarathy",Bujji Bangaram,0
2022-10-20 14:03,Mika Singh,Yahoon Yahoon,280845
2022-10-20 14:08,Alka Yagnik,Agar Tum Saath Ho,1086
2022-10-20 14:08,Ram Miriyala,Silakaa,91101
2022-10-20 14:12,Olivia Rodrigo,drivers license,242068
2022-10-20 14:12,Vishal Dadlani,Athiloka Sundari,909
2022-10-20 14:12,Vivek Sagar,Entha Chithram,0
2022-10-20 14:16,Rahul Sipligunj,Paala Pitta,199854
2022-10-20 14:19,Karthik,Devatha,1763
2022-10-20 14:19,Sid Sriram,Vellipomaake,206767
2022-10-20 14:24,Vivek Sagar,Ante Sundaraniki Promo Song,272623
2022-10-20 14:30,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",1074
2022-10-20 14:30,Shankar Mahadevan,Ooregi Ravayya,298033
2022-10-20 14:33,Anurag Kulkarni,Pillaa Raa,3341
2022-10-20 14:33,Naresh Iyer,Inthalo Ennenni Vinthalo Male,1809
2022-10-20 14:33,Harris Jayaraj,Mutyala Dhaarani,1096
2022-10-20 14:33,Michael Jackson,Beat It,171019
2022-10-20 14:33,Sooraj Santhosh,Bhel Poori,3977
2022-10-20 14:33,Arun Chiluveru,Okey Oka Lokam,3041
2022-10-20 14:44,Charulatha Mani,Sada Nannu,68718
2022-10-21 15:31,"Swarnalatha, Sujatha",Sirula Nosage,348945
2022-10-22 02:56,"Swarnalatha, Sujatha",Sirula Nosage,317489
2022-10-22 03:43,Hariharan,Vastha Nee Venuka,345411
2022-10-22 03:48,Shankar Mahadevan,Good Morning,309120
2022-10-22 03:53,Rahat Fateh Ali Khan,Tum Jo Aaye,286511
2022-10-22 15:16,Hariharan,Kannullo Ne Roopame,321000
2022-10-22 15:23,"Kapil, Swetha Mohan",Neevente Nenunte,86435
2022-10-22 15:33,Hariharan,Vastha Nee Venuka,53607
2022-10-22 15:41,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-22 15:42,WWE,WWE: The Time Is Now (John Cena),71159
2022-10-22 17:00,B. Ajaneesh Loknath,Varaha Roopam Daiva Va Rishtam,135668
2022-10-22 17:15,Eminem,The Real Slim Shady,160818
2022-10-22 17:37,"Swarnalatha, Sujatha",Sirula Nosage,0
2022-10-23 05:29,Anmol Malik,Nagin Dance,510
2022-10-23 05:29,Eminem,The Real Slim Shady,376258
2022-10-23 05:29,"Anurag Kulkarni, Kaala Bhairava",Arere Aakasham,1125
2022-10-23 05:29,Javed Ali,Nee Kannu Neeli Samudram,486
2022-10-23 05:29,Tanir,Да да да - Jarico Remix,1071
2022-10-23 05:30,London Music Works,Game of Thrones - Theme,0
2022-10-23 05:30,Hesham Abdul Wahab,"Darshana - From ""Hridayam""",200
2022-10-23 05:30,Bheems Ceciroleo,Bengal Tiger,0
2022-10-23 05:30,XXXTENTACION,changes,0
2022-10-23 05:30,SlowTune,Copines,0
2022-10-23 05:30,Meet Bros Anjjan,Baby Doll,900
2022-10-23 05:30,Arijit Singh,Phir Kabhi,341
2022-10-23 05:30,ALEX&RUS,Дикая Львица - DJ Mexx & DJ Karimov Radio Remix,890
2022-10-23 05:30,Devi Sri Prasad,Hola Chica (Hi Girl),12257
2022-10-23 05:30,The Kid LAROI,STAY (with Justin Bieber),0
2022-10-23 05:30,Aaron Smith,Dancin - Krono Remix,566
2022-10-23 05:30,Karthik,Arare Arare,0
2022-10-23 05:30,DripReport,Skechers,0
2022-10-23 05:30,Raja Hasan,Chinnadana Neekosam,0
2022-10-23 05:30,Armaan Malik,Jab Tak,360
2022-10-23 05:30,Lil Nas X,Old Town Road,1307
2022-10-23 05:30,Lil Nas X,Old Town Road,0
2022-10-23 05:30,K. S. Chithra,Antha Ishtam,1008
2022-10-23 05:30,Haricharan,Nuvvante Na Navvu,634
2022-10-23 05:30,Taylor Swift,willow,84
2022-10-23 05:32,Ranjith Govind,Jabilli Nuvve,69856
2022-10-23 05:38,Eminem,The Real Slim Shady,1413
2022-10-23 05:38,Leon James,Gundellonaa,106727
2022-10-23 05:40,Young Tiger NTR,Follow Follow,987
2022-10-23 05:40,Anirudh Ravichander,Gangu Leader,166584
2022-10-23 05:41,Oliver Tree,Life Goes On,0
2022-10-23 05:41,"Yazin Nizar , Haripriya",Ranguladdhukunna,0
2022-10-23 05:44,L. V. Revanth,Saana Kastam,2181
2022-10-23 05:44,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",212532
2022-10-23 05:46,Sowmya Raoh,Dreamum Wakeupum,1438
2022-10-23 05:46,Rahat Fateh Ali Khan,Tum Jo Aaye,129709
2022-10-23 05:46,Lata Mangeshkar,Ham Bane Tum Bane,1407
2022-10-23 05:46,Harris Jayaraj,Athey Nanne,614
2022-10-23 05:49,Sricharan Pakala,Pataas Pilla,141945
2022-10-23 05:49,Hari Teja,Oo… Baava…,535
2022-10-23 06:04,Bheems Ceciroleo,Bengal Tiger,1040
2022-10-23 06:04,Vishal-Shekhar,"Nashe Si Chadh Gayi (From ""Befikre"")",431
2022-10-23 06:04,S. P. Balasubrahmanyam,Nilavade,1370
2022-10-23 06:04,Kishore Kumar,Khaike Paan Banaras Wala,1129
2022-10-23 06:04,Mangli,"Bhoom Bhaddhal (From ""Krack"")",367
2022-10-23 06:04,potsu,i'm closing my eyes,18398
2022-10-23 06:04,Ram Miriyala,Silakaa,492
2022-10-23 06:04,Daddy Yankee,Con Calma,192
2022-10-23 06:07,Olivia Rodrigo,drivers license,464
2022-10-23 06:07,Drake,One Dance,4
2022-10-23 06:07,Sagar,Nuvvunte,0
2022-10-23 06:07,DHARIA,Sugar & Brownies,159930
2022-10-23 06:07,AURORA,Runaway,30
2022-10-23 06:07,Oliver Tree,Life Goes On,942
2022-10-23 06:07,Marshmello,FRIENDS,0
2022-10-23 06:07,S. P. Balasubrahmanyam,Mate Rani,0
2022-10-23 06:07,Yuvan Shankar Raja,Nene Kani Nenai Undaga,882
2022-10-23 06:07,Sathyaprakash,Paadatha Pattellam,534
2022-10-23 06:07,Coldplay,Hymn for the Weekend,1425
2022-10-23 06:07,Udit Narayan,Emaindhi Eevela,0
2022-10-23 06:07,Harris Jayaraj,Athey Nanne,0
2022-10-23 06:07,Ranji,The Moments I'm Missing - RANJI vs WHITENO1SE,0
2022-10-23 06:07,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",212
2022-10-23 06:07,Billie Eilish,bad guy,0
2022-10-23 06:07,Marshmello,FRIENDS - Borgeous Remix,64
2022-10-23 06:07,Rahul Nambiar,Inka Cheppale,108
2022-10-23 06:10,Cartoon,On & On,650
2022-10-23 06:10,Arijit Singh,Phir Kabhi,0
2022-10-23 06:10,L. V. Revanth,Telisiney Na Nuvvey,894
2022-10-23 06:10,Chinmayi,Priyathama Priyathama,1196
2022-10-23 06:10,TM Bax,Masalei Ni,253
2022-10-23 06:10,Kina,Get You The Moon (feat. Snøw),128156
2022-10-23 06:11,Vivek - Mervin,Guleba,2719
2022-10-23 06:11,Anirudh Ravichander,"Hoyna Hoyna (From ""Gang Leader"")",3599
2022-10-23 06:11,Imagine Dragons,Believer,52614
2022-10-23 06:13,Sia,Unstoppable,155388
2022-10-23 06:17,Ravi Basrur,Rocky Walks Up the Stairs,827
2022-10-23 06:17,Kala Bhairava,Tharagathi Gadhi - Telugu,810
2022-10-23 06:17,Tones And I,Dance Monkey,1256
2022-10-23 06:17,Karthik,Devatha,0
2022-10-23 06:17,S. P. Balasubrahmanyam,Kanya Kumaari,272
2022-10-23 06:17,K. S. Chithra,Ninnukori,4782
2022-10-23 06:17,Alan Walker,On My Way,160404
2022-10-23 06:17,Anirudh Ravichander,"Jalabulajangu (From ""Don"")",271
2022-10-23 06:17,Pham,Movements,388
2022-10-23 06:17,Ajay-Atul,Deva Shree Ganesha,360
2022-10-23 06:17,Sia,Cheap Thrills,33514
2022-10-23 06:17,Shankar Mahadevan,Akasam Ammayaithe,613
2022-10-23 06:20,Sachin-Jigar,Saibo,530
2022-10-23 06:20,SlowTune,Copines,875
2022-10-23 06:20,Tones And I,Dance Monkey,808
2022-10-23 06:20,L. V. Revanth,Telisiney Na Nuvvey,767
2022-10-23 06:20,Anirudh Ravichander,"Jalabulajangu (From ""Don"")",139538
2022-10-23 06:20,Lata Mangeshkar,Ham Bane Tum Bane,502
2022-10-23 06:20,LISA,MONEY,257
2022-10-23 06:27,Pawni Pandey,Laila Main Laila,300057
2022-10-23 09:57,Ed Sheeran,Shape of You,89166
2022-10-23 16:00,Eminem,The Real Slim Shady,238646
2022-10-23 16:01,Cartoon,On & On,7989
2022-10-23 16:01,Hariharan,Kannullo Ne Roopame,20603
2022-10-23 16:01,Penchal Das,Dhaari Choodu,812
2022-10-23 16:01,Kina,Can We Kiss Forever?,1097
2022-10-23 16:05,Narendra Doddapaneni,Kirraaku,235352
2022-10-23 16:09,Ravi G,Pellanade,186133
2022-10-23 16:15,Sowmya Raoh,Dreamum Wakeupum,137684
2022-10-23 16:22,Deep Jandu,Bombay to Punjab,1550
2022-10-23 16:22,Diler Kharkiya,Moto,155533
2022-10-23 16:22,L. V. Revanth,Telisiney Na Nuvvey,981
2022-10-23 16:22,24kGoldn,Mood (feat. iann dior),932
2022-10-23 16:22,Yuvan Shankar Raja,Nene Kani Nenai Undaga,491
2022-10-23 16:22,Anirudh Ravichander,Aaluma Doluma,920
2022-10-23 16:25,Spice,Go Down Deh (feat. Shaggy and Sean Paul),154151
2022-10-23 16:26,TM Bax,Masalei Ni,52771
2022-10-23 16:37,Eduardo Luzquiños,Don't Rush - Remix,40845
2022-10-25 00:54,Narendra Doddapaneni,Kirraaku,137867
2022-10-25 00:59,S. P. Balasubrahmanyam,Kanya Kumaari,2154
2022-10-25 00:59,Otilia,Bilionera - Radio Edit,1848
2022-10-25 00:59,Eminem,The Real Slim Shady,264393
2022-10-25 01:03,DJ Snake,Let Me Love You,187763
2022-10-25 01:03,Imagine Dragons,Believer,931
2022-10-25 01:04,Anirudh Ravichander,"Soul of Doctor (Theme) [From ""Doctor""]",1774
2022-10-25 01:04,Desiigner,Panda,35622
2022-10-25 01:07,Ragasur,Lag Gaye,182318
2022-10-25 01:07,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",880
2022-10-25 01:07,Vishal-Shekhar,"Veera Fan (Telugu) [From ""Fan""]",623
2022-10-25 01:07,Charulatha Mani,Sada Nannu,1692
2022-10-25 01:07,Anirudh Ravichander,Ra Ra (Roar of the Revengers),0
2022-10-25 01:07,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,1017
2022-10-25 01:08,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",70316
2022-10-25 01:08,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,377
