endTime,artistName,trackName,msPlayed
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Directing Cricket with Hemant Buch,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),A Few Good Men with Alan Wilkins,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Cricket Megafan with Rob Moody,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Djarrod Unchained ft. Jarrod Kimber Pt.2,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Lords After Party with Joy Bhattacharjya & Gaurav Kalra,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Hall of Fame ft. Lisa Sthalekar,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Managing '83 with PR Man Singh,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Free Willy ft. Robin Uthappa pt. 2,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Believe ft. Suresh Raina ,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Going Dutch with Ryan ten Doeschate,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),The Other GK with Gaurav Kalra,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Just Line & Length ft. Shaun Pollock ,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Spin Wizards (Redux) with Anindya Dutta,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Decoding Data with Gaurav Sundararaman,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),The Sunshine Guy ft Dinesh Karthik,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),More Rolls-Royces than Runs with Neerav Ghosh ,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Six Sixes and Two World Cups with Yuvraj Singh,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Balloons of Pomposity ft. Suresh Menon,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Tour Diaries with Gautam Bhimani,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Free Willy ft. Robin Uthappa pt. 1,5475
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),That Cricket Guy with Jatin Sapru,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Spin Wizards with Anindya Dutta,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Djarrod Unchained ft. Jarrod Kimber Pt.1 ,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Cricket Tales with Sunandan Lele,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),The Old School with Vijay Lokapally,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Nuance & Narrative with Gideon Haigh,0
2021-12-04 20:40,22 Yarns with Gaurav Kapur (Cricket Podcast),Cricket Comedy with Danish Sait,0
2021-12-04 21:03,22 Yarns with Gaurav Kapur (Cricket Podcast),Student of the year with Aakash Chopra,1360613
2021-12-04 21:12,22 Yarns with Gaurav Kapur (Cricket Podcast),Cricket Democracy with Rajdeep Sardesai,545254
2021-12-05 18:43,22 Yarns with Gaurav Kapur (Cricket Podcast),Cricket Democracy with Rajdeep Sardesai,90906
2021-12-05 19:28,22 Yarns with Gaurav Kapur (Cricket Podcast),Deep Dasgupta - Keepers of the faith,1490867
2021-12-06 06:16,Karthik Rao,Socha Na Tha,92892
2021-12-06 06:18,Karthik Rao,Mann Mein Shor,96500
2021-12-06 06:23,Shreya Ghoshal,Ghoomar,282007
2021-12-06 06:24,Shivam Pathak,Ek Dil Ek Jaan,13010
2021-12-06 06:24,Neeti Mohan,Nainowale Ne,40455
2021-12-06 06:29,Abhijeet,Chaand Taare,289373
2021-12-06 06:31,Abhijeet,Main Koi Aisa Geet Gaoon,6327
2021-12-06 06:31,Abhijeet,Suniye To,63501
2021-12-06 06:38,Kumar Sanu,Ek Din Aap,266066
2021-12-06 06:41,Abhijeet,Jaata Hai Tu Kahan,137060
2021-12-06 13:12,Kumar Sanu,Ek Din Aap,266066
2021-12-06 13:18,Abhijeet,Jaata Hai Tu Kahan,340427
2021-12-09 02:58,Amit Trivedi,Namo Namo,246134
2021-12-09 19:56,22 Yarns with Gaurav Kapur (Cricket Podcast),Free Willy ft. Robin Uthappa pt. 1,218419
2021-12-09 20:09,22 Yarns with Gaurav Kapur (Cricket Podcast),Umpiring with Simon Taufel,778269
2021-12-19 04:30,Sachet Tandon,Barbaadiyan,226618
2021-12-19 04:37,Ishaan Khan,Wallah Wallah,348857
2021-12-24 13:53,Sachet Tandon,Barbaadiyan,9141
2021-12-24 13:57,Sachet Tandon,Barbaadiyan,230185
2021-12-24 14:02,Sachet Tandon,"Mere Sohneya (From ""Kabir Singh"")",193355
2021-12-24 14:05,Pav Dharia,Na Ja,208000
2021-12-24 14:07,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",53558
2021-12-24 14:08,Pav Dharia,Na Ja,13676
2022-01-01 14:02,Sachet Tandon,Barbaadiyan,230185
2022-01-01 14:03,Kishore Kumar,Mere Samnewali Khidki Mein,30039
2022-01-01 14:04,Dhvani Bhanushali,Mera Yaar,43121
2022-01-01 14:04,Darshan Raval,Do Din,629
2022-01-01 14:07,Dhvani Bhanushali,Mera Yaar,157607
2022-01-01 14:09,AP Dhillon,TERE TE,102444
2022-01-01 14:10,AP Dhillon,MAJHE AALE,4675
2022-01-01 14:10,AP Dhillon,Insane,62887
2022-01-01 14:16,AP Dhillon,Excuses,186701
2022-01-01 14:18,AP Dhillon,SPACESHIP,124498
2022-01-01 14:23,Harrdy Sandhu,Bijlee Bijlee,127713
2022-01-01 14:25,AP Dhillon,Excuses,154510
2022-01-01 14:31,Vishal-Shekhar,Ishq Wala Love,336245
2022-01-01 14:32,Vishal Dadlani,Har Funn Maula,92368
2022-01-01 14:33,Diljit Dosanjh,Do You Know,34910
2022-01-01 14:35,Diljit Dosanjh,What Ve,140691
2022-01-01 14:47,Diljit Dosanjh,Vibe,104706
2022-01-02 04:22,Sachet Tandon,Barbaadiyan,224895
2022-01-02 04:38,Pritam,Badtameez Dil,268971
2022-01-03 11:18,Pritam,Badtameez Dil,1578
2022-01-04 18:24,Sajid Khan,"Bhai Ka Birthday (From ""ANTIM - The Final Truth"")",1143
2022-01-04 18:24,Sajid Khan,"Bhai Ka Birthday (From ""ANTIM - The Final Truth"")",1119
2022-01-04 18:24,Sajid Khan,"Bhai Ka Birthday (From ""ANTIM - The Final Truth"")",1809
2022-01-04 18:27,Sajid Khan,"Bhai Ka Birthday (From ""ANTIM - The Final Truth"")",137339
2022-01-04 18:45,Sachin Sanghvi,Happy B'Day,143886
2022-02-12 17:21,Sachet Tandon,Barbaadiyan,226977
2022-02-12 17:24,Ishaan Khan,Wallah Wallah,175658
2022-02-12 17:25,Badshah,Proper Patola,36072
2022-02-12 17:26,QARAN,Tareefan,12305
2022-02-12 17:26,Meet Bros.,Befikra,49341
2022-02-12 17:37,Aastha Gill,Kamariya,54058
2022-02-13 03:58,Darshan Raval,Do Din,170239
2022-02-13 04:01,QARAN,Tareefan,180607
2022-02-13 04:03,Navv Inder,The Wakhra Song,78755
2022-02-13 04:06,Vishal-Shekhar,"Ghungroo (From ""War"")",206840
2022-02-13 04:09,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",169131
2022-02-13 04:11,Lijo George,Kamariya,119239
2022-02-13 04:13,Aastha Gill,Kamariya,130521
2022-02-13 04:31,Sachin-Jigar,"Odhani (From ""Made in China"")",129538
2022-02-13 05:04,Sachin-Jigar,"Odhani (From ""Made in China"")",114376
2022-02-13 05:18,Sachin-Jigar,"Odhani (From ""Made in China"")",67523
2022-02-13 05:21,Eddie Summer,Shape of You,180
2022-02-13 05:21,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",201655
2022-02-13 05:22,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",12928
2022-02-13 05:26,Sachet Tandon,Barbaadiyan,227777
2022-02-13 05:30,Vishal Dadlani,Tu Meri,28650
2022-02-13 05:30,Amit Trivedi,Namo Namo,0
2022-02-13 05:31,Vishal-Shekhar,Fakira,62203
2022-02-13 05:31,Amit Trivedi,Namo Namo,0
2022-02-13 05:36,Amit Trivedi,Namo Namo,314423
2022-02-13 05:41,Vishal Dadlani,Tu Meri,257089
2022-02-13 05:46,Dhvani Bhanushali,Mera Yaar,192456
2022-02-13 05:49,Ishaan Khan,Wallah Wallah,179414
2022-02-13 05:52,Badshah,Proper Patola,1431
2022-02-13 05:52,Harrdy Sandhu,Bijlee Bijlee,161471
2022-02-13 05:55,Vishal-Shekhar,Ude Dil Befikre,193510
2022-02-13 05:55,Pritam,Cutiepie,1448
2022-02-13 05:55,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",1626
2022-02-13 05:56,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",0
2022-02-13 06:00,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",248184
2022-02-13 06:04,Vishal-Shekhar,Mumbai Dilli Di Kudiyaan,209160
2022-02-13 06:08,Badshah,Jugnu,202197
2022-02-13 06:08,Amrita Singh,Valentine's Mashup 2019,13967
2022-02-13 06:12,Tanishk Bagchi,Dance Meri Rani,223189
2022-02-13 06:17,Alan Walker,On My Way,38800
2022-02-13 06:22,Tanishk Bagchi,Leja Re,184045
2022-02-13 06:24,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",139756
2022-02-13 06:28,Kay Vee Singh,Jatti da Crush,3288
2022-02-13 06:28,Alan Walker,On My Way,193959
2022-02-13 06:28,Alan Walker,On My Way,1493
2022-02-13 06:28,Vishal-Shekhar,"Ghungroo (From ""War"")",2043
2022-02-13 16:36,Dhvani Bhanushali,Mera Yaar,168726
2022-02-13 16:39,Badshah,Proper Patola,13920
2022-02-13 16:39,Badshah,Jugnu,200827
2022-02-13 16:42,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",201655
2022-02-13 16:44,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",90154
2022-02-13 16:47,Ishaan Khan,Wallah Wallah,7980
2022-02-13 16:47,Sachet Tandon,Barbaadiyan,167342
2022-02-13 16:47,Amit Trivedi,Namo Namo,5524
2022-02-13 16:50,Ishaan Khan,Wallah Wallah,159699
2022-02-13 16:55,Amit Trivedi,Namo Namo,293288
2022-02-15 09:18,Amit Trivedi,Namo Namo,281181
2022-02-15 09:22,Badshah,Jugnu,226540
2022-02-15 09:23,Badshah,Proper Patola,41956
2022-02-15 09:26,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",211481
2022-02-15 09:29,Sachet Tandon,Barbaadiyan,182356
2022-02-15 09:32,Ishaan Khan,Wallah Wallah,182058
2022-02-15 09:36,Dhvani Bhanushali,Mera Yaar,192797
2022-02-15 09:57,Sachin-Jigar,"Odhani (From ""Made in China"")",150186
2022-02-24 17:21,Dhvani Bhanushali,Mera Yaar,192456
2022-02-24 17:25,Ishaan Khan,Wallah Wallah,179309
2022-02-24 17:25,Neha Kakkar,La La La,10662
2022-02-24 17:28,Badshah,Jugnu,172100
2022-02-25 10:03,Badshah,Jugnu,155589
2022-02-25 10:08,Badshah,Proper Patola,21442
2022-02-25 10:08,Dhvani Bhanushali,Mera Yaar,171389
2022-02-25 10:09,Aastha Gill,Kamariya,29082
2022-02-25 10:13,Amit Trivedi,Namo Namo,242564
2022-02-25 10:16,Sachet Tandon,Barbaadiyan,167955
2022-02-25 10:17,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",68266
2022-02-25 10:18,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",43541
2022-02-25 10:19,Sachin-Jigar,"Odhani (From ""Made in China"")",93535
2022-02-25 10:32,Vishal-Shekhar,"Ghungroo (From ""War"")",150498
2022-02-25 17:14,Dhvani Bhanushali,Mera Yaar,152671
2022-02-25 17:17,Badshah,Proper Patola,22589
2022-02-25 17:17,Badshah,Jugnu,150673
2022-02-25 17:21,Ishaan Khan,Wallah Wallah,178283
2022-02-25 17:23,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",113202
2022-02-25 17:27,Alan Walker,On My Way,5217
2022-02-25 17:27,Arijit Singh,"Sooraj Dooba Hain (From ""Roy"")",80725
2022-02-27 15:00,Badshah,Jugnu,228854
2022-02-27 15:53,Badshah,Jugnu,217130
2022-02-27 15:57,Dua Lipa,Levitating,140804
2022-02-27 15:58,Navv Inder,The Wakhra Song,40805
2022-02-27 16:02,Tanishk Bagchi,Sawarne Lage,148073
2022-02-27 16:05,Dhvani Bhanushali,Mera Yaar,161822
2022-02-27 16:07,Ishaan Khan,Wallah Wallah,101133
2022-02-27 16:08,Ishaan Khan,Wallah Wallah,75389
2022-02-27 16:08,Dhvani Bhanushali,Mera Yaar,1112
2022-02-27 16:10,Ishaan Khan,Wallah Wallah,70348
2022-02-27 16:10,Arijit Singh,"Sooraj Dooba Hain (From ""Roy"")",23
2022-02-27 16:12,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",114659
2022-02-27 16:15,Dua Lipa,Levitating,174539
2022-02-27 16:18,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",200781
2022-02-27 16:20,Badshah,"Sajna, Say Yes To The Dress",131019
2022-02-27 16:24,Pritam,Badtameez Dil,232335
2022-02-27 16:26,Pritam,Balam Pichkari,109251
2022-02-27 16:30,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",216135
2022-02-27 16:36,Vishal-Shekhar,"Ghungroo (From ""War"")",291459
2022-02-27 16:39,Aastha Gill,Kamariya,187982
2022-02-27 16:44,Sachin-Jigar,"Odhani (From ""Made in China"")",195397
2022-02-27 16:50,Dev Negi,Sweetheart,212195
2022-02-27 16:53,Dhvani Bhanushali,Vaaste,196043
2022-02-27 16:54,Meet Bros.,Befikra,65028
2022-02-27 16:58,Vishal Dadlani,Tu Meri,212661
2022-02-27 17:01,Vishal-Shekhar,Mumbai Dilli Di Kudiyaan,175327
2022-02-27 17:05,Amit Trivedi,Namo Namo,262262
2022-02-27 17:09,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",2719
2022-02-27 17:09,Tanishk Bagchi,"Har Funn Maula (From ""Koi Jaane Na"")",247125
2022-02-27 17:14,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",180738
2022-02-27 17:19,Pritam,Tum Se Hi,298107
2022-02-27 17:24,Pritam,Ye Ishq Hai,280974
2022-02-27 17:27,Pritam,Ye Ishq Hai,161937
2022-02-27 17:30,Darshan Raval,Do Din,178326
2022-02-27 17:30,Darshan Raval,Jannat Ve,8838
2022-02-27 17:33,A.R. Rahman,Param Sundari,183045
2022-02-27 17:36,Sachin-Jigar,"Panghat (From ""Roohi"")",158912
2022-02-27 17:40,Sachin-Jigar,"Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",160469
2022-02-27 17:57,Sachin-Jigar,"Panghat (From ""Roohi"")",19711
2022-02-27 20:16,Get Sleepy: Sleep meditation and stories,A Night at the Lodge,13521
2022-02-27 20:18,Crazy For Kishore,S1E92 Mehmood Sahib and Kishore Kumar Ke Kisse,6641
2022-02-27 20:19,22 Yarns with Gaurav Kapur (Cricket Podcast),Harsha Bhogle on Broadcast & Commentary,0
2022-02-27 20:19,22 Yarns with Gaurav Kapur (Cricket Podcast),Piyush Pandey on Advertising & Cricket,475697
2022-02-27 20:19,22 Yarns with Gaurav Kapur (Cricket Podcast),Sundar Raman on IPL,22632
2022-02-27 20:22,22 Yarns with Gaurav Kapur (Cricket Podcast),Harsha Bhogle on Broadcast & Commentary,190796
2022-02-27 20:23,Khelneeti - Daily Hindi Cricket Podcast,"टीम इंडिया के नए कप्तान - रोहित शर्मा ft. Rajeev Mishra, Saba Karim & Rajkumar Sharma",43586
2022-02-27 20:53,Khelneeti - Daily Hindi Cricket Podcast,Ep. 00: Introduction,609
2022-02-27 20:53,Khelneeti - Daily Hindi Cricket Podcast,"टीम इंडिया के नए कप्तान - रोहित शर्मा ft. Rajeev Mishra, Saba Karim & Rajkumar Sharma",1772407
2022-02-27 20:53,Khelneeti - Daily Hindi Cricket Podcast,"टेस्ट टीम की बदलती थीम ft. Rajeev Mishra, Saba Karim & Nikhil Chopraa",609
2022-02-28 16:58,Dhvani Bhanushali,Mera Yaar,47786
2022-03-03 09:26,Khelneeti - Daily Hindi Cricket Podcast,"टीम इंडिया के नए कप्तान - रोहित शर्मा ft. Rajeev Mishra, Saba Karim & Rajkumar Sharma",1191
2022-03-19 10:31,Darshan Raval,Do Din,170666
2022-03-19 10:34,Badshah,Jugnu,203387
2022-03-19 10:35,Badshah,Proper Patola,30643
2022-03-19 10:36,Dua Lipa,Levitating,86960
2022-03-19 10:41,KK,Kya Mujhe Pyar Hai,286286
2022-03-19 10:48,Vishal-Shekhar,Jaane Kyun,130362
2022-03-19 10:51,Amaal Mallik,Buddhu Sa Mann,193677
2022-03-19 10:54,Dhvani Bhanushali,Mera Yaar,192456
2022-03-19 10:58,Harrdy Sandhu,Bijlee Bijlee,0
2022-03-19 10:58,Ishaan Khan,Wallah Wallah,196680
2022-03-19 11:01,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",162792
2022-03-19 11:05,Vishal-Shekhar,"Ghungroo (From ""War"")",271200
2022-03-19 11:05,Pritam,Haan Main Galat,3456
2022-03-19 11:05,Yash Narvekar,"Muqabla (From ""Street Dancer 3D"")",1036
2022-03-19 11:08,Tanishk Bagchi,Sawarne Lage,167000
2022-03-19 11:12,QARAN,Tareefan,186122
2022-03-19 11:12,Darshan Raval,Aa Jaana,28718
2022-03-19 11:24,Amit Trivedi,Namo Namo,105076
2022-03-20 11:29,Amit Trivedi,Namo Namo,235228
2022-03-20 11:33,Badshah,Proper Patola,24574
2022-03-20 11:33,KK,Kya Mujhe Pyar Hai,224844
2022-03-20 11:33,Tanishk Bagchi,Makhna,1488
2022-03-20 11:33,Jasmine Sandlas,"Illegal Weapon 2.0 (From ""Street Dancer 3D"")",0
2022-03-20 11:33,Tony Kakkar,"Coca Cola (From ""Luka Chuppi"")",1378
2022-03-20 11:36,Vishal-Shekhar,Jaane Kyun,176630
2022-03-20 11:42,Kumar Sanu,Ladki Badi Anjani Hai,305327
2022-03-20 11:43,Alan Walker,On My Way,79750
2022-03-20 11:47,Badshah,Jugnu,230400
2022-03-20 11:52,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",228731
2022-03-20 11:55,Ishaan Khan,Wallah Wallah,180626
2022-03-20 11:58,Dhvani Bhanushali,Mera Yaar,152572
2022-03-20 12:03,Dua Lipa,Levitating,932
2022-03-20 12:03,Vishal-Shekhar,"Ghungroo (From ""War"")",269742
2022-03-20 12:06,Arijit Singh,Aaj Se Teri,183297
2022-03-20 12:16,Amit Trivedi,Namo Namo,5100
2022-03-21 08:57,Amit Trivedi,Namo Namo,231980
2022-03-21 09:03,Vishal-Shekhar,Jaane Kyun,248575
2022-03-21 09:03,Jasmine Sandlas,"Illegal Weapon 2.0 (From ""Street Dancer 3D"")",8417
2022-03-21 09:06,Neha Kakkar,La La La,143564
2022-03-21 09:10,Dhvani Bhanushali,Mera Yaar,192456
2022-03-21 09:15,Ishaan Khan,Wallah Wallah,172296
2022-03-21 09:19,Badshah,Jugnu,230400
2022-03-21 09:21,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",108287
2022-03-21 09:27,Kumar Sanu,Ladki Badi Anjani Hai,296051
2022-03-21 09:32,KK,Kya Mujhe Pyar Hai,246343
2022-03-21 09:35,Neha Kakkar,La La La,174994
