endTime,artistName,trackName,msPlayed
2021-11-05 06:29,Alan Walker,Faded,212106
2021-11-05 06:33,Post Malone,Circles,215280
2021-11-05 06:37,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2021-11-05 13:57,Taylor Swift,Delicate,1120
2021-11-05 13:58,Mabel,Mad Love,15870
2021-11-05 13:58,Anirudh Ravichander,Emannavoo,9301
2021-11-05 13:59,Anirudh Ravichander,Letha Letha Gundelu,97000
2021-11-05 14:03,Anirudh Ravichander,Andham Vadi Choopera,194500
2021-11-05 14:17,Shravan Bharadwaj,MalliRaava,51292
2021-11-07 11:12,Gajendra Verma,Tera Ghata,150
2021-11-07 11:12,Gajendra Verma,Tera Ghata,254173
2021-11-07 11:17,"Andrea, Kalyan",Diwali Deepaanni,233891
2021-11-07 11:17,Siddharth,Apudo Ipudo,5558
2021-11-07 11:17,Sagar,Chinnaga Chinnaga,15564
2021-11-07 11:21,KK,Feel My Love,243085
2021-11-07 11:25,The Doorbeen,Lamberghini,216905
2021-11-07 11:31,Devi Sri Prasad,Udayinchina,305514
2021-11-07 11:35,Harish Raghavendra,Evare Nuvvu,250866
2021-11-07 11:40,Siddharth,Apudo Ipudo,243265
2021-11-07 12:00,Unni Menon,Vaalu Kanuladaanaa,288507
2021-11-13 14:42,Unni Menon,Vaalu Kanuladaanaa,3480
2021-11-13 14:46,"Shreya Ghoshal, Kaala Bhairava",Inkosaari Inkosaari,206053
2021-11-13 15:04,Sagar,Nammaka Tappani,266822
2021-11-20 16:49,Sagar,Nammaka Tappani,7158
2021-11-20 16:49,"Teja, R.P., Usha",Ranu Ranu,584
2021-11-20 16:50,"Sagar, Sumangali (Humming)",Nuvvunte,0
2021-11-20 16:50,"M.M.Keeravani, Sunitha",Gundu Sudhi,415
2021-11-20 16:50,Karthik,Kannula Baasalu,0
2021-11-20 16:50,Karunya,Ola Olaala Ala,875
2021-11-20 16:50,Devi Sri Prasad,Baby He Loves You,658
2021-11-20 16:50,Mani Sharma,Sada Siva,0
2021-11-20 16:50,Kiran,Flute Music Bit,0
2021-11-20 16:50,Harish Raghavendra,Evare Nuvvu,375
2021-11-20 16:50,Udit Narayan,Emaindhi Eevela,4348
2021-11-20 16:53,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,220561
2021-11-20 20:51,Karunya,Ola Olaala Ala,991
2021-11-20 20:51,Harris Jayaraj,Asale Pilla,4880
2021-11-20 20:51,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,1890
2021-11-20 20:55,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,220561
2021-11-20 21:08,Harris Jayaraj,Asale Pilla,154180
2021-11-22 04:03,"S.P.Charan, Harini",Emantaro,17042
2021-11-22 04:04,Spoorthi Jithender,Undipova - Telugu,9561
2021-11-22 04:04,Spoorthi Jithender,Undipova - Telugu,64746
2021-11-22 04:05,Aastha Gill,Saawariya (feat. Arjun Bijlani),12873
2021-11-22 04:08,Spoorthi Jithender,Undipova,231971
2021-11-22 04:13,Shekar Chandra,Trip Song,219849
2021-11-22 04:14,Sid Watkins,Chey Savaari,7777
2021-11-22 04:20,"Haricharan, Sadhana Sargam",Manassa,317452
2021-11-22 04:20,Adele,Send My Love (To Your New Lover),10986
2021-11-22 04:43,Adele,Rolling in the Deep,63715
2021-11-23 20:38,"Shreya Ghoshal, Kaala Bhairava",Inkosaari Inkosaari,206053
2021-11-23 20:40,"Armaan Malik, Harini Ivvaturi, Sri krishna, Thaman S",Kolo Kolanna Kolo,16464
2021-11-23 21:00,"Shreya Ghoshal, Kaala Bhairava",Inkosaari Inkosaari,175403
2021-11-30 07:58,Unni Menon,Vaalu Kanuladaanaa,14841
2021-11-30 07:58,Unni Menon,Vaalu Kanuladaanaa,319864
2021-11-30 08:04,Shankar Mahadevan,Yemi Cheyamanduve,361296
2021-11-30 08:08,Jubin Nautiyal,Lut Gaye,228031
2021-11-30 10:54,Jubin Nautiyal,Lut Gaye,560
2021-11-30 11:20,"Shreya Ghoshal, Kaala Bhairava",Inkosaari Inkosaari,14520
2021-12-04 10:01,AURORA,Runaway,248826
2021-12-04 10:05,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2021-12-04 10:09,Charlie Puth,Attention,208786
2021-12-04 10:14,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2021-12-04 10:18,DJ Snake,Let Me Love You,205946
2021-12-04 11:48,The Chainsmokers,Closer,118977
2021-12-04 12:27,Alan Walker,Faded (Restrung),401467
2021-12-04 12:55,Alan Walker,Faded,212106
2021-12-04 12:58,Post Malone,Circles,215280
2021-12-04 13:03,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2021-12-04 13:07,Taylor Swift,Delicate,232253
2021-12-04 13:11,Mabel,Mad Love,169813
2021-12-05 11:38,AURORA,Runaway,7078
2021-12-05 11:42,Sid Sriram,Leharaayi,245093
2021-12-05 12:00,Sid Sriram,Leharaayi,115120
2021-12-05 12:00,K. S. Chithra,Nuvve Nuvve Kavalantundi,41842
2021-12-05 12:05,"Udit Narayan, Nithya Santhoshini",Naa Manusukemayindi,286824
2021-12-05 12:10,K. S. Chithra,Nuvve Nuvve Kavalantundi,287137
2021-12-05 12:26,KK,I Am Very Sorry,66161
2021-12-05 16:28,KK,I Am Very Sorry,4527
2021-12-07 08:10,KK,I Am Very Sorry,23005
2021-12-07 08:24,Benny Dayal,Ee Single Chinnode,4800
2021-12-08 05:34,Benny Dayal,Ee Single Chinnode,238228
2021-12-08 05:37,Anirudh Ravichander,Letha Letha Gundelu,97000
2021-12-08 05:40,Anirudh Ravichander,Andham Vadi Choopera,194500
2021-12-08 05:43,Shravan Bharadwaj,MalliRaava,185989
2021-12-08 05:45,Benny Dayal,Ee Single Chinnode,3052
2021-12-08 05:45,Karthik,Eppudu,31840
2021-12-08 05:51,Karthik,Eppudu,285100
2021-12-08 05:53,Vijay Prakash,Nuvemichavo,125100
2021-12-08 06:20,A.R. Rahman,Yeh Jo Des Hai Tera,388106
2021-12-08 10:21,Benny Dayal,Ee Single Chinnode,137843
2021-12-11 15:06,Benny Dayal,Ee Single Chinnode,27320
2021-12-11 15:12,"Aalap Raju, Prasanthini",Endhuko Emo,330505
2021-12-11 15:13,Devi Sri Prasad,Karige Loga,8152
2021-12-11 15:13,Himesh Reshammiya,Rayini Maatram,10165
2021-12-11 16:09,Siddharth,Apudo Ipudo,241560
2021-12-11 16:21,Siddharth,Apudo Ipudo,3030
2021-12-11 16:26,"Tippu, Shalini Singh",Nanne Nanne,101032
2021-12-11 16:27,Devi Sri Prasad,Udayinchina,4442
2021-12-11 16:27,Karthik,Arare Arare,4873
2021-12-11 16:32,Shail Hada,Rooba Rooba,297043
2021-12-11 16:32,KK,My Heart,4367
2021-12-11 16:38,S. P. Balasubrahmanyam,Ghal Ghal,319563
2021-12-12 06:23,Pradeep Kumar,Life Of Ram,72048
2021-12-12 06:33,Pradeep Kumar,Life Of Ram,2368
2021-12-12 06:37,"Andrea, Kalyan",Diwali Deepaanni,233891
2021-12-12 06:37,Sagar,Chinnaga Chinnaga,20106
2021-12-12 06:40,"Jaspreet Jasz, Suchitra",Ey Pilla Pilla,163126
2021-12-12 06:44,Ankit Tiwari,Galliyan,5271
2021-12-12 06:44,Anirudh Ravichander,Gaali Vaaluga,233660
2021-12-12 06:49,Yashita Sharma,Gallan Goodiyaan,296500
2021-12-12 06:55,Anurag Kulkarni,Pillaa Raa,233934
2021-12-12 06:59,Yuvan Shankar Raja,Chiru Chiru,284466
2021-12-12 07:03,Anurag Kulkarni,Choosi Chudangane,198369
2021-12-12 07:07,"Shreya Ghoshal, Kaala Bhairava",Inkosaari Inkosaari,206053
2021-12-12 07:08,"Shankar Mahadevan, Shreya Ghoshal",Neneppudaina,4260
2021-12-12 07:08,Hemachandra Vedala,Hrudhayam,0
2021-12-12 07:11,"Karthik, Sumangali",Niluvaddham,2710
2021-12-12 07:11,Hemachandra Vedala,Hrudhayam,221794
2021-12-12 07:12,"Udit Narayan, Sujatha",Cheppave Chirugali,3264
2021-12-12 07:12,"Shankar Mahadevan, Shreya Ghoshal",Neneppudaina,59104
2021-12-12 07:13,Prashanth R Vihari,Idhi Chala Baagundhi Le,1855
2021-12-12 07:13,Devi Sri Prasad,Istam,3458
2021-12-12 07:13,Saketh,Nammavemo,4203
2021-12-12 07:13,"Sri Ram Partha Sarthy, Bombay Jayasri",Ee Manchullo,5472
2021-12-12 07:13,Sid Sriram,"Nagumomu Thaarale (From ""Radhe Shyam"")",3608
2021-12-12 07:13,Spoorthi Jithender,Undipova,2853
2021-12-12 07:13,Ram Miriyala,Puttene Prema,3147
2021-12-12 07:13,Shweta Mohan,"Baby Won't You Tell Me (From ""Saaho"")",4647
2021-12-12 07:19,Spoorthi Jithender,Undipova,231971
2021-12-13 16:45,Benny Dayal,Ee Single Chinnode,1136
2021-12-13 16:45,Sid Sriram,Leharaayi,3320
2021-12-13 16:46,Benny Dayal,Ee Single Chinnode,75865
2021-12-13 16:48,Shankar Mahadevan,Akhanda - Title Song,105845
2021-12-13 16:48,Arun Kaundinya,La La Bheemla,35784
2021-12-13 16:52,"Shreya Ghoshal, Kaala Bhairava",Inkosaari Inkosaari,206053
2021-12-13 16:58,"Karthik, Jyothsna",Gore Gore,307200
2021-12-13 16:58,Hemachandra Vedala,Hrudhayam,234
2021-12-13 17:02,Sooraj Santhosh,Love Me Again,244473
2021-12-13 17:04,"Haricharan, Swetha Pandit",Ela Ela Naalo,53079
2021-12-13 17:20,"Aalap Raju, Prasanthini",Endhuko Emo,292826
2021-12-13 20:23,"Aalap Raju, Prasanthini",Endhuko Emo,38747
2021-12-13 20:26,Mani Sharma,Pileche,182520
2021-12-13 20:28,Shreya Ghoshal,Anukoledenadu,10915
2021-12-13 20:28,KK,Waiting For You,69908
2021-12-13 20:29,"Siddharth, Prasanthini",Oy..Oy..,11957
2021-12-13 20:35,Hariharan,Pachchadanamey,361666
2021-12-13 20:51,"Sunitha, Suzanne",Varsham Munduga,226812
2021-12-14 11:23,Harris Jayaraj,Naaloney Pongaynu,13533
2021-12-14 11:27,Shankar Mahadevan,Akhanda - Title Song,284138
2021-12-14 11:48,Shankar Mahadevan,Akhanda - Title Song,269587
2021-12-14 11:48,Anirudh Ravichander,Andham Vadi Choopera,1121
2021-12-14 11:50,Anirudh Ravichander,Letha Letha Gundelu,97000
2021-12-14 11:57,Anirudh Ravichander,Andham Vadi Choopera,194500
2021-12-14 12:02,Shankar Mahadevan,Akhanda - Title Song,284138
2021-12-14 12:06,Shravan Bharadwaj,MalliRaava,185989
2021-12-14 12:10,Karthik,Eppudu,285100
2021-12-14 12:13,Chinmayi,Inthalo Ennenni Vinthalo Female,151441
2021-12-14 12:41,A.R. Rahman,Yeh Jo Des Hai Tera,339591
2021-12-15 01:13,A.R. Rahman,Yeh Jo Des Hai Tera,13140
2021-12-15 01:18,Shankar Mahadevan,Akhanda - Title Song,284138
2021-12-15 01:58,Naresh Iyer,Inthalo Ennenni Vinthalo Male,116448
2021-12-15 03:16,Anirudh Ravichander,Letha Letha Gundelu,97000
2021-12-15 03:19,Anirudh Ravichander,Andham Vadi Choopera,194500
2021-12-15 03:27,Shankar Mahadevan,Akhanda - Title Song,284138
2021-12-15 03:32,Naresh Iyer,Inthalo Ennenni Vinthalo Male,260000
2021-12-15 03:35,Chinmayi,Inthalo Ennenni Vinthalo Female,151441
2021-12-15 03:38,Armaan Malik,Ninne Ninne - Telugu,200918
2021-12-15 03:42,Shravan Bharadwaj,MalliRaava,185989
2021-12-15 07:16,Sunitha,MalliRaava - Reprise,7050
2021-12-15 07:18,Anirudh Ravichander,Letha Letha Gundelu,97000
2021-12-15 07:21,Anirudh Ravichander,Andham Vadi Choopera,194500
2021-12-15 07:26,Shankar Mahadevan,Akhanda - Title Song,284138
2021-12-15 07:46,Benny Dayal,Ee Single Chinnode,241732
2021-12-15 07:48,Anirudh Ravichander,Letha Letha Gundelu,97000
2021-12-15 08:05,Anirudh Ravichander,Andham Vadi Choopera,186707
2021-12-15 09:02,Benny Dayal,Ee Single Chinnode,241732
2021-12-15 09:04,Anirudh Ravichander,Letha Letha Gundelu,97000
2021-12-15 09:07,Anirudh Ravichander,Andham Vadi Choopera,194500
2021-12-15 09:12,Shankar Mahadevan,Akhanda - Title Song,284138
2021-12-15 09:13,Armaan Malik,Ninne Ninne - Telugu,3534
2021-12-15 09:13,Chinmayi,Inthalo Ennenni Vinthalo Female,5202
2021-12-15 09:13,Shravan Bharadwaj,MalliRaava,5232
2021-12-15 09:13,Naresh Iyer,Inthalo Ennenni Vinthalo Male,4236
2021-12-15 09:13,Gopi Sundar,Sadaa Paalaya,3375
2021-12-15 09:13,Sunitha,MalliRaava - Reprise,3253
2021-12-15 09:13,Govind Vasantha,Anthaathi,6860
2021-12-15 09:14,Anurag Kulkarni,Singles Anthem - Telugu,10950
2021-12-15 09:14,Nakash Aziz,Super Cute - Telugu,9861
2021-12-15 09:14,Anirudh Ravichander,Yun Hi Re,5753
2021-12-15 09:14,Sid Sriram,Maguva Maguva - Telugu,4882
2021-12-15 09:14,Anurag Kulkarni,Sara Sari - Telugu,6845
2021-12-15 09:16,Rahul Sipligunj,Nee Kannulu,12467
2021-12-15 09:16,Shreya Ghoshal,Kotthaga Kotthaga - Telugu,2741
2021-12-15 09:16,Sid Sriram,Emo Emo,2510
2021-12-15 09:16,Dhibu Ninan Thomas,Muddabanthi,79367
2021-12-15 09:21,Shekar Chandra,Trip Song,219849
2021-12-15 09:25,Spoorthi Jithender,Undipova,231971
2021-12-15 09:27,Thaman S,Ninu Veedani Needanu Nene,119530
2021-12-15 09:31,Thaman S,"Yemainado - From ""Mr. Majnu""",196582
2021-12-15 09:35,Thaman S,"Naalo Neeku - From ""Mr. Majnu""",261000
2021-12-15 09:50,Kala Bhairava,Tharagathi Gadhi - Telugu,115519
2021-12-15 13:06,Benny Dayal,Ee Single Chinnode,241732
2021-12-15 13:07,Anirudh Ravichander,Letha Letha Gundelu,6486
2021-12-15 13:07,Benny Dayal,Ee Single Chinnode,33
2021-12-15 13:07,A.R. Rahman,Yeh Jo Des Hai Tera,2935
2021-12-15 13:21,Benny Dayal,Ee Single Chinnode,47368
2021-12-17 02:10,Benny Dayal,Ee Single Chinnode,19460
2021-12-17 02:15,Unni Menon,Vaalu Kanuladaanaa,349880
2021-12-17 02:20,"Thoshi, Priya",Sehri..Sehari,285040
2021-12-17 02:26,Devi Sri Prasad,Baby He Loves You,321826
2021-12-17 02:27,Shail Hada,Rooba Rooba,95560
2021-12-17 02:31,"David Simon, Anitha",Violin Song,11313
2021-12-17 02:31,Siddharth,Apudo Ipudo,243265
2021-12-17 02:32,"Karthik, Chitra, Sivaraman",Ale Ale,6448
2021-12-17 02:37,"Sagar, Sumangali (Humming)",Nuvvunte,311960
2021-12-17 02:38,"Madhusri, A.R.Rehman",Sankurathri Kodi,11333
