endTime,artistName,trackName,msPlayed
2023-02-06 02:37,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2023-02-06 02:43,Pritam,Tum Se Hi,321225
2023-02-06 02:49,Ajay-Atul,Abhi Mujh Mein Kahin,364786
2023-02-06 02:54,Harris Jayaraj,Nenjukkul Peidhidum,2191
2023-02-06 02:54,Arijit Singh,Qaafirana,341823
2023-02-06 03:01,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),393325
2023-02-06 03:02,Ami Mishra,Hasi - Female Version,0
2023-02-06 03:02,Amaal Mallik,Main Rahoon Ya Na Rahoon,9615
2023-02-06 03:05,Ami Mishra,Hasi - Female Version,192186
2023-02-06 03:06,Arijit Singh,"Humdard (From ""Ek Villain"")",17453
2023-02-06 03:07,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,42035
2023-02-06 03:11,Ranjin Raj,Nangeli Poove,225129
2023-02-06 03:15,Ranjin Raj,Tharakambarame,96770
2023-02-06 03:18,Ranjin Raj,Love Theme,12292
2023-02-06 03:18,Ranjin Raj,"Tharakaambarame - From ""Malikappuram""",130500
2023-02-06 03:19,Rahul Subrahmanian,The Life of Antony,2261
2023-02-06 03:33,Rekha Bhardwaj,Aise Kyun - Ghazal Version,329080
2023-02-06 03:34,Zaeden,Genesis (Intro),383
2023-02-06 03:48,Vishal Mishra,Teri Hogaiyaan,6040
2023-02-06 03:48,Harris Jayaraj,Annul Maelae,311700
2023-02-06 03:49,Vishal Mishra,Teri Hogaiyaan,2866
2023-02-06 03:49,Vishal Mishra,Teri Hogaiyaan,803
2023-02-06 03:56,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",88
2023-02-06 03:56,Siddhu Kumar,Kanna Veesi,6282
2023-02-06 03:56,Ed Sheeran,Perfect,263400
2023-02-06 03:56,King,Maan Meri Jaan,7217
2023-02-06 03:56,Jatin-Lalit,Chand Sifarish,592
2023-02-06 03:56,VIBIE,Saibo - Lofi Flip,651
2023-02-06 03:57,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",0
2023-02-06 04:02,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",290400
2023-02-06 04:04,G. V. Prakash,Vaa Vaathi,33921
2023-02-06 04:08,Leon James,"Kadhaippoma (From ""Oh My Kadavule"")",282208
2023-02-06 10:45,Sachin-Jigar,Apna Bana Le,251715
2023-02-06 10:48,Amit Trivedi,Ghodey Pe Sawaar,192037
2023-02-06 10:52,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",226797
2023-02-06 10:57,Harnoor,Parshawan,4991
2023-02-06 10:57,Pritam,Mehrama,249415
2023-02-06 11:02,Vishal-Shekhar,"Ghungroo (From ""War"")",302935
2023-02-06 11:02,Rahat Fateh Ali Khan,Surili Akhiyon Wale,5908
2023-02-06 11:14,Atif Aslam,Paniyon Sa,107135
2023-02-06 12:16,Atif Aslam,Paniyon Sa,119464
2023-02-06 16:44,Atif Aslam,Paniyon Sa,4727
2023-02-07 02:37,Jaani,Achha Sila Diya,0
2023-02-07 02:37,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",289333
2023-02-07 02:44,Jeet Gannguli,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",398799
2023-02-07 02:45,Arijit Singh,Main Dhoondne Ko Zamaane Mein,5807
2023-02-07 02:50,Alka Yagnik,Agar Tum Saath Ho,337973
2023-02-07 02:55,Amaal Mallik,Main Rahoon Ya Na Rahoon,301609
2023-02-07 03:00,Pritam,Daayre,290548
2023-02-07 03:06,Shashaa Tirupati,Naraaz Piya,22389
2023-02-07 03:06,Arijit Singh,Roke Na Ruke Naina,278401
2023-02-07 03:11,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",266005
2023-02-07 03:36,Mithoon,Phir Bhi Tumko Chaahunga,96127
2023-02-07 10:49,Sachin-Jigar,Apna Bana Le,0
2023-02-07 10:54,Sachin-Jigar,Apna Bana Le,261702
2023-02-07 10:57,Amit Trivedi,Ghodey Pe Sawaar,193832
2023-02-07 11:02,Tanishk Bagchi,Raataan Lambiyan,230292
2023-02-07 11:02,King,Maan Meri Jaan,14510
2023-02-07 17:15,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",886
2023-02-07 17:15,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",11977
2023-02-07 17:22,Jeet Gannguli,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",398799
2023-02-07 17:27,Arijit Singh,Main Dhoondne Ko Zamaane Mein,262986
2023-02-07 17:32,Pritam,Kalank (Title Track),311186
2023-02-07 17:38,Alka Yagnik,Agar Tum Saath Ho,341054
2023-02-07 17:44,Amaal Mallik,Main Rahoon Ya Na Rahoon,309457
2023-02-07 17:49,Arijit Singh,Roke Na Ruke Naina,278401
2023-02-07 17:53,Rochak Kohli,"Dil De Diya (From ""Thank God"")",274088
2023-02-07 17:59,Jaani,Achha Sila Diya,317091
2023-02-07 18:04,Pritam,Daayre,290548
2023-02-07 18:06,Jubin Nautiyal,Tum Hi Aana (Sad Version),83169
2023-02-07 18:10,Shashaa Tirupati,Naraaz Piya,218526
2023-02-07 18:14,Nandini Srikar,Duaa,260138
2023-02-07 18:20,Ankit Tiwari,"Galliyan Returns (From ""Ek Villain Returns"")",350011
2023-02-07 18:24,Neha Kakkar,Taaron Ke Shehar,230082
2023-02-07 18:29,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",266005
2023-02-07 18:35,Mithoon,Phir Bhi Tumko Chaahunga,351587
2023-02-07 18:40,King,Tu Aake Dekhle,270000
2023-02-07 18:45,Arijit Singh,Baaton Ko Teri,280250
2023-02-07 18:49,Jubin Nautiyal,Lut Gaye,228031
2023-02-07 18:54,Arijit Singh,Lo Maan Liya,300274
2023-02-07 19:01,Sachet Tandon,"Bekhayali (From ""Kabir Singh"")",371790
2023-02-07 19:06,Ayushmann Khurrana,Nain Na Jodeen,274102
2023-02-07 19:12,Ajay-Atul,"Sapna Jahan (From ""Brothers"")",341780
2023-02-07 19:17,KK,Beete Lamhein,298271
2023-02-07 19:20,Darshan Raval,Judaiyaan,202222
2023-02-07 19:25,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2023-02-07 19:29,Palak Muchhal,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",241448
2023-02-07 19:33,Anuv Jain,Baarishein,207309
2023-02-07 19:37,Vishal Dadlani,Jee Le Zaraa,215202
2023-02-07 19:41,Sohail Sen,Saiyaara,252160
2023-02-07 19:45,Arijit Singh,"Pachtaoge (From ""Jaani Ve"")",226789
2023-02-07 19:50,Amit Trivedi,Zinda,241962
2023-02-07 19:54,Pritam,"Phir Na Aisi Raat Aayegi (From ""Laal Singh Chaddha"")",283225
2023-02-07 19:59,Gajendra Verma,Tera Ghata,254173
2023-02-07 20:05,Mustafa Zahid,Zaroorat,368852
2023-02-07 20:10,Ayushmann Khurrana,"Maafi (From ""Chandigarh Kare Aashiqui"")",260179
2023-02-07 20:12,Rochak Kohli,Dhoke Pyaar Ke,130062
2023-02-08 02:38,Pritam,Daayre,290548
2023-02-08 02:45,Mithoon,Phir Bhi Tumko Chaahunga,351587
2023-02-08 02:45,King,Tu Aake Dekhle,8033
2023-02-08 02:49,Jubin Nautiyal,Lut Gaye,228031
2023-02-08 02:54,Arijit Singh,Lo Maan Liya,295273
2023-02-08 02:58,Sohail Sen,Saiyaara,252160
2023-02-08 02:59,Arijit Singh,"Pachtaoge (From ""Jaani Ve"")",532
2023-02-08 03:01,Jasleen Royal,"Ranjha (From ""Shershaah"")",10750
2023-02-08 03:02,Jasleen Royal,"Ranjha (From ""Shershaah"")",10750
2023-02-08 03:10,Jatin-Lalit,Humko Humise Chura Lo,466612
2023-02-08 03:15,Madan Mohan,Do Pal,265926
2023-02-08 03:22,Vishal-Shekhar,Falak Tak,356179
2023-02-08 03:22,Pritam,Khudaya Khair,8576
2023-02-08 03:34,A.R. Rahman,Tu Hai,53375
2023-02-08 07:39,A.R. Rahman,Tu Hai,158272
2023-02-08 07:40,Neeti Mohan,Khoya Hain,0
2023-02-08 07:44,Taylor Swift,Wildest Dreams,220440
2023-02-08 08:05,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),128000
2023-02-08 09:55,Taylor Swift,willow,1318
2023-02-08 09:59,Taylor Swift,Enchanted,201802
2023-02-08 10:03,Taylor Swift,Anti-Hero,200690
2023-02-08 10:04,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),223
2023-02-08 10:07,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",225274
2023-02-08 10:13,Arijit Singh,Qaafirana,324960
2023-02-08 10:19,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",336888
2023-02-08 10:22,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",221949
2023-02-08 10:29,Ajay-Atul,Abhi Mujh Mein Kahin,364786
2023-02-08 10:33,Jubin Nautiyal,Lut Gaye,165588
2023-02-09 02:34,Palak Muchhal,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",142
2023-02-09 02:34,Vishal-Shekhar,Ishq Wala Love,1130
2023-02-09 02:38,Vishal-Shekhar,Ishq Wala Love,257973
2023-02-09 02:43,Palak Muchhal,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",241448
2023-02-09 02:48,Madan Mohan,Do Pal,265926
2023-02-09 02:53,Ed Sheeran,Perfect,251247
2023-02-09 02:58,Arijit Singh,Zaalima,298192
2023-02-09 02:59,Pritam,Mehrama,5946
2023-02-09 03:05,Salim–Sulaiman,O Re Piya,378763
2023-02-09 03:08,Taylor Swift,Anti-Hero,198598
2023-02-09 03:09,Taylor Swift,I Knew You Were Trouble (Taylor's Version),63051
2023-02-09 03:14,Ranjin Raj,Nangeli Poove,225129
2023-02-09 03:17,Ranjin Raj,Mahi In Bus,0
2023-02-09 03:17,Vishnu Vijay,Interval,0
2023-02-09 03:17,Arvind Mahadevan,First Call,0
2023-02-09 03:17,Vinesh,Athmavile Vanangalil - Piano Version,0
2023-02-09 03:17,Ewinikz,Ente Thenkashi,0
2023-02-09 03:17,Ranjin Raj,Love Theme,4247
2023-02-09 03:17,Rahul Subrahmanian,Priya's Home,0
2023-02-09 03:17,Prince George,Aaraaro,0
2023-02-09 03:17,Ranjin Raj,"Tharakaambarame - From ""Malikappuram""",130500
2023-02-09 03:18,Prince George,Aaraaro,0
2023-02-09 03:22,Pritam,Shayad,247941
2023-02-09 03:29,Pritam,Shayad,225880
2023-02-09 03:31,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",132158
2023-02-09 03:31,Jatin-Lalit,Chand Sifarish,9037
2023-02-09 03:36,Pritam,Kalank (Title Track),311186
2023-02-09 03:41,Arko,Nazm Nazm,226941
2023-02-09 03:45,Atif Aslam,Paniyon Sa,236239
2023-02-09 03:45,KK,"Tu Jo Mila (From ""Bajrangi Bhaijaan"")",1438
2023-02-09 03:49,Arijit Singh,Dekha Hazaro Dafaa,207751
2023-02-09 03:50,Jubin Nautiyal,Tum Hi Aana (Sad Version),83169
2023-02-09 03:51,Ayushmann Khurrana,Nazm Nazm feat. Ayushmann Khurana,70343
2023-02-09 03:53,Pritam,"Kesariya (From ""Brahmastra"")",34496
2023-02-09 03:53,Pritam,Mehrama,22989
2023-02-09 04:32,Pritam,"Kesariya (From ""Brahmastra"")",14234
2023-02-09 04:36,Arijit Singh,Sukoon Mila,200437
2023-02-09 04:40,Darshan Raval,"Chogada (From ""Loveyatri"")",249741
2023-02-09 04:44,Labh Janjua,"London Thumakda (From ""Queen"")",5789
2023-02-09 04:44,Labh Janjua,"London Thumakda (From ""Queen"")",230468
2023-02-09 04:49,Armaan Malik,Bol Do Na Zara,292826
2023-02-09 04:55,Vijay Yesudas,Malare,311959
2023-02-09 04:58,Badshah,"Abhi Toh Party Shuru Hui Hai (From ""Khoobsurat"")",179912
2023-02-09 05:02,Justin Varghese,Ollulleru,201877
2023-02-09 05:06,Sushin Shyam,Aadharanjali,149278
2023-02-09 05:10,Jakes Bejoy,"Pala Palli - From ""Kaduva""",270157
2023-02-09 11:03,Haricharan,Ole Melody,20564
2023-02-09 11:07,Sreenath Bhasi,Parudeesa,224808
2023-02-09 11:10,Jubin Nautiyal,"Lo Safar (From ""Baaghi 2"")",185876
2023-02-09 11:15,Pritam,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",269032
2023-02-09 11:22,Alka Yagnik,Agar Tum Saath Ho,341054
2023-02-09 11:28,Mustafa Zahid,Zaroorat,368852
2023-02-09 11:34,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",279934
2023-02-09 11:40,Jeet Gannguli,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",351502
2023-02-10 02:35,Jeet Gannguli,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",23381
2023-02-10 02:38,Sushin Shyam,Aadharanjali,149278
2023-02-10 02:42,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),193146
2023-02-10 02:46,Taylor Swift,Blank Space,231826
2023-02-10 02:47,Olivia Rodrigo,All I Want - Love That Lasts Mix,2256
2023-02-10 02:49,Taylor Swift,Anti-Hero,131572
2023-02-10 02:53,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2023-02-10 02:53,Taylor Swift,Karma,4458
2023-02-10 02:57,Taylor Swift,I Knew You Were Trouble (Taylor's Version),219760
2023-02-10 02:58,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),32640
2023-02-10 03:04,Taylor Swift,Everything Has Changed,245413
2023-02-10 03:06,Taylor Swift,Everything Has Changed,1799
2023-02-10 03:11,Pritam,"Bhool Bhulaiyaa 2 Title Track (From ""Bhool Bhulaiyaa 2"")",204484
2023-02-10 03:12,Tanishk Bagchi,"Tip Tip (From ""Sooryavanshi"")",52607
2023-02-10 03:16,Sunidhi Chauhan,"Saami Saami (From ""Pushpa The Rise Part - 01"")",223294
2023-02-10 03:18,A.R. Rahman,"Chaka Chak (From ""Atrangi Re"")",6655
2023-02-10 04:53,Rahul Sipligunj,"Naatu Naatu (From ""Rrr"")",214399
2023-02-10 04:57,Shae Gill,Pasoori,224146
2023-02-10 05:00,Pritam,Kesariya,8441
2023-02-10 05:04,Arijit Singh,"Roke Na Ruke Naina (From ""Badrinath Ki Dulhania"")",278401
2023-02-10 05:10,Tulsi Kumar,"Hum Mar Jayenge (From ""Aashiqui 2"")",306511
2023-02-10 05:15,Arijit Singh,"Itni Si Baat Hain (From ""Azhar"")",294846
2023-02-10 05:16,Nandini Srikar,"Duaa (From ""Shanghai"")",2523
2023-02-10 05:21,Arijit Singh,"Saware (From ""Phantom"")",285881
2023-02-10 05:21,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",5113
2023-02-10 05:25,Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",246827
2023-02-10 05:30,Arijit Singh,"Sawan Aaya Hai (From ""Creature 3D"")",288176
2023-02-10 05:33,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",124652
2023-02-10 10:35,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",191576
2023-02-10 10:40,Arijit Singh,Main Hoon Saath Tere,278374
2023-02-10 10:40,Arijit Singh,"Aaj Phir (From ""Hate Story 2)",0
2023-02-10 10:41,Arijit Singh,"Baaton Ko Teri (From ""All Is Well"")",1578
2023-02-10 10:45,Amaal Mallik,Soch Na Sake,279978
2023-02-10 10:51,Arijit Singh,Zaalima,289023
2023-02-10 10:53,Pritam,Kalank (Duet),124949
2023-02-10 10:55,A.R. Rahman,"Rait Zara Si (From ""Atrangi Re"")",145912
2023-02-10 10:56,Alka Yagnik,Agar Tum Saath Ho,0
2023-02-10 10:56,Alka Yagnik,Agar Tum Saath Ho,23
2023-02-10 10:56,Atif Aslam,Tere Sang Yaara,4040
2023-02-10 10:56,Ash King,Nazar Na Lag Jaaye,0
2023-02-10 11:02,Alka Yagnik,Agar Tum Saath Ho,337120
2023-02-10 11:05,Sushin Shyam,Aadharanjali,149278
2023-02-10 11:10,Sachin-Jigar,Apna Bana Le,261702
2023-02-10 11:14,Pritam,"Kesariya (From ""Brahmastra"")",268164
2023-02-10 11:20,Atif Aslam,Tere Sang Yaara,286380
2023-02-10 11:22,Alka Yagnik,Agar Tum Saath Ho,77706
2023-02-10 11:35,Anu Malik,Moh Moh Ke Dhaage (Female),4574
2023-02-10 18:07,Sushin Shyam,Aadharanjali,149278
2023-02-10 18:13,Sachet Tandon,"Mere Sohneya (From ""Kabir Singh"")",26765
2023-02-10 18:13,Vishal-Shekhar,Nashe Si Chadh Gayi,237875
2023-02-10 18:18,Yazin Nizar,Neeye,303436
2023-02-11 13:06,Sushin Shyam,Aadharanjali,149278
2023-02-11 13:07,Jakes Bejoy,"Pala Palli - From ""Kaduva""",24703
2023-02-11 13:07,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",8433
2023-02-11 13:08,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),15423
2023-02-11 13:08,Ajay Gogavale,Zingaat,213
2023-02-11 13:11,Badshah,Mercy,2334
2023-02-11 13:11,Ajay-Atul,Zingaat,226501
2023-02-11 13:16,Yazin Nizar,Neeye,295420
2023-02-11 13:21,Arijit Singh,Intezaar,261613
2023-02-11 13:26,Jubin Nautiyal,Humnava Mere,306376
2023-02-11 19:59,Arijit Singh,"Baaton Ko Teri (From ""All Is Well"")",1831
2023-02-11 19:59,Arijit Singh,"Lo Maan Liya (From ""Raaz Reboot"")",300274
2023-02-11 20:03,Arijit Singh,"Roke Na Ruke Naina (From ""Badrinath Ki Dulhania"")",278401
2023-02-11 20:09,Tulsi Kumar,"Hum Mar Jayenge (From ""Aashiqui 2"")",306511
2023-02-11 21:15,Arijit Singh,"Itni Si Baat Hain (From ""Azhar"")",157382
2023-02-12 14:12,Ajay-Atul,Zingaat,226501
2023-02-12 14:16,Rahul Sipligunj,"Naatu Naatu (From ""Rrr"")",208823
2023-02-12 15:46,Tanishk Bagchi,"Main Khiladi - From ""Selfiee""",104264
2023-02-13 02:45,Benny Dayal,Bang Bang,314039
2023-02-13 02:46,Tanishk Bagchi,"Najaa (From ""Sooryavanshi"")",576
2023-02-13 02:52,Vishal-Shekhar,"Ghungroo (From ""War"")",297051
2023-02-13 02:54,Badshah,Kar Gayi Chull,173169
2023-02-13 02:55,Vishal Dadlani,Tu Meri,2660
2023-02-13 02:55,Tanishk Bagchi,Makhna,7995
2023-02-13 02:55,Yash Narvekar,"Muqabla (From ""Street Dancer 3D"")",16183
2023-02-13 02:59,Vishal Dadlani,Tu Meri,249621
2023-02-13 02:59,Guru Randhawa,"Lagdi Lahore Di (From ""Street Dancer 3D"")",9666
2023-02-13 03:02,Tanishk Bagchi,Makhna,180930
2023-02-13 03:02,Sukhbir,Oh Ho Ho Ho (Remix),7179
2023-02-13 03:03,Pritam,"Haan Main Galat (From ""Love Aaj Kal"")",3589
2023-02-13 03:03,Tony Kakkar,Dheeme Dheeme,4040
2023-02-13 03:04,Sachin-Jigar,Thumkeshwari,0
2023-02-13 03:04,Pritam,"Haan Main Galat (From ""Love Aaj Kal"")",3548
2023-02-13 03:04,Tony Kakkar,Dheeme Dheeme,0
2023-02-13 03:06,Pritam,"Haan Main Galat (From ""Love Aaj Kal"")",910
2023-02-13 03:06,Tony Kakkar,Dheeme Dheeme,0
2023-02-13 03:06,Sunanda Sharma,Mummy Nu Pasand,0
2023-02-13 03:07,Pritam,"Haan Main Galat (From ""Love Aaj Kal"")",0
2023-02-13 06:17,Jubin Nautiyal,Humnava Mere,328992
2023-02-13 06:18,Ankit Tiwari,Sunn Raha Hai,0
2023-02-13 06:23,Pritam,Naina,11921
2023-02-13 06:23,Arijit Singh,Intezaar,267519
2023-02-13 06:29,Yazin Nizar,Neeye,306218
2023-02-13 06:36,Arijit Singh,"Lo Maan Liya (From ""Raaz Reboot"")",300274
2023-02-13 06:37,Arijit Singh,"Baaton Ko Teri (From ""All Is Well"")",24041
2023-02-13 06:42,Arijit Singh,"Saware (From ""Phantom"")",321613
2023-02-13 06:42,Arijit Singh,"Laagi Na Choote (From ""A Gentleman"")",0
2023-02-13 06:42,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",3508
2023-02-13 06:42,Arijit Singh,"Tose Naina (From ""Mickey Virus"")",0
2023-02-13 06:50,Arijit Singh,"Milne Hai Mujhse Aayi (From ""Aashiqui 2"")",295798
2023-02-13 06:54,Arijit Singh,Aasan Nahin Yahan,214470
