endTime,artistName,trackName,msPlayed
2022-10-17 03:04,Nakash Aziz,Vaaram - First Look Somavaaram,35480
2022-10-17 03:23,Anirudh Ravichander,Come On Girls - The Celebration of Love,12552
2022-10-17 03:23,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,263826
2022-10-17 03:28,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,259293
2022-10-17 03:32,L. V. Revanth,Telisiney Na Nuvvey,252286
2022-10-17 03:36,Alphonse,Emitemitemo,203250
2022-10-17 03:41,L. V. Revanth,Oopiri Aaguthunnadey,1417
2022-10-17 03:41,Sowjanya,Gundelonaa,1154
2022-10-17 03:41,Sameera Bharadwaj,Madhurame,343214
2022-10-17 03:41,Gowthami,Mari Mari,5316
2022-10-17 03:41,L. V. Revanth,Telisiney Na Nuvvey,1136
2022-10-17 03:42,Alphonse,Emitemitemo,1080
2022-10-17 03:49,A.R. Rahman,Ee Hridayam,329260
2022-10-18 03:33,Anirudh Ravichander,Come On Girls - The Celebration of Love,1627
2022-10-18 03:33,Anirudh Ravichander,Come On Girls - The Celebration of Love,585
2022-10-18 03:33,Anirudh Ravichander,Come On Girls - The Celebration of Love,626
2022-10-18 03:33,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,2396
2022-10-18 03:33,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,1156
2022-10-18 03:33,Anirudh Ravichander,Yedhalo Oka Mounam - The Innocence of Love,93990
2022-10-18 03:33,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,23
2022-10-18 03:33,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,1900
2022-10-18 03:37,Anirudh Ravichander,Kannuladha - The Kiss of Love,206253
2022-10-18 03:41,Anirudh Ravichander,Po Ve Po - The Pain of Love,254280
2022-10-18 03:44,Anirudh Ravichander,Yedhalo Oka Mounam - The Innocence of Love,207026
2022-10-18 03:49,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,9222
2022-10-18 03:49,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,263826
2022-10-18 03:49,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,650
2022-10-18 03:49,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,1307
2022-10-18 09:25,Ankit Tiwari,Sunn Raha Hai,25606
2022-10-18 12:47,Ankit Tiwari,Sunn Raha Hai,364616
2022-10-18 12:53,Palak Muchhal,Chahun Main Ya Naa,304899
2022-10-18 12:54,Tulsi Kumar,Hum Mar Jayenge,79157
2022-10-18 12:58,Justin Bieber,Baby,214240
2022-10-18 13:05,Hemachandra Vedala,"Dosti (From ""RRR"")",340431
2022-10-18 13:11,Hemachandra Vedala,"Dosti (From ""RRR"")",340431
2022-10-20 03:35,Justin Bieber,Baby,214240
2022-10-20 03:40,Ed Sheeran,Shape of You,233712
2022-10-20 03:54,Luis Fonsi,Despacito,6668
2022-10-20 03:58,Shawn Mendes,Señorita,600
2022-10-20 04:02,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",246412
2022-10-20 04:07,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2022-10-20 17:59,Tippu,Yamaho Yama,297482
2022-10-20 17:59,Deepu,Love U Raa,1637
2022-10-20 18:04,Ranjith Govind,Chamka Chamka,307379
2022-10-20 18:09,KK,Ivvaalla,583
2022-10-20 18:09,Mallikarjun,Kaneeti Vaana,8449
2022-10-20 18:09,Rahul Nambiar,Maro Maro,281021
2022-10-20 18:13,Chaitra,"Vaana Vaana - From ""Racha"", Remix",239333
2022-10-20 18:18,Thaman S,Kathi Lanti Pilla,1436
2022-10-20 18:18,Shankar Mahadevan,Laila O Lailaa,273008
2022-10-20 18:18,Haricharan,Subhalekha Rasukunna,911
2022-10-20 18:20,Vijay Prakash,Oka Choopukae Padipoyya,1720
2022-10-20 18:25,L. V. Revanth,Neekosam,316519
2022-10-20 18:31,Haricharan,Kannula Munde,218639
2022-10-20 18:43,Unni Menon,Vaalu Kanuladaanaa,349880
2022-10-20 18:55,Raghu Dixit,Chal Chalo Chalo,308601
2022-10-20 18:57,Javed Ali,Vacchadu,155000
2022-10-20 19:02,Devi Sri Prasad,Super Machi Ver 2,280094
2022-10-20 19:10,Yazin Nizar,Seethakaalam,262488
2022-10-20 19:22,Devi Sri Prasad,Super Machi,15018
2022-10-22 12:47,Vishal Chandrashekhar,Eppudo Ninnu,171250
2022-10-22 12:48,Vishal Chandrashekhar,Nene Aa Nene,19592
2022-10-22 12:50,Vishal Chandrashekhar,Ninnati Theepi,1552
2022-10-22 12:50,Vishal Chandrashekhar,Tharali Tharali,2306
2022-10-22 12:50,Vishal Chandrashekhar,Yevarini Adaganu,148349
2022-10-22 12:50,Vishal Chandrashekhar,Sita Ramam Theme (Telugu),2712
2022-10-22 12:51,Vishal Chandrashekhar,Oh Sita Hey Rama,9455
2022-10-22 12:55,Vishal Chandrashekhar,Inthandham,19629
2022-10-22 12:55,Vishal Chandrashekhar,Oh Sita Hey Rama,236977
2022-10-22 13:00,Sid Sriram,"Neeli Neeli Aakasam (From ""30 Rojullo Preminchadam Ela"")",283099
2022-10-22 13:06,Imagine Dragons,Believer,3914
2022-10-22 13:07,Sia,Unstoppable,0
2022-10-22 13:10,Sia,Unstoppable,217746
2022-10-22 13:12,Manu Pilas,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,17243
2022-10-22 13:16,Ed Sheeran,Shape of You,233712
2022-10-22 13:17,Ed Sheeran,Shape of You,5440
2022-10-22 13:21,Justin Bieber,Baby,214240
2022-10-23 04:29,Mithoon,"Soch Liya (From ""Radhe Shyam"")",283260
2022-10-23 04:34,Amaal Mallik,Soch Na Sake,193651
2022-10-25 02:09,Mithoon,"Aashiqui Aa Gayi(From ""Radhe Shyam"")",260111
2022-10-25 02:09,Mithoon,"Sanam Re (From ""Sanam Re"")",7940
2022-10-25 12:11,The Anatomy Of Thinking ,The world through our mind - perspective ,22817
2022-10-26 02:26,Anirudh Ravichander,"Beast Mode (From ""Beast"")",220350
2022-10-26 02:31,Anirudh Ravichander,"Halamithi Habibo (From ""Beast"")",279677
2022-10-26 02:31,Nakash Aziz,"Jollyo Gymkhana (From ""Beast"")",10622
2022-10-26 02:35,Karthik,Champesindhe,214766
2022-10-26 02:35,Adnan Sami,Devuda Devuda,5827
2022-10-26 02:39,Ravi Teja,Notanki Notanki,249875
2022-10-26 02:43,Sooraj Santhosh,Nuvvu Nenu,207478
2022-10-26 02:44,A.R. Rahman,Amma Thale,38725
2022-10-26 02:44,Axile,Alive,6441
2022-10-26 02:44,Fall Out Boy,Centuries,5141
2022-10-26 02:45,Ravi Teja,Hello Boys And Girlsu,13292
2022-10-26 02:45,The Score,Unstoppable,34781
2022-10-26 02:50,Radhan,Saradaga Kasepaina,281798
2022-10-26 03:02,Vishal Dadlani,Athiloka Sundari,254399
2022-10-26 03:03,Dhanunjay Seepana,You Are My Mla,24328
2022-10-26 03:07,M.C. Vickey,Private Party,263440
2022-10-26 03:12,Shreya Ghoshal,Blockbuster,304987
2022-10-26 03:17,Jubin Nautiyal,Telusaa Telusaa,264544
2022-10-26 03:20,Hard Kaur,Sarrainodu,191466
2022-10-26 13:16,S. P. Balasubrahmanyam,Naa Manasuney,246420
2022-10-26 13:19,"Sandeep, Ganga",Manmadhude,10111
2022-10-26 13:19,S.P. Charan,Nenu Nenuga,143846
2022-10-26 13:19,Usha,Nee Tholisariga,1351
2022-10-26 13:23,"Sandeep, Ganga",Manmadhude,273266
2022-10-26 13:28,Vijay Prakash,Chirunavve Visirave,260486
2022-10-26 13:33,Karunya,Endhuko Pichi Pichi,271910
2022-10-26 13:37,"Andrea, Kalyan",Diwali Deepaanni,233891
2022-10-26 13:42,M. M. Keeravani,Roopaay,277379
2022-10-26 13:45,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,220561
2022-10-26 13:51,S.P. Charan,Mellaga,319993
2022-10-26 14:06,Karthik,Edhuta Nilichindhi,283931
2022-10-27 05:36,Karthik,Edhuta Nilichindhi,3639
2022-10-27 05:42,Karunya,Vayyarala,320621
2022-10-27 05:47,Saketh Naidu,Nammavemo,286639
2022-10-27 05:51,Ramana Gogula,Pedhavi Daatani,276767
2022-10-27 05:56,"Jubin Nautiyal, Mohana Bhogaraju",Kanulu Navainaa,268167
2022-10-27 05:59,Shankar Mahadevan,Akasam Ammayaithe,164864
2022-10-27 05:59,Karthik,Niluvaddham,3424
2022-10-27 06:02,"M.M.Keeravani, Sumangali",Duvvina Talane,186659
2022-10-27 06:05,R. P. Patnaik,Veeri Veeri,214973
2022-10-27 06:10,Ramana Gogula,Bangala Kathamulo,277201
2022-10-27 06:15,Hariharan,Chinnaga Chinnaga,324013
2022-10-27 06:19,Vaddepalli Srinivas,Pillaa,227806
2022-10-27 06:24,Kiran,Flute Music Bit,307133
2022-10-27 06:30,Mallikarjun,Chitti Nadumune,354716
2022-10-27 06:35,S.P. Charan,Priyathama,273950
2022-10-27 06:37,Ramana Gogula,Yey Chikittha,128100
2022-10-27 13:20,Ramana Gogula,Yey Chikittha,1206
2022-10-27 13:20,S.P. Charan,Priyathama,225
2022-10-27 13:21,Vaddepalli Srinivas,Pillaa,0
2022-10-27 13:21,R. P. Patnaik,Veeri Veeri,0
2022-10-27 13:21,Hariharan,Chinnaga Chinnaga,886
2022-10-27 13:21,"Jubin Nautiyal, Mohana Bhogaraju",Kanulu Navainaa,0
2022-10-27 13:21,Kiran,Flute Music Bit,226
2022-10-27 13:21,Mallikarjun,Chitti Nadumune,507
2022-10-27 13:21,Ramana Gogula,Bangala Kathamulo,908
2022-10-27 13:21,"M.M.Keeravani, Sumangali",Duvvina Talane,860
2022-10-27 13:21,Shankar Mahadevan,Akasam Ammayaithe,0
2022-10-27 13:21,Karthik,Niluvaddham,223
2022-10-27 13:25,Shankar Mahadevan,Akasam Ammayaithe,267892
2022-10-27 13:26,Shankar Mahadevan,Akasam Ammayaithe,23318
2022-10-27 13:34,Karthik,Niluvaddham,357336
2022-10-27 13:43,Vaddepalli Srinivas,Pillaa,3294
2022-10-27 13:43,R. P. Patnaik,Veeri Veeri,4235
2022-10-27 13:43,Hariharan,Chinnaga Chinnaga,2161
2022-10-27 13:43,Ramana Gogula,Bangala Kathamulo,3501
2022-10-27 13:43,"M.M.Keeravani, Sumangali",Duvvina Talane,101850
2022-10-27 13:44,S. Janaki,Amma Amma,1567
2022-10-27 13:44,Ramana Gogula,Yey Chikittha,1436
2022-10-27 13:44,Sagar,Padam Kadala,1902
2022-10-27 13:44,Kiran,Flute Music Bit,1359
2022-10-27 13:44,Karthik,Choododhu,1788
2022-10-27 13:44,M. M. Keeravani,Gundu Sudhi,1391
2022-10-27 13:44,S.P. Charan,Priyathama,2368
2022-10-27 13:44,Mallikarjun,Chitti Nadumune,4863
2022-10-27 13:49,S. Janaki,Amma Amma,304894
2022-10-27 13:51,R. P. Patnaik,Priyathama,974
2022-10-27 13:51,M. M. Keeravani,Gundu Sudhi,104568
2022-10-27 13:51,Rajesh,Nuvvante Naakishtamani,2556
2022-10-27 13:51,Ramana Gogula,Vayari Bhama,1625
2022-10-27 13:51,Ramana Gogula,Vevela Mainala Ganam,8018
2022-10-27 13:51,Tippu,Langa Voni,1850
2022-10-27 13:57,Sumangaly,Nuvvu Nuvvu,333113
2022-10-27 13:58,"Tippu, Sumangali",Choododde Nannu,1727
2022-10-27 13:58,"Tippu, Sumangali",Choododde Nannu,2104
2022-10-27 13:58,Udit Narayan,Ammaye,1051
2022-10-27 13:58,S.P. Charan,Nenu Nenuga,296
2022-10-27 13:58,Mallikarjun,Pari Poke Pitta,71948
2022-10-27 13:58,"Chitra, Raqeeb Alam",Aha Allari,2504
2022-10-27 13:58,Udit Narayan,Naa Manusukemayindi,255
2022-10-27 13:58,Karthik,Oorugalle,265
2022-10-27 14:02,"Chitra, Raqeeb Alam",Aha Allari,254876
2022-10-27 14:06,Adnan Sami,Choolenge Aasma,250971
2022-10-27 14:11,KK,Manasanta Mukkalu Chesi,253240
2022-10-27 14:12,Hemachandra Vedala,Prema Desam,1498
2022-10-27 14:12,Karthik,Hoyna,93822
2022-10-27 14:17,"Abhay Jodhpurkar, Shreya Ghoshal",Itu Itu Ani Chitikelu Evvarivo,310976
2022-10-27 14:22,Karthik,Badhulu Thochani,251515
2022-10-27 14:37,Shankar Mahadevan,Choopultho Guchi,222228
2022-10-28 04:15,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",28674
2022-10-28 04:17,Anirudh Ravichander,"Psycho Saiyaan (From ""Saaho"")",158196
2022-10-28 04:21,Nakash Aziz,Vaaram - First Look Somavaaram,235520
2022-10-28 04:24,Anirudh Ravichander,"Don'u Don'u Don'u (From ""Maari"") - The Don's Romance",195699
2022-10-28 04:28,Padmalatha,Pareshanura,193179
2022-10-28 04:29,Anurag Kulkarni,Pillaa Raa,590
2022-10-28 04:29,Padmalatha,Pareshanura,810
2022-10-28 04:33,Anurag Kulkarni,Pillaa Raa,235299
2022-10-28 04:33,Pav Dharia,Na Ja,3253
2022-10-28 04:38,Anirudh Ravichander,"Hoyna Hoyna (From ""Gang Leader"")",37551
2022-10-28 04:38,Sid Sriram,Vellipomaake,261368
2022-10-29 04:12,Chaitra,"Vaana Vaana - From ""Racha"", Remix",239333
2022-10-29 04:18,Chaitra,"Vaana Vaana - From ""Racha"", Remix",20560
2022-10-29 04:21,Karthik,Champesindhe,214766
2022-10-29 04:22,Adnan Sami,Devuda Devuda,23508
2022-10-29 04:27,Mithoon,"Soch Liya (From ""Radhe Shyam"")",283260
2022-10-29 04:37,S. P. Balasubrahmanyam,Thelusa Manasa,372114
2022-10-29 04:41,S. P. Balasubrahmanyam,Thelusa Manasa,217400
2022-10-29 04:45,Karthik,Devatha,221118
2022-10-29 04:46,Palakkad Shreeram,Deva Devam,10701
2022-10-29 04:51,Vijay Prakash,Aaradugula Bullet,286775
2022-10-29 04:52,Palakkad Shreeram,Deva Devam,3804
2022-10-29 04:57,Silambarasan TR,Bujji Pilla,260000
2022-10-29 04:58,"Geetha Madhuri, Hema Chandra",Super Figure,73715
2022-10-29 05:01,Adnan Sami,Choolenge Aasma,181022
2022-10-29 17:24,Adnan Sami,Choolenge Aasma,42172
2022-10-29 17:41,Adnan Sami,Choolenge Aasma,5440
2022-10-29 18:23,Adnan Sami,Choolenge Aasma,1640
2022-10-29 21:07,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-10-29 21:07,B.o.B,Nothing on You,5107
2022-10-29 21:07,Shawn Mendes,There's Nothing Holdin' Me Back,2099
2022-10-29 21:11,The Chainsmokers,Closer,244960
2022-10-29 21:15,Sean Paul,No Lie,221176
2022-10-29 21:18,Justin Bieber,Baby,214240
2022-10-29 21:21,The Score,Unstoppable,192106
2022-10-29 21:25,Gym Class Heroes,Stereo Hearts (feat. Adam Levine) - Soul Seekers Retronica Radio Edit [Soul Seekers Retronica Radio Edit],215970
2022-10-29 21:28,Shawn Mendes,Stitches,206880
2022-10-29 21:31,The Kid LAROI,STAY (with Justin Bieber),141805
2022-10-29 21:35,Taylor Swift,Blank Space,231826
2022-10-29 21:39,Coldplay,Hymn for the Weekend,258266
2022-10-29 21:43,Coldplay,Hymn for the Weekend,258266
2022-10-29 21:48,Coldplay,Hymn for the Weekend,258266
2022-10-29 21:52,Coldplay,Hymn for the Weekend,258266
2022-10-29 21:56,Coldplay,Hymn for the Weekend,258266
2022-10-29 22:00,Coldplay,Hymn for the Weekend,258266
2022-10-29 22:05,Coldplay,Hymn for the Weekend,258266
2022-10-30 05:48,Vishal Chandrashekhar,Oh Sita Hey Rama,7456
2022-10-30 05:48,Vishal Chandrashekhar,Oh Sita Hey Rama,238974
2022-10-30 05:52,Vishal Chandrashekhar,Inthandham,218808
2022-10-30 05:56,Vishal Chandrashekhar,Kaanunna Kalyanam,232513
2022-10-30 05:59,Vishal Chandrashekhar,Oh Prema,208679
2022-10-30 06:02,Vishal Chandrashekhar,Eppudo Ninnu,171250
2022-10-30 06:02,Vishal Chandrashekhar,Nene Aa Nene,22680
2022-10-30 06:05,Vishal Chandrashekhar,Yevarini Adaganu,148349
2022-10-30 06:06,Vishal Chandrashekhar,Tharali Tharali,77977
2022-10-30 06:09,Vishal Chandrashekhar,Ninnati Theepi,165374
2022-10-30 06:11,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",6280
2022-10-30 06:11,Vishal Chandrashekhar,Sita Ramam Theme (Telugu),114579
2022-10-30 06:16,Anudeep Dev,"Megham Karigena (From ""Thiru"")",290400
2022-10-30 06:23,Yazin Nizar,Meghaalu Lekunna,299290
2022-10-30 08:17,Govind Vasantha,"Oohale - From ""Jaanu""",298736
2022-10-30 08:28,A.R. Rahman,Vennela,552
2022-10-30 08:34,Hariharan,Vennelave Vennelave,328369
2022-10-30 08:40,Himesh Reshammiya,Rayini Maatram,328080
2022-10-30 08:47,Pradeep Kumar,Life Of Ram,364375
2022-10-31 14:00,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",174193
2022-10-31 14:05,Anudeep Dev,"Megham Karigena (From ""Thiru"")",290400
2022-10-31 14:06,Arun Kaundinya,"Oo Shivangi (From ""Thiru"")",29886
2022-10-31 14:09,Anirudh Ravichander,Kannuladha - The Kiss of Love,206253
2022-10-31 14:14,Anirudh Ravichander,Po Ve Po - The Pain of Love,254280
2022-10-31 14:17,Anirudh Ravichander,Yedhalo Oka Mounam - The Innocence of Love,207026
2022-10-31 14:22,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,263826
2022-10-31 14:24,Anirudh Ravichander,Come On Girls - The Celebration of Love,175266
2022-10-31 14:29,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,259293
2022-10-31 16:45,Anirudh Ravichander,Wasted,182608
2022-10-31 16:49,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",232762
2022-10-31 16:54,Anudeep Dev,"Megham Karigena (From ""Thiru"")",290400
2022-10-31 16:58,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",232513
2022-10-31 17:02,Anirudh Ravichander,Po Ve Po - The Pain of Love,254280
2022-10-31 17:06,Devi Sri Prasad,Srivalli,221000
2022-10-31 17:10,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-10-31 17:14,Thaman S,"Excuse Me Rakshasi - From ""Ninu Veedani Needanu Nene""",228131
2022-10-31 17:18,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,260013
2022-10-31 17:22,Nakash Aziz,Vaaram - First Look Somavaaram,235520
2022-10-31 17:25,Anirudh Ravichander,Once Upon a Time,143709
2022-10-31 17:28,Vishal Chandrashekhar,Oh Prema,208679
2022-10-31 17:32,Anirudh Ravichander,"Halamithi Habibo (From ""Beast"")",7143
2022-10-31 17:37,A.R. Rahman,Ee Hridayam,329320
2022-10-31 17:41,Anirudh Ravichander,Nee Paata Madhuram - The Touch of Love,263826
2022-10-31 17:45,Nakash Aziz,Eyy Bidda Idhi Naa Adda,236057
2022-10-31 17:49,Anirudh Ravichander,Vikram Title Track - Telugu,218823
2022-10-31 17:54,Anurag Kulkarni,Pillaa Raa,235299
2022-10-31 17:57,Anirudh Ravichander,"Beast Mode (From ""Beast"")",220350
2022-10-31 18:02,Thaman S,Kalaavathi,242322
2022-10-31 18:02,Anirudh Ravichander,Vikram - Title Track,6092
2022-10-31 18:05,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218343
2022-10-31 18:10,Anirudh Ravichander,"Hoyna Hoyna (From ""Gang Leader"")",271937
2022-10-31 18:15,Yazin Nizar,Meghaalu Lekunna,299290
2022-10-31 18:18,Anirudh Ravichander,Yedhalo Oka Mounam - The Innocence of Love,207026
2022-10-31 18:29,Vishal Chandrashekhar,Eppudo Ninnu,37560
2022-11-01 06:53,Shankar Mahadevan,Naluguriki,5520
2022-11-02 03:18,Sid Sriram,Leharaayi,245093
2022-11-02 03:23,Sid Sriram,"Nagumomu Thaarale (From ""Radhe Shyam"")",294115
2022-11-02 03:26,Mickey J. Meyer,Sirivennela - Female Version,180404
2022-11-02 03:29,Ram Miriyala,Puttene Prema,225616
2022-11-02 03:34,Thaman S,Kalaavathi,242322
2022-11-02 03:38,Prashanth R Vihari,Idhi Chala Baagundhi Le,234613
2022-11-02 04:03,Nakash Aziz,Vaaram - First Look Somavaaram,229514
2022-11-03 17:55,Chaitra,"Vaana Vaana - From ""Racha"", Remix",239333
2022-11-03 17:58,R. P. Patnaik,Veyi Kannulatho,139702
2022-11-03 18:02,Chaitra,"Vaana Vaana - From ""Racha"", Remix",239333
2022-11-03 18:13,Vijay Prakash,Chirunavve Visirave,78803
2022-11-05 15:28,Vijay Prakash,Chirunavve Visirave,165773
2022-11-05 15:40,Ramcharan,Panchadara Bomma,285988
2022-11-05 15:43,Anurag Kulkarni,Chukkala Chunni,212172
2022-11-06 13:07,Mika Singh,Yahoon Yahoon,252480
2022-11-06 13:11,Naveen,Kailove Chedugudu,278306
2022-11-06 13:17,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",246412
2022-11-06 13:22,Sid Sriram,Prema O Premaa,270000
2022-11-06 13:29,Nakash Aziz,Vaaram - First Look Somavaaram,235520
2022-11-06 13:33,R. P. Patnaik,Yeppatiki (Veyi Kannulatho),203441
2022-11-06 13:36,Anurag Kulkarni,Chukkala Chunni,219794
2022-11-06 13:38,Haricharan,Kannula Munde,73507
2022-11-06 13:38,Vishal Chandrashekhar,Oh Prema,1595
2022-11-06 13:41,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,220561
2022-11-06 13:46,Karunya,Endhuko Pichi Pichi,271910
2022-11-06 13:46,R. P. Patnaik,Veyi Kannulatho,6648
2022-11-06 13:50,Dhanunjay Seepana,Po Pove Yekantham,221236
2022-11-06 14:02,Shravan Bharadwaj,MalliRaava,128063
2022-11-06 14:08,Shravan Bharadwaj,MalliRaava,6532
2022-11-06 14:12,Anirudh Ravichander,Po Ve Po - The Pain of Love,254280
2022-11-06 14:24,Anirudh Ravichander,Yedhalo Oka Mounam - The Innocence of Love,89380
2022-11-06 17:15,Glass Animals,Heat Waves (with iann dior),175301
2022-11-06 17:18,girl in red,i wanna be your girlfriend,204990
2022-11-06 17:18,Avril Lavigne,Girlfriend,107
2022-11-06 17:23,Ruth B.,Dandelions,233720
2022-11-06 17:25,The Kid LAROI,STAY (with Justin Bieber),141805
2022-11-06 17:27,Halsey,Without Me,73506
2022-11-06 17:27,Ruth B.,Dandelions,626
2022-11-06 17:27,Justin Bieber,Ghost,4148
2022-11-06 17:31,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-11-06 17:34,Alec Benjamin,Let Me Down Slowly,2541
2022-11-06 17:34,Witt Lowry,Into Your Arms (feat. Ava Max),179124
2022-11-06 17:34,Harry Styles,As It Was,921
2022-11-06 17:34,Katy Perry,Harleys In Hawaii,0
2022-11-06 17:38,Jaymes Young,Infinity,9110
2022-11-06 17:38,Ellie Goulding,Love Me Like You Do,253520
2022-11-06 17:38,Ellie Goulding,Love Me Like You Do,1844
2022-11-06 17:43,Jaymes Young,Infinity,209602
2022-11-06 17:43,Melanie Martinez,Play Date,1179
2022-11-06 17:43,Stephen Sanchez,Until I Found You,18361
2022-11-06 17:48,Stephen Sanchez,Until I Found You,162986
2022-11-06 17:51,Melanie Martinez,Play Date,179867
2022-11-06 17:54,Elijah N,Paradise,0
2022-11-06 17:54,Labrinth,Formula,0
2022-11-06 17:54,Tate McRae,you broke me first,153819
2022-11-06 17:54,Pink Sweat$,At My Worst,0
2022-11-06 17:54,vaultboy,everything sucks,2487
2022-11-06 17:54,Duncan Laurence,Arcade,0
2022-11-06 17:54,Ashe,Moral of the Story,0
2022-11-06 17:54,Nicky Youre,Sunroof,0
2022-11-06 17:54,Beach Weather,"Sex, Drugs, Etc.",0
2022-11-06 17:54,Billie Eilish,lovely (with Khalid),2133
2022-11-07 17:48,Hemachandra Vedala,Oosupodu,273160
2022-11-07 17:50,"Rahul Nambiar, Revanth",Chesededo,4932
2022-11-07 17:50,Deepak Blue,Hey Mister,68730
2022-11-07 17:50,"Hema Chandra, Malavika",Fidaa,23
2022-11-07 17:50,"Mickey.J.Mayor, Sai Shivani",Daredumdadum,2120
