endTime,artistName,trackName,msPlayed
2022-10-08 22:02,TheFatRat,Oblivion,211935
2022-10-08 22:05,Sick Individuals,Easy,188874
2022-10-08 22:08,Serena,Safari,187408
2022-10-08 22:11,DHARIA,Sugar & Brownies,197836
2022-10-08 22:15,Sean Paul,No Lie,221176
2022-10-08 22:18,Dwin,Lalalalala - Gaullin Remix,185240
2022-10-08 22:20,JPB,Long Night - pt. II,137872
2022-10-08 22:23,Neoni,Haunted House,181856
2022-10-08 22:27,Mohombi,Bumpy Ride,224720
2022-10-08 22:31,Swoltie,Industry E.T.,254838
2022-10-08 22:34,Ryan Castro,Mujeriego,142500
2022-10-08 22:37,Serena,Safari - Gritty Remix,195515
2022-10-08 22:40,Hot Shade,Melodies,160565
2022-10-08 22:42,Hallmore,Piece of Me,147449
2022-10-08 22:45,David Guetta,Say My Name,198946
2022-10-08 22:47,Jules Gaia,Glitz At The Ritz,125625
2022-10-08 22:51,Clarx,Zig Zag,207690
2022-10-08 22:54,Alan Walker,The Drum,189287
2022-10-08 22:56,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-10-08 22:59,DJ KABOO,Sidi Mansour,139428
2022-10-08 23:02,DHARIA,Tara Rita,173396
2022-10-08 23:05,Jennifer Lopez,Ain't Your Mama,218234
2022-10-08 23:10,King,Tu Aake Dekhle,270000
2022-10-08 23:13,Mike Leite,Vacaciones,193142
2022-10-08 23:17,Ina Wroldsen,Strongest (Alan Walker Remix),210285
2022-10-08 23:20,Unknown Brain,DEAD,209032
2022-10-08 23:24,Aditya Yadav,Deewane Hum Nahi - Version 1.0,230000
2022-10-08 23:28,Falak Shabbir,Mera Mann Kehne Laga,227334
2022-10-08 23:29,why mona,Wannabe - Sped Up Version,61704
2022-10-09 00:59,why mona,Wannabe - Sped Up Version,138066
2022-10-09 01:02,TheFatRat,Oblivion,211935
2022-10-09 01:10,why mona,Wannabe - Sped Up Version,23
2022-10-09 01:10,Sick Individuals,Easy,925
2022-10-09 01:10,Sick Individuals,Easy,188874
2022-10-09 01:10,TheFatRat,Oblivion,800
2022-10-09 01:10,Serena,Safari,6653
2022-10-09 01:10,Mike Leite,Fiesta Loca,23
2022-10-09 01:26,Falak Shabbir,Mera Mann Kehne Laga,202260
2022-10-10 01:32,Drenchill,Never Never (feat. Indiiana),40886
2022-10-10 01:34,DVRST,Close Eyes,37727
2022-10-10 03:28,Falak Shabbir,Mera Mann Kehne Laga,1279
2022-10-10 03:32,Aditya Yadav,Deewane Hum Nahi - Version 1.0,230000
2022-10-10 03:37,Falak Shabbir,Mera Mann Kehne Laga,227334
2022-10-10 03:41,why mona,Wannabe - Sped Up Version,199770
2022-10-10 03:44,Mike Leite,Fiesta Loca,180023
2022-10-10 03:47,TheFatRat,Oblivion,211935
2022-10-10 03:51,Sick Individuals,Easy,188874
2022-10-10 03:54,Serena,Safari,187408
2022-10-10 03:57,DHARIA,Sugar & Brownies,197836
2022-10-10 03:58,Sean Paul,No Lie,56630
2022-10-10 03:58,Dwin,Lalalalala - Gaullin Remix,4702
2022-10-10 04:00,JPB,Long Night - pt. II,137872
2022-10-10 04:03,Neoni,Haunted House,181856
2022-10-10 04:06,Mohombi,Bumpy Ride,142035
2022-10-10 04:06,Ryan Castro,Mujeriego,765
2022-10-10 04:06,Serena,Safari - Gritty Remix,1361
2022-10-10 04:06,Swoltie,Industry E.T.,724
2022-10-10 04:07,Hot Shade,Melodies,37023
2022-10-10 04:10,Hallmore,Piece of Me,147449
2022-10-10 04:13,David Guetta,Say My Name,198946
2022-10-10 04:16,Jules Gaia,Glitz At The Ritz,125625
2022-10-10 04:20,Clarx,Zig Zag,207690
2022-10-10 04:23,Alan Walker,The Drum,189287
2022-10-10 04:25,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-10-10 04:28,DJ KABOO,Sidi Mansour,139428
2022-10-10 04:30,DHARIA,Tara Rita,173396
2022-10-10 04:34,Jennifer Lopez,Ain't Your Mama,218234
2022-10-10 04:54,King,Tu Aake Dekhle,259154
2022-10-10 10:10,Ina Wroldsen,Strongest (Alan Walker Remix),210285
2022-10-10 10:13,Unknown Brain,DEAD,209032
2022-10-10 10:17,Aditya Yadav,Deewane Hum Nahi - Version 1.0,230000
2022-10-10 10:21,Falak Shabbir,Mera Mann Kehne Laga,227334
2022-10-10 10:24,why mona,Wannabe - Sped Up Version,199770
2022-10-10 10:27,Mike Leite,Fiesta Loca,180023
2022-10-10 10:31,TheFatRat,Oblivion,211935
2022-10-10 10:34,Sick Individuals,Easy,188874
2022-10-10 10:37,Serena,Safari,187408
2022-10-10 10:40,DHARIA,Sugar & Brownies,197836
2022-10-10 10:44,Sean Paul,No Lie,221176
2022-10-10 11:01,Dwin,Lalalalala - Gaullin Remix,137706
2022-10-10 13:15,Ritviz,Udd Gaye,220
2022-10-10 13:15,Ritviz,Liggi,420
2022-10-10 13:15,Ritviz,Jeet,830
2022-10-10 13:15,NEFFEX,Cold,5890
2022-10-10 13:15,Amit Trivedi,Namo Namo,50
2022-10-10 13:15,Jasleen Royal,Din Shagna Da,1190
2022-10-10 13:15,Pritam,Hardum Humdum,3310
2022-10-10 13:15,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",570
2022-10-10 13:20,Pritam,Khairiyat,280281
2022-10-10 13:22,Shankar-Ehsaan-Loy,Chedkhaniyaan,123208
2022-10-10 13:25,Raaban,Bad Boy (feat. Luana Kiara),190673
2022-10-10 13:26,Raaban,Bad Boy (feat. Luana Kiara),65666
2022-10-10 13:29,Marwa Loud,Bad boy,187844
2022-10-10 13:32,Marwa Loud,Bad boy,187844
2022-10-10 13:35,Marwa Loud,Bad boy,171181
2022-10-10 13:38,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",195616
2022-10-10 13:39,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",17880
2022-10-10 13:39,dg flaco,Facts 2,27473
2022-10-10 13:46,Busta Rhymes,Touch It,73940
2022-10-10 13:49,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",195616
2022-10-10 13:52,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-10-10 13:54,DJ KABOO,Enta,145443
2022-10-10 13:58,DJ Nansuya,Thunder India Mashup 4,246883
2022-10-10 15:56,Jennifer Lopez,Ain't Your Mama,213186
2022-10-10 16:00,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",195616
2022-10-10 16:02,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-10-10 16:05,DJ KABOO,Enta,188665
2022-10-10 16:07,Ryan Castro,Mujeriego,142500
2022-10-10 16:10,Ryan Castro,Mujeriego,142500
2022-10-10 16:13,RANDALL,Choix de vie - Remix,215000
2022-10-10 16:15,CKay,love nwantiti (feat. Franglish) - French Remix,99958
2022-10-11 02:16,Falak Shabbir,Mera Mann Kehne Laga,133583
2022-10-11 02:18,why mona,Wannabe - Sped Up Version,19551
2022-10-11 02:21,Mike Leite,Vacaciones,166649
2022-10-11 03:52,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",307240
2022-10-11 03:54,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-10-11 03:57,DJ KABOO,Enta,188665
2022-10-11 03:59,Ryan Castro,Mujeriego,142500
2022-10-11 04:02,Ryan Castro,Mujeriego,142500
2022-10-11 04:05,RANDALL,Choix de vie - Remix,215000
2022-10-11 04:06,CKay,love nwantiti (feat. Franglish) - French Remix,31753
2022-10-11 04:56,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",63480
2022-10-11 04:58,Hallmore,Piece of Me,1800
2022-10-11 04:58,Hallmore,Piece of Me,147449
2022-10-11 04:58,JPB,Long Night - pt. II,8086
2022-10-11 05:12,Clarx,Zig Zag,179504
2022-10-11 05:28,Clarx,Zig Zag,1477
2022-10-11 05:43,LFZ,Popsicle,201346
2022-10-11 06:54,Hallmore,Piece of Me,147449
2022-10-11 06:56,JPB,Long Night - pt. II,137872
2022-10-11 06:59,TheFatRat,Oblivion,211935
2022-10-11 07:14,Jules Gaia,Glitz At The Ritz,112737
2022-10-11 08:30,Clarx,Zig Zag,29915
2022-10-11 08:30,The Weeknd,Gasoline,21979
2022-10-11 08:31,why mona,Wannabe - Sped Up Version,1851
2022-10-11 08:31,why mona,Wannabe - Sped Up Version,32093
2022-10-11 08:31,The Lonely Island,I Just Had Sex,19738
2022-10-11 08:32,DVRST,Close Eyes,21247
2022-10-11 08:32,Mike Leite,Fiesta Loca,22257
2022-10-11 08:33,Hallmore,Piece of Me,20148
2022-10-11 08:33,The Weeknd,Starboy,9711
2022-10-11 08:33,Jordan Burns,Weekend - Slowed Mix,7599
2022-10-12 03:44,The Weeknd,Starboy,39034
2022-10-12 03:49,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",140525
2022-10-12 03:49,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,3433
2022-10-12 03:50,DJ Nansuya,Thunder India Mashup 4,28480
2022-10-12 04:02,RANDALL,Choix de vie - Remix,99588
2022-10-12 14:43,Mike Leite,Vacaciones,57237
2022-10-12 14:46,Jennifer Lopez,Ain't Your Mama,146649
2022-10-12 14:46,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,7726
2022-10-12 14:47,Clarx,Zig Zag,7360
2022-10-12 14:47,Hallmore,Piece of Me,0
2022-10-12 14:47,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,62367
2022-10-13 01:41,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",44432
2022-10-13 03:54,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",335906
2022-10-13 03:56,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-10-13 04:00,DJ KABOO,Enta,188665
2022-10-13 04:02,Ryan Castro,Mujeriego,142500
2022-10-13 04:04,Ryan Castro,Mujeriego,142500
2022-10-13 04:08,RANDALL,Choix de vie - Remix,215000
2022-10-13 04:10,CKay,love nwantiti (feat. Franglish) - French Remix,135480
2022-10-13 04:15,DJ Nansuya,Thunder India Mashup 4,246883
2022-10-13 04:19,Jennifer Lopez,Ain't Your Mama,218234
2022-10-13 04:22,Jennifer Lopez,Ain't Your Mama,2165
2022-10-13 04:22,Daddy Yankee,Con Calma,165639
2022-10-13 04:25,Daddy Yankee,Con Calma,193226
2022-10-13 04:29,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,239000
2022-10-13 04:30,Drake,One Dance,86807
2022-10-13 04:30,Daddy Yankee,Con Calma,6159
2022-10-13 04:30,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,1129
2022-10-13 04:31,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,11149
2022-10-13 07:10,Drake,One Dance,124944
2022-10-13 07:10,Drake,One Dance,862
2022-10-13 07:10,Nike Boi,Great Gatsby (feat. Mike Check),4284
2022-10-13 07:10,Daddy Yankee,Con Calma,944
2022-10-13 07:10,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,804
2022-10-13 07:11,Jennifer Lopez,Ain't Your Mama,748
2022-10-13 07:15,DJ Nansuya,Thunder India Mashup 4,246883
2022-10-13 07:18,Jennifer Lopez,Ain't Your Mama,218234
2022-10-13 07:30,Daddy Yankee,Con Calma,92473
2022-10-13 09:56,DJ Nansuya,Thunder India Mashup 4,818
2022-10-13 09:56,RANDALL,Choix de vie - Remix,3342
2022-10-13 09:56,Jennifer Lopez,Ain't Your Mama,261
2022-10-13 09:56,CKay,love nwantiti (feat. Franglish) - French Remix,160
2022-10-13 09:56,Daddy Yankee,Con Calma,13137
2022-10-13 10:01,CKay,love nwantiti (feat. Franglish) - French Remix,135480
2022-10-13 10:06,DJ Nansuya,Thunder India Mashup 4,246883
2022-10-13 10:09,Jennifer Lopez,Ain't Your Mama,218234
2022-10-13 10:13,Daddy Yankee,Con Calma,193226
2022-10-13 10:17,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,239000
2022-10-13 10:20,Drake,One Dance,173986
2022-10-13 10:21,Nike Boi,Great Gatsby (feat. Mike Check),47625
2022-10-14 03:57,Drake,One Dance,1577
2022-10-14 03:57,Jennifer Lopez,Ain't Your Mama,384
2022-10-14 03:57,Daddy Yankee,Con Calma,506
2022-10-14 03:57,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,1131
2022-10-14 04:02,DJ Nansuya,Thunder India Mashup 4,183959
2022-10-14 14:08,DJ Nansuya,Thunder India Mashup 4,64080
2022-10-14 14:11,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:11,Spice,Go Down Deh (feat. Shaggy and Sean Paul),11465
2022-10-14 14:32,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:38,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:43,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:46,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:49,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:51,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:54,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 14:57,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
