endTime,artistName,trackName,msPlayed
2022-11-11 14:12,Thaman S,"Excuse Me Rakshasi - From ""Ninu Veedani Needanu Nene""",228131
2022-11-11 14:19,KK,My Heart is Beating,298392
2022-11-11 14:24,Ranjith Govind,Dole Dole,281457
2022-11-11 14:36,"Yazin Nizar, Lipsika",Ammaye Challo Antu,2778
2022-11-11 14:36,Karunya,Endhuko Pichi Pichi,271910
2022-11-11 14:36,Pranavi,Ya Kundendu,4663
2022-11-11 14:40,Kala Bhairava,Thaaney Vachhindhanaa,205796
2022-11-11 14:46,Rahul Nambiar,Bala Tripuramani,0
2022-11-11 14:46,Mani Sharma,Makathika,6965
2022-11-11 14:46,G. V. Prakash,Neeve,0
2022-11-11 14:46,Naresh Iyer,Inthalo Ennenni Vinthalo Male,2893
2022-11-11 14:46,Nihal,Gala Gala Paruthunna,0
2022-11-11 14:46,Tippu,Gaallo Thelinattunde,290862
2022-11-11 14:46,Tippu,Yamaho Yama,0
2022-11-11 14:46,Harshika,Happy Days,0
2022-11-11 14:51,Tippu,Yamaho Yama,297482
2022-11-11 14:57,G. V. Prakash,Neeve,281520
2022-11-11 15:00,Ramya Behara,Neetho Unte Chalu,173521
2022-11-11 15:03,Shravan Bharadwaj,MalliRaava,185989
2022-11-11 15:08,Vivek - Mervin,"Andhame Athivai Vasthe - From ""Sulthan""",288745
2022-11-11 15:12,Naresh Iyer,Happy Days Rock,230600
2022-11-11 15:12,Sathyaprakash,O Kalala Kathala,7572
2022-11-11 15:17,Yuvan Shankar Raja,Arere Vaanaa,266773
2022-11-11 15:21,G. V. Prakash,Inka Edho,191690
2022-11-11 15:26,G. V. Prakash,Inka Edho,123863
2022-11-11 15:30,Harish Raghavendra,Evare Nuvvu,250866
2022-11-11 15:36,Mani Sharma,Sada Siva,267600
2022-11-11 15:41,Karthik,O My Friend,302706
2022-11-11 15:46,Shankar Mahadevan,Akasam Ammayaithe,291188
2022-11-11 15:50,"Sagar, Haripriya",Andamaina Lokam,239372
2022-11-11 15:55,G. V. Prakash,Pranama,207760
2022-11-11 15:59,Rahul Nambiar,Ga Gha Megha,239513
2022-11-11 16:00,Sagar,Padam Kadala,68541
2022-11-11 16:05,Ranjith Govind,Ye Cheekati,284613
2022-11-11 16:15,Sooraj Santhosh,"Love Me Again (From ""Nannaku Prematho"")",14758
2022-11-11 16:17,Karthik,Hoyna,1201
2022-11-11 16:17,Sooraj Santhosh,"Love Me Again (From ""Nannaku Prematho"")",7578
2022-11-11 16:18,Karthik,Devatha,783
2022-11-11 16:18,Siddharth,Apudo Ipudo,2774
2022-11-11 16:18,"Anirudh Ravichander,Ranjith",Cheliya Cheliya,1558
2022-11-11 16:21,Yuvan Shankar Raja,Chuttesai Chuttesai,176912
2022-11-11 16:27,Yuvan Shankar Raja,Chuttesai Chuttesai,117558
2022-11-11 16:32,Karthik,Choododhu,302413
2022-11-11 16:33,Javed Ali,Gulabi Kallu Rendu Mullu,2528
2022-11-11 16:33,Bobo Shashi,Ye Mantramo,36562
2022-11-11 16:33,Sagar,Nee Chepakallu,2267
2022-11-11 16:40,Ranjith Govind,Ek Niranjan,299400
2022-11-11 16:44,Benny Dayal,Jennifer Lopez,258818
2022-11-11 16:48,Sooraj Santhosh,O Sayonara Sayonara,125444
2022-11-11 16:48,Suchit Suresan,Kallumoosi,1361
2022-11-11 16:48,Saketh Naidu,Nammavemo,1746
2022-11-11 16:52,M. M. Keeravani,Nunugu Misalodu,223923
2022-11-11 16:52,Nakash Aziz,Vaaram - First Look Somavaaram,2987
2022-11-11 17:01,Yuvan Shankar Raja,Yedho,213520
2022-11-11 17:02,Ranjith Govind,Kurisey Kurisey,2423
2022-11-11 17:02,Vijay Prakash,Hello Rammante,2878
2022-11-11 17:02,Siddharth,Oy..Oy..,1112
2022-11-11 17:02,Shankar Mahadevan,Chandrullo Unde,4535
2022-11-11 17:02,Naresh Iyer,Its Your Love,1326
2022-11-11 17:02,Haricharan,Ela Ela Naalo,1511
2022-11-11 17:02,Karthik,Nijanga Nenena,1083
2022-11-11 17:02,K. S. Chithra,Marhaba,1662
2022-11-11 17:02,Sagar,Nuvvunte,508
2022-11-11 17:02,Karthik,Gusa Gusa Lade,1411
2022-11-11 17:02,Ramana Gogula,Pedhavi Daatani,1434
2022-11-11 17:02,Karunya,Vayyarala,796
2022-11-11 17:06,Bellie Raj,Konte Chooputho,0
2022-11-11 17:06,Shakthisree Gopalan,Reppakelaa Vodhaarpu,239414
2022-11-11 17:10,Shakthisree Gopalan,Reppakelaa Vodhaarpu,239414
2022-11-11 17:12,Dhinesh Kanagara Thinam,Gala Gala,20789
2022-11-11 17:12,Naresh Iyer,Nenu Nuvvantu,1214
2022-11-11 17:12,Bellie Raj,Konte Chooputho,38626
2022-11-11 17:12,Naresh Iyer,Jare Jare,1368
2022-11-11 17:14,Karthik,Yenno Yenno,5561
2022-11-11 17:14,Srinivas,Ye Chilipi,1671
2022-11-11 17:14,"Haricharan, Suchitra",Padipoya,1184
2022-11-11 17:14,Sagar,Nammaka Tappani,2200
2022-11-11 17:14,Rahul Nambiar,Inka Cheppale,1750
2022-11-11 17:14,Hariharan,Pachchadanamey,1638
2022-11-11 17:14,Anurag Kulkarni,Tanemandhe Tanemandhe,96164
2022-11-11 17:14,Karthik,Yemantave,13726
2022-11-11 17:14,Armaan Malik,Beautiful Love,1750
2022-11-11 17:15,Devi Sri Prasad,My Love Is Gone,0
2022-11-11 17:15,Puyush Kapoor (English Lyrics Dsp),You’Re My Love,2618
2022-11-11 17:20,Karthik,Badhulu Thochani,251515
2022-11-11 17:31,Kapil,Champesaave Nannu,35421
2022-11-11 17:36,Kapil,Champesaave Nannu,126220
2022-11-15 02:53,Yuvan Shankar Raja,Chuttesai Chuttesai,279285
2022-11-15 02:56,Yuvan Shankar Raja,Yedho,213520
2022-11-15 03:03,Karan Sehmbi,"Photo (From ""Luka Chuppi"")",177158
2022-11-15 03:06,Anurag Kulkarni,Arere Aakasham - Telugu,206250
2022-11-15 03:11,Siddharth,Apudo Ipudo,243265
2022-11-15 03:14,Prudhvi Chandra,Crazy Feeling,209961
2022-11-15 03:16,Sagar,Neeti Mullai (Bit),81990
2022-11-15 03:21,Bellie Raj,Konte Chooputho,325866
2022-11-15 03:27,Leon James,Kanapadava Male,1390
2022-11-15 03:27,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",1190
2022-11-15 03:27,Anirudh Ravichander,Gaali Vaaluga,130
2022-11-15 03:27,Udit Narayan,Ammaye,15942
2022-11-15 03:27,Yuvan Shankar Raja,Nee Yadalo Naaku,660
2022-11-15 03:27,Arun Gopan,Ninnu Kori Tittle Song,790
2022-11-15 03:27,Yuvan Shankar Raja,Chiru Chiru,284466
2022-11-15 03:27,Shravan Bharadwaj,MalliRaava,880
2022-11-15 03:31,Anirudh Ravichander,Gaali Vaaluga,215760
2022-11-15 08:12,Kapil,Champesaave Nannu,36680
2022-11-15 14:39,M. M. Keeravani,Roopaay,785
2022-11-15 14:39,Karthik,Pilla O Pilla,20732
2022-11-15 14:39,Yazin Nizar,Meghaalu Lekunna,1388
2022-11-15 14:39,Kapil,Champesaave Nannu,2575
2022-11-15 14:39,Jassie Gift,Mallieswarivey,1755
2022-11-15 14:39,Jeans Srinivas,Bommanu Geesthey,366
2022-11-15 14:44,M. M. Keeravani,Roopaay,277379
2022-11-15 14:49,Jeans Srinivas,Bommanu Geesthey,234550
2022-11-15 14:53,Hemachandra Vedala,Prema Desam,274030
2022-11-15 16:28,Ranjith Govind,Vellipoke,0
2022-11-15 16:28,Harris Jayaraj,Mutyala Dhaarani,0
2022-11-15 16:28,"Andrea, Kalyan",Diwali Deepaanni,2445
2022-11-15 16:28,Yazin Nizar,Naalo Chilipi Kala (Theme Song),0
2022-11-15 16:28,Karunya,Ola Olaala Ala,1290
2022-11-15 16:28,Harish Raghavendra,Hrudayam Ekkadunnadi,2856
2022-11-15 16:28,Shahil Hada,Rooba Rooba,0
2022-11-15 16:28,Krishna Chaitanya,Jil Jil Jinga,1842
2022-11-15 16:28,Shekar Chandra,Masthundhi Life,0
2022-11-15 16:34,Devi Sri Prasad,Uppenantha,327640
2022-11-15 16:38,Rahul Nambiar,Manakannapodichey,279985
2022-11-15 16:43,Jubin Nautiyal,Telusaa Telusaa,264544
2022-11-15 16:49,Hariharan,Vennelave Vennelave,359773
2022-11-15 16:58,Devi Sri Prasad,Mr. Perfect,0
2022-11-15 16:58,KK,Cheliya Cheliya,14708
2022-11-15 16:58,Adnan Sami,Choolenge Aasma,0
2022-11-15 16:58,Kaarthi,Manase Baruvai,0
2022-11-15 16:58,Harris Jayaraj,Naaloney Pongaynu,0
2022-11-15 17:05,Karthik,Unnatundi Gundey,278146
2022-11-15 17:10,Haricharan,Yemito,268826
2022-11-15 17:13,Gopika Poornima,Aggipulla Lanti,113057
2022-11-15 17:18,Karthik,Gore Gore,307200
2022-11-15 17:26,"Sunitha, Suzanne",Varsham Munduga,267675
2022-11-15 17:30,Lipsika,I Just Love You Baby,233832
2022-11-15 17:32,Kiran,Flute Music Bit,0
2022-11-15 17:32,Kalyani Malik,Em Sandeham Ledu,0
2022-11-15 17:32,"Hari Haran, Saindhavi",Sutiga Choodaku,0
2022-11-15 17:47,Sagar,Aakasam Badhalaina,248678
2022-11-15 17:55,Anurag Kulkarni,Arere Aakasham - Telugu,206250
2022-11-15 17:59,Udit Narayan,Ammaye,291459
2022-11-15 18:05,Mani Sharma,Bhoom Shakenaka,286760
2022-11-15 18:09,David Simon,Violin Song,263729
2022-11-15 18:10,M. M. Keeravani,Nunugu Misalodu,1610
2022-11-15 18:10,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",1230
2022-11-15 18:10,Anirudh Ravichander,Gaali Vaaluga,27970
2022-11-15 18:10,Tippu,Gaallo Thelinattunde,880
2022-11-15 18:15,Yuvan Shankar Raja,Arere Vaanaa,252290
2022-11-15 19:25,Mani Sharma,Sada Siva,202524
2022-11-17 03:10,Ghibran,"Kamalakucha (Sri Venkateswara Stotram) - From ""Ghibran's Spiritual Series""",277157
2022-11-17 03:11,Seven,Shanti Mantram,65576
2022-11-17 03:12,Ghibran,The Three Murders,74659
2022-11-17 03:13,T.Sivaprasad,Neela Suktam,55959
2022-11-17 03:15,Vighnesh Ghanapaathi,Swasti Vachanam,108970
2022-11-17 04:04,Karthik,Arare Arare,299333
2022-11-17 04:17,Krishna Chaitanya,Jil Jil Jinga,8926
2022-11-19 02:45,Girishh G,Aigiri Nandini,30033
2022-11-19 02:45,Ghibran,"Kamalakucha (Sri Venkateswara Stotram) - From ""Ghibran's Spiritual Series""",1189
2022-11-19 02:46,Ghibran,"Kamalakucha (Sri Venkateswara Stotram) - From ""Ghibran's Spiritual Series""",20
2022-11-19 02:46,Ghibran,"Kamalakucha (Sri Venkateswara Stotram) - From ""Ghibran's Spiritual Series""",2078
2022-11-19 02:51,Ghibran,"Kamalakucha (Sri Venkateswara Stotram) - From ""Ghibran's Spiritual Series""",268313
2022-11-19 04:08,Ghibran,"Kamalakucha (Sri Venkateswara Stotram) - From ""Ghibran's Spiritual Series""",278403
2022-11-19 04:09,Ghibran,Yaar Azhaippadhu,15124
2022-11-19 04:14,Ghibran,"Kamalakucha (Sri Venkateswara Stotram) - From ""Ghibran's Spiritual Series""",278403
2022-11-19 04:26,Seven,Shanti Mantram,130025
2022-11-19 04:27,Chinmaya Mission,Guru Brahma Guru Vishnu,59898
2022-11-19 04:33,Mangli,Shivaratri Song 2020,123653
2022-11-19 04:38,Ranjith Govind,Dole Dole,151744
2022-11-19 11:48,Ranjith Govind,Dole Dole,1201
2022-11-19 11:49,Naveen,Noppi Noppi,91645
2022-11-19 11:54,Dhibu Ninan Thomas,"Adiye - From ""Bachelor""",272000
2022-11-19 11:56,A.R. Rahman,Mallipoo,108300
2022-11-19 12:01,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",311558
2022-11-19 12:34,Anirudh Ravichander,"Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")",243570
2022-11-19 12:39,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",290400
2022-11-19 12:40,Vishal Chandrashekhar,Kurumugil,12372
2022-11-19 12:40,A.R. Rahman,"Sol (From ""Ponniyin Selvan Part-1"")",1993
2022-11-19 12:47,Anirudh Ravichander,"Bae (From ""Don"")",242628
2022-11-19 12:51,Thalapathy Vijay,"Jolly O Gymkhana (From ""Beast"")",208064
2022-11-19 13:00,Yuvan Shankar Raja,Kanja Poovu Kannala,225801
2022-11-19 15:23,Yuvan Shankar Raja,Kanja Poovu Kannala,11814
2022-11-19 15:25,Narendar Sankar,Vaarayo Vaarayo - Lofi Flip,149126
