endTime,artistName,trackName,msPlayed
2022-01-08 05:56,Gabriela Robin,Moon,524
2022-01-08 05:56,The Green Kingdom,Untitled - Halftribe Remix,1190
2022-01-08 05:56,Kensuke Ushio,lit(var),1085
2022-01-08 05:56,Kensuke Ushio,lit(var),1170
2022-01-08 05:56,Hakushi Hasegawa,Sea Change,863
2022-01-08 06:02,Gabriela Robin,Moon,315333
2022-01-08 06:04,Kensuke Ushio,lit(var),134786
2022-01-08 06:10,Hakushi Hasegawa,Sea Change,315480
2022-01-08 06:16,The Green Kingdom,Untitled - Halftribe Remix,346750
2022-01-08 06:21,ODESZA,Late Night,228154
2022-01-08 06:24,Matthew Sievers,Throw It Up,168000
2022-01-08 06:26,Håkan Hellström,That's All Right (Håkan Hellström edit) by Laura Rivers,115463
2022-01-08 06:29,RADWIMPS,Grand Escape (Movie Edit) [feat. Toko Miura],188066
2022-01-08 06:43,Jinsang,Affection,174358
2022-01-08 06:54,BUMP OF CHICKEN,記念撮影,68108
2022-01-08 07:05,BUMP OF CHICKEN,記念撮影,214497
2022-01-08 07:08,Bird Of Pray,Samidare [from Naruto Shippuuden],203154
2022-01-08 07:17,BUMP OF CHICKEN,アンサー,356642
2022-01-08 07:26,Porter Robinson,Mirror,307394
2022-01-08 07:32,M|O|O|N,Dust,302400
2022-01-08 07:36,Myysk,Spectral,186122
2022-01-08 07:41,The Green Kingdom,Untitled - Valotihkuu Remix,245538
2022-01-08 07:48,The Green Kingdom,Untitled 2,345642
2022-01-08 07:49,M|O|O|N,Hydrogen,68144
2022-01-08 07:49,The Green Kingdom,Untitled - The Green Kingdom Ambimix,1260
2022-01-08 08:45,Overtime on Inferno - Weekly CSGO News,Roster rumors aren't rumors anymore - Overtime on Inferno: S2EP1,1304770
2022-01-08 08:45,Overtime on Inferno - Weekly CSGO News,North American CS is back - Overtime on Inferno: EP11,108
2022-01-08 08:46,Overtime on Inferno - Weekly CSGO News,"""Heard about the cadiaN 1v4 with the p250?"" - Overtime on Inferno: EP 10",24334
2022-01-08 08:58,Masakatsu Takagi,Primo,6855
2022-01-08 16:38,Masakatsu Takagi,Primo,429342
2022-01-08 16:50,Masakatsu Takagi,Circulation,81717
2022-01-08 16:57,Masakatsu Takagi,Circulation,29216
2022-01-08 17:08,Masakatsu Takagi,Amamizu,23563
2022-01-08 17:24,Masakatsu Takagi,Amamizu,19880
2022-01-08 17:59,Masakatsu Takagi,Amamizu,117284
2022-01-08 18:02,Myysk,Spectral,186122
2022-01-08 19:37,ODESZA,Late Night,24193
2022-01-09 08:49,It's Server Time,Counter-Strike WRAPPED! - It’s Server Time #23,1775323
2022-01-09 09:10,It's Server Time,Counter-Strike WRAPPED! - It’s Server Time #23,328880
2022-01-10 15:26,It's Server Time,Counter-Strike WRAPPED! - It’s Server Time #23,1560004
2022-01-10 15:40,It's Server Time,Counter-Strike WRAPPED! - It’s Server Time #23,343528
2022-01-10 15:50,Gabriela Robin,Moon,17981
2022-01-10 15:50,The Green Kingdom,Untitled - The Green Kingdom Ambimix,341657
2022-01-10 15:50,Bird Of Pray,Samidare [from Naruto Shippuuden],3155
2022-01-10 15:56,BUMP OF CHICKEN,記念撮影,282562
2022-01-10 16:00,Kensuke Ushio,lit(var),134786
2022-01-10 16:02,Masakatsu Takagi,Amamizu,160000
2022-01-10 16:03,Håkan Hellström,That's All Right (Håkan Hellström edit) by Laura Rivers,30008
2022-01-11 15:54,M|O|O|N,Dust,2881
2022-01-11 15:54,Håkan Hellström,That's All Right (Håkan Hellström edit) by Laura Rivers,4203
2022-01-11 16:01,Myysk,Spectral,186122
2022-01-11 16:11,ODESZA,Late Night,42680
2022-01-12 07:49,ODESZA,Late Night,185787
2022-01-12 07:51,Jinsang,Affection,117495
2022-01-12 07:58,The Green Kingdom,Untitled - Halftribe Remix,346750
2022-01-12 08:01,RADWIMPS,Grand Escape (Movie Edit) [feat. Toko Miura],188066
2022-01-12 08:08,The Green Kingdom,Untitled 2,323218
2022-01-12 08:31,Crouch Peek Podcast,19 | Year One Reflections with Dafydd & Liam,1410005
2022-01-12 08:47,Crouch Peek Podcast,19 | Year One Reflections with Dafydd & Liam,110710
2022-01-12 10:14,Crouch Peek Podcast,19 | Year One Reflections with Dafydd & Liam,1226778
2022-01-12 15:05,Masakatsu Takagi,Circulation,8280
2022-01-12 15:32,Crouch Peek Podcast,19 | Year One Reflections with Dafydd & Liam,547741
2022-01-12 15:34,Crouch Peek Podcast,9 | Assessing AVANGAR's Last Three Months,4385
2022-01-12 15:34,Crouch Peek Podcast,8 | CS:GO Asia Championship Preview,122280
2022-01-14 07:49,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,156668
2022-01-14 16:29,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,3373140
2022-01-14 19:39,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,1650789
2022-01-15 08:44,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,2144991
2022-01-15 08:50,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,300135
2022-01-15 12:34,ILLENIUM,Good Things Fall Apart vs. Sad Songs (With Said The Sky feat. Annika Wells),366252
2022-01-15 12:38,ODESZA,Across The Room (feat. Leon Bridges),283537
2022-01-15 12:44,Porter Robinson,Mirror,307394
2022-01-15 14:05,Tyzo Bloom,"Someday, I'll Be with You (feat. Jnna)",1802
2022-01-15 14:33,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,629040
2022-01-15 17:10,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,14466
2022-01-15 17:10,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,120240
2022-01-15 17:23,ODESZA,Late Night,5431
2022-01-15 17:48,ODESZA,Late Night,223232
2022-01-15 18:15,M|O|O|N,Dust,282716
2022-01-15 21:26,HLTV Confirmed,Who will dominate in 2022? Roster changes analyzed | HLTV Confirmed S6E1 - CS:GO Podcast,2535896
2022-01-16 15:12,M|O|O|N,Dust,5522
2022-01-16 15:30,BUMP OF CHICKEN,アンサー,234880
2022-01-17 08:19,BUMP OF CHICKEN,アンサー,86174
2022-01-17 08:57,It's Server Time,Richard Lewis & Rostermania! - It’s Server Time #24,1725076
2022-01-17 15:19,Crouch Peek Podcast,20 | Talking Team Development with Muenster,354131
2022-01-17 15:59,It's Server Time,Richard Lewis & Rostermania! - It’s Server Time #24,1622760
2022-01-17 16:16,It's Server Time,Richard Lewis & Rostermania! - It’s Server Time #24,383060
2022-01-18 08:32,It's Server Time,Richard Lewis & Rostermania! - It’s Server Time #24,2061115
2022-01-18 16:25,It's Server Time,Richard Lewis & Rostermania! - It’s Server Time #24,3588647
2022-01-22 08:12,Find Solace In The Rain,Why I Love Adventure Time - Emotional Maturity,2205
2022-01-22 08:12,Find Solace In The Rain,The Philosophy of Tobirama Senju - For The Man Who Hated The Uchiha (Naruto),0
2022-01-22 08:12,Find Solace In The Rain,To You / To Your Younger Self,287376
2022-01-22 08:13,Find Solace In The Rain,Why I Love Adventure Time - Emotional Maturity,1160
2022-01-22 08:32,The Esports Gospel,Esports Gospel #1,530560
2022-01-24 09:17,Galantis,No Money,4525
2022-01-25 09:04,The Esports Gospel,Esports Gospel #4,2166448
2022-01-25 14:15,The Esports Gospel,Esports Gospel #4,880363
2022-01-25 15:39,The Esports Gospel,Esports Gospel #5,3113567
2022-01-25 15:41,The Esports Gospel,Esports Gospel #4,104820
2022-01-25 15:57,The Esports Gospel,Esports Gospel #5,468463
2022-01-25 20:41,Galantis,No Money,1669
2022-01-25 20:49,Masakatsu Takagi,Primo,436133
2022-01-25 21:52,Masakatsu Takagi,Circulation,5386
2022-01-25 21:52,Masakatsu Takagi,Amamizu,7573
2022-01-25 21:55,Myysk,Spectral,186122
2022-01-25 21:59,ODESZA,Late Night,228154
2022-01-25 22:07,Matthew Sievers,Throw It Up,168000
2022-01-25 23:59,The Green Kingdom,Untitled - The Green Kingdom Ambimix,341657
2022-01-26 00:07,The Green Kingdom,Untitled - Valotihkuu Remix,245538
2022-01-26 00:12,The Green Kingdom,Untitled - Halftribe Remix,346750
2022-01-26 00:17,M|O|O|N,Hydrogen,30948
2022-01-26 00:17,M|O|O|N,Dust,1841
2022-01-26 00:17,John Lennon,Imagine - Remastered 2010,187866
2022-01-26 00:44,Kensuke Ushio,lit(var),134786
2022-01-26 00:46,Jinsang,Affection,117495
2022-01-26 00:53,Gabriela Robin,Moon,2108
2022-01-26 00:53,Bird Of Pray,Samidare [from Naruto Shippuuden],26208
2022-01-26 00:53,Hakushi Hasegawa,Sea Change,315480
2022-01-26 00:58,BUMP OF CHICKEN,アンサー,320780
2022-01-26 05:22,BUMP OF CHICKEN,記念撮影,282562
2022-01-26 05:27,Porter Robinson,Mirror,307394
2022-01-26 05:30,Håkan Hellström,That's All Right (Håkan Hellström edit) by Laura Rivers,115463
2022-01-26 13:24,The Green Kingdom,Untitled 2,591108
2022-01-26 14:47,RADWIMPS,Grand Escape (Movie Edit) [feat. Toko Miura],188066
2022-01-26 14:48,Galantis,No Money,14436
2022-01-26 14:51,Håkan Hellström,Det kommer aldrig va över för mig,182953
2022-01-26 14:54,RADWIMPS,Grand Escape (Movie Edit) [feat. Toko Miura],188066
2022-01-26 15:26,Galantis,No Money,189126
2022-01-26 15:33,Masakatsu Takagi,Primo,436133
2022-01-26 15:36,Masakatsu Takagi,Circulation,110720
2022-01-26 15:39,Masakatsu Takagi,Amamizu,160000
2022-01-26 15:42,Myysk,Spectral,186122
2022-01-26 15:43,ODESZA,Late Night,9103
2022-01-26 15:46,Myysk,Spectral,186122
2022-01-26 15:50,ODESZA,Late Night,228154
2022-01-26 15:54,Matthew Sievers,Throw It Up,168000
2022-01-26 16:01,The Green Kingdom,Untitled - The Green Kingdom Ambimix,341657
2022-01-26 16:13,The Green Kingdom,Untitled - Valotihkuu Remix,245538
2022-01-26 16:19,The Green Kingdom,Untitled - Halftribe Remix,346750
2022-01-26 16:23,John Lennon,Imagine - Remastered 2010,187866
2022-01-26 16:28,M|O|O|N,Hydrogen,289523
2022-01-26 16:34,M|O|O|N,Dust,302400
2022-01-26 16:36,Kensuke Ushio,lit(var),134786
2022-01-26 16:38,Jinsang,Affection,117495
2022-01-26 16:44,Hakushi Hasegawa,Sea Change,315480
2022-01-26 16:45,Bird Of Pray,Samidare [from Naruto Shippuuden],3848
2022-01-27 18:17,Galantis,No Money,1541
2022-01-27 18:24,Masakatsu Takagi,Primo,436133
2022-01-27 18:26,Masakatsu Takagi,Circulation,110720
2022-01-27 18:29,Myysk,Spectral,1002
2022-01-27 18:29,Masakatsu Takagi,Amamizu,160000
2022-01-27 18:36,Myysk,Spectral,183684
2022-01-27 18:40,ODESZA,Late Night,228154
2022-01-27 18:44,Matthew Sievers,Throw It Up,168000
2022-01-27 18:50,The Green Kingdom,Untitled - The Green Kingdom Ambimix,341657
2022-01-27 18:54,The Green Kingdom,Untitled - Valotihkuu Remix,245538
2022-01-27 19:00,The Green Kingdom,Untitled - Halftribe Remix,346750
2022-01-27 19:04,John Lennon,Imagine - Remastered 2010,187866
2022-01-27 19:09,M|O|O|N,Hydrogen,289523
2022-01-27 19:14,M|O|O|N,Dust,302400
2022-01-27 19:16,Kensuke Ushio,lit(var),134786
2022-01-27 19:18,Jinsang,Affection,117495
2022-01-27 19:24,Bird Of Pray,Samidare [from Naruto Shippuuden],5181
2022-01-27 19:24,Hakushi Hasegawa,Sea Change,315480
2022-01-27 19:25,Gabriela Robin,Moon,3629
2022-01-27 20:14,BUMP OF CHICKEN,アンサー,320780
2022-01-27 20:18,BUMP OF CHICKEN,記念撮影,282562
2022-01-27 20:24,Porter Robinson,Mirror,307394
2022-01-27 20:27,Håkan Hellström,That's All Right (Håkan Hellström edit) by Laura Rivers,115463
2022-01-27 20:33,The Green Kingdom,Untitled 2,345642
2022-01-27 20:36,RADWIMPS,Grand Escape (Movie Edit) [feat. Toko Miura],188066
2022-01-27 20:42,Masakatsu Takagi,Primo,5834
2022-01-29 14:44,Slipfunc,Cherish,31187
2022-01-29 15:59,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,812855
2022-01-29 16:02,Galantis,No Money,3652
2022-01-29 16:02,Slipfunc,Cherish,37464
2022-01-29 16:05,Masakatsu Takagi,Primo,195478
2022-01-29 16:07,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,138143
2022-01-29 17:27,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,1200724
2022-01-30 03:11,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,2231160
2022-01-31 15:25,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,249808
2022-02-03 16:58,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,2699975
2022-02-03 21:42,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,140040
2022-02-04 09:33,HLTV Confirmed,Most exciting CS:GO season ever - BLAST preview with YNk | HLTV Confirmed S6E2 - CS:GO Podcast,1130639
2022-02-04 09:33,HLTV Confirmed,"HLTV Confirmed S03E21 - EPL hot takes, changes in NIP, MIBR, AVANGAR, AUG nerf",15148
2022-02-04 09:44,HLTV Confirmed,G2 Carlos on m0NESY & ambition to win Majors; new FaZe & Vitality show promise | HLTV Confirmed S6E3 - CS:GO Podcast,19174
2022-02-05 15:56,Slipfunc,Cherish,129341
2022-02-05 16:10,Masakatsu Takagi,Circulation,139019
2022-02-05 16:22,The Green Kingdom,Untitled - Halftribe Remix,68580
2022-02-06 03:28,The Green Kingdom,Untitled - Halftribe Remix,278704
2022-02-06 03:31,Jinsang,Affection,117495
2022-02-06 03:34,Masakatsu Takagi,Amamizu,160000
2022-02-06 03:52,RADWIMPS,Grand Escape (Movie Edit) [feat. Toko Miura],70996
2022-02-06 04:01,RADWIMPS,Grand Escape (Movie Edit) [feat. Toko Miura],117147
2022-02-06 04:03,Hakushi Hasegawa,Sea Change,66298
2022-02-07 16:20,Hakushi Hasegawa,Sea Change,1656
2022-02-08 09:44,The Esports Gospel,Esports Gospel #7,1437242
2022-02-09 09:48,The Esports Gospel,Esports Gospel #7,2065139
2022-02-09 09:55,Crouch Peek Podcast,21 | Pulling Positives from NA CS at BLAST,300004
2022-02-09 15:05,Masakatsu Takagi,Primo,3651
2022-02-09 15:05,Masakatsu Takagi,Circulation,2004
2022-02-09 15:06,Porter Robinson,Mirror,2577
2022-02-09 15:06,ODESZA,Intro,4691
2022-02-09 15:06,Masakatsu Takagi,Amamizu,1289
2022-02-09 15:07,nanobii,Another You,19020
2022-02-19 04:15,Reggie Mills,Park The Jet,151462
2022-02-19 04:17,Reggie Mills,Rose Gold Ice,1180
2022-02-19 04:17,Reggie Mills,Park The Yacht,126433
2022-03-20 20:13,Burial,Nova,91000
2022-03-27 15:17,The Esports Gospel,Esports Gospel #11,2206120
2022-03-30 08:13,The Esports Gospel,Esports Gospel #11,782778
2022-03-30 08:18,The Esports Gospel,Esports Gospel #1,1200
2022-03-30 08:34,Crouch Peek Podcast,"24 | NA debuts at Pro League Group C, How does Group D look?",918036
2022-03-30 09:16,Crouch Peek Podcast,"23 | Recapping the NA RMR Open Qualifiers, the Move to Dust2",1827200
2022-03-30 09:36,Crouch Peek Podcast,"23 | Recapping the NA RMR Open Qualifiers, the Move to Dust2",495806
2022-03-30 09:50,Crouch Peek Podcast,"24 | NA debuts at Pro League Group C, How does Group D look?",66800
2022-03-30 16:33,Crouch Peek Podcast,"24 | NA debuts at Pro League Group C, How does Group D look?",618000
2022-03-31 15:41,Crouch Peek Podcast,"24 | NA debuts at Pro League Group C, How does Group D look?",108603
2022-03-31 16:32,HLTV Confirmed,"EliGE explains how new Liquid works, nitr0 & shox signings | HLTV Confirmed S6E11 (CS:GO podcast)",2171218
2022-04-01 09:01,HLTV Confirmed,"EliGE explains how new Liquid works, nitr0 & shox signings | HLTV Confirmed S6E11 (CS:GO podcast)",953958
2022-04-01 09:02,HLTV Confirmed,"HLTV Confirmed S4E4 (ft. Devilwalk) | Liquid & NA best year; ZywOo GOAT, not s1mple?",6713
2022-04-01 09:02,HLTV Confirmed,"HLTV Confirmed S4E2 (ft. k0nfig, vENdetta) | CS:GO Podcast",12865
2022-04-01 09:02,HLTV Confirmed,HLTV Confirmed S4E3 (ft. Bubzkji) | CS:GO Podcast,951
2022-04-01 09:22,HLTV Confirmed,"EliGE explains how new Liquid works, nitr0 & shox signings | HLTV Confirmed S6E11 (CS:GO podcast)",631480
2022-04-03 09:01,HLTV Confirmed,"EliGE explains how new Liquid works, nitr0 & shox signings | HLTV Confirmed S6E11 (CS:GO podcast)",8940
2022-04-03 09:49,The Esports Gospel,Esports Gospel #12,1942320
2022-04-04 08:33,The Esports Gospel,Esports Gospel #12,1567879
2022-04-11 09:24,The Green Kingdom,Untitled 2,345642
2022-04-11 09:44,Hakushi Hasegawa,Sea Change,141257
2022-04-11 09:49,ODESZA,Late Night,228154
2022-04-11 09:54,Porter Robinson,Mirror,307394
2022-04-11 09:57,Knapsack,Godspeed,112363
2022-04-11 09:58,ILLENIUM,Good Things Fall Apart vs. Sad Songs (With Said The Sky feat. Annika Wells),30011
2022-04-14 23:53,The Ranveer Show,26/11 Terror Attacks Broken Down By Chief Strategist IPS Sivanandhan | The Ranveer Show 191,687008
2022-04-19 22:42,The Ranveer Show,26/11 Terror Attacks Broken Down By Chief Strategist IPS Sivanandhan | The Ranveer Show 191,1519400
2022-04-20 08:28,M|O|O|N,Hydrogen,289523
2022-04-20 08:45,The Green Kingdom,Untitled 2,322000
2022-05-01 09:35,The Esports Gospel,Esports Gospel #14,829160
2022-05-02 06:58,The Esports Gospel,Esports Gospel #14,1731000
2022-05-05 09:09,Nujabes,Luv(sic.) pt3 (feat. Shing02),152790
2022-05-05 14:44,Nujabes,Spiritual State,25120
2022-05-05 14:53,Nujabes,Spiritual State,31938
2022-05-05 14:55,Ooyy,Thunderbird,90200
2022-05-05 15:05,Nujabes,Spiritual State,1640
2022-08-27 00:04,憂鬱,Sun,171353
2022-08-27 07:40,憂鬱,Sun,152312
2022-08-27 08:01,Disasterpeace,Vignette: Panacea,103799
2022-08-27 08:09,Epic Mountain,The Egg,469760
2022-08-27 08:11,ICO,heal,99173
