endTime,artistName,trackName,msPlayed
2022-10-22 05:26,A.R. Rahman,Param Sundari,200218
2022-10-22 05:30,Guru Randhawa,"Lagdi Lahore Di (From ""Street Dancer 3D"")",215368
2022-10-22 05:42,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-10-22 05:47,Shreya Ghoshal,Tum Bin,283630
2022-10-22 05:58,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,78173
2022-10-22 08:10,Sia,Move Your Body - Alan Walker Remix,46591
2022-10-23 18:45,CARYS,Princesses Don't Cry,212106
2022-10-23 18:50,Sarah Geronimo,"Maybe This Time - From ""Maybe This Time""",255608
2022-10-23 19:02,Taylor Swift,This Love (Taylor’s Version),72218
2022-10-24 02:58,Taylor Swift,This Love (Taylor’s Version),2581
2022-10-24 11:49,Taylor Swift,Lavender Haze,46145
2022-10-24 11:55,Taylor Swift,Maroon,72213
2022-10-24 12:15,Bruno Mars,Just the Way You Are,13887
2022-10-24 12:15,Bruno Mars,Just the Way You Are,5585
2022-10-24 12:16,Bruno Mars,Just the Way You Are,4330
2022-10-24 13:30,Bruno Mars,Just the Way You Are,72981
2022-10-24 13:48,Bruno Mars,Just the Way You Are,223701
2022-10-24 13:51,Bruno Mars,Our First Time,133094
2022-10-24 13:51,Bruno Mars,Just the Way You Are,4725
2022-10-24 15:14,Bruno Mars,Just the Way You Are,12458
2022-10-25 04:10,Bruno Mars,Grenade,5674
2022-10-25 13:12,Bruno Mars,Just the Way You Are,220734
2022-10-25 13:17,Bruno Mars,Our First Time,243004
2022-10-25 13:20,CARYS,Princesses Don't Cry,212106
2022-10-25 13:25,Sarah Geronimo,"Maybe This Time - From ""Maybe This Time""",255608
2022-10-25 13:29,Taylor Swift,This Love (Taylor’s Version),250100
2022-10-25 13:32,Bella Poarch,Living Hell,174002
2022-10-25 13:35,BLACKPINK,Pink Venom,186964
2022-10-25 13:43,Taylor Swift,Enchanted,352200
2022-10-25 13:47,Daniel Schulz,Turn Back Time,223561
2022-10-25 13:50,Zaeden,dooriyan,161624
2022-10-25 13:54,Rashid Ali,Kabhi Kabhi Aditi,218836
2022-10-25 13:57,Anupam Roy,Ekhon Onek Raat,225976
2022-10-25 14:01,DJ Quarantine,Whenever You're Ready,159310
2022-10-25 14:05,One Direction,Night Changes,226600
2022-10-25 14:08,Katy Perry,Bon Appétit,227813
2022-10-25 14:12,Tory Rines,I Hope She Cheats,212054
2022-10-25 14:15,Katy Perry,Harleys In Hawaii,185480
2022-10-25 14:24,LISA,MONEY,168227
2022-10-25 14:27,The Hound + The Fox,Soon May the Wellerman Come,147419
2022-10-25 14:36,Leah Kate,10 Things I Hate About You,157138
2022-10-25 14:40,Anson Seabra,Welcome to Wonderland,132413
2022-10-29 04:09,Sabrina Carpenter,Thumbs,216466
2022-10-29 04:13,Sia,Move Your Body - Alan Walker Remix,11608
2022-10-29 04:13,Shaan,Move Your Body Now,10668
2022-10-29 04:13,Sabrina Carpenter,Thumbs,201906
2022-10-29 04:13,Shankar Mahadevan,Move Your Body,7627
2022-10-29 04:14,Öwnboss,Move Your Body,16697
2022-10-29 04:22,Shaan,Move Your Body Now,6250
2022-10-29 04:30,AronChupa,I'm an Albatraoz,68053
2022-10-29 04:31,Taylor Swift,Lavender Haze,31326
2022-10-29 04:32,Taylor Swift,Anti-Hero,67507
2022-10-29 04:33,Taylor Swift,Fearless,23088
2022-10-29 04:34,Taylor Swift,This Love (Taylor’s Version),16830
2022-10-29 04:34,Taylor Swift,Lavender Haze,35537
2022-10-29 04:35,Taylor Swift,I Forgot That You Existed,16874
2022-10-29 04:41,Taylor Swift,This Love (Taylor’s Version),4105
2022-10-29 04:41,Maggie Lindemann,Pretty Girl,3619
2022-10-29 04:41,Guru Randhawa,"Lagdi Lahore Di (From ""Street Dancer 3D"")",699
2022-10-29 04:42,Astrid S,It's Ok If You Forget Me,0
2022-10-29 04:51,Astrid S,It's Ok If You Forget Me,204989
2022-10-29 04:55,Shawn Mendes,Señorita,190960
2022-10-29 04:55,TK from Ling tosite sigure,unravel,0
2022-10-29 04:56,TK from Ling tosite sigure,unravel,73795
2022-10-29 04:59,Bella Poarch,Living Hell,174002
2022-10-29 05:01,Bella Poarch,Living Hell,157338
2022-10-29 05:05,Taylor Swift,Blank Space,223820
2022-10-29 05:07,Alec Benjamin,Let Me Down Slowly (feat. Alessia Cara),93658
2022-10-29 05:08,Taylor Swift,This Love (Taylor’s Version),41283
2022-10-29 05:09,Abe Parker,Stupid Face,956
2022-10-29 05:09,Sarah Geronimo,"Maybe This Time - From ""Maybe This Time""",16209
2022-10-29 05:09,Astrid S,Hits Different,21688
2022-10-29 05:09,Tory Rines,I Hope She Cheats,3325
2022-10-29 05:10,Britney Spears,Oops!...I Did It Again,35369
2022-10-29 05:12,Marshmello,Leave Before You Love Me (with Jonas Brothers),150474
2022-10-29 05:15,Tyler Shaw,Love You Still (abcdefu romantic version),158562
2022-10-29 05:16,Ellie Goulding,Hate Me,43730
2022-10-29 05:17,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),55385
2022-10-29 05:32,CARYS,Princesses Don't Cry,192415
2022-10-29 05:41,Maggie Lindemann,Pretty Girl,518242
2022-10-29 05:49,Maggie Lindemann,Pretty Girl,423656
2022-10-29 05:49,Maggie Lindemann,Pretty Girl,15719
2022-10-29 05:50,Maggie Lindemann,she knows it,37509
2022-10-29 05:50,$NOT,Moon & Stars (feat. Maggie Lindemann),43038
2022-11-01 07:20,Sabrina Carpenter,Thumbs,216466
2022-11-01 07:24,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-11-01 07:27,The Hound + The Fox,Soon May the Wellerman Come,147419
2022-11-01 07:32,Bruno Mars,Just the Way You Are,220734
2022-11-01 07:36,Shreya Ghoshal,Tum Bin,283630
2022-11-04 10:57,Sabrina Carpenter,Thumbs,216467
2022-11-04 11:01,Bruno Mars,Just the Way You Are,149995
2022-11-04 11:06,Sarah Geronimo,"Maybe This Time - From ""Maybe This Time""",9793
2022-11-04 11:06,Taylor Swift,Labyrinth,9793
2022-11-04 11:10,Taylor Swift,Lavender Haze,201035
2022-11-04 11:13,Bruno Mars,Just the Way You Are,219916
2022-11-04 11:17,Bruno Mars,Our First Time,243005
2022-11-04 11:21,CARYS,Princesses Don't Cry,211997
2022-11-04 11:27,Sarah Geronimo,"Maybe This Time - From ""Maybe This Time""",255505
2022-11-04 11:32,Taylor Swift,This Love (Taylor’s Version),250008
2022-11-05 04:37,Bella Poarch,Living Hell,33735
2022-11-05 19:10,TK from Ling tosite sigure,unravel,79763
2022-11-05 19:15,Sabrina Carpenter,Thumbs,52556
2022-11-05 20:13,Sabrina Carpenter,Thumbs,18668
2022-11-05 20:16,Sabrina Carpenter,Thumbs,216466
2022-11-05 20:20,One Direction,Night Changes,226600
2022-11-05 20:24,Tory Rines,I Hope She Cheats,212054
2022-11-05 20:27,Anson Seabra,Welcome to Wonderland,199131
2022-11-05 20:32,Kumar Sanu,Ek Din Aap,266066
2022-11-05 20:33,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,33350
2022-11-05 20:37,Bruno Mars,Just the Way You Are,220734
2022-11-05 20:41,Pritam,"Shayad (From ""Love Aaj Kal"")",247941
2022-11-05 20:45,Anupam Roy,Ekhon Onek Raat,225976
2022-11-05 20:49,TK from Ling tosite sigure,unravel,238360
2022-11-05 20:51,Tyler Shaw,Love You Still (abcdefu romantic version),60005
2022-11-05 20:53,Tyler Shaw,Love You Still (abcdefu romantic version),128088
2022-11-05 20:57,Little Mix,Black Magic,211786
2022-11-05 20:59,The Hound + The Fox,Soon May the Wellerman Come,147419
2022-11-05 21:02,Maroon 5,Lost,172597
2022-11-05 21:06,Leona Lewis,Fire Under My Feet,215535
2022-11-05 21:12,Rashid Khan,Aaoge Jab Tum,355065
2022-11-05 21:16,aleemrk,Cold Hours,206117
2022-11-05 21:20,Kanishk Seth,"Rangisari (From ""Jugjugg Jeeyo"")",223271
2022-11-05 21:23,Tanishk Bagchi,Makhna,183000
2022-11-05 21:27,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-05 21:30,Akhil Sachdeva,Channa Ve,211578
2022-11-05 21:34,Alec Benjamin,Let Me Down Slowly,169353
2022-11-05 21:39,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,287840
2022-11-05 21:43,Rashid Ali,Kabhi Kabhi Aditi,218836
2022-11-05 21:46,Ellie Goulding,Hate Me,188066
2022-11-05 21:46,DJ Quarantine,Whenever You're Ready,13516
2022-11-06 12:58,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-06 13:01,Meghan Trainor,Dear Future Husband,184226
2022-11-06 13:05,Britney Spears,Oops!...I Did It Again,211160
2022-11-06 13:09,Guru Randhawa,"Lagdi Lahore Di (From ""Street Dancer 3D"")",215368
2022-11-06 13:14,Kumar Sanu,Ek Din Aap,266066
2022-11-06 13:19,Bruno Mars,Our First Time,243004
2022-11-06 13:23,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-11-06 13:27,Anupam Roy,Ekhon Onek Raat,225976
2022-11-06 13:31,Vishal Mishra,Kaise Hua,234722
2022-11-06 13:35,Shawn Mendes,Señorita,190960
2022-11-06 13:37,Tyler Shaw,Love You Still (abcdefu romantic version),150173
2022-11-06 13:41,Little Mix,Love Me or Leave Me,206493
2022-11-06 13:44,Amit Trivedi,Lazy Lad,195093
2022-11-06 13:49,Bruno Mars,Just the Way You Are,220734
2022-11-06 13:51,Maroon 5,Memories,102310
2022-11-07 10:04,Astrid S,It's Ok If You Forget Me,8370
2022-11-07 10:23,Astrid S,It's Ok If You Forget Me,154360
2022-11-08 04:19,Astrid S,It's Ok If You Forget Me,2457
2022-11-08 04:23,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-08 04:27,Kurt Hugo Schneider,Perfect,211653
2022-11-08 04:31,Bruno Mars,Our First Time,243004
2022-11-08 04:34,Abe Parker,Stupid Face,167996
2022-11-08 04:52,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),452097
2022-11-08 08:30,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),161319
2022-11-08 08:33,Badshah,Paani Paani,174002
2022-11-08 08:35,TK from Ling tosite sigure,unravel,122628
2022-11-08 13:25,TK from Ling tosite sigure,unravel,115774
2022-11-08 13:30,Meghan Trainor,Title,2944
2022-11-08 13:30,Maggie Lindemann,Pretty Girl,219428
2022-11-11 07:33,Meghan Trainor,Title,112612
2022-11-12 13:38,Meghan Trainor,Title,174733
2022-11-12 13:42,aleemrk,Cold Hours,206117
2022-11-12 13:47,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,287840
2022-11-12 13:50,Ellie Goulding,Hate Me,188066
2022-11-12 13:54,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-11-12 13:57,The Hound + The Fox,Soon May the Wellerman Come,147419
2022-11-12 14:00,A.R. Rahman,Param Sundari,200218
2022-11-12 14:04,Taylor Swift,You Belong With Me,232120
2022-11-12 14:08,BLACKPINK,Pink Venom,186964
2022-11-12 14:15,Arijit Singh,Tum Hi Ho,175465
2022-11-12 14:26,Arijit Singh,Tum Hi Ho,86509
2022-11-12 14:29,Bella Poarch,Living Hell,174002
2022-11-12 14:33,TK from Ling tosite sigure,unravel,238360
2022-11-12 14:38,Britney Spears,Oops!...I Did It Again,211160
2022-11-12 14:41,Katy Perry,Harleys In Hawaii,185480
2022-11-12 14:43,Maroon 5,Memories,104704
2022-11-13 11:46,Maroon 5,Memories,189486
2022-11-13 11:49,Meghan Trainor,Dear Future Husband,184226
2022-11-13 11:52,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,107665
2022-11-13 11:59,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,2182
2022-11-13 12:00,Meghan Trainor,Title,51594
2022-11-13 12:00,CARYS,Princesses Don't Cry,2020
2022-11-13 12:00,Sabrina Carpenter,Thumbs,935
2022-11-13 12:05,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-13 12:37,aleemrk,Cold Hours,206117
2022-11-13 12:48,Ammy Virk,Chann Sitare,10222
2022-11-13 13:18,Ammy Virk,Chann Sitare,6428
2022-11-13 13:22,Bruno Mars,Just the Way You Are,220734
2022-11-13 13:26,Taylor Swift,Blank Space,231826
2022-11-13 13:30,Katy Perry,Bon Appétit,227813
2022-11-13 13:35,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-13 13:39,Pritam,"Shayad (From ""Love Aaj Kal"")",247941
2022-11-13 13:51,Taylor Swift,Enchanted,50617
2022-11-13 20:32,aleemrk,Cold Hours,206117
2022-11-13 20:35,Bella Poarch,Living Hell,174002
2022-11-13 20:39,Tory Rines,I Hope She Cheats,212054
2022-11-13 20:42,BLACKPINK,Pink Venom,186964
2022-11-13 20:47,Bruno Mars,Just the Way You Are,220734
2022-11-13 20:50,Britney Spears,Oops!...I Did It Again,211160
2022-11-13 20:56,Arijit Singh,Tum Hi Ho,261974
2022-11-13 21:00,Taylor Swift,This Love (Taylor’s Version),250100
2022-11-13 21:03,DJ Quarantine,Whenever You're Ready,159310
2022-11-13 21:07,Sabrina Carpenter,Thumbs,216466
2022-11-13 21:12,Pritam,"Shayad (From ""Love Aaj Kal"")",247941
2022-11-13 21:17,Asha Bhosle,Chura Liya Hai Tumne Jo Dil Ko,287840
2022-11-13 21:21,Astrid S,Hurts So Good,208728
2022-11-13 21:25,Little Mix,Love Me or Leave Me,206493
2022-11-14 17:35,Imdad Hussain,Khudaya Khair,52974
2022-11-16 09:25,Imdad Hussain,Khudaya Khair,52974
2022-11-16 09:29,Maroon 5,Lost,172597
2022-11-16 09:30,Rashid Khan,Aaoge Jab Tum,50969
2022-11-19 18:10,Rashid Khan,Aaoge Jab Tum,7286
2022-11-19 18:15,Meghan Trainor,Title,174733
2022-11-19 18:20,Bruno Mars,Just the Way You Are,220734
2022-11-19 18:23,Alec Benjamin,Let Me Down Slowly (feat. Alessia Cara),169174
2022-11-19 18:29,Rashid Khan,Aaoge Jab Tum,355065
2022-11-19 18:34,Arijit Singh,Tum Hi Ho,261974
2022-11-19 18:46,Maroon 5,Memories,147533
2022-11-21 10:06,Chloe Adams,Dirty Thoughts,129698
2022-11-21 10:08,Tolan Shaw,Gold,41691
2022-11-21 10:08,Little Mix,Secret Love Song (feat. Jason Derulo),9443
2022-11-21 10:11,Lovey James,Secret Love Song,18880
2022-11-21 10:11,Bemax,Uwu Ara Ara Onii-Chan Baka,17350
2022-11-21 10:14,Otilia,Bilionera,185202
2022-11-21 10:14,BerthCh,One Dancing,9094
2022-11-21 10:17,Otilia,Bilionera,185202
2022-11-21 10:19,Chloe Adams,Dirty Thoughts,89958
2022-11-21 10:20,Taylor Swift,This Love (Taylor’s Version),29883
2022-11-21 10:20,aleemrk,Cold Hours,29441
2022-11-21 10:21,CARYS,Princesses Don't Cry,41689
2022-11-21 10:47,Otilia,Bilionera,0
2022-11-21 10:48,Chloe Adams,Dirty Thoughts,61754
2022-11-22 08:13,Chloe Adams,Dirty Thoughts,17815
2022-11-22 08:21,Otilia,Bilionera,185202
2022-11-22 08:23,Maroon 5,Payphone,3018
2022-11-22 08:23,Maroon 5,Payphone,62673
2022-11-22 08:27,Marshmello,Happier,214289
2022-11-22 08:27,Justin Bieber,Baby,26606
2022-11-22 08:28,Maroon 5,Payphone,28552
2022-11-22 08:31,Otilia,Bilionera,177006
2022-11-23 08:07,Maroon 5,Payphone,231173
2022-11-23 08:09,Sachin-Jigar,Saibo,85533
2022-11-23 08:12,Otilia,Bilionera,185202
2022-11-23 08:12,Amit Trivedi,Lazy Lad,3574
2022-11-23 08:13,Chloe Adams,Dirty Thoughts,27688
2022-11-23 08:13,CARYS,Princesses Don't Cry,5530
2022-11-23 08:13,Jasleen Royal,"Ranjha (From ""Shershaah"")",3107
2022-11-23 08:15,Chloe Adams,Dirty Thoughts,113405
2022-11-23 08:17,Chloe Adams,Dirty Thoughts,124995
2022-11-23 08:18,Kirub,Runaway - Slowed Reverb,15622
2022-11-23 08:19,DancingRoom,N i g h t C h a n g e s,30156
2022-11-23 08:19,All.ways,abcdefu (lofi vibe),74573
2022-11-23 08:20,Neon361,I need all of ya,49033
2022-11-23 08:22,Soothing Ambient Sounds,30 Minutes of Soothing Music to Help You Fall Asleep - Deep Sleep Music,78887
2022-11-23 21:35,Maroon 5,Payphone,803
2022-11-24 07:40,Maroon 5,Payphone,230370
2022-11-24 07:42,Rito Riba,Heer Ranjha,7436
2022-11-24 07:42,Rito Riba,Heer Ranjha,16103
2022-11-24 07:46,Rito Riba,Heer Ranjha,223107
2022-11-24 07:46,Little Mix,Love Me or Leave Me,8522
2022-11-24 07:49,Otilia,Bilionera,185202
2022-11-24 07:52,Chloe Adams,Dirty Thoughts,129698
2022-11-24 07:52,LISA,MONEY,0
2022-11-24 07:54,Rito Riba,Heer Ranjha,18680
2022-11-24 07:54,Soothing Ambient Sounds,30 Minutes of Soothing Music to Help You Fall Asleep - Deep Sleep Music,102981
2022-11-25 08:43,Otilia,Bilionera,185202
2022-11-25 08:43,TK from Ling tosite sigure,unravel,5942
2022-11-25 08:45,Chloe Adams,Dirty Thoughts,129698
2022-11-25 08:47,Soothing Ambient Sounds,30 Minutes of Soothing Music to Help You Fall Asleep - Deep Sleep Music,13595
2022-11-25 08:47,Tyler Shaw,Love You Still (abcdefu romantic version),144521
2022-11-25 08:51,Rito Riba,Heer Ranjha,223107
2022-11-25 08:54,Soothing Ambient Sounds,15 Minutes of Morning Park Ambience - Ambient Sounds,106356
2022-11-30 09:50,David Guetta,I'm Good (Blue),27960
2022-11-30 10:57,David Guetta,I'm Good (Blue),15640
2022-11-30 10:58,Wanderdogs,I'm Good but I Am Bad,18840
2022-11-30 11:00,Meghan Trainor,Made You Look,111811
2022-11-30 11:02,Eminem,Mockingbird,86007
2022-11-30 11:03,neko,Mockingbird - Nightcore,22946
2022-11-30 11:03,slō,mockingbird - slowed + reverb,5677
2022-11-30 11:03,Eminem,Mockingbird,19088
2022-11-30 11:11,Lil Barberi,mockingbird - Sped up lofi,53237
2022-11-30 11:31,EMELINE,cinderella's dead,116762
2022-11-30 11:41,Otilia,Bilionera,18400
2022-11-30 11:46,Otilia,Bilionera,1001
2022-11-30 11:50,Otilia,Bilionera,185202
2022-11-30 11:50,aleemrk,Cold Hours,11172
2022-11-30 11:53,Otilia,Bilionera,185202
2022-11-30 11:53,Sidhu Moose Wala,295,1595
2022-11-30 11:55,Otilia,Bilionera,94363
2022-11-30 11:58,Otilia,Bilionera,184240
2022-11-30 12:00,Chloe Adams,Dirty Thoughts,129698
2022-11-30 12:04,Katy Perry,Bon Appétit,227813
2022-11-30 12:09,Marshmello,FRIENDS,202620
2022-11-30 12:13,Shawn Mendes,Señorita,190960
2022-11-30 12:16,Taylor Swift,This Love (Taylor’s Version),143322
2022-11-30 12:20,Taylor Swift,This Love (Taylor’s Version),250100
2022-11-30 12:23,Ellie Goulding,Hate Me,188066
2022-11-30 12:27,Anson Seabra,Welcome to Wonderland,199131
2022-11-30 12:28,Bruno Mars,Our First Time,48936
2022-12-03 18:06,Alessia Cara,Scars To Your Beautiful,95982
2022-12-03 18:08,EMELINE,cinderella's dead,120666
2022-12-03 18:09,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",80600
2022-12-03 18:11,Otilia,Bilionera,116900
2022-12-07 13:29,Otilia,Bilionera,182372
2022-12-07 13:31,Chloe Adams,Dirty Thoughts,129533
2022-12-07 13:37,Meghan Trainor,Title,174591
2022-12-07 13:41,Jasleen Royal,"Ranjha (From ""Shershaah"")",228805
2022-12-07 13:44,aleemrk,Cold Hours,206049
2022-12-07 13:48,Sabrina Carpenter,Thumbs,32621
2022-12-07 13:50,EMELINE,cinderella's dead,119809
2022-12-07 13:53,Meghan Trainor,Made You Look,134066
2022-12-07 13:56,Rito Riba,Heer Ranjha,223001
2022-12-07 14:00,Maroon 5,Payphone,230988
2022-12-07 17:37,Otilia,Bilionera,30035
2022-12-07 17:40,Pritam,"Rasiya (From ""Brahmastra"")",31358
2022-12-07 17:40,Crash Adams,Give Me a Kiss,169016
2022-12-07 17:40,Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",6314
2022-12-07 17:40,Tyler Shaw,Love You Still (abcdefu romantic version),2086
2022-12-07 17:40,Pritam,"Kesariya (From ""Brahmastra"")",2063
2022-12-07 17:41,Pritam,"Deva Deva (From ""Brahmastra"")",47707
2022-12-07 17:42,Pritam,"Kesariya (From ""Brahmastra"")",17410
2022-12-07 17:46,Pritam,"Kesariya (From ""Brahmastra"")",268082
2022-12-07 17:47,Pritam,"Deva Deva (From ""Brahmastra"")",30046
2022-12-07 17:53,Pritam,"Deva Deva (From ""Brahmastra"")",174706
2022-12-26 14:57,Otilia,Bilionera,33184
2022-12-26 15:58,Sam Smith,Unholy (feat. Kim Petras),78721
2022-12-26 16:03,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-12-26 16:07,Katy Perry,Bon Appétit,227813
2022-12-26 16:10,Tory Rines,I Hope She Cheats,212054
2022-12-26 16:16,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-12-26 16:19,aleemrk,Cold Hours,206117
2022-12-26 16:20,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",68115
2023-01-07 12:14,Sam Smith,Unholy (feat. Kim Petras),47464
2023-01-07 17:34,Sam Smith,Unholy (feat. Kim Petras),156943
2023-01-07 17:36,The Hound + The Fox,Soon May the Wellerman Come,147419
2023-01-07 17:44,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2023-01-07 17:49,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2023-01-07 18:07,Katy Perry,Bon Appétit,227813
2023-01-07 18:10,Meghan Trainor,Title,174733
2023-01-07 18:13,Meghan Trainor,Dear Future Husband,184226
2023-01-07 18:16,Zaeden,dooriyan,161624
2023-01-07 18:20,Little Mix,Love Me or Leave Me,206493
2023-01-07 18:23,Rito Riba,Heer Ranjha,223107
2023-01-07 18:28,Sarah Geronimo,"Maybe This Time - From ""Maybe This Time""",255608
2023-01-07 18:32,Guru Randhawa,"Lagdi Lahore Di (From ""Street Dancer 3D"")",215368
2023-01-07 18:36,Little Mix,Black Magic,211786
2023-01-07 18:37,Vishal Mishra,Kaise Hua,50221
2023-01-07 18:41,Vishal Mishra,Kaise Hua,234722
2023-01-07 18:45,Maroon 5,Lost,172597
2023-01-07 18:49,Bruno Mars,Our First Time,243004
2023-01-07 18:52,Sam Smith,Unholy (feat. Kim Petras),156943
2023-01-07 18:56,Pritam,"Shayad (From ""Love Aaj Kal"")",247941
2023-01-07 19:01,Alessia Cara,Scars To Your Beautiful,230226
2023-01-07 19:04,Daniel Schulz,Turn Back Time,223561
2023-01-07 19:08,Marshmello,FRIENDS,202620
2023-01-07 19:12,Amit Trivedi,Lazy Lad,195093
2023-01-07 19:16,One Direction,Night Changes,226600
2023-01-07 19:29,Britney Spears,Oops!...I Did It Again,209841
2023-01-14 04:11,Rito Riba,Heer Ranjha,4325
2023-01-14 04:11,Chloe Adams,Dirty Thoughts,129698
2023-01-14 04:11,Bruno Mars,Just the Way You Are,5332
2023-01-14 04:15,Otilia,Bilionera,185202
2023-01-14 04:15,The Hound + The Fox,Soon May the Wellerman Come,21520
2023-01-14 14:20,EMELINE,cinderella's dead,120666
2023-01-14 14:35,Katy Perry,Bon Appétit,39281
2023-01-16 11:24,Sam Smith,Unholy (feat. Kim Petras),30000
2023-01-16 11:38,Sam Smith,Unholy (feat. Kim Petras),154498
2023-01-16 11:49,Rito Riba,Heer Ranjha,65801
2023-01-20 19:43,Pratik Kundu,Jodi Boli Abar,267790
2023-01-22 04:31,Otilia,Bilionera,24800
2023-01-22 05:56,One Direction,What Makes You Beautiful,95866
2023-01-22 05:59,Otilia,Bilionera,164600
2023-01-22 18:11,One Direction,What Makes You Beautiful,67040
2023-01-28 05:23,One Direction,What Makes You Beautiful,197760
2023-01-28 13:21,Otilia,Bilionera,185202
2023-02-02 13:14,Study Focus,Power Focus - 14Hz Beta Waves that Improve Concentration and Focus,1604118
2023-02-18 04:29,Shreya Ghoshal,Tomake Female,176000
2023-02-18 04:37,Shreya Ghoshal,Tomake Female,334463
2023-02-18 04:38,Shreya Ghoshal,Tomake Female,78904
2023-02-18 04:41,Shreya Ghoshal,Tomake Female,151104
2023-02-18 04:43,Meghan Trainor,Made You Look,9285
2023-02-18 04:43,EMELINE,cinderella's dead,120666
2023-02-18 04:46,EMELINE,cinderella's dead,120666
2023-02-18 04:48,EMELINE,cinderella's dead,120666
2023-02-18 04:50,EMELINE,cinderella's dead,120666
2023-02-18 04:52,EMELINE,cinderella's dead,122584
2023-02-18 15:59,Sam Smith,Unholy (feat. Kim Petras),156943
2023-02-18 16:05,Pritam,"Kesariya (From ""Brahmastra"")",268164
2023-02-18 16:09,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2023-02-18 16:24,Crash Adams,Give Me a Kiss,13735
