endTime,artistName,trackName,msPlayed
2022-11-19 18:20,Alka Yagnik,Agar Tum Saath Ho,76316
2022-11-19 18:23,Vishal Mishra,Manjha,191647
2022-11-19 18:26,Amit Trivedi,Lazy Lad,142882
2022-11-19 18:29,AP Dhillon,SPACESHIP,124498
2022-11-19 18:34,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,354666
2022-11-19 18:36,Aditya A,Chaand Baaliyan,103264
2022-11-19 18:40,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-11-19 18:42,Diljit Dosanjh,Lover,109543
2022-11-19 18:42,Anirudh Ravichander,Vikram - Title Track,2370
2022-11-19 18:46,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212000
2022-11-19 18:49,Badshah,"Sajna, Say Yes To The Dress",158055
2022-11-19 18:49,Hesham Abdul Wahab,"Darshana - From ""Hridayam""",30464
2022-11-19 18:52,AP Dhillon,DESIRES,168000
2022-11-19 18:55,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-11-19 18:58,Ritviz,Baaraat,172205
2022-11-19 18:58,Pritam,"Deva Deva (From ""Brahmastra"")",1250
2022-11-19 19:00,The Kid LAROI,STAY (with Justin Bieber),141805
2022-11-19 19:02,Lil Nas X,MONTERO (Call Me By Your Name),72990
2022-11-20 17:17,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",27010
2022-11-20 17:17,GAYLE,abcdefu,10650
2022-11-20 17:19,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",77296
2022-11-20 17:22,GAYLE,abcdefu,168601
2022-11-20 17:23,Mitraz,Akhiyaan,59391
2022-11-20 17:27,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-11-20 17:30,Duncan Laurence,Arcade (feat. FLETCHER),187453
2022-11-20 17:33,Masked Wolf,Astronaut In The Ocean,132780
2022-11-20 17:34,Pink Sweat$,At My Worst,11470
2022-11-20 17:34,Arijit Singh,Atak Gaya - Arijit Singh,28961
2022-11-20 17:37,DIVINE,Baazigar,169014
2022-11-20 17:39,Ezu,Bahara X,167272
2022-11-20 17:42,Shubh,Baller,148188
2022-11-20 17:44,Gur Sidhu,Bamb Agya,156345
2022-11-20 17:48,Sachet Tandon,Barbaadiyan,200537
2022-11-20 17:52,Pritam,"Bhool Bhulaiyaa 2 Title Track (From ""Bhool Bhulaiyaa 2"")",211666
2022-11-20 17:54,Farasat Anees,BIBA,145843
2022-11-20 17:55,Abdul Hannan,Bikhra,22600
2022-11-20 17:58,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",1710
2022-11-20 17:58,aleemrk,Cold Hours,206117
2022-11-20 17:58,DIVINE,Baazigar,5782
2022-11-20 17:59,AP Dhillon,Summer High,28570
2022-11-20 18:00,Amit Trivedi,Namo Namo,21904
2022-11-21 17:39,aleemrk,Cold Hours,206117
2022-11-21 17:42,The PropheC,Kina Chir,20000
2022-11-21 17:42,Taaruk Raina,Kho Gaye,182282
2022-11-21 17:48,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,354666
2022-11-21 17:52,Badshah,"Sajna, Say Yes To The Dress",158055
2022-11-21 17:53,Kavita Seth,Rangi Saari,100879
2022-11-21 17:54,Armaan Malik,Pehla Pyaar,20770
2022-11-21 17:57,Dikshant,Aankhon Se Batana,4530
2022-11-21 17:57,AP Dhillon,Brown Munde,170370
2022-11-21 17:59,Chamath Sangeeth,Manike Mage Hithe,162772
2022-11-21 18:02,Doja Cat,Woman,172626
2022-11-22 15:05,Badshah,Jugnu,230400
2022-11-22 15:09,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",224072
2022-11-22 15:12,Bhuban Badyakar,Badam Official,181606
2022-11-22 15:16,aleemrk,Cold Hours,206117
2022-11-22 15:20,DIVINE,Baazigar,169014
2022-11-22 15:23,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",201526
2022-11-22 15:25,AP Dhillon,Summer High,148665
2022-11-22 15:31,Amit Trivedi,Namo Namo,322250
2022-11-22 15:35,Sia,Unstoppable,217746
2022-11-22 15:38,Taaruk Raina,Kho Gaye,197763
2022-11-22 15:39,Rito Riba,Heer Ranjha,61054
2022-11-22 15:42,G.D. Kaur,Gypsy,150588
2022-11-22 15:45,Shubh,No Love,170387
2022-11-22 15:47,Sam Smith,Unholy (feat. Kim Petras),60017
2022-11-22 15:50,Emiway Bantai,GRIND,175449
2022-11-22 15:53,Badshah,Jugnu,230400
2022-11-22 15:56,AP Dhillon,Excuses,176232
2022-11-22 15:59,Harrdy Sandhu,Bijlee Bijlee,168450
2022-11-22 16:05,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-11-22 16:08,Pritam,"Bhool Bhulaiyaa 2 Title Track (From ""Bhool Bhulaiyaa 2"")",211666
2022-11-22 16:12,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-11-22 16:17,King,Tu Aake Dekhle,270000
2022-11-22 16:20,Chamath Sangeeth,Manike Mage Hithe,162772
2022-11-22 16:24,Indravathi Chauhan,Oo Antava Oo Oo Antava,223325
2022-11-22 16:28,Vilen,Chidiya,253333
2022-11-22 16:31,Param Singh,Daru Badnaam,185333
2022-11-22 16:36,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-22 16:38,AP Dhillon,SPACESHIP,124498
2022-11-22 16:42,Shae Gill,Pasoori,224146
2022-11-22 16:44,Masked Wolf,Astronaut In The Ocean,132780
2022-11-22 16:48,Sidhu Moose Wala,295,257993
2022-11-22 16:53,Diljit Dosanjh,Lover,190000
2022-11-22 16:58,Alka Yagnik,Agar Tum Saath Ho,341054
2022-11-22 17:02,Vishal Mishra,Manjha,191647
2022-11-22 17:04,LISA,MONEY,168227
2022-11-22 17:09,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-11-22 17:11,Aditya A,Chaand Baaliyan,103264
2022-11-22 17:14,AP Dhillon,DESIRES,168000
2022-11-22 17:20,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,354666
2022-11-22 17:23,KK,Kya Mujhe Pyar Hai,118602
2022-11-22 17:23,Hesham Abdul Wahab,"Darshana - From ""Hridayam""",1730
2022-11-22 17:25,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-11-22 17:29,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212000
2022-11-22 17:31,Bella Poarch,Build a Bitch,33330
2022-11-22 17:31,Ritviz,Baaraat,18100
2022-11-22 17:31,Anirudh Ravichander,Vikram - Title Track,98785
2022-11-22 17:35,OAFF,"Doobey (From ""Gehraiyaan"")",219686
2022-11-22 17:36,Pritam,"Deva Deva (From ""Brahmastra"")",19815
2022-11-22 17:38,Srushti Tawde,Chhota Don,144000
2022-11-22 17:38,Shubh,Elevated,6710
2022-11-22 17:41,Lil Nas X,MONTERO (Call Me By Your Name),137875
2022-11-22 17:44,Witt Lowry,Into Your Arms (feat. Ava Max),186022
2022-11-22 17:47,Sachet Tandon,Jug Jug Jeeve,199174
2022-11-22 17:50,The Kid LAROI,STAY (with Justin Bieber),141805
2022-11-22 17:55,A.R. Rahman,"Rait Zara Si (From ""Atrangi Re"")",291462
2022-11-22 17:56,MC SQUARE,Ram Ram,65717
2022-11-22 17:59,Badshah,"Sajna, Say Yes To The Dress",158055
2022-11-22 18:03,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-11-22 18:05,Otnicka,Where Are You,68445
2022-11-22 18:10,Atif Aslam,O'Meri Laila,281856
2022-11-22 18:13,Sanjay Leela Bhansali,Meri Jaan,42680
2022-11-22 18:13,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",182723
2022-11-22 18:14,King,OOPS,11860
2022-11-22 18:17,Shashi,"BurjKhalifa (From ""Laxmii"")",187570
2022-11-22 18:20,Yohani,"Manike (From ""Thank God"")",197473
2022-11-22 18:21,Jasleen Royal,Kho Gaye Hum Kahan,40610
2022-11-22 18:22,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",61870
2022-11-22 18:25,Spice,Go Down Deh (feat. Shaggy and Sean Paul),154666
2022-11-22 18:29,Arijit Singh,Humdard,260590
2022-11-22 18:29,Kanishk Seth,Rangisari,10692
2022-11-22 18:30,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",51690
2022-11-22 18:33,Iqlipse Nova,Mera Safar,190549
2022-11-22 18:37,Paradox,Jaadugar,192000
2022-11-22 18:38,BLACKPINK,Pink Venom,52006
2022-11-22 18:41,Ezu,Bahara X,167272
2022-11-22 18:44,Alec Benjamin,Let Me Down Slowly,169353
2022-11-22 18:48,Faridkot,Nasha (Equals Sessions),287573
2022-11-22 18:52,Ali Zafar,Jhoom - R&B Mix,160149
2022-11-22 18:55,Charlie Puth,Light Switch,187703
2022-11-22 18:59,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",249316
2022-11-22 19:03,Dua Lipa,Levitating,203807
2022-11-22 19:06,Katy Perry,Harleys In Hawaii,112104
2022-11-22 19:06,Paradox,Glitch,8300
2022-11-22 19:07,Kaifi Khalil,Kana Yaari,85350
2022-11-22 19:12,Azaan Sami Khan,Ik Lamha,258857
2022-11-22 19:15,Sean Paul,No Lie,221176
2022-11-22 19:16,Vishal-Shekhar,Khuda Jaane,17716
2022-11-23 05:29,aleemrk,Cold Hours,206117
2022-11-23 05:36,Pritam,"Shayad (Film Version) - From ""Love Aaj Kal""",245732
2022-11-23 05:40,Priya Saraiya,"Kalle Kalle (From ""Chandigarh Kare Aashiqui"")",211497
2022-11-23 05:43,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-11-23 05:44,Akhil Sachdeva,Channa Ve,47692
2022-11-23 05:44,Diljit Dosanjh,Lover,6690
2022-11-23 05:46,DIVINE,Baazigar,169014
2022-11-23 05:50,Shubh,Baller,148188
2022-11-23 05:53,Duncan Laurence,Arcade (feat. FLETCHER),187453
2022-11-23 05:55,King,Maan Meri Jaan,102242
2022-11-23 05:57,CKay,love nwantiti (ah ah ah),145800
2022-11-23 06:00,Doja Cat,Woman,172626
2022-11-23 06:01,Charlie Puth,That's Hilarious,29083
2022-11-23 06:05,Jaymes Young,Infinity,237720
2022-11-23 06:09,blackbear,idfc,207026
2022-11-23 06:12,Alexander Rybak,Fairytale,183093
2022-11-23 06:12,Ali Zafar,Sajania,20440
2022-11-23 06:16,King,Ektarfa,230903
2022-11-23 06:17,Armaan Malik,Tu / You,54706
2022-11-23 06:21,Nej,Paro,204695
2022-11-23 06:24,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-11-23 06:26,G.D. Kaur,Gypsy,150588
2022-11-23 06:29,AP Dhillon,Excuses,176232
2022-11-23 06:33,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-11-23 06:35,Katy Perry,Harleys In Hawaii,84759
2022-11-23 06:38,Badshah,"Sajna, Say Yes To The Dress",158055
2022-11-23 06:38,Srushti Tawde,Chhota Don,35544
2022-11-23 06:41,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-11-23 06:45,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-11-23 06:46,King,Maan Meri Jaan,42875
2022-11-23 06:47,Nej,Paro,41060
2022-11-23 06:49,Taaruk Raina,Kho Gaye,16224
2022-11-23 06:49,Lil Nas X,MONTERO (Call Me By Your Name),137875
2022-11-23 06:53,aleemrk,Cold Hours,206117
2022-11-23 06:56,Iqlipse Nova,Mera Safar,190549
2022-11-23 07:00,King,Tu Aake Dekhle,270000
2022-11-23 07:01,King,Ektarfa,8198
2022-11-23 07:03,Masked Wolf,Astronaut In The Ocean,132780
2022-11-23 07:06,Mitraz,Akhiyaan,191868
2022-11-23 07:11,Atif Aslam,O'Meri Laila,281856
2022-11-23 07:14,BLACKPINK,Pink Venom,174464
2022-11-23 12:21,Manan Bhardwaj,Shiddat Title Track,13960
2022-11-23 12:27,Alka Yagnik,Agar Tum Saath Ho,341054
2022-11-23 12:29,Mustafa Zahid,Zaroorat,97371
2022-11-23 12:33,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",251950
2022-11-23 12:34,Rahul Sathu,Das Ki Kasoor,29640
2022-11-23 12:35,Jeet Gannguli,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",54620
2022-11-23 12:39,Arijit Singh,Main Dhoondne Ko Zamaane Mein,262986
2022-11-23 12:43,Pritam,Kabira,223459
2022-11-23 12:46,Rahul Sathu,Kyun,157714
2022-11-23 12:48,Pritam,Jiyein Kyun,109901
2022-11-23 12:49,Arijit Singh,Baaton Ko Teri,51020
2022-11-23 12:49,Karthik,Aahatein,6410
2022-11-23 12:49,Amaal Mallik,Tu Bhoola Jise,29300
2022-11-23 12:50,Amit Trivedi,Zinda,22840
2022-11-23 12:55,Mithoon,Phir Bhi Tumko Chaahunga,351587
2022-11-23 12:59,Atif Aslam,Jeena Jeena,228969
2022-11-23 13:37,Ajay-Atul,Abhi Mujh Mein Kahin,364786
2022-11-23 13:41,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",251838
2022-11-23 13:42,Mohammed Irfan,Sanam Teri Kasam - Reprise,28580
2022-11-23 13:42,Arijit Singh,Tera Chehra,56270
2022-11-23 14:04,Shubh,We Rollin,68440
2022-11-24 11:55,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-11-24 11:56,Raftaar,Load Hai,33325
2022-11-24 11:57,Pritam,"Rasiya (From ""Brahmastra"")",23630
2022-11-24 12:02,A.R. Rahman,Enna Sona,213632
2022-11-24 12:03,Armaan Malik,Tu / You,55207
2022-11-24 12:24,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",134620
2022-11-24 12:24,Kailash Kher,Saiyyan,3050
2022-11-24 12:28,Jawad Ahmad,Samjhawan,269184
2022-11-24 12:33,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",253773
2022-11-24 12:57,A.R. Rahman,Param Sundari,200218
2022-11-24 13:02,B Praak,Mann Bharryaa 2.0,266005
2022-11-24 13:06,Pritam,Shayad,247941
2022-11-24 13:10,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-11-24 13:12,Shaarib Toshi,"Bandeya (feat. Arijit Singh) - From ""Dil Juunglee""",70992
2022-11-24 13:17,Pritam,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",269032
2022-11-24 13:20,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-24 13:21,A.R. Rahman,Raanjhanaa,36462
2022-11-24 13:21,Pritam,Mehrama,2030
2022-11-24 13:21,A.R. Rahman,Jashn-E-Bahaaraa,3240
2022-11-24 13:26,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",289999
2022-11-24 13:30,Achint,Yeh Ek Zindagi,35375
2022-11-24 13:30,Ezu,Bahara X,167272
2022-11-24 13:33,Badshah,Proper Patola,178604
2022-11-24 13:37,Jeet Gannguli,Khamoshiyan,144795
2022-11-24 13:40,Iqlipse Nova,Mera Safar,190549
2022-11-24 13:42,VIBIE,Saibo - Lofi Flip,146646
2022-11-24 13:48,Darshan Raval,Baarishon Mein,1620
2022-11-24 13:48,Rishab Rikhiram Sharma,Tumhi Dekho Naa - Sitar Lofi,0
2022-11-24 13:48,Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",410
2022-11-24 13:48,Aditya A,Chaand Baaliyan,290
2022-11-24 13:48,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",1170
2022-11-24 13:48,Pritam,Rasiya Reprise,4940
2022-11-24 13:48,Pritam,Kesariya - Dance Mix,330
2022-11-24 13:48,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-24 13:48,Ami Mishra,Hasi - Male Version,37552
2022-11-24 13:50,Rishab Rikhiram Sharma,Tumhi Dekho Naa - Sitar Lofi,11435
2022-11-24 13:50,Aditya A,Chaand Baaliyan,103264
2022-11-24 13:54,Sanjay Leela Bhansali,Meri Jaan,238103
2022-11-24 13:57,Harrdy Sandhu,Bijlee Bijlee,168450
2022-11-24 14:02,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212000
2022-11-24 15:08,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-11-24 15:12,Jaymes Young,Infinity,237720
2022-11-24 15:15,Shubh,No Love,170387
2022-11-24 15:19,Yohani,"Manike (From ""Thank God"")",197473
2022-11-24 15:22,aleemrk,Cold Hours,206117
2022-11-24 15:45,AP Dhillon,Summer High,177391
2022-11-24 15:48,Iqlipse Nova,Mera Safar,190549
2022-11-24 15:51,Ruth B.,Dandelions,146442
2022-11-24 15:55,OAFF,"Doobey (From ""Gehraiyaan"")",219686
2022-11-24 15:56,Akhil Sachdeva,Channa Ve,72383
2022-11-24 16:00,Shae Gill,Pasoori,224146
2022-11-24 16:03,Doja Cat,Woman,172626
2022-11-24 16:04,King,OOPS,42076
2022-11-24 16:07,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-11-24 16:08,Paradox,Jaadugar,63665
2022-11-24 16:10,Anuv Jain,Gul,76670
2022-11-24 16:10,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",38990
2022-11-24 16:11,Sachet Tandon,Jug Jug Jeeve,48580
2022-11-24 16:14,Dua Lipa,Levitating,203807
2022-11-24 16:16,Dikshant,Aankhon Se Batana,62562
2022-11-24 16:19,Taaruk Raina,Kho Gaye,197763
2022-11-24 16:25,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-11-24 16:28,Sia,Unstoppable,217746
2022-11-24 16:34,Alka Yagnik,Agar Tum Saath Ho,341054
2022-11-24 16:35,Priya Saraiya,"Kalle Kalle (From ""Chandigarh Kare Aashiqui"")",34862
2022-11-24 16:37,Otnicka,Where Are You,74720
2022-11-24 16:40,AP Dhillon,Excuses,176232
2022-11-24 16:42,DIVINE,Baazigar,169014
2022-11-24 16:46,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-24 16:48,AMARIA BB,Slow Motion,102827
2022-11-24 16:51,Shubh,Baller,148188
2022-11-24 16:53,Rito Riba,Heer Ranjha,139367
2022-11-24 16:54,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",47010
2022-11-24 16:54,Hesham Abdul Wahab,"Darshana - From ""Hridayam""",17300
2022-11-24 16:57,Masked Wolf,Astronaut In The Ocean,132780
2022-11-24 16:58,Arijit Singh,Atak Gaya - Arijit Singh,109009
2022-11-24 17:01,Badshah,"Sajna, Say Yes To The Dress",158055
2022-11-24 17:04,Armaan Malik,Pehla Pyaar,677
2022-11-24 17:04,Spice,Go Down Deh (feat. Shaggy and Sean Paul),154666
2022-11-25 15:56,Imagine Dragons,Bones,159520
2022-11-25 15:57,The Weeknd,Die For You,34990
2022-11-25 15:57,Taylor Swift,Lover,6710
2022-11-25 15:57,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,720
2022-11-25 15:57,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,1150
2022-11-25 15:57,benny blanco,Bad Decisions (with BTS & Snoop Dogg),3280
2022-11-25 15:57,benny blanco,Bad Decisions (with BTS & Snoop Dogg),140
2022-11-25 16:00,Troye Sivan,Angel Baby,10478
2022-11-25 16:00,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-11-25 16:03,Doja Cat,Woman,172626
2022-11-25 16:06,Ezu,Bahara X,167272
2022-11-25 16:11,Badshah,Jugnu,230400
2022-11-25 16:16,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,354666
2022-11-25 16:20,aleemrk,Cold Hours,206117
2022-11-25 16:24,Emiway Bantai,GRIND,175449
2022-11-25 16:27,Shubh,No Love,170387
2022-11-25 16:32,A.R. Rahman,"Rait Zara Si (From ""Atrangi Re"")",291462
2022-11-25 16:35,Paradox,Glitch,190957
2022-11-25 16:37,King,Hustle 2.0 Anthem,65869
2022-11-25 16:39,Paradox,Bt Ho Gayi,112430
2022-11-25 16:41,MC SQUARE,Badmos Chora,144000
2022-11-25 16:43,Apka Bobby,Boy Of Mirzapur,90880
2022-11-25 16:43,Shlovij,Umar meri 26,36070
2022-11-25 16:44,Paradox,Gang wale munde,31270
2022-11-25 16:44,Wicked Sunny,Sexy Lag raha tha,39630
2022-11-25 16:46,MC SQUARE,Ram Ram,102537
2022-11-25 16:49,Paradox,Jaadugar,167610
2022-11-26 15:19,Paradox,Jaadugar,8837
2022-11-26 15:20,Kaifi Khalil,Kana Yaari,28051
2022-11-26 15:24,Pritam,"Deva Deva (From ""Brahmastra"")",21074
2022-11-26 15:24,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-11-26 15:25,Charlie Puth,That's Hilarious,11630
2022-11-26 15:29,Faridkot,Nasha (Equals Sessions),287573
2022-11-26 15:30,Mitraz,Akhiyaan,22840
2022-11-26 15:30,Kanishk Seth,Rangisari,18626
2022-11-26 15:33,Yohani,"Manike (From ""Thank God"")",197473
2022-11-27 05:21,DIVINE,Baazigar,169014
2022-11-27 05:24,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-11-27 05:26,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-27 05:30,Ruth B.,Dandelions,233720
2022-11-27 05:35,Nej,Paro,204695
2022-11-27 05:37,Badshah,"Sajna, Say Yes To The Dress",158055
2022-11-27 05:40,Duncan Laurence,Arcade (feat. FLETCHER),187453
2022-11-27 05:43,AP Dhillon,Excuses,176232
2022-11-27 05:48,King,Tu Aake Dekhle,270000
2022-11-27 05:50,Anuv Jain,Gul,90483
2022-11-27 05:51,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",24710
2022-11-27 05:52,MC SQUARE,Ram Ram,20610
2022-11-27 05:52,AMARIA BB,Slow Motion,58310
2022-11-27 05:55,Paradox,Jaadugar,192000
2022-11-27 05:57,Aditya A,Chaand Baaliyan,103264
2022-11-27 05:57,AP Dhillon,Summer High,19185
2022-11-27 06:00,Harrdy Sandhu,Bijlee Bijlee,168450
2022-11-27 06:04,Sean Paul,No Lie,221176
2022-11-27 06:08,Atif Aslam,O'Meri Laila,214053
2022-11-27 06:09,Kavita Seth,Rangi Saari,2130
2022-11-27 06:09,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",980
2022-11-27 06:12,Iqlipse Nova,Mera Safar,190549
2022-11-27 06:15,King,Maan Meri Jaan,194653
2022-11-27 06:16,Anirudh Ravichander,Vikram - Title Track,55046
2022-11-27 06:18,Shubh,Baller,148188
2022-11-27 06:23,KK,Kya Mujhe Pyar Hai,266653
2022-11-27 06:27,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-11-27 06:31,Sachet Tandon,Barbaadiyan,230185
2022-11-27 06:33,Sachet Tandon,Jug Jug Jeeve,133849
2022-11-27 06:34,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",32435
2022-11-27 06:37,Vishal Mishra,Manjha,191647
2022-11-27 06:40,CKay,love nwantiti (ah ah ah),145800
2022-11-27 06:41,Diljit Dosanjh,Lover,84742
2022-11-27 06:51,OAFF,"Doobey (From ""Gehraiyaan"")",219686
2022-11-27 06:55,Charlie Puth,Light Switch,187703
2022-11-27 07:38,Amit Trivedi,Namo Namo,322250
2022-11-27 07:41,Taaruk Raina,Kho Gaye,197763
2022-11-27 07:44,Witt Lowry,Into Your Arms (feat. Ava Max),186022
2022-11-27 07:47,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",201526
2022-11-27 07:51,Sia,Unstoppable,217746
2022-11-27 07:55,Sanjay Leela Bhansali,Meri Jaan,238103
2022-11-27 07:59,Shae Gill,Pasoori,224146
2022-11-27 08:03,Indravathi Chauhan,Oo Antava Oo Oo Antava,223325
2022-11-27 14:02,Chamath Sangeeth,Manike Mage Hithe,83187
2022-11-30 05:58,Chamath Sangeeth,Manike Mage Hithe,7310
2022-11-30 06:02,aleemrk,Cold Hours,206117
2022-11-30 06:05,DIVINE,Baazigar,169014
2022-11-30 06:08,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",201526
2022-11-30 06:11,AP Dhillon,Summer High,177391
2022-11-30 06:16,Shae Gill,Pasoori,224146
2022-11-30 06:19,Sia,Unstoppable,217746
2022-11-30 06:23,Rito Riba,Heer Ranjha,24796
2022-11-30 06:23,Taaruk Raina,Kho Gaye,197763
2022-11-30 06:25,G.D. Kaur,Gypsy,150588
2022-11-30 06:29,Shubh,No Love,170387
2022-11-30 06:31,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-30 06:36,King,Tu Aake Dekhle,270000
2022-11-30 06:39,AP Dhillon,Excuses,176232
2022-11-30 06:44,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-11-30 06:45,Hesham Abdul Wahab,"Darshana - From ""Hridayam""",45221
2022-11-30 06:49,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-11-30 06:53,Badshah,Jugnu,230400
2022-11-30 06:55,Aditya A,Chaand Baaliyan,103264
2022-11-30 06:59,Diljit Dosanjh,Lover,190000
2022-11-30 07:01,Harrdy Sandhu,Bijlee Bijlee,168450
2022-11-30 07:02,Atif Aslam,O'Meri Laila,31600
2022-11-30 07:02,Sachet Tandon,Barbaadiyan,12400
