endTime,artistName,trackName,msPlayed
2023-03-12 16:54,Neeraj Shridhar,Tum Hi Ho Bandhu,283478
2023-03-12 17:00,Atif Aslam,Tera Hone Laga Hoon,299828
2023-03-12 17:01,Aditya Kumar,Bas Tu Dikhti Hai,20196
2023-03-12 17:01,Yo Yo Honey Singh,Dheere Dheere,1010
2023-03-12 17:01,Shekhar Ravjiani,Tumse Hi Tumse,2601
2023-03-12 17:01,Rashid Ali,Kabhi Kabhi Aditi,726
2023-03-12 17:05,Atif Aslam,Main Rang Sharbaton Ka,262937
2023-03-12 17:10,Arijit Singh,Zaalima,299178
2023-03-12 17:11,Tanzeel Khan,Befikar,50044
2023-03-12 17:13,Pratsofficial,Aziyat 2.0 - Reprise Version,48530
2023-03-12 17:16,Yo Yo Honey Singh,Blue Eyes,220078
2023-03-12 17:20,Atif Aslam,Jeene Laga Hoon,236776
2023-03-12 17:24,Pritam,Subhanallah,249503
2023-03-12 17:29,Anirudh Sharma,You Are Mine,1000
2023-03-12 17:29,Tanzeel Khan,Inaayat,35073
2023-03-12 17:29,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",261769
2023-03-12 17:30,Atif Aslam,Pehli Nazar Mein,30003
2023-06-24 02:56,MM Sreelekha,Urike Urike,30224
2023-09-05 14:47,Benny Dayal,Lat Lag Gayee,280202
2023-09-05 14:48,Arijit Singh,Sooraj Dooba Hain,15453
2023-09-05 14:48,Neeraj Shridhar,Tum Hi Ho Bandhu,36387
2023-09-05 14:49,Pritam,Tere Pyaar Mein,6480
2023-09-05 15:00,Pritam,Tere Pyaar Mein,256015
2023-09-05 15:00,Vishal-Shekhar,Nashe Si Chadh Gayi,25164
2023-09-06 07:48,Anirudh Ravichander,Baitikochi Chuste,1730
2023-09-06 07:48,Anirudh Ravichander,Gaali Vaaluga,194240
2023-09-06 07:48,Yuvan Shankar Raja,Chiru Chiru,1812
2023-09-06 07:48,Harris Jayaraj,Asale Pilla,1446
2023-09-06 07:48,"Tippu, Sumangali",Choododde Nannu,1914
2023-09-06 07:49,Yuvan Shankar Raja,Mandaara Poovalle,1063
2023-09-06 08:01,Pritam,Tere Pyaar Mein,148920
2023-09-06 09:22,MM Sreelekha,Urike Urike,164971
2023-09-06 09:42,Benny Dayal,Lat Lag Gayee,230120
2023-09-08 13:53,Anirudh Ravichander,Gaali Vaaluga,245640
2023-09-10 11:45,Anirudh Ravichander,Gaali Vaaluga,259929
2023-09-10 11:48,Anirudh Ravichander,Baitikochi Chuste,206666
2023-09-10 11:52,"Tippu, Sumangali",Choododde Nannu,261139
2023-09-10 11:58,Harris Jayaraj,Asale Pilla,317853
2023-09-10 12:02,Yuvan Shankar Raja,Chiru Chiru,284466
2023-09-10 12:08,Yuvan Shankar Raja,Mandaara Poovalle,322146
2023-09-10 12:13,Yuvan Shankar Raja,Nee Yadalo Naaku,292826
2023-09-10 12:25,Kaarthi,Manase Baruvai,147490
2023-09-11 13:44,Radhan,Ye Vaipuku Saguthondi,264000
2023-09-11 13:44,Aditya Iyengar,Bro Rap,11503
2023-09-11 13:47,Radhan,Dooke Chinuka,156702
2023-09-16 16:49,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",2446
2023-09-16 17:03,Anirudh Ravichander,Bae,137856
2023-09-16 17:58,Anirudh Ravichander,Bae,1540
2023-09-17 15:24,Benny Dayal,Lat Lag Gayee,280369
2023-09-17 15:29,Neeraj Shridhar,Tum Hi Ho Bandhu,283693
2023-09-17 15:34,Arijit Singh,Sooraj Dooba Hain,264854
2023-09-17 15:38,Pritam,Tere Pyaar Mein,266094
2023-09-17 15:42,Vishal-Shekhar,Nashe Si Chadh Gayi,237875
2023-09-17 15:47,Vishal-Shekhar,"Ghungroo (From ""War"")",302935
2023-09-17 16:00,Farhan Akhtar,"Senorita (From ""Zindagi Na Milegi Dobara"")",183197
2023-09-20 08:53,Farhan Akhtar,"Senorita (From ""Zindagi Na Milegi Dobara"")",46580
2023-09-20 08:56,Radhan,No No No,7483
2023-09-20 08:56,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",11412
2023-09-20 08:56,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",170125
2023-09-20 09:01,Anirudh Ravichander,Gaali Vaaluga,258333
2023-09-20 09:04,Anirudh Ravichander,Baitikochi Chuste,206666
2023-09-20 09:08,"Tippu, Sumangali",Choododde Nannu,227430
2023-09-26 17:07,Harris Jayaraj,Asale Pilla,5764
2023-09-26 17:07,"Tippu, Sumangali",Choododde Nannu,2330
2023-09-26 17:18,Benny Dayal,Lat Lag Gayee,49100
2023-09-29 10:55,Benny Dayal,Lat Lag Gayee,5161
2023-09-29 10:59,Anirudh Ravichander,Gaali Vaaluga,258333
2023-09-29 11:03,Anirudh Ravichander,Baitikochi Chuste,206666
2023-09-29 11:05,Harris Jayaraj,Asale Pilla,686
2023-09-29 11:05,"Tippu, Sumangali",Choododde Nannu,152783
2023-09-29 11:06,Yuvan Shankar Raja,Chiru Chiru,8410
2023-09-29 11:16,Vishal-Shekhar,Nashe Si Chadh Gayi,37240
2023-10-03 08:08,Vishal-Shekhar,Nashe Si Chadh Gayi,10253
2023-10-03 08:16,Anirudh Ravichander,Gaali Vaaluga,205500
2023-10-03 10:33,Anirudh Ravichander,"Hukum - Thalaivar Alappara (From ""Jailer"")",1580
2023-10-03 10:44,Anirudh Ravichander,"Hukum (From ""Jailer"")",2080
2023-10-04 04:54,Anirudh Ravichander,"Hukum (From ""Jailer"")",84460
2023-10-09 13:51,Bellie Raj,Konte Chooputho,436208
2023-10-10 08:20,Bellie Raj,Konte Chooputho,327395
2023-10-10 08:24,Anirudh Ravichander,Gaali Vaaluga,258333
2023-10-10 08:29,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2023-10-10 08:33,Yuvan Shankar Raja,Chiru Chiru,284466
2023-10-10 08:35,Jakes Bejoy,"Amma Song (From Oke Oka Jeevitham) - From ""Oke Oka Jeevitham""",72140
2023-10-10 08:56,Kaarthi,Manase Baruvai,1860
2023-10-10 08:56,Anirudh Ravichander,Baitikochi Chuste,2209
2023-10-10 08:56,Yuvan Shankar Raja,Nee Yadalo Naaku,23
2023-10-10 08:56,Hariharan,Vaaji Vaaji,2876
2023-10-10 08:56,James Vasanthan,Kangal Irandal,3491
2023-10-10 08:56,Jakes Bejoy,"Amma Song (From Oke Oka Jeevitham) - From ""Oke Oka Jeevitham""",2440
2023-10-10 08:56,"Tippu, Sumangali",Choododde Nannu,1152
2023-10-10 08:56,"Adnan Sami, Nithya Menon",Oh Priya Priya,1865
2023-10-10 08:56,Benny Dayal,Jennifer Lopez,3910
2023-10-10 08:56,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",1680
2023-10-10 08:56,Anirudh Ravichander,"Hukum (From ""Jailer"")",983
2023-10-10 09:00,Anirudh Ravichander,Gaali Vaaluga,258333
2023-10-10 09:04,Anirudh Ravichander,Baitikochi Chuste,206666
2023-10-10 09:08,"Tippu, Sumangali",Choododde Nannu,261139
2023-10-10 09:14,Harris Jayaraj,Asale Pilla,317853
2023-10-10 09:18,Yuvan Shankar Raja,Chiru Chiru,284466
2023-10-10 09:34,Yuvan Shankar Raja,Mandaara Poovalle,308123
2023-10-11 03:32,Abhishek Rajput,Har Har Mahadev,33602
2023-10-11 03:42,Krishna Das,Om Namah Shivaya,605031
2023-10-11 03:43,Mantra Yoga Music Oasis,Karpur Gauram Karunavtaram Sansar Saram Bhujagendra Haram,3704
2023-10-11 03:43,Nirmalya Roy,Karpur Gauram Karunavtaram,2768
2023-10-11 03:43,Nirmalya Roy,Karpur Gauram Karunavtaram,20082
2023-10-11 03:43,Suresh Wadkar,Karpoor Gauram,9232
2023-10-11 03:43,Amitabh Bachchan,Karpurgauram,13507
2023-10-11 03:43,Anjali Dwivedi,Karpur Gauram Karunavtaram,2415
2023-10-11 03:44,Amrita Chaturvedi,Karpurgauram Karunavataram - Shiv Shloka,12698
