endTime,artistName,trackName,msPlayed
2022-10-20 22:53,Gurdas Maan,Sajna Ve Sajna,218817
2022-10-20 22:57,Diddy,Victory (feat. The Notorious B.I.G. & Busta Rhymes),225677
2022-10-20 23:01,Russ,UGLY (feat. Lil Baby),190154
2022-10-20 23:03,Sultaan,Clutch Baliye,152687
2022-10-20 23:07,Shubh,We Rollin,199205
2022-10-20 23:10,DMX,Bath Salts (feat. JAY-Z & Nas),180009
2022-10-20 23:12,Busta Rhymes,Break Ya Neck,110669
2022-10-20 23:16,Sultaan,Canadian - Remix,256000
2022-10-20 23:21,DMX,That's My Dog (feat. The LOX & Swizz Beatz),306490
2022-10-20 23:23,Russ,UGLY (feat. Lil Baby),94007
2022-10-20 23:24,Warren G,Party We Will Throw Now!,74183
2022-10-27 15:03,Gurdas Maan,Challa,267740
2022-10-27 15:06,Gurdas Maan,Boot Polishan,132811
2022-10-27 15:22,Gurdas Maan,Babe Bhangra Pounde Ne,325743
2022-10-29 05:48,Baby Keem,highway 95,15280
2022-10-29 06:05,Baby Keem,highway 95,91782
2022-10-29 06:07,Baby Keem,highway 95,91782
2022-10-29 06:08,Baby Keem,highway 95,91782
2022-10-29 06:09,Baby Keem,highway 95,14904
2022-10-29 06:21,Baby Keem,highway 95,92136
2022-10-29 06:23,Baby Keem,highway 95,4337
2022-10-29 06:23,Baby Keem,highway 95,91782
2022-10-29 06:26,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,191594
2022-10-29 06:27,Baby Keem,highway 95,2183
2022-10-29 06:32,Baby Keem,highway 95,100323
2022-10-29 06:33,Baby Keem,highway 95,91782
2022-10-29 06:35,Baby Keem,highway 95,91782
2022-10-29 06:36,Baby Keem,highway 95,91782
2022-10-29 06:38,Baby Keem,highway 95,91782
2022-10-29 06:39,Baby Keem,highway 95,91782
2022-10-29 06:41,Baby Keem,highway 95,91782
2022-10-29 06:43,Baby Keem,highway 95,41707
2022-10-29 06:43,Baby Keem,highway 95,91782
2022-10-29 07:55,Baby Keem,highway 95,97140
2022-10-29 07:57,Baby Keem,highway 95,91782
2022-10-29 07:58,Baby Keem,highway 95,91782
2022-10-29 08:00,Baby Keem,highway 95,91782
2022-10-29 08:01,Baby Keem,highway 95,32263
2022-10-29 08:05,Baby Keem,patience interlude,13292
2022-10-29 08:05,Baby Keem,lost souls (with Brent Faiyaz),269727
2022-10-29 10:04,Baby Keem,patience interlude,4680
2022-10-29 10:05,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,3450
2022-10-29 10:09,Baby Keem,trademark usa,270670
2022-10-29 10:13,Baby Keem,scars,248306
2022-10-29 10:25,Baby Keem,cocoa (with Don Toliver),229608
2022-10-29 10:28,Baby Keem,first order of business,168758
2022-10-29 10:31,Baby Keem,booman,155153
2022-10-29 10:33,Baby Keem,patience interlude,141953
2022-10-29 10:37,Baby Keem,lost souls,181025
2022-10-29 10:41,Baby Keem,bank account (with Lil Uzi Vert),214240
2022-10-29 10:45,Baby Keem,durag activity (with Travis Scott),224457
2022-10-29 10:50,Baby Keem,issues,219813
2022-10-29 10:54,Baby Keem,lost souls (with Brent Faiyaz),248058
2022-10-29 11:01,Baby Keem,16,156040
2022-10-29 11:05,Baby Keem,killstreaks (with Don Toliver & PinkPantheress),207700
2022-10-29 11:07,Baby Keem,naked freestyle,108500
2022-10-29 11:10,Baby Keem,no sense,173333
2022-10-29 11:11,Baby Keem,scapegoats,76831
2022-10-29 11:12,Baby Keem,family ties (with Kendrick Lamar),49935
2022-10-29 12:32,Baby Keem,family ties (with Kendrick Lamar),202353
2022-10-29 13:34,Baby Keem,highway 95,91782
2022-10-29 13:35,Baby Keem,highway 95,91782
2022-10-29 13:37,Baby Keem,highway 95,91782
2022-10-29 13:38,Baby Keem,highway 95,91782
2022-10-29 13:40,Baby Keem,highway 95,5173
2022-10-29 13:40,Baby Keem,highway 95,91782
2022-10-29 13:45,Baby Keem,lost souls (with Brent Faiyaz),269727
2022-10-29 13:48,Baby Keem,lost souls,26432
2022-10-29 13:48,Baby Keem,gorgeous,140742
2022-10-29 13:49,Baby Keem,first order of business,8270
2022-10-29 13:52,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,196519
2022-10-29 13:55,Rihanna,Lift Me Up - Instrumental,195514
2022-10-29 13:56,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,45293
2022-10-29 14:02,Diddy,Victory (feat. The Notorious B.I.G. & Busta Rhymes),245021
2022-10-30 07:32,Baby Keem,highway 95,91782
2022-10-30 07:33,Baby Keem,trademark usa,66698
2022-10-30 07:35,Baby Keem,south africa,5198
2022-10-30 07:35,Baby Keem,highway 95,91782
2022-10-30 18:31,Baby Keem,highway 95,91782
2022-10-30 18:33,Baby Keem,gorgeous,140742
2022-10-30 18:35,Baby Keem,fine china,128583
2022-10-30 18:37,Baby Keem,vent,104325
2022-10-30 18:39,Baby Keem,cocoa (with Don Toliver),101393
2022-10-30 18:39,Baby Keem,booman,2195
2022-10-30 18:42,Baby Keem,16,156040
2022-10-30 18:45,Baby Keem,patience interlude,1870
2022-10-30 18:45,Baby Keem,family ties (with Kendrick Lamar),167155
2022-10-30 18:46,Baby Keem,no sense,8692
2022-10-30 18:47,Baby Keem,highway 95,91782
2022-10-30 18:49,Baby Keem,highway 95,91782
2022-10-30 18:50,Baby Keem,highway 95,91782
2022-10-30 18:52,Baby Keem,highway 95,86294
2022-10-30 19:33,Diddy,Victory (feat. The Notorious B.I.G. & Busta Rhymes),137388
2022-10-30 19:36,The Notorious B.I.G.,Big Poppa - 2005 Remaster,137685
2022-10-30 19:39,The Notorious B.I.G.,Gimme the Loot - 2005 Remaster,176853
2022-10-30 19:39,The Notorious B.I.G.,Fuck Me (Interlude) - Interlude; 2005 Remaster,17337
2022-11-04 04:00,Baby Keem,highway 95,32560
2022-11-05 04:15,Baby Keem,highway 95,99531
2022-11-05 04:19,Drake,Rich Flex,239359
2022-11-05 04:22,Drake,Major Distribution,153688
2022-11-05 04:26,Drake,On BS,261543
2022-11-05 04:29,Drake,BackOutsideBoyz,152961
2022-11-05 04:32,Drake,Privileged Rappers,160821
2022-11-05 04:36,Drake,Spin Bout U,214588
2022-11-05 04:39,Drake,Hours In Silence,184725
2022-11-05 07:55,Drake,Treacherous Twins,66720
2022-11-05 08:10,Drake,Treacherous Twins,178506
2022-11-05 08:16,Drake,Circo Loco,236795
2022-11-05 08:20,Drake,Pussy & Millions (feat. Travis Scott),242026
2022-11-05 08:24,Drake,Broke Boys,225439
2022-11-05 08:31,Drake,Middle of the Ocean,356389
2022-11-05 08:33,Drake,Jumbotron Shit Poppin,137151
2022-11-05 08:37,Drake,More M’s,203073
2022-11-05 08:38,Drake,Jumbotron Shit Poppin,40513
2022-11-05 08:41,Drake,Jumbotron Shit Poppin,137151
2022-11-05 08:41,Drake,More M’s,46250
2022-11-05 08:44,Drake,Jumbotron Shit Poppin,137151
2022-11-05 08:46,Drake,Jumbotron Shit Poppin,8298
2022-11-05 08:46,Drake,Jumbotron Shit Poppin,137151
2022-11-05 18:07,Drake,Jumbotron Shit Poppin,137550
2022-11-05 18:10,Drake,Jumbotron Shit Poppin,137151
2022-11-05 18:12,Drake,Jumbotron Shit Poppin,137151
2022-11-05 18:14,Drake,Jumbotron Shit Poppin,137151
2022-11-05 18:16,Drake,Jumbotron Shit Poppin,137151
2022-11-05 18:19,Drake,Jumbotron Shit Poppin,137151
2022-11-05 18:21,Drake,Jumbotron Shit Poppin,1877
2022-11-05 18:21,Drake,Jumbotron Shit Poppin,137151
2022-11-05 18:25,Drake,More M’s,221406
2022-11-05 18:28,Drake,Circo Loco,182487
2022-11-05 18:32,Drake,Spin Bout U,214588
2022-11-05 18:37,Drake,Rich Flex,239359
2022-11-05 18:40,Drake,BackOutsideBoyz,152961
2022-11-05 18:43,Drake,On BS,190719
2022-11-05 18:45,21 Savage,3AM on Glenwood,111267
2022-11-05 18:49,Drake,Pussy & Millions (feat. Travis Scott),242026
2022-11-05 19:02,Drake,Hours In Silence,27633
2022-11-06 05:23,Drake,Treacherous Twins,180098
2022-11-06 05:26,Drake,Major Distribution,170501
2022-11-06 05:30,Drake,Broke Boys,225439
2022-11-06 05:33,Drake,Jumbotron Shit Poppin,137151
2022-11-06 05:37,Drake,Middle of the Ocean,288452
2022-11-06 05:37,Drake,Jumbotron Shit Poppin,0
2022-11-06 05:38,Drake,Treacherous Twins,1248
2022-11-06 05:38,Drake,Broke Boys,0
2022-11-06 05:38,Drake,Broke Boys,352
2022-11-06 05:38,Drake,Major Distribution,560
2022-11-06 05:38,Drake,Major Distribution,23
2022-11-06 05:40,Drake,Major Distribution,170501
2022-11-06 05:44,Drake,Broke Boys,201737
2022-11-06 05:47,Drake,Major Distribution,170501
2022-11-06 05:51,Drake,Broke Boys,225439
2022-11-06 05:53,Drake,Jumbotron Shit Poppin,127476
2022-11-06 05:53,Drake,Broke Boys,65
2022-11-06 05:56,Drake,Major Distribution,170501
2022-11-06 06:01,Drake,Broke Boys,225439
2022-11-06 06:03,Drake,Jumbotron Shit Poppin,137151
2022-11-06 06:06,Drake,Middle of the Ocean,173935
2022-11-06 06:06,Drake,Jumbotron Shit Poppin,0
2022-11-06 06:06,Drake,Broke Boys,0
2022-11-06 06:09,Drake,Major Distribution,158320
2022-11-06 07:38,Drake,Major Distribution,171518
2022-11-06 07:41,Drake,Broke Boys,15745
2022-11-06 07:41,Drake,Major Distribution,170501
2022-11-06 16:08,Drake,Jumbotron Shit Poppin,11053
2022-11-06 16:12,Drake,Spin Bout U,214588
2022-11-06 16:14,Drake,On BS,0
2022-11-06 16:14,Drake,Pussy & Millions (feat. Travis Scott),0
2022-11-06 16:14,Drake,BackOutsideBoyz,1365
2022-11-06 16:14,Drake,Hours In Silence,0
2022-11-06 16:14,Drake,Rich Flex,126720
2022-11-06 16:14,21 Savage,3AM on Glenwood,0
2022-11-06 16:17,Drake,Treacherous Twins,180098
2022-11-06 16:20,Drake,Major Distribution,170501
2022-11-06 16:21,Drake,Broke Boys,20201
2022-11-06 16:22,Drake,Jumbotron Shit Poppin,68858
2022-11-06 20:46,Drake,Middle of the Ocean,730
2022-11-06 20:46,Drake,Jumbotron Shit Poppin,0
2022-11-06 20:46,Drake,Broke Boys,250
2022-11-06 20:49,Drake,Major Distribution,170501
2022-11-06 20:53,Drake,Broke Boys,225439
2022-11-06 21:06,Drake,Jumbotron Shit Poppin,118960
2022-11-06 21:06,Drake,Broke Boys,285
2022-11-06 21:11,Drake,On BS,0
2022-11-06 21:11,Drake,Pussy & Millions (feat. Travis Scott),0
2022-11-06 21:11,Drake,BackOutsideBoyz,0
2022-11-06 21:11,Drake,Treacherous Twins,523
2022-11-06 21:11,Drake,Hours In Silence,0
2022-11-06 21:11,Drake,Rich Flex,0
2022-11-06 21:11,Drake,Major Distribution,210
2022-11-06 21:11,21 Savage,3AM on Glenwood,0
2022-11-06 21:14,Drake,Spin Bout U,214588
2022-11-06 21:18,Drake,Rich Flex,239359
2022-11-06 21:21,Drake,BackOutsideBoyz,152961
2022-11-06 21:22,Drake,Pussy & Millions (feat. Travis Scott),0
2022-11-06 21:22,Drake,Treacherous Twins,236
2022-11-06 21:22,Drake,Hours In Silence,0
2022-11-06 21:22,21 Savage,3AM on Glenwood,456
2022-11-06 21:25,Drake,Major Distribution,170501
2022-11-06 21:28,Drake,Jumbotron Shit Poppin,7788
2022-11-06 21:28,Drake,Broke Boys,205640
2022-11-07 02:30,Drake,Jumbotron Shit Poppin,136090
2022-11-07 02:33,Drake,Middle of the Ocean,223481
2022-11-07 02:33,Drake,Circo Loco,0
2022-11-07 02:33,Drake,Privileged Rappers,0
2022-11-07 02:33,Drake,More M’s,0
2022-11-07 02:37,Drake,Spin Bout U,214588
2022-11-07 02:41,Drake,Rich Flex,239359
2022-11-07 02:44,Drake,BackOutsideBoyz,152961
2022-11-07 02:49,Drake,On BS,250148
2022-11-07 02:49,Drake,Pussy & Millions (feat. Travis Scott),0
2022-11-07 02:49,Drake,Treacherous Twins,790
2022-11-07 02:49,Drake,Hours In Silence,0
2022-11-07 02:49,21 Savage,3AM on Glenwood,23
2022-11-07 02:52,Drake,Middle of the Ocean,762
2022-11-07 02:52,Drake,Jumbotron Shit Poppin,1387
2022-11-07 02:52,Drake,Circo Loco,0
2022-11-07 02:52,Drake,Broke Boys,26015
2022-11-07 02:52,Drake,Major Distribution,170501
2022-11-07 02:52,Drake,Privileged Rappers,0
2022-11-07 02:52,Drake,I Guess It’s Fuck Me,0
2022-11-07 02:52,Drake,More M’s,0
2022-11-07 02:56,Drake,Spin Bout U,214588
2022-11-07 02:59,Drake,Rich Flex,115995
2022-11-07 08:44,Drake,Middle of the Ocean,50
2022-11-07 08:44,Drake,Circo Loco,62
2022-11-07 08:44,Drake,Spin Bout U,158254
2022-11-07 08:44,Drake,Privileged Rappers,0
2022-11-07 08:44,Drake,I Guess It’s Fuck Me,0
2022-11-07 08:44,Drake,More M’s,0
2022-11-07 08:46,Drake,Middle of the Ocean,172
2022-11-07 08:46,Drake,Jumbotron Shit Poppin,98986
2022-11-07 08:46,Drake,Jumbotron Shit Poppin,23
2022-11-07 08:46,Drake,Broke Boys,0
2022-11-07 08:49,Drake,Major Distribution,123680
2022-11-07 12:09,Drake,Major Distribution,170501
2022-11-07 12:14,Drake,Broke Boys,225439
2022-11-07 12:16,Drake,Jumbotron Shit Poppin,137151
2022-11-07 12:19,Drake,Jumbotron Shit Poppin,137151
2022-11-07 12:21,Drake,Jumbotron Shit Poppin,137151
2022-11-07 12:24,Drake,Jumbotron Shit Poppin,23
2022-11-07 12:24,Drake,Jumbotron Shit Poppin,621
2022-11-07 12:24,Drake,Jumbotron Shit Poppin,8507
2022-11-07 12:24,Drake,Jumbotron Shit Poppin,137151
2022-11-07 12:24,Drake,Jumbotron Shit Poppin,1331
2022-11-07 18:18,Drake,Jumbotron Shit Poppin,135903
2022-11-07 18:20,Drake,Middle of the Ocean,151314
2022-11-07 18:21,Drake,Circo Loco,325
2022-11-07 18:21,Drake,Privileged Rappers,400
2022-11-07 18:21,Drake,More M’s,332
2022-11-07 18:24,Drake,On BS,0
2022-11-07 18:24,Drake,Pussy & Millions (feat. Travis Scott),1337
2022-11-07 18:24,Drake,BackOutsideBoyz,410
2022-11-07 18:24,Drake,Treacherous Twins,1147
2022-11-07 18:24,Drake,Spin Bout U,121020
2022-11-07 18:24,Drake,Hours In Silence,1185
2022-11-07 18:24,Drake,Rich Flex,23
2022-11-07 18:24,21 Savage,3AM on Glenwood,375
2022-11-07 18:27,Drake,Major Distribution,146395
2022-11-07 18:30,Wazir Patar,Dangerous,159182
2022-11-07 18:51,The Notorious B.I.G.,Big Poppa - 2005 Remaster,158623
2022-11-07 18:54,Bhalwaan,Billi Akh,177500
2022-11-07 18:56,The Landers,Birminghamm,142909
2022-11-07 19:01,Wazir Patar,Tere Baad,195797
2022-11-07 19:02,Bhalwaan,Priceless,107755
2022-11-07 19:06,Sidhu Moose Wala,Mustang,209960
2022-11-07 19:08,The Landers,Rule Over (Putt Jattan Dey),140800
2022-11-07 19:12,Kulwinder Dhillon,Kali Kite Mil,224246
2022-11-07 19:15,Wazir Patar,Notorious,147533
2022-11-07 19:16,The Landers,Peg Ni Giney,908
2022-11-07 19:16,The Landers,Peg Ni Giney,43194
2022-11-07 19:16,Wazir Patar,Bas Tere Karke,30561
2022-11-07 19:16,Wazir Patar,Chan Banke,0
2022-11-08 02:37,Drake,Jumbotron Shit Poppin,137151
2022-11-08 02:37,Drake,Jumbotron Shit Poppin,860
2022-11-08 02:37,Drake,Privileged Rappers,6357
2022-11-08 02:41,Drake,Spin Bout U,214588
2022-11-08 02:42,Drake,Pussy & Millions (feat. Travis Scott),23
2022-11-08 02:42,Drake,BackOutsideBoyz,164
2022-11-08 02:42,Drake,Treacherous Twins,447
2022-11-08 02:42,Drake,Treacherous Twins,347
2022-11-08 02:42,Drake,Circo Loco,4040
2022-11-08 02:42,Drake,Circo Loco,176
2022-11-08 02:42,Drake,Spin Bout U,1318
2022-11-08 02:42,Drake,Rich Flex,0
2022-11-08 02:42,Drake,I Guess It’s Fuck Me,0
2022-11-08 02:42,Drake,More M’s,239
2022-11-08 02:45,Drake,Treacherous Twins,180098
2022-11-08 02:47,Drake,BackOutsideBoyz,152961
2022-11-08 02:52,Drake,I Guess It’s Fuck Me,263987
2022-11-08 02:56,Drake,Rich Flex,239359
2022-11-08 02:57,Drake,Pussy & Millions (feat. Travis Scott),23501
2022-11-08 02:57,Drake,Jumbotron Shit Poppin,0
2022-11-08 02:57,Drake,Spin Bout U,0
2022-11-08 02:57,Drake,More M’s,23
2022-11-08 03:00,Drake,Privileged Rappers,160821
2022-11-08 03:07,Drake,Broke Boys,225439
2022-11-08 03:15,Drake,Major Distribution,101542
2022-11-08 10:47,Drake,Major Distribution,170514
2022-11-08 10:48,Drake,On BS,420
2022-11-08 10:48,Drake,Middle of the Ocean,218
2022-11-08 10:48,Drake,Circo Loco,23
2022-11-08 10:48,Drake,Hours In Silence,23
2022-11-08 10:48,21 Savage,3AM on Glenwood,720
2022-11-08 10:51,Drake,Treacherous Twins,180098
2022-11-08 10:53,Drake,BackOutsideBoyz,109621
2022-11-08 10:56,Bhalwaan,Billi Akh,172554
2022-11-08 10:58,Wazir Patar,Vaar Pithe Te,130382
2022-11-08 11:02,Sidhu Moose Wala,Life Style,231280
2022-11-08 11:04,DaBaby,Suge,117594
2022-11-08 11:06,Busta Rhymes,Break Ya Neck,108667
2022-11-08 11:08,Navaan Sandhu,C Walk,147357
2022-11-08 11:11,Rod Wave,Rags2Riches 2 (feat. Lil Baby),144515
2022-11-08 11:12,Signature By SB,Kala Maal,79948
2022-11-08 11:14,Warren G,Party We Will Throw Now!,104829
2022-11-08 11:18,Diddy,Victory (feat. The Notorious B.I.G. & Busta Rhymes),202778
2022-11-08 11:21,Jeona Sandhu,God Knows,183834
2022-11-08 11:22,Shubh,Offshore,75153
2022-11-08 11:24,Jordan Sandhu,Shehar Vichon Geda,115576
2022-11-08 11:25,Himmat Sandhu,Black Jays,71693
2022-11-08 11:26,Wazir Patar,Pind Moorhdi,77060
2022-11-08 11:29,Wazir Patar,Notorious,133709
2022-11-08 11:30,Himmat Sandhu,Lot Aagya,93574
2022-11-08 11:31,Himmat Sandhu,"Gundagardi (“Dakuaan Da Munda 2"")",37823
2022-11-08 11:33,Sidhu Moose Wala,Moosedrilla (feat. DIVINE),132983
2022-11-08 14:50,Drake,Broke Boys,14862
2022-11-08 14:50,Drake,Major Distribution,170501
2022-11-08 14:54,Drake,Spin Bout U,196817
2022-11-08 14:56,Drake,Middle of the Ocean,1131
2022-11-08 14:56,Drake,Pussy & Millions (feat. Travis Scott),9095
2022-11-08 14:56,Drake,BackOutsideBoyz,645
2022-11-08 14:56,Drake,Jumbotron Shit Poppin,137151
2022-11-08 14:56,Drake,Rich Flex,1301
2022-11-08 14:56,Drake,Privileged Rappers,2466
2022-11-08 14:56,Drake,I Guess It’s Fuck Me,305
2022-11-08 14:58,Drake,Treacherous Twins,118988
2022-11-08 14:58,HRJXT,backseat,0
2022-11-08 15:00,HRJXT,gal karni,118412
2022-11-08 15:02,HRJXT,one way,94024
2022-11-08 15:05,HRJXT,features,164885
2022-11-08 15:06,HRJXT,pistol,87703
2022-11-08 15:08,HRJXT,toolbox,70543
2022-11-08 15:09,HRJXT,gal karni,1617
2022-11-08 15:09,HRJXT,gal karni,11431
2022-11-08 15:09,HRJXT,gal karni,640
2022-11-08 15:09,HRJXT,intoxicated,83661
2022-11-08 15:11,Baby Keem,highway 95,91782
2022-11-08 15:12,Baby Keem,gorgeous,87674
2022-11-08 15:15,Baby Keem,lost souls (with Brent Faiyaz),188191
2022-11-08 15:18,Baby Keem,range brothers (with Kendrick Lamar),2362
2022-11-08 15:18,Baby Keem,durag activity (with Travis Scott),124156
2022-11-08 15:22,Baby Keem,family ties (with Kendrick Lamar),252262
2022-11-08 15:23,Baby Keem,pink panties,59860
2022-11-08 15:27,Bhalwaan,No Chase,11354
