endTime,artistName,trackName,msPlayed
2022-10-17 12:19,Kendrick Lamar,Mirror,256007
2022-10-17 12:23,Kendrick Lamar,All The Stars (with SZA),232186
2022-10-17 12:28,Fleetwood Mac,The Chain - 2004 Remaster,270213
2022-10-17 12:32,Twenty One Pilots,Screen,229120
2022-10-17 12:37,Bon Iver,Wash.,298586
2022-10-17 12:43,Mr. Scruff,Kalimba,351440
2022-10-17 12:46,Steve Lacy,Dark Red,173104
2022-10-17 12:52,The Backseat Lovers,Kilby Girl,282205
2022-10-17 12:56,Fleet Foxes,Can I Believe You,244186
2022-10-17 13:01,ODESZA,Light - Instrumental,253533
2022-10-17 13:05,Rex Orange County,Pluto Projector,267520
2022-10-17 13:08,Sufjan Stevens,Futile Devices (Doveman Remix),135443
2022-10-17 13:11,Celeste,Stop This Flame,209407
2022-10-17 13:15,Patrick Watson,Melody Noir,194000
2022-10-17 13:21,The Cinematic Orchestra,To Build A Home,371320
2022-10-17 13:25,Patrick Watson,Je te laisserai des mots,160853
2022-10-17 13:30,Fleet Foxes,Mykonos,275306
2022-10-17 13:37,Hans Zimmer,S.T.A.Y.,383513
2022-10-17 13:41,Tears For Fears,Everybody Wants To Rule The World,251488
2022-10-17 13:44,SALES,Chinese New Year,160000
2022-10-17 13:50,Jeff Buckley,Grace,322040
2022-10-17 13:54,Glass Animals,Your Love (Déjà Vu),234372
2022-10-17 13:57,Nicholas Britell,Call me Cruella - Instrumental Version,126882
2022-10-17 14:02,Röyksopp,Röyksopp Forever,299920
2022-10-17 14:06,Gym Class Heroes,Cupid's Chokehold / Breakfast in America,243773
2022-10-17 14:10,Madcon,Beggin - Original Version,218706
2022-10-17 14:14,Twenty One Pilots,Choker,223065
2022-10-17 14:16,Nicholas Britell,Ballade in C# Minor: Coronation,148786
2022-10-17 14:20,Nicholas Britell,Agape,175752
2022-10-17 14:25,Ludovico Einaudi,Experience,315426
2022-10-17 14:31,Massive Attack,Teardrop,330773
2022-10-17 14:38,Groove Armada,At the River,393640
2022-10-17 14:42,Tourist,Bunny,214853
2022-10-17 14:46,Matt Maeson,Cringe,216213
2022-10-17 14:49,Matt Maeson,Put It on Me,202760
2022-10-17 14:53,Matt Maeson,Go Easy,227373
2022-10-17 14:57,ODESZA,If There's Time,196000
2022-10-17 15:00,Tim Buckley,Song to the Siren - Take 7,208278
2022-10-17 15:05,Twenty One Pilots,The Run and Go,229000
2022-10-17 15:08,Matt Maeson,Hallucinogenics - Vallis Alps Remix,190016
2022-10-17 15:15,Sigur Rós,Untitled #3 - Samskeyti,393426
2022-10-17 15:24,Massive Attack,Protection (feat. Tracey Thorn),473087
2022-10-17 15:32,Kid Francescoli,Moon (And It Went Like),390638
2022-10-17 15:37,Glass Animals,Agnes,271672
2022-10-17 15:41,Home,Resonance,212881
2022-10-17 15:45,Tame Impala,Borderline,237800
2022-10-17 15:49,ODESZA,Meridian,235860
2022-10-17 15:54,Hayden James,Something About You,225181
2022-10-17 15:58,Glass Animals,Youth,230693
2022-10-17 16:02,Tame Impala,The Less I Know The Better,216320
2022-10-17 16:06,Petit Biscuit,You,231131
2022-10-17 16:11,Sampha,Treasure,279643
2022-10-17 16:17,Mogwai,Helicon 1,360706
2022-10-17 16:23,Mogwai,Kids Will Be Skeletons,327173
2022-10-17 16:27,Mogwai,Auto Rock,260600
2022-10-17 16:34,Kendrick Lamar,Money Trees,386906
2022-10-17 16:43,Sigur Rós,Olsen olsen,482946
2022-10-17 16:54,Sigur Rós,Svefn-g-englar,606850
2022-10-19 14:23,Glass Animals,Life Itself,0
2022-10-19 14:23,Joel Sunny,Mystery of Love (Violin),3151
2022-10-19 14:28,Glass Animals,Life Itself,281406
2022-10-19 14:31,Cage The Elephant,It's Just Forever (feat. Alison Mosshart),393
2022-10-19 14:31,Beach House,New Romance,183021
2022-10-19 14:35,Cage The Elephant,Come a Little Closer,229346
2022-10-19 14:40,Joel Sunny,Sweater Weather (Violin),181945
2022-10-19 14:43,Bag Raiders,Shooting Stars,182273
2022-10-19 14:46,Cage The Elephant,It's Just Forever (feat. Alison Mosshart),210333
2022-10-19 14:52,Cage The Elephant,Come a Little Closer,229346
2022-10-19 14:55,Joel Sunny,Sweater Weather (Violin),181945
2022-10-19 14:59,Bag Raiders,Shooting Stars,227026
2022-10-19 15:03,Yo Yo Honey Singh,Love Dose,224444
2022-10-19 15:08,Kendrick Lamar,Mirror,256007
2022-10-19 15:12,Kendrick Lamar,All The Stars (with SZA),232186
2022-10-19 15:17,Fleetwood Mac,The Chain - 2004 Remaster,270213
2022-10-19 15:21,Twenty One Pilots,Screen,229120
2022-10-19 15:22,Bon Iver,Wash.,36315
2022-10-19 15:28,Mr. Scruff,Kalimba,351440
2022-10-19 15:32,Steve Lacy,Dark Red,173104
2022-10-19 15:37,The Backseat Lovers,Kilby Girl,282205
2022-10-19 15:42,Fleet Foxes,Can I Believe You,244186
2022-10-19 15:47,ODESZA,Light - Instrumental,253533
2022-10-19 15:52,Rex Orange County,Pluto Projector,267520
2022-10-19 15:54,Sufjan Stevens,Futile Devices (Doveman Remix),135443
2022-10-19 15:59,The Cinematic Orchestra,To Build A Home,1423
2022-10-19 15:59,Patrick Watson,Je te laisserai des mots,0
2022-10-19 15:59,Patrick Watson,Melody Noir,15660
2022-10-19 15:59,Celeste,Stop This Flame,209407
2022-10-19 16:04,Fleet Foxes,Mykonos,275306
2022-10-19 16:31,Hans Zimmer,S.T.A.Y.,279749
2022-10-20 08:49,Glass Animals,Pork Soda,43588
2022-10-20 08:54,Glass Animals,Life Itself,281406
2022-10-20 08:58,Beach House,New Romance,252733
2022-10-20 08:59,Beach House,Silver Soul,101211
2022-10-20 09:04,Cage The Elephant,Come a Little Closer,229346
2022-10-20 09:05,Yo Yo Honey Singh,Love Dose,325
2022-10-20 09:05,Joel Sunny,Sweater Weather (Violin),71901
2022-10-20 09:05,Bag Raiders,Shooting Stars,23
2022-10-20 09:07,Kendrick Lamar,All The Stars (with SZA),961
2022-10-20 09:07,Kendrick Lamar,Mirror,154785
2022-10-20 09:12,Bon Iver,Wash.,23
2022-10-20 09:12,Fleetwood Mac,The Chain - 2004 Remaster,270213
2022-10-20 09:12,Twenty One Pilots,Screen,11833
2022-10-20 09:18,Mr. Scruff,Kalimba,351440
2022-10-20 09:21,Steve Lacy,Dark Red,173104
2022-10-20 09:26,The Backseat Lovers,Kilby Girl,282205
2022-10-20 09:30,Fleet Foxes,Can I Believe You,244186
2022-10-20 09:31,ODESZA,Light - Instrumental,12818
2022-10-20 09:35,Rex Orange County,Pluto Projector,267520
2022-10-20 09:38,Sufjan Stevens,Futile Devices (Doveman Remix),135443
2022-10-20 09:39,The Cinematic Orchestra,To Build A Home,0
2022-10-20 09:39,Patrick Watson,Je te laisserai des mots,0
2022-10-20 09:39,Patrick Watson,Melody Noir,162
2022-10-20 09:39,Celeste,Stop This Flame,78
2022-10-20 09:43,Fleet Foxes,Mykonos,275306
2022-10-20 09:44,Hans Zimmer,S.T.A.Y.,44258
2022-10-20 09:51,Tame Impala,"New Person, Same Old Mistakes",363240
2022-10-20 09:56,Beach House,Space Song,320466
2022-10-20 09:59,Steve Lacy,Dark Red,173104
2022-10-20 10:03,BETWEEN FRIENDS,affection,235225
2022-10-20 10:07,Cults,Always Forever,223746
2022-10-20 10:12,Cigarettes After Sex,Apocalypse,290616
2022-10-20 10:15,Clairo,Bags,22846
2022-10-20 10:15,Mac DeMarco,My Kind of Woman,190845
2022-10-22 12:10,Rex Orange County,Pluto Projector,52337
2022-10-23 03:39,Tame Impala,Yes I'm Changing,12451
2022-10-23 03:57,Tame Impala,Yes I'm Changing,39357
2022-10-24 08:47,Joel Sunny,Mystery of Love (Violin),166678
2022-10-24 08:51,Glass Animals,Pork Soda,253831
2022-10-24 08:52,Glass Animals,Life Itself,10337
2022-10-24 08:56,Beach House,New Romance,252733
2022-10-24 08:56,Beach House,Silver Soul,29419
2022-10-24 09:00,Cage The Elephant,It's Just Forever (feat. Alison Mosshart),210333
2022-10-24 09:05,Cage The Elephant,Come a Little Closer,221646
2022-10-24 09:08,Madcon,Beggin - Original Version,218706
2022-10-24 09:12,Twenty One Pilots,Choker,84913
2022-10-24 09:16,A.R. Rahman,Inn Lamhon Ke Daaman Mein,233216
2022-10-24 09:21,Arijit Singh,Yeh Fitoor Mera,283070
2022-10-24 09:23,Zeb Bangash,Haminastu,104676
2022-10-24 09:24,A.R. Rahman,Jashn-E-Bahaaraa,0
2022-10-24 09:24,Pritam,Kalank (Title Track),6048
2022-10-24 09:25,Vishal Bhardwaj,Darling,69164
2022-10-24 09:36,Sachin-Jigar,Char Baj Gaye - Party Abhi Baaki Hai,85083
2022-10-30 13:29,Röyksopp,Röyksopp Forever,0
2022-10-30 13:29,Cage The Elephant,It's Just Forever (feat. Alison Mosshart),0
2022-10-30 13:29,Joji,Gimme Love,0
2022-10-30 13:29,Twenty One Pilots,Choker,0
2022-10-30 13:29,Ludovico Einaudi,Experience,0
2022-10-30 13:29,Beach House,New Romance,0
2022-10-30 13:29,Petit Biscuit,You,0
2022-10-30 13:29,Mr. Scruff,Kalimba,0
2022-10-30 13:29,Steve Lacy,Dark Red,0
2022-10-30 13:29,Joel Sunny,Sweater Weather (Violin),0
2022-10-30 13:29,ODESZA,Meridian,0
2022-10-30 13:29,Madcon,Beggin - Original Version,0
2022-10-30 13:29,Hayden James,Something About You,0
2022-10-30 13:29,Sigur Rós,Svefn-g-englar,0
2022-10-30 13:29,Celeste,Stop This Flame,0
2022-10-30 13:29,Tame Impala,Borderline,0
2022-10-30 13:29,Groove Armada,At the River,0
2022-10-30 13:32,Cage The Elephant,It's Just Forever (feat. Alison Mosshart),210333
2022-10-30 13:36,Conan Gray,Heather,198040
2022-10-30 13:40,Yo Yo Honey Singh,Love Dose,224444
2022-10-30 13:44,Beach House,New Romance,252733
2022-10-30 13:49,Glass Animals,Youth,105235
2022-11-01 07:48,Seal,Kiss from a Rose,8300
2022-11-02 21:04,Rekha Bhardwaj,Genda Phool,168240
2022-11-02 21:09,Nandini Srikar,Hone Do Batiyaan,269982
2022-11-02 21:17,Rekha Bhardwaj,Namak,412906
2022-11-02 21:24,Karthik,Behene De,362518
2022-11-02 21:28,Kavita Seth,Rangi Saari,214000
2022-11-02 21:33,Sneha Khanwalkar,Moora,312160
2022-11-02 21:38,Mohit Chauhan,Masakali,288647
2022-11-02 21:41,Rekha Bhardwaj,Ab Mujhe Koi,138252
2022-11-03 11:11,Cage The Elephant,Come a Little Closer,229346
2022-11-03 11:14,Joel Sunny,Sweater Weather (Violin),181945
2022-11-03 11:18,Bag Raiders,Shooting Stars,227026
2022-11-03 11:23,Yo Yo Honey Singh,Love Dose,224444
2022-11-03 11:27,Kendrick Lamar,Mirror,256007
2022-11-03 11:41,Kendrick Lamar,All The Stars (with SZA),125281
2022-11-06 00:57,Mac DeMarco,My Kind of Woman,190845
2022-11-06 01:02,Cigarettes After Sex,Apocalypse,290616
2022-11-06 01:07,Tame Impala,Yes I'm Changing,270680
2022-11-06 01:12,Beach House,Take Care,348440
2022-11-06 01:17,Rex Orange County,Pluto Projector,267520
2022-11-06 01:20,The Japanese House,Saw You in a Dream,208280
2022-11-06 01:24,Blood Orange,Charcoal Baby,242341
2022-11-06 01:29,Glass Animals,Youth,230693
2022-11-06 01:32,Mac DeMarco,Still Beating,181586
2022-11-06 01:38,Bon Iver,Wash.,298586
2022-11-06 01:41,James Blake,Coming Back (feat. SZA),195905
2022-11-06 01:47,Cigarettes After Sex,K.,320030
2022-11-06 01:49,Crumb,Ghostride,126120
2022-11-06 01:53,Young the Giant,Mind Over Matter (Reprise),230866
2022-11-06 02:02,Still Woozy,Goodie Bag,146390
2022-11-06 03:54,M83,Wait,148269
2022-11-06 20:38,On Purpose with Jay Shetty,Mel Robbins ON: Why You Can’t Stop Procrastinating & How to Eliminate Self-Doubt in 5 Seconds,2220005
2022-11-07 15:21,The Mel Robbins Podcast,3 Simple Steps to Change Your Life,1456020
2022-11-08 16:39,Baby Keem,family ties (with Kendrick Lamar),168480
2022-11-08 16:56,Historia Obscura,Lady Death: The Story of Lyudmila Pavlichenko,34898
2022-11-08 16:56,Historia Obscura,Bhagat Singh Thind: The Man Who Wanted to Be American,1196292
2022-11-08 16:58,Hans Zimmer,Cornfield Chase,126959
2022-11-08 17:00,Hans Zimmer,Time,37754
2022-11-08 17:02,Hans Zimmer,Cornfield Chase,126959
2022-11-08 17:04,Hans Zimmer,Time,106500
2022-11-08 17:05,Harold Faltermeyer,Top Gun Anthem,1390
2022-11-08 17:05,Hans Zimmer,Dune: Paul's Dream - Live,82040
2022-11-08 17:08,Hans Zimmer,Day One (Interstellar Theme),199422
2022-11-08 17:11,Harold Faltermeyer,Top Gun Anthem,148933
2022-11-08 17:18,Hans Zimmer,S.T.A.Y.,383513
2022-11-08 17:22,Hans Zimmer,Mountains,219092
2022-11-08 17:25,Harold Faltermeyer,Darkstar,181053
2022-11-08 17:30,Hans Zimmer,Chevaliers De Sangreal - From The Da Vinci Code Original Motion Picture Soundtrack,247400
2022-11-08 17:34,Hans Zimmer,"Now We Are Free - From ""Gladiator"" Soundtrack",254306
2022-11-08 17:35,Hans Zimmer,Matera - From ''No Time To Die'' Soundtrack,15565
2022-11-09 10:37,Tame Impala,Yes I'm Changing,270680
2022-11-09 10:40,Tame Impala,"New Person, Same Old Mistakes",155753
2022-11-09 10:42,Tame Impala,Eventually,143035
2022-11-09 10:43,Tame Impala,"New Person, Same Old Mistakes",14895
2022-11-09 10:43,Tame Impala,Yes I'm Changing,18146
2022-11-09 10:43,Blood Orange,Charcoal Baby,9138
2022-11-09 10:44,Hozier,Like Real People Do,26007
2022-11-09 10:48,Celeste,Strange,255986
2022-11-09 11:25,Steve Lacy,Dark Red,24620
2022-11-09 11:43,Hans Zimmer,"Now We Are Free - From ""Gladiator"" Soundtrack",281116
2022-11-09 11:44,Hans Zimmer,Matera - From ''No Time To Die'' Soundtrack,62883
2022-11-09 12:06,Mac DeMarco,My Kind of Woman,181560
2022-11-09 12:10,Mac DeMarco,Chamber Of Reflection,231723
2022-11-09 12:14,Mac DeMarco,My Kind of Woman,25267
2022-11-09 12:14,Mac DeMarco,For the First Time,182306
2022-11-09 12:15,Tame Impala,"New Person, Same Old Mistakes",38370
2022-11-09 12:17,Mac DeMarco,Still Beating,108090
2022-11-09 12:22,Tame Impala,Eventually,300490
2022-11-09 13:47,Cage The Elephant,Come a Little Closer,229346
2022-11-09 13:50,Joel Sunny,Sweater Weather (Violin),181945
2022-11-09 13:55,Bag Raiders,Shooting Stars,227026
2022-11-09 14:02,Yo Yo Honey Singh,Love Dose,61939
2022-11-09 16:47,Tame Impala,One More Hour,82190
2022-11-09 16:50,Hans Zimmer,Cornfield Chase,126959
2022-11-09 16:55,Hans Zimmer,Time,275556
2022-11-09 16:57,Harold Faltermeyer,Main Titles (You’ve Been Called Back to Top Gun),127072
2022-11-09 17:01,Harold Faltermeyer,Top Gun Anthem,3749
2022-11-09 17:01,Hans Zimmer,Day One (Interstellar Theme),199422
2022-11-09 17:06,Hans Zimmer,S.T.A.Y.,312628
2022-11-09 17:11,Hans Zimmer,Mountains,219092
2022-11-09 17:14,Harold Faltermeyer,Darkstar,181053
2022-11-09 17:20,Hans Zimmer,Chevaliers De Sangreal - From The Da Vinci Code Original Motion Picture Soundtrack,317837
2022-11-10 16:26,Twenty One Pilots,Car Radio,258500
2022-11-10 16:26,Tourist,Bunny,0
2022-11-10 16:27,Kid Francescoli,Moon (And It Went Like),10070
2022-11-10 16:27,Tourist,Bunny,27030
2022-11-10 16:29,Kid Francescoli,Moon (And It Went Like),9850
2022-11-10 16:35,Petit Biscuit,You,45260
2022-11-10 16:42,A.R. Rahman,Inn Lamhon Ke Daaman Mein,397826
2022-11-11 03:46,Baby Keem,family ties (with Kendrick Lamar),54056
2022-11-11 13:08,Shankar-Ehsaan-Loy,O Rangrez,368619
2022-11-11 16:39,Arijit Singh,Yeh Fitoor Mera,380997
2022-11-11 16:45,Zeb Bangash,Haminastu,259644
2022-11-11 16:49,Sunidhi Chauhan,Tere Liye,270880
2022-11-11 16:55,Nandini Srikar,Hone Do Batiyaan,269982
2022-11-11 17:00,Shreya Ghoshal,Ghoomar,282007
2022-11-11 17:06,Aditi Paul,Ang Laga De,348859
2022-11-11 17:11,Shail Hada,Poore Chand,247894
2022-11-16 07:59,Kendrick Lamar,Mirror,2488
2022-11-20 06:45,Mac DeMarco,Chamber Of Reflection,231723
2022-11-20 06:46,Cage The Elephant,Come a Little Closer,13482
2022-11-20 06:50,Mac DeMarco,Chamber Of Reflection,231723
2022-11-20 06:53,Steve Lacy,Dark Red,173104
2022-11-20 07:03,Tame Impala,The Less I Know The Better,216320
2022-11-20 07:09,Vansire,From the Subway Train,57370
2022-11-20 07:20,Still Woozy,Goodie Bag,77105
2022-11-20 21:20,Vansire,From the Subway Train,20727
2022-11-20 21:20,Mac DeMarco,Chamber Of Reflection,231581
2022-11-20 21:24,Mac DeMarco,My Kind of Woman,189997
2022-11-20 21:27,Cage The Elephant,Come a Little Closer,229208
2022-11-20 21:29,Tame Impala,Nangs,107430
2022-11-20 21:32,Steve Lacy,Dark Red,172864
2022-11-20 21:34,Crumb,Ghostride,125979
2022-11-20 21:39,Kendrick Lamar,PRIDE.,275161
2022-11-20 21:41,Fleet Foxes,Wading In Waist-High Water - Solstice Version,129888
2022-11-20 21:45,Cage The Elephant,Trouble,225904
2022-11-20 21:49,Tame Impala,Yes I'm Changing,269880
2022-11-22 11:36,Ricky Montgomery,Mr. Loverman,354360
2022-11-22 14:55,Ricky Montgomery,Mr. Loverman,213752
2022-11-22 15:25,Sports,You Are the Right One,149499
2022-11-22 16:27,Ricky Montgomery,Mr. Loverman,376461
2022-11-22 16:30,Ricky Montgomery,Mr. Loverman,215836
2022-11-23 05:27,Ricky Montgomery,Mr. Loverman,18006
2022-11-23 12:55,Ricky Montgomery,Mr. Loverman,216736
2022-11-23 12:59,Ricky Montgomery,Mr. Loverman,216693
2022-11-23 20:34,Ricky Montgomery,Mr. Loverman,119730
2022-11-24 21:24,Ricky Montgomery,Mr. Loverman,1047
2022-11-27 13:37,Ricky Montgomery,Mr. Loverman,3664
2022-11-27 13:38,Ricky Montgomery,Mr. Loverman,35948
2022-11-27 13:41,Twenty One Pilots,Tear in My Heart,188322
2022-11-27 13:43,Twenty One Pilots,Levitate,145947
2022-11-27 13:47,Twenty One Pilots,Jumpsuit,238557
2022-11-27 13:48,Twenty One Pilots,My Blood,6717
2022-11-27 13:48,Twenty One Pilots,Lane Boy,3806
2022-11-27 14:00,Twenty One Pilots,Heavydirtysoul,234814
2022-11-27 14:04,Twenty One Pilots,The Run and Go,228901
2022-11-27 14:04,Twenty One Pilots,Johnny Boy,0
2022-11-27 14:04,Twenty One Pilots,Heavydirtysoul,5763
2022-11-27 14:04,A.R. Rahman,Inn Lamhon Ke Daaman Mein,15296
2022-11-27 14:07,Twenty One Pilots,House of Gold,163839
2022-11-27 14:10,Twenty One Pilots,Fall Away,181945
2022-11-27 14:15,Twenty One Pilots,Johnny Boy,279027
2022-11-27 14:19,Twenty One Pilots,Oh Ms Believer,216793
2022-11-27 14:24,Twenty One Pilots,Lane Boy,253094
2022-11-27 14:27,Twenty One Pilots,Heavydirtysoul,233751
2022-11-27 14:31,Twenty One Pilots,The Run and Go,228922
2022-11-27 14:32,A.R. Rahman,Inn Lamhon Ke Daaman Mein,15271
2022-11-27 14:37,Twenty One Pilots,The Run and Go,3126
2022-11-27 14:37,Twenty One Pilots,Isle Of Flightless Birds,9263
2022-11-27 14:37,Twenty One Pilots,The Judge,297579
2022-11-27 14:37,Twenty One Pilots,House of Gold,21606
2022-11-27 14:38,Twenty One Pilots,Ode to Sleep,59202
