endTime,artistName,trackName,msPlayed
2021-10-03 08:05,DTheFlyest,Fugazi,31900
2021-10-03 08:07,Drake,Fountains (with Tems),76060
2021-10-03 08:07,Louie Zong,Ghost Duet,110
2021-10-03 08:08,Bladee,Westfield,5600
2021-10-03 08:10,XXXTENTACION,Moonlight,3320
2021-10-03 08:10,BLACKPINK,How You Like That,127790
2021-10-03 08:38,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,15440
2021-10-03 08:38,Arijit Singh,Tu Chale,14510
2021-10-03 08:38,小畑貴裕,イザベラの唄,47320
2021-10-03 08:39,prxz,Love Is More Depressing Than Depression,23180
2021-10-03 08:39,Karan Sehmbi,"Photo (From ""Luka Chuppi"")",22510
2021-10-03 08:41,Swell,I'm Sorry,136860
2021-10-03 10:09,Sid Sriram,Samajavaragamana,40486
2021-10-03 10:11,DaBaby,ROCKSTAR (feat. Roddy Ricch),122430
2021-10-03 10:12,Phantogram,Black Out Days - Future Islands Remix,24670
2021-10-03 10:54,Taku Iwasaki,緊迫,35980
2021-10-03 10:56,prxz,Love Is More Depressing Than Depression,125460
2021-10-03 11:02,Pritam,Safar,365669
2021-10-03 11:04,Jakob,You Might Be Sleeping,108570
2021-10-03 11:38,Jakob,You Might Be Sleeping,1140
2021-10-03 11:38,Katy Perry,Harleys In Hawaii,28290
2021-10-03 11:39,Katy Perry,Harleys In Hawaii,30460
2021-10-03 14:45,Pritam,Safar,1250
2021-10-03 14:45,Jakob,You Might Be Sleeping,390
2021-10-03 14:45,Katy Perry,Harleys In Hawaii,800
2021-10-03 14:47,Jakob,You Might Be Sleeping,147093
2021-10-03 14:49,Katy Perry,Harleys In Hawaii,135816
2021-10-03 14:52,Dream,Change My Clothes,186358
2021-10-03 14:55,Logic,Heard Em Say,170871
2021-10-03 14:59,Ritviz,Sathi,216219
2021-10-03 15:43,Coldplay,Hymn for the Weekend,60640
2021-10-03 15:46,Baby Keem,16,156040
2021-10-03 15:49,Omkar Singh,Zara Zara Mehakta Hai,46457
2021-10-03 15:49,Patrick Cc:,Black Hole Sun,153962
2021-10-03 15:51,Russ,Me You,70810
2021-10-03 16:37,Russ,Me You,1170
2021-10-03 16:37,Russ,Ride Slow,1040
2021-10-03 16:37,Russ,Don't Lie,8600
2021-10-03 16:38,Lil Tecca,"CHOPPA SHOOT THE LOUDEST (with Chief Keef, feat.Trippie Redd)",5230
2021-10-03 16:41,prxz,Love Is More Depressing Than Depression,133276
2021-10-03 16:45,Pritam,Safar,284803
2021-10-03 16:58,Jakob,You Might Be Sleeping,6910
2021-10-03 17:00,Drake,Knife Talk (with 21 Savage ft. Project Pat),137340
2021-10-03 17:05,KSI,Holiday,4480
2021-10-03 17:05,Thaiboy Digital,Kit Kat,73030
2021-10-03 17:06,KSI,Lose,2990
2021-10-03 17:06,Nathan Dawe,Lighter (feat. KSI),1460
2021-10-03 17:06,KSI,No Time (feat. Lil Durk),1980
2021-10-03 17:09,Anne-Marie,Don't Play,188580
2021-10-03 17:12,KSI,Patience (feat. YUNGBLUD & Polo G),181720
2021-10-03 17:15,KSI,Number 2 (feat. Future & 21 Savage),8102
2021-10-03 17:15,KSI,Gang Gang (feat. JAY1 & Deno),163866
2021-10-03 17:17,KSI,The Moment,162840
2021-10-03 17:20,KSI,Madness,178946
2021-10-03 17:23,KSI,The Moment,162840
2021-10-03 17:26,KSI,Number 2 (feat. Future & 21 Savage),173986
2021-10-03 17:29,KSI,Patience (feat. YUNGBLUD & Polo G),155926
2021-10-03 17:31,Jakob,You Might Be Sleeping,147093
2021-10-03 17:51,Katy Perry,Harleys In Hawaii,185480
2021-10-03 17:54,Ritviz,Sathi,1410
2021-10-03 17:54,Logic,Heard Em Say,9806
2021-10-03 17:54,Dream,Change My Clothes,186358
2021-10-03 18:05,Coldplay,Hymn for the Weekend,16600
2021-10-04 04:28,Anthony Russo,California,65620
2021-10-04 05:36,Drake,One Dance,172830
2021-10-04 05:39,Drake,One Dance,173973
2021-10-04 05:42,Drake,One Dance,1060
2021-10-04 05:42,Drake,One Dance,6530
2021-10-04 08:28,Drake,One Dance,4050
2021-10-04 08:28,Drake,One Dance,166631
2021-10-04 08:30,StreamBeats by Harris Heller,Lost in Perspective,129670
2021-10-04 13:40,StreamBeats by Harris Heller,Lost in Perspective,1420
2021-10-04 13:40,StreamBeats by Harris Heller,Sky and Why,890
2021-10-04 13:41,BLACKPINK,You Never Know,75080
2021-10-04 13:42,TH3 DARP,Samurai,4630
2021-10-04 13:42,Imagine Dragons,Demons,41540
2021-10-04 13:42,BLACKPINK,How You Like That,8210
2021-10-04 13:43,BLACKPINK,Ice Cream (with Selena Gomez),700
2021-10-04 13:43,BLACKPINK,Pretty Savage,560
2021-10-04 13:43,BLACKPINK,Bet You Wanna (Feat. Cardi B),490
2021-10-04 13:43,BLACKPINK,How You Like That,60330
2021-10-04 13:48,Drake,Fair Trade (with Travis Scott),291175
2021-10-04 13:53,Drake,TSU,31829
2021-10-04 13:53,Drake,Way 2 Sexy (with Future & Young Thug),257604
2021-10-04 13:56,Drake,N 2 Deep,151990
2021-10-04 13:59,Drake,Pipe Down,205721
2021-10-04 14:00,Drake,Yebba’s Heartbreak,55638
2021-10-04 14:03,Polo G,21,163797
2021-10-04 14:03,Polo G,33,23032
2021-10-04 14:04,Russ,Pull The Trigger,28050
2021-10-04 14:04,The Kid LAROI,STAY (with Justin Bieber),2840
2021-10-04 14:06,Timmies,Loosing Interest,117916
2021-10-04 14:09,Kina,Get You The Moon (feat. Snøw),179080
2021-10-04 14:10,Anusha Mani,Zaraa Dil Ko Thaam Lo,48210
2021-10-04 14:10,prxz,Love Is More Depressing Than Depression,860
2021-10-04 14:10,Hozier,Take Me To Church,54183
2021-10-04 14:10,Shaan,Main Hoon Don,1080
2021-10-04 14:13,prxz,Love Is More Depressing Than Depression,133276
2021-10-04 14:19,Pritam,Safar,365669
2021-10-04 14:21,Jakob,You Might Be Sleeping,147093
2021-10-04 14:24,Katy Perry,Harleys In Hawaii,185480
2021-10-04 14:27,Dream,Change My Clothes,186358
2021-10-04 14:31,Logic,Heard Em Say,209360
2021-10-04 16:58,Ritviz,Sathi,2490
2021-10-04 16:58,Logic,Heard Em Say,10
2021-10-04 16:58,Coldplay,Hymn for the Weekend,2620
2021-10-04 17:01,DaBaby,Suge,14900
2021-10-04 17:11,Baby Keem,16,48020
2021-10-04 17:14,Omkar Singh,Zara Zara Mehakta Hai,40947
2021-10-04 17:14,Patrick Cc:,Black Hole Sun,153962
2021-10-04 17:17,prxz,Love Is More Depressing Than Depression,133276
2021-10-04 17:21,Pritam,Safar,276413
2021-10-04 17:24,Jakob,You Might Be Sleeping,147093
2021-10-04 17:27,Katy Perry,Harleys In Hawaii,185480
2021-10-04 17:30,Dream,Change My Clothes,186358
2021-10-04 17:32,Baby Keem,16,270
2021-10-04 17:32,Ritviz,Sathi,630
2021-10-04 17:32,Logic,Heard Em Say,96996
2021-10-04 17:32,Omkar Singh,Zara Zara Mehakta Hai,750
2021-10-04 17:32,Coldplay,Hymn for the Weekend,340
2021-10-04 17:32,Patrick Cc:,Black Hole Sun,710
2021-10-04 17:38,Kanye West,Pure Souls,358621
2021-10-04 17:42,Baby Keem,family ties (with Kendrick Lamar),247558
2021-10-04 18:49,Daniel Caesar,Japanese Denim,266590
2021-10-05 06:03,Daniel Caesar,Japanese Denim,4488
2021-10-05 06:04,Vishal-Shekhar,Khuda Jaane,66551
2021-10-05 06:15,NASAYA,NADA A VER,19540
2021-10-05 10:11,NASAYA,NADA A VER,10050
2021-10-05 10:15,Billie Eilish,Happier Than Ever,298899
2021-10-05 10:19,Billie Eilish,lovely (with Khalid),200185
2021-10-05 10:22,Billie Eilish,bad guy,194087
2021-10-05 10:24,Billie Eilish,Happier Than Ever - Edit,92217
2021-10-05 10:25,Ski Mask The Slump God,Nuketown (feat. Juice WRLD),101340
2021-10-05 10:28,Helsinki Lambda Club,Good News Is Bad News,143370
2021-10-05 11:43,Helsinki Lambda Club,Good News Is Bad News,310
2021-10-05 11:49,Helsinki Lambda Club,パーフェクトムーン,353986
2021-10-05 11:52,Helsinki Lambda Club,Shrimp Salad Sandwich,190273
2021-10-05 12:41,Helsinki Lambda Club,Mind The Gap,2590
2021-10-05 12:41,Helsinki Lambda Club,Shrimp Salad Sandwich,190
2021-10-05 12:42,Colin Stetson,And It Thought To Escape,1250
2021-10-05 12:42,Travis Scott,HOUSTONFORNICATION,3620
2021-10-05 12:42,Helsinki Lambda Club,午時葵,2070
2021-10-05 12:44,love shayla,Desperado - Slowed,17340
2021-10-05 12:44,SEB,seaside_demo,132000
2021-10-05 14:08,Juice WRLD,Righteous,131360
2021-10-05 14:56,Bazzi,Why,148259
2021-10-05 14:59,Russ,Nobody Knows,215555
2021-10-05 15:02,Bazzi,Dreams,126774
2021-10-05 16:16,Bazzi,Dreams,390
2021-10-05 16:16,Bazzi,Dreams,30
2021-10-05 16:16,Conan Gray,Heather,920
2021-10-05 16:20,Russ,Nobody Knows,218405
2021-10-05 16:22,Bazzi,Dreams,147020
2021-10-05 16:25,Conan Gray,Heather,198040
2021-10-05 16:29,Eric Bellinger,G.O.A.T.,184905
2021-10-05 16:30,gianni & kyle,do u even miss me at all?,96828
2021-10-05 16:30,gianni & kyle,do u even miss me at all?,520
2021-10-05 16:30,Conan Gray,Heather,1490
2021-10-05 16:30,Eric Bellinger,G.O.A.T.,5330
2021-10-05 16:30,Eric Bellinger,G.O.A.T.,180
2021-10-05 16:30,Bazzi,Mine,1190
2021-10-05 16:32,gianni & kyle,do u even miss me at all?,104352
2021-10-05 16:34,Bazzi,Mine,131064
2021-10-05 16:36,Luh Kel,Wrong,130876
2021-10-05 16:39,dhruv,double take,171743
2021-10-05 16:42,Don Toliver,No Idea,154424
2021-10-05 16:45,Vedo,You Got It,203144
2021-10-05 16:49,Bazzi,Alone,12934
2021-10-05 16:49,Bazzi,Alone,0
2021-10-05 16:49,Bazzi,Alone,110
2021-10-05 16:49,Chase Atlantic,Swim,2810
2021-10-05 16:49,HRVY,Personal,1970
2021-10-05 16:49,HRVY,Personal,198040
2021-10-05 16:49,HRVY,Personal,1050
2021-10-05 16:52,Bazzi,Alone,147360
2021-10-05 16:56,Chase Atlantic,Swim,228786
2021-10-05 17:00,Astrid S,Hurts So Good,208728
2021-10-05 17:03,Trevor Daniel,Falling (feat. blackbear) - blackbear Remix,171968
2021-10-05 17:06,Kina,Get You The Moon (feat. Snøw),179080
2021-10-05 17:08,Bazzi,I.F.L.Y.,165714
2021-10-05 17:11,Jeremy Zucker,all the kids are depressed,169973
2021-10-05 17:15,Jaymes Young,Infinity,237720
2021-10-05 17:18,Alina Baraz,Floating (feat. Khalid),174489
2021-10-05 17:20,AJ Mitchell,Used to Be,115488
2021-10-05 19:33,Kanye West,Pure Souls,8851
2021-10-05 19:35,Bazzi,Why,72905
2021-10-05 19:38,Trevor Daniel,Falling (feat. blackbear) - blackbear Remix,171968
2021-10-05 19:41,HRVY,Personal,198040
2021-10-05 19:44,Bazzi,Alone,175046
2021-10-05 19:46,Vedo,You Got It,116972
2021-10-05 19:48,Don Toliver,No Idea,154424
2021-10-05 19:49,Eric Bellinger,G.O.A.T.,59702
2021-10-05 19:52,gianni & kyle,do u even miss me at all?,177626
2021-10-05 19:54,prxz,Love Is More Depressing Than Depression,109319
2021-10-05 20:00,Pritam,Safar,365669
2021-10-05 20:03,Jakob,You Might Be Sleeping,147093
2021-10-05 20:06,Katy Perry,Harleys In Hawaii,185480
2021-10-05 20:09,Dream,Change My Clothes,186358
2021-10-05 20:12,Logic,Heard Em Say,216000
2021-10-05 20:16,Ritviz,Sathi,216219
2021-10-05 20:20,Coldplay,Hymn for the Weekend,258266
2021-10-05 20:23,Baby Keem,16,156040
2021-10-05 20:26,Patrick Cc:,Black Hole Sun,153962
2021-10-05 20:30,Omkar Singh,Zara Zara Mehakta Hai,240535
2021-10-05 20:36,Kanye West,Pure Souls,358621
2021-10-05 20:40,Baby Keem,family ties (with Kendrick Lamar),252069
2021-10-05 20:44,Daniel Caesar,Japanese Denim,270846
2021-10-05 20:50,Vishal-Shekhar,Khuda Jaane,333583
2021-10-05 20:53,NASAYA,NADA A VER,173333
2021-10-05 20:56,DJ Snake,Run It (feat. Rick Ross & Rich Brian),163373
2021-10-05 20:58,Tesher,Young Shahrukh,159427
2021-10-05 21:02,Anirudh Ravichander,Enna Solla - The New Life of Tamizh,215999
2021-10-05 21:04,Surfaces,Sheesh!,148846
2021-10-05 21:06,Doja Cat,Streets,90015
2021-10-06 10:13,AJ Mitchell,Used to Be,1710
2021-10-06 10:13,Bazzi,Star,1000
2021-10-06 10:16,Travis Scott,Goosebumps - Remix,162802
2021-10-06 10:17,StarBoi3,Dick (feat. Doja Cat),49477
2021-10-06 10:17,StarBoi3,Dick (feat. Doja Cat),910
2021-10-06 10:20,JACKBOYS,OUT WEST (feat. Young Thug),157712
2021-10-06 10:22,XXXTENTACION,Everybody Dies In Their Nightmares,95466
2021-10-06 10:24,Jack Harlow,WHATS POPPIN,139741
2021-10-06 10:27,Kina,Get You The Moon (feat. Snøw),170989
2021-10-06 10:29,Vishal-Shekhar,Khuda Jaane,120010
2021-10-06 10:45,Vishal-Shekhar,Khuda Jaane,164630
2021-10-06 10:47,Khaled,C'est La Vie,87110
2021-10-06 10:52,Phantogram,Black Out Days - Future Islands Remix,56310
2021-10-06 10:56,Phantogram,Black Out Days - Future Islands Remix,248346
2021-10-06 10:58,Phantogram,News Today,119520
2021-10-06 11:01,Grimes,You'll miss me when I'm not around,161691
2021-10-06 11:06,Beach House,Space Song,320466
2021-10-06 11:08,RAC,Passion,104412
2021-10-06 11:15,Mac Miller,Good News,810
2021-10-06 11:15,Real Estate,Darling,970
2021-10-06 11:16,Travis Scott,Goosebumps - Remix,74300
2021-10-06 14:25,Trevor Daniel,Falling (feat. blackbear) - blackbear Remix,1220
2021-10-06 14:25,WILLOW,PrettyGirlz,7430
2021-10-06 14:25,JACKBOYS,OUT WEST (feat. Young Thug),5800
2021-10-06 14:25,StarBoi3,Dick (feat. Doja Cat),2010
2021-10-06 14:26,Bazzi,Alone,6710
2021-10-06 14:26,HRVY,Personal,18760
2021-10-06 14:28,Bazzi,Why,148259
2021-10-06 14:31,Conan Gray,Heather,154390
2021-10-06 14:31,Russ,Nobody Knows,7820
2021-10-06 14:31,Bazzi,Mine,1740
2021-10-06 14:33,Vedo,You Got It,99640
2021-10-06 14:43,Don Toliver,No Idea,234634
2021-10-06 14:44,Eric Bellinger,G.O.A.T.,64585
2021-10-06 14:47,Skrillex,Don’t Go (with Justin Bieber & Don Toliver),168253
2021-10-06 14:50,Internet Money,"Lemonade (feat. Gunna, Don Toliver & NAV)",195428
2021-10-06 14:51,Don Toliver,After Party,60388
2021-10-06 14:53,Travis Scott,HOUSTONFORNICATION,87320
2021-10-06 14:55,Don Toliver,After Party,163770
2021-10-06 14:58,Don Toliver,No Idea,154424
2021-10-06 16:43,Rajiv Dhall,Muscle Memory,89830
2021-10-06 16:48,Taylor Swift,august,46570
2021-10-06 18:32,Don Toliver,No Idea,154424
2021-10-06 18:35,Eric Bellinger,G.O.A.T.,184905
2021-10-06 18:38,gianni & kyle,do u even miss me at all?,177626
2021-10-06 18:40,prxz,Love Is More Depressing Than Depression,133276
2021-10-06 18:46,Pritam,Safar,365669
2021-10-06 18:46,Jakob,You Might Be Sleeping,758
2021-10-06 19:46,Bazzi,Why,148259
2021-10-06 19:50,Vedo,You Got It,203144
2021-10-06 19:52,Don Toliver,No Idea,154424
2021-10-06 19:55,gianni & kyle,do u even miss me at all?,12802
2021-10-06 19:55,Eric Bellinger,G.O.A.T.,147418
2021-10-06 19:57,prxz,Love Is More Depressing Than Depression,133276
2021-10-06 20:03,Pritam,Safar,365669
2021-10-06 20:06,Jakob,You Might Be Sleeping,147093
2021-10-06 20:09,Katy Perry,Harleys In Hawaii,185480
2021-10-06 20:12,Dream,Change My Clothes,186358
2021-10-06 20:36,Logic,Heard Em Say,130364
2021-10-07 12:07,Bazzi,Why,981
2021-10-07 14:52,Destiny's Child,"Bills, Bills, Bills",17484
2021-10-07 14:52,Dream,Change My Clothes,4713
2021-10-07 14:55,Ritviz,Sathi,216219
2021-10-07 14:59,Coldplay,Hymn for the Weekend,178274
2021-10-07 15:01,物語シリーズ,もうそう☆えくすぷれす,3157
2021-10-07 15:01,Taku Iwasaki,緊迫,5387
2021-10-07 15:01,Pritam,Safar,26772
2021-10-07 15:01,Eve,レーゾンデートル,2948
2021-10-07 15:02,Taku Iwasaki,緊迫,45000
2021-10-07 15:03,SEB,seaside_demo,18622
2021-10-07 15:07,Dream,Change My Clothes,28096
2021-10-07 15:07,Haricharan,Yemito,230736
2021-10-07 15:11,Anirudh Ravichander,Sirikkadhey,245888
2021-10-07 15:12,Ritviz,Sathi,22219
2021-10-07 15:13,Pritam,Safar,34249
2021-10-07 15:14,Jaden,Summertime In Paris,15580
2021-10-07 15:16,Sabrina Carpenter,"Let Me Move You - From the Netflix film ""Work It""",147070
2021-10-07 15:18,Destiny's Child,"Bills, Bills, Bills",44876
2021-10-07 15:22,Anirudh Ravichander,Darling Dambakku,249985
2021-10-07 15:23,Anne-Marie,Don’t Play,41529
2021-10-07 15:24,Patrick Cc:,Black Hole Sun,60743
2021-10-07 15:25,Baby Keem,16,37268
2021-10-07 15:25,Tesher,Young Shahrukh,4458
2021-10-07 15:26,The Kid LAROI,STAY (with Justin Bieber),3390
2021-10-07 15:27,Bazzi,Why,67523
2021-10-07 15:27,prxz,Love Is More Depressing Than Depression,7569
2021-10-07 15:30,Daniel Caesar,Japanese Denim,200578
2021-10-07 15:36,Vishal-Shekhar,Khuda Jaane,333583
2021-10-07 15:38,NASAYA,NADA A VER,104350
2021-10-07 15:46,Don Toliver,No Idea,237493
2021-10-07 15:47,Eric Bellinger,G.O.A.T.,14744
2021-10-07 15:48,Baby Keem,16,1996
2021-10-07 15:48,Bazzi,Why,2252
2021-10-07 15:48,Don Toliver,No Idea,2205
2021-10-07 15:49,Jaden,Summertime In Paris,20410
2021-10-07 15:50,KSI,Rent Free (feat. GRACEY),0
2021-10-07 15:50,S. Janaki,Nenjinile,0
2021-10-07 15:50,Camila Cabello,Havana (feat. Young Thug),0
2021-10-07 15:50,Roddy Ricch,The Box,0
2021-10-07 15:50,Sid Sriram,"Arerey Manasa (From ""Falaknuma Das"")",0
2021-10-07 16:42,Bazzi,Why,142740
2021-10-07 16:45,Vedo,You Got It,80930
2021-10-07 16:48,Don Toliver,No Idea,154424
2021-10-07 16:49,Eric Bellinger,G.O.A.T.,70905
2021-10-07 16:52,Eric Bellinger,G.O.A.T.,650
2021-10-07 16:52,Don Toliver,No Idea,710
2021-10-07 16:52,Don Toliver,No Idea,33280
2021-10-07 16:52,Vedo,You Got It,980
2021-10-07 16:57,gianni & kyle,do u even miss me at all?,2030
2021-10-07 16:57,Eric Bellinger,G.O.A.T.,0
2021-10-07 16:57,Don Toliver,No Idea,154424
2021-10-07 16:59,prxz,Love Is More Depressing Than Depression,81860
2021-10-07 16:59,Pritam,Safar,2330
2021-10-07 17:00,Jakob,You Might Be Sleeping,72960
2021-10-07 17:02,Katy Perry,Harleys In Hawaii,91270
2021-10-07 17:06,Ritviz,Sathi,1310
2021-10-07 17:06,Logic,Heard Em Say,7201
2021-10-07 17:06,Dream,Change My Clothes,186358
2021-10-07 17:06,Coldplay,Hymn for the Weekend,1460
2021-10-07 17:10,Baby Keem,16,156040
2021-10-07 17:13,Patrick Cc:,Black Hole Sun,153962
2021-10-07 17:14,Omkar Singh,Zara Zara Mehakta Hai,37247
2021-10-07 17:16,Kanye West,Pure Souls,104240
2021-10-07 17:21,Baby Keem,family ties (with Kendrick Lamar),252069
2021-10-07 17:23,DJ Snake,Run It (feat. Rick Ross & Rich Brian),23810
2021-10-07 17:23,Vishal-Shekhar,Khuda Jaane,1340
2021-10-07 17:23,Daniel Caesar,Japanese Denim,139210
2021-10-07 17:23,NASAYA,NADA A VER,1160
2021-10-07 17:26,Tesher,Young Shahrukh,159427
2021-10-07 17:27,Anirudh Ravichander,Enna Solla - The New Life of Tamizh,32422
2021-10-07 17:29,Surfaces,Sheesh!,82860
2021-10-07 17:33,Doja Cat,Streets,226986
2021-10-07 17:35,Charli XCX,Unlock it (Lock It) - feat. Kim Petras and Jay Park,5000
2021-10-07 17:35,Charli XCX,Unlock it (Lock It) - feat. Kim Petras and Jay Park,480
2021-10-07 17:35,Kid Cudi,Day 'N' Nite (Nightmare),143783
2021-10-07 17:35,Summer Walker,White Tee (with NO1-NOAH),1010
2021-10-07 17:39,Summer Walker,White Tee (with NO1-NOAH),218003
2021-10-07 17:41,VANO 3000,Running Away,111786
2021-10-07 17:44,Young Nudy,Hell Shell,162526
2021-10-07 17:47,Doja Cat,Need to Know,210560
2021-10-07 17:50,Doja Cat,Get Into It (Yuh),138293
2021-10-07 17:52,The Kid LAROI,STAY (with Justin Bieber),141805
2021-10-07 17:56,Megan Thee Stallion,Cognac Queen,222752
2021-10-07 18:00,Metro Boomin,Space Cadet (feat. Gunna),203266
2021-10-07 18:05,Jaden,Summertime In Paris,270960
2021-10-07 18:08,Ty Dolla $ign,Spicy (feat. Post Malone),143375
2021-10-07 18:11,Don Toliver,Cardigan,158708
2021-10-07 18:13,KSI,Silly (feat. Bugzy Malone),7441
2021-10-07 18:18,KSI,Madness,178946
2021-10-07 18:19,KSI,Rent Free (feat. GRACEY),35623
2021-10-07 18:21,KSI,Gang Gang (feat. JAY1 & Deno),57130
2021-10-07 18:24,Anne-Marie,Don’t Play,176090
2021-10-07 18:24,KSI,Really Love (feat. Craig David & Digital Farm Animals),2540
2021-10-07 18:34,Lilyisthatyou,FMRN,330
2021-10-07 18:34,Claire Rosinkranz,Frankenstein,199550
2021-10-07 18:34,Bruno Mars,Talking to the Moon,1420
2021-10-07 18:38,Destiny's Child,"Bills, Bills, Bills",256026
2021-10-07 18:39,Anirudh Ravichander,Kutti Story,3150
2021-10-07 18:39,Andi,House On Fire,54783
2021-10-07 18:42,Shafqat Amanat Ali,Dildaara (Stand By Me),15850
2021-10-07 18:42,King,Tu Aake Dekhle,1060
2021-10-07 18:42,King,Tu Aake Dekhle,172450
2021-10-07 18:42,Eve,レーゾンデートル,1230
2021-10-07 18:42,Eve,レーゾンデートル,2880
2021-10-07 18:46,物語シリーズ,もうそう☆えくすぷれす,5176
2021-10-07 18:46,Eve,Leo,247413
2021-10-07 18:49,Taku Iwasaki,緊迫,83550
2021-10-07 18:49,Russ,Nobody Knows,2480
2021-10-07 18:51,itssvd,Losing Interest,120546
2021-10-07 18:57,Atif Aslam,Tu Jaane Na,301853
2021-10-07 19:10,KK,Ajab Si,169650
2021-10-07 19:13,Sanam,Gulabi Aankhen,197759
2021-10-07 19:21,Javed Ali,Guzarish,163750
2021-10-07 19:27,Shaun Frank,Bon Appétit,351930
2021-10-07 19:30,Kyary Pamyu Pamyu,チェリーボンボン,5965
2021-10-07 19:30,Ashnikko,Slumber Party (feat. Princess Nokia),178404
2021-10-07 19:33,Olivia Rodrigo,good 4 u,34092
2021-10-07 19:33,Beach Bunny,Cloud 9,147350
2021-10-08 09:32,Sarah Cothran,As the World Caves In,4450
2021-10-08 09:32,Olivia Rodrigo,good 4 u,6170
2021-10-08 09:32,SEB,seaside_demo,39050
2021-10-08 09:36,Bazzi,Why,148259
2021-10-08 09:39,Vedo,You Got It,203144
