endTime,artistName,trackName,msPlayed
2022-10-07 11:58,5 Seconds of Summer,Youngblood,203417
2022-10-07 12:01,Trevor Daniel,Falling,159381
2022-10-07 12:05,Ed Sheeran,Bad Habits,230746
2022-10-07 12:06,Dino James,Wishlist (feat. Kaprila),50139
2022-10-07 12:06,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",46317
2022-10-07 12:09,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,157560
2022-10-07 12:10,Ellie Goulding,Love Me Like You Do,30243
2022-10-07 12:10,Parmish Verma,4 Yaar,3470
2022-10-07 12:10,Ali Gatie,It's You,7289
2022-10-07 12:10,Powfu,death bed (coffee for your head),3333
2022-10-07 12:14,The Weeknd,Save Your Tears,215626
2022-10-07 12:18,Avicii,The Nights,176658
2022-10-07 12:25,Melanie Martinez,Play Date,151495
2022-10-07 12:25,Imran Khan,Satisfya,4458
2022-10-07 12:26,Jawsh 685,Savage Love (Laxed - Siren Beat),5062
2022-10-07 12:26,Yo Yo Honey Singh,Chhote Chhote Peg,3718
2022-10-07 12:30,Eminem,Love The Way You Lie,263373
2022-10-07 12:34,Charlie Puth,Attention,208786
2022-10-07 12:37,Harrdy Sandhu,Jee Karr Daa,198709
2022-10-07 12:39,Lil Nas X,THATS WHAT I WANT,143901
2022-10-07 12:43,Sidhu Moose Wala,So High,218666
2022-10-07 12:47,Green Day,Boulevard of Broken Dreams,262333
2022-10-07 12:51,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",201526
2022-10-07 12:54,Guru Randhawa,Kaun Nachdi,183373
2022-10-07 12:57,Kygo,It Ain't Me (with Selena Gomez),220780
2022-10-07 13:01,Harnoor,Waalian,206117
2022-10-07 13:04,Charlie Puth,Light Switch,185680
2022-10-07 13:14,Billie Eilish,Therefore I Am,9450
2022-10-07 13:27,Inder Chahal,Gal Karke,0
2022-10-07 13:27,AWOLNATION,Sail,245
2022-10-07 13:27,blackbear,idfc,533
2022-10-07 13:27,Maroon 5,Beautiful Mistakes (feat. Megan Thee Stallion),0
2022-10-07 13:27,Yo Yo Honey Singh,"Chaar Botal Vodka (From ""Ragini Mms 2"")",610
2022-10-07 13:27,Shreya Ghoshal,"Raabta (Kehte Hain Khuda Ne) [From ""Agent Vinod""]",0
2022-10-07 13:27,Green Day,Boulevard of Broken Dreams,290
2022-10-07 13:27,Harrdy Sandhu,Kya Baat Ay,648
2022-10-07 13:27,Shubh,No Love,462
2022-10-07 13:27,Sukh-E Muzical Doctorz,Jaguar,0
2022-10-07 13:27,Eminem,Love The Way You Lie,13
2022-10-07 13:27,Arko,Nazm Nazm,0
2022-10-07 13:27,Guri,Nira Ishq,483
2022-10-07 13:27,Mankirt Aulakh,Badnam ( Orignal Version ),0
2022-10-07 13:27,Sia,Unstoppable,0
2022-10-07 13:27,Imagine Dragons,Believer,0
2022-10-07 13:27,Millind Gaba,Mein Teri Ho Gayi,0
2022-10-07 13:27,Pritam,Kabira,204
2022-10-07 13:27,Diddy - Dirty Money,Coming Home,364
2022-10-07 13:27,Pritam,"Kesariya (From ""Brahmastra"")",606
2022-10-07 13:27,Imran Khan,Satisfya,614
2022-10-07 13:28,AWOLNATION,Sail,385
2022-10-07 13:28,Tommee Profitt,In The End - Mellen Gi Remix,587
2022-10-07 13:28,Wiz Khalifa,See You Again (feat. Charlie Puth),520
2022-10-07 13:28,Kygo,It Ain't Me (with Selena Gomez),431
2022-10-07 13:28,Lost Sky,Fearless Pt. II,0
2022-10-07 13:28,Twenty One Pilots,Stressed Out,467
2022-10-07 13:28,Abe Parker,Butterflies,550
2022-10-07 13:28,Raaban,Bad Boy (feat. Luana Kiara),400
2022-10-07 13:28,Maroon 5,Maps,261
2022-10-07 13:28,Billie Eilish,lovely (with Khalid),5467
2022-10-07 13:28,KSW,Tum Mile - Lofi Flip,23
2022-10-07 13:28,Harry Styles,As It Was,557
2022-10-07 13:28,OneRepublic,Counting Stars,0
2022-10-07 13:28,NEFFEX,Best of Me,330
2022-10-07 13:28,Kate Bush,Running Up That Hill (A Deal With God),0
2022-10-07 13:28,Yo Yo Honey Singh,Party All Night,577
2022-10-07 13:32,One Direction,Night Changes,226600
2022-10-07 13:35,Avicii,The Nights,176658
2022-10-07 13:39,Yo Yo Honey Singh,Party All Night,282792
2022-10-07 13:42,Imagine Dragons,Radioactive,186813
2022-10-07 13:43,Imagine Dragons,Demons,0
2022-10-07 13:43,Imagine Dragons,Demons,23
2022-10-07 13:43,Avicii,The Nights,552
2022-10-07 13:43,Imagine Dragons,Radioactive,792
2022-10-07 13:43,Imagine Dragons,Radioactive,11914
2022-10-07 13:43,Imagine Dragons,Radioactive,23
2022-10-07 13:43,LANY,Thru These Tears,571
2022-10-07 13:43,LANY,Thru These Tears,1150
2022-10-07 13:43,Ali Gatie,Can't Lie,985
2022-10-07 13:43,Yo Yo Honey Singh,Party All Night,23
2022-10-07 13:46,AJR,World's Smallest Violin,180746
2022-10-07 13:49,Selena Gomez,Wolves,197993
2022-10-07 14:03,Pritam,Ye Tune Kya Kiya,247699
2022-10-07 14:54,The Weeknd,Die For You,242000
2022-10-07 15:09,The Weeknd,Die For You,274009
2022-10-07 15:10,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",36361
2022-10-07 15:10,Marshmello,FRIENDS,7156
2022-10-07 15:13,Lost Sky,Fearless,194284
2022-10-07 15:17,Inder Chahal,Gal Karke,5671
2022-10-07 15:17,JP Saxe,If the World Was Ending (feat. Julia Michaels),208687
2022-10-07 15:20,Daddy Yankee,Gasolina,192600
2022-10-07 15:33,Gotye,Somebody That I Used To Know,196620
2022-10-07 16:14,The Weeknd,Blinding Lights,0
2022-10-07 16:19,The Weeknd,Die For You,260253
2022-10-07 16:22,Jassie Gill,Guitar Sikhda,189333
2022-10-07 16:25,Ellie Goulding,Hate Me,188066
2022-10-07 16:26,Atif Aslam,Tera Hone Laga Hoon,40755
2022-10-07 16:26,Ali Gatie,It's You,1077
2022-10-07 16:26,Selena Gomez,Wolves,452
2022-10-07 16:28,Pink Sweat$,At My Worst,23
2022-10-07 16:28,Alan Walker,"Alone, Pt. II",23
2022-10-07 16:28,G-Eazy,"Me, Myself & I",4794
2022-10-07 16:28,Ellie Goulding,Love Me Like You Do,226
2022-10-07 16:28,XXXTENTACION,Hope,110886
2022-10-07 16:46,Eminem,Lose Yourself,2120
2022-10-07 19:19,Eminem,Lose Yourself,320535
2022-10-07 19:21,mehro,perfume,149668
2022-10-07 19:25,PUBLIC,Make You Mine,232906
2022-10-07 19:29,Alan Walker,Ignite,210288
2022-10-07 19:32,Lucian,Here,207519
2022-10-07 19:33,Imagine Dragons,Radioactive,428
2022-10-07 19:33,Unknown Artist,Unknown Track,642
2022-10-07 19:33,Billie Eilish,Therefore I Am,82288
2022-10-07 19:33,Jennifer Lopez,On The Floor,0
2022-10-07 19:33,The Chainsmokers,Closer,735
2022-10-07 19:33,Karan Sehmbi,"Photo (From ""Luka Chuppi"")",504
2022-10-07 19:33,Polo G,RAPSTAR,372
2022-10-07 19:33,Bazzi,Mine,0
2022-10-07 19:34,Parmish Verma,Le Chakk Main Aa Gya,23
2022-10-07 19:34,One Direction,Drag Me Down,350
2022-10-07 19:34,Ashe,Moral of the Story,520
2022-10-07 19:34,Sub Urban,Cradles,270
2022-10-07 19:34,Eminem,Venom - Music From The Motion Picture,11317
2022-10-07 19:34,Foxilitus,Go Little Rockstar,0
2022-10-07 19:34,Zehr Vibe,Distance Love,23
2022-10-07 19:34,Mame Khan,Chaudhary,436
2022-10-07 19:37,One Direction,Drag Me Down,192120
2022-10-07 19:38,Ashe,Moral of the Story,30594
2022-10-07 19:41,Charlie Puth,Light Switch,185680
2022-10-07 19:42,Bishop Briggs,River,103813
2022-10-07 19:42,Parmish Verma,Klolan,6416
2022-10-07 19:43,Lewis Capaldi,Someone You Loved,4591
2022-10-07 19:46,Axwell /\ Ingrosso,More Than You Know,203000
2022-10-07 19:49,Twenty One Pilots,Ride,214506
2022-10-07 19:53,Shubh,We Rollin,199205
2022-10-07 19:55,Polo G,RAPSTAR,106826
2022-10-07 20:17,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",2703
2022-10-07 21:53,Alec Benjamin,Let Me Down Slowly,893
2022-10-07 21:53,Imagine Dragons,Demons,615
2022-10-07 21:53,The Chainsmokers,Something Just Like This,750
2022-10-07 21:53,Zeus X Crona,Invisible,678
2022-10-07 21:53,Vilen,Ek Raat,753
2022-10-07 21:53,Linkin Park,Burning in the Skies,1202
2022-10-07 21:53,The Chainsmokers,Takeaway (feat. Lennon Stella) - Pilton Remix,816
2022-10-07 21:53,Lehmber Hussainpuri,Sadi Gali,456
2022-10-07 21:57,The Neighbourhood,Sweater Weather,240400
2022-10-07 22:00,Yo Yo Honey Singh,Desi Kalakaar,168290
2022-10-07 22:03,Lost Sky,Fearless Pt. II,194181
2022-10-07 22:06,dhruv,double take,171743
2022-10-07 22:06,Guru Randhawa,"Kaun Nachdi (From ""Sonu Ke Titu Ki Sweety"")",8325
2022-10-07 22:09,Ed Sheeran,Antisocial (with Travis Scott),161746
2022-10-07 22:09,Ali Gatie,It's You,6569
2022-10-07 22:13,The Chainsmokers,Closer,244960
2022-10-07 22:16,HVSH,Counting Stars,161944
2022-10-07 22:18,Lil Nas X,THATS WHAT I WANT,143901
2022-10-07 22:21,Lewis Capaldi,Someone You Loved,182160
2022-10-07 22:25,Garry Sandhu,Illegal Weapon,230000
2022-10-07 22:28,Marshmello,FRIENDS,202620
2022-10-07 22:32,Akhil,Khaab,201689
2022-10-07 22:35,Tate McRae,you broke me first,169265
2022-10-07 22:38,The Weeknd,Save Your Tears,215626
2022-10-07 22:43,Eminem,Love The Way You Lie,263373
2022-10-07 22:47,Bilal Saeed,Baari,235297
2022-10-07 22:51,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-10-07 22:55,AWOLNATION,Sail,259093
2022-10-07 22:59,The Weeknd,Blinding Lights,200040
2022-10-07 23:01,Vicky,Top Notch Gabru,158294
2022-10-07 23:04,TheFatRat,Rise Up,169756
2022-10-07 23:07,DaBaby,ROCKSTAR (feat. Roddy Ricch),181733
2022-10-07 23:10,Ali Gatie,What If I Told You That I Love You,193667
2022-10-07 23:14,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-07 23:17,The Script,Hall of Fame,201093
2022-10-07 23:20,Unknown Brain,Control,166800
2022-10-07 23:24,Jassie Gill,Nikle Currant,212924
2022-10-07 23:27,NEFFEX,Fight Back,200571
2022-10-07 23:30,Jawsh 685,Savage Love (Laxed - Siren Beat),171374
2022-10-07 23:32,Lewis Hanton,As It Was (Sped up),150442
2022-10-07 23:35,NEFFEX,Cold,186240
2022-10-07 23:38,Labrinth,Mount Everest,157497
2022-10-07 23:42,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,239000
2022-10-07 23:45,Polo G,RAPSTAR,165925
2022-10-07 23:48,LISA,MONEY,168227
2022-10-07 23:51,Melanie Martinez,Play Date,179867
2022-10-07 23:54,Jaura Phagwara,Sarkar,210116
2022-10-07 23:57,Harry Styles,As It Was,167303
2022-10-08 00:00,Imran Khan,Satisfya,180056
2022-10-08 00:03,dhruv,double take,171743
2022-10-08 00:07,The Weeknd,Starboy,230453
2022-10-08 00:10,Maroon 5,Maps,189960
2022-10-08 00:13,Tommee Profitt,In The End - Mellen Gi Remix,218188
2022-10-08 00:17,Shubh,We Rollin,199205
2022-10-08 00:20,Ava Max,Sweet but Psycho,187436
2022-10-08 00:24,John Legend,All of Me,269560
2022-10-08 00:27,Glass Animals,Heat Waves (with iann dior),175301
2022-10-08 00:31,Shubh,Elevated,200658
2022-10-08 00:34,Yo Yo Honey Singh,One Bottle Down,196556
2022-10-08 00:37,Lost Sky,Fearless,194284
2022-10-08 00:41,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-10-08 00:45,Linkin Park,Burning in the Skies,253160
2022-10-08 00:48,Alan Walker,"Alone, Pt. II",179052
2022-10-08 00:52,Ariana Grande,Side To Side,226160
2022-10-08 00:55,Stephen Sanchez,Until I Found You,177720
2022-10-08 00:58,Twenty One Pilots,Stressed Out,202333
2022-10-08 01:03,G-Eazy,"Me, Myself & I",251466
2022-10-08 01:06,Witt Lowry,Into Your Arms (feat. Ava Max),186022
2022-10-08 01:09,Navv Inder,Wakhra Swag,190563
2022-10-08 01:14,Jennifer Lopez,On The Floor,284866
2022-10-08 01:18,OneRepublic,Counting Stars,257266
2022-10-08 01:23,Christina Perri,A Thousand Years,285120
2022-10-08 01:27,Ruth B.,Dandelions - slowed + reverb,268717
2022-10-08 01:30,Lil Nas X,MONTERO (Call Me By Your Name),137875
2022-10-08 01:33,Shawn Mendes,Treat You Better,187973
2022-10-08 01:36,Jonas Blue,Rise,194407
2022-10-08 01:40,Dillon Francis,Get Low,214933
2022-10-08 01:45,Eminem,Lose Yourself,322226
2022-10-08 01:48,R3HAB,Flames (with ZAYN),155526
2022-10-08 01:51,Billie Eilish,bad guy,194087
2022-10-08 01:54,Parmish Verma,Shadgi,192391
2022-10-08 01:59,STARSET,My Demons,288036
2022-10-08 02:02,NF,The Search - Edit,197694
2022-10-08 02:04,Lil Nas X,MONTERO (Call Me By Your Name),137704
2022-10-08 02:08,Akon,I Wanna Love You,246764
2022-10-08 02:12,Imagine Dragons,Believer,204346
2022-10-08 02:15,Zehr Vibe,Distance Love,210681
2022-10-08 02:19,Sasha Alex Sloan,Older,191001
2022-10-08 02:22,Maninder Buttar,Sakhiyaan,179325
2022-10-08 02:25,Diljit Dosanjh,Born to Shine,213333
2022-10-08 02:28,DJ Snake,A Different Way (with Lauv),198285
2022-10-08 02:32,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-10-08 02:35,Two Feet,I Feel Like I'm Drowning,185520
2022-10-08 02:39,Sharry Mann,3 Peg,204396
2022-10-08 02:42,Harnoor,Jatta,189429
2022-10-08 02:45,Drake,One Dance,173973
2022-10-08 02:49,Eminem,Venom - Music From The Motion Picture,269554
2022-10-08 02:52,Surf Mesa,ily (i love you baby) (feat. Emilee),176546
2022-10-08 02:56,Tech N9ne,Face Off,219802
2022-10-08 02:59,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B),204466
2022-10-08 03:03,Bruno Mars,Leave The Door Open,242096
2022-10-08 03:07,Ed Sheeran,Bad Habits,230746
2022-10-08 03:34,CJ,Whoopty,34393
2022-10-08 04:09,The Weeknd,Die For You,262410
2022-10-08 04:12,The Weeknd,I Feel It Coming,1080
2022-10-08 04:12,The Weeknd,I Feel It Coming,1605
2022-10-08 04:12,The Weeknd,Save Your Tears,1012
2022-10-08 04:12,The Weeknd,The Hills,146421
2022-10-08 04:16,Inder Chahal,Gal Karke,0
2022-10-08 04:16,The Weeknd,Starboy,230453
2022-10-08 04:16,Jasleen Royal,Nachde Ne Saare,290
2022-10-08 04:16,Wiz Khalifa,See You Again (feat. Charlie Puth),671
2022-10-08 04:16,Imagine Dragons,Whatever It Takes,0
2022-10-08 04:16,Two Feet,Go Fuck Yourself,738
2022-10-08 04:16,Pink Sweat$,At My Worst,0
2022-10-08 04:16,Shawn Mendes,Señorita,0
2022-10-08 04:16,Garry Sandhu,Illegal Weapon,355
2022-10-08 04:16,Shubh,We Rollin,756
2022-10-08 04:16,Imagine Dragons,Radioactive,268
2022-10-08 04:16,Unknown Artist,Unknown Track,363
2022-10-08 04:16,WILLOW,Wait a Minute!,770
2022-10-08 04:16,Alan Walker,Faded,378
2022-10-08 04:16,Eminem,Venom - Music From The Motion Picture,302
2022-10-08 04:16,Foxilitus,Go Little Rockstar,0
2022-10-08 04:16,Mr.Kitty,After Dark,0
2022-10-08 04:16,Ali Gatie,Moonlight,961
2022-10-08 04:16,Shubh,Elevated,613
2022-10-08 04:16,Capital Cities,Safe And Sound,470
2022-10-08 04:16,Imagine Dragons,Believer,0
2022-10-08 04:16,Ed Sheeran,Happier,0
2022-10-08 04:16,Will Joseph Cook,Be Around Me (feat. chloe moriondo),5087
2022-10-08 04:16,Witt Lowry,Into Your Arms (feat. Ava Max),1151
2022-10-08 04:16,Selena Gomez,Wolves,345
2022-10-08 04:16,Jaura Phagwara,Sarkar,23
2022-10-08 04:19,AP Dhillon,Ma Belle,160824
2022-10-08 04:19,Parmish Verma,4 Yaar,17608
2022-10-08 04:22,Lost Sky,Fearless,23
2022-10-08 04:22,aleemrk,Cold Hours,164932
2022-10-08 04:25,Rick Astley,Never Gonna Give You Up,213573
2022-10-08 04:26,Alan Walker,Alone,23
2022-10-08 04:26,TheFatRat,Rise Up,7288
2022-10-08 04:26,Billie Eilish,Therefore I Am,23
2022-10-08 04:26,Maroon 5,Maps,23
2022-10-08 04:26,Fall Out Boy,Centuries,637
2022-10-08 04:26,Lehmber Hussainpuri,Sadi Gali,0
2022-10-08 04:26,Eminem,The Real Slim Shady,23
2022-10-08 04:29,blackbear,idfc,431
2022-10-08 04:29,Yo Yo Honey Singh,Love Dose,338
2022-10-08 04:29,Shubh,We Rollin,778
2022-10-08 04:29,BTS,Make It Right (feat. Lauv),406
2022-10-08 04:29,Tiësto,The Business,0
2022-10-08 04:29,Lehmber Hussainpuri,Sadi Gali,23
2022-10-08 04:29,Shae Gill,Pasoori,1331
2022-10-08 04:29,League of Legends,Legends Never Die,550
2022-10-08 04:29,Eminem,The Real Slim Shady,195013
2022-10-08 04:33,Post Malone,Better Now,231266
2022-10-08 04:36,David Solomon,Learn To Love Me (feat. Ryan Tedder),178560
2022-10-08 04:38,VIBIE,Shayad - Lofi Flip,104744
2022-10-08 04:44,Arijit Singh,Zaalima,60
2022-10-08 04:44,The Chainsmokers,Something Just Like This,335
2022-10-08 04:44,Abe Parker,Butterflies,737
2022-10-08 04:44,Ed Sheeran,Shivers,130154
2022-10-08 04:44,U/NITISH,Baby I Got Issues,958
2022-10-08 04:44,Will Joseph Cook,Be Around Me (feat. chloe moriondo),110
2022-10-08 04:58,The Chainsmokers,Closer,143463
2022-10-08 05:01,Bhuvan Bam,Ajnabee,181179
2022-10-08 05:04,One Direction,Night Changes,190612
2022-10-08 05:06,Kaito Shoma,Scary Garry,99748
2022-10-08 05:09,AP Dhillon,Excuses,176232
2022-10-08 05:12,Billie Eilish,bad guy,194087
2022-10-08 05:15,Gur Sidhu,Bamb Agya,200000
2022-10-08 05:18,HVSH,Counting Stars,161944
2022-10-08 05:28,Icona Pop,I Love It (feat. Charli XCX),3846
2022-10-08 05:50,The Weeknd,I Feel It Coming,5064
2022-10-08 05:50,The Weeknd,Die For You,4383
2022-10-08 05:56,The Weeknd,Die For You,258890
2022-10-08 05:59,NEFFEX,Destiny,206769
2022-10-08 06:03,Anne-Marie,2002,186986
2022-10-08 06:07,KSW,Tum Mile - Lofi Flip,242103
2022-10-08 06:10,Ali Gatie,Moonlight,228853
2022-10-08 06:13,Shubh,No Love,170387
2022-10-08 06:16,JP Saxe,If the World Was Ending (feat. Julia Michaels),23034
2022-10-08 06:16,Unknown Artist,Unknown Track,166463
2022-10-08 06:16,Ajey Nagar (CarryMinati),Yalgaar,23
2022-10-08 06:17,Calvin Harris,One Kiss (with Dua Lipa),208
2022-10-08 06:17,Parmish Verma,Gaal Ni Kadni,487
2022-10-08 06:17,Jasleen Royal,Nachde Ne Saare,200
2022-10-08 06:17,Alan Walker,Ignite,0
2022-10-08 06:17,Jassie Gill,Bapu Zimidar,23
2022-10-08 06:17,Ed Sheeran,Bad Habits,560
2022-10-08 06:17,The Wanted,Glad You Came,23
2022-10-08 06:17,Amit Trivedi,Love You Zindagi,330
2022-10-08 06:17,Ellie Goulding,Love Me Like You Do,400
2022-10-08 06:17,Jawsh 685,Savage Love (Laxed - Siren Beat),252
2022-10-08 06:17,Maroon 5,Maps,1055
2022-10-08 06:17,LANY,Thru These Tears,4057
2022-10-08 06:17,Powfu,death bed (coffee for your head),571
2022-10-08 06:17,Pritam,Ye Tune Kya Kiya,1046
2022-10-08 06:17,Sasha Alex Sloan,Dancing With Your Ghost,574
2022-10-08 06:17,SHAED,Trampoline (with ZAYN),1345
2022-10-08 06:17,Eminem,Lose Yourself,11146
2022-10-08 06:17,Austin Mahone,Send It (feat. Rich Homie Quan),0
2022-10-08 06:17,League of Legends,Legends Never Die,470
2022-10-08 06:17,Major Lazer,Lean On,23
2022-10-08 06:25,Axwell /\ Ingrosso,More Than You Know,203000
2022-10-08 06:29,The Weeknd,I Feel It Coming,269186
2022-10-08 06:32,TheFatRat,Rise Up,169756
2022-10-08 06:35,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),208378
2022-10-08 06:39,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-10-08 06:42,Diljit Dosanjh,What Ve,188000
2022-10-08 06:46,Ali Gatie,It's You,212606
2022-10-08 06:51,Eminem,Lose Yourself,322226
2022-10-08 06:54,Ali Gatie,What If I Told You That I Love You,193667
2022-10-08 06:57,Tai Verdes,last day on earth,172755
