endTime,artistName,trackName,msPlayed
2022-10-06 13:27,really sad music,after dark x sweater weather,3375
2022-10-06 13:31,Calvin Harris,Outside (feat. Ellie Goulding),227266
2022-10-06 13:35,FiloChill,Lost My Mind,202010
2022-10-06 13:39,Wafia,Heartburn,206458
2022-10-06 13:42,JVKE,golden hour,209327
2022-10-06 13:45,Chris Brown,Under The Influence,184613
2022-10-06 13:57,Ellie Goulding,Lights,245853
2022-10-06 14:01,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-06 14:05,really sad music,after dark x sweater weather,210014
2022-10-06 14:06,really sad music,after dark x sweater weather,2270
2022-10-06 14:14,Don Omar,Danza Kuduro,191552
2022-10-06 14:16,LLucian,Renegade & I Was Never There,97500
2022-10-06 14:21,really sad music,after dark x sweater weather,324799
2022-10-06 14:41,The Weeknd,I Was Never There,20953
2022-10-06 14:46,Chris Brown,Under The Influence,184613
2022-10-06 14:49,The Weeknd,I Was Never There,6689
2022-10-06 15:02,Ellie Goulding,Lights,245853
2022-10-06 15:04,really sad music,after dark x sweater weather,73019
2022-10-06 17:11,really sad music,after dark x sweater weather,217553
2022-10-06 17:13,WILLOW,Wait a Minute!,114777
2022-10-06 17:23,Kate Bush,Running Up That Hill (A Deal With God),209604
2022-10-06 17:23,Mr.Kitty,After Dark,1689
2022-10-06 17:28,Calvin Harris,Outside (feat. Ellie Goulding),28185
2022-10-06 17:28,Ruth B.,Dandelions,233720
2022-10-06 17:29,Chris Brown,Under The Influence,69371
2022-10-06 17:32,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-06 17:37,The Weeknd,I Was Never There,241066
2022-10-06 17:50,Ruth B.,Dandelions,1155
2022-10-06 17:50,WILLOW,Wait a Minute!,3779
2022-10-06 17:50,FiloChill,Lost My Mind,202010
2022-10-06 17:53,Conan Gray,Heather,198040
2022-10-06 17:57,Wafia,Heartburn,206458
2022-10-06 18:00,blackbear,idfc,207026
2022-10-06 18:04,Arctic Monkeys,505,253631
2022-10-06 18:08,The Weeknd,Call Out My Name,228373
2022-10-06 18:12,untrusted,sweater weather / i wanna be your girlfriend,235161
2022-10-06 18:17,Lana Del Rey,Summertime Sadness,265473
2022-10-06 18:20,MysticHits,only you my girl only you babe,126425
2022-10-06 18:22,XXXTENTACION,Revenge,120026
2022-10-06 18:24,Arctic Monkeys,Why'd You Only Call Me When You're High?,161123
2022-10-06 18:28,The Weeknd,Is There Someone Else?,199157
2022-10-06 18:31,Nova,Not Around,171056
2022-10-06 18:33,Sports,You Are the Right One,172547
2022-10-06 18:37,Lana Del Rey,Young And Beautiful,193359
2022-10-06 18:38,Billie Eilish,Bored,29909
2022-10-06 18:41,Arctic Monkeys,Do I Wanna Know?,198920
2022-10-06 18:45,The Weeknd,Die For You,260318
2022-10-06 18:46,The Technicolors,Tonight You Are Mine,20590
2022-10-06 18:48,creamy,Do I Wanna Know (8D Audio),2555
2022-10-06 18:48,Arctic Monkeys,Stop The World I Wanna Get Off With You,7914
2022-10-06 18:48,Tipling Rock,Staring,131605
2022-10-06 18:51,Arjun Kanungo,Aaya Na Tu,210000
2022-10-06 18:57,Rahat Fateh Ali Khan,Teri Meri,325334
2022-10-06 19:02,Arijit Singh,Kabhi Jo Baadal Barse,254300
2022-10-06 19:06,Akon,Chammak Challo,227114
2022-10-06 19:11,Arijit Singh,Tum Hi Ho,261974
2022-10-06 19:15,Arjun Kanungo,Woh Baarishein,232919
2022-10-06 19:21,Palash Muchhal,"Musafir (From ""Sweetiee Weds Nri"")",310696
2022-10-06 19:24,QARAN,Haaye Oye (feat. Ash King),51885
2022-10-06 19:35,Vishal Dadlani,Tu Meri,257089
2022-10-06 19:38,QARAN,Haaye Oye (feat. Ash King),200029
2022-10-06 19:43,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",299821
2022-10-06 19:50,Ankit Tiwari,Galliyan,340399
2022-10-06 19:55,Palash Muchhal,"Musafir (From ""Sweetiee Weds Nri"")",310696
2022-10-06 19:59,Arjun Kanungo,Aaya Na Tu,1260
2022-10-06 19:59,Falak Shabbir,Saajna,177778
2022-10-06 20:05,Rahat Fateh Ali Khan,Teri Meri,325311
2022-10-06 20:09,Akon,Chammak Challo,1001
2022-10-06 20:09,Arijit Singh,Kabhi Jo Baadal Barse,254300
2022-10-06 23:57,Calvin Harris,Outside (feat. Ellie Goulding),302757
2022-10-07 00:01,FiloChill,Lost My Mind,202010
2022-10-07 00:04,Wafia,Heartburn,206458
2022-10-07 00:08,JVKE,golden hour,209327
2022-10-07 00:11,Chris Brown,Under The Influence,184613
2022-10-07 00:15,Ellie Goulding,Lights,245853
2022-10-07 00:18,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-07 00:24,Seven Lions,First Time (feat. Dylan Matthew),297782
2022-10-07 00:28,Recham,Silent,172000
2022-10-07 00:31,Sam Smith,Too Good At Goodbyes,201000
2022-10-07 00:35,Calvin Harris,Outside (feat. Ellie Goulding),227266
2022-10-07 00:38,FiloChill,Lost My Mind,180027
2022-10-07 00:43,Wafia,Heartburn,206458
2022-10-07 00:46,JVKE,golden hour,209327
2022-10-07 00:49,Chris Brown,Under The Influence,184613
2022-10-07 00:53,Ellie Goulding,Lights,245853
2022-10-07 00:56,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-07 00:58,really sad music,after dark x sweater weather,11607
2022-10-07 01:01,Chris Brown,Under The Influence,184613
2022-10-07 01:06,Ellie Goulding,Lights,236932
2022-10-07 02:08,Ellie Goulding,Lights,8921
2022-10-07 02:20,Bishop Briggs,Never Tear Us Apart,109693
2022-10-07 02:23,Bishop Briggs,Never Tear Us Apart,2916
2022-10-07 02:23,Miike Snow,Change Your Mind,4112
2022-10-07 02:28,Ghost,Mary On A Cross,244804
2022-10-07 02:32,Chris Brown,Under The Influence,184613
2022-10-07 02:34,LLucian,Renegade & I Was Never There,97500
2022-10-07 02:37,Arctic Monkeys,I Wanna Be Yours,181365
2022-10-07 02:40,Chris Brown,Under The Influence,184613
2022-10-07 02:56,Chris Brown,Under The Influence,108808
2022-10-07 03:03,Arctic Monkeys,I Wanna Be Yours,533
2022-10-07 03:18,Vaults,"One Last Night - From The ""Fifty Shades Of Grey"" Soundtrack",182847
2022-10-07 06:39,The Weeknd,I Was Never There,0
2022-10-07 06:39,Chris Brown,Under The Influence,0
2022-10-07 06:42,Chris Brown,Under The Influence,184613
2022-10-07 06:43,Ruth B.,Dandelions,11685
2022-10-07 06:46,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-07 06:46,The Weeknd,I Was Never There,7694
2022-10-07 06:50,Chris Brown,Under The Influence,242337
2022-10-07 06:56,Ellie Goulding,Lights,276542
2022-10-07 07:01,Calvin Harris,Outside (feat. Ellie Goulding),227266
2022-10-07 07:06,FiloChill,Lost My Mind,98605
2022-10-07 10:23,Wafia,Heartburn,1567
2022-10-07 10:23,Ellie Goulding,Lights,4100
2022-10-07 10:23,FiloChill,Lost My Mind,702
2022-10-07 10:27,Wafia,Heartburn,206458
2022-10-07 10:31,JVKE,golden hour,209327
2022-10-07 10:34,Chris Brown,Under The Influence,184613
2022-10-07 10:50,Ellie Goulding,Lights,71217
2022-10-07 11:05,Rihanna,We Found Love,215272
2022-10-07 11:08,Don Omar,Danza Kuduro,198786
2022-10-07 11:10,Calvin Harris,Outside (feat. Ellie Goulding),88582
2022-10-07 11:14,Rihanna,We Found Love,215272
2022-10-07 11:17,Rihanna,Only Girl (In The World),196241
2022-10-07 11:51,Katy Perry,Dark Horse,34324
2022-10-07 11:54,Chris Brown,Under The Influence,184613
2022-10-07 11:58,Ellie Goulding,Lights,245853
2022-10-07 12:02,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-07 12:06,Ellie Goulding,Lights,3974
2022-10-07 12:06,Chris Brown,Under The Influence,184613
2022-10-07 12:08,Arctic Monkeys,I Wanna Be Yours,77460
2022-10-08 13:19,Chris Brown,Under The Influence,184613
2022-10-08 13:29,The Weeknd,I Was Never There,38452
2022-10-08 14:33,M83,Midnight City,1378
2022-10-08 14:33,PLAYAMANE,MIDNIGHT - Slowed + Reverb,1583
2022-10-08 14:37,M83,Midnight City,243960
2022-10-08 14:41,The Neighbourhood,Sweater Weather,136467
2022-10-08 14:42,M83,Midnight City,37475
2022-10-08 14:43,Rosa Linn,SNAP,44334
2022-10-08 14:47,M83,Midnight City,243960
2022-10-08 14:55,Coldplay,Paradise,88533
2022-10-08 15:23,M83,Midnight City,431403
2022-10-09 06:13,M83,Midnight City,243960
2022-10-09 06:17,Rosa Linn,SNAP,179551
2022-10-09 06:22,really sad music,after dark x sweater weather,290571
2022-10-09 06:26,Don Omar,Danza Kuduro,188361
2022-10-09 06:36,Sabrina Claudio,Cross Your Mind,1578
2022-10-09 06:54,Chris Brown,Under The Influence,184613
2022-10-09 06:59,The Weeknd,I Was Never There,241066
2022-10-09 07:02,Wafia,Heartburn,206458
2022-10-09 09:58,Wafia,Heartburn,200878
2022-10-09 10:02,JVKE,golden hour,209327
2022-10-09 10:05,Chris Brown,Under The Influence,184613
2022-10-09 10:10,Ellie Goulding,Lights,245853
2022-10-09 10:14,Arctic Monkeys,I Wanna Be Yours,136690
2022-10-09 10:20,M83,Midnight City,356762
2022-10-09 10:20,Rosa Linn,SNAP,6024
2022-10-09 10:24,M83,Midnight City,243960
2022-10-09 10:26,Rihanna,We Found Love,2638
2022-10-09 10:31,Rihanna,We Found Love,212811
2022-10-09 10:35,Calvin Harris,Outside (feat. Ellie Goulding),227266
2022-10-09 10:36,Rihanna,Only Girl (In The World),25062
2022-10-09 10:38,Katy Perry,Dark Horse,143518
2022-10-09 10:41,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",165240
2022-10-09 10:46,Eminem,Love The Way You Lie,263430
2022-10-09 10:50,Demi Lovato,Cool for the Summer,214807
2022-10-09 10:54,Rihanna,Umbrella,276015
2022-10-09 10:59,Calvin Harris,This Is What You Came For,222191
2022-10-09 11:01,Ariana Grande,Love Me Harder,113811
2022-10-09 11:03,Edward Maya,Stereo Love - Edit,106983
2022-10-09 11:03,Maroon 5,Payphone,3245
2022-10-09 11:07,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-10-09 11:11,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,197933
2022-10-09 11:24,Rihanna,Where Have You Been,102932
2022-10-09 11:42,Chris Brown,Under The Influence,184613
2022-10-09 11:43,The Weeknd,I Was Never There,92194
2022-10-09 11:46,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-09 11:47,The Weeknd,I Was Never There,3992
2022-10-09 11:47,FiloChill,Lost My Mind,13207
2022-10-09 11:51,M83,Midnight City,243960
2022-10-09 11:56,The Neighbourhood,Sweater Weather,240400
2022-10-09 12:09,Coldplay,Paradise,64667
2022-10-10 02:42,M83,Midnight City,243960
2022-10-10 02:46,The Neighbourhood,Sweater Weather,240400
2022-10-10 03:08,Coldplay,Paradise,21108
2022-10-10 10:02,M83,Midnight City,243960
2022-10-11 02:17,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),243072
2022-10-11 02:19,really sad music,after dark x sweater weather,128307
2022-10-11 02:23,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),243072
2022-10-11 02:28,Izzamuzzic,Shootout,295308
2022-10-11 02:31,Panic! At The Disco,House of Memories,137534
2022-10-11 02:31,Ghost,Mary On A Cross,3490
2022-10-11 02:35,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),243072
2022-10-11 02:38,M83,Midnight City,154313
2022-10-11 02:42,Rihanna,We Found Love,215272
2022-10-11 02:45,Chris Brown,Under The Influence,184613
2022-10-11 02:50,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),243072
2022-10-11 02:51,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),2265
2022-10-11 02:51,Chris Brown,Under The Influence,8192
2022-10-11 03:08,Arctic Monkeys,I Wanna Be Yours,173727
2022-10-11 11:29,M83,Midnight City,166542
2022-10-11 11:29,really sad music,after dark x sweater weather,1193
2022-10-11 11:29,Ghost,Mary On A Cross,30
2022-10-11 11:29,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),476
2022-10-11 11:31,Ghost,Mary On A Cross,62651
2022-10-11 11:31,Ellie Goulding,Lights,2661
2022-10-11 11:47,Ghost,Mary On A Cross,244804
2022-10-11 11:53,Conan Gray,Heather,198040
2022-10-11 11:57,Ghost,Mary On A Cross,244804
2022-10-11 12:48,Sam Smith,My Oasis (feat. Burna Boy),15040
2022-10-11 18:42,Justin Bieber,Love Me,191573
2022-10-11 18:43,Ruth B.,Dandelions,27286
2022-10-11 18:52,Justin Bieber,Love Me,523379
2022-10-12 02:00,Edward Maya,Stereo Love,3744
2022-10-12 02:00,Justin Bieber,Love Me,191573
2022-10-12 02:03,Justin Bieber,Love Me,191573
2022-10-12 02:09,The Weeknd,After Hours,118782
2022-10-12 02:12,Ruth B.,Dandelions,33918
2022-10-12 02:12,Justin Bieber,Love Me,191573
2022-10-12 02:16,Justin Bieber,Baby,214240
2022-10-12 02:17,Ruth B.,Dandelions,30648
2022-10-12 02:20,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-10-12 02:23,DJ Snake,Let Me Love You,148875
2022-10-12 02:26,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-12 02:29,Justin Bieber,Love Me,191573
2022-10-12 02:33,Ruth B.,Dandelions,233720
2022-10-12 02:36,Chris Brown,Under The Influence,184613
2022-10-12 02:40,ABBA,SOS,191332
2022-10-12 02:44,Justin Bieber,Love Me,191573
2022-10-12 02:46,Edward Maya,Stereo Love,120763
2022-10-12 02:46,Little Mix,Love Me Like You,378
2022-10-12 02:46,Justin Bieber,Love Me,5167
2022-10-12 02:47,Calvin Harris,Outside (feat. Ellie Goulding),1160
2022-10-12 02:47,Edward Maya,Stereo Love,0
2022-10-12 02:47,Justin Bieber,Love Me,80337
2022-10-12 03:13,Little Mix,Love Me Like You,5596
2022-10-12 05:49,Justin Bieber,Love Me,191573
2022-10-12 05:55,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),3205
2022-10-12 05:55,ABBA,SOS,201386
2022-10-12 05:55,Justin Bieber,Love Me,18152
2022-10-12 05:59,Justin Bieber,Love Me,191573
2022-10-12 06:03,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),243072
2022-10-12 06:08,Ghost,Mary On A Cross,244804
2022-10-12 06:13,Ghost,Mary On A Cross,244804
2022-10-12 06:18,Ghost,Mary On A Cross,244804
2022-10-12 06:24,Ghost,Mary On A Cross,244804
2022-10-12 06:25,Justin Bieber,Love Me,2753
2022-10-12 06:28,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-12 06:32,Justin Bieber,Love Me,191573
2022-10-12 06:34,The Weeknd,After Hours,3189
2022-10-12 06:38,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-12 06:44,Justin Bieber,Love Me,129937
2022-10-12 07:46,Justin Bieber,Love Me,191573
2022-10-12 07:48,Rosa Linn,SNAP,0
2022-10-12 07:48,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),0
2022-10-12 07:48,Justin Bieber,Love Me,40431
2022-10-12 07:49,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),3240
2022-10-12 08:01,Justin Bieber,Love Me,217894
2022-10-12 08:05,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-12 08:08,Justin Bieber,Love Me,191573
2022-10-12 08:12,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-12 08:17,M83,Midnight City,243960
2022-10-12 08:21,Rosa Linn,SNAP,179551
2022-10-12 08:24,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-12 08:27,Arctic Monkeys,I Wanna Be Yours,23
2022-10-12 08:27,Ellie Goulding,Lights,0
2022-10-12 08:27,Justin Bieber,Love Me,189320
2022-10-12 08:30,Chris Brown,Under The Influence,193771
2022-10-12 08:35,Ellie Goulding,Lights,245853
2022-10-12 08:38,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-12 08:43,M83,Midnight City,243960
2022-10-12 08:46,Rosa Linn,SNAP,179551
2022-10-12 08:49,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-12 08:52,Justin Bieber,Love Me,191573
2022-10-12 09:54,Edward Maya,Stereo Love,6571
2022-10-12 09:54,Ruth B.,Dandelions,3346
2022-10-12 09:54,Justin Bieber,Love Me,191573
2022-10-12 09:56,Calvin Harris,Outside (feat. Ellie Goulding),72752
2022-10-12 10:01,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-12 10:05,Chris Brown,Under The Influence,184613
2022-10-12 10:14,Ellie Goulding,Lights,434151
2022-10-12 11:09,The Plot In You,FEEL NOTHING,17541
2022-10-12 11:10,The Plot In You,FEEL NOTHING,17639
2022-10-12 11:10,The Plot In You,FEEL NOTHING,6313
2022-10-12 11:13,NF,The Search,179418
2022-10-12 11:16,Linkin Park,Numb,185586
2022-10-12 11:21,Teriyaki Boyz,"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",251390
2022-10-12 11:22,Bishop Briggs,Never Tear Us Apart,43879
2022-10-12 11:23,Kishan Aayan,God's Tones,78567
2022-10-12 12:06,Justin Bieber,Love Me,203887
2022-10-12 12:09,Justin Bieber,Love Me,191573
2022-10-12 12:12,Sam Smith,My Oasis (feat. Burna Boy),102761
2022-10-12 12:15,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),221743
2022-10-12 12:28,Justin Bieber,Love Me,191573
2022-10-12 16:00,Alec Benjamin,Swim,54638
2022-10-12 16:03,Sam Smith,My Oasis (feat. Burna Boy),129600
2022-10-13 02:16,Nico & Vinz,Am I Wrong,2880
2022-10-13 02:16,Justin Bieber,Love Me,4157
2022-10-13 02:16,Justin Bieber,Love Me,27553
2022-10-13 02:19,Justin Bieber,Love Me,191573
2022-10-13 02:29,Ruth B.,Dandelions,77897
2022-10-13 02:33,JVKE,golden hour,209259
2022-10-13 02:37,Ruth B.,Dandelions,233720
2022-10-13 02:39,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),11062
2022-10-13 02:39,Lil tusa,Along,65967
2022-10-13 02:40,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),26528
2022-10-13 02:40,Lil tusa,Along,65967
2022-10-13 02:43,Chris Brown,Under The Influence,184613
2022-10-13 02:44,Ruth B.,Dandelions,7037
2022-10-13 03:06,Justin Bieber,Love Me,120627
2022-10-13 07:49,Justin Bieber,Love Me,191573
2022-10-13 08:12,Justin Bieber,Love Me,89534
2022-10-13 08:29,Justin Bieber,Love Me,4037
2022-10-13 08:29,Justin Bieber,Love Me,3874
2022-10-13 08:30,Justin Bieber,Love Me,3062
2022-10-13 08:33,Ruth B.,Dandelions,13500
2022-10-13 08:33,Justin Bieber,Love Me,191573
2022-10-13 08:36,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-13 11:59,Edward Maya,Stereo Love,14610
2022-10-13 11:59,Ruth B.,Dandelions,3615
2022-10-13 11:59,Justin Bieber,Love Me,191573
2022-10-13 12:02,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-13 12:07,Ghost,Mary On A Cross,244804
2022-10-13 12:10,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-13 12:26,really sad music,after dark x sweater weather,219521
2022-10-13 16:52,Seafret,Atlantis,229173
2022-10-13 16:56,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-13 16:58,Seafret,Atlantis,6167
2022-10-13 16:58,Ruth B.,Dandelions,106778
2022-10-13 16:58,blackbear,idfc,7037
2022-10-13 16:58,Conan Gray,Heather,1510
2022-10-13 17:01,Justin Bieber,Love Me,191573
2022-10-13 17:03,Calvin Harris,Outside (feat. Ellie Goulding),47984
2022-10-13 17:06,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-13 17:08,Carl Storm,With You in the Morning,144000
2022-10-13 17:12,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-13 17:16,ZAYN,Entertainer,202600
2022-10-13 17:18,Tate McRae,you broke me first,104103
2022-10-13 17:18,M83,Midnight City,3562
2022-10-13 17:21,Chris Brown,Under The Influence,184613
2022-10-13 17:22,Ellie Goulding,Lights,62971
2022-10-13 17:26,Don Omar,Danza Kuduro,198386
2022-10-13 17:43,BoyWithUke,Toxic,76841
2022-10-14 01:51,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-14 01:58,Carl Storm,With You in the Morning,144000
2022-10-14 02:06,ZAYN,Entertainer,202600
2022-10-14 02:09,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-14 02:11,Astrid S,Hurts So Good,20775
2022-10-14 02:14,Julia Michaels,Heaven,191813
2022-10-14 02:20,Tate McRae,you broke me first,72017
2022-10-14 02:23,The Weeknd,Missed You - Bonus Track,144539
2022-10-14 02:26,Lauv,Who (feat. BTS),180413
2022-10-14 02:29,Khalid,Better,10200
2022-10-14 02:29,Sam Smith,Fire On Fire,172148
2022-10-14 02:32,Josh Levi,IF THE WORLD,179234
2022-10-14 02:35,SHAED,Trampoline (with ZAYN),184280
2022-10-14 02:36,BLACK NEON,Midnight In LA,21348
2022-10-14 02:40,M83,Midnight City,238419
2022-10-14 02:43,Ruth B.,Dandelions,4673
2022-10-14 02:43,Justin Bieber,Love Me,191573
2022-10-14 03:00,Ghost,Mary On A Cross,108922
2022-10-14 12:04,Justin Bieber,Love Me,205860
2022-10-14 12:07,Carl Storm,With You in the Morning,14494
2022-10-14 12:07,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-14 12:11,Chris Brown,Under The Influence,184613
2022-10-14 12:23,Ruth B.,Dandelions,54485
2022-10-15 03:48,Seafret,Atlantis - Sped Up Version,20321
2022-10-15 03:51,Seafret,Atlantis - Extra Sped Up Version,190758
2022-10-15 04:04,really sad music,after dark x sweater weather,152703
2022-10-15 14:39,Seafret,Atlantis,247065
2022-10-15 14:42,Justin Bieber,Love Me,191573
2022-10-15 14:48,Seafret,Atlantis,295457
2022-10-15 14:52,The Weeknd,After Hours,164589
2022-10-15 14:55,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-15 14:57,LLucian,Renegade & I Was Never There,97469
2022-10-15 15:08,Recham,Silent,17159
2022-10-15 16:40,just valery,Your Love Is My Drug (8 Bit Slowed),4492
2022-10-15 16:40,DVRST,Close Eyes,1578
2022-10-15 19:28,Seafret,Atlantis,75800
2022-10-15 19:31,Justin Bieber,Love Me,191573
2022-10-15 19:35,Seafret,Atlantis,229173
2022-10-15 19:36,The Weeknd,After Hours,56508
2022-10-15 19:39,Ellie Goulding,Lights,1287
2022-10-15 19:39,Chris Brown,Under The Influence,168786
2022-10-15 19:42,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-15 19:46,M83,Midnight City,147197
2022-10-15 19:50,Sam Smith,My Oasis (feat. Burna Boy),179916
2022-10-15 19:50,Justin Bieber,Love Me,2919
2022-10-15 19:52,FiloChill,Lost My Mind,100606
2022-10-15 19:55,Vaults,"One Last Night - From The ""Fifty Shades Of Grey"" Soundtrack",5965
2022-10-15 19:55,Seafret,Atlantis - Extra Sped Up Version,155415
2022-10-15 19:56,EKKSTACY,i walk this earth all by myself,8063
2022-10-15 19:56,Recham,Silent,59645
2022-10-15 19:59,Vaults,"One Last Night - From The ""Fifty Shades Of Grey"" Soundtrack",199893
2022-10-15 20:04,The Weeknd,"Where You Belong - From ""Fifty Shades Of Grey"" Soundtrack",297773
2022-10-15 20:09,Sabrina Claudio,Cross Your Mind,218040
2022-10-15 20:27,The Weeknd,After Hours,332443
2022-10-16 01:45,Michael Bublé,Feeling Good,5760
2022-10-16 02:37,Surf Curse,Freaks,147062
2022-10-16 02:40,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-16 02:41,XXXTENTACION,Revenge,39221
2022-10-16 02:44,Seafret,Atlantis - Extra Sped Up Version,139407
2022-10-16 02:47,Justin Bieber,Love Me,191573
2022-10-16 03:06,Seafret,Atlantis,202338
2022-10-16 03:14,Wafia,Heartburn,1147
2022-10-16 03:14,JVKE,golden hour,3582
2022-10-16 03:14,Chris Brown,Under The Influence,1163
2022-10-16 03:17,JVKE,golden hour,209259
2022-10-16 03:21,Chris Brown,Under The Influence,184613
2022-10-16 03:25,Ellie Goulding,Lights,245853
2022-10-16 03:29,Arctic Monkeys,I Wanna Be Yours,183956
2022-10-16 03:46,M83,Midnight City,182697
2022-10-16 05:01,M83,Midnight City,30956
2022-10-16 05:05,Justin Bieber,Love Me,191573
2022-10-16 05:24,Seafret,Atlantis,182021
2022-10-16 06:00,Seafret,Atlantis,75954
2022-10-16 13:56,Justin Bieber,Love Me,174776
2022-10-17 02:46,Justin Bieber,Love Me,196311
