endTime,artistName,trackName,msPlayed
2022-10-09 03:58,Manash Pratim,Uff Ki Sawoni,69085
2022-10-09 04:02,Johnny Rockstar,Mïddle of the Night,230411
2022-10-09 04:04,Faynix,Toxic Slowed,3545
2022-10-09 04:04,DJ Divana,Toxic Friends,927
2022-10-09 04:04,Joytastic Sarah,Anti-Romantic - English,457
2022-10-09 04:04,Joe Layne,Portrait,112950
2022-10-09 04:04,Hayase Nagatoro,Gambare Gambare Senpai - Remix,0
2022-10-09 04:04,Kato,Konoha Peace,838
2022-10-09 04:08,One Direction,Night Changes,226600
2022-10-09 04:12,Glass Animals,Heat Waves,238805
2022-10-09 04:16,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218848
2022-10-09 04:30,Manish Kumar,Malupu,209774
2022-10-09 04:36,Manish Kumar,Malupu,86510
2022-10-09 04:43,BoyWithUke,Understand,1522
2022-10-09 04:43,Sri Krishna,Sulthana,6446
2022-10-09 04:46,Anirudh Ravichander,Pataas Pilla,192981
2022-10-09 04:49,Harry Styles,As It Was,167303
2022-10-09 04:55,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",311558
2022-10-09 04:57,Alec Benjamin,Let Me Down Slowly,169353
2022-10-09 05:01,Kina,Get You The Moon (feat. Snøw),179141
2022-10-09 05:03,Anirudh Ravichander,Gangu Leader,68098
2022-10-09 05:05,Bobo Shashi,Ye Mantramo,167889
2022-10-09 05:11,Lewis Capaldi,Before You Go,215106
2022-10-09 05:13,Yusei,I don't see nobody but you,162985
2022-10-09 05:13,Anirudh Ravichander,Vikram - Title Track,2706
2022-10-09 05:19,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",246412
2022-10-09 05:32,NJ (Neeraj Madhav),First Love (feat. Siddharth Menon),190887
2022-10-09 06:58,NJ (Neeraj Madhav),First Love (feat. Siddharth Menon),7607
2022-10-09 06:58,Kala Bhairava,"Krishna Trance (From ""Karthikeya 2"")",2408
2022-10-09 06:59,Yoogan,Sadly,1066
2022-10-09 06:59,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",47084
2022-10-09 06:59,Ravi Basrur,The Monster Song - Extended Version,2460
2022-10-09 06:59,Anirudh Ravichander,Kanave Kanave,2450
2022-10-09 07:02,Yoogan,Sadly,126962
2022-10-09 07:02,Ravi Basrur,The Monster Song - Extended Version,975
2022-10-09 07:08,Sid Sriram,Lollipop,329062
2022-10-09 07:13,KSHMR,No Regrets (feat. Krewella) - RANDALL Remix,250105
2022-10-09 07:16,DancingRoom,N i g h t C h a n g e s,152504
2022-10-09 07:18,XXXTENTACION,changes,121886
2022-10-09 07:18,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",1297
2022-10-09 07:18,Shekar Chandra,"Baguntundhi Nuvvu Navvithe (From ""Atithi Devobhava"")",4432
2022-10-09 07:18,Anirudh Ravichander,"So Baby (From ""Doctor"")",1698
2022-10-09 07:18,Nandini Srikar,The Break Up Mashup,2883
2022-10-09 07:23,Anirudh Ravichander,Gangu Leader,198834
2022-10-09 07:27,Manish Kumar,Malupu,238991
2022-10-09 07:30,Bobo Shashi,Ye Mantramo,150097
2022-10-09 07:30,Sri Krishna,Sulthana,593
2022-10-09 07:30,KSHMR,No Regrets (feat. Krewella) - RANDALL Remix,1205
2022-10-09 07:31,XXXTENTACION,changes,28160
2022-10-09 08:02,XXXTENTACION,changes,94110
2022-10-09 08:14,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",26709
2022-10-09 08:38,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",219911
2022-10-09 08:43,Anirudh Ravichander,Vikram - Title Track,218823
2022-10-09 08:49,Sid Sriram,Lollipop,329062
2022-10-09 08:52,Alec Benjamin,Let Me Down Slowly,169353
2022-10-09 08:57,Yusei,I don't see nobody but you,264419
2022-10-09 09:01,Glass Animals,Heat Waves,238805
2022-10-09 09:05,Anirudh Ravichander,Pataas Pilla,192981
2022-10-09 09:08,BoyWithUke,Understand,171946
2022-10-09 09:11,Ravi Basrur,The Monster Song - Extended Version,166145
2022-10-09 09:16,Nandini Srikar,The Break Up Mashup,307846
2022-10-09 09:20,Kina,Get You The Moon (feat. Snøw),179141
2022-10-09 09:21,DancingRoom,N i g h t C h a n g e s,84725
2022-10-09 12:25,One Direction,Night Changes,597
2022-10-09 12:25,DancingRoom,N i g h t C h a n g e s,924
2022-10-09 12:26,Sri Krishna,Sulthana,57872
2022-10-09 17:11,Sri Krishna,Sulthana,33320
2022-10-10 04:46,Swapnil Tiwari,Shape of You X Mann Mera (Lofi Mashup) [Slowed and Reverb],41948
2022-10-10 04:46,Lil Collins,Replay,4868
2022-10-10 04:46,aleemrk,Cold Hours,12681
2022-10-10 04:46,SJ BOOSTS,Ik Lamha,7113
2022-10-10 04:46,Foxilitus,Go Little Rockstar,16021
2022-10-10 04:47,Hà Lê,I Would Never Fall In Love Again,1757
2022-10-10 04:47,Pianimation,Shounen Ki,6034
2022-10-10 04:47,aleemrk,Cold Hours,7977
2022-10-10 04:47,Alexi Noa,Send It,4785
2022-10-10 04:47,Radhan,Amma Amma Neevennela,19382
2022-10-10 04:48,Vashti Scheer,Shree Hari Stotram,0
2022-10-10 04:48,Gopi Sundar,I Want to Fly,798
2022-10-10 04:48,Rauf & Faik,я люблю тебя давно,0
2022-10-10 04:48,HXGO,Ukulele,1131
2022-10-10 04:48,Rohit Matt,Mazha,1733
2022-10-10 04:48,Aksh Baghla,Kabhi Kabhi - 1min Music,0
2022-10-10 04:48,Sanjith Hegde,"Alemaariye - The Soul Of Rathnakara (From ""Rathnan Prapancha"")",0
2022-10-10 04:48,Rabbiz,Cinta Nwantiti,39537
2022-10-10 04:48,(((()))),Suzume No Tojimari - 8D Audio,0
2022-10-10 04:48,Lil Collins,Replay,252
2022-10-10 04:48,unofficial,Kabira - Slowed + Reverb,0
2022-10-10 04:48,Hà Lê,I Would Never Fall In Love Again,0
2022-10-10 04:48,aleemrk,Cold Hours,621
2022-10-10 04:48,Evugin,Puzhupulikal - Reprise Edition,0
2022-10-10 04:48,Alexi Noa,Send It,0
2022-10-10 04:48,Radhan,Amma Amma Neevennela,280
2022-10-10 04:48,Lakhinandan Lahon,Krishna Krish Flute,135
2022-10-10 04:48,Mellofi,Poovukkul,0
2022-10-10 04:48,Foxilitus,Go Little Rockstar,548
2022-10-10 04:49,Foxilitus,Go Little Rockstar,63692
2022-10-10 04:55,Radhan,Amma Amma Neevennela,320541
2022-10-10 04:56,Andrew Foy,At My Worst,857
2022-10-10 04:56,Rahul Subrahmanian,I Am Imperfect at Home,2456
2022-10-10 04:56,B-Noq,White Town,9455
2022-10-10 04:56,B-Noq,White Town,1256
2022-10-10 04:56,Sajeev,Kaatrukulle (Reprise),6911
2022-10-10 04:59,Andrew Foy,At My Worst,169761
2022-10-10 05:00,Shubham Tailor,Aarambh Hai,41330
2022-10-10 05:01,Ramindu,Uyire Uyrie X Da Souf,105766
2022-10-10 05:02,Pianimation,Shounen Ki,43944
2022-10-10 05:02,SJ BOOSTS,Ik Lamha,1313
2022-10-10 05:04,Swapnil Tiwari,Shape of You X Mann Mera (Lofi Mashup) [Slowed and Reverb],91934
2022-10-10 05:06,Ericovich,abcdefu,133373
2022-10-10 05:06,Emism,Down,4720
2022-10-10 05:07,AP Dhillon,Summer High,31893
2022-10-10 05:07,Jaymes Young,Infinity,4717
2022-10-10 05:07,Azaan Sami Khan,Ik Lamha,1351
2022-10-10 05:07,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",4714
2022-10-10 05:07,Chamath Sangeeth,Manike Mage Hithe,2911
2022-10-10 05:07,OAFF,"Doobey (From ""Gehraiyaan"")",1183
2022-10-10 05:07,OAFF,"Doobey (From ""Gehraiyaan"")",544
2022-10-10 05:07,Anirudh Ravichander,Vikram - Title Track,2345
2022-10-10 05:08,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",2230
2022-10-10 05:08,aleemrk,Cold Hours,40435
2022-10-10 05:12,Sia,Unstoppable,217746
2022-10-10 05:13,Pritam,"Rasiya (From ""Brahmastra"")",84304
2022-10-10 05:16,Yohani,"Manike (From ""Thank God"")",197532
2022-10-10 05:17,BLACKPINK,Pink Venom,56059
2022-10-10 05:19,Armaan Malik,Pehla Pyaar,95200
2022-10-10 05:23,Hesham Abdul Wahab,"Darshana - From ""Hridayam""",226046
2022-10-10 05:23,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",925
2022-10-10 05:23,AP Dhillon,Excuses,12553
2022-10-10 05:23,Shae Gill,Pasoori,1794
2022-10-10 05:23,King,Tu Aake Dekhle,1658
2022-10-10 05:25,Aditya A,Chaand Baaliyan,103305
2022-10-10 05:25,Shubh,No Love,1784
2022-10-10 05:31,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",332702
2022-10-10 05:34,Witt Lowry,Into Your Arms (feat. Ava Max),10693
2022-10-10 05:34,Pritam,"Kesariya (From ""Brahmastra"")",134077
2022-10-10 05:35,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",85474
2022-10-10 05:41,Alka Yagnik,Agar Tum Saath Ho,341077
2022-10-10 05:43,Ritviz,Baaraat,59890
2022-10-10 08:37,Harry Styles,As It Was,167303
2022-10-10 08:39,Swoltie,Industry E.T.,122885
2022-10-10 08:40,Thaman S,Metro Fight A,42260
2022-10-10 08:41,Vijay Prakash,"Raamam Raaghavam (From ""Rrr"")",63255
2022-10-10 08:41,M. M. Keeravani,Tiger Chase,6031
2022-10-10 08:42,Rahul Sipligunj,"Naatu Naatu (From ""Rrr"")",2516
2022-10-10 08:42,Hemachandra Vedala,"Dosti (From ""RRR"")",20397
2022-10-10 08:48,Vijai Bulganin,Yemaiundacho,325519
2022-10-10 08:56,Vijai Bulganin,Thattukolede,59680
2022-10-11 16:30,Vijai Bulganin,Thattukolede,1251
2022-10-11 16:38,Kayou. Beats,Call of Silence (Attack on Titan),184675
2022-10-11 16:40,Rosa Linn,SNAP,10308
2022-10-11 16:40,Kayou. Beats,I Escaped (Tokyo Revengers),9949
2022-10-11 16:40,Kayou. Beats,Fireworks (Uchiage Hanabi),69045
2022-10-11 16:40,Kayou. Beats,Zen Zen Zense (Your Name),69045
2022-10-11 16:40,Kayou. Beats,Homura (Demon Slayer),0
2022-10-11 16:42,Cello Dreamers,Longing,68631
2022-10-11 16:43,Spiritual Concepts,Feng Shui,77307
2022-10-11 16:45,Cello Dreamers,Inspiration,85324
2022-10-11 16:46,Sleep is Life,Empathy,76771
2022-10-11 16:48,Celestial Aeon Project,The Elven Realm,141474
2022-10-11 16:50,Anirudh Ravichander,Udhungada Sangu,17485
2022-10-11 16:50,Matti Paalanen,Love You To The End,83720
2022-10-11 16:50,Celestial Aeon Project,"Great Fairy Fountain (From ""The Legend of Zelda Ocarina of Time"") - Cover",7297
2022-10-11 16:51,The Stories of Mahabharata,Mahabharata Episode 1: Beginnings,23869
2022-10-11 16:51,Nandini Srikar,The Break Up Mashup,1243
2022-10-11 17:07,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",66312
2022-10-11 17:10,Bobo Shashi,Ye Mantramo,167810
2022-10-11 17:10,Kala Bhairava,"Krishna Trance (From ""Karthikeya 2"")",20998
2022-10-11 17:11,Leon James,Paathashala Loo,28413
2022-10-11 17:14,Vijay Prakash,Peydhavi Chivarakey,23432
2022-10-11 17:14,The Vamps,Somebody To You,1839
2022-10-11 17:14,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",19440
2022-10-11 17:14,Armaan Malik,Ninne Tholi Prema Lo,173531
2022-10-11 17:14,Giveon,Heartbreak Anniversary,4132
2022-10-11 17:15,Ram Miriyala,Puttene Prema,2488
2022-10-11 17:15,Alexander Rybak,Fairytale,4450
2022-10-11 17:15,Halsey,Without Me (with Juice WRLD),5280
2022-10-11 17:15,Jakes Bejoy,Kalakkatha,2086
2022-10-11 17:15,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),1664
2022-10-11 17:15,Tanishk Bagchi,Leja Re,3697
2022-10-11 17:15,Oliver Tree,Life Goes On,1615
2022-10-11 17:15,Måneskin,Beggin',2483
2022-10-11 17:15,BoyWithUke,Toxic,2880
2022-10-11 17:15,Dhruv Vikram,Adithya Varma Theme - Tamil,3141
2022-10-11 17:15,Suraj Jagan,Give Me Some Sunshine,3977
2022-10-11 17:15,blackbear,idfc,2587
2022-10-11 17:16,Vijai Bulganin,Velugu Cheekati,13220
2022-10-11 17:16,RaiM,Симпа,3398
2022-10-11 17:16,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",1809
2022-10-11 17:16,Ro Ryon,Mood II,1795
2022-10-11 17:16,Kader Japonais,Nti Sbabi - Heart Arabic Remix,2588
2022-10-11 17:16,MC Mike,Jimpak Chipak,1995
2022-10-11 17:16,Scott Drill,No Idea,12596
2022-10-11 17:17,Manish Kumar,Malupu,6070
2022-10-11 17:17,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",2061
2022-10-11 17:17,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",13796
2022-10-11 17:17,Sri Krishna,Sulthana,7657
2022-10-11 17:17,Anirudh Ravichander,Pataas Pilla,9266
2022-10-11 17:17,Tanir,Да да да - Jarico Remix,18526
2022-10-11 17:19,Bobo Shashi,Ye Mantramo,74216
2022-10-11 17:24,Radhan,Amma Amma Neevennela,331988
2022-10-11 17:25,Pianimation,Shounen Ki,82052
2022-10-11 17:26,Rabbiz,Cinta Nwantiti,35489
2022-10-11 17:29,Thaman S,God Father - Title Song,165593
2022-10-11 17:33,Devi Sri Prasad,Bullet Song,237133
2022-10-11 17:33,Thaman S,Thaar Maar Thakkar Maar,19628
2022-10-11 17:37,Thaman S,Kalaavathi,242290
2022-10-11 17:42,Anirudh Ravichander,"Halamithi Habibo (From ""Beast"")",279610
2022-10-11 17:46,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218202
2022-10-11 17:46,Ram Miriyala,Tillu Anna DJ Pedithe,30966
2022-10-11 17:49,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",160752
2022-10-12 12:38,Vijai Bulganin,Toyiba,0
2022-10-12 12:38,Roshan Sebastian,Vaanam Thoandraadhoa,868
2022-10-12 12:38,Vijai Bulganin,Vitu Pogadhae,1176
2022-10-12 12:38,Vijai Bulganin,Manase Oka Megham,320
2022-10-12 12:38,Vijai Bulganin,Inneram Indha Neram,1017
2022-10-12 12:38,Roshan Sebastian,Dhaare Ledha,4731
2022-10-12 12:38,Vijai Bulganin,Thattukolede,2175
2022-10-12 12:39,Roshan Sebastian,Vaanam Thoandraadhoa,28120
2022-10-12 12:39,Sindhuja Srinivasan,Yedo Saayam Adiginade,2240
2022-10-12 12:39,Sindhuja Srinivasan,Yedo Saayam Adiginade,14
2022-10-12 12:39,Sindhuja Srinivasan,Yedo Saayam Adiginade,2246
2022-10-12 12:39,Spoorthi Jithender,Murari Murari,0
2022-10-12 12:39,Spoorthi Jithender,Murari Murari,3086
2022-10-12 15:34,Roshan Sebastian,Vaanam Thoandraadhoa,3278
2022-10-13 07:50,Shekar Chandra,"Baguntundhi Nuvvu Navvithe (From ""Atithi Devobhava"")",222580
2022-10-13 07:54,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",246412
2022-10-13 07:57,Hesham Abdul Wahab,Thathaka Theithare,145844
2022-10-13 07:59,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",107409
2022-10-13 11:12,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",6220
2022-10-13 11:12,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",4728
2022-10-13 11:12,Jasleen Royal,"Ranjha (From ""Shershaah"")",11673
2022-10-13 11:14,Swapnil Tiwari,Shape of You X Mann Mera (Lofi Mashup) [Slowed and Reverb],78790
2022-10-13 11:15,Foxilitus,Go Little Rockstar,33315
2022-10-13 11:18,Andrew Foy,At My Worst,169761
2022-10-13 11:19,Lakhinandan Lahon,Krishna Krish Flute,1562
2022-10-13 11:22,Alexi Noa,Send It,180106
2022-10-14 02:48,Harry Styles,As It Was,167303
2022-10-14 02:53,Swoltie,Industry E.T.,254838
2022-10-14 04:40,Kala Bhairava,Thaaney Vachhindhanaa,854
2022-10-14 04:40,Anirudh Ravichander,Gangu Leader,866
2022-10-14 04:41,DHARIA,August Diaries,682
2022-10-14 04:41,Yoogan,Sadly,558
2022-10-14 04:41,KSHMR,Bombay Dreams (feat. Kavita Seth),40290
2022-10-14 04:41,Pritam,Kabira,324
2022-10-14 04:41,TRFN,U Do,645
2022-10-14 04:41,L. V. Revanth,Telisiney Na Nuvvey,2818
2022-10-14 04:41,MC Mike,Jimpak Chipak,0
2022-10-14 04:41,Kala Bhairava,Toliprema,8
2022-10-14 04:41,Sid Sriram,"Parayuvaan - From ""Ishq""",0
2022-10-14 04:41,Yo Yo Honey Singh,Blue Eyes,487
2022-10-14 04:41,CJ,Whoopty,144
2022-10-14 04:41,DaBaby,ROCKSTAR (feat. Roddy Ricch),0
2022-10-14 20:50,KSHMR,Bombay Dreams (feat. Kavita Seth),20752
2022-10-14 20:53,Bobo Shashi,Ye Mantramo,167889
2022-10-14 20:56,Y2K,Lalala,160626
2022-10-14 20:59,K-391,Play,167976
2022-10-14 21:02,Arijit Singh,Tum Hi Ho,13240
2022-10-14 21:02,KSHMR,Bombay Dreams (feat. Kavita Seth),106810
2022-10-15 07:22,Arijit Singh,Tum Hi Ho,249136
2022-10-15 07:23,XXXTENTACION,Hope,110886
2022-10-16 05:08,Dhanush,"Mayakkama Kalakkama (From ""Thiruchitrambalam"")",22945
2022-10-16 05:09,Mark K Robin,Urimeytee Meghaley,1760
2022-10-16 05:09,Thaman S,Thaar Maar Thakkar Maar,45035
2022-10-16 05:12,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",140574
2022-10-16 05:16,"Arun Gopan, Chinmayi Sripada, Baby Anusha",Ye Manishike Majiliyo,245736
2022-10-16 05:17,Anurag Kulkarni,Maayya Maayya,57873
2022-10-16 05:21,Glass Animals,Heat Waves,238805
2022-10-16 05:25,Sri Krishna,Sulthana,203472
2022-10-17 19:34,JVKE,this is what falling in love feels like,120349
2022-10-17 19:37,Janaki Easwar,Ennadi Mayavi Nee,95293
2022-10-17 20:07,Olivia O'Brien,hate u love u,2107
2022-10-17 20:07,Vidya Vox,Be Free,1102
2022-10-17 20:07,5 Seconds of Summer,Ghost Of You,1553
2022-10-17 20:07,APPU PATHU PAPPU,Parimitha Neram Pathiye Song Madhuram Movie,17911
2022-10-17 20:07,Vijay Aurs,Dheera Dheera,3055
2022-10-17 20:07,Erikthemc,"I Spoke to the Devil in Miami, He Said Everything Would Be Fine (Remix)",0
2022-10-17 20:07,Nicky Youre,Sunroof,14791
2022-10-17 20:07,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,782
2022-10-17 20:07,Thaman S,Ma Ma Mahesha,2464
2022-10-17 20:07,Vicke Blanka,Black Catcher,1317
2022-10-17 20:07,Julia Michaels,What A Time (feat. Niall Horan),253
2022-10-17 20:09,Fran Vasilić,Television / So Far So Good (voice memo),98429
2022-10-17 20:12,Sangeeth,Neeyum Njanum,143212
2022-10-18 08:06,Olivia Rodrigo,"All I Want - From ""High School Musical: The Musical: The Series""",883
2022-10-18 08:06,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",8800
2022-10-18 08:06,Nihal Sadiq,"Kaanaakkare (From ""Radhe Shyam"")",7100
2022-10-18 08:06,Killpop,Jocelyn Flores,1677
2022-10-18 08:06,Anthony de la Torre,Trust Fall,270
2022-10-18 08:06,Gaurav Krish,I'm Your Boyfriend Now,0
2022-10-18 08:06,n X t - sister duo,Kanave Kanave - English Mix,1497
2022-10-18 08:10,Glass Animals,Heat Waves,238805
2022-10-18 08:14,XXXTENTACION,Hope,110886
2022-10-18 08:15,Bobo Shashi,Ye Mantramo,108677
2022-10-18 08:16,Yoogan,Sadly,1510
2022-10-18 08:16,BoyWithUke,Understand,843
2022-10-18 08:18,One Direction,Night Changes,164210
2022-10-18 12:38,Glass Animals,Heat Waves,238805
2022-10-18 12:42,One Direction,Night Changes,226600
2022-10-18 12:46,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218848
2022-10-18 12:50,Harry Styles,As It Was,167303
2022-10-18 12:55,Manish Kumar,Malupu,296129
2022-10-18 12:58,BoyWithUke,Understand,171946
2022-10-18 13:01,Bobo Shashi,Ye Mantramo,167889
2022-10-18 13:04,Anirudh Ravichander,Pataas Pilla,192981
2022-10-18 13:07,Alec Benjamin,Let Me Down Slowly,169353
2022-10-18 13:10,Kina,Get You The Moon (feat. Snøw),179141
2022-10-18 13:12,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",80766
2022-10-19 00:19,Bobo Shashi,Ye Mantramo,167889
2022-10-19 00:24,Kala Bhairava,"Krishna Trance (From ""Karthikeya 2"")",171442
2022-10-19 00:28,Yusei,I don't see nobody but you,264419
2022-10-19 00:42,Jayden Paul,Anirudh Mashup,163129
2022-10-19 01:25,Jayden Paul,Anirudh Mashup,328609
2022-10-19 01:30,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",185588
2022-10-19 03:15,JVKE,this is what falling in love feels like,1644
2022-10-19 03:15,Erikthemc,"I Spoke to the Devil in Miami, He Said Everything Would Be Fine (Remix)",6207
2022-10-19 03:16,Olivia Rodrigo,"All I Want - From ""High School Musical: The Musical: The Series""",9643
2022-10-19 03:16,Olivia O'Brien,hate u love u,681
2022-10-19 03:16,Kat Dahlia,I Think I'm In Love,2008
2022-10-19 03:16,5 Seconds of Summer,Ghost Of You,1804
2022-10-19 03:16,Killpop,Jocelyn Flores,2727
2022-10-19 03:16,Janaki Easwar,Ennadi Mayavi Nee,7766
2022-10-19 03:16,Julia Michaels,What A Time (feat. Niall Horan),2120
2022-10-19 03:16,CuBox,Losing Interest,526
2022-10-19 03:19,CuBox,Losing Interest,170086
2022-10-19 03:21,Killpop,Jocelyn Flores,119002
2022-10-19 03:24,Vicke Blanka,Black Catcher,196974
2022-10-19 03:26,Seclorum,Imagine (feat. Shiloh Dynasty),107160
2022-10-19 03:29,Tyler Shaw,Love You Still (abcdefu romantic version),150209
2022-10-19 03:32,Nicky Youre,Sunroof,163073
2022-10-19 03:34,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",132191
2022-10-19 03:38,Rochak Kohli,Dil Na Jaaneya,231201
2022-10-19 03:39,Fran Vasilić,Television / So Far So Good (voice memo),98429
2022-10-19 03:42,Yung Nugget,Bruh Moment,131541
2022-10-19 03:45,APPU PATHU PAPPU,Parimitha Neram Pathiye Song Madhuram Movie,216433
2022-10-19 03:47,Sangeeth,Neeyum Njanum,121470
2022-10-19 03:51,Gaurav Krish,I'm Your Boyfriend Now,207426
2022-10-19 03:54,Vidya Vox,Be Free,207656
2022-10-19 04:00,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,211962
2022-10-19 04:03,n X t - sister duo,Kanave Kanave - English Mix,46648
2022-10-19 04:03,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,142753
2022-10-19 04:07,Thaman S,Ma Ma Mahesha,246897
2022-10-19 04:12,Vijay Aurs,Dheera Dheera,222749
2022-10-19 04:22,JVKE,this is what falling in love feels like,120349
2022-10-19 04:23,Erikthemc,"I Spoke to the Devil in Miami, He Said Everything Would Be Fine (Remix)",92160
2022-10-19 04:27,Olivia Rodrigo,"All I Want - From ""High School Musical: The Musical: The Series""",177377
2022-10-19 04:35,Julia Michaels,What A Time (feat. Niall Horan),173336
2022-10-19 04:41,Kat Dahlia,I Think I'm In Love,202733
2022-10-19 04:42,Olivia O'Brien,hate u love u,16393
2022-10-19 04:42,Seclorum,Imagine (feat. Shiloh Dynasty),306
2022-10-19 04:42,5 Seconds of Summer,Ghost Of You,1646
2022-10-19 04:42,Killpop,Jocelyn Flores,433
2022-10-19 04:42,Vicke Blanka,Black Catcher,637
