endTime,artistName,trackName,msPlayed
2022-10-12 08:18,Tippu,Mannela Tintivira,0
2022-10-12 08:18,Shankar Mahadevan,Padara Padara,0
2022-10-12 08:22,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,237065
2022-10-12 08:27,Bellie Raj,Konte Chooputho,325866
2022-10-12 08:34,S. P. Balasubrahmanyam,Thelusa Manasa,372114
2022-10-12 08:38,Adnan Sami,O Madhu,243168
2022-10-12 08:43,Ghantasala,Nannu Dochu Kunduvatey,206573
2022-10-12 08:46,Pawan Ch,Gandhari,198403
2022-10-12 08:50,Armaan Malik,Hello,213979
2022-10-12 08:54,Sunitha,Ee Velalo Neevu,260000
2022-10-12 08:58,Spoorthi Jithender,Undipova - Telugu,231971
2022-10-12 09:03,S. P. Balasubrahmanyam,Botany,266913
2022-10-12 09:19,Praveen Lakkaraju,Emai Pothane,155364
2022-10-12 14:04,Praveen Lakkaraju,Emai Pothane,27316
2022-10-14 02:37,Yuvan Shankar Raja,Chiru Chiru,284466
2022-10-14 02:41,Kala Bhairava,Tharagathi Gadhi - Telugu,213437
2022-10-14 02:45,Sagar,Jatha Kalise,224194
2022-10-14 02:50,Vishal Chandrashekhar,Oh Sita Hey Rama,246412
2022-10-14 02:53,Anurag Kulkarni,Satkarmabhista,119483
2022-10-14 02:54,Anurag Kulkarni,Satkarmabhista,67949
2022-10-14 02:58,KK,Manasanta Mukkalu Chesi,253240
2022-10-14 03:03,Vijay Prakash,Idhedho Bagundhe,266760
2022-10-14 03:09,Sunitha,Ee Velalo Neevu,260000
2022-10-14 03:13,Ananya Bhat,Mehabooba,212131
2022-10-14 03:14,Shreya Ghoshal,Jogendra Jogendra,84707
2022-10-14 03:19,Nihal,Gala Gala Paruthunna,273769
2022-10-14 03:22,Shae Gill,Pasoori,224146
2022-10-14 03:33,Mangli,Brindavanam,429671
2022-10-14 03:36,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218343
2022-10-14 03:37,S.P. Charan,Priyathama,60796
2022-10-14 05:09,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",212731
2022-10-14 05:11,S.P. Charan,Priyathama,111922
2022-10-14 05:14,Sunitha,Chivaraku Migiledi,179285
2022-10-14 05:19,Sid Sriram,Maate Vinadhuga,296220
2022-10-14 10:56,Anurag Kulkarni,Asha Pasham,152602
2022-10-14 10:56,Sid Sriram,"Neeli Neeli Aakasam (From ""30 Rojullo Preminchadam Ela"")",0
2022-10-14 10:56,S.P. Charan,Priyathama,1220
2022-10-14 11:03,Mani Sharma,Cheppave Chirugali,330935
2022-10-14 11:08,Kailash Kher,Pandagala,291060
2022-10-14 11:11,Kala Bhairava,Dandaalayyaa,209328
2022-10-14 11:24,Karthik,Meghaallo,185862
2022-10-14 11:36,Karthik,Meghaallo,52075
2022-10-14 11:50,Anirudh Ravichander,Hoyna Hoyna,271937
2022-10-14 11:51,Gopika Poornima,Aggipulla Lanti,113057
2022-10-14 11:53,Gopika Poornima,Aggipulla Lanti,113057
2022-10-14 11:57,Siddharth,Apudo Ipudo,243265
2022-10-14 11:58,Hesham Abdul Wahab,Darshana,501
2022-10-14 11:58,Arun Chiluveru,Okey Oka Lokam,3814
2022-10-14 11:58,Arun Chiluveru,Okey Oka Lokam,0
2022-10-14 11:58,S. P. Balasubrahmanyam,Ghallu Ghallu,16081
2022-10-14 11:58,S. P. Balasubrahmanyam,Ghallu Ghallu,8222
2022-10-14 12:03,Ramcharan,Panchadara Bomma,285988
2022-10-14 12:09,Jikki,Alanati Ramachandrudu,321619
2022-10-14 12:14,Chowraasta,Maya,8219
2022-10-14 12:14,Bharath,Kani Penchina Ma Ammake,248323
2022-10-14 12:14,Anurag Kulkarni,Choosi Chudangane,0
2022-10-14 12:17,Chowraasta,Maya,774
2022-10-14 12:17,Chowraasta,Maya,620
2022-10-14 12:17,Bharath,Kani Penchina Ma Ammake,0
2022-10-14 12:17,Shankar Mahadevan,Niddura Potunna,0
2022-10-14 12:17,Anurag Kulkarni,Choosi Chudangane,0
2022-10-14 12:21,Shankar Mahadevan,Niddura Potunna,272091
2022-10-14 12:28,A.R. Rahman,Mustafaa Mustafaa,366225
2022-10-14 12:32,Sri Ram Prabhu,Meghala Pallakilona,271600
2022-10-14 12:36,S. P. Balasubrahmanyam,Nalguru Mechinaa,210450
2022-10-14 12:40,Nihal,Gala Gala Paruthunna,273769
2022-10-14 12:45,Devi Sri Prasad,Uppenantha,182450
2022-10-14 14:04,Devi Sri Prasad,Uppenantha,16398
2022-10-14 14:09,K. S. Chithra,Edo Oka Raagam Female,265953
2022-10-14 14:14,S. P. Balasubrahmanyam,Devuda Devuda,311771
2022-10-14 14:15,Anirudh Ravichander,"Vaathi Coming (From ""Master"")",42527
2022-10-14 14:15,Anirudh Ravichander,"Vaathi Coming (From ""Master"")",12894
2022-10-14 14:19,"Rajesh, Ananthu",Prema Kanna,117010
2022-10-14 14:20,Gopika Poornima,Aggipulla Lanti,1078
2022-10-14 14:20,Shreya Ghoshal,Digu Digu Digu Naaga,1078
2022-10-14 14:20,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",5520
2022-10-14 14:20,Kala Bhairava,Tharagathi Gadhi - Telugu,701
2022-10-14 14:20,KK,Ooruko Hrudayama,3564
2022-10-14 14:20,KK,Ooruko Hrudayama,5435
2022-10-14 14:22,Gopika Poornima,Aggipulla Lanti,113058
2022-10-15 04:54,Shreya Ghoshal,Digu Digu Digu Naaga,53150
2022-10-15 04:55,Koumudi Talks with Kiran Prabha,Ep 62. B N Reddy (బి ఎన్ రెడ్డి) Part 1/2 - Telugu Podcast,14872
2022-10-15 04:55,Koumudi Talks with Kiran Prabha,Ep 62. B N Reddy (బి ఎన్ రెడ్డి) Part 1/2 - Telugu Podcast,54271
2022-10-15 05:01,Alapati Chamakkulu - Telugu Podcast,"Ep 58. సినిమాల గురించి, ఓజోన్ పొర గురించి చెప్తున్నాడు ఏంటి",366824
2022-10-15 06:09,Alapati Chamakkulu - Telugu Podcast,Ep 75. మనుషులంటే మట్టిబొమ్మలా,436059
2022-10-15 06:59,Alapati Chamakkulu - Telugu Podcast,Ep 75. మనుషులంటే మట్టిబొమ్మలా,10995
2022-10-15 06:59,Alapati Chamakkulu - Telugu Podcast,Ep 75. మనుషులంటే మట్టిబొమ్మలా,22396
2022-10-15 07:00,Dhanunjay Seepana,Whattey Beauty - Telugu,15650
2022-10-15 07:19,Dhanunjay Seepana,Whattey Beauty - Telugu,5701
2022-10-15 07:20,Dhanunjay Seepana,Whattey Beauty - Telugu,2799
2022-10-15 09:23,Armaan Malik,Guche Gulabi,5202
2022-10-15 09:23,Pawan Ch,Gandhari,3008
2022-10-15 09:23,Mangli,Brindavanam,116842
2022-10-15 09:25,Pawan Ch,Gandhari,96165
2022-10-15 09:25,Anirudh Ravichander,Po Ve Po - The Pain of Love,2540
2022-10-15 14:23,A.R. Rahman,Mustafaa Mustafaa,1549
2022-10-15 14:23,Anirudh Ravichander,Po Ve Po - The Pain of Love,7051
2022-10-15 14:24,Gayathri,Ramachakkani Sitha,12056
2022-10-17 03:00,Gayathri,Ramachakkani Sitha,219938
2022-10-17 03:06,Haricharan,Thalachi Thalachi,320374
2022-10-17 03:10,Unnikrishnan,Pedave Palikina,263026
2022-10-17 03:15,Anirudh Ravichander,Hoyna Hoyna,271937
2022-10-17 03:18,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218343
2022-10-17 03:22,Mangli,Brindavanam,232880
2022-10-17 03:27,Kailash Kher,Pandagala,291060
2022-10-17 03:31,Vishal Chandrashekhar,Inthandham,218808
2022-10-17 03:35,Shankar Mahadevan,Niddura Potunna,272091
2022-10-17 03:49,Devi Sri Prasad,Uppenantha,111790
2022-10-17 10:56,Devi Sri Prasad,Uppenantha,9752
2022-10-17 11:34,Devi Sri Prasad,Uppenantha,1522
2022-10-17 11:37,Nusrat Fateh Ali Khan,Mere Rashke Qamar,220382
2022-10-17 11:38,Madhu Balakrishnan,Aatala Paatala,3897
2022-10-17 11:38,Madhu Balakrishnan,Aatala Paatala,27237
2022-10-17 11:38,Dhanunjay Seepana,Whattey Beauty - Telugu,8054
2022-10-17 11:43,S. P. Balasubrahmanyam,Devuda Devuda,311771
2022-10-17 11:43,David Simon,Violin Song,6583
2022-10-17 11:49,S. P. Balasubrahmanyam,Ghal Ghal,319564
2022-10-17 11:53,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,267500
2022-10-17 11:58,Jikki,Alanati Ramachandrudu,321620
2022-10-17 12:03,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,237065
2022-10-17 12:07,Siddharth,Apudo Ipudo,243265
2022-10-17 12:11,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242413
2022-10-17 12:12,Sreenidhi,Kannaa Nidurinchara,3007
2022-10-17 12:12,S. P. Balasubrahmanyam,Nalguru Mechinaa,1058
2022-10-17 12:12,S.P. Charan,Priyathama,15604
2022-10-17 12:12,Shreya Ghoshal,Blockbuster,26691
2022-10-17 12:12,Surya Yamini,Mamatala Talli,1533
2022-10-17 12:12,S.V.Krishna Reddy,Chilaka Ye Thodu Leka,1823
2022-10-17 12:12,Udit Narayan,Bangaru Kalla,1281
2022-10-17 12:18,KK,Dai Dai Dhamma,2450
2022-10-17 12:18,Haricharan,Thalachi Thalachi,320375
2022-10-17 12:22,Shankar Mahadevan,Chandrullo Unde,2560
2022-10-17 12:22,Shae Gill,Pasoori,3011
2022-10-17 12:22,Nihal,Gala Gala Paruthunna,5034
2022-10-17 12:22,Pawan Ch,Gandhari,198403
2022-10-17 12:22,Pawan Ch,Gandhari,3444
2022-10-17 12:22,Jikki,Alanati Ramachandrudu,1305
2022-10-17 12:22,Hans Zimmer,Mountains,4825
2022-10-17 12:22,Tippu,Mannela Tintivira,1194
2022-10-17 12:22,Anurag Kulkarni,Choosi Chudangane,1460
2022-10-17 12:22,KK,Cheliya Cheliya,37535
2022-10-17 12:22,S. P. Balasubrahmanyam,Thelusa Manasa,6687
2022-10-17 12:26,Vishal Chandrashekhar,Inthandham,218808
2022-10-17 12:30,S. P. Balasubrahmanyam,Suryude Selavani,2133
2022-10-17 12:30,Sudharshan Ashok,Prema Vennela,2926
2022-10-17 12:30,Mangli,Brindavanam,1393
2022-10-17 12:30,Adnan Sami,O Madhu,213136
2022-10-17 12:30,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",3322
2022-10-17 12:31,S. P. Balasubrahmanyam,Ghallu Ghallu,49134
2022-10-17 12:31,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",9253
2022-10-17 12:32,Karthik,Meghaallo,65144
2022-10-17 12:32,R. P. Patnaik,Yeppatiki (Veyi Kannulatho),3042
2022-10-17 12:32,M. M. Keeravani,Nenunnanani,2180
2022-10-17 12:37,K. S. Chithra,Mounamgane,3506
2022-10-17 12:37,M. M. Keeravani,Neetho Unte Chalu,272295
2022-10-17 12:39,Shankar Mahadevan,Chandrullo Unde,4905
2022-10-17 12:39,Bharath,Kani Penchina Ma Ammake,112303
2022-10-17 12:43,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",253701
2022-10-18 04:13,S. P. Balasubrahmanyam,Anna Anna Puttintiki,8874
2022-10-19 02:10,Sunitha,Chivaraku Migiledi,101413
2022-10-19 02:11,S. P. Balasubrahmanyam,Anna Anna Puttintiki,12837
2022-10-19 02:11,Hariharan,Premalekha Rasenu,26111
2022-10-19 08:51,Nithya Menen,Hrudayam Kannulatho,49992
2022-10-19 08:52,Anuraag,Ninne Chuse Naa Kallu,4123
2022-10-19 08:52,Sai Charan,Lede Inthati Santhosham,9310
2022-10-19 12:27,Shankar Mahadevan,Doli Doli,14501
2022-10-19 12:29,Anuraag,Ninne Chuse Naa Kallu,15823
2022-10-19 12:31,Nithya Menen,Hrudayam Kannulatho,117653
2022-10-19 12:34,Ramya Behara,Neetho Unte Chalu,173521
2022-10-19 12:34,Haricharan,Thalachi Thalachi,3495
2022-10-19 12:42,Arun Chiluveru,Okey Oka Lokam,11008
2022-10-19 12:45,Arun Chiluveru,Okey Oka Lokam,197887
2022-10-19 17:30,Ghantasala,Nannu Dochu Kunduvatey,59594
2022-10-19 17:30,Ghantasala,Nannu Dochu Kunduvatey,8216
2022-10-19 17:33,Ananya Bhat,Mehabooba,7880
2022-10-19 17:33,KK,Cheliya Cheliya,22558
2022-10-19 17:33,Ghantasala,Nannu Dochu Kunduvatey,141341
2022-10-19 17:37,Shankar Mahadevan,Andala Chinni Devatha,240628
2022-10-19 17:42,Anurag Kulkarni,Asha Pasham,260000
2022-10-20 18:01,Ghantasala,Nannu Dochu Kunduvatey,40999
2022-10-20 18:03,Ghantasala,Nannu Dochu Kunduvatey,106040
2022-10-20 18:09,Sagar,Jatha Kalise,2885
2022-10-20 18:09,Shankar Mahadevan,Andala Chinni Devatha,402024
2022-10-20 18:10,Dhanunjay Seepana,Whattey Beauty - Telugu,430
2022-10-20 18:10,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",628
2022-10-20 18:10,Shreya Ghoshal,Thalachithalachi(Female),889
2022-10-20 18:10,Unnikrishnan,Pedave Palikina,900
2022-10-20 18:10,S.V.Krishna Reddy,Chilaka Ye Thodu Leka,23
2022-10-20 18:10,David Simon,Violin Song,822
2022-10-20 18:14,Karthik,Meghaallo,237885
2022-10-20 18:16,R. P. Patnaik,Yeppatiki (Veyi Kannulatho),6289
2022-10-20 18:16,Chowraasta,Oorelipotha Mama,166857
2022-10-20 18:21,Vishal Chandrashekhar,Oh Sita Hey Rama,246412
2022-10-20 18:25,K. S. Chithra,Edo Oka Raagam Female,265952
2022-10-20 18:30,Sreenidhi,Kannaa Nidurinchara,290952
2022-10-20 18:35,Jay Krish,Sinnavaada,23273
2022-10-20 18:35,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218343
2022-10-20 18:41,Haricharan,Thalachi Thalachi,320374
2022-10-20 18:46,Bellie Raj,Konte Chooputho,158099
2022-10-20 18:50,Anurag Kulkarni,Asha Pasham,260000
2022-10-20 18:52,Gopika Poornima,Aggipulla Lanti,113057
2022-10-20 18:57,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-10-20 19:01,K. S. Chithra,Pallavinchu Toli,255336
2022-10-20 19:01,Vijay Prakash,Idhe Kadha Nee Katha,4959
2022-10-21 10:37,Shankar Mahadevan,Padara Padara,1434
2022-10-21 10:37,Vijay Prakash,Idhe Kadha Nee Katha,15595
2022-10-21 10:42,Sunitha,Ee Velalo Neevu,23
2022-10-21 10:42,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",737
2022-10-21 10:42,S. P. Balasubrahmanyam,Ghallu Ghallu,249368
2022-10-21 10:45,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218418
2022-10-21 10:50,Shankar Mahadevan,Niddura Potunna,272091
2022-10-21 10:54,Gayathri,Ramachakkani Sitha,231973
2022-10-21 10:54,David Simon,Violin Song,26690
2022-10-21 10:58,Vishal Chandrashekhar,Oh Sita Hey Rama,246412
2022-10-21 11:03,Sunitha,Ee Velalo Neevu,260000
2022-10-21 11:06,Sunitha,Chivaraku Migiledi,179285
2022-10-21 11:07,"Shreya Ghoshal, Ashwin, Hari",Chinni Chinni Aasalu,54297
2022-10-22 02:31,"Shreya Ghoshal, Ashwin, Hari",Chinni Chinni Aasalu,56789
2022-10-22 02:35,Hariharan,Runaa Laila Vanalaga,7051
2022-10-22 02:35,Sunitha,Maagha Maasam,13496
2022-10-22 02:35,K. S. Chithra,Aaha Yemi Ruchi,136
2022-10-22 02:35,Jikki,Alanati Ramachandrudu,226968
2022-10-22 02:36,K. S. Chithra,Aaha Yemi Ruchi,36250
2022-10-22 02:38,S. P. Balasubrahmanyam,Yegire Paavuramaa,120350
2022-10-22 02:38,Lucky Ali,Charumati,7026
2022-10-22 02:39,Shreya Ghoshal,Vachhe Vachhe,14570
2022-10-22 02:39,Shreya Ghoshal,Telisi Telisi,28516
2022-10-22 02:39,Hariharan,Yamunatheeram,34432
2022-10-22 02:40,S. P. Balasubrahmanyam,Ninnu Telichi,18586
2022-10-22 02:43,Vishal Chandrashekhar,Ninnati Theepi,165374
2022-10-22 02:45,Ramya Behara,Neetho Unte Chalu,173521
2022-10-22 02:49,Ramya Behara,Gelupuleni Samaram,193490
2022-10-22 02:53,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-22 02:57,S. P. Balasubrahmanyam,Mate Rani,260717
2022-10-22 03:03,Madhu Balakrishnan,Aatala Paatala,322350
2022-10-22 03:08,Madhu Balakrishnan,Aatala Paatala,322350
2022-10-22 03:13,Kailash Kher,Pandagala,291060
2022-10-22 03:16,"Sid Sriram, Mangli, Mohana Bhogaraju, Divya Malik, Hari Priya",Kalyanam,181896
2022-10-22 03:21,Udit Narayan,Bangaru Kalla,300683
2022-10-22 03:28,Suchetha Basrur,Yadagara Yadagara,23833
2022-10-22 03:28,Bellie Raj,Konte Chooputho,325866
2022-10-22 11:00,Anirudh Ravichander,Aaluma Doluma,731
2022-10-22 11:00,Ramcharan,Panchadara Bomma,2357
2022-10-22 11:00,Bellie Raj,Konte Chooputho,0
2022-10-22 11:01,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",6542
2022-10-22 11:05,Mangli,Brindavanam,232880
2022-10-22 11:09,Sudharshan Ashok,Prema Vennela,217875
2022-10-22 11:11,Chowraasta,Oorelipotha Mama,166857
2022-10-22 11:16,Vishal Chandrashekhar,Oh Sita Hey Rama,246412
2022-10-22 11:21,S. P. Balasubrahmanyam,Aakasham Digivachi,308584
2022-10-22 11:24,Devi Sri Prasad,Darlingey,224026
2022-10-22 11:29,Anurag Kulkarni,Asha Pasham,260000
2022-10-22 11:34,S. P. Balasubrahmanyam,Balapam Patti,288878
2022-10-22 11:38,Karthik,Badhulu Thochani,251515
2022-10-22 11:42,Karthik,Badhulu Thochani,251515
2022-10-22 11:45,Ramya Behara,Neetho Unte Chalu,173521
2022-10-22 11:49,Vijay Prakash,Idhedho Bagundhe,266760
2022-10-22 11:54,S. P. Balasubrahmanyam,Ghallu Ghallu,300194
2022-10-22 11:59,Udit Narayan,Bangaru Kalla,300683
2022-10-22 12:03,Nusrat Fateh Ali Khan,Mere Rashke Qamar,220382
2022-10-22 12:07,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",242412
2022-10-22 12:12,S.V.Krishna Reddy,Chilaka Ye Thodu Leka,273840
2022-10-22 12:16,Rahul Nambiar,Bala Tripuramani,252186
2022-10-22 12:21,Sid Sriram,"Neeli Neeli Aakasam (From ""30 Rojullo Preminchadam Ela"")",283114
2022-10-22 12:23,Sri Dhruthi,Anaganaga Oka Uru,0
2022-10-22 12:23,Sid Sriram,Leharaayi,370
2022-10-22 12:23,Gopika Poornima,Aggipulla Lanti,5176
2022-10-22 12:23,Sharvi Yadav,Baby Touch Me Now,1092
2022-10-22 12:23,Tippu,Mannela Tintivira,0
2022-10-22 12:23,Ghantasala,Nannu Dochu Kunduvatey,23
2022-10-22 12:23,Mani Sharma,Nuvvem Maya,106735
2022-10-22 12:27,Sid Sriram,Leharaayi,245093
2022-10-22 12:33,Sri Dhruthi,Anaganaga Oka Uru,330057
2022-10-22 12:38,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-10-22 12:42,Madhu Balakrishnan,Aatala Paatala,7241
2022-10-22 12:42,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218418
2022-10-22 12:42,KK,Waiting For You,23
2022-10-22 12:49,Madhu Balakrishnan,Aatala Paatala,322350
2022-10-22 12:49,KK,Waiting For You,8600
2022-10-22 12:52,Ananya Bhat,Mehabooba,212131
2022-10-22 13:11,Ramya Behara,Gelupuleni Samaram,84322
2022-10-25 02:33,Nihal,Gala Gala Paruthunna,18621
2022-10-25 02:39,Jikki,Alanati Ramachandrudu,321619
2022-10-25 02:43,KK,Manasanta Mukkalu Chesi,253240
2022-10-25 02:48,Karthik,Unnattundi Gundey,280954
2022-10-25 02:51,Chowraasta,Oorelipotha Mama,166857
2022-10-25 02:56,K. S. Chithra,Mounamgane,317102
2022-10-25 03:00,Praveen Lakkaraju,Emai Pothane,218463
2022-10-25 03:03,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218418
2022-10-25 03:04,"Shreya Ghoshal, Ashwin, Hari",Chinni Chinni Aasalu,19059
2022-10-25 03:07,Siddharth,Apudo Ipudo,243265
2022-10-25 03:12,Nithya Menen,Hrudayam Kannulatho,278987
2022-10-25 03:18,Mani Sharma,Cheppave Chirugali,330935
2022-10-25 03:24,Pradeep Kumar,Life Of Ram,364375
2022-10-25 03:26,Mangli,Brindavanam,129140
2022-10-25 03:44,Mangli,Brindavanam,9040
2022-10-25 03:44,Vijay Prakash,Idhe Kadha Nee Katha,7721
2022-10-25 03:47,Anurag Kulkarni,Choosi Chudangane,202111
2022-10-25 03:53,Pradeep Kumar,Life Of Ram,364375
2022-10-25 03:58,S.V.Krishna Reddy,Sirulokinche Chinni,296253
2022-10-25 04:03,Madhu Balakrishnan,Aatala Paatala,322351
2022-10-25 04:06,Ram Miriyala,Tillu Anna DJ Pedithe,183500
2022-10-25 04:10,Guru Randhawa,"Ye Chota Nuvvunna (From ""Saaho"") (feat. Tulsi Kumar, Haricharan Seshadri)",194552
2022-10-25 11:02,Sri Krishna,Gusa Gusa Lade (Version 2),182035
2022-10-25 11:03,Benny Martin,Memories (Piano Instrumental),14773
2022-10-25 11:03,KK,Waiting For You,8676
2022-10-25 11:07,Karthik,Meghaallo,237885
2022-10-25 11:11,Nakash Aziz,"Ra Ra Rakkamma (From ""Vikrant Rona"")",218418
2022-10-25 11:16,Haricharan,Thalachi Thalachi,320374
2022-10-25 11:19,Ramya Behara,Gelupuleni Samaram,193490
2022-10-25 11:24,Armaan Malik,Guche Gulabi,282476
2022-10-25 11:30,KK,Waiting For You,354346
2022-10-25 11:35,Sid Sriram,Maate Vinadhuga,296220
2022-10-25 11:41,Bellie Raj,Konte Chooputho,325866
2022-10-25 11:44,Sudharshan Ashok,Prema Vennela,217875
2022-10-25 11:49,Tippu,Rivvuna Egire Guvva,299000
2022-10-25 11:54,Shreya Ghoshal,Thalachithalachi(Female),276289
2022-10-25 12:11,S. P. Balasubrahmanyam,Devuda Devuda,119163
2022-10-25 13:49,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",298016
2022-10-25 13:53,S. P. Balasubrahmanyam,Devuda Devuda,193736
2022-10-25 13:53,Mani Sharma,Cheppave Chirugali,2101
2022-10-25 13:57,Karthik,Badhulu Thochani,251515
2022-10-25 14:01,Surya Yamini,Mamatala Talli,226650
2022-10-25 14:05,Sreenidhi,Kannaa Nidurinchara,290953
2022-10-25 14:07,Kala Bhairava,Dandaalayyaa,54787
2022-10-25 14:07,"Shreya Ghoshal, Ashwin, Hari",Chinni Chinni Aasalu,3831
2022-10-25 14:07,Anirudh Ravichander,Aaluma Doluma,1122
2022-10-25 14:07,Shreya Ghoshal,Jogendra Jogendra,1456
2022-10-25 14:07,Mickey J. Meyer,"Bhalegundi Baalaa (From ""Sreekaram"")",1255
2022-10-25 14:07,S. P. Balasubrahmanyam,Ghal Ghal,1326
2022-10-25 14:12,Armaan Malik,Guche Gulabi,282477
2022-10-25 14:16,Sunitha,Ee Velalo Neevu,260000
2022-10-25 14:21,Karthik,Unnattundi Gundey,280955
2022-10-25 14:26,Sid Sriram,Leharaayi,245093
2022-10-25 14:29,R. P. Patnaik,Yeppatiki (Veyi Kannulatho),203442
2022-10-25 14:33,Ram Miriyala,Puttene Prema,225617
2022-10-25 14:36,Vijay Prakash,Idhe Kadha Nee Katha,168600
2022-10-25 14:41,Yuvan Shankar Raja,Chiru Chiru,284467
2022-10-25 14:46,Tippu,Mannela Tintivira,295710
2022-10-25 14:47,Anirudh Ravichander,"Vaathi Coming (From ""Master"")",26529
2022-10-25 14:47,Sri Krishna,"Toofan (From ""Kgf Chapter 2"")",1405
2022-10-25 14:47,Sid Sriram,Maate Vinadhuga,1334
2022-10-25 14:51,Sri Krishna,"Toofan (From ""Kgf Chapter 2"")",214144
