endTime,artistName,trackName,msPlayed
2022-10-16 19:11,Ranjit Bawa,Truckan Wale,2467
2022-10-16 19:11,Glass Animals,The Other Side Of Paradise,23
2022-10-16 19:11,Flume,Smoke & Retribution,2749
2022-10-16 19:11,Glass Animals,Golden Antlers,0
2022-10-16 19:11,Wilbur Soot,Your New Boyfriend,217
2022-10-16 19:11,Glass Animals,Psylla,535
2022-10-16 19:14,Glass Animals,Heat Waves,202646
2022-10-16 19:17,Chani Nattan,Bad boys,149489
2022-10-16 19:20,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),208378
2022-10-16 19:22,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,93625
2022-10-16 19:27,Babbal Rai,Tera Naam,280000
2022-10-16 19:30,Diljit Dosanjh,Unforgettable,212347
2022-10-16 19:31,Preet Harpal,Black Suit,30268
2022-10-16 19:35,Tegi Pannu,Schedule,874
2022-10-16 19:35,Mankirt Aulakh,Pakistan (feat. DJ Flow),600
2022-10-16 19:35,CheemaBeatz,Veli,321
2022-10-16 19:35,Preet Harpal,Black Suit,4423
2022-10-16 19:35,Jelly,Jaan Jaan(Featuring Rapper Shady),6224
2022-10-16 19:35,Chani Nattan,Daku,23
2022-10-16 19:35,Jay Talhan,Jatt Diliyo Mercedes - The Tyni Remix,938
2022-10-16 19:35,Vicky,Top Notch Gabru,1134
2022-10-16 19:41,Jelly,Jaan Jaan(Featuring Rapper Shady),4868
2022-10-17 09:11,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,1374
2022-10-17 09:11,Jelly,Jaan Jaan(Featuring Rapper Shady),4677
2022-10-17 09:13,Sidhu Moose Wala,0 to 100,108493
2022-10-17 09:15,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,93625
2022-10-17 09:17,Jazz Aulakh,Jaan Jaan,139547
2022-10-18 08:42,Jazz Aulakh,Jaan Jaan,192364
2022-10-18 08:44,Chani Nattan,Smile,100969
2022-10-18 08:49,Sidhu Moose Wala,The Last Ride,251166
2022-10-18 08:52,Kam Lohgarh,Singhan Naal Vair,70975
2022-10-19 05:11,Kam Lohgarh,Singhan Naal Vair,52916
2022-10-19 05:14,Chani Nattan,Link up,163072
2022-10-19 05:17,Mankirt Aulakh,Bhabi,201341
2022-10-19 05:20,Jazz Aulakh,Jaan Jaan,194042
2022-10-19 05:20,Sidhu Moose Wala,0 to 100,2684
2022-10-19 05:24,Chani Nattan,Bad boys,37002
2022-10-19 05:24,Sidhu Moose Wala,0 to 100,105807
2022-10-19 20:37,Chani Nattan,Bad boys,23558
2022-10-19 20:37,Chani Nattan,Ready,7790
2022-10-19 20:41,Ranjit Bawa,Pehchan,225500
2022-10-19 20:42,Bhallwaan,Eternity,24334
2022-10-19 20:43,Sidhu Moose Wala,SYL,24346
2022-10-19 20:43,KK,Tu Hi Meri Shab Hai,17476
2022-10-19 20:43,Pritam,Tu Hi Mera,7732
2022-10-20 07:27,Sidhu Moose Wala,0 to 100,108493
2022-10-20 07:31,Kam Lohgarh,Bhindranwala Attwadi Nayi,207741
2022-10-20 07:32,Preet Harpal,Black Suit,82220
2022-10-20 07:33,Preet Harpal,Black Suit,15425
2022-10-20 07:34,Drake,Sticky,81538
2022-10-20 18:16,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,23
2022-10-20 18:16,Drake,Sticky,3592
2022-10-20 18:16,Chani Nattan,Ready,3296
2022-10-20 18:20,Kam Lohgarh,Bhindranwala Attwadi Nayi,5961
2022-10-20 18:20,Jazz Aulakh,Jaan Jaan,978
2022-10-20 18:20,Ranjit Bawa,Pehchan,225500
2022-10-20 18:20,Shubh,No Love,790
2022-10-20 18:23,Drake,God's Plan,198973
2022-10-20 18:28,Babbal Rai,Tera Naam,3039
2022-10-20 18:28,Preet Harpal,Pagg Wali Selfie,199656
2022-10-20 18:34,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),14222
2022-10-20 18:34,Vicky,Top Notch Gabru,2696
2022-10-20 18:37,Chani Nattan,Gandase,186215
2022-10-20 18:37,Kam Lohgarh,Singhan Naal Vair,22441
2022-10-21 04:12,Kam Lohgarh,Singhan Naal Vair,276
2022-10-21 04:14,Sidhu Moose Wala,0 to 100,108493
2022-10-21 04:16,Chani Nattan,Smile,147093
2022-10-21 04:19,Mankirt Aulakh,Ali Baba,164666
2022-10-21 04:24,Sidhu Moose Wala,The Last Ride,262247
2022-10-21 04:28,Drake,Sticky,243227
2022-10-21 04:30,Chani Nattan,Bad boys,149489
2022-10-21 04:34,Calvin Harris,One Kiss (with Dua Lipa),187690
2022-10-21 06:28,Kulwinder Billa,Chakkwein Suit,940
2022-10-21 06:28,Mankirt Aulakh,Bhabi,515
2022-10-21 06:28,Preet Harpal,Black Suit,518
2022-10-21 06:28,Chani Nattan,Link up,802
2022-10-21 06:28,Chani Nattan,Daku,897
2022-10-21 06:28,Arjan Dhillon,Jawani,1002
2022-10-21 06:32,Mankirt Aulakh,Bhabi,201341
2022-10-21 06:34,Chani Nattan,Link up,163072
2022-10-21 06:38,Diljit Dosanjh,Unforgettable,212347
2022-10-21 06:43,Ranjit Bawa,Truckan Wale,221657
2022-10-21 06:46,Shubh,Baller,148188
2022-10-21 06:50,Sidhu Moose Wala,Never Fold,183225
2022-10-21 06:52,Chani Nattan,Ready,139250
2022-10-21 06:54,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,93625
2022-10-21 06:57,Ranjit Bawa,Pehchan,201459
2022-10-21 12:06,Ranjit Bawa,Pehchan,10250
2022-10-21 12:10,Chani Nattan,Supporta,236000
2022-10-21 12:14,Chani Nattan,Supporta,236000
2022-10-21 12:18,Chani Nattan,Supporta,236000
2022-10-21 12:22,Chani Nattan,Supporta,227001
2022-10-23 04:47,Mankirt Aulakh,Judge,162125
2022-10-23 05:02,Chani Nattan,Supporta,236000
2022-10-23 05:16,Ranjit Bawa,Truckan Wale,221657
2022-10-23 05:19,Sidhu Moose Wala,Never Fold,183225
2022-10-23 05:20,Kulwinder Billa,Chakkwein Suit,44014
2022-10-23 05:21,Jazz Aulakh,Jaan Jaan,68166
2022-10-23 07:14,Jazz Aulakh,Jaan Jaan,125876
2022-10-23 07:17,Chani Nattan,Gandase,186215
2022-10-23 07:21,Ranjit Bawa,Pehchan,225500
2022-10-23 07:23,Chani Nattan,Bad boys,108619
2022-10-24 05:02,Chani Nattan,Bad boys,40871
2022-10-24 05:05,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,496
2022-10-24 05:05,Preet Harpal,Black Suit,172772
2022-10-24 05:05,Sidhu Moose Wala,The Last Ride,881
2022-10-24 05:08,Mankirt Aulakh,Ali Baba,164666
2022-10-24 05:10,Chani Nattan,Link up,163072
2022-10-24 05:13,Shubh,Baller,148188
2022-10-24 05:15,Arjan Dhillon,Jawani,151218
2022-10-24 05:19,Mankirt Aulakh,Bhabi,201341
2022-10-24 05:22,Kam Lohgarh,Singhan Naal Vair,178285
2022-10-24 05:23,Diljit Dosanjh,Unforgettable,82571
2022-10-24 05:23,Calvin Harris,One Kiss (with Dua Lipa),1605
2022-10-24 07:36,Calvin Harris,One Kiss (with Dua Lipa),61674
2022-10-25 10:25,Ranjit Bawa,Pehchan,1385
2022-10-25 10:25,Calvin Harris,One Kiss (with Dua Lipa),1560
2022-10-25 10:28,Mankirt Aulakh,Bhabi,201341
2022-10-25 10:30,Sidhu Moose Wala,0 to 100,108493
2022-10-25 10:33,Jazz Aulakh,Jaan Jaan,194042
2022-10-25 10:36,Chani Nattan,Link up,163072
2022-10-25 10:37,Diljit Dosanjh,Unforgettable,32145
2022-10-26 02:39,Diljit Dosanjh,Unforgettable,8889
2022-10-26 02:42,Chani Nattan,Link up,163072
2022-10-26 02:45,Diljit Dosanjh,Unforgettable,212347
2022-10-26 02:49,Drake,God's Plan,198973
2022-10-26 02:53,Shubh,Baller,1109
2022-10-26 02:53,Ranjit Bawa,Truckan Wale,221657
2022-10-26 02:53,Chani Nattan,Bad boys,7775
2022-10-26 02:53,Kam Lohgarh,Singhan Naal Vair,1195
2022-10-26 02:53,Sidhu Moose Wala,The Last Ride,1262
2022-10-26 02:56,Chani Nattan,Gandase,186215
2022-10-26 02:59,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-26 03:05,Drake,Sticky,9508
2022-10-26 03:15,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,8411
2022-10-26 07:11,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,652
2022-10-26 07:13,Chani Nattan,Smile,93730
2022-10-26 07:13,Chani Nattan,Smile,993
2022-10-26 07:17,Preet Harpal,Black Suit,223481
2022-10-26 07:20,Sidhu Moose Wala,Never Fold,183225
2022-10-26 07:24,Kam Lohgarh,Bhindranwala Attwadi Nayi,207741
2022-10-26 07:30,Chani Nattan,Supporta,208821
2022-10-27 05:42,Mankirt Aulakh,Ali Baba,875
2022-10-27 05:42,Chani Nattan,Supporta,235745
2022-10-27 05:46,Chani Nattan,Supporta,236000
2022-10-27 05:49,Babbal Rai,Tera Naam,1171
2022-10-27 05:49,Mankirt Aulakh,Ali Baba,164666
2022-10-27 05:49,Preet Harpal,Pagg Wali Selfie,1526
2022-10-27 05:49,Arjan Dhillon,Jawani,4423
2022-10-27 05:52,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),208378
2022-10-27 05:53,Kulwinder Billa,Chakkwein Suit,296
2022-10-27 05:53,Mankirt Aulakh,Judge,975
2022-10-27 05:53,Shubh,No Love,9909
2022-10-27 05:53,Chani Nattan,Daku,1237
2022-10-27 05:56,Ranjit Bawa,Pehchan,175002
2022-10-27 06:23,Mankirt Aulakh,Bhabi,745
2022-10-27 06:23,Jazz Aulakh,Jaan Jaan,637
2022-10-27 06:23,Ranjit Bawa,Pehchan,5418
2022-10-27 06:23,Sidhu Moose Wala,0 to 100,1569
2022-10-27 06:25,Sidhu Moose Wala,0 to 100,108493
2022-10-27 06:28,Jazz Aulakh,Jaan Jaan,194042
2022-10-27 06:30,Chani Nattan,Link up,163072
2022-10-27 06:34,Diljit Dosanjh,Unforgettable,212347
2022-10-27 06:37,Drake,God's Plan,198973
2022-10-27 06:42,Ranjit Bawa,Truckan Wale,240649
2022-10-27 09:06,Ranjit Bawa,Truckan Wale,886
2022-10-27 09:09,Chani Nattan,Bad boys,149489
2022-10-27 09:11,Sidhu Moose Wala,The Last Ride,111902
2022-10-27 13:44,Shubh,Baller,852
2022-10-27 13:44,Sidhu Moose Wala,The Last Ride,564
2022-10-27 13:47,Chani Nattan,Gandase,186215
2022-10-27 13:51,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-27 13:55,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,0
2022-10-27 13:55,Kam Lohgarh,Bhindranwala Attwadi Nayi,589
2022-10-27 13:55,Drake,Sticky,243227
2022-10-27 13:55,Preet Harpal,Black Suit,913
2022-10-27 13:55,Sidhu Moose Wala,Never Fold,599
2022-10-27 13:55,Chani Nattan,Smile,860
2022-10-27 14:05,Sidhu Moose Wala,Never Fold,3596
2022-10-27 16:30,Sidhu Moose Wala,Never Fold,3641
2022-10-28 05:53,Sidhu Moose Wala,Never Fold,176080
2022-10-28 05:55,Shubh,Baller,148188
2022-10-28 06:00,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,1495
2022-10-28 06:00,Chani Nattan,Smile,100265
2022-10-28 06:04,Drake,Sticky,243227
2022-10-28 06:08,Preet Harpal,Black Suit,223481
2022-10-28 06:11,Babbal Rai,Tera Naam,0
2022-10-28 06:11,Kulwinder Billa,Chakkwein Suit,1505
2022-10-28 06:11,Kam Lohgarh,Bhindranwala Attwadi Nayi,3525
2022-10-28 06:11,Mankirt Aulakh,Judge,123
2022-10-28 06:11,Kam Lohgarh,Singhan Naal Vair,0
2022-10-28 06:11,Mankirt Aulakh,Ali Baba,164666
2022-10-28 06:11,Shubh,No Love,82
2022-10-28 06:11,Chani Nattan,Daku,89
2022-10-28 06:11,Preet Harpal,Pagg Wali Selfie,0
2022-10-28 06:11,Arjan Dhillon,Jawani,428
2022-10-28 06:14,Jazz Aulakh,Jaan Jaan,2572
2022-10-28 06:14,Chani Nattan,Link up,163072
2022-10-29 12:23,Chani Nattan,Supporta,236000
2022-10-29 12:24,Ranjit Bawa,Truckan Wale,511
2022-10-29 12:24,Mankirt Aulakh,Bhabi,23
2022-10-29 12:24,Chani Nattan,Bad boys,2735
2022-10-29 12:24,Shubh,No Love,166
2022-10-29 12:24,Jasleen Royal,Kho Gaye Hum Kahan,1000
2022-10-29 12:24,Dr Zeus,Diary,0
2022-10-29 12:24,Chani Nattan,Ready,3738
2022-10-29 12:24,Chani Nattan,Hood,23
2022-10-29 12:24,Chani Nattan,Tyari,611
2022-10-29 12:24,Sidhu Moose Wala,0 to 100,315
2022-10-29 12:26,Chani Nattan,Link up,163072
2022-10-29 12:27,Kulwinder Billa,Chakkwein Suit,325
2022-10-29 12:27,Mukesh,Kabhi Kabhi Mere Dil Mein Solo By Mukesh,3462
2022-10-29 12:30,Chani Nattan,Gandase,186215
2022-10-29 12:33,Jazz Aulakh,Jaan Jaan,194042
2022-10-29 12:36,Shubh,Baller,163904
2022-10-29 12:39,Bhallwaan,Eternity,1204
2022-10-29 12:39,Ranjit Bawa,Pehchan,225500
2022-10-29 12:39,Chani Nattan,Smile,619
2022-10-29 12:40,Chani Nattan,Kharku Love,113
2022-10-29 12:40,Sidhu Moose Wala,Levels,540
2022-10-29 12:44,Chani Nattan,Kharku Love,1560
2022-10-29 12:44,Sidhu Moose Wala,Levels,228705
2022-10-29 12:47,Steve Lacy,Mercury,111
2022-10-29 12:47,Khaled,Aïcha - Version Mixte,0
2022-10-29 12:47,Kam Lohgarh,Bhindranwala Attwadi Nayi,592
2022-10-29 12:47,Sidhu Moose Wala,SYL,625
2022-10-29 12:47,Drake,Sticky,188740
2022-10-29 12:47,Mankirt Aulakh,Daru Band,0
2022-10-29 12:47,Bhai Joginder Singh Ji Riar Ludhiana Wale,Ja Tu Mere Val Hai,0
2022-10-29 12:47,sadhoband,Tere Naam,0
2022-10-29 12:47,Sidhu Moose Wala,Never Fold,0
2022-10-29 12:47,Mankirt Aulakh,Bhabi (feat. Shree Brar),23
2022-10-29 12:47,Ice Cube,It Was A Good Day,0
2022-10-29 12:47,Chani Nattan,Daku,23
2022-10-29 12:47,Bad Company,No Smoke Without a Fire,0
2022-10-29 12:47,AP Dhillon,Ma Belle,0
2022-10-29 12:47,Arjan Dhillon,Jatt Disde,0
2022-10-29 12:47,Joji,Glimpse of Us,0
2022-10-29 12:47,Drake,God's Plan,0
2022-10-29 12:47,Gotye,Somebody That I Used To Know,0
2022-10-29 12:47,Calvin Harris,One Kiss (with Dua Lipa),521
2022-10-29 12:47,Kam Lohgarh,Khalistan Banona Hai,0
2022-10-29 12:56,Sidhu Moose Wala,SYL,194334
2022-10-30 18:17,Sidhu Moose Wala,SYL,40121
2022-10-30 18:18,Badshah,Heartless (feat. Aastha Gill),0
2022-10-30 18:18,Babbal Rai,Tera Naam,786
2022-10-30 18:18,Kailash Kher,Teri Deewani,2580
2022-10-30 18:18,Diljit Dosanjh,Unforgettable,295
2022-10-30 18:18,Ziddant,Bhajman Radhe,0
2022-10-30 18:18,Preet Harpal,Black Suit,832
2022-10-30 18:18,Gupz Sehra,Label Black,0
2022-10-30 18:18,Karan Aujla,Don't Look,0
2022-10-30 18:18,Shubh,No Love,23
2022-10-30 18:18,Shubh,No Love,633
2022-10-30 18:18,Atif Aslam,Tere Liye,0
2022-10-30 18:18,Sippy Gill,Don’t Bark If You Can't Bite,0
2022-10-30 18:18,Sonu Nigam,Bhagwaan Hai Kahan Re Tu,0
2022-10-30 18:18,Nusrat Fateh Ali Khan,Mast Qalander,0
2022-10-30 18:18,Bhai Joginder Singh Ji Riar,Lakh Khushian Patshahian,0
2022-10-30 18:18,AP Dhillon,Ma Belle,14901
2022-10-30 18:18,Kulwinder Billa,Time Table 2,0
2022-10-30 18:18,Sidhu Moose Wala,The Last Ride,1095
2022-10-30 18:18,Sidhu Moose Wala,The Last Ride,23
2022-10-30 18:18,Anand Raj Anand,Kiya Kiya,23
2022-10-30 18:18,Arjan Dhillon,Jawani,270
2022-10-30 18:22,Drake,Sticky,243227
2022-10-30 18:26,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-30 18:30,Chani Nattan,Supporta,236000
2022-10-30 18:32,Shubh,No Love,170387
2022-10-30 18:33,Preet Harpal,Black Suit,9588
2022-10-30 18:35,Chani Nattan,Link up,163072
2022-10-30 18:39,Mankirt Aulakh,Bhabi,201341
2022-10-30 18:42,Preet Harpal,Pagg Wali Selfie,199656
2022-10-30 18:46,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),208378
2022-10-30 18:49,Kam Lohgarh,Bhindranwala Attwadi Nayi,207741
2022-10-30 18:53,Sidhu Moose Wala,Levels,228705
2022-10-30 18:56,Mankirt Aulakh,Judge,181394
2022-10-30 18:58,Arjan Dhillon,Jawani,5851
2022-10-30 18:58,Sidhu Moose Wala,0 to 100,108493
2022-10-31 01:39,Arjan Dhillon,Jawani,1036
2022-10-31 01:40,Shubh,Baller,931
2022-10-31 01:40,Kam Lohgarh,Sikh Kaum Nu Maan Bada Jagtar Haware Te,2712
2022-10-31 01:40,Mankirt Aulakh,Bhabi,23
2022-10-31 01:40,Mankirt Aulakh,Judge,23
2022-10-31 01:40,Sidhu Moose Wala,Never Fold,984
2022-10-31 01:40,Amantej Hundal,Tom Ford,7250
2022-10-31 01:40,Drake,God's Plan,14608
2022-10-31 01:40,Arjan Dhillon,Jawani,23
2022-10-31 01:40,Sidhu Moose Wala,0 to 100,2783
2022-10-31 02:03,Kam Lohgarh,Bhindranwala Attwadi Nayi,200
2022-10-31 02:03,Kam Lohgarh,Bhindranwala Attwadi Nayi,414
2022-10-31 02:03,Drake,Sticky,532
2022-10-31 02:03,Preet Harpal,Black Suit,0
2022-10-31 02:03,Kam Lohgarh,Singhan Naal Vair,499
2022-10-31 02:03,Ranjit Bawa,Pehchan,625
2022-10-31 02:03,Shubh,No Love,371
2022-10-31 02:03,Chani Nattan,Daku,480
2022-10-31 02:03,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),217
2022-10-31 02:03,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),0
2022-10-31 02:03,Drake,God's Plan,1078
2022-10-31 02:03,Preet Harpal,Pagg Wali Selfie,134
2022-10-31 02:08,Drake,Sticky,243227
2022-10-31 02:11,Kam Lohgarh,Bhindranwala Attwadi Nayi,2745
2022-10-31 02:11,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),208378
2022-10-31 02:12,Ranjit Bawa,Pehchan,18115
2022-10-31 02:15,Ranjit Bawa,Pehchan,207431
2022-10-31 02:20,Sidhu Moose Wala,Levels,228705
2022-10-31 02:24,Sidhu Moose Wala,The Last Ride,262247
2022-10-31 02:24,Sidhu Moose Wala,0 to 100,2822
2022-10-31 12:16,Diljit Dosanjh,Unforgettable,6010
2022-10-31 12:16,Chani Nattan,Bad boys,833
2022-10-31 12:16,Sidhu Moose Wala,0 to 100,5962
2022-10-31 12:19,Chani Nattan,Supporta,217891
2022-10-31 12:20,Mankirt Aulakh,Bhabi,41804
2022-10-31 12:23,Chani Nattan,Link up,163072
2022-10-31 12:26,Jazz Aulakh,Jaan Jaan,194042
2022-10-31 12:28,Sidhu Moose Wala,0 to 100,108493
2022-10-31 12:32,Diljit Dosanjh,Unforgettable,212347
2022-10-31 12:32,Chani Nattan,Supporta,10192
2022-10-31 12:34,Mankirt Aulakh,Bhabi,15840
2022-10-31 12:34,Chani Nattan,Supporta,1620
2022-11-01 03:41,Chani Nattan,Supporta,234382
2022-11-01 03:44,Mankirt Aulakh,Bhabi,201341
2022-11-01 03:48,Ranjit Bawa,Pehchan,225500
2022-11-01 03:50,Calvin Harris,One Kiss (with Dua Lipa),114142
2022-11-01 03:51,Calvin Harris,One Kiss (with Dua Lipa),995
2022-11-01 03:55,Chani Nattan,Gandase,186215
2022-11-01 03:55,Drake,God's Plan,4687
2022-11-01 03:56,Ranjit Bawa,Truckan Wale,2112
2022-11-01 03:58,Shubh,Baller,148188
2022-11-01 04:01,Chani Nattan,Bad boys,149489
2022-11-01 04:02,Sidhu Moose Wala,Never Fold,70555
2022-11-01 18:52,Glass Animals,Heat Waves,238805
2022-11-01 18:53,Portugal. The Man,Feel It Still,38973
2022-11-01 18:56,Drake,God's Plan,198973
2022-11-01 19:01,Drake,God's Plan,193916
2022-11-01 19:05,Chani Nattan,Supporta,236000
2022-11-01 19:07,Mankirt Aulakh,Bhabi,813
2022-11-01 19:07,Chani Nattan,Bad boys,149489
2022-11-01 19:07,Shubh,No Love,8049
2022-11-01 19:07,Sidhu Moose Wala,0 to 100,724
2022-11-01 19:08,Dr Zeus,Diary,56770
2022-11-01 19:13,Pritam,Mere Bina,284325
2022-11-02 03:45,Pritam,Ye Tune Kya Kiya,4185
2022-11-02 03:48,Chani Nattan,Supporta,236000
2022-11-02 03:53,Chani Nattan,Bad boys,149489
2022-11-02 03:53,Shubh,No Love,6942
2022-11-02 03:56,Mankirt Aulakh,Bhabi,201341
2022-11-02 03:58,Sidhu Moose Wala,0 to 100,108493
2022-11-02 03:59,Jasleen Royal,Kho Gaye Hum Kahan,887
2022-11-02 03:59,Dr Zeus,Diary,28983
2022-11-02 04:02,Ranjit Bawa,Truckan Wale,221657
2022-11-02 04:06,Chani Nattan,Ready,240837
2022-11-02 04:06,Chani Nattan,Tyari,3832
2022-11-02 04:07,Chani Nattan,Hood,809
2022-11-02 04:10,Mukesh,Kabhi Kabhi Mere Dil Mein Solo By Mukesh,831
2022-11-02 04:10,Chani Nattan,Link up,157311
2022-11-02 04:11,Chani Nattan,Link up,14590
2022-11-02 04:13,Chani Nattan,Link up,163072
2022-11-02 04:15,Jazz Aulakh,Jaan Jaan,111716
2022-11-02 07:40,Jazz Aulakh,Jaan Jaan,82303
2022-11-02 07:42,Sidhu Moose Wala,0 to 100,108271
2022-11-02 08:25,Diljit Dosanjh,Unforgettable,141500
2022-11-02 08:26,Diljit Dosanjh,Unforgettable,71191
2022-11-02 08:27,Chani Nattan,Supporta,54268
2022-11-03 03:43,Jazz Aulakh,Jaan Jaan,4707
2022-11-03 03:46,Chani Nattan,Link up,163072
2022-11-03 03:48,Diljit Dosanjh,Unforgettable,4986
2022-11-03 03:48,Jazz Aulakh,Jaan Jaan,23
2022-11-03 03:48,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),1237
2022-11-03 03:48,Drake,God's Plan,1719
2022-11-03 03:48,Sidhu Moose Wala,0 to 100,108493
2022-11-03 03:52,Chani Nattan,Supporta,236000
2022-11-03 03:56,Ranjit Bawa,Pehchan,225500
2022-11-03 04:00,Mankirt Aulakh,Bhabi,201341
2022-11-03 04:01,Chani Nattan,Bad boys,851
2022-11-03 04:01,Chani Nattan,Bad boys,1021
2022-11-03 04:01,Sidhu Moose Wala,Never Fold,23
2022-11-03 04:01,Calvin Harris,One Kiss (with Dua Lipa),75699
2022-11-03 04:04,Sidhu Moose Wala,Never Fold,165489
2022-11-03 09:42,Mankirt Aulakh,Bhabi,23
2022-11-03 09:42,Chani Nattan,Bad boys,384
2022-11-03 09:42,Sidhu Moose Wala,Never Fold,1601
2022-11-03 09:42,Ranjit Bawa,Pehchan,490
2022-11-03 09:42,Chani Nattan,Supporta,135
2022-11-03 09:42,Calvin Harris,One Kiss (with Dua Lipa),362
2022-11-03 09:43,Jazz Aulakh,Jaan Jaan,23
2022-11-03 09:46,Chani Nattan,Supporta,236000
2022-11-03 09:50,Ranjit Bawa,Pehchan,213127
2022-11-03 09:54,Chani Nattan,Supporta,236000
2022-11-03 09:58,Ranjit Bawa,Pehchan,225500
2022-11-03 10:00,Mankirt Aulakh,Bhabi,135565
2022-11-04 04:17,Mankirt Aulakh,Bhabi,530
2022-11-04 04:17,Drake,Sticky,1045
2022-11-04 04:17,Chani Nattan,Bad boys,23
2022-11-04 04:17,Sidhu Moose Wala,Never Fold,23
2022-11-04 04:17,Calvin Harris,One Kiss (with Dua Lipa),740
2022-11-04 04:20,Sidhu Moose Wala,Never Fold,183225
2022-11-04 04:24,Drake,Sticky,213424
2022-11-04 06:58,Chani Nattan,Link up,58024
2022-11-04 06:59,Sidhu Moose Wala,0 to 100,55411
