endTime,artistName,trackName,msPlayed
2021-11-04 12:42,Riverside,Escalator Shrine,216
2021-11-04 12:42,Riverside,Deprived (Irretrievably Lost Imagination),614
2021-11-04 12:42,Riverside,Deprived (Irretrievably Lost Imagination),851
2021-11-04 12:42,Riverside,Coda,0
2021-11-04 12:46,Riverside,We Got Used To Us,251966
2021-11-04 12:52,Riverside,Feel Like Falling,318293
2021-11-04 12:55,Riverside,Deprived (Irretrievably Lost Imagination),233117
2021-11-04 12:57,The Mayan Factor,Warflower,53772
2021-11-04 13:04,The Mayan Factor,Aim For The Sky,305840
2021-11-04 13:09,The Mayan Factor,Aim For The Sky,2504
2021-11-04 13:09,The Mayan Factor,Beauty And The Beast,281160
2021-11-04 13:15,The Mayan Factor,Nothing Really,265600
2021-11-04 13:23,The Mayan Factor,Son Of Sam - Prophecy,459026
2021-11-04 13:24,The Mayan Factor,Forplay,29298
2021-11-04 13:28,The Mayan Factor,Preacher's Daughter,269693
2021-11-04 13:33,The Mayan Factor,A Life and a Shovel,299613
2021-11-04 13:38,The Mayan Factor,Dormant,303920
2021-11-04 13:43,The Mayan Factor,A Breath of Fallen Air,308053
2021-11-04 13:47,The Mayan Factor,Dead Leaves,9889
2021-11-04 13:47,The Mayan Factor,Parabellum,236026
2021-11-04 13:50,Riverside,Escalator Shrine,127248
2021-11-04 13:50,Riverside,Deprived (Irretrievably Lost Imagination),1143
2021-11-04 13:50,The Mayan Factor,A Life and a Shovel,7967
2021-11-04 13:52,The Mayan Factor,Hello,113000
2021-11-04 13:58,The Mayan Factor,To Kill A Priest,344933
2021-11-04 14:09,The Mayan Factor,Terrorist,112066
2021-11-04 14:27,The Mayan Factor,Propaganda,225720
2021-11-04 14:35,The Mayan Factor,Hopi Elders,385733
2021-11-04 14:39,The Mayan Factor,Ventrilaquist,237226
2021-11-04 14:43,The Mayan Factor,Gosia,268426
2021-11-04 14:45,The Mayan Factor,Yesterdays Son,88333
2021-11-04 14:51,The Mayan Factor,Bondage,360306
2021-11-04 14:53,The Mayan Factor,A Red Gone Blue,148668
2021-11-04 15:21,Relaxing Sounds Podcast,Torrential Rain on Scottish Street - Real Rain Sounds for Sleeping,58659
2021-11-04 15:26,Learn Japanese with Masa sensei! ,Episode 1 - Easy self-introduction ,306472
2021-11-04 15:36,Adda247.com: Current Affairs 2020,"Today's Current Affair EP:5 July 30 2020, International Day of Friendship: 30th July",11400
2021-11-04 16:01,Porcupine Tree,Shesmovedon,314400
2021-11-04 16:02,Porcupine Tree,Last Chance To Evacuate Planet Earth Before It Is Recycled,39040
2021-11-04 16:05,Mild Orange,Some Feeling,197224
2021-11-04 16:33,Mild Orange,Mysight,236735
2021-11-11 15:31,Mild Orange,Down By The River,0
2021-11-11 15:31,Mild Orange,Mysight,1689
2021-11-11 16:17,The Mayan Factor,Aim For The Sky,2111188
2021-11-12 05:21,The Mayan Factor,Nothing Really,6581
2021-11-12 05:31,The Mayan Factor,Aim For The Sky,596826
2021-11-12 05:34,I Built the Sky,Stonewalker,5118
2021-11-12 05:34,The Mayan Factor,Nothing Really,180328
2021-11-12 05:34,Katatonia,Decima,2270
2021-11-12 05:37,Zack Hemsey,Don't Get in My Way,0
2021-11-12 05:37,Korpiklaani,Vodka,179653
2021-11-12 05:49,Korpiklaani,Vodka,154023
2021-11-12 07:29,The Mayan Factor,Aim For The Sky,275666
2021-11-12 07:49,Korpiklaani,Vodka,505152
2021-11-12 18:41,The Mayan Factor,Aim For The Sky,1203240
2021-11-12 18:44,Mild Orange,Some Feeling,160854
2021-11-12 18:46,Mild Orange,Mysight,135721
2021-11-12 18:46,OSI,Sure You Will,10039
2021-11-12 18:48,OSI,Free,75512
2021-11-13 06:40,The Mayan Factor,Aim For The Sky,557933
2021-11-14 06:25,Riverside,The Depth of Self-Delusion,1490
2021-11-14 06:29,Riverside,We Got Used To Us,247548
2021-11-14 06:34,Riverside,The Depth of Self-Delusion,277365
2021-11-14 12:52,Krakow,Minus,196240
2021-11-14 12:59,Klone,Yonder,11499
2021-11-14 12:59,Lunatic Soul,Untamed,332129
2021-11-14 13:00,Mastodon,Sickle and Peace,45684
2021-11-14 13:00,Seas on the Moon,Bugs - Extended,5756
2021-11-14 13:00,Crippled Black Phoenix,Great Escape (Pt I),0
2021-11-14 13:00,Crippled Black Phoenix,Great Escape (Pt I),303
2021-11-14 13:00,Emigrate,I'M STILL ALIVE,1008
2021-11-14 13:00,Emigrate,I'M STILL ALIVE,556
2021-11-14 13:00,Riverside,Acid Rain,2705
2021-11-14 13:00,Amplifier,Kaleidoscope,36188
2021-11-14 13:00,Leprous,Below,1479
2021-11-14 13:04,Crippled Black Phoenix,Great Escape (Pt I),1847
2021-11-14 13:04,Emigrate,I'M STILL ALIVE,108715
2021-11-14 13:05,Katatonia,Lacquer,5812
2021-11-14 13:09,The Mayan Factor,Aim For The Sky,244735
2021-11-17 12:40,Yes,Roundabout - 2003 Remaster,229216
2021-11-17 12:45,The Mayan Factor,Aim For The Sky,307573
2021-11-17 12:45,Lunatic Soul,Untamed,8682
2021-11-17 12:53,Black Label Society,Set You Free,454404
2021-11-17 12:57,Far Caspian,Let's Go Outside,2856
2021-11-17 12:57,Lagori,Darbari,274135
2021-11-17 12:57,aswekeepsearching,And Then Came Spring,1120
2021-11-17 12:58,Mogwai,Killing All the Flies,1120
2021-11-17 13:08,Anathema,Springfield,3280
2021-11-22 17:42,Drop Nineteens,Delaware,87541
2021-11-22 20:37,Glazed Curtains,Stoner,89077
2021-11-23 13:20,Steve Hackett,Watcher of the Skies - Live,85643
2021-11-24 17:36,MNNQNS,If Only They Could,6560
2021-11-24 19:14,King Crimson,Coda Marine 475,80810
2021-11-26 15:09,The Mayan Factor,Aim For The Sky,165274
2021-11-26 19:53,Long Distance Calling,Hazard,13292
2021-11-26 19:54,God Is An Astronaut,Burial,25155
2021-11-26 19:55,Tides From Nebula,Paratyphoid Fever,7932
2021-11-26 19:55,Intervals,String Theory,58797
2021-11-26 19:55,pg.lost,Eraser,560
2021-11-26 19:55,Tides From Nebula,Ghost Horses,7218
2021-11-26 19:55,David Maxim Micic,Living Room,18121
2021-11-26 19:55,David Maxim Micic,Living Room,1531
2021-11-26 19:56,Long Distance Calling,Ascending,18334
2021-11-26 19:56,WuW,En souvenir des jours que nous n'aurons pas vécus,15240
2021-11-26 20:02,Covet,nero,397800
2021-11-26 20:03,Syberia,Empire of Oppression,49356
2021-11-27 08:23,Frank Zappa,Bobby Brown Goes Down,162805
2021-11-27 13:16,toe,tremolo+delay,5316
2021-11-27 13:20,LITE,D - feat. Tomotaka Tsuji,219937
2021-11-27 13:21,tricot,Dogs and Ducks,38995
2021-11-27 13:23,Table,Gagbox,150646
2021-11-27 13:23,Table,Gagbox,0
2021-11-27 13:23,tricot,Dogs and Ducks,892
2021-11-27 13:23,Don Caballero,Fire Back About Your New Baby's Sex,5550
2021-11-27 13:26,tortuganónima,Ukiyo,145236
2021-11-27 13:26,Things Amazing,Dogtooth,1550
2021-11-27 13:27,Mylets,It's Not,23
2021-11-27 13:27,Thingy,Not To Follow,107443
2021-11-27 15:04,Steve Hackett,Riding the Colossus - Live,59142
2021-11-27 15:04,Green Day,Good Riddance (Time of Your Life),6987
2021-11-27 15:05,Alice In Chains,Nutshell,2270
2021-11-27 15:07,Oasis,Wonderwall - Remastered,175747
2021-11-28 07:21,Riverside,The Depth of Self-Delusion,1483
2021-11-28 07:25,Riverside,We Got Used To Us,250880
2021-11-28 07:26,Riverside,Feel Like Falling,68963
2021-11-28 07:26,Riverside,Deprived (Irretrievably Lost Imagination),1138
2021-11-28 07:27,Riverside,Feel Like Falling,0
2021-11-28 07:27,Riverside,We Got Used To Us,0
2021-11-28 07:27,Riverside,Celebrity Touch,0
2021-11-28 07:32,Riverside,The Depth of Self-Delusion,330848
2021-11-29 11:23,*shels,Journey to the Plains,333807
2021-11-30 19:53,Mohammed Rafi,Tang Aa Chuke Hai Verse,3907
2021-12-01 05:21,The Mayan Factor,Aim For The Sky,615869
2021-12-01 05:21,The Mayan Factor,Nothing Really,23
2021-12-01 05:26,The Mayan Factor,Aim For The Sky,307805
2021-12-01 05:36,Lagori,Darbari,577442
2021-12-01 05:36,Lunatic Soul,Untamed,6930
2021-12-01 06:20,Pendulum,Crush - Devin Townsend Remix,2427664
2021-12-01 09:38,Pendulum,Crush - Devin Townsend Remix,798513
2021-12-01 13:38,Pendulum,Crush - Devin Townsend Remix,1554175
2021-12-01 16:18,Covet,shibuya (feat. San Holo),7175
2021-12-01 16:18,Covet,atreyu,196
2021-12-01 16:21,Covet,good morning,187600
2021-12-01 16:23,Covet,atreyu,108695
2021-12-01 16:51,Green Day,Good Riddance (Time of Your Life),128960
2021-12-01 16:57,Porcupine Tree,Shesmovedon,3550
2021-12-01 16:57,The Pineapple Thief,All the Wars,3990
2021-12-01 17:00,The Pineapple Thief,All the Wars,142381
2021-12-01 18:31,Pendulum,Crush - Devin Townsend Remix,928981
2021-12-02 03:59,Epik High,Rain Song (Feat. Colde),104798
2021-12-02 04:00,Epik High,Can You Hear My Heart (feat. LEE HI),15314
2021-12-02 04:04,The Neighbourhood,Sweater Weather,215855
2021-12-02 04:05,The Neighbourhood,Daddy Issues,29463
2021-12-02 04:06,Alcest,"Ecailles de lune, Pt. 1",106863
2021-12-02 04:23,The Flower Kings,Broken,302270
2021-12-02 04:38,Blue Öyster Cult,Then Came the Last Days of May,1716
2021-12-02 04:56,Pendulum,Crush - Devin Townsend Remix,407673
2021-12-02 05:55,Pendulum,Crush - Devin Townsend Remix,668224
2021-12-03 06:14,Pendulum,Crush - Devin Townsend Remix,638806
2021-12-03 06:14,Scorpions,Wind Of Change,577
2021-12-03 06:31,Chon,Nayhoo,35774
2021-12-03 06:31,toe,tremolo+delay,72846
2021-12-03 06:32,Chon,Bubble Dream,18935
2021-12-03 06:32,Hella,Biblical Violence,23283
2021-12-03 06:33,Hella,1-800-GHOST-DANCE,25783
2021-12-03 06:33,Converge,First Light,7453
2021-12-03 06:33,Converge,Blood Moon,24598
2021-12-03 06:46,Converge,Last Light,8342
2021-12-03 17:08,Bob Marley & The Wailers,Positive Vibration,92322
2021-12-03 17:09,UB40,Red Red Wine,15166
2021-12-03 17:10,Bob Marley & The Wailers,Buffalo Soldier,55381
2021-12-03 17:54,Pendulum,Crush - Devin Townsend Remix,184160
2021-12-03 18:06,The Neighbourhood,Sweater Weather,104872
2021-12-03 18:51,Long Distance Calling,Hazard,368973
2021-12-03 18:57,God Is An Astronaut,Burial,364048
2021-12-03 19:02,Intervals,String Theory,296546
2021-12-03 19:04,Daylight Dies,Dismantling Devotion,3682
2021-12-03 19:04,Plini,I'll Tell You Someday,119043
2021-12-03 19:04,neànder,aas,15460
2021-12-03 19:09,Peach Pit,Peach Pit,287080
2021-12-03 19:11,Crumb,Ghostride,126120
2021-12-03 19:12,Alex Turner,Stuck on the puzzle,67827
2021-12-03 19:16,Cage The Elephant,Telescope,228293
2021-12-03 19:21,Cigarettes After Sex,Affection,311000
2021-12-03 19:22,Radiohead,Codex,2321
2021-12-03 19:22,Tame Impala,Yes I'm Changing,61230
2021-12-03 19:22,The National,This is the Last Time,14353
2021-12-03 19:25,Dustin Lynch,Thinking 'Bout You (feat. MacKenzie Porter),170560
2021-12-03 19:28,Jordan Davis,Buy Dirt,167480
2021-12-03 19:31,Dierks Bentley,Beers On Me,174680
2021-12-03 19:35,Kelsea Ballerini,half of my hometown (feat. Kenny Chesney),231832
2021-12-03 19:39,Cody Johnson,'Til You Can't,224213
2021-12-03 19:42,Luke Combs,Cold As You,186106
2021-12-03 19:46,Morgan Wade,Wilder Days,251293
2021-12-03 20:00,Mitchell Tenpenny,Truth About You,199992
2021-12-04 06:57,The Mayan Factor,Aim For The Sky,88960
2021-12-04 07:41,The Mayan Factor,Aim For The Sky,307795
2021-12-04 07:43,Pendulum,Crush - Devin Townsend Remix,172427
2021-12-04 07:44,Blue Öyster Cult,Then Came the Last Days of May,13425
2021-12-04 20:09,The Pineapple Thief,Far Below,2622
2021-12-04 20:09,Krakow,Minus,4471
2021-12-04 20:09,Wilderun,Identifier - Radio Edit,9703
2021-12-04 20:10,Speak Better English with Harry,Speak Better English with Harry | Episode 1,18876
2021-12-04 20:10,Awakening Sun,Empty,8730
2021-12-05 20:45,"Let's Talk About Myths, Baby! Greek & Roman Mythology Retold","Conversations: Singing the Words of Homer, Ancient Music and Lyrics with Bettina Joy De Guzman",15317
2021-12-05 20:45,"Let's Talk About Myths, Baby! Greek & Roman Mythology Retold","Conversations: Singing the Words of Homer, Ancient Music and Lyrics with Bettina Joy De Guzman",22733
2021-12-05 20:45,"Let's Talk About Myths, Baby! Greek & Roman Mythology Retold","CXLVII: Far-Shooting Phoebus Apollo, God of Everything & Nothing",0
2021-12-05 20:46,Psychedelic,A Lecture On Drugs - Alan Watts,32319
2021-12-05 20:46,The Jordan B. Peterson Podcast,S4 E62: The Uniting Power of Story | Angus Fletcher | Jordan B. Peterson Podcast,19311
2021-12-05 20:47,Relaxing Ambiances,Forest Birds in Springtime,4928
2021-12-07 09:17,Riverside,The Depth of Self-Delusion,354002
2021-12-07 09:17,Riverside,We Got Used To Us,0
2021-12-07 09:17,Riverside,We Got Used To Us,8415
2021-12-07 09:17,Riverside,Celebrity Touch,1322
2021-12-07 09:17,Riverside,Celebrity Touch,870
2021-12-07 09:22,The Mayan Factor,Nothing Really,276653
2021-12-07 09:27,The Mayan Factor,Aim For The Sky,315586
2021-12-07 09:27,Stereophonics,All In One Night - Unplugged,6698
2021-12-07 09:27,Karakoram,Ailaan-e-Jang,17230
2021-12-07 09:30,Umer Farooq,Teri Ay,5537
2021-12-07 09:30,The Neighbourhood,Lost in Translation,190226
2021-12-07 09:31,Scorpions,Wind Of Change,1223
2021-12-07 09:37,MOSSS,Here If You Want (Pale Blue),395242
2021-12-07 09:47,Scorpions,Wind Of Change,565100
2021-12-07 09:52,Scorpions,Wind Of Change,312360
2021-12-07 09:52,Scorpions,Wind Of Change,33394
2021-12-09 19:45,Saint Motel,My Type,90000
2021-12-09 20:04,Saint Motel,My Type,115100
2021-12-09 20:06,Alfie Templeman,Wish I Was Younger,127863
2021-12-09 20:10,Castlecomer,Fire Alarm,237453
2021-12-10 07:22,Saint Motel,My Type,82670
2021-12-10 08:44,Chroma Key,Colorblind,18309
2021-12-10 08:57,Drop Nineteens,Delaware,90120
2021-12-11 06:18,Saint Motel,My Type,822855
2021-12-12 11:48,Saint Motel,My Type,380368
2021-12-12 11:51,Pendulum,Crush - Devin Townsend Remix,187862
2021-12-12 11:55,Saint Motel,My Type,204811
2021-12-12 11:59,Saint Motel,Ace in the Hole,226173
2021-12-12 12:00,Saint Motel,Cold Cold Man,80428
2021-12-12 12:03,Crumb,Ghostride,14853
2021-12-12 12:03,Men I Trust,Sugar,87490
2021-12-12 13:00,aswekeepsearching,Aas Paas,25559
2021-12-12 13:00,aswekeepsearching,Kalga,797078
2021-12-12 13:06,aswekeepsearching,Ovotaar,285345
2021-12-12 13:10,Saint Motel,My Type,188321
2021-12-12 13:10,The Neighbourhood,Sweater Weather,2037
2021-12-12 13:10,Frank Zappa,Bobby Brown Goes Down,3780
2021-12-12 13:13,The Mayan Factor,Aim For The Sky,172400
2021-12-12 13:13,Korpiklaani,Vodka,1381
2021-12-12 13:23,Nothing But Thieves,I Was Just a Kid,8342
2021-12-12 13:23,Lagori,Darbari,608878
2021-12-12 13:36,Mild Orange,Mysight,82840
2021-12-12 13:45,Saint Motel,My Type,204811
2021-12-12 13:48,Saint Motel,Ace in the Hole,226173
2021-12-12 14:00,Saint Motel,Cold Cold Man,84935
2021-12-12 17:05,Saint Motel,My Type,2160
2021-12-12 17:05,Saint Motel,Ace in the Hole,11
2021-12-13 14:10,John Mayer,Slow Dancing in a Burning Room,216780
2021-12-13 14:23,Mild Orange,Some Feeling,179640
2021-12-13 14:25,Maroon 5,She Will Be Loved,1001
2021-12-13 14:25,Maroon 5,She Will Be Loved,14270
2021-12-13 14:29,Maroon 5,She Will Be Loved,175158
2021-12-13 14:33,John Mayer,Slow Dancing in a Burning Room,187515
2021-12-13 14:36,Nothing But Thieves,I Was Just a Kid,5635
2021-12-13 14:36,The Mayan Factor,Aim For The Sky,5505
2021-12-13 14:36,Lagori,Darbari,182394
2021-12-13 14:50,The Mayan Factor,Nothing Really,159263
2021-12-13 20:25,aswekeepsearching,The Tattva (Leroi Mix),13720
2021-12-13 20:43,aswekeepsearching,Kalga,58760
2021-12-14 09:43,aswekeepsearching,Kalga,339715
2021-12-14 09:52,John Mayer,Slow Dancing in a Burning Room,404865
2021-12-14 10:02,Lagori,Darbari,570474
2021-12-14 10:04,Black Label Society,Set You Free,143640
2021-12-14 10:06,Korpiklaani,Vodka,92447
2021-12-14 10:09,Saint Motel,My Type,200992
2021-12-14 10:09,The Neighbourhood,Sweater Weather,6396
2021-12-14 10:13,Saint Motel,My Type,204811
2021-12-14 10:13,The Neighbourhood,Sweater Weather,4789
2021-12-14 10:13,Katatonia,Decima,14276
2021-12-14 10:13,Pineapple Express,Vultures,7159
2021-12-14 10:13,Lunatic Soul,Untamed,2107
2021-12-14 10:38,Pendulum,Crush - Devin Townsend Remix,229000
2021-12-14 11:33,Saint Motel,My Type,231920
2021-12-14 11:45,Saint Motel,My Type,220404
2021-12-14 11:46,Saint Motel,Ace in the Hole,68923
2021-12-14 11:46,John Mayer,Slow Dancing in a Burning Room,1001
2021-12-14 11:54,John Mayer,Slow Dancing in a Burning Room,466266
2021-12-14 12:00,aswekeepsearching,Kalga,330021
2021-12-14 12:05,aswekeepsearching,Ovotaar,295678
2021-12-14 12:09,NAALAYAK,Zakir,221666
2021-12-14 12:10,Jasleen Royal,"Ranjha (From ""Shershaah"")",41492
2021-12-14 12:10,Amrita Singh,Valentine's Mashup 2019,0
2021-12-14 12:11,The Local Train,Choo Lo,53072
2021-12-14 12:45,Saint Motel,My Type,204811
2021-12-14 12:45,Saint Motel,Ace in the Hole,5233
2021-12-14 12:46,The Local Train,Aaoge Tum Kabhi,74163
2021-12-14 12:51,Mild Orange,Some Feeling,188840
