endTime,artistName,trackName,msPlayed
2022-09-20 04:16,Ammy Virk,Wang Da Naap,1439
2022-09-20 04:22,Shubh,No Love,170387
2022-09-20 04:22,Nikk,Badaami Rang,0
2022-09-20 04:23,Maninder Buttar,Sakhiyaan Club Mix - Club Mix,35689
2022-09-20 04:26,Tarsem Jassar,Kingpin,175909
2022-09-20 04:29,Tarsem Jassar,Specific,170602
2022-09-20 04:31,Tarsem Jassar,Defcon 1,40865
2022-09-20 05:22,Tarsem Jassar,Suitan Da Swag,3900
2022-09-20 05:22,Tarsem Jassar,Defcon 1,82895
2022-09-20 05:23,Tarsem Jassar,Galwakdi,25263
2022-09-20 05:24,Tarsem Jassar,Wrangler,86981
2022-09-20 05:24,Tarsem Jassar,"Jattan De Munde - From ""Rabb da Radio 2""",2089
2022-09-20 05:27,Tarsem Jassar,No Blame,157872
2022-09-20 05:29,Tarsem Jassar,Life,37175
2022-09-20 05:29,Mankirt Aulakh,2 Raflaan (feat. Gurlej Akhtar),99985
2022-09-20 05:30,Tarsem Jassar,"Maahi Ve - From ""Khao Piyo Aish Karo""",22453
2022-09-20 05:31,Tarsem Jassar,Raunda Wala,13235
2022-09-20 05:31,Sidhu Moose Wala,Outlaw,89814
2022-09-20 05:34,Tarsem Jassar,Swag,164211
2022-09-20 05:38,Tarsem Jassar,Specific,157849
2022-09-20 10:12,AP Dhillon,Takeover,209142
2022-09-20 10:12,Maninder Buttar,Sakhiyaan Club Mix - Club Mix,21571
2022-09-20 10:15,Tarsem Jassar,Defcon 1,168586
2022-09-20 10:17,DJ Kawal,Ma Belle Kinj Kara Tareef - Remix,102127
2022-09-20 10:23,Satinder Sartaaj,Udaarian,342585
2022-09-20 10:25,Gyanii Sangeet,Teri Teri Yaad,133512
2022-09-20 10:29,Sona Mohapatra,Ambarsariya,248182
2022-09-20 10:32,AC/DC,Demon Fire,210360
2022-09-20 10:36,Sidhu Moose Wala,Burberry,2739
2022-09-20 10:36,Diljit Dosanjh,Unforgettable,343
2022-09-20 10:36,Mankirt Aulakh,Badnam ( Orignal Version ),203595
2022-09-20 10:38,Sidhu Moose Wala,Burberry,23
2022-09-20 10:38,Diljit Dosanjh,Unforgettable,118027
2022-09-20 10:42,Jstar,Gabhru,218181
2022-09-20 10:43,Ed Sheeran,I Don't Care (with Justin Bieber),108905
2022-09-20 10:44,Prateek Kuhad,Kasoor,18018
2022-09-20 10:47,Anuv Jain,Gul,6269
2022-09-20 10:47,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,0
2022-09-20 10:47,When Chai Met Toast,Firefly,21060
2022-09-20 10:47,Justin Bieber,Love Yourself,189451
2022-09-20 10:55,Anuv Jain,Maula,440058
2022-09-20 10:58,Anuv Jain,Alag Aasmaan,212773
2022-09-20 11:04,Papon,Jiyein Kyun,343371
2022-09-20 11:07,Armaan Malik,Buttabomma - Telugu,198782
2022-09-20 11:10,Jass Manak,Prada,182115
2022-09-20 11:14,Darshan Raval,Tera Zikr,208500
2022-09-20 11:15,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",23606
2022-09-20 11:15,Diljit Dosanjh,Welcome to My Hood,1114
2022-09-20 11:15,Diljit Dosanjh,G.O.A.T.,952
2022-09-20 11:16,Pritam,Tum Jo Aaye,487
2022-09-20 11:16,Sidhu Moose Wala,Fuck Em All,12167
2022-09-20 11:20,Akhil Sachdeva,Humsafar,268463
2022-09-20 11:21,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",19428
2022-09-20 11:21,Jon Lajoie,Everyday Normal Guy 2,1277
2022-09-20 11:24,A.R. Rahman,Hosanna,165233
2022-09-20 12:17,AP Dhillon,Takeover,116
2022-09-20 12:21,A.R. Rahman,Radha Kaise Na Jale,12781
2022-09-20 12:21,AP Dhillon,Takeover,209142
2022-09-20 12:23,Tarsem Jassar,Defcon 1,123019
2022-09-20 12:26,Hans Raj Hans,"Ae Jo Silli Silli-Narazgi (From ""T-Series Mixtape Punjabi"")",3304
2022-09-20 12:26,AP Dhillon,DESIRES,168000
2022-09-20 12:28,Shubh,Elevated,3691
2022-09-20 12:28,Sidhu Moose Wala,East Side Flow,1346
2022-09-20 12:28,Korala Maan,1 Hour,4411
2022-09-20 12:28,Tarsem Jassar,No Blame,3181
2022-09-20 12:28,Tarsem Jassar,Life,2252
2022-09-20 12:28,Sidhu Moose Wala,Fuck Em All,91022
2022-09-20 12:30,Tarsem Jassar,Bulls Eye,73212
2022-09-20 12:35,AP Dhillon,WAR,221142
2022-09-20 12:36,Tarsem Jassar,Big Shot,47824
2022-09-20 12:38,Tarsem Jassar,My Pride,121788
2022-09-20 12:42,Tarsem Jassar,Tor,3551
2022-09-20 12:42,AP Dhillon,Takeover,3343
2022-09-20 12:42,Sidhu Moose Wala,Love Sick (feat. AR Paisley),232258
2022-09-20 12:46,Tarsem Jassar,No Count,201379
2022-09-20 12:49,Tarsem Jassar,Kingpin,175909
2022-09-20 12:51,Tarsem Jassar,Specific,170602
2022-09-20 12:54,Tarsem Jassar,Defcon 1,168586
2022-09-20 12:57,AP Dhillon,DESIRES,141728
2022-09-20 13:00,AP Dhillon,Takeover,209142
2022-09-20 13:03,Akhil,Bachalo,30836
2022-09-20 13:03,Maninder Buttar,Sakhiyaan Club Mix - Club Mix,132075
2022-09-20 13:04,Guri,Yaar Beli,42933
2022-09-20 13:07,Deep Jandu,Pagol,216642
2022-09-20 13:08,Shubh,Elevated,33552
2022-09-20 13:08,Sachin-Jigar,Saibo,905
2022-09-20 13:09,Kay Vee Singh,Jatti da Crush,62461
2022-09-20 13:11,Sultana,Patakha Guddi,108831
2022-09-20 13:14,Karan Aujla,Gangsta,180302
2022-09-20 13:15,Sidhu Moose Wala,Burberry,1625
2022-09-20 13:15,Sidhu Moose Wala,Fuck Em All,2554
2022-09-20 13:18,Varinder Brar,12 Bande,204507
2022-09-20 13:23,AP Dhillon,Summer High,177391
2022-09-20 13:27,Diljit Dosanjh,Peaches (feat. Anne-Marie),189882
2022-09-20 13:31,Karan Aujla,Gangsta,190153
2022-09-20 13:36,Sidhu Moose Wala,Burberry,200483
2022-09-20 13:36,Yasser Desai,Tenu Na Bol Pawaan,464
2022-09-20 13:36,Sidhu Moose Wala,Famous,1532
2022-09-20 13:36,Sidhu Moose Wala,Fuck Em All,998
2022-09-20 13:38,Sidhu Moose Wala,Chosen,121092
2022-09-21 05:30,Sidhu Moose Wala,Chosen,2368
2022-09-21 05:31,AP Dhillon,Takeover,114636
2022-09-21 06:35,AP Dhillon,Takeover,139250
2022-09-21 06:38,Tarsem Jassar,Specific,170602
2022-09-21 06:40,AP Dhillon,Takeover,116198
2022-09-21 08:43,AP Dhillon,Takeover,210907
2022-09-21 08:45,Jugraj Sandhu,Mere Wala Sardar,859
2022-09-21 08:45,Jaura Phagwara,Sarkar,1416
2022-09-21 08:45,Mitraz,Junoon,170653
2022-09-21 08:45,Guri,Nira Ishq,2252
2022-09-21 08:48,Tarsem Jassar,Defcon 1,168586
2022-09-21 08:52,Varinder Brar,12 Bande,204507
2022-09-21 08:55,Shubh,No Love,835
2022-09-21 08:55,AP Dhillon,DESIRES,168000
2022-09-21 08:55,Darshan Raval,Hawa Banke,2670
2022-09-21 08:55,Ammy Virk,Wang Da Naap,29476
2022-09-21 08:58,Akhil,Bachalo,1602
2022-09-21 08:58,Tarsem Jassar,Kingpin,175909
2022-09-21 08:58,Karan Randhawa,Tere Bare,15318
2022-09-21 09:01,Tarsem Jassar,Swag,164211
2022-09-21 09:04,A Kay,AMLI DRIP,2856
2022-09-21 09:04,Tyson Sidhu,Father Sabb,29146
2022-09-21 09:04,Tarsem Jassar,Specific,170602
2022-09-21 09:07,Tarsem Jassar,Swag,164211
2022-09-21 09:08,R Nait,Majak Thodi Ae,5131
2022-09-21 09:08,A Kay,AMLI DRIP,51176
2022-09-21 09:08,Ritviz,Baaraat,0
2022-09-21 09:09,Twinbeatz,She Bad,12887
2022-09-21 09:11,Tarsem Jassar,Specific,170602
2022-09-21 09:14,Tarsem Jassar,Defcon 1,168586
2022-09-21 09:17,AP Dhillon,DESIRES,168000
2022-09-21 09:21,AP Dhillon,Takeover,209142
2022-09-21 09:23,Tarsem Jassar,Swag,164211
2022-09-21 09:26,Akhil,Bachalo,165108
2022-09-21 09:29,Vicky,Top Notch Gabru,8215
2022-09-21 10:23,OneRepublic,Everybody Loves Me,4597
2022-09-21 10:23,Yasser Desai,Tenu Na Bol Pawaan,2530
2022-09-21 10:23,Jasmine Sandlas,Baddal,882
2022-09-21 10:26,omer inayat,Tenu Le Ke,174428
2022-09-21 10:26,Diljit Dosanjh,Peaches (feat. Anne-Marie),1021
2022-09-21 10:26,Diljit Dosanjh,Peaches (feat. Anne-Marie),10959
2022-09-21 10:26,Jass Manak,Prada,464
2022-09-21 10:29,Diljit Dosanjh,Peaches (feat. Anne-Marie),178928
2022-09-21 10:32,Jass Manak,Prada,182115
2022-09-21 10:37,Rapperiya Baalam,Hariyala Banna (feat. Ravinder Upadhyay & Kamal Choudhary),308673
2022-09-21 10:40,Geeta Zaildar,Sang Maar Gayi,178958
2022-09-21 10:42,Sneha Khanwalkar,Moora,120638
2022-09-21 10:45,Drake,One Dance,173986
2022-09-21 10:48,Sidhu Moose Wala,295,153309
2022-09-21 10:49,Sidhu Moose Wala,Satisfy,74443
2022-09-21 10:52,KK,Ajab Si,3633
2022-09-21 10:52,AP Dhillon,Takeover,603
2022-09-21 10:52,Salim–Sulaiman,Maula Mere Lele Meri Jaan,15603
2022-09-21 10:52,Tarsem Jassar,Swag,164211
2022-09-21 10:56,Shankar-Ehsaan-Loy,Sajde,3663
2022-09-21 10:56,Tarsem Jassar,No Count,201379
2022-09-21 12:27,Varinder Brar,Takkar,80317
2022-09-21 12:28,AP Dhillon,Takeover,13738
2022-09-21 13:10,Tarsem Jassar,Swag,164211
2022-09-21 13:13,AP Dhillon,Takeover,130019
2022-09-21 13:15,Tarsem Jassar,Swag,164211
2022-09-21 13:20,Green Day,Boulevard of Broken Dreams,262333
2022-09-21 13:25,Sonu Nigam,Tumse Milke Dil Ka,8057
2022-09-21 13:25,Shankar-Ehsaan-Loy,Sajde,88007
2022-09-21 13:29,Vishal Dadlani,The Unforgiven,40577
2022-09-21 13:29,Emiway Bantai,Ring Ring,197647
2022-09-21 13:31,Bohemia,Same Beef,90441
2022-09-21 13:35,Jassie Gill,Guitar Sikhda,189333
2022-09-21 13:36,Mohit Chauhan,Matargashti,42
2022-09-21 13:36,Ajay Gogavale,Zingaat,1066
2022-09-21 13:36,Jassie Gill,Bapu Zimidar,0
2022-09-21 13:36,Pritam,Kabira,0
2022-09-21 13:36,Sukhwinder Singh,"Chaiyya Chaiyya (From ""Dil Se"")",640
2022-09-21 13:36,Vibe2Vibe,Beautiful People,3838
2022-09-21 13:38,Epic Soundtrack Allstars,"I'm Shipping Up to Boston (From ""The Departed"")",154000
2022-09-21 13:43,Neeraj Shridhar,Aahun Aahun,290493
2022-09-21 13:45,OneRepublic,Everybody Loves Me,97397
2022-09-22 04:00,Tarsem Jassar,Swag,164211
2022-09-22 04:23,AP Dhillon,Takeover,112627
2022-09-22 04:29,Tarsem Jassar,Swag,164211
2022-09-22 04:32,Vishal Dadlani,Aao Na,179013
2022-09-22 05:24,Tarsem Jassar,Swag,417
2022-09-22 05:27,Tarsem Jassar,Swag,170504
2022-09-22 05:29,Khan Bhaini,Gaddi Pichhe Naa,4806
2022-09-22 05:29,Marshmello,BIBA,128324
2022-09-22 05:29,Marshmello,BIBA,1509
2022-09-22 05:30,Tarsem Jassar,Swag,13978
2022-09-22 05:33,Tarsem Jassar,Swag,62080
2022-09-22 11:28,Tarsem Jassar,Swag,164211
2022-09-22 11:29,Marshmello,BIBA,5699
2022-09-22 11:32,Tarsem Jassar,Swag,164211
2022-09-22 11:32,Marshmello,BIBA,730
2022-09-22 12:35,Tarsem Jassar,Swag,93367
2022-09-22 12:38,AP Dhillon,Takeover,209142
2022-09-22 12:39,Anirudh Ravichander,"Vaathi Coming (From ""Master"")",44197
2022-09-22 12:42,Tarsem Jassar,Defcon 1,168586
2022-09-22 12:42,Mankirt Aulakh,Badnam ( Orignal Version ),8731
2022-09-22 12:45,Tarsem Jassar,Specific,170602
2022-09-22 12:46,Tarsem Jassar,Kingpin,580
2022-09-22 12:46,Tarsem Jassar,No Count,1509
2022-09-22 12:46,Parmish Verma,Shadgi,17815
2022-09-22 12:49,Amit Trivedi,Gal Mitthi Mitthi,26470
2022-09-22 12:49,Amit Trivedi,Nindaraan Diyaan,5921
2022-09-22 12:49,Tarsem Jassar,Kingpin,175909
2022-09-22 12:49,When Chai Met Toast,Firefly,10325
2022-09-22 12:50,QARAN,Haaye Oye (feat. Ash King),20131
2022-09-22 12:55,Tarsem Jassar,No Count,201379
2022-09-22 12:56,Dikshant,Aankhon Se Batana,20637
2022-09-22 12:59,Shubh,We Rollin,199205
2022-09-22 13:03,Vishal Dadlani,Aao Na,255831
2022-09-22 13:07,Pink Sweat$,At My Worst,46489
2022-09-22 13:17,AP Dhillon,DESIRES,168000
2022-09-22 13:18,Guri,Tere Karke,41640
2022-09-22 13:19,Satbir Aujla,Dil Todya,74884
2022-09-22 16:36,Tarsem Jassar,Swag,164211
2022-09-22 16:41,Dream Note,Waqt Ki Baatein,2716
2022-09-22 16:41,Priyanka Chopra,Dil Dhadakne Do,2832
2022-09-22 16:41,Arijit Singh,Pal,283898
2022-09-22 16:41,AP Dhillon,Takeover,2438
2022-09-22 16:41,Pree Mayall,Ve Nehalia,3065
2022-09-22 16:45,Dream Note,Waqt Ki Baatein,243310
2022-09-22 16:45,AP Dhillon,Takeover,4828
2022-09-22 16:45,Diljit Dosanjh,G.O.A.T.,2089
2022-09-22 16:48,Imran Khan feat. Lucky,Ni Nachleh,859
2022-09-22 16:48,The Local Train,Aaftaab,158987
2022-09-22 16:48,D.L.i.d,Colour In Your Hands,3924
2022-09-22 16:48,Sidhu Moose Wala,These Days (feat. Bohemia),2879
2022-09-22 16:48,Mickey Singh,CROWD,2948
2022-09-22 16:48,AP Dhillon,WAR,2948
2022-09-22 16:50,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",110457
2022-09-22 16:54,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",266005
2022-09-22 16:56,Jasleen Royal,"Ranjha (From ""Shershaah"")",106964
2022-09-22 16:56,B Praak,Mann Bharrya,2577
2022-09-22 16:58,Maninder Buttar,Sakhiyaan,135024
2022-09-22 17:00,Akanksha Sharma,Pasoori in Shinchan Voice,76858
2022-09-22 17:01,Shae Gill,Pasoori,952
2022-09-22 17:01,King,Tu Aake Dekhle,0
2022-09-22 17:01,AP Dhillon,Excuses,0
2022-09-22 17:03,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",1300
2022-09-22 17:03,Shae Gill,Pasoori,113150
2022-09-22 17:59,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",2325
2022-09-22 18:00,Akanksha Sharma,Pasoori in Shinchan Voice,37482
2022-09-23 03:25,Tarsem Jassar,Swag,105186
2022-09-23 03:28,Tarsem Jassar,Defcon 1,168586
2022-09-23 03:31,OAFF,"Doobey (From ""Gehraiyaan"")",177154
2022-09-23 04:35,Tarsem Jassar,Swag,164211
2022-09-23 04:36,AP Dhillon,DESIRES,51478
2022-09-23 04:39,Tarsem Jassar,Specific,170602
2022-09-23 04:43,Tarsem Jassar,Defcon 1,168586
2022-09-23 04:43,AP Dhillon,DESIRES,26128
2022-09-23 04:48,AP Dhillon,Takeover,209142
2022-09-23 04:51,Tarsem Jassar,Swag,147340
2022-09-23 04:55,Amit Trivedi,"Jaikal Mahakal (From ""Goodbye"")",210750
2022-09-23 04:56,Tarsem Jassar,No Count,70106
2022-09-23 11:06,Tarsem Jassar,Swag,7221
2022-09-23 11:09,Tarsem Jassar,Kingpin,175909
2022-09-23 11:13,AP Dhillon,Takeover,209142
2022-09-23 14:16,Tarsem Jassar,Specific,168695
2022-09-23 15:03,Tarsem Jassar,Swag,164211
2022-09-23 15:06,Diljit Dosanjh,Laembadgini,186312
2022-09-23 15:09,Tarsem Jassar,Defcon 1,168586
2022-09-23 15:10,AP Dhillon,DESIRES,68919
2022-09-23 15:28,AP Dhillon,Takeover,195929
2022-09-24 08:50,Amit Trivedi,"Jaikal Mahakal (From ""Goodbye"")",27144
2022-09-24 09:21,Amit Trivedi,"Jaikal Mahakal (From ""Goodbye"")",3390
2022-09-24 09:21,Tarsem Jassar,Defcon 1,18645
2022-09-24 09:21,AP Dhillon,DESIRES,1300
2022-09-24 09:21,AP Dhillon,DESIRES,2391
2022-09-24 09:21,AP Dhillon,Takeover,9845
2022-09-24 09:21,Tarsem Jassar,No Count,1346
2022-09-24 09:21,Tarsem Jassar,Specific,1160
2022-09-24 09:22,AP Dhillon,Takeover,43862
2022-09-24 09:22,Tarsem Jassar,Swag,22871
2022-09-24 09:23,Gurinder Gill,Faraar,20921
2022-09-24 12:51,Gurinder Gill,Faraar,15509
2022-09-24 13:14,Gurinder Gill,Faraar,114491
2022-09-24 13:16,Nawab,Expert Jatt,46
2022-09-24 13:16,Sidhu Moose Wala,So High,1091
2022-09-24 13:16,AP Dhillon,Goat,1811
2022-09-24 13:16,Gurinder Gill,Faraar,2229
2022-09-24 13:16,AP Dhillon,Majhail,835
2022-09-24 13:16,AP Dhillon,Majhail,111751
2022-09-24 13:16,Shooter Kahlon,Game,0
2022-09-24 13:16,AP Dhillon,Droptop,1114
2022-09-24 13:16,AP Dhillon,Excuses,0
2022-09-24 13:16,Baani Sandhu,8 Parche,0
2022-09-24 13:23,AP Dhillon,Excuses,108158
2022-09-24 13:25,Karan Aujla,Adhiya,85890
2022-09-24 13:25,The Weeknd,Blinding Lights,38266
2022-09-24 13:25,Baani Sandhu,Affair,9845
2022-09-24 13:26,Ezu,Yaara Tu,24079
