endTime,artistName,trackName,msPlayed
2022-07-26 13:33,Dua Lipa,Don't Start Now,173460
2022-07-26 13:36,Taylor Swift,Blank Space,226029
2022-07-26 13:40,Taylor Swift,Style,217912
2022-07-26 13:42,Marshmello,Numb,145264
2022-07-26 13:45,Doja Cat,Woman,169950
2022-07-26 13:48,Justin Bieber,Ghost,150722
2022-07-26 13:50,R3HAB,Sad Boy (feat. Ava Max & Kylie Cantrall),131985
2022-07-26 13:52,Jason Derulo,Acapulco,134936
2022-07-26 13:56,Ed Sheeran,I Don't Care (with Justin Bieber),208104
2022-07-26 13:59,Olivia Rodrigo,good 4 u,170968
2022-07-26 14:02,Jawsh 685,Savage Love (Laxed - Siren Beat),155107
2022-07-26 14:04,Sigala,Melody,164763
2022-07-26 14:07,Charlie Puth,Light Switch,174437
2022-07-26 14:10,The Chainsmokers,I Love U,167400
2022-07-26 14:12,Jason Derulo,Acapulco - MOTi Remix,125027
2022-07-26 14:29,Zedd,The Middle,66896
2022-07-26 15:02,Zedd,The Middle,113605
2022-07-26 15:07,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",169372
2022-07-26 15:09,The Kid LAROI,STAY (with Justin Bieber),125425
2022-07-26 15:21,Dua Lipa,Levitating (feat. DaBaby),101011
2022-07-27 02:11,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-07-27 02:22,Mithoon,Fitoor,17535
2022-07-27 07:35,Ed Sheeran,Don't,219840
2022-07-27 07:43,Ed Sheeran,Nina,60640
2022-07-28 04:01,Ed Sheeran,Don't,219840
2022-07-28 04:05,Ed Sheeran,Nina,225533
2022-07-28 04:09,Ed Sheeran,Photograph,258986
2022-07-28 04:14,Ed Sheeran,Bloodstream,300253
2022-07-28 04:16,Ed Sheeran,Tenerife Sea,86773
2022-07-28 04:21,Ed Sheeran,Bloodstream,300253
2022-07-28 04:22,Ed Sheeran,Tenerife Sea,88112
2022-07-28 04:27,Ed Sheeran,Afire Love,245862
2022-07-28 07:02,Tanishk Bagchi,"Naa Tere Bin (From ""Ek Villain Returns"")",6913
2022-07-28 07:07,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-07-28 07:09,Mithoon,Fitoor,127197
2022-07-28 07:15,Ankit Tiwari,"Galliyan Returns (From ""Ek Villain Returns"")",350011
2022-07-28 07:18,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-07-28 07:20,Tanishk Bagchi,"Naa Tere Bin (From ""Ek Villain Returns"")",91595
2022-07-28 11:49,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-07-28 11:54,Mithoon,Fitoor,308459
2022-07-28 11:55,Ankit Tiwari,"Galliyan Returns (From ""Ek Villain Returns"")",59525
2022-07-29 03:43,Anirudh Ravichander,Pathala Pathala,211384
2022-07-29 03:44,Anirudh Ravichander,Vikram - Title Track,25341
2022-07-29 03:44,Hans Zimmer,The Arrival of Kai,6018
2022-07-29 03:44,John Powell,Dumpling Warrior - Remix,2842
2022-07-29 03:44,Patrick Brasca,Try - Kung Fu Panda 3 Official Theme Song,10100
2022-07-29 03:44,Hans Zimmer,Hungry for Lunch,2250
2022-07-29 03:44,Hans Zimmer,Oogway's Legacy,7895
2022-07-29 03:44,Hans Zimmer,The Power of Chi,2176
2022-07-29 03:45,John Powell,Ancient China / Story Of Shen,5611
2022-07-29 03:45,CeeLo Green,Kung Fu Fighting,1255
2022-07-29 03:45,Hans Zimmer,Oogway Ascends,5314
2022-07-29 03:49,Hans Zimmer,Hero,22040
2022-07-29 09:14,Harry Styles,As It Was,198
2022-07-29 09:14,Pritam,"Kesariya (From ""Brahmastra"")",273638
2022-07-29 13:03,Anirudh Ravichander,Pathala Pathala,211384
2022-07-29 13:04,Anirudh Ravichander,Vikram - Title Track,18171
2022-07-29 13:04,The Kid LAROI,STAY (with Justin Bieber),1836
2022-07-29 13:04,WALK THE MOON,Shut Up and Dance,2938
2022-07-29 13:04,Hailee Steinfeld,Starving,21267
2022-07-29 13:04,Justin Bieber,Ghost,2102
2022-07-29 13:04,Taylor Swift,Shake It Off,2521
2022-07-29 13:04,The Chainsmokers,Call You Mine,6710
2022-07-29 13:04,Galantis,Heartbreak Anthem (with David Guetta & Little Mix),4199
2022-07-29 13:07,David Guetta,Crazy What Love Can Do,166324
2022-07-29 13:10,Nathan Dawe,21 Reasons (feat. Ella Henderson),151189
2022-07-29 13:12,Jason Derulo,Lifestyle (feat. Adam Levine),146316
2022-07-29 13:15,The Chainsmokers,High,170799
2022-07-29 13:18,Jaymes Young,Infinity,205480
2022-07-29 13:29,Glass Animals,Heat Waves,23465
2022-07-30 00:18,Shae Gill,Pasoori,224146
2022-07-30 00:22,Shae Gill,Pasoori,224146
2022-07-30 00:24,Shubh,No Love,131473
2022-07-30 03:30,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-07-30 03:43,Mithoon,Fitoor,308459
2022-07-30 03:49,Ankit Tiwari,"Galliyan Returns (From ""Ek Villain Returns"")",95495
2022-07-30 03:55,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-07-30 04:01,Tanishk Bagchi,"Naa Tere Bin (From ""Ek Villain Returns"")",371112
2022-07-30 04:06,Pritam,"Kahani (Sonu's Version) [From ""Laal Singh Chaddha""]",298317
2022-07-30 04:10,Pritam,"Hum Nashe Mein Toh Nahin (From ""Bhool Bhulaiyaa 2"")",238252
2022-07-30 04:15,Ankit Tiwari,"Shaamat (From ""Ek Villain Returns"")",334173
2022-07-30 04:19,Arijit Singh,Atak Gaya - Arijit Singh,199407
2022-07-30 04:32,Pritam,"Phir Na Aisi Raat Aayegi (From ""Laal Singh Chaddha"")",98800
2022-07-30 17:57,Babushan,Megharu Tu Jharilu,32080
2022-07-31 03:51,Pritam,"Kesariya (From ""Brahmastra"")",216000
2022-07-31 05:57,Pritam,"Kesariya (From ""Brahmastra"")",269198
2022-07-31 06:02,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-07-31 06:05,A.R. Rahman,Enna Sona,213632
2022-07-31 06:09,Vishal-Shekhar,Nashe Si Chadh Gayi,237875
2022-07-31 06:13,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2022-07-31 06:29,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",337880
2022-07-31 06:45,Ed Sheeran,Don't,219840
2022-07-31 06:55,Ed Sheeran,Nina,24720
2022-08-01 04:54,Dhvani Bhanushali,Mera Yaar,131565
2022-08-01 04:58,Darshan Raval,Tera Zikr,195450
2022-08-01 05:02,Pritam,Mere Dholna (Arijit Version),230374
2022-08-01 05:02,Pritam,Mere Dholna,9503
2022-08-01 05:02,Pritam,Ami Je Tomar (Kartik X Vidya),4588
2022-08-01 05:09,Pritam,Ami Je Tomar (Kartik X Vidya),371263
2022-08-01 05:13,Arijit Singh,Tum Hi Ho,235397
2022-08-01 05:17,Arijit Singh,Milne Hai Mujhse Aayi,295798
2022-08-01 05:19,Mithoon,Aashiqui (The Love Theme),104385
2022-08-01 05:41,Mithoon,Sanam Re,307240
2022-08-01 06:43,Anirudh Ravichander,Pablo Sandhanam - Background Score,17457
2022-08-01 06:44,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-01 06:47,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-01 06:48,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-01 07:01,Anirudh Ravichander,"Jalabulajangu (From ""Don"")",168080
2022-08-01 08:23,Mithoon,"Soch Liya (From ""Radhe Shyam"")",283260
2022-08-01 08:25,Payal Dev,"Tum Hi Aana (From ""Marjaavaan"")",150311
2022-08-01 10:05,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-01 10:06,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-01 10:10,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-08-01 10:13,Anivee,Mayakirriye,189724
2022-08-01 10:18,Sam C.S.,"Yaanji - From ""Vikram Vedha""",270375
2022-08-01 10:21,Sricharan Pakala,Pataas Pilla,202000
2022-08-01 10:23,Dhibu Ninan Thomas,Lost Love,74564
2022-08-01 10:34,Armaan Malik,"Oh Isha (From ""Major - Telugu"")",78277
2022-08-02 02:44,Ankit Tiwari,"Galliyan Returns (From ""Ek Villain Returns"")",350011
2022-08-02 02:48,Armaan Malik,Chale Aana,271023
2022-08-02 02:53,Mithoon,"Aashiqui Aa Gayi(From ""Radhe Shyam"")",260133
2022-08-02 02:56,Rahat Fateh Ali Khan,Sanu Ek Pal Chain,210345
2022-08-02 02:59,Akhil Sachdeva,Tera Ban Jaunga,165945
2022-08-02 03:04,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-08-02 03:09,Mithoon,Fitoor,308459
2022-08-02 03:20,Ankit Tiwari,"Galliyan Returns (From ""Ek Villain Returns"")",89758
2022-08-02 09:12,Eurythmics,Sweet Dreams (Are Made of This) - Remastered,160422
2022-08-02 09:31,Ed Sheeran,One,5841
2022-08-02 09:37,Ed Sheeran,Bloodstream,300253
2022-08-02 09:38,Ed Sheeran,Tenerife Sea,102100
2022-08-02 09:42,Ed Sheeran,Don't,219840
2022-08-02 09:46,Ed Sheeran,Nina,225533
2022-08-02 09:50,Ed Sheeran,Photograph,258986
2022-08-02 09:52,Ed Sheeran,Bloodstream,135920
2022-08-02 13:14,Anirudh Ravichander,Rolex Theme - Background Score,500
2022-08-02 13:18,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-02 13:19,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-02 13:20,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-02 13:24,Sam C.S.,"Yaanji - From ""Vikram Vedha""",270375
2022-08-02 13:26,Ribin Richard,Chekuthan (Reprise),100816
2022-08-02 13:30,Sricharan Pakala,Pataas Pilla,202000
2022-08-02 13:31,Dhibu Ninan Thomas,Lost Love,74564
2022-08-02 13:34,Anivee,Mayakirriye,189724
2022-08-02 13:37,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-02 13:40,Thalapathy Vijay,"Jolly O Gymkhana (From ""Beast"")",208064
2022-08-02 13:44,Dhanush,"Thaai Kelavi (From ""Thiruchitrambalam"")",258909
2022-08-02 13:49,Vishal Chandrashekhar,"Bodhai Kaname - From ""Oh Manapenne""",261947
2022-08-02 13:53,Thaman S,Kalaavathi,242322
2022-08-02 13:57,Pritam,"Theethiriyaai (From ""Brahmastra (Tamil)"")",278377
2022-08-02 14:03,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-08-02 14:05,Ravi Basrur,"The Monster Song (From ""KGF Chapter 2"")",166145
2022-08-02 14:10,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",290400
2022-08-02 14:15,Vishal Chandrashekhar,"Shoot the Kuruvi - From ""Jil Jung Juk""",262244
2022-08-02 14:16,Sam C.S.,Ne Eppa Varuva Appa,74000
2022-08-02 14:20,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",278377
2022-08-02 14:24,Anirudh Ravichander,"Jalabulajangu (From ""Don"")",202607
2022-08-02 14:25,Dhannush,Amukku Dumukku Amaal Dhumal,66347
2022-08-02 14:36,Vivek - Mervin,Cute Ponnu,144596
2022-08-02 14:45,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-02 14:46,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-02 14:46,D. Imman,Damaalu Dumeelu,40660
2022-08-02 14:47,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-02 14:48,Guru Randhawa,Swipe Right Material,31631
2022-08-02 14:49,Anirudh Ravichander,Agent Vikram - Background Score,7853
2022-08-02 14:49,Anirudh Ravichander,Pablo Sandhanam - Background Score,45055
2022-08-02 14:50,Anirudh Ravichander,Pablo Sandhanam - Background Score,45055
2022-08-02 14:51,Anirudh Ravichander,Ghost Unmasked - Background Score,1992
2022-08-02 14:51,Anirudh Ravichander,Agent Vikram - Background Score,50579
2022-08-02 14:51,Anirudh Ravichander,The Dilli Connect - Background Score,1262
2022-08-02 14:51,Anirudh Ravichander,The Vikram Squad - Background Score,552
2022-08-02 14:53,Anirudh Ravichander,Shield Fight - Background Score,96938
2022-08-02 14:56,Anirudh Ravichander,Prabanjan Theme - Background Score,176701
2022-08-02 14:56,Anirudh Ravichander,The Name is Vikram - Background Score,49151
2022-08-02 14:57,Anirudh Ravichander,Agent Tina - Background Score,45055
2022-08-02 14:58,Anirudh Ravichander,Sound of Vikram - Background Score,77989
2022-08-02 14:59,Anirudh Ravichander,Ghost Unmasked - Background Score,146
2022-08-02 14:59,Anirudh Ravichander,Prabanjan Theme - Background Score,23
2022-08-02 14:59,Anirudh Ravichander,Agent Vikram - Background Score,23
2022-08-02 14:59,Anirudh Ravichander,Lokiverse - Background Score,10015
2022-08-02 14:59,Anirudh Ravichander,The Name is Vikram - Background Score,23
2022-08-02 14:59,Anirudh Ravichander,Shield Fight - Background Score,764
2022-08-02 14:59,Anirudh Ravichander,Wedding Party - Background Score,16658
2022-08-02 14:59,Anirudh Ravichander,Agent Tina - Background Score,4659
2022-08-02 14:59,Anirudh Ravichander,Agent Tina - Background Score,4699
2022-08-02 14:59,Anirudh Ravichander,Pablo Sandhanam - Background Score,1207
2022-08-02 14:59,Anirudh Ravichander,The Dilli Connect - Background Score,0
2022-08-02 14:59,Anirudh Ravichander,The Vikram Squad - Background Score,1117
2022-08-02 15:02,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-02 15:03,Anirudh Ravichander,Rolex Theme - Background Score,53247
2022-08-02 15:10,Nivas K Prasanna,"Uyire Un Uyirena - From ""Zero""",8600
2022-08-02 15:11,Anirudh Ravichander,Moaning Theme - Background Score,33395
2022-08-02 15:15,Arijit Singh,Yeh Fitoor Mera,283070
2022-08-02 15:26,Sachet-Parampara,"Baliye Re (From ""Jersey"")",8532
2022-08-03 10:06,Eurythmics,Sweet Dreams (Are Made of This) - Remastered,168004
2022-08-03 10:10,Anirudh Ravichander,Vikram - Title Track,218823
2022-08-03 10:10,Anirudh Ravichander,Wasted,29802
2022-08-03 10:11,Anirudh Ravichander,Porkanda Singam,37025
2022-08-03 12:40,Anirudh Ravichander,Moaning Theme - Background Score,8640
2022-08-03 14:22,Anirudh Ravichander,Moaning Theme - Background Score,9200
2022-08-05 09:52,Anirudh Ravichander,Vikram - Title Track,218823
2022-08-05 09:53,Anirudh Ravichander,Wasted,85695
2022-08-05 09:57,Pritam,"Kesariya (From ""Brahmastra"")",142400
2022-08-05 16:49,Pritam,"Kesariya (From ""Brahmastra"")",91800
2022-08-06 04:15,Anirudh Ravichander,Vikram - Title Track,218823
2022-08-06 04:18,Anirudh Ravichander,Wasted,182608
2022-08-06 04:22,Anirudh Ravichander,Porkanda Singam,198000
2022-08-06 04:24,Anirudh Ravichander,Once Upon a Time,143709
2022-08-06 04:27,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-06 04:28,Sam C.S.,"Yaanji - From ""Vikram Vedha""",93919
2022-08-06 04:31,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-06 04:32,Sam C.S.,"Yaanji - From ""Vikram Vedha""",97552
2022-08-06 07:54,Anirudh Ravichander,Vikram - Title Track,218823
2022-08-06 07:55,Anirudh Ravichander,Wasted,45510
2022-08-06 07:59,Shae Gill,Pasoori,224146
2022-08-06 08:02,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-08-06 08:05,Shae Gill,Pasoori,149529
2022-08-06 11:03,KK,Kya Mujhe Pyar Hai,214279
2022-08-06 11:09,KK,"Ajab Si (From ""Om Shanti Om"")",61000
2022-08-06 11:10,Pritam,Dil Ibaadat,46020
2022-08-06 11:14,Pritam,Dil Ibaadat,282779
2022-08-06 11:20,Pritam,Haan Tu Hain,324675
2022-08-06 11:24,Ayushmann Khurrana,Pani Da Rang - Male Vocals,239824
2022-08-06 11:29,Vishal-Shekhar,Khuda Jaane,333621
2022-08-06 11:30,KK,"Ajab Si (From ""Om Shanti Om"")",63257
2022-08-06 11:31,Pritam,Dil Ibaadat,3171
2022-08-06 11:31,KK,"Ajab Si (From ""Om Shanti Om"")",18090
2022-08-06 11:35,KK,"Ajab Si (From ""Om Shanti Om"")",241640
2022-08-06 11:41,Pritam,Labon Ko,340846
2022-08-07 04:30,Ayushmann Khurrana,Pani Da Rang - Male Vocals,240786
2022-08-07 04:36,Pritam,Dil Ibaadat,329386
2022-08-07 04:40,Pritam,Subhanallah,249707
2022-08-07 04:44,Ayushmann Khurrana,Pani Da Rang - Male Vocals,240786
2022-08-07 04:49,Anirudh Ravichander,Yun Hi Re,284043
2022-08-07 04:55,Vishal-Shekhar,Khuda Jaane,333583
2022-08-07 04:59,KK,"Ajab Si (From ""Om Shanti Om"")",241668
2022-08-07 05:04,Pritam,Zara Sa,303680
2022-08-07 05:05,Yo Yo Honey Singh,Dheere Dheere,53468
2022-08-07 05:08,Gajendra Verma,Mann Mera,200120
2022-08-07 05:12,Rochak Kohli,Dekhte Dekhte,256271
2022-08-07 05:18,Vishal-Shekhar,Ishq Bulaava,303640
2022-08-07 05:23,Pritam,Sajde,305583
2022-08-07 05:29,KK,Tu Hi Meri Shab Hai,387947
2022-08-07 05:36,Vishal Dadlani,Jee Le Zaraa,2173
2022-08-07 05:36,Yo Yo Honey Singh,Blue Eyes,5237
2022-08-07 05:36,Arko,Nazm Nazm,1164
2022-08-07 05:36,KK,"Beete Lamhein (From ""The Train"")",2642
2022-08-07 05:36,Udit Narayan,"Bin Tere Sanam (From ""Yaara Dildara"")",390560
2022-08-07 05:36,Sanam,O Mere Dil Ke Chain,1180
2022-08-07 05:36,Pritam,Labon Ko,3527
2022-08-07 05:39,Sanam,O Mere Dil Ke Chain,202622
2022-08-07 05:42,Alsiha Chinai,Dil Ko Hazar Bar,2125
2022-08-07 05:42,Pritam,Haan Tu Hain,9085
2022-08-07 05:42,KK,"Beete Lamhein (From ""The Train"")",142998
2022-08-07 05:46,Pritam,Tu Hi Mera,272973
2022-08-07 05:50,Pritam,Kabira,223459
2022-08-07 05:54,Ayushmann Khurrana,Pani Da Rang - Male Vocals,240786
