endTime,artistName,trackName,msPlayed
2021-10-11 05:08,Camila Cabello,Havana (feat. Young Thug),1250
2021-10-11 05:12,DJ Snake,Let Me Love You,205946
2021-10-11 05:15,Ed Sheeran,Beautiful People (feat. Khalid),197866
2021-10-11 05:21,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,285230
2021-10-11 05:24,Shawn Mendes,Stitches,206880
2021-10-11 05:35,Mabel,Don't Call Me Up,70769
2021-10-11 05:39,Demi Lovato,Sorry Not Sorry,94383
2021-10-11 20:01,5 Seconds of Summer,Youngblood,980
2021-10-11 20:01,Demi Lovato,Sorry Not Sorry,1650
2021-10-11 20:01,Ariana Grande,Into You,1120
2021-10-11 20:01,Bazzi,Beautiful (feat. Camila Cabello),7030
2021-10-11 20:01,Lewis Capaldi,Someone You Loved,580
2021-10-11 20:03,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,0
2021-10-11 20:03,Ed Sheeran,Beautiful People (feat. Khalid),1210
2021-10-11 20:03,Shawn Mendes,Stitches,0
2021-10-11 20:03,DJ Snake,Let Me Love You,117780
2021-10-11 20:08,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,240555
2021-10-12 05:01,Shawn Mendes,Stitches,47504
2021-10-12 05:05,Ariana Grande,Side To Side,226160
2021-10-12 05:08,Tones And I,Dance Monkey,209438
2021-10-12 05:13,Martin Garrix,In the Name of Love,195706
2021-10-12 05:16,Camila Cabello,Never Be the Same,226973
2021-10-12 05:21,Little Mix,Shout Out to My Ex,246240
2021-10-12 05:23,Alex & Sierra,Little Do You Know,123448
2021-10-12 05:27,Sachet Tandon,Barbaadiyan,230185
2021-10-12 05:32,Ankit Tiwari,Hum Dum,305038
2021-10-12 06:28,Manan Bhardwaj,Chitta,26443
2021-10-12 14:14,Sachet Tandon,Jug Jug Jeeve,505014
2021-10-12 14:17,Manan Bhardwaj,Shiddat (Reprise),133099
2021-10-12 19:00,Manan Bhardwaj,Shiddat Title Track,230875
2021-10-12 19:02,Master Saleem,Akhiyan Udeek Diyan,134350
2021-10-12 19:07,Sachet Tandon,Barbaadiyan,230185
2021-10-12 19:12,Ankit Tiwari,Hum Dum,305038
2021-10-12 19:16,Manan Bhardwaj,Chitta,228189
2021-10-12 19:20,Sachet Tandon,Jug Jug Jeeve,199174
2021-10-12 19:22,Manan Bhardwaj,Shiddat (Reprise),133099
2021-10-12 19:26,Master Saleem,Akhiyan Udeek Diyan,14400
2021-10-12 19:29,Yasser Desai,Main Tera Ho Gaya,193636
2021-10-12 19:30,Sachet Tandon,Chura Liya,38951
2021-10-12 19:30,Stebin Ben,Mehendi Lagi,5098
2021-10-12 19:34,Stebin Ben,Thoda Thoda Pyaar,244724
2021-10-12 19:34,Payal Dev,Baarish Ban Jaana,22914
2021-10-12 19:38,Taylor Swift,Blank Space,231826
2021-10-12 19:41,Ariana Grande,7 rings,178626
2021-10-12 19:51,Shawn Mendes,Señorita,322493
2021-10-12 19:54,Halsey,Without Me,201660
2021-10-12 19:59,Alessia Cara,Scars To Your Beautiful,159099
2021-10-12 19:59,Lauv,I Like Me Better,1540
2021-10-12 19:59,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",1790
2021-10-12 20:05,Justin Bieber,Baby,121710
2021-10-13 10:00,Justin Bieber,Baby,205583
2021-10-13 11:53,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),108070
2021-10-13 11:57,Justin Bieber,Baby,214240
2021-10-13 12:16,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2021-10-13 12:46,Dua Lipa,New Rules,209320
2021-10-13 12:53,SHAED,Trampoline (with ZAYN),184280
2021-10-13 13:17,Shawn Mendes,There's Nothing Holdin' Me Back,250539
2021-10-13 13:21,Zedd,365,181899
2021-10-13 13:24,Ava Max,Sweet but Psycho,187436
2021-10-13 13:28,Ariana Grande,no tears left to cry,205920
2021-10-13 13:32,Astrid S,Hurts So Good,208728
2021-10-13 13:36,Clean Bandit,Solo (feat. Demi Lovato),222653
2021-10-13 13:39,Zedd,The Middle,184732
2021-10-13 13:43,5 Seconds of Summer,Youngblood,203417
2021-10-13 13:47,Ali Gatie,It's You,212606
2021-10-13 13:50,Daya,"Sit Still, Look Pretty",202221
2021-10-13 13:54,One Direction,What Makes You Beautiful,199986
2021-10-13 17:21,Bazzi,Beautiful (feat. Camila Cabello),119297
2021-10-13 18:04,Shawn Mendes,Stitches,8707
2021-10-13 18:04,DJ Snake,Let Me Love You,1277
2021-10-13 18:04,Bazzi,Beautiful (feat. Camila Cabello),2693
2021-10-13 18:05,Demi Lovato,Sorry Not Sorry,11424
2021-10-13 18:05,Jennifer Lopez,On The Floor,3482
2021-10-13 18:05,Camila Cabello,Never Be the Same,7871
2021-10-13 18:09,Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),251173
2021-10-13 18:14,The Chainsmokers,Closer,244960
2021-10-13 18:18,Ariana Grande,Side To Side,226160
2021-10-13 18:20,Fifth Harmony,Work from Home (feat. Ty Dolla $ign),5990
2021-10-13 18:20,Little Mix,Shout Out to My Ex,2856
2021-10-13 18:20,One Direction,Story of My Life,79604
2021-10-13 18:20,Marshmello,Happier,3645
2021-10-13 18:20,Sia,Cheap Thrills,1904
2021-10-13 18:20,Lewis Capaldi,Someone You Loved,4226
2021-10-14 03:55,Camila Cabello,Havana (feat. Young Thug),159033
2021-10-14 05:11,Ed Sheeran,Beautiful People (feat. Khalid),2580
2021-10-14 05:11,Camila Cabello,Havana (feat. Young Thug),1900
2021-10-14 05:11,Jennifer Lopez,On The Floor,560
2021-10-14 05:11,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),730
2021-10-14 05:14,Alex & Sierra,Little Do You Know,185200
2021-10-14 05:19,Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),251173
2021-10-14 05:24,The Chainsmokers,Closer,39025
2021-10-15 06:24,Calvin Sparks,It's Okay Not to Be Ok,269842
2021-10-15 06:29,Ariana Grande,7 rings,178626
2021-10-15 06:32,Ariana Grande,boyfriend (with Social House),186106
2021-10-15 06:37,Taylor Swift,Blank Space,231826
2021-10-15 06:40,Halsey,Without Me,201660
2021-10-15 06:43,Jonas Brothers,Sucker,181026
2021-10-15 06:51,Cher Lloyd,None Of My Business,184004
2021-10-15 07:21,Ariana Grande,Side To Side,257259
2021-10-15 07:24,Billie Eilish,lovely (with Khalid),200185
2021-10-15 07:29,Bhad Bhabie,Hi Bich,4179
2021-10-15 07:29,Halsey,Walls Could Talk,26449
2021-10-15 07:29,Ariana Grande,motive (with Doja Cat),3970
2021-10-15 07:29,Taylor Swift,Look What You Made Me Do,211853
2021-10-15 07:34,Manan Bhardwaj,Shiddat Title Track,230875
2021-10-15 07:34,Master Saleem,Akhiyan Udeek Diyan,2237
2021-10-15 07:39,Sachet Tandon,Jug Jug Jeeve,266769
2021-10-15 07:39,Manan Bhardwaj,Shiddat (Reprise),24316
2021-10-15 07:46,Taylor Swift,Blank Space,420804
2021-10-15 07:50,Ariana Grande,7 rings,178626
2021-10-15 07:53,Shawn Mendes,Señorita,190799
2021-10-15 07:56,Halsey,Without Me,156084
2021-10-15 10:32,Halsey,Without Me,45574
2021-10-15 10:34,Marshmello,FRIENDS,57374
2021-10-15 10:37,Astrid S,Hurts So Good - Broiler Remix,190640
2021-10-15 10:41,Alan Walker,On My Way - Da Tweekaz Remix,199401
2021-10-15 10:45,Cheat Codes,No Promises (feat. Demi Lovato) - Ashworth Remix,195356
2021-10-15 10:48,Ava Max,My Head & My Heart - Jonas Blue Remix,175579
2021-10-15 10:49,Ariana Grande,Into You - 3LAU Remix,55495
2021-10-15 11:40,Ariana Grande,Into You - 3LAU Remix,4380
2021-10-15 11:42,Clean Bandit,Solo (feat. Demi Lovato) - Wideboys Remix,38757
2021-10-15 11:43,Katy Perry,Harleys In Hawaii - KANDY Remix,21240
2021-10-15 11:43,Mabel,Don't Call Me Up - R3HAB Remix,93990
2021-10-15 11:46,Selena Gomez,Back To You - Joey Pecoraro Remix,15586
2021-10-15 11:46,Marshmello,FRIENDS - R3hab Remix,155463
2021-10-15 11:47,Alan Walker,All Falls Down (feat. Juliander),21010
2021-10-15 13:29,Ariana Grande,Side To Side - Slushii Remix,179590
2021-10-15 13:50,Taylor Swift,Blank Space,231826
2021-10-15 16:37,Shawn Mendes,Señorita,369679
2021-10-15 16:42,Charlie Puth,Attention,208786
2021-10-15 17:03,Demi Lovato,Heart Attack,210840
2021-10-15 17:16,Alessia Cara,Scars To Your Beautiful,230226
2021-10-15 17:19,Halsey,Without Me,201660
2021-10-15 17:23,Charlie Puth,Attention,208786
2021-10-15 17:28,Demi Lovato,Heart Attack,210840
2021-10-15 17:30,Marshmello,FRIENDS,167820
2021-10-15 17:38,Alessia Cara,Scars To Your Beautiful,230226
2021-10-15 17:41,Jonas Brothers,Sucker,181026
2021-10-15 17:45,Ariana Grande,"thank u, next",207320
2021-10-15 17:49,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2021-10-15 17:52,Shawn Mendes,Treat You Better,187973
2021-10-15 17:55,Lauv,I Like Me Better,197436
2021-10-15 17:56,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",5426
2021-10-15 17:59,Dua Lipa,New Rules,209320
2021-10-15 18:03,Ava Max,Sweet but Psycho,187436
2021-10-15 18:07,Justin Bieber,Baby,214240
2021-10-15 19:47,One Direction,Drag Me Down,138267
2021-10-15 19:47,Astrid S,Hurts So Good,6784
2021-10-15 19:51,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2021-10-15 19:52,Martin Garrix,In the Name of Love,38717
2021-10-15 19:55,Ali Gatie,It's You,193179
2021-10-15 20:11,Ariana Grande,Into You,207024
2021-10-15 20:15,Billie Eilish,bad guy,194087
2021-10-15 20:27,SHINee,재연 An Encore,4394
2021-10-15 20:27,NELL,Time Walking on Memories,2730
2021-10-15 20:27,Ed Sheeran,Beautiful People (feat. Khalid),59150
2021-10-15 20:28,Jukjae,별 보러 가자,14933
2021-10-15 20:55,Bruno Mars,Just the Way You Are,34527
2021-10-16 20:49,Bruno Mars,Just the Way You Are,93416
2021-10-16 20:50,Stevie Wonder,Isn't She Lovely,850
2021-10-16 20:50,Kim Dong Ryul,Replay,2146
2021-10-16 20:51,Sung Si Kyung,The Road to Me,36240
2021-10-16 20:56,Anu Malik,Raat Ka Nasha,302990
2021-10-17 06:21,Ankit Tiwari,Katra Katra,130100
2021-10-17 06:23,Sohail Rana,Aaj Jane Ki Zid Na Karo,27117
2021-10-17 06:23,Arijit Singh,Aaj Phir,3300
2021-10-17 06:24,Alka Yagnik,Kitni Bechain Hoke,47530
2021-10-17 06:26,Ariana Grande,7 rings,8100
2021-10-17 06:26,Taylor Swift,Blank Space,162190
2021-10-17 06:30,Shawn Mendes,Señorita,190799
2021-10-17 06:34,Halsey,Without Me,201660
2021-10-17 10:32,Marshmello,FRIENDS,202620
2021-10-17 10:36,Charlie Puth,Attention,208786
2021-10-17 10:39,Demi Lovato,Heart Attack,210840
2021-10-17 11:02,Alessia Cara,Scars To Your Beautiful,215210
2021-10-17 13:18,Kumar Sanu,Chura Ke Dil Mera,469065
2021-10-17 13:24,Kumar Sanu,Chura Ke Dil Mera,225950
2021-10-17 16:52,Taylor Swift,Blank Space,231826
2021-10-17 16:56,Shawn Mendes,Señorita,190799
2021-10-17 16:59,Ariana Grande,7 rings,178626
2021-10-17 17:03,Halsey,Without Me,201660
2021-10-17 17:06,Demi Lovato,Heart Attack,210840
2021-10-17 17:11,Alessia Cara,Scars To Your Beautiful,230226
2021-10-17 17:15,Charlie Puth,Attention,208786
2021-10-17 17:43,Ariana Grande,"thank u, next",1301
2021-10-17 17:43,Jonas Brothers,Sucker,7040
2021-10-17 17:43,Marshmello,FRIENDS,112633
2021-10-17 17:45,Calvin Sparks,It's Okay Not to Be Ok,159643
2021-10-17 20:14,Calvin Sparks,It's Okay Not to Be Ok,179188
2021-10-17 20:19,Calvin Sparks,It's Okay Not to Be Ok,510
2021-10-17 20:19,Calvin Sparks,It's Okay Not to Be Ok,189759
2021-10-17 20:20,Calvin Sparks,It's Okay Not to Be Ok,4760
2021-10-17 20:22,Calvin Sparks,It's Okay Not to Be Ok,159643
2021-10-17 20:23,DJ Gotta,Call Me When You Want Call Me When You Need,7020
2021-10-17 20:24,Wiz Khalifa,See You Again (feat. Charlie Puth),69220
2021-10-17 20:25,Kumar Sanu,Chura Ke Dil Mera,45870
2021-10-17 20:27,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),83574
2021-10-17 20:29,Selena Gomez,Feel Me,118550
2021-10-17 20:30,Sachet Tandon,Chura Liya,32150
2021-10-17 20:30,Sumit Goswami,Feelings,17620
2021-10-17 20:33,Sachet Tandon,Jug Jug Jeeve,190426
2021-10-17 20:33,Jassie Gill,Leke Pehla Pehla Pyaar,4183
2021-10-17 20:37,Sachet Tandon,Jug Jug Jeeve,199174
2021-10-17 20:37,Jassie Gill,Leke Pehla Pehla Pyaar,27485
2021-10-17 20:41,Manan Bhardwaj,"Shiddat Title Track (From ""Shiddat"")",230875
2021-10-18 05:56,Arjun Kanungo,Dil Kisi Se,36270
2021-10-18 05:56,Arjun Kanungo,Dil Kisi Se,1670
2021-10-18 05:56,Arjun Kanungo,Dil Kisi Se,1380
2021-10-18 05:56,Mohit Chauhan,"Ishq Fitoori (From ""Bhavai"")",144104
2021-10-18 05:59,Ariana Grande,7 rings,178626
2021-10-18 06:05,Ariana Grande,Side To Side,88027
2021-10-18 06:41,Ariana Grande,Side To Side,101110
2021-10-18 06:42,Little Mix,Wasabi,4550
2021-10-18 06:42,Billie Eilish,lovely (with Khalid),15821
2021-10-18 06:45,Jonas Brothers,Sucker,181026
2021-10-18 06:49,Cher Lloyd,None Of My Business,184004
2021-10-18 06:52,Ariana Grande,"break up with your girlfriend, i'm bored",190440
2021-10-18 08:28,Halsey,Without Me,12551
2021-10-18 15:31,Halsey,Without Me,6186
2021-10-18 15:34,Calvin Sparks,It's Okay Not to Be Ok,159643
2021-10-18 16:00,Calvin Sparks,It's Okay Not to Be Ok,159643
2021-10-18 16:10,Calvin Sparks,It's Okay Not to Be Ok,159643
2021-10-18 16:11,Calvin Sparks,It's Okay Not to Be Ok,1900
2021-10-18 17:40,Calvin Sparks,It's Okay Not to Be Ok,298398
2021-10-18 17:45,Selena Gomez,Feel Me,226002
2021-10-18 17:48,Ariana Grande,7 rings,178626
2021-10-18 17:52,Selena Gomez,Baila Conmigo (with Rauw Alejandro),186087
2021-10-18 17:52,Johnny Orlando,What If (I Told You I Like You),10456
2021-10-18 17:55,Marshmello,OK Not To Be OK,159862
2021-10-18 17:58,Olivia O'Brien,hate u love u,175466
2021-10-18 18:03,Ellie Goulding,Love Me Like You Do,253520
2021-10-18 18:06,Selena Gomez,Rare,220589
2021-10-18 18:09,Little Mix,Wasabi,154786
2021-10-18 18:12,Ariana Grande,positions,172324
2021-10-18 18:15,The Chainsmokers,Takeaway,209880
2021-10-18 18:19,Camila Cabello,My Oh My (feat. DaBaby),170746
2021-10-18 18:21,Selena Gomez,De Una Vez,155956
2021-10-18 18:24,Charlotte Lawrence,Joke's On You,184658
2021-10-18 18:28,Ellie Goulding,Hate Me,188066
2021-10-18 18:55,Selena Gomez,People You Know,1536
2021-10-18 18:55,Troye Sivan,Strawberries & Cigarettes,2495
2021-10-18 18:55,HRVY,ME BECAUSE OF YOU,6720
2021-10-18 18:55,Little Mix,Woman Like Me (feat. Nicki Minaj),2026
2021-10-18 18:55,Dua Lipa,Physical (feat. Hwa Sa),54083
2021-10-18 18:58,Ava Max,Kings & Queens,162398
2021-10-18 19:01,Cher Lloyd,Lost,175260
2021-10-18 19:04,Selena Gomez,Boyfriend,161188
2021-10-18 19:07,Dua Lipa,Kiss and Make Up,190560
2021-10-18 19:11,Katy Perry,Harleys In Hawaii,185480
2021-10-18 19:14,Melanie Martinez,Play Date,179867
2021-10-18 19:15,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",27968
2021-10-18 19:31,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",36450
2021-10-18 19:32,The Chainsmokers,Who Do You Love - R3HAB Remix,52090
2021-10-18 19:36,Taylor Swift,Blank Space,241738
2021-10-18 19:38,Ariana Grande,7 rings,70247
2021-10-18 19:42,Shawn Mendes,Señorita,190799
2021-10-18 19:43,Charlie Puth,Attention,75410
2021-10-19 08:30,Charlie Puth,Attention,208786
2021-10-19 10:44,Alessia Cara,Scars To Your Beautiful,384984
2021-10-19 12:14,Demi Lovato,Heart Attack,55744
2021-10-19 12:16,Calvin Sparks,It's Okay Not to Be Ok,159643
2021-10-19 12:19,DJ Gotta,Call Me When You Want Call Me When You Need,129280
2021-10-19 12:22,Calvin Sparks,Dance Monkey,210671
2021-10-19 12:48,Lilly Oxford,Come On Come On Turn the Radio On,211200
2021-10-19 12:51,Don Blaine,Play Date,178285
2021-10-19 12:55,Calvin Sparks,Get Up On The Floor,187390
2021-10-19 12:58,DJ Challenge X,At My Worst,166956
2021-10-19 12:59,DJ Challenge X,TicTac X Foot Fungus,49023
2021-10-19 13:15,DJ Gotta,You Want Me I Want You Baby,206213
2021-10-19 13:17,Calvin Sparks,FRIENDS,13353
2021-10-19 13:17,Gill the ILL,Astronaut in the Ocean - Female Version,73636
2021-10-19 13:20,Don Blaine,Savage Love,145849
2021-10-19 13:21,Ajay Stephens,Light Up Skechers,7740
2021-10-19 13:21,Hiko,Darling Darling Twerk (Twerk For Me),77150
2021-10-19 13:22,DJ Gotta,Love Story Remix (I Love You) [TikTok Dance],29160
2021-10-19 13:22,Gill the ILL,Savage Love (Female),2050
2021-10-19 13:22,Calvin Sparks,If I Can't Have You,23680
2021-10-19 13:28,Ray-X,Alone Part 2,129650
2021-10-19 13:29,Jenny Jewel,Daisy,22630
2021-10-19 13:32,BLACKPINK,How You Like That,180956
2021-10-19 13:36,BLACKPINK,Kill This Love,189052
2021-10-19 15:25,BLACKPINK,As If It's Your Last,184794
2021-10-19 16:21,BLACKPINK,As If It's Your Last,17420
2021-10-19 16:26,BLACKPINK,BOOMBAYAH,240793
2021-10-19 16:32,BLACKPINK,DDU-DU DDU-DU,209355
2021-10-19 16:36,LISA,LALISA,279607
2021-10-19 16:39,LISA,MONEY,168227
2021-10-19 16:42,BLACKPINK,Lovesick Girls,142568
2021-10-19 17:33,Sachet Tandon,Jug Jug Jeeve,199174
2021-10-19 17:33,Jassie Gill,Leke Pehla Pehla Pyaar,1465
2021-10-19 17:36,Sachet Tandon,Jug Jug Jeeve,196641
