endTime,artistName,trackName,msPlayed
2022-10-09 04:26,Tate McRae,you broke me first,5313
2022-10-09 04:26,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),225960
2022-10-09 04:43,Harry Styles,Adore You,5560
2022-10-09 04:43,Harry Styles,Adore You,6614
2022-10-19 19:55,Justin Bieber,Hold On,170813
2022-10-19 19:56,Ed Sheeran,Bad Habits,11383
2022-10-19 19:59,Ariana Grande,positions,172324
2022-10-19 20:02,LISA,MONEY,168227
2022-10-19 20:06,Doja Cat,Kiss Me More (feat. SZA),208866
2022-10-19 20:09,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-10-19 20:13,Olivia Rodrigo,deja vu,215506
2022-10-19 20:17,Ava Max,My Head & My Heart,174760
2022-10-19 20:20,Justin Bieber,Intentions,212868
2022-10-19 20:24,Taylor Swift,willow,214706
2022-10-19 20:27,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),160656
2022-10-19 20:31,Doja Cat,Need to Know,210560
2022-10-19 21:24,Harry Styles,Golden,208906
2022-10-19 21:28,Conan Gray,Heather,198040
2022-10-19 21:30,Machine Gun Kelly,my ex's best friend (with blackbear),139460
2022-10-19 21:32,Jack Harlow,First Class,112064
2022-10-19 21:36,Olivia Rodrigo,drivers license,242013
2022-10-19 21:40,Pink Sweat$,At My Worst,170344
2022-10-19 21:44,Dua Lipa,Break My Heart,221820
2022-10-19 21:47,Bazzi,Paradise,169038
2022-10-19 21:50,Dua Lipa,Don't Start Now,183290
2022-10-19 21:54,BTS,Dynamite,199053
2022-10-19 21:58,The Chainsmokers,Call You Mine,217640
2022-10-19 22:00,Dan + Shay,"10,000 Hours (with Justin Bieber)",167693
2022-10-19 22:04,Marshmello,Leave Before You Love Me (with Jonas Brothers),154983
2022-10-19 22:04,Coldplay,My Universe,46646
2022-10-19 22:07,The Kid LAROI,WITHOUT YOU,161384
2022-10-19 22:07,Lady Gaga,Rain On Me (with Ariana Grande),8795
2022-10-19 22:12,Maroon 5,Beautiful Mistakes (feat. Megan Thee Stallion),227395
2022-10-19 22:16,Khalid,Better,229320
2022-10-19 22:18,Duncan Laurence,Arcade,139154
2022-10-19 22:21,24kGoldn,Mood (feat. iann dior),140533
2022-10-19 22:25,Anne-Marie,2002,186986
2022-10-19 22:28,Ritt Momney,Put Your Records On,210463
2022-10-19 22:32,Dua Lipa,Levitating (feat. DaBaby),203064
2022-10-19 22:36,Olivia Rodrigo,traitor,229226
2022-10-19 22:39,GAYLE,abcdefu,168601
2022-10-19 22:43,BTS,Make It Right (feat. Lauv),226321
2022-10-19 22:46,Tate McRae,you broke me first,15671
2022-10-19 22:46,Lil Nas X,MONTERO (Call Me By Your Name),137704
2022-10-19 22:49,Shawn Mendes,Monster (Shawn Mendes & Justin Bieber),178994
2022-10-19 22:52,Miley Cyrus,Prisoner (feat. Dua Lipa),169333
2022-10-19 22:55,Ariana Grande,34+35,173710
2022-10-19 22:58,Ariana Grande,boyfriend (with Social House),186106
2022-10-19 22:59,BTS,Butter,31263
2022-10-19 23:03,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212000
2022-10-19 23:07,Harry Styles,Falling,240133
2022-10-19 23:09,Jaymes Young,Infinity,18154
2022-10-19 23:11,XXXTENTACION,Revenge,120026
2022-10-19 23:14,Promoting Sounds,Without You,164571
2022-10-19 23:16,Crsd,Say You Hate Me,158798
2022-10-19 23:19,Promoting Sounds,It's You,158173
2022-10-19 23:19,XXXTENTACION,SAD!,30010
2022-11-24 15:26,XXXTENTACION,SAD!,23100
2022-12-02 10:30,Harry Styles,Adore You,200519
2022-12-02 15:11,Harry Styles,Falling,208569
2022-12-02 15:14,benny blanco,You (with Marshmello & Vance Joy),169094
2022-12-02 15:17,Adele,Oh My God,225148
2022-12-02 15:18,Harry Styles,Golden,19039
2022-12-02 15:21,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-12-02 15:24,Charlie Puth,Light Switch,187703
2022-12-02 15:29,Charlie Puth,That's Hilarious,16665
2022-12-02 15:29,Taylor Swift,Wildest Dreams,220440
2022-12-02 15:29,Ariana Grande,test drive,15345
2022-12-02 15:32,OneRepublic,Sunshine,163854
2022-12-02 15:36,Adele,Easy On Me,224694
2022-12-02 15:39,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy),184104
2022-12-02 15:41,Meghan Trainor,Made You Look,134256
2022-12-02 15:45,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2022-12-02 15:47,Dua Lipa,We're Good,138196
2022-12-05 04:45,Dua Lipa,We're Good,27311
2022-12-05 04:48,Dua Lipa,Don't Start Now,137786
2022-12-05 04:51,Dua Lipa,Kiss and Make Up,189173
2022-12-05 04:55,Olivia Rodrigo,drivers license,242013
2022-12-05 04:57,Selena Gomez,Baila Conmigo (with Rauw Alejandro),138073
2022-12-05 04:59,Halsey,Walls Could Talk,101789
2022-12-05 07:01,SZA,Good Days,4822
2022-12-05 07:04,Conan Gray,People Watching,158536
2022-12-05 07:07,Dua Lipa,Good In Bed,218754
2022-12-05 07:10,Justin Bieber,Hold On,170813
2022-12-05 07:13,Alex Schulz,Save A Life,172222
2022-12-05 07:17,Justin Bieber,Intentions,212868
2022-12-05 07:25,Dua Lipa,Love Again,9445
2022-12-05 07:28,Taylor Swift,willow,214706
2022-12-05 07:31,OneRepublic,I Ain't Worried,148485
2022-12-05 07:35,Silk City,Electricity (with Dua Lipa),238173
2022-12-05 07:38,Becky Hill,Remember (with David Guetta),161386
2022-12-05 07:41,Taylor Swift,Shake It Off,219200
2022-12-05 07:44,Tiësto,Don't Be Shy,140500
2022-12-05 07:48,Charlie Puth,Cheating on You,196606
2022-12-05 07:51,Taylor Swift,Bad Blood,200106
2022-12-05 07:54,Anne-Marie,Our Song,163733
2022-12-05 07:57,Charlie Puth,Attention,208786
2022-12-05 08:01,The Chainsmokers,Call You Mine,180784
2022-12-05 08:05,Dua Lipa,IDGAF,217946
2022-12-05 08:07,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),160656
2022-12-05 08:11,One Direction,Steal My Girl,228133
2022-12-05 08:14,Justin Bieber,Ghost,153190
2022-12-05 08:18,Olivia Rodrigo,deja vu,215506
2022-12-05 08:21,Justin Bieber,As I Am (feat. Khalid),174406
2022-12-05 08:25,James Arthur,Medicine,208981
2022-12-05 08:28,Demi Lovato,Sorry Not Sorry,203760
2022-12-05 08:31,Demi Lovato,Cool for the Summer - Sped Up (Nightcore),191912
2022-12-05 16:36,Harry Styles,As It Was,167303
2022-12-05 16:37,Billie Eilish,Happier Than Ever,13434
2022-12-05 16:40,benny blanco,Eastside (with Halsey & Khalid),170769
2022-12-05 16:42,Justin Bieber,Off My Face,156467
2022-12-06 19:48,Ariana Grande,pov,201882
2022-12-07 05:07,Demi Lovato,Heart Attack,5668
2022-12-07 05:10,Calvin Harris,Outside (feat. Ellie Goulding),146761
2022-12-07 05:13,Louis Tomlinson,Silver Tongues,205186
2022-12-07 05:17,Lennon Stella,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,160289
2022-12-07 05:20,Ruth B.,Dandelions,233720
2022-12-07 05:24,Dua Lipa,Levitating (feat. DaBaby),203064
2022-12-07 05:26,Dua Lipa,Physical,117786
2022-12-07 05:29,Alesso,Chasing Stars (feat. James Bay),170457
2022-12-07 05:33,Maroon 5,Lost,172597
2022-12-07 05:35,Joji,Daylight,163905
2022-12-07 05:38,Ariana Grande,34+35,173710
2022-12-07 05:42,Harry Styles,Falling,240133
2022-12-07 05:43,Harry Styles,Golden,24317
2022-12-11 07:46,Maroon 5,Beautiful Mistakes (feat. Megan Thee Stallion),227395
2022-12-11 07:50,Marshmello,Leave Before You Love Me (with Jonas Brothers),154983
2022-12-11 07:54,Glass Animals,Heat Waves,238805
2022-12-11 07:55,Kygo,Lose Somebody,83021
2022-12-11 07:59,Harry Styles,Golden,208906
2022-12-11 08:00,Doja Cat,Woman,3923
2022-12-11 08:00,Ed Sheeran,Shivers,63716
2022-12-11 08:04,Dua Lipa,Break My Heart,221820
2022-12-11 08:07,Giveon,Heartbreak Anniversary,170652
2022-12-11 08:10,LISA,MONEY,168227
2022-12-11 08:12,Doja Cat,Kiss Me More (feat. SZA),122920
2022-12-13 12:00,Doja Cat,Kiss Me More (feat. SZA),880
2022-12-13 12:03,Dua Lipa,Don't Start Now,183290
2022-12-13 12:05,Miley Cyrus,Prisoner (feat. Dua Lipa),3750
2022-12-13 12:05,Lady Gaga,Rain On Me (with Ariana Grande),92389
2022-12-13 12:08,Justin Bieber,Intentions,212868
2022-12-13 12:12,Bruno Mars,Leave The Door Open,242096
2022-12-13 12:17,Coldplay,My Universe,228000
2022-12-13 12:20,Alan Walker,"Alone, Pt. II",179052
2022-12-13 12:23,Camila Cabello,Bam Bam (feat. Ed Sheeran),185270
2022-12-14 12:44,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),91856
2022-12-14 12:48,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212000
2022-12-14 12:51,Internet Money,"Lemonade (feat. Gunna, Don Toliver & NAV)",195428
2022-12-14 12:55,Pop Smoke,What You Know Bout Love,160000
2022-12-14 12:55,Dove Cameron,Boyfriend,38175
2022-12-14 12:58,24kGoldn,Mood (feat. iann dior),140533
2022-12-14 13:00,Tate McRae,you broke me first,111689
2022-12-14 13:01,Becky Hill,Remember,102814
2022-12-15 12:42,Ava Max,Kings & Queens,4570
2022-12-15 12:42,SZA,Good Days,86231
2022-12-15 12:46,Jaymes Young,Infinity,237720
2022-12-15 12:49,Ava Max,My Head & My Heart,174760
2022-12-15 12:55,Olivia Rodrigo,traitor,229226
2022-12-15 12:58,Anne-Marie,2002,186986
2022-12-15 13:01,Billie Eilish,Happier Than Ever - Edit,151444
2022-12-15 13:03,Lil Nas X,MONTERO (Call Me By Your Name),137704
2022-12-15 13:06,Justin Bieber,Hold On,170813
2022-12-15 13:09,Jason Derulo,Take You Dancing,190306
2022-12-15 13:13,Travis Scott,Goosebumps - Remix,162802
2022-12-15 13:16,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-12-16 04:44,Billie Eilish,Therefore I Am,24984
2022-12-16 05:05,Ritt Momney,Put Your Records On,2321
2022-12-16 05:08,Duncan Laurence,Arcade,185146
2022-12-16 05:11,Ariana Grande,positions,172324
2022-12-18 06:29,Chris Brown,Go Crazy,176960
2022-12-18 06:32,Justin Bieber,Anyone,190779
2022-12-18 06:35,Shawn Mendes,Monster (Shawn Mendes & Justin Bieber),178994
2022-12-18 06:39,Olivia Rodrigo,drivers license,242013
2022-12-19 00:58,Marshmello,Numb,129606
2022-12-19 05:31,Olivia Rodrigo,deja vu,215506
2022-12-19 05:34,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),30010
2022-12-20 07:09,Taylor Swift,willow,214706
2022-12-20 07:13,Doja Cat,Need to Know,210560
2022-12-20 07:16,Harry Styles,Watermelon Sugar,174000
2022-12-20 07:20,The Chainsmokers,Call You Mine,217640
2022-12-20 07:23,Olivia Rodrigo,good 4 u,178146
2022-12-20 09:08,Harry Styles,Adore You,207133
2022-12-20 09:10,Pink Sweat$,At My Worst,170344
2022-12-20 09:11,Jack Harlow,First Class,60745
2022-12-20 09:14,Justin Bieber,Ghost,153190
2022-12-20 09:17,Dan + Shay,"10,000 Hours (with Justin Bieber)",167693
2022-12-20 09:20,GAYLE,abcdefu,168601
2022-12-20 15:25,Ed Sheeran,Bad Habits,2415
2022-12-20 15:28,Marshmello,Be Kind (with Halsey),172761
2022-12-20 15:31,Dua Lipa,Levitating (feat. DaBaby),203064
2022-12-20 15:34,MEDUZA,Paradise (feat. Dermot Kennedy),167903
2022-12-20 15:37,The Kid LAROI,WITHOUT YOU,161384
2022-12-20 15:40,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2022-12-20 15:43,Machine Gun Kelly,my ex's best friend (with blackbear),139460
2022-12-20 15:47,BTS,Make It Right (feat. Lauv),226321
2022-12-20 15:50,BTS,Butter,164952
2022-12-20 15:50,Ariana Grande,boyfriend (with Social House),14264
2022-12-20 15:53,Shawn Mendes,If I Can't Have You,190800
2022-12-20 15:54,BTS,Dynamite,5103
2022-12-20 15:57,Ruth B.,Dandelions,233720
2022-12-20 16:01,Taylor Swift,Wildest Dreams,220440
2022-12-20 16:04,Julia Michaels,What A Time (feat. Niall Horan),173306
2022-12-21 05:01,One Direction,Night Changes,226600
2022-12-21 05:04,Sam Smith,Like I Can,167065
2022-12-21 05:07,Lauv,I Like Me Better,197436
2022-12-21 05:09,Shawn Mendes,There's Nothing Holdin' Me Back,3930
2022-12-21 05:09,Becky G,Shower,92938
2022-12-21 05:12,MKTO,Classic,160938
2022-12-21 11:15,Jennifer Lopez,On The Floor,257237
2022-12-21 12:48,Maroon 5,Payphone,231173
2022-12-21 12:52,Taylor Swift,Blank Space,893
2022-12-21 12:52,Taylor Swift,Blank Space,790
2022-12-21 12:52,Taylor Swift,Blank Space,231826
2022-12-21 12:52,Maroon 5,Payphone,968
2022-12-21 12:52,Demi Lovato,Cool for the Summer,811
2022-12-21 12:52,Demi Lovato,Cool for the Summer,2023
2022-12-21 12:53,One Direction,Steal My Girl,2732
2022-12-22 03:59,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-12-22 04:03,Maroon 5,Maps,189960
2022-12-22 04:07,Justin Bieber,Beauty And A Beat,227986
2022-12-22 04:11,Rita Ora,Poison,202906
2022-12-22 06:16,Clean Bandit,Symphony (feat. Zara Larsson),212733
2022-12-22 06:20,The Vamps,All Night,197640
2022-12-22 11:13,Katy Perry,The One That Got Away,154577
2022-12-22 11:17,Taylor Swift,Style,231000
2022-12-22 11:20,One Direction,Drag Me Down,192120
2022-12-26 09:39,Alessia Cara,Scars To Your Beautiful,230240
2022-12-26 09:42,Ariana Grande,One Last Time,197266
2022-12-26 11:22,Shawn Mendes,Treat You Better,116909
2022-12-27 09:12,Taylor Swift,Bad Blood,211933
2022-12-27 09:16,Katy Perry,Last Friday Night (T.G.I.F.),230733
2022-12-27 09:20,5 Seconds of Summer,She Looks So Perfect,202496
2022-12-27 09:23,Billie Eilish,lovely (with Khalid),200185
2022-12-27 09:26,Selena Gomez,Wolves,197993
2022-12-28 06:59,One Direction,Perfect,230333
2022-12-28 07:04,Little Mix,Shout Out to My Ex,246240
2022-12-28 07:08,Taylor Swift,I Knew You Were Trouble.,219720
2022-12-28 07:11,Selena Gomez & The Scene,Love You Like A Love Song,188453
2022-12-28 07:15,Dua Lipa,IDGAF,217946
2022-12-28 07:19,One Direction,Best Song Ever,200106
2022-12-28 07:22,Katy Perry,Part Of Me,216160
2022-12-28 07:25,Little Mix,Black Magic,145575
2022-12-28 07:28,Zara Larsson,Lush Life,201122
2022-12-28 07:31,Selena Gomez,Back To You,210240
2022-12-28 07:36,Maroon 5,Animals,231013
2022-12-28 07:41,Adele,Love In The Dark,285935
2022-12-28 07:45,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-12-28 07:47,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",174800
2022-12-28 07:52,Ariana Grande,God is a woman,197546
2022-12-28 07:54,Miley Cyrus,Party In The U.S.A.,159228
2022-12-28 08:31,Camila Cabello,Never Be the Same,226973
2022-12-28 08:41,Bruno Mars,That's What I Like,206693
2022-12-28 08:42,Ellie Goulding,"Still Falling For You - From ""Bridget Jones's Baby""",94310
2022-12-31 11:14,A.R. Rahman,Kun Faya Kun,3745
2022-12-31 11:16,Jeet Gannguli,Khamoshiyan - Unplugged,150712
2022-12-31 11:23,Vishal-Shekhar,Bin Tere,330360
2022-12-31 11:27,Pritam,Kabira,223459
2022-12-31 11:31,Pritam,Shayad,247941
2022-12-31 11:35,Pritam,Woh Din,258036
2022-12-31 11:37,Ravi Gargar,Pehli Mohabbat,141847
2022-12-31 11:41,Gajendra Verma,Mann Mera,200120
2022-12-31 11:46,Arijit Singh,Qaafirana,341823
2022-12-31 11:50,Amit Trivedi,Naina Da Kya Kasoor,210951
2022-12-31 11:53,A.R. Rahman,Enna Sona,154489
2022-12-31 11:54,Ajay-Atul,"Sapna Jahan (From ""Brothers"")",43220
2022-12-31 11:54,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",0
2022-12-31 12:00,A.R. Rahman,Tere Rang,274297
2022-12-31 12:02,Arijit Singh,"Tera Hua (From ""Cash"")",110793
2022-12-31 12:07,Pritam,"Aabaad Barbaad (From ""Ludo"")",309103
2022-12-31 12:11,B Praak,"Naah Goriye (From ""Bala"")",184617
2022-12-31 12:16,A.R. Rahman,"Tum Tak (From ""Raanjhanaa"")",304466
2022-12-31 12:19,Rashid Ali,Kabhi Kabhi Aditi,218836
2022-12-31 12:24,Pritam,Mehrama,249415
2022-12-31 12:26,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",132158
2022-12-31 12:32,Armaan Malik,Dil Mein Ho Tum,326765
2022-12-31 12:37,Pritam,Aao Milo Chalo,325933
2022-12-31 12:42,Arijit Singh,Mast Magan,280161
2022-12-31 12:47,Akhil Sachdeva,Humsafar,268463
2022-12-31 12:51,Sona Mohapatra,Ambarsariya,248182
2022-12-31 12:56,Armaan Malik,Kyun Rabba,292894
2022-12-31 13:01,Mohit Chauhan,Phir Se Ud Chala,268833
2022-12-31 13:07,Adnan Sami,Tera Chehra,392525
2022-12-31 13:10,Diljit Dosanjh,"Proper Patola (From ""Proper Patola"") (feat. Badshah)",150640
2022-12-31 13:15,Rahat Fateh Ali Khan,Tum Jo Aaye,286443
2022-12-31 13:20,Pritam,O Meri Jaan,297906
2022-12-31 13:25,Mithoon,"Sanam Re (From ""Sanam Re"")",308714
2022-12-31 13:30,Javed-Mohsin,Pal,247286
2022-12-31 13:35,Pritam,Ye Tune Kya Kiya,314239
2022-12-31 13:38,Armaan Malik,Jab Tak,174039
2022-12-31 13:44,Pritam,"Tumse Bhi Zyada (From ""Tadap"")",319100
2022-12-31 13:48,Pritam,Shayad,247941
2022-12-31 13:54,Atif Aslam,Tu Jaane Na,341933
2022-12-31 13:58,Yo Yo Honey Singh,Blue Eyes,220943
2022-12-31 14:02,Sukhwinder Singh,Haule Haule,263967
2022-12-31 14:08,Arijit Singh,"Mere Yaaraa (From ""Sooryavanshi"")",285163
2022-12-31 14:13,Shaan,Woh Ladki Hai Kahan,306133
2022-12-31 14:18,Arijit Singh,Har Kisi Ko,337046
2022-12-31 14:25,Nandini Srikar,Bhare Naina,360791
2022-12-31 14:29,Pritam,Raabta,243578
2022-12-31 14:34,Shafqat Amanat Ali,Allah Waariyan,314522
2022-12-31 14:38,Rahat Fateh Ali Khan,"Sanu Ek Pal Chain (From ""Raid"")",210345
2022-12-31 14:42,Pritam,Shaayraana,261439
2022-12-31 14:49,Mohan Kannan,Yaariyaan - Male Vocals,374173
2022-12-31 14:53,Jubin Nautiyal,Kisi Se Pyar Ho Jaye,250457
2022-12-31 14:57,Lakhwinder Wadali,Rabb Manneya,255119
2022-12-31 15:04,Shankar-Ehsaan-Loy,Mitwa,382973
2022-12-31 15:09,Jeet Gannguli,Khamoshiyan,335709
2022-12-31 15:15,Mohit Chauhan,Masakali,288647
2022-12-31 15:19,Amaal Mallik,Ghar Se Nikalte Hi,282686
2022-12-31 15:24,Salim–Sulaiman,Kurbaan Hua,259360
2022-12-31 15:28,Mohit Chauhan,Tujhe Bhula Diya,279429
2022-12-31 15:33,Arijit Singh,"Thodi Jagah (From ""Marjaavaan"")",218048
2022-12-31 15:37,Meet Bros.,Ik Mulaqaat,247812
2022-12-31 15:41,Akhil Sachdeva,Tera Ban Jaunga,236436
2022-12-31 15:47,Vishal-Shekhar,Bin Tere,330360
2022-12-31 15:52,Jubin Nautiyal,Kaabil Hoon,314062
2022-12-31 15:58,Salim–Sulaiman,O Re Piya,379768
2022-12-31 16:02,Vishal-Shekhar,Zehnaseeb,217440
2022-12-31 16:05,Zaeden,tere bina,157245
2022-12-31 16:11,A.R. Rahman,Jiya Re,319216
2022-12-31 16:12,Pritam,Dil Ibaadat,97464
2022-12-31 16:18,Srinivas,Kaisi Hai Ye Rut,328066
2022-12-31 16:21,Amaal Mallik,Buddhu Sa Mann,206858
2022-12-31 16:25,Amit Trivedi,Naina Da Kya Kasoor,210951
2022-12-31 16:30,Pritam,"Tu Mera Hogaya Hai (From ""Tadap"")",309150
2022-12-31 16:35,Jeet Gannguli,Shukriya,284999
2022-12-31 16:40,Pritam,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",269032
2022-12-31 16:43,Shankar Mahadevan,Breathless - Shankar Mahadevan,177960
2022-12-31 16:48,Alyssa Mendonsa,Khaabon Ke Parinday,251704
2022-12-31 16:52,Arijit Singh,Dekh Lena,281525
2022-12-31 16:58,Arijit Singh,"Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]",370444
2022-12-31 17:04,Pritam,Tune Jo Na Kaha,310073
2022-12-31 17:11,Kailash Kher,"Ya Rabba (From ""Salaam-E-Ishq"")",418880
2022-12-31 17:13,Salim Merchant,Aye Khuda,119505
2023-01-01 07:41,Post Malone,Circles,215280
2023-01-01 07:43,SZA,Blind,150720
2023-01-01 07:46,Post Malone,I'm Gonna Be,200680
2023-01-01 07:49,SZA,Kill Bill,153946
2023-01-01 07:52,Juice WRLD,Wandered To LA (with Justin Bieber),188833
2023-01-01 07:56,Juice WRLD,Wishing Well,194621
2023-01-01 07:59,Drake,Wants and Needs (feat. Lil Baby),192956
2023-01-01 08:02,XXXTENTACION,SAD!,166605
2023-01-01 08:04,24kGoldn,Mood (feat. iann dior),140533
2023-01-01 08:07,Crsd,Say You Hate Me,158798
2023-01-01 08:12,Drake,Passionfruit,298940
2023-01-01 08:16,Kanye West,Homecoming,203493
