endTime,artistName,trackName,msPlayed
2022-10-05 11:12,Jakes Bejoy,"Neeyennoralil (From ""Paappan"")",284379
2022-10-05 11:17,Sooraj Santhosh,Enthaavo,269087
2022-10-05 11:36,Vineeth Sreenivasan,Karale Karalinte,271784
2022-10-05 13:17,Amit Trivedi,Tu Hi Hai,2274
2022-10-05 13:18,Amit Trivedi,Tu Hi Hai,74805
2022-10-07 11:09,Shankar-Ehsaan-Loy,Soorma Anthem,237555
2022-10-07 11:10,Shankar-Ehsaan-Loy,Good Man Di Laaltain,29673
2022-10-08 20:02,Shankar Mahadevan,Uff Teri Adaa,265835
2022-10-08 20:04,Sonu Nigam,Salaam-E-Ishq,134891
2022-10-09 20:04,Shankar Mahadevan,Uff Teri Adaa,304088
2022-10-10 22:08,Shankar Mahadevan,Uff Teri Adaa,304088
2022-10-13 10:23,Shankar Mahadevan,Uff Teri Adaa,304088
2022-10-13 10:28,Taniskaa Sanghvi,"Ek Zindagi (From ""Angrezi Medium"")",170088
2022-10-13 10:32,A.R. Rahman,Raanjhanaa,254653
2022-10-13 10:36,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,199892
2022-10-13 10:38,Aditya A,Chaand Baaliyan,103264
2022-10-13 10:43,Abhijeet,"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",317000
2022-10-14 05:50,Sonu Nigam,Salaam-E-Ishq,424573
2022-10-14 05:50,Sonu Nigam,Tainu Leke,310
2022-10-14 07:03,Govind Vasantha,Paanju Paanju,28713
2022-10-14 08:11,Gopi Sundar,Janamanassin,289914
2022-10-14 08:15,Aditya A,Chaand Baaliyan,103264
2022-10-14 08:18,Taniskaa Sanghvi,"Ek Zindagi (From ""Angrezi Medium"")",170088
2022-10-14 08:18,Taniskaa Sanghvi,"Ek Zindagi (From ""Angrezi Medium"")",9740
2022-10-14 08:18,A.R. Rahman,Raanjhanaa,11379
2022-10-14 08:20,Aditya A,Chaand Baaliyan,103264
2022-10-14 08:20,A.R. Rahman,Raanjhanaa,3751
2022-10-14 08:24,Pritam,Subhanallah,235747
2022-10-14 08:28,Pritam,Raabta (Siyaah Raatein),11968
2022-10-14 08:28,Pritam,Pungi,244045
2022-10-14 08:29,Pritam,Raabta (Night In A Motel),61017
2022-10-14 08:30,Pritam,Raabta (Kehte Hain Khuda Ne),57574
2022-10-14 08:33,Pritam,"Kesariya (From ""Brahmastra"")",185606
2022-10-14 08:35,Pritam,Kalank (Title Track),119094
2022-10-14 08:39,Guru Randhawa,"Nain Ta Heere (From ""Jugjugg Jeeyo"")",197382
2022-10-14 08:43,Akhil,"Duniyaa (From ""Luka Chuppi"")",942
2022-10-14 08:43,Vishal-Shekhar,"Ghungroo (From ""War"")",263612
2022-10-14 08:43,Sanjay Leela Bhansali,Meri Jaan,2123
2022-10-14 08:47,Sanjay Leela Bhansali,Meri Jaan,189767
2022-10-14 08:48,Akhil,"Duniyaa (From ""Luka Chuppi"")",38014
2022-10-14 08:52,Pritam,Khudaya Khair,280557
2022-10-14 08:57,Pritam,Tukur Tukur,247458
2022-10-14 09:03,Amit Trivedi,Ishaqzaade,253403
2022-10-14 09:07,Shankar-Ehsaan-Loy,Where's the Party Tonight,256308
2022-10-14 09:28,Shankar-Ehsaan-Loy,Rock N Roll Soniye,981961
2022-10-14 09:32,Abhijeet,Main Koi Aisa Geet Gaoon,214005
2022-10-14 09:38,Salim–Sulaiman,Badal Pe Paon Hai,243931
2022-10-14 09:45,A.R. Rahman,Luka Chuppi,396506
2022-10-14 09:47,Shaan,Bum Bum Bole,112423
2022-10-15 12:15,Devi Sri Prasad,Feel My Love,5619
2022-10-15 12:15,S. Janaki,Mizhiyoram,263706
2022-10-15 12:18,S. Janaki,Mizhiyoram,184886
2022-10-15 12:23,Amit Trivedi,Tu Hi Hai,199643
2022-10-15 12:27,Amit Trivedi,Tu Hi Hai,199643
2022-10-15 12:30,Amit Trivedi,Tu Hi Hai,42057
2022-10-16 09:56,Jayasurya,Kuruthakedinte Koodane,250749
2022-10-16 09:59,Ranjith Govind,Paavam Paavada,170651
2022-10-16 10:03,Jayasurya,Kuruthakedinte Koodane,221032
2022-10-16 10:04,Ankit Menon,Jaya Jaya Jaya Jaya Hey - Teaser,65791
2022-10-16 10:08,Pritam,"Kunkumamaake (From ""Brahmastra (Malayalam)"")",278377
2022-10-16 10:13,Jakes Bejoy,"Neeyennoralil (From ""Paappan"")",284379
2022-10-16 10:13,Hesham Abdul Wahab,Kanavil,1205
2022-10-16 10:17,S. Janaki,Mizhiyoram,263706
2022-10-16 10:18,Devi Sri Prasad,Feel My Love,7329
2022-10-16 10:18,Sreenath Bhasi,Parudeesa,14900
2022-10-16 10:25,Sonu Nigam,Salaam-E-Ishq,423452
2022-10-16 10:28,Aditya A,Chaand Baaliyan,103264
2022-10-16 10:32,Aditya A,Chaand Baaliyan,27159
2022-10-16 10:32,Aditya A,Chaand Baaliyan,103264
2022-10-16 10:36,Aditi Singh Sharma,Offo,213941
2022-10-16 10:40,Harshdeep Kaur,Uff,272112
2022-10-16 10:44,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-10-16 10:50,Udit Narayan,Pehla Nasha,291400
2022-10-16 10:52,Shreya Ghoshal,Tujh Mein Rab Dikhta Hai - Ii,101799
2022-10-16 10:57,Salim Merchant,Aye Khuda,280497
2022-10-16 11:16,Pritam,Teri Ore,120557
2022-10-16 18:30,Pritam,Teri Ore,219237
2022-10-16 18:31,Sanam,Main Hoon,13853
2022-10-16 18:43,Jasleen Royal,"Ranjha (From ""Shershaah"")",103551
2022-10-20 06:30,Sonu Nigam,Salaam-E-Ishq,256398
2022-10-22 04:41,Govind Vasantha,Paanju Paanju,316799
2022-10-22 04:46,Govind Vasantha,Paanju Paanju,309986
2022-10-22 04:51,Pritam,Ye Ishq Hai,277031
2022-10-22 04:56,Neeraj Shridhar,Prem Ki Naiyya,251129
2022-10-22 04:58,Neeraj Shridhar,Prem Ki Naiyya - DJ Suketu Remix,144924
2022-10-22 05:03,Atif Aslam,Tera Hone Laga Hoon - DJ Suketu Remix,1110
2022-10-22 05:03,Atif Aslam,Tera Hone Laga Hoon,299827
2022-10-22 05:06,Atif Aslam,Tu Jaane Na,194471
2022-10-22 05:08,Pritam,Mauja Hi Mauja,72267
2022-10-22 05:10,Kamal Khan,Ishq Sufiyana (Male),133863
2022-10-22 05:11,Vishal-Shekhar,Bin Tere,18446
2022-10-22 05:11,Vishal-Shekhar,Jab Mila Tu,36660
2022-10-22 05:13,Vishal-Shekhar,I Hate Luv Storys,129439
2022-10-22 05:13,Vishal-Shekhar,Bahara,19482
2022-10-22 05:14,Ad Boyz,De Dana Dan,30542
2022-10-22 05:14,Vishal-Shekhar,Sadka,25388
2022-10-22 05:18,Pritam,Make Some Noise For The Desi Boyz,223598
2022-10-22 05:23,Pritam,Subha Hone Na De,264894
2022-10-22 05:24,Pritam,Tu Mera Hero,34463
2022-10-22 05:26,Labh Janjua,London Thumakda,173616
2022-10-22 05:29,Jasleen Royal,Nachde Ne Saare,161481
2022-10-22 05:30,Tanishk Bagchi,"Badhaai Do Title Track (From ""Badhaai Do"")",67031
2022-10-22 05:34,Pritam,"Cutiepie (From ""Ae Dil Hai Mushkil"")",214779
2022-10-22 05:37,Pritam,"The Breakup Song (From ""Ae Dil Hai Mushkil"")",139545
2022-10-24 04:32,Lucky Ali,O Sanam,167081
2022-10-25 04:25,Govind Vasantha,Paanju Paanju,316799
2022-10-25 04:27,Govind Vasantha,Paanju Paanju,92124
2022-10-25 04:50,Govind Vasantha,Paanju Paanju,224676
2022-10-25 04:57,Govind Vasantha,Paanju Paanju,316799
2022-10-25 05:03,Govind Vasantha,Paanju Paanju,122110
2022-10-25 05:08,Sonu Nigam,Salaam-E-Ishq,13051
2022-10-25 05:13,Shankar-Ehsaan-Loy,Rock N Roll Soniye,269018
2022-10-27 21:34,Pritam,I Love You,256812
2022-10-27 21:35,Amaal Mallik,Soch Na Sake,12203
2022-10-28 17:31,Amit Trivedi,English Vinglis - Male Vocals,3253
2022-10-31 06:15,Amit Trivedi,English Vinglis - Male Vocals,268663
2022-10-31 06:16,Sonu Nigam,Bande Mein Tha Dum Vande Mataram,13851
2022-10-31 06:20,Sonu Nigam,Bande Mein Tha Dum Vande Mataram,230005
2022-10-31 06:25,Pritam,Ilahi (Reprise),214796
2022-10-31 06:32,Pritam,"Hai Junoon (From ""New York"")",331572
2022-10-31 06:38,Shaan,Behti Hawa Sa Tha Woh,302142
2022-10-31 06:44,Mohit Chauhan,Matargashti,328052
2022-10-31 06:45,Call,Laaree Chootee,13662
2022-10-31 20:20,Pritam,Saware,245
2022-10-31 20:21,Pritam,Saware,26303
2022-10-31 20:26,Pritam,Saware,321613
2022-10-31 20:30,Rochak Kohli,Paniyon Sa,236239
2022-11-03 09:57,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",386631
2022-11-03 10:00,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",137824
2022-11-03 10:02,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",58509
2022-11-03 10:05,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",136524
2022-11-03 10:12,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",57685
2022-11-03 10:20,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",383341
2022-11-03 10:24,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",194208
2022-11-03 10:27,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",194208
2022-11-03 10:33,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",194208
2022-11-03 10:37,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",165044
2022-11-03 10:41,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",29165
2022-11-03 10:45,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",194208
2022-11-03 10:48,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",194208
2022-11-03 10:50,Jakes Bejoy,"Chill Maga (From ""Saturday Night"")",89333
2022-11-06 21:26,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 21:31,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 21:36,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 21:41,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 21:45,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 21:51,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 21:55,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:00,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:05,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:10,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:15,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:20,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:25,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:30,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:35,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:40,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:45,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:50,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:54,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 22:59,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:04,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:09,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:13,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:18,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:23,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:28,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:32,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:38,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:43,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:47,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:52,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-06 23:57,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:02,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:07,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:12,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:16,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:21,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:27,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:31,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:36,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:41,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:46,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:51,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 00:56,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 01:00,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 01:06,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 01:10,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-07 01:14,Pritam,"Deva Deva (From ""Brahmastra"")",252405
2022-11-09 09:16,Sid Sriram,"Parayuvaan - From ""Ishq""",277346
2022-11-09 09:21,P S Jayhari,"Pavizha Mazha - From ""Athiran""",233190
2022-11-09 09:26,Shaan Rahman,Athmavin Akasathil,312317
2022-11-09 09:31,Aswin,Kankankalil,277091
2022-11-09 09:36,Vineeth Sreenivasan,Karale Karalinte,299960
2022-11-09 09:41,Anwar Sadath,Jillam Jillala,259608
2022-11-09 09:46,M. G. Sreekumar,Adavukal,276680
2022-11-09 09:51,Shankar Mahadevan,Karthaave,270640
2022-11-09 09:56,Sreenath Bhasi,Parudeesa,242998
2022-11-09 10:01,Alphons Joseph,Unnikrishnan,239847
2022-11-09 10:04,Karthik,Enthanee Mounam,182246
2022-11-09 10:15,Bijibal,Manickyachirakulla,11036
2022-11-11 09:57,Stephen Jebakumar,Daiva Sneham (feat. Merina Manohar),317697
2022-11-11 10:01,Kester,Ithratholam Enne,260067
2022-11-11 10:10,Sudha & Revathi,Yahova Na Mora,375413
2022-11-11 10:16,Hillsong Worship,Shout to the Lord,277272
2022-11-11 10:22,Don Moen,Thank You Lord,343840
2022-11-11 10:26,Don Moen,Hallelujah To The Lamb,257680
2022-11-11 10:28,Kester,Amme Amme Thaaye,82814
2022-11-11 10:28,Stephen Jebakumar,Daiva Sneham (feat. Merina Manohar),14142
2022-11-11 10:29,Heritage United Musicians,Aradhichidam,24493
2022-11-11 10:29,Elizabeth Raju,Innayolam Enne Nadathi,6168
2022-11-11 10:33,Elizabeth Raju,Nandiyode Njan Sthuthipadidum,277997
2022-11-11 19:27,Elizabeth Raju,Nandiyode Njan Sthuthipadidum,320866
2022-11-11 19:33,Heritage United Musicians,Aradhichidam,357882
2022-11-11 19:40,Elizabeth Raju,Innayolam Enne Nadathi,393480
2022-11-11 19:45,Shirin George,Dhanyawad Ke Saath,293333
2022-11-11 19:49,Kevin Mayhew Ltd,As the Deer Pants,215493
2022-11-17 17:03,Eminem,Superman,180291
2022-11-17 17:03,Eminem,Mockingbird,22525
2022-11-17 17:03,Eminem,Mockingbird,2484
2022-11-17 17:15,Sonu Nigam,Tumse Milke Dil Ka,0
2022-11-17 17:15,Eminem,Mockingbird,129706
2022-11-17 17:21,Sonu Nigam,Tumse Milke Dil Ka,359253
2022-11-17 17:29,Eminem,Stan,404106
2022-11-17 17:30,Eminem,Stan,9901
2022-11-17 17:30,Pritam,Kabira (Encore),602
2022-11-17 17:33,Pritam,Kabira,223459
2022-11-17 17:37,Pritam,Dilliwaali Girlfriend,15331
2022-11-17 17:42,Pritam,Subha Hone Na De,287727
2022-11-17 17:46,Pritam,Jhak Maar Ke,233302
2022-11-17 17:48,Pritam,Make Some Noise For The Desi Boyz,6726
2022-11-17 17:48,Pritam,Allah Maaf Kare,120925
2022-11-17 17:53,Pritam,Subha Hone Na De,288696
2022-11-17 17:54,Pritam,Jhak Maar Ke,40868
2022-11-17 18:00,Vishal-Shekhar,Bahara,325706
2022-11-17 18:01,Vishal-Shekhar,Sadka,48422
2022-11-17 18:06,Atif Aslam,Tera Hone Laga Hoon,299827
2022-11-17 18:08,Atif Aslam,Tera Hone Laga Hoon - DJ Suketu Remix,26339
2022-11-17 18:08,Pritam,"Deva Deva (From ""Brahmastra"")",3147
2022-11-17 18:19,Pritam,Saware,11029
2022-11-23 22:27,Jakes Bejoy,Mandharapoove,240606
2022-11-25 08:46,Neeraj Shridhar,Prem Ki Naiyya,251129
2022-11-25 08:46,Neeraj Shridhar,Prem Ki Naiyya - DJ Suketu Remix,5353
2022-11-25 08:51,Atif Aslam,Tera Hone Laga Hoon,299827
2022-11-25 08:52,Atif Aslam,Tera Hone Laga Hoon - DJ Suketu Remix,8074
2022-11-25 08:57,Atif Aslam,Tu Jaane Na,276772
2022-11-25 09:01,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:06,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:10,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:15,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:19,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:24,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:28,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:33,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:37,Jakes Bejoy,Mandharapoove,240606
2022-11-25 09:38,Jakes Bejoy,Mandharapoove,25394
2022-11-25 09:42,Pritam,Jhak Maar Ke,233302
2022-11-25 09:47,Jasleen Royal,Nachde Ne Saare,194761
2022-11-25 09:52,Vishal Dadlani,One Two Three Four (Get On The Dance Floor),228323
2022-11-25 09:54,Atif Aslam,O Saathi,153013
2022-11-25 10:04,Pritam,Dilliwaali Girlfriend,260552
2022-11-25 10:09,Arijit Singh,Sooraj Dooba Hain,264854
2022-11-25 10:12,Meet Bros Anjjan,Chittiyaan Kalaiyaan,137197
2022-11-25 10:13,Kishore Kumar,"Yeh Dosti Hum Nahin - From ""Sholay""",3703
2022-11-25 10:17,KK,Ajab Si,241668
2022-11-25 10:22,Pritam,Tum Se Hi,321225
2022-11-25 10:25,KK,Ajab Si,172590
2022-11-27 06:01,KK,Ajab Si,50415
2022-11-27 06:05,Monali Thakur,Sawaar Loon,254699
2022-11-27 06:10,Monali Thakur,Sawaar Loon,254699
2022-11-27 06:11,Monali Thakur,Sawaar Loon,13069
2022-11-27 06:15,Jakes Bejoy,Mandharapoove,226864
2022-11-27 06:18,Pritam,Woh Din,203031
2022-11-27 06:20,Pritam,Ghagra,87281
2022-11-27 06:25,Pritam,Kabira (Encore),270438
2022-11-27 06:29,Pritam,Dilliwaali Girlfriend,260552
2022-11-27 06:34,Arijit Singh,Sooraj Dooba Hain,264854
2022-11-27 06:38,Meet Bros Anjjan,Chittiyaan Kalaiyaan,246100
2022-11-27 06:44,Kishore Kumar,"Yeh Dosti Hum Nahin - From ""Sholay""",321773
2022-11-27 06:48,Arijit Singh,Chota Sa Fasana,244076
2022-11-27 06:54,Kailash Kher,Allah Ke Bande,246883
2022-11-27 06:59,Sunidhi Chauhan,Ishq Sufiyana (Female),327912
2022-11-27 07:04,Pritam,Bheegi Si Bhaagi Si,278093
2022-11-27 07:09,A.R. Rahman,Raanjhanaa,254653
2022-11-27 07:14,Neeraj Shridhar,Tum Hi Ho Bandhu,283693
2022-11-27 07:21,Sonu Nigam,Yeh Dil Deewana,426400
2022-11-27 07:26,Farhan Akhtar,"Senorita (From ""Zindagi Na Milegi Dobara"")",229575
2022-11-27 07:30,Arijit Singh,Roke Na Ruke Naina,278401
2022-11-27 07:36,Atif Aslam,Tera Hone Laga Hoon,299827
2022-11-27 07:38,Shaan,Deewangi Deewangi,114942
2022-12-01 05:16,Ouseppachan,Pichakappoomkaavukalkkum,127096
2022-12-01 05:18,M. G. Sreekumar,Ekantha Chandrike,124018
2022-12-01 05:21,S. Janaki,Mizhiyoram,177917
2022-12-03 21:49,Pritam,Tum Se Hi,321225
2022-12-03 21:54,KK,Ajab Si,241668
2022-12-03 21:59,Pritam,Tum Se Hi,321225
2022-12-03 22:04,KK,Ajab Si,241668
2022-12-03 22:09,Pritam,Tum Se Hi,321225
2022-12-03 22:11,KK,Ajab Si,74622
2022-12-06 08:01,Shane George,Slow,187576
2022-12-06 08:02,Shane George,Slow,51339
2022-12-06 12:02,Shane George,Slow,160298
2022-12-06 19:36,Pritam,Tum Se Hi,295673
2022-12-08 05:20,KK,Ajab Si,241668
2022-12-08 05:22,Pritam,Tum Se Hi,121299
2022-12-09 10:58,Suchetha Basrur,Falak Tu Garaj Tu,122364
2022-12-11 19:31,KK,Ajab Si,241668
2022-12-11 19:37,Pritam,Tum Se Hi,321225
2022-12-11 19:39,Aditya A,Chaand Baaliyan,103264
2022-12-11 19:43,Amit Trivedi,Tu Hi Hai,199643
2022-12-11 19:47,Pritam,Subhanallah,249707
2022-12-11 19:51,Lucky Ali,O Sanam,223027
2022-12-11 19:57,Abhijeet,"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",317000
2022-12-11 20:00,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,155172
2022-12-11 20:03,Aditi Singh Sharma,Offo,213941
2022-12-11 20:08,Rochak Kohli,Paniyon Sa,236239
2022-12-11 20:13,Pritam,I Love You,256812
2022-12-11 20:19,Shaan,Behti Hawa Sa Tha Woh,302142
2022-12-11 20:23,Salim Merchant,Aye Khuda,280497
2022-12-11 20:27,Sachin-Jigar,Saibo,195253
2022-12-11 20:30,Dominique Cerejo,Sooraj Ki Baahon Mein,202919
2022-12-11 20:33,Shreya Ghoshal,Tujh Mein Rab Dikhta Hai - Ii,101799
2022-12-11 20:37,Pritam,Kesariya,268164
2022-12-11 20:42,Monali Thakur,Sawaar Loon,254699
2022-12-11 20:46,Kailash Kher,Allah Ke Bande,246883
2022-12-11 20:51,Neeraj Shridhar,Prem Ki Naiyya,251129
2022-12-11 20:56,Shankar Mahadevan,Uff Teri Adaa,304088
2022-12-11 21:00,Dev Negi,Sweetheart,212195
2022-12-11 21:04,Pritam,Raabta,243578
2022-12-11 21:09,Farhan Akhtar,Senorita,229575
2022-12-11 21:15,Kamal Khan,Ishq Sufiyana (Male),325257
2022-12-11 21:18,Tanishk Bagchi,Makhna,183000
2022-12-11 21:23,Atif Aslam,Main Rang Sharbaton Ka,263152
2022-12-11 21:28,Udit Narayan,Pehla Nasha,291400
2022-12-11 21:33,Pritam,Mere Bina,289560
2022-12-11 21:37,Armaan Malik,Sau Aasmaan,234737
2022-12-11 21:42,Harshdeep Kaur,Uff,272112
2022-12-11 21:46,Amit Trivedi,Shubhaarambh,232533
2022-12-11 21:49,Vishal Dadlani,"Kudi Nu Nachne De (From ""Angrezi Medium"")",172381
2022-12-11 21:53,Taaruk Raina,Kho Gaye,197763
2022-12-11 21:58,Mohit Chauhan,Pee Loon,285686
2022-12-11 22:04,Atif Aslam,Tera Hone Laga Hoon,299827
2022-12-11 22:07,Jasleen Royal,Nachde Ne Saare,194761
2022-12-11 22:11,Akon,Chammak Challo,227091
2022-12-11 22:16,Sonu Nigam,Main Agar Kahoon,308158
2022-12-11 22:21,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",253773
2022-12-11 22:25,Pritam,Kabira,223459
2022-12-11 22:29,Joi Barua,Dil Dhadakne Do,230318
2022-12-11 22:35,Mohit Chauhan,Matargashti,328052
2022-12-11 22:40,Shafqat Amanat Ali,Dildaara (Stand By Me),249660
2022-12-11 22:43,Amaal Mallik,Buddhu Sa Mann,206858
2022-12-11 22:49,Rahat Fateh Ali Khan,"Rishte Naate - From ""De Dana Dan""",286586
2022-12-11 22:54,Pritam,Kalank (Title Track),311186
2022-12-11 22:59,Vishal Dadlani,One Two Three Four (Get On The Dance Floor),228323
2022-12-11 23:03,A.R. Rahman,Raanjhanaa,254653
2022-12-11 23:07,OAFF,Doobey,219686
2022-12-11 23:11,Shankar-Ehsaan-Loy,Kya Karoon?,236160
2022-12-11 23:15,Rashid Ali,Kabhi Kabhi Aditi,218836
2022-12-11 23:19,Pritam,Chup Chup Ke,229651
2022-12-11 23:22,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",132158
2022-12-11 23:26,KK,"Ajab Si (From ""Om Shanti Om"")",241668
2022-12-11 23:33,A.R. Rahman,Luka Chuppi,396506
