endTime,artistName,trackName,msPlayed
2022-11-12 13:27,Ed Sheeran,Supermarket Flowers,221106
2022-11-12 13:31,James Arthur,Say You Won't Let Go,211466
2022-11-12 13:34,Conan Gray,Heather,198040
2022-11-12 13:37,Lewis Capaldi,Grace,185657
2022-11-12 13:40,Sam Smith,Dancing With A Stranger (With Normani) - Acoustic,150447
2022-11-12 13:59,Sam Smith,Dancing With A Stranger (With Normani) - Acoustic,37174
2022-11-12 14:01,XXXTENTACION,the remedy for a broken heart (why am I so in love),90097
2022-11-12 14:01,Teqkoi,You Broke My Heart Again,1219
2022-11-12 14:01,Billie Eilish,Six Feet Under,1549
2022-11-12 14:08,Anson Seabra,Robin Hood,221538
2022-11-12 14:09,Maisie Peters,Favourite Ex,30004
2022-11-12 15:26,Alessia Cara,Out Of Love,3543
2022-11-12 15:26,James Arthur,Can I Be Him,1627
2022-11-12 15:26,Maisie Peters,Favourite Ex,1261
2022-11-12 15:28,Jorja Smith,Don't Watch Me Cry,76601
2022-11-12 15:35,Sachet Tandon,Bekhayali,371790
2022-11-12 15:38,Vishal Mishra,Kaise Hua,234722
2022-11-12 15:39,Alex & Sierra,Little Do You Know,9489
2022-11-12 15:39,Arijit Singh,Tujhe Kitna Chahne Lage,36341
2022-11-12 15:40,Ed Sheeran & Justin Bieber,I Don't Care (with Justin Bieber),7235
2022-11-12 15:40,Alec Benjamin,Let Me Down Slowly,35987
2022-11-12 15:44,Ed Sheeran,I Don't Care - Acoustic,238220
2022-11-12 15:47,Lewis Capaldi,Someone You Loved,182160
2022-11-12 15:48,Lewis Capaldi,Forever,607
2022-11-12 15:48,Paige,Always On Your Mind,1093
2022-11-12 15:48,Ed Sheeran,I Don't Care - Acoustic,7473
2022-11-12 15:48,Selena Gomez,Lose You To Love Me,1275
2022-11-12 15:48,Dean Lewis,Be Alright,1868
2022-11-12 15:48,Lewis Capaldi,Someone You Loved,2275
2022-11-12 15:48,James Arthur,Say You Won't Let Go,880
2022-11-12 15:48,James Arthur,Say You Won't Let Go,29747
2022-11-12 15:51,Sam Fischer,This City,194853
2022-11-12 15:52,JP Saxe,If the World Was Ending (feat. Julia Michaels),27334
2022-11-12 15:55,James Arthur,Falling Like The Stars,211653
2022-11-12 15:59,Dean Lewis,Be Alright - Acoustic,23
2022-11-12 15:59,Ali Gatie,It's You,2958
2022-11-12 15:59,Calum Scott,You Are The Reason,204326
2022-11-12 15:59,Chris Burton,Little Sister,5023
2022-11-12 15:59,Lewis Capaldi,Bruises,10128
2022-11-12 15:59,Liam Fitzgerald,I Don't Need Anyone Else,1545
2022-11-12 15:59,Lewis Capaldi,Hold Me While You Wait,748
2022-11-12 15:59,Ed Sheeran,Happier,1104
2022-11-12 15:59,James Smith,Tell Me That You Love Me,1621
2022-11-12 15:59,Jeremy Zucker,comethru (with Bea Miller),1076
2022-11-12 16:11,Harry Styles,Falling,91604
2022-11-13 04:26,Michael Schulte,You Said You'd Grow Old With Me,26387
2022-11-13 04:29,Westlife,I Wanna Grow Old with You,210005
2022-11-13 04:34,Westlife,I Wanna Grow Old with You,244609
2022-11-13 04:37,Calum Scott,You Are The Reason,204326
2022-11-13 04:44,John Legend,All of Me,1593
2022-11-13 04:44,Westlife,Flying Without Wings,268711
2022-11-13 04:44,Tim Halperin,Always Be My Baby,1462
2022-11-13 04:44,Eurika,From This Moment - Revival,1006
2022-11-13 04:49,Jamie Rivera,My Valentine,0
2022-11-13 04:49,Calum Scott,You Are The Reason - Duet Version,13198
2022-11-13 04:49,Mathilde Holtti,To Make You Feel My Love,567
2022-11-13 04:49,Milla,It'S Not Goodbye,410
2022-11-13 04:49,Kelly Clarkson,Because of You,23
2022-11-13 04:49,One Direction,Little Things,1381
2022-11-13 04:49,Westlife,My Love,407
2022-11-13 04:49,Ed Sheeran,Perfect,263400
2022-11-13 04:49,The Script,The Man Who Can't Be Moved - Acoustic,823
2022-11-13 04:54,Christina Perri,A Thousand Years,285120
2022-11-13 04:56,Little Mix,Secret Love Song (feat. Jason Derulo),120001
2022-11-13 14:00,Little Mix,Secret Love Song (feat. Jason Derulo),6579
2022-11-13 14:04,Ed Sheeran,I Don't Care - Acoustic,238220
2022-11-13 14:07,Lewis Capaldi,Someone You Loved,182160
2022-11-13 14:10,James Arthur,Say You Won't Let Go,211466
2022-11-13 14:13,Sam Fischer,This City,194853
2022-11-13 14:17,Selena Gomez,Lose You To Love Me,206458
2022-11-13 14:20,Calum Scott,You Are The Reason,204326
2022-11-13 14:24,Ed Sheeran,Supermarket Flowers,221106
2022-11-13 14:27,Lewis Capaldi,Forever,210863
2022-11-13 14:38,Dean Lewis,Be Alright,196493
2022-11-13 14:41,JP Saxe,If the World Was Ending (feat. Julia Michaels),209493
2022-11-13 14:45,James Arthur,Falling Like The Stars,211653
2022-11-13 14:48,Ali Gatie,It's You,212606
2022-11-13 14:50,Ed Sheeran,I Don't Care - Acoustic,94742
2022-11-13 14:53,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-11-13 14:54,Shawn Mendes,Mercy,36764
2022-11-13 14:54,Shawn Mendes,Mercy,1952
2022-11-13 14:54,Shawn Mendes,Treat You Better,277
2022-11-13 14:55,Shawn Mendes,Treat You Better,60007
2022-11-13 18:39,Shawn Mendes,Treat You Better,178884
2022-11-13 18:40,Shawn Mendes,Because I Had You,90009
2022-11-13 18:41,Lewis Capaldi,Someone You Loved,6522
2022-11-13 18:47,Shawn Mendes,Stitches,496
2022-11-13 18:47,Shawn Mendes,No Promises,20210
2022-11-13 18:47,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy),184104
2022-11-13 18:47,Shawn Mendes,Bad Reputation,1142
2022-11-13 18:47,Shawn Mendes,Youth (feat. Khalid),15657
2022-11-13 18:51,Rema,Calm Down (with Selena Gomez),239317
2022-11-13 18:54,Selena Gomez,She,172999
2022-11-13 19:02,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-11-13 19:16,Selena Gomez,Rare,130001
2022-11-18 03:33,Sam Fischer,Carry It Well,215048
2022-11-18 03:37,Boyce Avenue,I Wanna Dance With Somebody,225584
2022-11-18 03:40,Taylor Swift,Midnight Rain,174782
2022-11-18 03:42,Victoria Nadine,Nerve,178973
2022-11-18 03:47,Matt Hansen,dead the day ur gone,204941
2022-11-18 03:47,Paul Eckert,Another Love,23739
2022-11-18 06:25,Paul Eckert,Another Love,4457
2022-11-18 06:28,Lewis Capaldi,Someone You Loved,182160
2022-11-18 06:33,Billie Eilish,lovely (with Khalid),200185
2022-11-18 06:35,Shawn Mendes,Because I Had You,142480
2022-11-18 06:39,Sam Smith,Fire On Fire,246735
2022-11-18 06:42,Selena Gomez,Lose You To Love Me,206458
2022-11-18 06:46,Olivia O'Brien,Complicated,189000
2022-11-18 06:49,James Arthur,Falling Like The Stars,211653
2022-11-18 06:53,Lewis Capaldi,Hold Me While You Wait,205686
2022-11-18 06:56,Billie Eilish,when the party's over,196077
2022-11-18 06:59,Shawn Mendes,Never Be Alone,215813
2022-11-18 07:03,Sam Smith,Dancing With A Stranger (With Normani) - Acoustic,187621
2022-11-18 07:07,Harry Styles,Falling,240133
2022-11-18 07:10,Conan Gray,Heather,198040
2022-11-18 07:13,JP Saxe,If the World Was Ending (feat. Julia Michaels),209493
2022-11-18 07:17,Lewis Capaldi,Before You Go,215106
2022-11-18 07:22,Billie Eilish,i love you,291796
2022-11-18 07:23,Shawn Mendes,Mercy,60004
2022-11-19 08:02,Ed Sheeran,Perfect,263400
2022-11-19 08:05,Lewis Capaldi,Someone You Loved,182160
2022-11-19 08:08,Charlie Puth,That's Hilarious,8068
2022-11-19 08:12,Selena Gomez,Lose You To Love Me,206458
2022-11-19 08:15,Why Don't We,Big Plans,179929
2022-11-19 08:17,Selena Gomez,She,172999
2022-11-19 08:21,Lauv,Mean It,232853
2022-11-19 08:25,Marshmello,Happier,214289
2022-11-19 08:27,Why Don't We,What Am I,150042
2022-11-20 06:43,Why Don't We,What Am I,5852
2022-11-20 06:48,Shawn Mendes,Because I Had You,142480
2022-11-20 06:51,Sam Fischer,This City,194853
2022-11-20 06:56,Ed Sheeran,Shape of You,233712
2022-11-20 06:58,Bazzi,Mine,131064
2022-11-20 07:01,One Direction,Live While We're Young,200213
2022-11-20 07:04,Lewis Capaldi,Grace,185657
2022-11-20 07:07,Lewis Capaldi,Forever,183912
2022-11-20 07:07,Shawn Mendes,Wonder,1068
2022-11-20 07:11,One Direction,Night Changes,226600
2022-11-20 07:24,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy),184104
2022-11-20 07:27,James Arthur,Say You Won't Let Go,211466
2022-11-20 07:30,Bazzi,Beautiful,178242
2022-11-20 07:33,DNCE,Move,156116
2022-11-20 07:33,Marshmello,Numb,1004
2022-11-20 12:50,Anson Seabra,Welcome to Wonderland,199131
2022-11-20 12:53,Why Don't We,Big Plans,179929
2022-11-20 12:57,Westlife,I Wanna Grow Old with You,247266
2022-11-20 13:01,Lauv,Mean It,232853
2022-11-20 13:04,Olivia O'Brien,hate u love u,175466
2022-11-20 13:08,Billie Eilish,idontwannabeyouanymore,203569
2022-11-20 13:10,Ruel,Say,123116
2022-11-20 13:18,Ruel,Say,225870
2022-11-20 13:22,Ali Gatie,It's You,212606
2022-11-20 13:25,Anson Seabra,Robin Hood,221538
2022-11-20 13:29,Halsey,Sorry,220540
2022-11-20 13:32,Alec Benjamin,Let Me Down Slowly,169353
2022-11-20 13:35,Tate McRae,One Day,202340
2022-11-20 13:36,Matt Hansen,dead the day ur gone,57467
2022-11-20 13:44,The Sleepy Bookshelf,"Alice's Adventures in Wonderland, Part 1",203540
2022-11-20 14:01,Nightmare Tales: A Horror Podcast,Episode 14 - The Magician,844675
2022-11-20 14:13,Nightmare Tales: A Horror Podcast,"Episode 1: The Revenge-Seeking, Evicted Tenant",743285
2022-11-20 14:18,Nightmare Tales: A Horror Podcast,Episode 2: The Limping Woman,257894
2022-11-20 14:20,Sam Fischer,This City,150000
2022-11-20 16:01,Westlife,I Wanna Grow Old with You,247266
2022-11-20 16:13,Westlife,Swear It Again - Radio Edit,78633
2022-11-20 16:42,Westlife,Swear It Again - Radio Edit,483
2022-11-20 16:56,Westlife,I Wanna Grow Old with You,200983
2022-11-21 10:57,Westlife,I Wanna Grow Old with You,249853
2022-11-21 11:01,Backstreet Boys,I Want It That Way,213306
2022-11-21 11:04,Blue,All Rise,223546
2022-11-21 11:06,*NSYNC,This I Promise You,61851
2022-11-21 11:06,BoA,Flying Without Wings,851
2022-11-21 11:06,Backstreet Boys,Larger Than Life,5235
2022-11-21 11:09,Shawn Mendes,Treat You Better,187973
2022-11-21 11:12,Shawn Mendes,Honest,199186
2022-11-21 11:16,Shawn Mendes,Mercy,208733
2022-11-21 11:18,Shawn Mendes,24 Hours,150781
2022-11-21 11:22,Shawn Mendes,Roses,232200
2022-11-21 11:23,Shawn Mendes,Something Big,57301
2022-11-21 11:26,Alec Benjamin,If We Have Each Other,4911
2022-11-21 11:26,Alec Benjamin,If We Have Each Other,1670
2022-11-21 11:26,Halsey,Without Me,1060
2022-11-21 11:26,Halsey,Without Me,240
2022-11-21 11:26,Andy Grammer,Don’t Give Up On Me,2103
2022-11-21 11:26,Billie Eilish,idontwannabeyouanymore,450
2022-11-21 11:26,Demi Lovato,Heart Attack,189297
2022-11-21 11:28,Alec Benjamin,Devil Doesn’t Bargain,120001
2022-11-22 11:25,Alec Benjamin,Devil Doesn’t Bargain,66367
2022-11-22 11:28,Speak Better English with Harry,Speak Better English with Harry | Episode 403,199181
2022-11-22 15:00,Speak Better English with Harry,Speak Better English with Harry | Episode 402,118683
2022-11-22 15:01,Baking A Murder,"She fell in love with her bully but when he ends up murdered, everyone thinks she did it ",50936
2022-11-22 15:40,Baking A Murder,Her new husband bought her a dream home - but what’s the secret red room in the basement?,1765111
2022-11-22 17:02,Baking A Murder,Her new husband bought her a dream home - but what’s the secret red room in the basement?,4465756
2022-11-22 17:33,Baking A Murder,Her new husband bought her a dream home - but what’s the secret red room in the basement?,66773
2022-11-23 01:41,Baking A Murder,Her new husband bought her a dream home - but what’s the secret red room in the basement?,156725
2022-11-23 02:31,Baking A Murder,Her new husband bought her a dream home - but what’s the secret red room in the basement?,1252502
2022-11-23 02:45,Baking A Murder,"She fell in love with her bully but when he ends up murdered, everyone thinks she did it ",1926
2022-11-23 02:55,Baking A Murder,Her new husband bought her a dream home - but what’s the secret red room in the basement?,535778
2022-11-23 04:41,Baking A Murder,Her new husband bought her a dream home - but what’s the secret red room in the basement?,1650001
2022-11-23 09:58,The Daily Show: Ears Edition,Back in Black - Why Are Young People Acting Older?,18703
2022-11-23 09:59,"Death, Lies & Cyanide (Indian Crime Podcast)","Trailer- Welcome to Death, Lies and Cyanide",43635
2022-11-23 10:03,Baking A Murder,Therapist pretends to fall in love with patient to get revenge… ,270371
2022-11-23 10:05,James Arthur,Say You Won't Let Go,110381
2022-11-23 10:25,James Arthur,Say You Won't Let Go,101085
2022-11-23 10:28,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-11-23 10:31,AJ Mitchell,Like Strangers Do,160790
2022-11-23 10:32,Rymez,Kryptonite DnB (feat. James Arthur & Joka Crow),30029
2022-11-24 11:03,Shawn Mendes,Treat You Better,187973
2022-11-24 11:06,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-11-24 11:09,Elvis Presley,If I Can Dream (from the NBC Elvis All-Star Tribute),190573
2022-11-24 11:12,Lewis Capaldi,Someone You Loved,182160
2022-11-24 11:13,Camilo,KESI - Remix,19644
2022-11-24 11:17,Sam Smith,Fire On Fire,246735
2022-11-24 11:17,Camila Cabello,Bam Bam (feat. Ed Sheeran),1002
2022-11-24 15:42,Asia In The Shadows,The Palawan Wedding Cannibals,833425
2022-11-25 02:34,Anson Seabra,Emerald Eyes,20223
2022-11-25 06:27,Anson Seabra,Emerald Eyes,219741
2022-11-25 06:31,Anson Seabra,Do Me a Favor,17144
2022-11-25 06:31,Anson Seabra,Somewhere in Ann Arbor,212666
2022-11-25 12:33,Anson Seabra,Do Me a Favor,216847
2022-11-25 12:37,Anson Seabra,Hindenburg Lover,240002
2022-12-01 12:48,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",540000
2022-12-01 15:10,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",1065
2022-12-02 04:56,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",242941
2022-12-02 05:02,A.R. Rahman,Ennodu Nee Irundhaal,352710
2022-12-02 05:03,Sid Sriram,"Yemunnave Pilla - From ""Nallamalla""",19976
2022-12-02 12:53,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",1001
2022-12-02 12:57,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",242086
2022-12-02 12:58,Sid Sriram,Inkem Inkem Inkem Kaavaale,71402
2022-12-02 13:23,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",637305
2022-12-02 15:30,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",1000
2022-12-02 15:41,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",3735
2022-12-03 04:14,Lewis Capaldi,Bruises,1383
2022-12-03 04:14,Shawn Mendes,Treat You Better,26248
2022-12-03 04:16,Lewis Capaldi,Bruises,20673
2022-12-03 04:16,James Arthur,Say You Won't Let Go,48571
2022-12-03 04:17,Alec Benjamin,If We Have Each Other,1311
2022-12-03 04:17,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",17615
2022-12-03 04:17,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",2125
2022-12-03 04:17,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",187
2022-12-03 04:17,5 Seconds of Summer,Youngblood,2517
2022-12-03 04:17,Yuvan Shankar Raja,"Kanja Poovu Kannala (From ""Viruman"")",460
2022-12-03 04:18,Alec Benjamin,If We Have Each Other,30000
2022-12-03 07:45,Alec Benjamin,If We Have Each Other,201466
2022-12-03 07:45,Lauv,I Like Me Better,2414
2022-12-03 07:51,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-12-03 07:51,Justin Bieber,Ghost,18797
2022-12-03 07:53,Sam Fischer,This City,90010
2022-12-03 09:52,Sam Fischer,This City,192101
2022-12-03 09:55,Louis Tomlinson,Miss You,182026
2022-12-03 09:58,Sam Feldt,Follow Me,169672
2022-12-03 10:02,Chance the Rapper,Ballin Flossin,3383
2022-12-03 10:02,Iggy Azalea,Black Widow,209423
2022-12-03 10:07,Anson Seabra,Hindenburg Lover,302894
2022-12-03 10:10,Shawn Mendes,Mercy,208733
2022-12-03 10:23,Elvis Presley,If I Can Dream (from the NBC Elvis All-Star Tribute),141200
2022-12-03 10:27,Elvis Presley,If I Can Dream (from the NBC Elvis All-Star Tribute),50488
2022-12-03 10:30,Shawn Mendes,24 Hours,150781
2022-12-03 10:34,Taylor Swift,Lover (Remix) [feat. Shawn Mendes],221306
2022-12-03 10:38,Rema,Calm Down (with Selena Gomez),239317
2022-12-03 10:42,Ed Sheeran,Shape of You,233712
2022-12-03 10:45,JP Saxe,If the World Was Ending (feat. Julia Michaels),209493
2022-12-03 10:48,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-12-03 10:49,Selena Gomez,Lose You To Love Me,30001
2022-12-03 10:50,Alec Benjamin,Let Me Down Slowly,9384
2022-12-03 16:29,Alec Benjamin,If We Have Each Other,48491
2022-12-04 13:27,Alec Benjamin,If We Have Each Other,140583
2022-12-04 13:28,Westlife,I Wanna Grow Old with You,50948
2022-12-04 15:01,Alec Benjamin,If We Have Each Other,120002
2022-12-05 02:58,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",282857
2022-12-05 02:59,A.R. Rahman,Nuvvunte Naa Jathagaa,1423
2022-12-05 02:59,Sid Sriram,Anbae Peranbae,1671
2022-12-05 02:59,Shekar Chandra,"Baguntundhi Nuvvu Navvithe (From ""Atithi Devobhava"")",729
2022-12-05 02:59,Sid Sriram,Thaarame Thaarame,2839
2022-12-05 02:59,Leon James,Avunanavaa,613
2022-12-05 02:59,Sid Sriram,Inayae,493
2022-12-05 02:59,Sid Sriram,Jagave Neenu Gelathiye,956
2022-12-05 02:59,Ilaiyaraaja,"Unna Nenachu (From ""Psycho (Tamil)"")",884
2022-12-05 02:59,Tanishk Bagchi,Kalalo Kooda,1045
2022-12-05 02:59,Yuvan Shankar Raja,"Kanja Poovu Kannala (From ""Viruman"")",1999
2022-12-05 03:05,A.R. Rahman,Ennodu Nee Irundhaal,352710
2022-12-05 03:06,Sid Sriram,Yaen Ennai Pirindhaai - Male,4193
2022-12-05 03:09,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",210000
2022-12-06 02:02,Alec Benjamin,Let Me Down Slowly,666
2022-12-06 02:02,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",241910
2022-12-06 02:02,Yuvan Shankar Raja,Kaadhal Endral,9767
2022-12-06 02:04,Alec Benjamin,Devil Doesn’t Bargain,160991
2022-12-06 02:09,Anson Seabra,Hindenburg Lover,302894
2022-12-06 02:10,Yung Bae,Silver and Gold (feat. Sam Fischer & Pink Sweat$),5276
2022-12-06 02:11,Ali Gatie,It's You,60001
2022-12-06 10:34,Ali Gatie,It's You,3215
2022-12-06 12:18,Olivia Rodrigo,deja vu,156852
2022-12-06 12:23,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",244669
2022-12-06 12:25,Yuvan Shankar Raja,Kaadhal Endral,41557
2022-12-06 12:29,One Direction,Night Changes,226600
2022-12-06 12:29,Shawn Mendes,Roses,4175
2022-12-06 12:32,JP Saxe,If the World Was Ending (feat. Julia Michaels),208687
2022-12-06 12:36,BTS,Make It Right (feat. Lauv),198214
2022-12-06 12:36,Ed Sheeran,Bad Habits,5865
2022-12-06 12:39,Dua Lipa,Levitating (feat. DaBaby),203064
2022-12-06 12:42,Shawn Mendes,Señorita,190960
2022-12-06 12:44,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,78811
2022-12-06 12:45,Calum Scott,Dancing On My Own,104231
2022-12-07 01:12,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",210002
2022-12-07 02:27,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",210001
2022-12-07 03:34,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",228907
2022-12-07 03:52,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",476860
2022-12-07 03:52,Hiphop Tamizha,Kadhal Oru Aagayam,20467
2022-12-07 03:54,Selena Gomez,Lose You To Love Me,120001
2022-12-08 02:43,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",244669
2022-12-08 02:43,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",12433
2022-12-08 02:47,Anirudh Ravichander,Kanave Kanave,270006
2022-12-08 09:35,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",244669
2022-12-08 09:35,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",16108
2022-12-09 13:28,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",334751
2022-12-10 04:04,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",9597
2022-12-10 04:04,Shawn Mendes,There's Nothing Holdin' Me Back,3547
2022-12-10 04:09,Anson Seabra,Hindenburg Lover,302894
2022-12-10 04:12,Bazzi,Mine,131064
2022-12-10 04:15,Demi Lovato,Confident,205745
2022-12-10 04:18,One Direction,Drag Me Down,192120
2022-12-10 04:23,One Direction,Night Changes,226600
2022-12-10 04:23,Rema,Calm Down (with Selena Gomez),6736
2022-12-11 12:09,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",210003
2022-12-12 02:29,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",450004
2022-12-12 03:59,Sam Smith,Unholy (feat. Kim Petras),156943
2022-12-12 03:59,Meghan Trainor,Made You Look,17945
2022-12-12 04:06,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",450008
2022-12-13 11:13,Jax,Like My Father,180008
2022-12-14 01:36,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",210013
2022-12-14 13:00,Anson Seabra,Hindenburg Lover,302894
2022-12-14 13:11,Dean Lewis,Half A Man,50133
2022-12-15 03:55,Jax,Like My Father,183428
2022-12-15 03:56,Caleb Hearn,Best Part of Me,30217
2022-12-15 04:00,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",244669
2022-12-15 04:02,Hiphop Tamizha,Kadhal Oru Aagayam,102130
2022-12-15 04:03,Sam Smith,Unholy (feat. Kim Petras),106432
2022-12-15 04:07,Alec Benjamin,If We Have Each Other,1250
2022-12-15 04:07,Billie Eilish,lovely (with Khalid),200185
2022-12-15 04:10,Alec Benjamin,If We Have Each Other,181522
2022-12-15 04:10,Selena Gomez,Rare,1005
2022-12-15 06:31,Sid Sriram,Yaen Ennai Pirindhaai - Male,3054
2022-12-15 06:31,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",244669
2022-12-15 06:32,Ed Sheeran,Perfect,90007
2022-12-16 05:26,Baking A Murder,She researched her classmate’s disappearance for her school project & ended up getting stalked ,165000
2022-12-16 10:56,Westlife,I Wanna Grow Old with You,247266
2022-12-16 10:56,Westlife,I Lay My Love on You - Remix,12667
2022-12-16 11:00,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",244669
2022-12-16 11:01,Roshan Sebastian,Visiri - Enai Noki Paayum Thota,13249
2022-12-16 11:04,Sam Fischer,This City,194853
2022-12-16 11:07,Nighttime Crowd,Shadows Will Fall,210000
2022-12-16 11:10,Calum Scott,Dancing On My Own,1001
2022-12-16 11:10,Tate McRae,One Day,143554
2022-12-17 14:20,Westlife,I Wanna Grow Old with You,1125
2022-12-17 14:22,Westlife,I Wanna Grow Old with You,99097
2022-12-17 14:23,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy),74642
2022-12-17 14:24,Isak Danielson,I Am Falling in Love,16937
2022-12-17 14:25,Ed Sheeran & Justin Bieber,I Don't Care (with Justin Bieber),60030
2022-12-18 16:18,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",240597
2022-12-18 16:19,Billie Eilish,lovely (with Khalid),90012
2022-12-19 07:10,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",210018
2022-12-19 12:19,Alec Benjamin,If We Have Each Other,19327
2022-12-19 12:23,James Arthur,Say You Won't Let Go,211466
