endTime,artistName,trackName,msPlayed
2022-10-07 17:27,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-10-07 17:31,Jassie Gill,Surma Kaala,211720
2022-10-07 17:42,Baani Sandhu,8 Parche,79844
2022-10-10 15:49,Baani Sandhu,8 Parche,48073
2022-10-10 15:55,Kailash Kher,Kaun Hain Voh,12297
2022-10-10 15:55,Hansraj Raghuwanshi,Shiv Kailasho Ke Vasi,305559
2022-10-11 07:53,SS Animations,Hai Katha Sangram Ki,620
2022-10-27 15:22,Alec Benjamin,Let Me Down Slowly,169353
2022-10-27 15:25,DJ Snake,Let Me Love You,205946
2022-10-27 15:29,Cartoon,On & On,207068
2022-10-27 15:32,Alan Walker,Ignite,210288
2022-10-27 15:39,Jarico,Landscape,216097
2022-10-27 15:40,Alan Walker,Faded,17183
2022-10-27 15:42,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-10-27 15:44,Running up that hill Remix,Running up that hill Remix,74807
2022-10-28 16:45,Running up that hill Remix,Running up that hill Remix,175901
2022-10-28 16:48,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,161649
2022-10-28 16:50,Plot Twist,Goodbye,122250
2022-10-28 16:53,Sia,Unstoppable,217746
2022-10-28 16:53,Imagine Dragons,Believer,0
2022-10-28 16:57,Imagine Dragons,Believer,204346
2022-10-28 16:58,League of Legends,Legends Never Die,39946
2022-10-28 17:01,Glass Animals,Heat Waves,210000
2022-11-04 16:28,Glass Animals,Heat Waves,236313
2022-11-04 16:31,Duncan Laurence,Arcade,183624
2022-11-04 16:37,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,133538
2022-11-04 16:51,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,39778
2022-11-04 16:54,Sean Paul,No Lie,164641
2022-11-04 17:07,Sean Paul,No Lie,56542
2022-11-04 17:09,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",129711
2022-11-04 17:12,Alec Benjamin,Let Me Down Slowly,169353
2022-11-04 17:15,DJ Snake,Let Me Love You,205946
2022-11-04 17:19,Cartoon,On & On,207068
2022-11-04 17:23,Alan Walker,Ignite,210288
2022-11-04 17:27,Alan Walker,Faded,4793
2022-11-04 17:27,Jarico,Landscape,216097
2022-11-04 17:30,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-04 17:33,Running up that hill Remix,Running up that hill Remix,211603
2022-11-04 17:36,Gaten Matarazzo,Never Ending Story,125480
2022-11-04 17:38,Plot Twist,Goodbye,122250
2022-11-04 17:41,Sia,Unstoppable,217746
2022-11-04 17:45,Imagine Dragons,Believer,204346
2022-11-04 17:49,League of Legends,Legends Never Die,235000
2022-11-04 17:52,Imran Khan,Satisfya,180056
2022-11-04 17:54,Glass Animals,Heat Waves,106119
2022-11-04 18:50,Glass Animals,Heat Waves,231360
2022-11-04 18:54,Duncan Laurence,Arcade,183624
2022-11-04 18:57,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-11-04 19:00,Sean Paul,No Lie,221176
2022-11-04 19:01,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",20687
2022-11-04 19:02,Kyle Dixon & Michael Stein,Stranger Things,67520
2022-11-04 19:04,Jahidul Hasan,Theme Music (KGF-02),62926
2022-11-04 19:08,Hans Zimmer,No Time for Caution,246271
2022-11-04 19:09,John Williams,"Hedwig's Theme - From ""Harry Potter And The Philosopher's Stone""",88568
2022-11-04 19:12,SS Animations,Hai Katha Sangram Ki,153614
2022-11-04 19:17,Jubin Nautiyal,Meri Maa Ke Barabar Koi Nahi,298045
2022-11-04 19:29,Gaten Matarazzo,Never Ending Story,112673
2022-11-05 07:39,Alec Benjamin,Let Me Down Slowly,169353
2022-11-05 07:44,DJ Snake,Let Me Love You,205946
2022-11-05 07:48,Cartoon,On & On,207068
2022-11-05 07:51,Alan Walker,Ignite,210288
2022-11-05 07:55,Jarico,Landscape,216097
2022-11-05 07:59,Alan Walker,Faded,212106
2022-11-05 08:02,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-05 08:05,Running up that hill Remix,Running up that hill Remix,211603
2022-11-05 08:07,Gaten Matarazzo,Never Ending Story,125480
2022-11-05 08:10,Plot Twist,Goodbye,122250
2022-11-05 08:21,Sia,Unstoppable,40243
2022-11-05 10:06,Sia,Unstoppable,177879
2022-11-05 10:09,Imagine Dragons,Believer,204346
2022-11-05 10:11,League of Legends,Legends Never Die,112510
2022-11-05 10:11,Imran Khan,Satisfya,2602
2022-11-05 10:15,Glass Animals,Heat Waves,238805
2022-11-05 10:19,Duncan Laurence,Arcade,183624
2022-11-05 10:22,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-11-05 10:26,Sean Paul,No Lie,221176
2022-11-05 10:29,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",192560
2022-11-05 10:32,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-05 10:33,Alec Benjamin,Let Me Down Slowly,107564
2022-11-05 17:52,Alec Benjamin,Let Me Down Slowly,163559
2022-11-05 17:55,Cartoon,On & On,207068
2022-11-05 17:59,DJ Snake,Let Me Love You,205946
2022-11-05 18:03,Jarico,Landscape,216097
2022-11-05 18:05,Plot Twist,Goodbye,115887
2022-11-05 18:15,Plot Twist,Goodbye,6364
2022-11-05 18:20,Alan Walker,Ignite,210288
2022-11-05 18:23,Imran Khan,Satisfya,180056
2022-11-05 18:27,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",192560
2022-11-05 18:30,Sean Paul,No Lie,221176
2022-11-05 18:32,JPB,High (feat. Aleesia),4943
2022-11-05 18:32,Gaten Matarazzo,Never Ending Story,81968
2022-11-05 18:36,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-05 18:39,Running up that hill Remix,Running up that hill Remix,211603
2022-11-05 18:40,Gaten Matarazzo,Never Ending Story,25089
2022-11-06 16:44,Alec Benjamin,Let Me Down Slowly,169353
2022-11-06 16:48,DJ Snake,Let Me Love You,205946
2022-11-06 16:52,Cartoon,On & On,207068
2022-11-06 17:01,Alan Walker,Ignite,210288
2022-11-06 17:04,Jarico,Landscape,216097
2022-11-06 17:08,Alan Walker,Faded,212106
2022-11-06 17:11,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-06 17:24,Running up that hill Remix,Running up that hill Remix,195775
2022-11-10 17:09,DJ Snake,Let Me Love You,0
2022-11-10 17:12,Alec Benjamin,Let Me Down Slowly,169353
2022-11-10 17:16,DJ Snake,Let Me Love You,205946
2022-11-10 17:19,Cartoon,On & On,207068
2022-11-10 17:23,Alan Walker,Ignite,210288
2022-11-10 17:27,Jarico,Landscape,216097
2022-11-10 17:30,Alan Walker,Faded,212106
2022-11-10 17:34,Running up that hill Remix,Running up that hill Remix,16603
2022-11-10 17:34,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-10 17:35,Gaten Matarazzo,Never Ending Story,41741
2022-11-10 17:38,Running up that hill Remix,Running up that hill Remix,211603
2022-11-10 17:39,Gaten Matarazzo,Never Ending Story,18486
2022-11-10 17:41,Plot Twist,Goodbye,122250
2022-11-10 17:44,Sia,Unstoppable,217746
2022-11-10 17:48,Imagine Dragons,Believer,204346
2022-11-10 17:51,Imran Khan,Satisfya,180056
2022-11-10 17:55,Glass Animals,Heat Waves,238805
2022-11-10 17:59,Duncan Laurence,Arcade,183624
2022-11-10 18:02,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-11-10 18:05,Sean Paul,No Lie,221176
2022-11-10 18:09,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",192560
2022-11-10 18:17,Alec Benjamin,Let Me Down Slowly,169353
2022-11-10 18:20,DJ Snake,Let Me Love You,205946
2022-11-10 18:24,Cartoon,On & On,207068
2022-11-10 18:27,Alan Walker,Ignite,210288
2022-11-10 18:31,Jarico,Landscape,216097
2022-11-10 18:35,Alan Walker,Faded,212106
2022-11-10 18:38,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-10 18:41,Running up that hill Remix,Running up that hill Remix,211603
2022-11-10 18:43,Gaten Matarazzo,Never Ending Story,125480
2022-11-10 18:45,Kyle Dixon & Michael Stein,Stranger Things,67520
2022-11-10 18:46,Jahidul Hasan,Theme Music (KGF-02),62926
2022-11-10 18:50,Hans Zimmer,No Time for Caution,246271
2022-11-10 18:52,John Williams,"Hedwig's Theme - From ""Harry Potter And The Philosopher's Stone""",88568
2022-11-17 10:47,Kyle Dixon & Michael Stein,Stranger Things,23204
2022-11-17 10:50,Alec Benjamin,Let Me Down Slowly,169353
2022-11-17 10:53,DJ Snake,Let Me Love You,205946
2022-11-17 10:54,Cartoon,On & On,44782
2022-11-17 10:54,Alan Walker,Faded,1057
2022-11-17 10:54,Alan Walker,Ignite,999
2022-11-17 10:54,Jarico,Landscape,1213
2022-11-17 11:06,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,86570
2022-11-18 05:21,Alec Benjamin,Let Me Down Slowly,169353
2022-11-18 05:25,DJ Snake,Let Me Love You,205946
2022-11-18 05:29,Cartoon,On & On,207068
2022-11-18 05:32,Alan Walker,Ignite,210288
2022-11-18 05:36,Jarico,Landscape,216097
2022-11-18 05:40,Alan Walker,Faded,193934
2022-11-27 19:06,Alec Benjamin,Let Me Down Slowly,169353
2022-11-27 19:09,DJ Snake,Let Me Love You,205946
2022-11-27 19:13,Cartoon,On & On,207068
2022-11-27 19:17,Alan Walker,Ignite,210288
2022-11-27 19:20,Alan Walker,Faded,5502
2022-11-27 19:20,Jarico,Landscape,216097
2022-11-27 19:23,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-27 19:27,Gaten Matarazzo,Never Ending Story,25076
2022-11-27 19:27,Running up that hill Remix,Running up that hill Remix,211603
2022-11-27 19:30,Plot Twist,Goodbye,122250
2022-11-27 19:33,Sia,Unstoppable,217746
2022-11-27 19:38,Imagine Dragons,Believer,204346
2022-11-28 12:24,Imagine Dragons,Believer,12404
2022-11-28 12:27,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2022-11-28 12:30,Gaten Matarazzo,Never Ending Story,8290
2022-11-28 12:30,Running up that hill Remix,Running up that hill Remix,211603
2022-11-28 12:32,Plot Twist,Goodbye,122250
2022-11-28 12:32,Sia,Unstoppable,7612
2022-11-28 12:33,Imagine Dragons,Believer,0
2022-11-28 12:33,Imran Khan,Satisfya,1675
2022-11-28 12:36,Glass Animals,Heat Waves,234862
2022-11-30 15:31,Alec Benjamin,Let Me Down Slowly,169353
2022-11-30 15:35,DJ Snake,Let Me Love You,205946
2022-11-30 15:39,Cartoon,On & On,207068
2022-11-30 15:43,Alan Walker,Ignite,210288
2022-11-30 15:47,Jarico,Landscape,216097
2022-11-30 15:53,Alan Walker,Faded,212106
2022-11-30 15:57,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,69319
2023-09-13 14:58,Shubh,Cheques,0
2023-09-13 15:01,Shubh,Cheques,183717
2023-09-13 15:04,Shubh,No Love,170275
2023-09-13 15:07,Shubh,Elevated,200100
2023-09-13 15:10,Shubh,No Love,169763
2023-09-13 15:11,AP Dhillon,Excuses,66832
2023-09-13 15:15,Shubh,Cheques,183691
2023-09-13 15:16,Shubh,No Love,67497
2023-09-13 15:19,Alec Benjamin,Let Me Down Slowly,169181
2023-09-13 15:19,DJ Snake,Let Me Love You,1280
2023-09-13 15:23,DJ Snake,Let Me Love You,188677
2023-09-13 15:26,Cartoon,On & On,207068
2023-09-13 15:27,Alan Walker,Faded,4000
2023-09-13 15:27,Alan Walker,Ignite,30894
2023-09-13 15:27,Jarico,Landscape,5690
2023-09-13 15:30,Gaten Matarazzo,Never Ending Story,5765
2023-09-13 15:30,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,165074
2023-09-13 15:32,Plot Twist,Goodbye,122250
2023-09-13 15:33,Sia,Unstoppable,44633
2023-09-15 14:47,Sia,Unstoppable,35210
2023-09-15 14:50,Shubh,No Love,36150
2023-09-15 14:50,Shubh,Cheques,178710
2023-09-15 14:51,Eshan Bhati,Chora Haryane Aala,12890
2023-09-15 14:51,Candy Sheoran,Chore Haryana Aale,28730
2023-09-15 14:52,Shivam Mittal,Chore Haryana Wale,31790
2023-09-15 14:55,Chani Nattan,Daku,7680
2023-09-15 14:55,AP Dhillon,Excuses,1400
2023-09-15 14:55,Harrdy Sandhu,Bijlee Bijlee,2200
2023-09-15 14:55,Shae Gill,Pasoori,4400
2023-09-15 14:55,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",2690
2023-09-15 14:55,Shubh,Elevated,12020
2023-09-15 14:55,AP Dhillon,Insane,2850
2023-09-15 14:55,Prabh Singh,9:45,3580
2023-09-15 14:55,Shubh,No Love,2813
2023-09-15 14:55,Shubh,Cheques,183756
2023-09-15 14:55,Imran Khan,Satisfya,2470
2023-09-15 14:57,Shubh,Baller,95350
2023-09-15 14:58,Sidhu Moose Wala,295,38060
2023-09-15 14:58,DG IMMORTALS,Bawli,23340
2023-09-15 14:59,Paradox,Chhore Ncr Aale,63570
2023-09-15 15:00,Chetan kapasia,Elvish yadav,21270
2023-09-15 15:02,R Cruze,Meter Khench Ke,156910
2023-09-15 15:03,DG IMMORTALS,Systumm,32040
2023-09-15 15:06,Rajat Nagpal,Hum Toh Deewane,172220
