endTime,artistName,trackName,msPlayed
2023-10-14 16:07,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),1450
2023-10-14 16:07,JENNIE,SOLO,2502
2023-10-14 16:08,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",1451
2023-10-14 16:08,Taylor Swift,Cruel Summer,2513
2023-10-14 16:08,Troye Sivan,Angel Baby,4658
2023-10-14 16:08,Christina Perri,A Thousand Years,3086
2023-10-14 16:10,dhruv,double take,149494
2023-10-14 16:12,Charlie Puth,Attention,1970
2023-10-14 16:12,vaultboy,rocket science,1525
2023-10-14 16:12,Sabrina Carpenter,Nonsense,78108
2023-10-14 16:12,One Direction,Night Changes,1242
2023-10-14 16:12,Marshmello,FRIENDS,1701
2023-10-14 16:12,Ruth B.,Dandelions,1459
2023-10-14 16:12,salem ilese,Mad at Disney,1971
2023-10-14 16:12,Troye Sivan,Fun,1457
2023-10-14 16:13,Troye Sivan,FOOLS,1980
2023-10-14 16:13,Pink Sweat$,At My Worst,2010
2023-10-14 16:13,HRVY,Personal,1452
2023-10-14 16:13,SEVENTEEN,Darl+ing,55425
2023-10-14 16:13,keshi,2 soon,1198
2023-10-14 16:16,Taylor Swift,Blank Space,1729
2023-10-14 16:16,Troye Sivan,My My My!,1715
2023-10-14 16:16,Anne-Marie,2002,11786
2023-10-14 16:16,Charlie Puth,Cheating on You,1457
2023-10-14 16:16,Selena Gomez & The Scene,Who Says,1704
2023-10-14 16:16,ROSÉ,Gone,154269
2023-10-14 16:16,Troye Sivan,for him.,1440
2023-10-14 16:16,keshi,like i need u,3001
2023-10-14 16:16,Mokita,colorblind,1731
2023-10-14 16:16,Charlie Puth,Dangerously,1459
2023-10-14 16:16,Taylor Swift,Gorgeous,1715
2023-10-14 16:25,JENNIE,SOLO,239236
2023-10-14 17:48,BLACKPINK,Typa Girl,166809
