endTime,artistName,trackName,msPlayed
2022-10-14 03:10,Puyush Kapoor (English Lyrics Dsp),You’Re My Love,933
2022-10-14 03:10,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",1324
2022-10-14 03:10,Praveen Lakkaraju,"Emo Emo - From ""Raahu""",1061
2022-10-14 03:10,Harris Jayaraj,Manasuna Edho Raagam,234573
2022-10-14 03:14,Vishal Chandrashekhar,Inthandham,184
2022-10-14 03:14,Armaan Malik,Ninnila,234883
2022-10-14 03:53,Sumangaly,Nuvvu Nuvvu,0
2022-10-14 03:53,Sagar,Jatha Kalise,489
2022-10-14 03:53,Chakri,Neeve Neeve,603
2022-10-14 03:53,Raghu Kunche,Vonivesina Deepavali,120
2022-10-14 03:53,Kiran,Flute Music Bit,565
2022-10-14 03:53,"Yazin Nizar, Pranavi",Jiya Jile,0
2022-10-14 03:53,Harris Jayaraj,Mrogindi,0
2022-10-14 03:53,Karthik,Saradaga..Chandamaamane,0
2022-10-14 03:53,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",4312
2022-10-14 03:53,Harris Jayaraj,Monna Kanipinchavu,97
2022-10-14 03:53,"Kapil, Swetha Mohan",Neevente Nenunte,423
2022-10-14 03:53,Hemachandra Vedala,Prema Desam,518
2022-10-14 03:53,"Dhanunjay, Sweekar",Vandha Speedulo,483
2022-10-14 03:53,Vivek - Mervin,"Andhame Athivai Vasthe - From ""Sulthan""",0
2022-10-14 03:53,Harris Jayaraj,Naaloney Pongaynu,0
2022-10-14 03:53,Shreya Ghoshal,Nee Navve,504
2022-10-14 03:53,Siddharth,Apudo Ipudo,0
2022-10-14 03:53,Vijai Bulganin,Thattukolede,608
2022-10-14 03:53,Harris Jayaraj,Mutyala Dhaarani,1093
2022-10-14 03:53,Unnikrishnan,Pedave Palikina,0
2022-10-14 03:53,"Suchith Santoshan, Rita",Nalupu,520
2022-10-14 03:53,Yazin Nizar,Neeve,23
2022-10-14 03:53,Sid Sriram,"Emai Poyave (From ""Padi Padi Leche Manasu"")",1171
2022-10-14 03:53,Naresh Iyer,Arere Yekkada,0
2022-10-14 03:53,Sid Sriram,Vellipomaake,0
2022-10-14 03:53,Haricharan,Pantham Ekkado,0
2022-10-14 03:53,Tippu,Gaallo Thelinattunde,2077
2022-10-14 03:53,Sagar,Neeti Mullai (Bit),0
2022-10-14 03:53,"Hari Haran, Saindhavi",Sutiga Choodaku,220
2022-10-14 03:53,Anirudh Ravichander,Gaali Vaaluga,325
2022-10-14 03:53,"Nikhil D'Souza, Neha Bhasin",Hello Hello,186
2022-10-14 03:53,Udit Narayan,Emaindhi Eevela,0
2022-10-14 03:53,"Adnan Sami, Nithya Menon",Oh Priya Priya,0
2022-10-14 03:53,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,2211
2022-10-14 03:53,S.P. Charan,Nenu Nenuga,572
2022-10-14 03:58,Shreya Ghoshal,Nee Navve,266578
2022-10-14 03:58,Anirudh Ravichander,Gaali Vaaluga,462
2022-10-14 04:02,Kalyani Nair,Aaraduguluntada,244121
2022-10-14 04:03,Adnan Sami,O Madhu,22338
2022-10-14 04:03,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,0
2022-10-14 04:03,S.P. Charan,Nenu Nenuga,71
2022-10-14 04:04,"Nikhil D'Souza, Neha Bhasin",Hello Hello,46494
2022-10-14 04:08,Rahul Nambiar,Guruvaram,262246
2022-10-14 04:11,Sonu Nigam,Dil Dooba,107740
2022-10-14 04:12,Atif Aslam,Tere Liye,15466
2022-10-14 04:16,Amaal Mallik,Soch Na Sake,276746
2022-10-14 04:20,Mithoon,"Aashiqui Aa Gayi(From ""Radhe Shyam"")",235203
2022-10-14 04:26,Manan Bhardwaj,Main Ishq Mein Hoon,360948
2022-10-14 11:45,S. P. Balasubrahmanyam,Nuvvu Naatho Emannavo,341520
2022-10-14 14:35,Thaman S,Najabhaja,197914
2022-10-14 14:38,Rap Rock Shakeel,Neeli Neeli Meghama,203607
2022-10-14 14:41,Raghu Kunche,Vonivesina Deepavali,4995
2022-10-14 14:41,Ramu Rathod,Sommasilli Pothunnave O Chinni Ramulamma,1150
2022-10-14 14:41,Ramu Rathod,Sommasilli Pothunnave O Chinni Ramulamma,494
2022-10-14 14:41,"Dhanunjay, Sweekar",Vandha Speedulo,1171
2022-10-14 14:41,Yuvan Shankar Raja,Veeraa Sooraa,111402
2022-10-14 14:41,Ranjith Govind,Nuvvu Muttukunte,498
2022-10-14 14:41,Ranjith Govind,Nuvvu Muttukunte,1469
2022-10-14 14:41,Shekar Chandra,Bullet La,856
2022-10-14 14:41,Thaman S,Najabhaja,0
2022-10-14 14:41,Ajay Arasada,"Okka Aduge - From ""Surya""",1300
2022-10-14 14:42,Chakri,Manasuley Kalisey,490
2022-10-14 14:42,Yuvan Shankar Raja,Aakasam Maaruthalli,2642
2022-10-14 14:42,Thaman S,Thaar Maar Thakkar Maar,143
2022-10-14 14:42,Anurag Kulkarni,Ramuloo Ramulaa - Duet,1590
2022-10-14 14:46,Chakri,Manasuley Kalisey,288996
2022-10-14 14:48,M. M. Keeravani,Neetho Unte Chalu,0
2022-10-14 14:48,Sri Krishna,"Toofan (From ""Kgf Chapter 2"")",0
2022-10-14 14:48,"Sooraj Santhosh, Shweta Mohan",Masti Masti,0
2022-10-14 14:48,Armaan Malik,Buttabomma - Telugu,1191
2022-10-14 14:48,Thaman S,Thaar Maar Thakkar Maar,4919
2022-10-14 14:48,Thaman S,Padara Sainika,0
2022-10-14 14:48,Sid Sriram,Maguva Maguva - Telugu,0
2022-10-14 14:48,Keerthana Sharma,"Attaanti Ittaanti (From ""Nenu Meeku Baaga Kavalsinavaadini"")",637
2022-10-14 14:51,"Sooraj Santhosh, Shweta Mohan",Masti Masti,220372
2022-10-14 14:51,Sid Sriram,Maguva Maguva - Telugu,3655
2022-10-14 14:52,Chirantan Bhatt,Eeshwarude,0
2022-10-14 14:52,Sunil Kashyap,Edolaga Unnale...,139
2022-10-14 14:52,Thaman S,God Father - Title Song,0
2022-10-14 14:52,Bheems Ceciroleo,Puvvalle Melukunnadi,0
2022-10-14 14:52,Vishal Chandrashekhar,Ninnati Theepi,0
2022-10-14 14:52,Chirantan Bhatt,Gulebakavali,0
2022-10-14 14:52,Ramya Behara,Ninodhalaka Neenu,0
2022-10-14 14:52,Kala Bhairava,"Ntr, More Than A Hero!",0
2022-10-14 14:52,Manisha Eerabathini,E Nimisham,0
2022-10-14 14:52,Karunya,Andhamyna Kalala Kutiram,0
2022-10-14 14:52,Dhanunjay Seepana,"Oo...Narappa - From ""Narappa""",0
2022-10-14 14:52,Thaman S,Blast Baby,0
2022-10-14 14:52,Vishal Chandrashekhar,Oh Sita Hey Rama,284
2022-10-14 14:52,Shekar Chandra,Rise of Karthikeya,0
2022-10-14 14:52,R. P. Patnaik,Godhari Navvindhi,0
2022-10-14 14:52,Roll Rida,Chinna,0
2022-10-14 14:52,R. P. Patnaik,Abhimanyudu,0
2022-10-14 14:52,Sunitha,Egiripothe Entha Baaaguntundi,0
2022-10-14 14:52,Raghu Kunche,"Guntadu Gullo Kasene - From ""Batch""",0
2022-10-14 14:52,Sri Krishna,Toofan,0
2022-10-14 14:52,Bheems Ceciroleo,Mass Raja,0
2022-10-14 14:52,Bheems Ceciroleo,Jinthaak Chithaka,0
2022-10-14 14:52,Thaman S,Murari Vaa,0
2022-10-14 14:52,Kushi Murali,Killi Killi,2126
2022-10-14 14:52,Dinker kalvala,Ye Kshanam..,0
2022-10-14 14:52,Marcus. M,"Ningiki Oo Thaarala - From ""Ramabhadra""",0
2022-10-14 14:52,Anup Rubens,Devudaa,0
2022-10-14 14:52,Sunny Austin,Sitharangi,0
2022-10-14 14:52,Ajay Arasada,Title Song,0
2022-10-14 14:52,Thaman S,Ma Ma Mahesha,485
2022-10-14 14:52,Thaman S,Annayya,0
2022-10-14 14:52,Shekar Chandra,Pilli Kalla Papa,1116
2022-10-14 14:52,Thaman S,Farewell Song,0
2022-10-14 14:52,Thaman S,Ala Vaikunthapurramuloo Dj Mashup,0
2022-10-14 14:52,Rahul Sipligunj,Maakkikirkiri,114
2022-10-14 14:52,Sri Krishna,Sulthana,1507
2022-10-14 14:52,Anurag Kulkarni,"Preminchanannavu (From ""Nede Vidudala"")",1018
2022-10-14 14:52,Sunny Austin,Vibe,0
2022-10-14 14:52,Nalgonda Gaddar Narsanna,Okade Vontariga - Revanth Reddy Birthday Song,0
2022-10-14 14:52,Raghu Kunche,Jai Veeranjaneya,0
2022-10-14 14:52,Thaman S,O Sandamama,0
2022-10-14 14:52,Vishal Chandrashekhar,Eppudo Ninnu,796
2022-10-14 14:52,Roll Rida,Thaggedhe Le - Dedicated To Our Stylish Star,0
2022-10-14 14:52,M. M. Keeravani,Roolar,0
2022-10-14 14:52,Krishna Chithanya,Nuvvila Okkasarila,0
2022-10-14 14:52,Raghu Kunche,"Ramasakkanodiviro - From ""Question Mark (?)""",0
2022-10-14 14:52,Lipsika,Ra Ra Ra Darikira (Bit Song),0
2022-10-14 14:52,Yuvan Shankar Raja,Ganjai Poovu,0
2022-10-14 14:52,Tanishk Bagchi,Kalalo Kooda,0
2022-10-14 14:52,Srivardhani Kuchi,Manase Thadisela,1047
2022-10-14 14:52,Aditi Bhavaraju,Don't Break My Heart,0
2022-10-14 14:52,Bheems Ceciroleo,Raamam Bhaje,0
2022-10-14 14:52,Anup Rubens,Ginna Title Song,0
2022-10-14 14:53,Prudhvi Chandra,Ninnu Road Meedha,1511
2022-10-14 14:53,Mark K Robin,Dooralaina Teeralaina,0
2022-10-14 14:53,Vishal Chandrashekhar,Kaanunna Kalyanam,23
2022-10-14 14:53,Raghu Kunche,"Kalalu Kallalayyaka - From ""Batch""",0
2022-10-14 14:53,Anup Rubens,Sumangalai,27905
2022-10-14 14:53,Thaman S,Amma Song,0
2022-10-14 14:53,Kalyani Malik,Sisiraniki,1439
2022-10-14 14:53,Thaman S,Bheemla Back On Duty,0
2022-10-14 14:54,Yuvan Shankar Raja,Aakasam Adhiri Pada,0
2022-10-14 14:54,Rahul Sipligunj,Chichhaa's Ka Ganesh,1020
2022-10-14 14:54,Thaman S,Sarkaru Vaari Paata Rap Song,0
2022-10-14 14:54,Sunny Austin,VANAJARI,290
2022-10-14 14:54,Shekar Chandra,Chinni Gunde,732
2022-10-14 14:54,Karunya,Suvvi Suvvalamma,0
2022-10-14 14:54,Raghu Kunche,Devuda Devuda,38204
2022-10-14 14:54,Raghu Kunche,Subba Lakshmi,198
2022-10-14 14:59,Raghu Kunche,Subba Lakshmi,286360
2022-10-14 15:00,Chiranjeevi,Acharya​,1027
2022-10-14 15:00,Suresh Bobbili,Dhethadii,921
2022-10-14 15:00,Karunya,Yekantanga,0
2022-10-14 15:00,Thaman S,The Return Of Varsha,0
2022-10-14 15:00,Shekar Chandra,Nuvvila Oka Navvutho,0
2022-10-14 15:00,Mark K Robin,Guri Pedithe Cheemainaa,0
2022-10-14 15:00,S.P. Charan,"Adigaa Adigaa (From ""Akhanda"")",147
2022-10-14 15:00,Vishal Chandrashekhar,Tharali Tharali,0
2022-10-14 15:00,Mallikarjun,Ekkadapadithe,0
2022-10-14 15:00,Dhanunjay Seepana,Friendship,0
2022-10-14 15:00,Sahithi,kanapadani Divam - Female Version,4053
2022-10-14 15:00,Aditya Iyengar,"Chalaaki Chinnammi - From ""Narappa""",458
2022-10-14 15:00,Thaman S,Vaishali Vaishali,0
2022-10-14 15:00,Thaman S,"Tum Tum (From ""Enemy - Hindi"")",1734
2022-10-14 15:00,Karunya,Suvvi Suvvalamma,13317
2022-10-14 15:00,Mangli,Mabbulla MAbbulla Lesi Rave,0
2022-10-14 15:00,Lakshmi Meghana,"Noonugu Meesala (From ""Chor Bazaar"")",715
2022-10-14 15:00,Shekar Chandra,Manasu Dhari Thappene,351
2022-10-14 15:00,Mark K Robin,Urimeytee Meghaley,406
2022-10-14 15:00,Mangli,Rela Re Rela Re,0
2022-10-14 15:00,Harika Narayan,Abba Abba,3214
2022-10-14 15:00,Nalgonda Gaddar Narsanna,Kavvampally Song,1809
2022-10-14 15:01,Nutana Mohan,Kolu Kolu - Love Version,54093
2022-10-14 15:01,Mohana Bhogaraju,"Katha Veruntadhi - From ""Mr Pregnant""",1060
2022-10-14 15:02,Thaman S,Adavi Gusagusalu,0
2022-10-14 15:02,Spoorthi Jithender,"Oo Maasi - From ""Gaali""",0
2022-10-14 15:02,Shekar Chandra,"Ninnu Chudagane (From ""Atithi Devobhava"")",776
2022-10-14 15:06,Mangli,"Bhoom Bhaddhal (From ""Krack"")",262090
2022-10-14 15:07,Ramya Behara,"Korameesam Polisoda (From ""Krack"")",7240
2022-10-14 15:07,M. M. Keeravani,Bimbi Bimbisara - Rap Song,934
2022-10-14 15:10,Ramya Behara,"Korameesam Polisoda (From ""Krack"")",221247
2022-10-14 15:13,M. M. Keeravani,Bimbi Bimbisara - Rap Song,137555
2022-10-14 15:14,Thaman S,Thaar Maar Thakkar Maar,0
2022-10-14 15:14,Anup Rubens,Kathulatho,0
2022-10-14 15:14,Rahul Sipligunj,Daawath,0
2022-10-14 15:14,Thaman S,Thank You Title Song,886
2022-10-14 15:14,Raghu Kunche,Endhammo Jariginadhi,44532
2022-10-14 15:14,Mickey J. Meyer,Baby My Lover,0
2022-10-14 15:14,Anurag Kulkarni,"Hey Cheli - From ""Mr Pregnant""",1581
2022-10-14 15:14,Mallikarjun,O Sari Try Chei,0
2022-10-14 15:14,Roshan Salur,O Cheliya Cheliya,0
2022-10-14 15:14,Yazin Nizar,"Oo Pilla Nee Valla - From ""Mugguru Monagallu""",0
2022-10-14 15:14,Sunil Kashyap,Peene Ke Baad Kickass Version,1639
2022-10-14 15:14,Jay Krish,"Sinnavaada (From ""Ashoka Vanamlo Arjuna Kalyanam"")",0
2022-10-14 15:14,Kanishka,Ye Thalli,0
2022-10-14 15:14,Sunil Kashyap,Thalli Thalli,0
2022-10-14 15:15,Nobin Paul,"Journey Song (From ""777 Charlie - Telugu"")",0
2022-10-14 15:15,Anup Rubens,Golisoda,0
2022-10-14 15:15,Spoorthi Jithender,Dan Dana Dan,0
2022-10-14 15:15,Sri Krishna,Laali Laali Jo,0
2022-10-14 15:15,Rahul Nambiar,Aaja Saroja,0
2022-10-14 15:15,Mallikarjun,Yeluko Nayaka,0
2022-10-14 15:15,Jay Krish,Ramsilaka,0
2022-10-14 15:15,Bheems Ceciroleo,Manasu Katha,0
2022-10-14 15:15,Mangli,Dharani Song,0
2022-10-14 15:15,Radhan,Mazza Mazza,0
2022-10-14 15:15,Mohana Bhogaraju,Amma Song,0
2022-10-14 15:15,Jaspreet Jasz,Colours Song,0
2022-10-14 15:15,Thaman S,Padathe,0
2022-10-14 15:15,Sunil Kashyap,Sneham Varame,0
2022-10-14 15:15,Shekar Chandra,"Gaaju Bomma Teeruna (From ""Atithi Devobhava"")",0
2022-10-14 15:15,Thaman S,O Meri Bhavri,0
2022-10-14 15:15,Mangli,Neeli Neelakantuda,0
2022-10-14 15:15,"Sriram, M.L.R. Karthikeyan, Malathi",Vilaya Pralaya Moorthy,0
2022-10-15 11:43,Anurag Kulkarni,Chukkala Chunni,532
2022-10-15 11:43,Sri Krishna,Raa Narakara,571
2022-10-15 11:43,Mallikarjun,Pattudhalatho,772
2022-10-15 11:47,"Kapil Kapilan, Sameera Bharadwaj",Vesane O Nicchena,1876
2022-10-15 11:47,Mahesh Babu,Theme Of Aagadu,1043
2022-10-15 11:47,Rahul Sipligunj,ABCDEFG,1367
2022-10-15 11:47,Thaman S,"Excuse Me Rakshasi - From ""Ninu Veedani Needanu Nene""",1796
2022-10-15 11:47,Spoorthi Jithender,Yadavunnademo,1490
2022-10-15 11:47,Bharatt-Saurabh,"Vegam (From ""The Ghost"")",1236
2022-10-15 11:47,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",768
2022-10-15 11:47,Armaan Malik,Ninnila,2765
2022-10-15 11:47,Narendra Doddapaneni,Colorful Chilaka,1868
2022-10-15 11:47,Karthik,Adire Hrudayam,21468
2022-10-15 11:47,Sagar,O Manmadhuda,130670
2022-10-15 11:50,"Kapil Kapilan, Sameera Bharadwaj",Vesane O Nicchena,112901
2022-10-15 12:07,A.R. Rahman,"The Humma Song (From ""OK Jaanu"")",179657
2022-10-15 12:08,Pav Dharia,Na Ja,54969
2022-10-15 12:08,Yo Yo Honey Singh,Love Dose,454
2022-10-15 12:08,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",1279
2022-10-15 12:08,Yo Yo Honey Singh,Blue Eyes,4051
2022-10-15 12:08,A.R. Rahman,The Humma Song,565
2022-10-15 12:08,Priya Saraiya,Sun Saathiya,0
2022-10-15 12:08,Badshah,Mercy,110
2022-10-15 12:08,A.R. Rahman,Ok Jaanu Title Track,0
2022-10-15 12:08,Shashi Suman,Albela Sajan,247
2022-10-15 12:08,Navv Inder,Wakhra Swag,1324
2022-10-15 12:08,Ayushmann Khurrana,Pani Da Rang - Male Vocals,1250
2022-10-15 12:08,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",1097
2022-10-15 12:12,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",166461
2022-10-15 12:17,Ayushmann Khurrana,Pani Da Rang - Male Vocals,240786
2022-10-15 12:20,Dhvani Bhanushali,Vaaste,196043
2022-10-15 12:25,Yo Yo Honey Singh,Dheere Dheere,212412
2022-10-15 12:26,Neeti Mohan,Nainowale Ne,39167
2022-10-15 12:26,A.R. Rahman,Fanaa,1636
2022-10-15 12:29,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",184432
2022-10-15 13:12,Akon,Chammak Challo,227091
2022-10-15 13:12,Nusrat Fateh Ali Khan,Mere Rashke Qamar,11339
2022-10-15 13:17,Mohit Chauhan,Masakali,288647
2022-10-15 13:19,Yo Yo Honey Singh,Desi Kalakaar,72582
2022-10-18 02:23,Taaruk Raina,Kho Gaye,89929
2022-10-18 10:34,Taaruk Raina,Kho Gaye,197763
2022-10-18 10:40,Rekha Bhardwaj,Aise Kyun - Ghazal Version,329080
2022-10-18 10:41,Lisa Mishra,Nain Ta Heere - Lisa,0
2022-10-18 10:45,Lisa Mishra,Nain Ta Heere - Lisa,213228
2022-10-18 11:16,Taaruk Raina,Kho Gaye,197763
2022-10-18 11:18,Aditya Satpathy,Har Woh Pal,89500
2022-10-18 11:19,Rasika Shekar,Duur,60000
2022-10-18 11:22,Lost Stories,Mai Ni Meriye,172901
2022-10-18 11:26,Anuv Jain,Mishri,200437
2022-10-18 11:29,Yunan,You,123354
2022-10-18 11:32,Taaruk Raina,Sukoon,202124
2022-10-18 11:34,Zaeden,socha na tha,144250
2022-10-18 11:38,Nikhita Gandhi,Pyaar Mein - Acoustic,150000
2022-10-18 11:44,Javed Ali,"Saudebazi (Encore) [From ""Aakrosh""]",354862
2022-10-18 11:49,Anirudh Sharma,You Are Mine,259230
2022-10-18 11:52,Taaruk Raina,Main Chala,179456
2022-10-18 12:01,Arijit Singh,Rihaa,329655
2022-10-18 12:03,Hardik Bhardwaj,Ashqon Ki Tarah,20246
2022-10-18 12:03,Zaeden,tere bina,157245
2022-10-18 12:07,Hardik Bhardwaj,Ashqon Ki Tarah,191525
2022-10-18 12:13,Suraj Chauhan,Insaaf,36092
2022-10-19 16:34,Yunan,You,4102
2022-10-19 16:35,Anirudh Sharma,You Are Mine,30061
2022-10-19 16:35,Yunan,You,6484
2022-10-19 16:35,Yunan,You,901
2022-10-19 16:35,Zaeden,socha na tha,16722
2022-10-19 16:35,Zaeden,socha na tha,801
2022-10-19 16:35,Vishal Mishra,Manjha,3667
2022-10-19 16:35,Taaruk Raina,Sukoon,966
2022-10-19 16:36,Vismay Patel,Pal Behta Jaaye,15477
2022-10-20 13:01,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-20 13:01,Yo Yo Honey Singh,Love Dose,3872
2022-10-20 13:07,Udit Narayan,Chusa Nene,284853
2022-10-20 13:11,Mithoon,Fitoor,11971
2022-10-20 13:13,Pritam,"Rasiya (From ""Brahmastra"")",130986
2022-10-20 13:18,Dhibu Ninan Thomas,"Adiye - From ""Bachelor""",272000
2022-10-20 13:20,A.R. Rahman,Mallipoo,95991
2022-10-20 13:24,Mitraz,Akhiyaan,191868
2022-10-20 13:30,Arijit Singh,Kanulanu Thaake,294947
2022-10-20 13:35,Anirudh Ravichander,Po Nee Po - The Pain of Love,251786
2022-10-20 13:40,Anirudh Ravichander,"Rendu Kaadhal (From ""Kaathuvaakula Rendu Kaadhal"")",224570
2022-10-25 02:28,"Tippu,Rajeshwari, Manicka Vinayagam,Ganga",Chiluka Pada Pada,286275
2022-10-25 02:29,"Tippu,Rajeshwari, Manicka Vinayagam,Ganga",Chiluka Pada Pada,635
2022-10-25 02:29,"Sujatha, Yadu Bala Krishna",Konta Kalam,687
2022-10-25 02:29,"Sujatha, Yadu Bala Krishna",Konta Kalam,86806
2022-10-25 02:29,"Karthik, Anuradha Sri Ram",Annagari Mata,802
2022-10-25 02:29,"Karthik, Anuradha Sri Ram",Annagari Mata,582
2022-10-25 02:29,S. P. Balasubrahmanyam,Andala Akasamanta,34
2022-10-25 02:29,S. P. Balasubrahmanyam,Andala Akasamanta,2329
2022-10-25 02:29,Nithyasree Mahadevan,Varam Nan Unai,23
2022-10-25 02:29,Nithyasree Mahadevan,Varam Nan Unai,881
2022-10-25 02:35,Nithyasree Mahadevan,Varam Nan Unai,318511
2022-10-25 02:39,S. P. Balasubrahmanyam,Andala Akasamanta,269897
2022-10-25 03:11,Leon James,Gundellonaa,200113
2022-10-25 03:15,Bobo Shashi,Ye Mantramo,167889
2022-10-25 03:18,Tanishk Bagchi,"Aafat (Telugu) [From ""Liger (Telugu)""]",163500
2022-10-25 03:19,Rap Rock Shakeel,Neeli Neeli Meghama,28882
2022-10-25 03:19,Shravan Bharadwaj,MalliRaava,2361
2022-10-25 03:19,Santhosh Narayanan,"Thenmozhi (From ""Thiruchitrambalam"")",1667
2022-10-25 03:19,Vijai Bulganin,Thattukolede,1378
2022-10-25 03:22,Shekar Chandra,Bullet La,207163
2022-10-25 03:24,Nagaraju,Anitha O Anitha,18949
2022-10-25 03:27,Karthik,Devatha,221118
2022-10-25 03:28,Raghu Kunche,Vonivesina Deepavali,735
2022-10-25 03:28,"Dhanunjay, Sweekar",Vandha Speedulo,1652
2022-10-25 03:28,Bharath Bandaru,Memem Chesamu Preminchesamu,4590
2022-10-25 03:28,Baloo Spicy,Miss You,876
2022-10-25 03:28,Ajay Arasada,"Okka Aduge - From ""Surya""",979
2022-10-25 03:32,Yuvan Shankar Raja,Osa Osa,225586
2022-10-25 03:38,Mano,Annayyaa,285953
2022-10-25 10:27,Armaan Malik,Rendu Kallu,210709
2022-10-25 10:28,Nakash Aziz,AB Yevaro Nee Baby,16302
2022-10-25 10:28,Adnan Sami,Choolenge Aasma,604
2022-10-25 10:28,"Kapil, Swetha Mohan",Neevente Nenunte,0
2022-10-25 10:28,Thaman S,"Excuse Me Rakshasi - From ""Ninu Veedani Needanu Nene""",413
2022-10-25 10:28,Kunal Ganjawala,Endhukila Nannu Vedhisthunavey,1379
2022-10-25 10:28,Shreya Ghoshal,Nee Navve,23
2022-10-25 10:28,Shreya Ghoshal,Nee Navve,1736
2022-10-25 10:28,"Andrea, Kalyan",Diwali Deepaanni,845
2022-10-25 10:28,Puyush Kapoor (English Lyrics Dsp),You’Re My Love,462
2022-10-25 10:28,Shekar Chandra,Bullet La,768
2022-10-25 10:28,Chakri,Kalloki Dilloki,791
2022-10-25 10:28,Chakri,Kalloki Dilloki,945
2022-10-25 10:28,"Raja Hasan, Anoop Rubens, Sravani",Chinnadhana,525
2022-10-25 10:29,Rahul Nambiar,Bala Tripuramani,729
2022-10-25 10:29,"Yazin Nizar, Sameera",I Love You Too,0
2022-10-25 10:29,Arun Gopan,Ninnu Kori Tittle Song,0
2022-10-25 10:29,Thaman S,"Ninu Veedani Needanu Nene - From ""Ninu Veedani Needanu Nene""",176
2022-10-25 10:29,Naresh Iyer,Inthalo Ennenni Vinthalo Male,0
2022-10-25 10:29,Raghu Kunche,Vonivesina Deepavali,670
2022-10-25 10:29,Haricharan,Ela Ela Naalo,546
2022-10-25 10:29,Saloni,Veyira Cheyyi Veyira,492
2022-10-25 10:29,"Yazin Nizar, Pranavi",Jiya Jile,0
2022-10-25 10:29,Thaman S,Kanti Papa,0
2022-10-25 10:29,Hariharan,Nemali Kulukula,0
2022-10-25 10:29,Padmalatha,Pareshanura,522
