endTime,artistName,trackName,msPlayed
2022-03-30 20:07,Diljit Dosanjh,Lover,187596
2022-03-30 20:10,AP Dhillon,Saada Pyaar,213626
2022-03-30 20:15,Arijit Singh,"Mere Yaaraa (From ""Sooryavanshi"")",285163
2022-03-30 20:19,Vishal Mishra,Kaise Hua,234722
2022-03-30 20:22,AP Dhillon,DESIRES,168000
2022-03-30 20:26,B Praak,Baarish Ki Jaaye,251428
2022-03-30 20:29,Harrdy Sandhu,Bijlee Bijlee,168450
2022-03-30 20:33,Jasleen Royal,Ranjha,228855
2022-03-30 20:36,Harnoor,Jatta,189429
2022-03-30 20:39,AP Dhillon,Insane,206060
2022-03-30 20:44,A.R. Rahman,"Rait Zara Si (From ""Atrangi Re"")",291462
2022-03-30 20:48,Grewal,Distance Love,210681
2022-03-30 20:51,Rochak Kohli,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",200991
2022-03-30 20:55,Darshan Raval,Ek Tarfa,234374
2022-03-30 21:13,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",125291
2022-04-01 11:38,Pritam,"Shayad (From ""Love Aaj Kal"")",0
2022-04-01 11:38,Pritam,Mehrama,0
2022-04-01 11:38,Alka Yagnik,Agar Tum Saath Ho,22
2022-04-01 11:38,Harnoor,Parshawan,0
2022-04-01 11:42,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",266005
2022-04-01 11:46,Akhil Sachdeva,Tera Ban Jaunga,236436
2022-04-01 11:48,Diljit Dosanjh,Black & White,87102
2022-04-01 11:52,Neha Kakkar,Taaron Ke Shehar,16513
2022-04-01 11:56,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-04-01 12:01,Mithoon,"Soch Liya (From ""Radhe Shyam"")",283260
2022-04-01 12:03,Akhil,Kalla Sohna Nai,156613
2022-04-01 12:06,A.R. Rahman,Saans,27488
2022-04-01 12:09,Sachin-Jigar,Saibo,195253
2022-04-01 12:14,Vishal-Shekhar,"Ghungroo (From ""War"")",302935
2022-04-01 12:18,Arijit Singh,"Tera Hua (From ""Cash"")",253500
2022-04-01 12:31,B Praak,Filhaal2 Mohabbat,143074
2022-04-01 12:39,Pritam,"Tumse Bhi Zyada (From ""Tadap"")",7417
2022-04-01 12:39,Shreya Ghoshal,Manwa Laage,897
2022-04-01 12:39,Pritam,Khairiyat,1323
2022-04-01 12:39,Pritam,Ghar More Pardesiya,1145
2022-04-01 12:39,Rahat Fateh Ali Khan,"Surili Akhiyon Wale (From ""Veer"")",2155
2022-04-01 12:43,Javed-Mohsin,Kabhii Tumhhe,230103
2022-04-01 13:01,Akhil,"Duniyaa (From ""Luka Chuppi"")",214636
2022-04-02 03:14,Akhil,"Duniyaa (From ""Luka Chuppi"")",222500
2022-04-02 03:19,Abhijeet Srivastava,"Chashni (From ""Bharat"")",265995
2022-04-02 03:23,Javed-Mohsin,Pal,247286
2022-04-02 03:28,Amaal Mallik,Soch Na Sake,281322
2022-04-02 03:38,A.R. Rahman,Main Tumhara,27541
2022-04-03 10:36,King,She Don't Give A,65
2022-04-03 10:40,King,Tum Saath Rehnaa,215536
2022-04-03 10:45,King,IICONIC,178339
2022-04-03 10:49,King,Desi Dan Bilzerian,201379
2022-04-03 10:52,King,BLANKO,218125
2022-04-03 11:05,King,No Loss,98100
2022-04-03 13:19,King,ERA,234146
2022-04-03 13:22,King,She Don't Give A,206134
2022-04-03 13:26,King,Shaamein,232500
2022-04-03 13:30,King,Main Bas Kehti Nahi,220408
2022-04-03 13:34,King,PICASSO,232000
2022-04-03 13:44,King,Dracula,47070
2022-04-03 16:00,King,Dracula,135420
2022-04-03 16:01,King,SALOOT,14128
2022-04-03 16:12,Arjun Kanungo,Ishq Samundar,60920
2022-04-04 12:04,Tanishk Bagchi,Raataan Lambiyan,230292
2022-04-04 12:07,AP Dhillon,Excuses,176232
2022-04-04 12:11,OAFF,"Doobey (From ""Gehraiyaan"")",219686
2022-04-04 12:12,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",55782
2022-04-04 12:12,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",0
2022-04-04 12:12,AP Dhillon,Saada Pyaar,0
2022-04-04 12:12,OAFF,"Doobey (From ""Gehraiyaan"")",5420
2022-04-04 12:12,Diljit Dosanjh,Lover,10172
2022-04-04 12:17,Arijit Singh,"Mere Yaaraa (From ""Sooryavanshi"")",285163
2022-04-04 12:30,Vishal Mishra,Kaise Hua,187119
2022-04-04 14:31,Vishal Mishra,Kaise Hua,235511
2022-04-04 14:32,Vishal Mishra,Kaise Hua,2318
2022-04-04 14:32,AP Dhillon,DESIRES,69996
2022-04-04 14:32,AP Dhillon,DESIRES,0
2022-04-04 14:33,B Praak,Baarish Ki Jaaye,51110
2022-04-04 14:33,B Praak,Baarish Ki Jaaye,0
2022-04-04 14:33,AP Dhillon,DESIRES,13524
2022-04-04 14:34,Jasleen Royal,Ranjha,23
2022-04-04 14:34,Harrdy Sandhu,Bijlee Bijlee,6962
2022-04-04 14:34,Harnoor,Jatta,43371
2022-04-04 14:38,Jasleen Royal,Ranjha,228855
2022-04-04 14:41,Jasleen Royal,Ranjha,4306
2022-04-04 14:41,Harnoor,Jatta,172788
2022-04-04 14:41,Harnoor,Jatta,0
2022-04-04 14:41,A.R. Rahman,"Rait Zara Si (From ""Atrangi Re"")",0
2022-04-04 14:41,AP Dhillon,Insane,13763
2022-04-04 14:42,Grewal,Distance Love,14056
2022-04-04 14:42,Rochak Kohli,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",23
2022-04-04 14:44,Pritam,Mehrama,19622
2022-04-04 14:44,Harnoor,Parshawan,0
2022-04-04 14:44,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",0
2022-04-04 14:44,Darshan Raval,Ek Tarfa,127292
2022-04-04 14:56,Pritam,"Shayad (From ""Love Aaj Kal"")",137360
2022-04-04 18:58,Alka Yagnik,Agar Tum Saath Ho,1120
2022-04-04 18:58,Diljit Dosanjh,Black & White,1928
2022-04-04 18:58,Neha Kakkar,Taaron Ke Shehar,1262
2022-04-04 18:58,Akhil Sachdeva,Tera Ban Jaunga,1445
2022-04-04 18:58,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",2110
2022-04-04 19:02,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-04-04 19:07,Mithoon,"Soch Liya (From ""Radhe Shyam"")",283260
2022-04-04 19:09,Akhil,Kalla Sohna Nai,156613
2022-04-04 19:20,A.R. Rahman,Saans,78273
2022-04-05 22:31,Vishal-Shekhar,"Ghungroo (From ""War"")",1088
2022-04-05 22:31,Sachin-Jigar,Saibo,7015
2022-04-05 22:38,Arijit Singh,"Tera Hua (From ""Cash"")",253500
2022-04-05 22:49,B Praak,Filhaal2 Mohabbat,50040
2022-04-05 22:55,Pritam,"Tumse Bhi Zyada (From ""Tadap"")",23
2022-04-05 22:55,B Praak,Filhaal2 Mohabbat,16933
2022-04-05 22:55,Rahat Fateh Ali Khan,"Surili Akhiyon Wale (From ""Veer"")",896
2022-04-05 22:56,Shreya Ghoshal,Manwa Laage,6746
2022-04-05 22:56,Pritam,Khairiyat,68988
2022-04-05 22:56,Pritam,Ghar More Pardesiya,1768
2022-04-05 22:58,Javed-Mohsin,Kabhii Tumhhe,115837
2022-04-05 22:58,Akhil,"Duniyaa (From ""Luka Chuppi"")",15556
2022-04-05 23:00,Jass Manak,Prada,96983
2022-04-05 23:03,Harrdy Sandhu,Backbone,175058
2022-04-05 23:03,Harrdy Sandhu,Backbone,16680
2022-04-05 23:04,Sumit Goswami,Feelings,5746
2022-04-05 23:07,Nikk,Yaari,177750
2022-04-05 23:07,Jugraj Sandhu,Mere Wali Sardarni,45983
2022-04-05 23:08,Inder Chahal,Gal Karke,17566
2022-04-05 23:12,Akhil,Khaab,201689
2022-04-05 23:17,Ninja,Aadat,237090
2022-04-05 23:17,Ananya Birla,Let There Be Love (Remix),11962
2022-04-05 23:17,K.I.N.G,Take a Trip,1454
2022-04-05 23:17,Ronald Bs,Take It All,56
2022-04-05 23:21,King,Tum Saath Rehnaa,215536
2022-04-05 23:24,Praiz,Somebody,178270
2022-04-05 23:28,King,No Loss,208000
2022-04-05 23:33,King,Let The Eyes Talk,192000
2022-04-05 23:36,King,Casanova,170109
2022-04-05 23:37,King,Outta My Mind,51342
2022-04-05 23:37,K.I.N.G,"Take a Trip, Pt. 2",1393
2022-04-05 23:44,King,MAFIIA,188333
2022-04-05 23:55,Rahul Sathu,Jaane De Yaara,100366
2022-04-06 05:39,King,IICONIC,178339
2022-04-06 05:43,King,Main Bas Kehti Nahi,220408
2022-04-06 05:46,K.I.N.G,Take a Trip,0
2022-04-06 05:46,King,MAFIIA,188333
2022-04-06 05:46,Arjun Kanungo,Ishq Samundar,18889
2022-04-06 05:51,King,She Don't Give A,206134
2022-04-06 05:51,King,Desi Dan Bilzerian,79
2022-04-06 05:55,King,She Don't Give A,206134
2022-04-06 05:58,King,Desi Dan Bilzerian,201379
2022-04-06 05:59,K.I.N.G,Born to Be a K.I.N.G,49582
2022-04-06 05:59,Arjun Kanungo,Famous,36097
2022-04-06 05:59,King.,Good Day,0
2022-04-06 05:59,King,Dhoondein Sitaare - Acoustic,0
2022-04-06 06:03,King,Tera Hua Na Mai Kabhi,237333
2022-04-06 06:04,King,Funky Frog,0
2022-04-06 06:04,King,Koo Koo,26959
2022-04-06 06:08,King,Shaamein,232500
2022-04-06 06:12,King,Tu Aake Dekhle,270000
2022-04-06 06:15,King,SALOOT,187397
2022-04-06 06:16,Ronald Bs,Take It All,59216
2022-04-06 06:16,King,Tum Saath Rehnaa,0
2022-04-06 06:19,Ananya Birla,Let There Be Love (Remix),176400
2022-04-06 06:21,K.I.N.G,K.I.N.G Music Pt. 2,121555
2022-04-06 06:21,K.I.N.G,"Take a Trip, Pt. 2",0
2022-04-06 06:22,K.I.N.G,Intro - K.I.N.Gmix,22880
2022-04-06 06:22,King,La Cintura,0
2022-04-06 06:25,King,Let The Eyes Talk,192000
2022-04-06 06:28,King,Casanova,170109
2022-04-06 06:40,King,BLANKO,218125
2022-04-06 06:50,King,Dracula,6105
2022-04-09 14:40,Manhark,Savage Love X Bheegi Si Bhaagi Si,140000
2022-04-09 14:43,It's DPK,Saware - Lofi Mix,147774
2022-04-09 14:56,Pranish VP,Get You The Moon X Agar Tum Saath Ho,172989
2022-04-09 19:57,Pranish VP,Get You The Moon X Agar Tum Saath Ho,84571
2022-04-09 20:03,Manhark,Savage Love X Bheegi Si Bhaagi Si,23415
2022-04-09 20:07,Mc Pepeu,Menina Se Prepara - Brega Funk,99175
2022-04-09 20:07,Mc Frog,Emocionado Emocionou,22417
2022-04-10 18:42,Rashid Ali,Kahin To,2145
2022-04-10 18:46,Prateek Kuhad,Tum Jab Paas,235932
2022-04-10 18:50,Pritam,Jiyein Kyun,264962
2022-04-10 18:54,Sachin-Jigar,Saibo,29158
2022-04-10 18:54,Sachin-Jigar,Saibo,0
2022-04-10 18:54,Pritam,Jiyein Kyun,0
2022-04-10 18:54,Pritam,Jiyein Kyun,3801
2022-04-10 18:54,Prateek Kuhad,Tum Jab Paas,464
2022-04-10 19:05,Kailash Kher,Teri Deewani,560
2022-04-11 10:32,Arijit Singh,"Tera Chehra (From ""Sanam Teri Kasam"")",5266
2022-04-11 10:35,AXIN,Tune Mere Jaana,172826
2022-04-11 10:59,Rahul Jain,Ye Pyar Nahi To Kya Hai,166934
2022-04-11 11:45,Vishal Rana,Pyar Ek Dard,1833
2022-04-11 11:47,Amartya Bobo Rahut,Kaisi Ho ?,75908
2022-04-11 11:47,Javed Ali,Deewana Kar Raha Hai,280
2022-04-11 11:51,Stavya Kaila,Aaj Din Chadheya,194669
2022-04-11 11:55,Javed Ali,Deewana Kar Raha Hai,218479
2022-04-11 11:59,Falak Shabir,Mera Mann Kehne Laga,227334
2022-04-11 12:03,Tej Gill,Rooh,208577
2022-04-11 12:05,Falak Shabir,Mera Mann Kehne Laga (Reprise),118912
2022-04-11 12:08,Sanjay S Yadav,Teri Hogaiyaan Lofi Mix,137496
2022-04-11 12:23,Shaarib Toshi,Mareez - E - Ishq,245026
2022-04-11 13:22,Motivation Hour,#1 Arnold Schwarzenegger Motivational Speech,12680
2022-04-11 13:22,Motivation Hour,#1 Arnold Schwarzenegger Motivational Speech,12815
2022-04-11 13:22,Motivation Hour,#2 Jim Rohn Psychology of Wealth Thinking,1041
2022-04-11 13:23,STUDYING BUDDIES by Chinmay ,6 Rules Of Success By Arnold Schwarzenegger ,68903
2022-04-11 13:25,1 Minute Motivation,1 Minute Motivation | Podcast Trailer,1979
2022-04-11 13:25,1 Minute Motivation,I HATE PLAN 'B' - ARNOLD Motivation | 1 Minute Motivation,103211
2022-04-11 13:26,1 Minute Motivation,Sushant Singh Rajput Tribute and Motivation | SSR | BELIEVE | 1 Minute Motivation,5955
2022-04-11 13:37,1 Minute Motivation,AR Rahman Motivation | ARR | 1 Minute Motivation | #Shorts,43600
2022-04-11 19:35,Tej Gill,Rooh,5350
2022-04-11 19:35,Tanveer Evan,Maine Royaan,3372
2022-04-11 19:35,1 Minute Motivation,Ratan Tata Motivation | MAKE A DIFFERENCE | Success of TATA | 1 Minute Motivation,24153
2022-04-11 19:47,Vincent Boral,Kasoor (Acoustic),163631
2022-04-11 19:50,Ashutosh Bagora,Besabriyaan X Phir Kbhi,163636
2022-04-11 20:01,Axonn,"Aaj Bhi (Bollywood Lofi,Chill Remix)",201336
2022-04-12 09:47,Axonn,"Aaj Bhi (Bollywood Lofi,Chill Remix)",3275
2022-04-12 09:58,Paras Sethi,Tujhko Jo Paaya (Lo-Fi),80160
2022-04-15 13:44,Paras Sethi,Tujhko Jo Paaya (Lo-Fi),19118
2022-04-15 13:45,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",2149
2022-04-15 13:45,Akhil Sachdeva,Mere Liye,12643
2022-04-15 13:47,Yash Tiwari,Aankhon Mein Teri - Unplugged,87999
2022-04-15 14:03,Saikumaremoboy,Banjaara - Slowed+Reverb,129430
2022-04-16 07:20,Armaan Malik,"Besabriyaan (From ""M.S.Dhoni - The Untold Story"")",255738
2022-04-16 07:22,Naezy,Let's Crack It! - Student Anthem,154608
2022-04-16 07:23,Sukhwinder Singh,"Kar Har Maidaan Fateh (From ""Sanju"")",5377
2022-04-16 07:23,Arijit Singh,Qaafirana,35916
2022-04-16 07:24,Vishal-Shekhar,Sultan,49562
2022-04-16 07:28,Vishal Dadlani,Ziddi Dil,286093
2022-04-16 07:31,Mohit Chauhan,Teri Baari,162064
2022-04-16 07:32,Vishal Dadlani,Salaam India,70303
2022-04-16 07:37,Ajay-Atul,Brothers Anthem,249263
2022-04-16 11:50,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-04-16 11:54,Mithoon,"Soch Liya (From ""Radhe Shyam"")",110961
2022-04-16 11:57,Arijit Singh,Atak Gaya - Arijit Singh,199407
2022-04-16 12:01,Amaal Mallik,"Heer Raanjhana (From ""Bachchhan Paandey"")",226880
2022-04-16 12:13,Jubin Nautiyal,"Ik Tu Hai ❤️ (From ""Attack"")",120760
2022-04-16 14:15,Jubin Nautiyal,"Ik Tu Hai ❤️ (From ""Attack"")",111992
2022-04-16 14:16,Shreya Ghoshal,Jab Saiyaan,85385
2022-04-16 14:18,B Praak,"Meri Jaan Meri Jaan (From ""Bachchhan Paandey"")",90864
2022-04-16 14:20,OAFF,Doobey,110066
2022-04-16 14:20,Neeti Mohan,Meri Jaan,2330
2022-04-16 14:21,Mithoon,"Aashiqui Aa Gayi(From ""Radhe Shyam"")",65481
2022-04-16 14:24,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",8697
2022-04-16 14:24,OAFF,"Gehraiyaan Title Track (From ""Gehraiyaan"")",179032
2022-04-16 14:25,A.R. Rahman,Tere Rang,41331
2022-04-16 14:33,WORMONO,Laaree Chootee,13645
2022-04-16 14:35,Arijit Anand,Musafir,123316
2022-04-16 14:39,Vishal Mishra,Teri Hogaiyaan 2,216750
2022-04-16 14:41,WORMONO,Laaree Chootee,130718
2022-04-16 14:41,Praveen Saini,Sach Keh Raha Hai,22288
2022-04-16 14:54,Deepanshu Ruhela,Dil Ibaadat - Lofi Flip,104280
2022-04-16 17:14,Gajendra Verma,Tera Ghata,254173
2022-04-16 17:15,Gajendra Verma,Tera Ghata (Acoustic Version),55775
2022-04-16 17:15,Pritam,Sajde,8403
2022-04-16 17:16,Yo Yo Honey Singh,"Chaar Botal Vodka (From ""Ragini Mms 2"")",2920
2022-04-16 17:16,KK,Tu Jo Mila,35848
2022-04-16 17:20,Yo Yo Honey Singh,"Chaar Botal Vodka (From ""Ragini Mms 2"")",225837
2022-04-16 17:24,Yo Yo Honey Singh,Love Dose,224444
2022-04-16 17:28,King,Tu Aake Dekhle,270000
2022-04-16 17:31,Gajendra Verma,"Mann Mera (From ""Table No. 21"")",198125
2022-04-16 17:35,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",224072
2022-04-16 17:38,Bali,Jump,159705
2022-04-16 17:41,Yo Yo Honey Singh,I’M Your Dj Tonight,1847
2022-04-16 17:41,Neeti Mohan,"Kheech Meri Photo (From ""Sanam Teri Kasam"")",171869
2022-04-16 17:45,Akull,Laal Bindi,202963
2022-04-16 17:46,Tanishk Bagchi,"Har Funn Maula (From ""Koi Jaane Na"")",83947
2022-04-16 17:49,Jassie Gill,Bapu Zimidar,180527
2022-04-16 17:52,Harrdy Sandhu,Backbone,175058
2022-04-16 17:56,Jassie Gill,Punjabi Party Mashup,224209
2022-04-16 17:59,Jass Manak,Prada,182115
2022-04-16 18:08,Akhil,Khaab,150976
2022-04-16 18:15,Mustafa Zahid,Tera Mera Rishta,347040
2022-04-16 18:27,Mustafa Zahid,Kaisay Jiyein,129300
2022-04-16 19:52,Mamta Sharma,Tinku Jiya,215140
2022-04-17 05:53,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",7852
2022-04-17 05:53,Aditya A,Chaand Baaliyan,103264
2022-04-17 05:54,Neeti Mohan,Meri Jaan,2578
2022-04-17 05:54,B Praak,"Meri Jaan Meri Jaan (From ""Bachchhan Paandey"")",28110
2022-04-17 06:06,Amaal Mallik,"Heer Raanjhana (From ""Bachchhan Paandey"")",86720
2022-04-17 13:49,A.R. Rahman,"Rait Zara Si (From ""Atrangi Re"")",13846
2022-04-17 13:55,KK,Dil Kyun Yeh Mera,333200
2022-04-17 13:57,Akhil,Kalla Sohna Nai,156613
2022-04-17 13:58,KK,Tu Hi Meri Shab Hai,21166
2022-04-17 14:10,Shreya Ghoshal,Suna Hai (Female Version),63743
2022-04-18 11:17,Gajendra Verma,Ja Ja Ja,344716
2022-04-18 11:26,Gajendra Verma,Ja Ja Ja,12494
2022-04-18 11:31,Gajendra Verma,Tera Ghata,254173
2022-04-18 11:35,King,PICASSO,218800
2022-04-18 12:53,King,PICASSO,13200
2022-04-18 12:57,Gajendra Verma,Ik Kahani,205907
2022-04-18 13:01,Darshan Raval,Maa,260526
2022-04-18 13:04,Gajendra Verma,"Mann Mera (From ""Table No. 21"")",198125
2022-04-18 13:05,Mohammed Irfan,Baarish,5104
2022-04-18 13:05,Rahul Jain,Bin Tere Bhi Rehlenge,38095
2022-04-18 13:05,Himesh Reshammiya,Tera Mera Milna (Remix),5797
2022-04-18 13:10,Gajendra Verma,Mera Jahan,283994
2022-04-18 13:21,Jass Manak,Prada,182115
2022-04-18 13:37,Gajendra Verma,Saajna Re,110010
2022-04-20 18:10,Gajendra Verma,Saajna Re,127712
2022-04-21 06:22,Anuv Jain,Baarishein,207309
2022-04-21 06:24,Anuv Jain,Ocean,110655
2022-04-21 06:29,Anuv Jain,Riha,107919
2022-04-21 06:33,Anuv Jain,Alag Aasmaan (Acoustic),211578
2022-04-21 06:37,Anuv Jain,Maula,237882
2022-04-21 06:49,Anuv Jain,Mishri,135641
2022-04-21 08:48,Anuv Jain,Mishri,25502
2022-04-21 08:52,Vilen,Chidiya,253333
2022-04-21 08:54,Vilen,Off,105491
2022-04-21 08:54,Vilen,Dancefloor (Radio Mix),5007
2022-04-21 08:55,Vilen,Rataan,18247
2022-04-21 08:58,Vilen,Ek Raat,224040
2022-04-21 09:02,Vilen,Aankhein,219428
2022-04-21 09:15,Vilen,Savan,100274
2022-04-23 10:53,Vilen,Savan,133347
2022-04-23 11:07,Maya,Shamshaan,38352
2022-04-23 11:20,Maya,Shamshaan,785
2022-04-23 11:20,Vilen,Bekaar,11190
2022-04-23 11:22,Vilen,Savan,121667
2022-04-25 15:07,Jasleen Royal,Kho Gaye Hum Kahan,199104
2022-04-25 16:54,Vishal Mishra,Manjha,191647
2022-04-25 17:06,Aditya A,Funny Zindagi,124812
2022-04-25 18:15,Aditya A,Funny Zindagi,133430
2022-04-25 18:20,Lucky Ali,O Sanam - MTV Unwind,300840
2022-04-25 18:23,Aditya A,Heeriye,172461
2022-04-25 18:26,King,Let The Eyes Talk,192000
