endTime,artistName,trackName,msPlayed
2022-08-16 18:27,Rousseau,Moonlight Sonata (1st Movement),419577
2022-08-16 18:28,Andrea Litkei,Chica Mejicanita,1980
2022-08-16 18:28,Dead Or Alive,You Spin Me Round (Like a Record),27678
2022-08-16 18:35,Rousseau,Moonlight Sonata (3rd Movement),429106
2022-08-16 18:41,Niccolò Paganini,"Paganini: 24 Caprices, Op. 1: No. 24 in A Minor",285814
2022-08-16 18:45,Journey,Don't Stop Believin',250986
2022-08-16 18:50,Godsmack,Under Your Scars,231118
2022-08-16 18:54,Cigarettes After Sex,Apocalypse,290616
2022-08-16 19:00,Green Day,Wake Me up When September Ends,285653
2022-08-26 10:37,Sanya,Maahiya,57184
2022-08-26 10:44,Sanya,Maahiya,237525
2022-08-26 10:51,NAALAYAK,Bawra,313578
2022-08-26 10:55,NAALAYAK,Deewane,224687
2022-08-26 10:59,NAALAYAK,Mann Marziyan,228444
2022-08-26 11:00,NAALAYAK,Sawan,0
2022-08-26 11:00,Osho Jain,Hichkiyaa,42340
2022-08-26 11:04,NAALAYAK,Sawan,262036
2022-08-26 11:05,NAALAYAK,Bawra,29743
2022-08-26 11:10,Fossils,Hansnuhana,294322
2022-08-26 11:15,Anupam Roy,Phaka Frame,345306
2022-08-26 11:20,Prateek Kuhad,Saansein,266041
2022-08-26 11:39,The Local Train,Aaoge Tum Kabhi,313163
2022-08-26 11:43,NAALAYAK,Bawra,9293
2022-08-26 11:43,Dads in the Park,Lullaby,201349
2022-08-26 11:48,When Chai Met Toast,When We Feel Young,266393
2022-08-26 11:55,Fossils,Keno Karle,412030
2022-08-26 11:58,Leah Khambata,Hey Little Girl,182016
2022-08-26 12:05,Blackstratblues,E Major Blues,367655
2022-08-26 13:00,The Local Train,Choo Lo,215847
2022-09-07 09:03,Prateek Kuhad,Kasoor,197549
2022-09-07 09:09,Vishal-Shekhar,Khuda Jaane,333583
2022-09-07 09:14,The Local Train,Aaoge Tum Kabhi,313163
2022-09-07 09:19,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",266653
2022-09-07 09:21,Aditya A,Chaand Baaliyan,103264
2022-09-07 09:25,Dream Note,Waqt Ki Baatein,243310
2022-09-07 09:35,Anupam Roy,Amake Amar Moto Thakte Dao,3900
2022-09-25 14:23,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",266653
2022-09-25 14:25,The Local Train,Choo Lo,2055
2022-09-25 14:25,Papon,Heartquake,23822
2022-09-25 14:25,Papon,Heartquake,0
2022-09-25 14:25,Dream Note,Waqt Ki Baatein,16783
2022-09-25 14:30,The Local Train,Choo Lo,233630
2022-09-30 09:32,Anupam Roy,Bawshonto Eshe Geche (Male),251471
2022-09-30 09:38,The Local Train,Aaoge Tum Kabhi,313163
